MS:1000894_[sec]	MS:1000285	S/N	peak_count
140.9994	1196335	2.78266	666
142.1286	1274149	2.79411	702
143.25859999998	1230594	2.86185	669
144.3786	1230931	2.84402	674
145.50859999998	1299554	2.93492	692
146.64859999998	1234445	2.85792	676
147.75859999998	1033483	3.02742	638
148.94869999998	1303974	2.86052	729
150.0786	1204185	3.10743	633
151.20859999998	1222194	3.00091	664
152.3586	1170739	3.08671	633
153.4986	1245887	2.92426	707
154.64860000002	1173329	3.09568	653
155.78860000002	1186651	3.00114	664
156.93859999998	1180777	3.12951	678
158.0985	1138179	3.13118	665
159.2586	1076305	3.28601	578
160.40860000002	1151459	3.18042	608
161.55859999998	1169705	3.10141	680
162.71860000002	1174872	3.14094	707
163.89859999998	1139621	3.30519	638
165.06859999998	1067240	3.35732	616
166.2486	1071673	3.3682	619
167.43859999998	1067104	3.39669	579
168.59860000002	1109850	3.18834	648
169.77880000002	1022564	3.42792	580
170.9586	1109303	3.41024	636
172.1286	1084559	3.4502	619
173.30860000002	1045963	3.51862	593
174.50860000002	1016512	3.61972	561
175.67860000002	1043327	3.67954	562
176.84860000002	1003945	3.46899	555
178.02859999998	989229	3.46833	553
179.18860000002	1020996	3.57048	506
180.33850000002	1054832	3.35129	545
181.47859999998	1149465	3.76632	521
182.6286	1129202	3.55239	574
183.74860000002	1151551	3.90475	597
184.92859999998	932044	3.53754	576
186.12859999998	1035035	3.75262	526
187.28860000002	1001703	3.74983	533
188.46940000002	1024137	3.74011	522
189.62860000002	1050730	3.75544	543
190.7886	1027041	3.89326	504
191.94859999998	1005444	4.17366	465
193.10860000002	997929	3.84404	513
194.27860000002	976309	3.81099	488
195.4386	1036290	3.71306	543
196.61860000002	1016201	3.9521	499
197.74849999998	911228	3.85606	513
198.96859999998	951295	3.86767	479
200.12860000002	999267	3.87528	537
201.30859999998	959295	3.88446	491
202.42939999998	925560	4.16763	452
203.6586	955707	3.96937	463
204.81859999998	979752	3.93394	527
206.00860000002	927747	4.14502	455
207.1686	993990	3.81289	572
208.37860000002	937193	4.13692	467
209.55859999998	876361	4.36198	453
210.74860000002	928066	4.07868	447
211.91890000002	886960	4.28619	459
213.11860000002	890567	4.02042	469
214.29859999998	914411	4.16552	478
215.48860000002	914982	4.31005	478
216.6786	994382	4.0088	496
217.8486	944197	4.35883	462
219.0186	961484	4.12765	482
220.1994	922334	4.14929	461
221.3586	965344	3.99524	494
222.54859999998	981256	4.25386	497
223.70860000002	920931	4.25474	437
224.8686	893726	4.70027	401
226.0386	990420	4.45027	449
227.19859999998	955324	4.1596	516
228.39940000002	952697	4.31928	452
229.54870000002	1022088	4.12004	474
230.69860000002	1046995	4.24345	482
231.83860000002	977478	4.34127	457
232.9986	891621	4.53242	415
234.1686	1001883	4.22992	476
235.32859999998	849698	4.37534	443
236.53870000002	1025944	4.17641	469
237.65860000002	1052190	4.14444	492
238.79860000002	1025035	4.41445	451
239.93860000002	1058588	4.72301	410
241.0686	1076011	4.51854	451
242.18869999998	1137729	4.65304	454
243.3186	1223282	5.08187	473
244.45870000002	1260671	5.49831	456
245.57860000002	1140620	4.96444	498
246.74860000002	1169862	5.49055	405
247.86859999998	1259561	4.49573	514
248.9886	1301026	5.33451	438
250.09870000002	1236907	4.77749	493
251.2386	1228673	4.96492	468
252.35860000002	1141736	5.19667	463
253.5186	1265192	5.28145	470
254.6586	1250580	5.25538	485
255.8085	1314721	5.79998	448
256.94890000002	1419452	5.6301	497
258.08860000002	1338171	6.45515	439
259.23859999998	1400967	6.73323	433
260.3886	1527620	7.69444	469
261.56860000002	1699137	8.63214	433
262.71859999998	1883418	9.79495	423
263.8686	2098674	11.511	404
265.0086	2372481	12.6588	384
266.13859999998	2276286	14.0629	432
267.34870000002	3111055	15.7995	410
268.42939999998	3663250	17.5103	413
269.57860000002	4384869	18.7505	403
270.65860000002	4796689	19.5638	419
271.72870000002	5104846	19.3129	452
272.79859999998	5021019	20.6833	412
273.8487	4979770	20.971	420
274.91860000002	5169621	20.8585	405
275.97859999998	4907779	18.9185	456
277.0386	3941593	22.2377	391
278.16859999998	3906739	21.289	348
279.26869999998	4125069	20.2258	358
280.34869999998	3660747	19.9271	355
281.45860000002	3987611	17.4756	409
282.5286	4132386	19.5828	365
283.60870000002	4080511	18.3321	406
284.67859999998	4537172	20.799	391
285.75859999998	4645929	20.8111	390
286.82860000002	4726191	23.7086	368
287.90860000002	5309729	21.5683	415
288.96859999998	5548913	24.9114	386
290.03860000002	6309738	27.374	360
291.0786	6896295	25.1421	423
292.11859999998	7364819	26.2579	390
293.1486	7909705	25.2148	442
294.1686	9136937	27.5924	401
295.16860000002	9861231	29.6223	429
296.1687	10641633	29.2929	426
310.34899999998	19947114	31.6817	478
310.94860000002	22625798	29.9918	470
311.84869999998	22297988	29.5794	512
317.71909999998	21183542	31.276	457
319.74910000002	22400104	31.2701	491
320.3286	24251248	29.83	473
330.2991	23356614	27.9627	541
330.87859999998	25437280	27.9483	515
331.76860000002	25518396	29.2652	511
332.67859999998	25638230	28.0861	498
336.85909999998	24866048	28.908	503
341.4891	24408380	30.5104	473
344.529	24195596	28.0217	543
345.08860000002	26544034	27.4547	554
345.98869999998	25958200	27.7105	497
346.8888	26207374	26.8668	541
347.78860000002	27181426	27.1158	541
348.68860000002	26408478	28.5948	485
349.59859999998	26978964	27.3237	534
355.029	24089272	29.2104	500
359.58910000002	23562536	29.5422	498
365.169	22156006	29.819	473
372.96919999998	21320594	29.7594	455
373.52860000002	23262448	30.3418	462
374.43859999998	23490024	28.4327	486
375.35860000002	22605404	28.3124	491
376.25860000002	22572410	27.7879	493
377.1687	22930572	27.6276	488
378.0786	23692392	27.3524	520
382.33909999998	19986696	30.1477	457
382.9086	22267692	29.2089	469
383.81860000002	21821678	29.107	447
384.72859999998	22123588	30.228	468
385.6488	21117648	28.7126	496
386.57860000002	21680062	29.4562	446
387.47860000002	21717548	30.2578	458
388.38859999998	21402230	30.1339	438
389.2986	21762548	27.6018	517
390.21859999998	21981944	29.0831	496
391.12849999998	20284164	29.3609	445
392.04859999998	20033218	30.3155	455
392.96860000002	21423322	27.9218	496
393.87859999998	20551108	27.5379	498
394.79860000002	20206236	29.0767	481
395.72860000002	20651874	31.4663	433
396.6486	20305560	26.8508	522
397.55869999998	21077976	30.9759	434
398.49859999998	19693554	29.488	439
399.39859999998	20049538	29.0543	440
400.3086	19595228	29.5066	442
401.23870000002	18406428	29.5601	436
402.1587	19375088	27.091	489
403.07860000002	19566010	30.6025	424
403.9986	18262292	30.6096	417
404.92879999998	18743574	29.0018	469
405.85870000002	18974084	29.4919	451
406.7787	18426160	29.7578	442
407.69860000002	18253296	27.7375	485
408.63859999998	18437332	29.719	417
409.54870000002	18073534	29.2705	436
410.47960000002	18249304	29.1782	433
411.39850000002	19336506	29.0219	444
412.31860000002	16319421	26.8827	492
413.24869999998	18733204	30.7007	444
414.17860000002	17709910	28.8143	444
415.10860000002	17873152	29.6697	465
416.03860000002	18468526	30.8975	420
416.9586	18338974	30.4047	459
417.8886	17088970	30.7992	402
418.80859999998	18367142	29.7992	452
419.73859999998	17626138	27.8977	481
420.66859999998	16821790	30.0996	433
421.59859999998	16935508	28.799	448
422.52859999998	17340266	28.2408	473
423.4587	17110148	28.1316	439
424.37860000002	17795370	30.847	429
425.30860000002	16665855	28.1037	432
426.23860000002	17101542	28.6924	462
427.16869999998	16563863	29.7757	418
428.0886	16903142	27.8558	462
429.02860000002	17234174	27.8814	443
429.9486	16902726	28.1103	448
430.8786	16437829	28.4936	450
431.80879999998	17966354	30.3004	443
432.7386	17684118	30.3851	451
433.66870000002	16380770	29.2874	412
434.6286	17575244	30.9361	425
435.52870000002	17161432	33.2466	385
436.46860000002	15738446	27.0169	457
437.39929999998	16292047	28.9581	457
438.32860000002	15931527	29.2469	411
439.26859999998	14731577	28.7743	447
440.21860000002	16342144	32.3003	416
441.15850000002	15144253	29.7065	416
442.0986	16784226	32.9276	418
443.04859999998	16525693	29.1209	461
443.97859999998	15647228	30.104	407
444.9186	15369399	30.7957	385
445.85860000002	15413174	29.4174	430
446.79940000002	15667094	28.7966	439
447.72859999998	15297743	29.9508	441
448.6686	15320964	27.6064	453
449.60860000002	15929130	31.9564	401
450.54859999998	16026714	29.6843	443
451.47880000002	15904525	26.999	484
452.4186	15885612	31.519	419
453.3486	15375260	28.5743	467
454.29859999998	15615929	28.7858	474
455.2386	15248323	33.7408	382
456.17860000002	14876946	31.1322	425
457.13899999998	14788855	30.2932	442
458.06860000002	14963429	29.0757	445
459.0186	15267330	29.884	446
459.95860000002	14449458	30.6938	420
460.9086	14018262	31.7537	401
461.84860000002	14122935	30.3007	401
462.80860000002	14490463	31.0546	418
469.95910000002	12728345	30.383	427
470.60860000002	13871033	30.073	408
471.5286	13929486	30.5326	408
472.47859999998	13885832	32.2367	403
473.42860000002	13738744	29.451	425
474.3786	13575640	29.5846	428
475.3386	13950407	28.3481	459
476.28859999998	12667851	30.8246	419
477.24859999998	13927124	29.3377	431
478.20859999998	13464242	30.3819	409
479.15860000002	13701272	32.7851	370
480.1185	13332007	29.6363	464
481.07860000002	12835818	31.0171	409
482.0286	13426608	32.673	403
482.9886	12632475	30.9749	412
483.9486	13260599	33.0947	389
484.9086	13393018	29.6433	440
485.85859999998	13145492	27.8873	459
486.8187	12922863	29.346	450
487.77859999998	12990184	32.3172	369
488.73859999998	12942227	29.5728	431
489.69940000002	12871284	30.2394	416
501.39910000002	10585614	31.331	397
502.04860000002	11589664	31.174	382
502.9986	11661533	30.5023	377
511.5591	10021852	31.9844	379
512.19859999998	10633568	30.9464	390
513.17860000002	11495425	32.8344	364
514.14859999998	11564853	30.658	393
515.1186	10883109	30.3935	392
516.08869999998	10383715	29.9587	388
517.07860000002	10467639	33.2795	356
518.04859999998	10664408	32.3914	351
519.02869999998	10548221	29.6561	392
520.0086	10762218	33.4403	366
520.97860000002	10722603	32.3917	373
521.9586	10536470	31.1608	392
522.93859999998	11147354	32.3842	377
523.9086	10404344	30.4583	391
524.88859999998	10562783	30.4597	396
525.8685	10401186	33.268	364
526.8486	10406055	29.739	405
527.82880000002	9976045	32.0446	370
528.81859999998	10038830	31.3525	367
529.79860000002	10293185	32.4808	372
530.7786	10332648	32.4317	367
531.75859999998	10115870	29.9195	374
532.74859999998	10247959	32.5942	351
533.7186	10144987	30.7678	386
534.69859999998	9964226	32.7636	361
535.68859999998	10066522	30.9498	383
536.6787	9631210	32.5931	362
537.66859999998	9532606	30.7483	379
538.65859999998	9296277	33.2947	349
539.6586	9833769	33.9504	336
540.6486	9413103	33.1973	378
541.64860000002	9686261	31.3416	373
542.63860000002	9926861	30.5876	384
543.62860000002	9677580	32.6642	357
544.6386	9570010	32.8648	369
545.60860000002	9577336	32.3194	364
546.62860000002	9189537	32.3857	356
547.6086	9706251	35.1712	336
548.61859999998	9247066	32.9171	360
549.59869999998	9075883	32.265	363
550.61860000002	9116558	31.4877	370
551.59870000002	9216358	36.5557	311
552.6186	9512350	31.6035	383
553.5786	9461048	30.013	400
554.5788	9427381	32.0343	375
555.57859999998	8782372	33.8409	359
556.60870000002	8722190	31.2286	394
557.5986	9448839	32.7163	370
558.5886	9648719	35.3807	320
559.58860000002	9310338	33.3668	360
560.5986	8869078	32.1216	358
561.58879999998	9243066	32.7833	362
562.6086	9056490	34.7588	339
563.5986	9010002	34.1077	363
564.62860000002	8982093	32.9954	349
565.6086	8895961	34.4043	334
566.6286	9372002	33.4163	370
567.60859999998	9181956	33.4902	366
568.62859999998	9283002	31.9992	385
569.60860000002	8869911	35.8328	330
570.6486	9079802	35.0958	340
571.62859999998	9071991	32.1538	387
572.6586	9153282	33.0305	381
573.63859999998	8991689	32.0798	397
574.67860000002	9167131	31.1514	416
575.6586	8991478	32.3402	372
576.65860000002	9179481	32.6286	385
577.67860000002	8825994	31.2731	392
578.67859999998	9030727	32.5963	381
579.68860000002	8789683	34.7252	330
580.6986	8661410	34.0139	357
581.7186	8907169	33.9052	365
582.72859999998	9026628	32.2308	356
583.73860000002	8791079	33.1868	354
584.7486	8986938	33.9105	339
585.75859999998	9116203	32.7837	372
586.7586	8657003	32.8475	356
587.7786	8720067	32.6433	365
588.77860000002	8405198	33.8235	341
589.7994	8341595	33.9973	337
590.8086	9048348	34.522	339
591.81859999998	8630929	29.5665	402
592.82860000002	8386136	32.706	367
593.84860000002	8374370	31.5376	385
594.86860000002	8409182	31.0884	379
595.87870000002	8476826	33.017	350
596.88859999998	8449776	31.3526	356
597.89860000002	8344474	35.5514	324
598.9086	8094433	34.2874	323
599.9286	8046275	32.2906	352
600.93859999998	8196297	30.0696	371
601.95859999998	9059350	33.1146	390
602.9685	6833197	31.0774	357
604.01860000002	6996011	30.982	333
605.04859999998	8039753	30.5581	366
606.05860000002	8060129	29.9851	364
607.0686	7409973	32.0273	356
608.10859999998	7164327	27.4342	397
609.12859999998	6749619	28.2784	362
610.16860000002	7647597	26.0335	426
611.1786	7708145	28.4928	395
612.18859999998	7465264	27.3291	381
613.19860000002	7508744	31.5997	334
614.21869999998	7183259	30.0714	339
615.23860000002	7639653	30.781	333
616.2486	7299875	30.4548	337
617.25859999998	7316579	30.532	346
618.2886	7305135	27.2271	382
619.29859999998	7031066	31.8988	307
620.31859999998	7205138	31.6303	323
621.3387	7152252	29.7464	337
622.35859999998	6738491	31.1614	331
623.3886	6839864	27.7509	370
624.41860000002	6846875	28.8171	345
625.43869999998	6965610	28.7257	363
626.4786	7029388	29.0096	356
627.47860000002	6751644	28.3406	348
628.50859999998	6754541	30.8807	309
629.51869999998	7016838	28.2485	353
630.54859999998	7294964	30.5275	355
631.56859999998	6543797	31.2228	326
632.6286	6566810	26.9317	367
633.62860000002	6868724	26.4399	387
634.65859999998	6654487	29.3051	340
635.6886	6396155	26.8742	365
636.71860000002	6850494	27.7166	369
637.7286	6745850	31.6183	326
638.76859999998	6642723	28.6969	355
639.77860000002	6752552	26.9105	371
640.80859999998	6623115	25.4248	397
641.82859999998	6458311	29.4501	320
642.8586	6438405	29.6224	323
643.87849999998	6616535	27.9597	345
644.90860000002	6448348	28.0123	359
645.93859999998	6858250	29.0471	364
646.96870000002	6540016	27.178	360
647.9886	6588622	28.4566	347
649.0086	6810858	29.9724	336
650.0286	6827170	27.8171	365
651.05860000002	7331515	27.6965	381
652.0686	7237432	29.8377	344
653.0886	7196129	29.3121	345
654.1086	7638770	28.5459	367
655.11859999998	8391081	32.9131	350
656.12860000002	8168978	29.5362	369
657.12859999998	8920024	31.9419	364
658.12879999998	8941621	29.889	372
659.12860000002	9266781	33.3216	345
660.12859999998	9017355	29.645	397
661.1286	9343789	32.0464	380
662.12860000002	9999143	32.5257	351
663.11860000002	10212702	31.1012	374
664.0986	9810475	30.4874	398
665.0886	10920343	31.8147	378
666.06859999998	10682219	32.6222	377
667.05859999998	11324127	31.9235	375
668.0187	11330500	31.756	397
668.9994	11322991	33.2148	343
673.52899999998	11126807	33.7472	373
674.16859999998	12484625	32.1987	391
675.12859999998	11980227	32.2942	383
676.0986	13668307	30.269	419
677.0586	12937295	29.9188	435
686.18899999998	14251496	32.4584	431
686.79859999998	16452516	32.9965	412
687.7386	15375651	31.7748	397
695.5491	15801598	32.6268	416
696.14860000002	18042452	32.424	407
697.0686	18030046	33.5868	400
698.00860000002	18222662	30.3541	453
701.91910000002	17020062	31.5606	454
715.19989999998	14778471	36.3439	372
715.80859999998	16005588	32.5404	405
716.73859999998	16047533	31.4859	432
717.68860000002	15858738	33.0436	393
718.62859999998	15793170	33.8017	393
721.72909999998	13679849	33.9684	408
731.31910000002	11451756	33.8503	389
731.94859999998	12526692	31.4448	414
732.90859999998	11551198	33.7893	387
733.88860000002	12048873	34.3277	390
734.85859999998	12417004	31.5526	415
735.8286	11121302	31.9672	370
736.80859999998	11160258	32.3248	384
737.7786	11596342	29.5068	427
738.74860000002	11538042	31.9981	387
739.7286	11273090	34.1534	367
740.7186	11119844	30.9501	397
741.68860000002	11150308	33.9305	365
742.65889999998	11160224	29.4919	435
743.6286	10735883	32.7225	364
744.63859999998	10122620	32.958	353
745.59859999998	10668362	32.5477	400
746.60860000002	11141983	34.4553	356
747.56860000002	10028762	34.6621	353
748.55860000002	10371867	32.4636	363
749.5386	10490669	35.9673	333
750.54859999998	9939119	33.5562	381
751.51870000002	10021831	31.895	381
752.53870000002	9870273	32.1786	375
753.50860000002	9819603	32.722	364
754.49860000002	10029777	30.7774	393
755.4786	9302067	34.9907	330
756.489	9328591	32.3249	370
757.4886	9527194	33.6244	337
758.4786	9405484	33.856	359
759.47860000002	9934266	34.0628	343
760.45870000002	8816004	33.368	346
761.4786	9536863	32.2665	380
762.4686	9888208	35.1859	334
763.46860000002	9436116	31.6044	382
764.45869999998	9333305	31.7161	377
765.4587	9122030	35.3162	344
766.4586	8974580	30.7936	402
767.46859999998	8864996	32.0974	370
768.4686	8582526	33.2762	341
769.47859999998	8920658	31.3797	367
770.49859999998	9172723	31.5312	361
771.47860000002	8794528	31.1327	362
772.4886	8249695	32.715	349
773.49889999998	8963896	31.2473	360
774.4887	8572523	33.8015	331
775.49860000002	8735243	30.2735	382
776.50870000002	7624076	32.2052	359
777.53860000002	7454224	31.0329	358
778.55860000002	8532391	31.8412	354
779.57860000002	8054062	30.1027	374
780.60859999998	8072227	32.7295	334
781.6086	7675108	31.8871	345
782.63860000002	7682591	31.0171	356
783.6486	7535081	32.8804	318
784.65859999998	6968757	32.2033	342
785.70859999998	7884291	30.6997	380
786.71860000002	7906316	32.9807	355
787.73860000002	7351891	33.3861	323
788.76859999998	7178094	30.0318	371
789.80860000002	7397512	30.1766	359
790.82860000002	7460623	30.7271	341
791.84860000002	7323391	29.6596	362
792.86860000002	7371924	30.1443	354
793.89859999998	7125790	30.845	336
794.9286	6934531	29.9514	353
795.95860000002	7150574	30.0594	359
796.97860000002	7458367	30.3052	351
797.99860000002	6839012	32.9724	289
799.02859999998	7169380	28.2244	369
800.04859999998	7081464	30.3816	330
801.0786	6759305	27.8799	369
802.10860000002	6879084	26.8392	416
803.13859999998	7141581	29.5777	362
804.1686	6788058	30.5495	334
805.1886	6829799	29.5528	359
806.2188	6601504	31.3082	328
807.2589	6545508	29.6099	347
808.28860000002	5880191	29.3685	359
809.3586	6629856	29.9938	337
810.38950000002	6814354	29.8323	354
811.41859999998	6380809	29.0118	367
812.46859999998	6923082	29.7016	339
813.48859999998	6470350	28.1273	342
814.5288	6690758	30.6091	323
815.54860000002	6665710	29.5383	349
816.59860000002	6220499	30.9296	327
817.62859999998	6128340	29.608	334
818.67859999998	6412811	29.412	343
819.70870000002	6238096	29.6499	365
820.7586	7107541	34.011	338
821.79859999998	6637009	30.7964	330
822.8388	6113649	28.3872	376
823.88860000002	5984453	31.2405	334
824.94859999998	6197940	30.9486	328
825.9885	6334201	30.5907	318
827.0286	6102168	26.738	382
828.0786	6180044	29.8837	325
829.11859999998	5931370	29.6696	323
830.16859999998	6126941	31.9685	316
831.21859999998	5723653	32.0538	296
832.26859999998	6188945	29.9404	330
833.30860000002	5910514	30.5158	320
834.3486	5353097	28.8987	329
835.4187	6207483	27.8704	348
836.44939999998	5905757	28.7432	338
837.4986	6035270	26.1883	381
838.55860000002	5978825	27.8733	351
839.57860000002	5682515	28.6894	323
840.6288	5787416	29.3016	313
841.6686	5374137	29.0214	331
842.72860000002	5607995	27.1214	336
843.78859999998	5778160	28.3109	325
844.82860000002	5354627	28.7593	323
845.8986	5585784	26.8604	355
846.93859999998	5832928	29.8889	300
847.97860000002	5163401	28.4026	328
849.03859999998	5368085	27.5929	321
850.0986	5628853	28.612	342
851.1486	5205558	29.9698	299
852.20860000002	5405204	28.6963	318
853.25860000002	5280569	29.8131	305
854.31859999998	5306997	27.9972	346
855.37930000002	5379606	29.0301	311
856.4586	5300766	27.097	341
857.49859999998	4925731	27.1793	331
858.56860000002	5212986	28.9309	300
859.61860000002	5289114	27.8211	316
860.67859999998	4859079	29.1135	308
861.7488	5055052	26.5865	334
862.8186	4938600	27.5539	314
863.87860000002	5347758	29.4829	286
864.92869999998	5171838	28.098	329
865.98859999998	5534020	32.2689	296
867.05860000002	4960579	27.8873	317
868.10860000002	5181644	25.4352	372
869.1786	5183163	27.2188	331
870.22870000002	5216138	29.9525	296
871.28860000002	5130989	27.3769	321
872.34859999998	4942057	26.9516	335
873.41860000002	4734687	27.3447	318
874.49860000002	4869978	25.9401	339
875.55859999998	5040025	26.509	345
876.62860000002	4920402	26.3793	334
877.68859999998	4772075	25.8804	327
878.74870000002	4796867	26.9242	316
879.81859999998	5010778	24.6258	359
880.86850000002	4789731	25.7321	329
881.93869999998	4926092	25.0508	349
882.99859999998	4563718	26.3656	329
884.06860000002	4575677	26.2933	332
885.13849999998	4503180	27.362	308
886.22860000002	4676131	27.5477	302
887.2986	4687779	24.7584	355
888.3786	4351128	26.6788	308
889.4586	4611286	25.7873	309
890.54860000002	4366907	25.5294	337
891.59860000002	4889990	27.4554	304
892.65859999998	4551816	25.4553	334
893.72860000002	4708056	26.2248	329
894.7986	4580519	26.8628	297
895.86859999998	4464839	27.3724	310
896.93860000002	4346241	27.1466	287
898.01860000002	4530605	26.7007	316
899.09860000002	4312986	23.8225	344
900.17860000002	4423379	27.629	309
901.2486	4759717	24.8206	349
902.30860000002	4386879	25.2949	342
903.38860000002	4234767	26.0356	309
904.4688	4577966	25.0963	327
905.5287	4519435	24.9494	340
906.6186	4450316	25.8861	311
907.67860000002	4319874	26.0119	304
908.7486	4167584	28.1012	280
909.8286	4168531	26.8158	304
910.9086	4309106	22.8588	332
911.97880000002	4294937	26.679	306
913.04860000002	4139107	22.3505	366
914.1486	4202995	26.6729	303
915.2286	4157657	26.2026	308
916.31860000002	4148063	25.6909	310
917.39869999998	4200953	25.6027	300
918.48859999998	4180438	25.7473	318
919.55860000002	4226363	24.5704	325
920.64859999998	4069269	23.6411	361
921.7386	3855331	23.0494	352
922.8486	4199433	24.3677	344
923.9286	3991722	24.9159	325
925.01860000002	4355585	23.6349	353
926.0886	4085595	25.0183	302
927.1686	3857993	23.5161	324
928.25869999998	3999662	24.9897	319
929.34859999998	4490893	23.7905	361
930.41860000002	4048143	24.1657	310
931.49869999998	3896780	21.6719	359
932.58859999998	4133237	25.1112	299
933.65860000002	4074668	25.7532	312
934.74859999998	3983914	26.295	303
935.8386	3565078	24.3632	337
936.95860000002	3857857	24.6724	313
938.0586	3942665	25.047	304
939.1386	3759767	24.9124	315
940.2486	3724710	24.8903	301
941.34859999998	3728749	24.019	305
942.45859999998	3885778	26.7607	286
943.53859999998	3754330	24.0237	319
944.65849999998	3689416	25.4696	307
945.74869999998	3841377	25.0883	303
946.83859999998	3851185	27.8091	282
947.9286	3744655	25.373	299
949.0386	3727631	21.2301	380
950.13859999998	3616308	26.1976	286
951.24859999998	3673588	23.7938	327
