MS:1000894_[sec]	MS:1000285	S/N	peak_count
107.73460000002	1707968	2.41239	807
108.79459999998	1705666	2.49172	758
109.84459999998	1682992	2.42277	767
110.9046	1672665	2.39696	801
111.9546	1605686	2.49732	730
113.01460000002	1647535	2.51918	749
114.07459999998	1667875	2.47634	775
115.1346	1589167	2.47839	751
116.19460000002	1581943	2.69033	709
117.2646	1538756	2.61612	768
118.3446	1603066	2.53837	778
119.41459999998	1410310	2.74937	659
120.49459999998	1434218	2.63333	717
121.5846	1413549	2.77587	653
122.65459999998	1415554	2.62767	692
123.73459999998	1465628	2.694	705
124.81459999998	1385214	2.7204	691
125.90470000002	1353295	2.78006	708
127.0146	1328346	3.05889	637
128.12470000002	1289452	3.01759	597
129.2247	1237875	2.86839	610
130.32460000002	1453950	2.88943	695
131.4246	1279901	2.86682	641
132.52459999998	1288043	3.16701	592
133.62460000002	1257760	2.95447	631
134.73469999998	1324580	3.16214	627
135.84460000002	1260380	3.08652	657
136.96459999998	1274020	3.11435	627
138.0846	1291088	2.99271	662
139.2147	1242268	3.13877	637
140.32459999998	1163654	3.14876	586
141.45460000002	1241318	3.0771	647
142.57459999998	1194972	3.2367	598
143.70469999998	1156309	3.25518	578
144.8346	1259486	3.10411	672
145.97470000002	1125977	3.24141	586
147.0555	1218898	3.28625	619
148.23460000002	1224995	3.33344	620
149.3646	1103802	3.30356	561
150.5046	1138885	3.37552	577
151.6446	1159961	3.3643	605
152.79460000002	1122663	3.42975	571
153.93460000002	1173360	3.74872	576
155.0847	1131509	3.59068	584
156.23470000002	1148604	3.51815	606
157.39459999998	1011301	3.57991	521
158.55460000002	1069091	3.52434	560
159.7146	1089850	3.79909	546
160.87459999998	1094820	3.69204	547
162.02470000002	1146354	3.67615	597
163.1847	1052010	3.60109	560
164.35459999998	1014744	3.97182	502
165.51460000002	1029644	3.57483	566
166.68460000002	920012	3.74906	541
167.88460000002	1082930	3.77568	573
169.05469999998	1035717	3.86131	552
170.23459999998	1094206	4.03256	558
171.41470000002	917647	3.92702	510
172.6146	998508	4.0667	523
173.80459999998	911025	3.96345	492
174.99460000002	905800	4.18941	479
176.20549999998	933553	4.18224	485
177.4146	928425	3.88713	525
178.62469999998	932133	4.31523	475
179.8248	982871	3.98032	532
181.02469999998	908188	4.21373	491
182.22460000002	963150	4.34284	473
183.42460000002	929391	4.30814	484
184.62460000002	928595	4.26079	472
185.82460000002	899155	4.64745	457
187.03459999998	900525	4.54412	464
188.26459999998	918672	4.32824	477
189.45490000002	842854	4.70252	451
190.7046	970904	4.20223	539
191.92459999998	929943	4.22895	527
193.14550000002	928581	4.41672	475
194.3547	922234	4.43506	488
195.57460000002	894316	4.74386	504
196.83460000002	792223	4.71904	464
198.10459999998	848246	4.57942	492
199.38460000002	798633	4.74149	456
200.6346	793752	5.27469	389
201.88459999998	833496	4.91977	426
203.14459999998	816873	5.07377	409
204.3846	851650	4.84545	478
205.6446	872649	5.00534	436
206.87470000002	796211	5.05687	409
208.12459999998	820173	4.99413	445
209.38489999998	801557	4.77846	432
210.64459999998	727995	5.12915	428
211.9446	785712	4.98693	448
213.2346	787217	4.91686	443
214.4946	782611	5.37266	411
215.76460000002	794811	5.05016	439
217.03459999998	784242	4.95311	441
218.32459999998	789936	4.98173	437
219.5946	778196	5.38856	402
220.8546	754431	5.43518	366
222.11470000002	819818	4.82202	425
223.3647	852055	4.66558	444
224.5746	713434	5.74831	352
225.85459999998	869304	5.0417	407
227.0547	769545	5.13537	384
228.30460000002	685938	5.21221	409
229.6146	665279	4.99513	406
230.91460000002	771245	5.21649	374
232.14469999998	797927	5.05742	388
233.35459999998	784600	5.33508	371
234.55459999998	697439	5.60987	328
235.81459999998	763281	5.0857	348
236.9946	745902	5.23933	334
238.18459999998	768649	5.29858	379
239.41459999998	1733287	9.26535	394
240.55459999998	5720954	19.9279	477
241.6146	16586797	26.476	514
242.56459999998	28778268	26.7571	542
249.705	42943260	16.7311	573
250.21459999998	50957912	15.6207	604
251.0646	50051968	15.3923	621
255.39499999998	42831684	17.8954	577
260.54530000002	41044592	18.128	569
261.20290000002	43545564	19.0225	490
262.02499999998	44928912	17.7125	559
262.98490000002	43342708	17.5528	561
265.51579999998	47352360	16.851	603
266.13499999998	45541748	17.5876	591
267.10579999998	45248820	17.3256	560
268.06489999998	42909956	16.8752	620
272.8458	41625572	17.7243	563
278.41090000002	36630108	18.6688	571
282.07510000002	39227344	21.3174	546
284.565	35892888	20.8656	574
285.0846	39489708	20.6992	585
285.94459999998	38164712	20.3329	590
286.8246	37785684	22.1799	534
287.68459999998	38491760	20.893	594
288.55459999998	38431100	22.2409	529
289.42459999998	36108672	21.3704	563
293.93509999998	32452066	22.7765	552
294.46459999998	36384196	22.3222	549
295.33459999998	37599872	23.189	497
296.20459999998	35009272	22.7681	568
297.07459999998	36094468	22.4483	530
297.94459999998	35081464	22.6521	550
298.8246	33412612	23.0314	545
299.70469999998	34654280	21.7925	573
300.57460000002	34863604	21.9697	558
301.45459999998	35134084	22.7556	531
302.32459999998	32360238	24.1229	517
303.22459999998	35657480	22.3226	560
304.0947	32019594	22.1681	586
304.96459999998	32817334	23.4158	525
305.83459999998	33632988	23.0258	562
306.72469999998	31560598	25.1497	476
307.59460000002	32589428	21.5818	623
308.47459999998	32606688	23.5451	517
312.735	29110088	24.3892	521
313.2747	31732066	23.7088	534
314.16460000002	31915790	24.5679	517
315.03469999998	32872636	23.669	543
315.9147	31450840	24.666	529
316.79470000002	31192968	22.3632	559
317.68459999998	30067562	24.8523	499
318.5646	30905882	23.8284	532
319.44460000002	29840078	24.9661	497
320.3346	30835190	23.6303	561
321.2346	29279592	25.0114	501
322.1046	29829588	24.6513	518
322.99459999998	30792224	24.1879	539
323.8746	29734424	24.2982	502
324.7647	30038456	25.0736	524
325.6446	28287998	22.5759	589
326.5347	26926974	25.6775	509
327.4347	30770444	25.1215	486
328.3146	30024118	25.2978	515
329.21470000002	29781650	24.226	528
330.08470000002	29308118	25.1563	490
330.97459999998	30064004	24.9976	496
331.85470000002	27833348	25.7266	520
332.74459999998	28627118	24.0845	513
333.63469999998	30058816	22.9199	558
334.51459999998	27367154	25.0205	502
335.41459999998	28458390	24.6702	513
336.2946	28192412	23.9442	549
337.19470000002	28106812	25.751	490
338.07460000002	27738602	25.3282	506
338.9646	27887354	24.8373	521
339.85459999998	28127224	25.4177	491
340.74469999998	28144864	24.375	515
341.63479999998	28196364	24.5429	535
342.52459999998	27868422	24.3371	520
343.41460000002	28104942	25.3272	510
346.5651	24325578	26.8371	476
350.81500000002	25105414	28.9288	439
351.37459999998	26644258	26.4896	493
352.26460000002	25423564	25.7312	475
353.16460000002	25271752	25.6724	496
357.9051	23791714	26.8629	490
358.4646	25231348	26.453	494
359.35459999998	24850028	26.5081	489
360.25459999998	25857368	25.5139	523
361.15459999998	25015194	25.9258	471
362.04460000002	25416848	26.9201	476
362.94460000002	24863736	25.9948	482
363.84460000002	24967954	27.2587	456
377.925	22395770	27.1753	464
378.4947	23149652	27.8169	455
382.08499999998	22096516	29.5348	437
382.64470000002	22984724	26.9293	484
383.5446	22857618	26.8938	491
384.45460000002	22933632	26.4824	474
385.35460000002	21741962	27.6392	449
389.68510000002	20425834	30.0035	426
390.25459999998	21368244	27.692	488
391.1547	23303972	26.5386	491
392.0646	21463862	27.2118	463
392.97460000002	22017990	25.7366	487
393.87460000002	22550236	26.314	496
394.78459999998	22139848	26.589	498
395.6946	22384590	27.0175	484
396.5946	22960336	25.9255	499
397.50460000002	21706690	28.4593	432
398.4054	21865180	28.2556	452
403.60510000002	20840812	29.7961	443
404.1747	21842698	27.9861	466
405.0747	21436274	29.0604	443
405.99460000002	21199814	27.5092	461
406.90459999998	21175192	29.1365	467
407.8146	22321162	28.1753	468
408.72460000002	21908032	27.8221	478
409.63459999998	21020164	27.7745	471
424.23499999998	19876086	32.8899	423
424.80550000002	21546930	28.0989	497
425.7246	20303470	31.5372	412
426.64459999998	20379290	28.9232	455
427.56460000002	20919972	28.9624	469
428.47459999998	18598758	31.851	415
429.4146	19115592	28.1573	479
430.33459999998	19886388	30.9326	439
431.2746	19869744	30.2042	434
432.1746	19664420	28.5473	481
433.10479999998	20024128	31.0271	442
434.02459999998	19805750	30.6677	447
434.94460000002	19462598	31.6291	435
435.8646	19847310	31.7302	457
436.7946	20453500	30.7427	446
437.71459999998	19125118	30.9013	443
438.64459999998	19024810	29.0237	477
439.57459999998	19272812	28.5673	468
440.49460000002	18913498	32.1209	445
441.42460000002	19006358	30.3675	463
443.90509999998	17363606	31.8385	461
444.49459999998	18524722	31.502	420
445.42459999998	18715914	31.0044	461
446.35480000002	18303834	32.1809	414
447.2847	18165946	31.2209	434
448.2246	18406040	30.5098	469
449.15470000002	18744302	29.9297	454
450.09460000002	18395032	31.4983	444
451.04539999998	17791914	29.9882	466
451.95460000002	18207426	29.9893	491
452.89459999998	18201712	31.6474	453
453.82459999998	17703270	33.5581	423
454.7646	17779634	29.785	483
455.6946	17805678	30.9435	454
456.63460000002	16325173	31.0994	426
457.5846	17793222	30.6646	430
458.51470000002	17960218	31.7852	442
459.45469999998	17192558	31.933	439
460.4046	17341196	32.0439	424
461.32459999998	17725798	33.1512	427
462.2646	17775602	30.557	477
463.2246	17354984	31.8871	434
464.14489999998	16930406	31.6355	467
465.0846	16846434	30.5769	455
466.03459999998	17015118	31.6352	441
466.9746	16215874	31.9901	430
467.91460000002	16097934	32.9027	418
468.8646	16771661	31.6833	460
469.80460000002	15986378	32.5994	419
470.7546	16342286	34.0438	394
471.69469999998	16051624	31.589	434
472.63459999998	16490002	32.0217	425
473.57470000002	15695652	29.9977	462
474.52459999998	16112933	32.8286	418
475.47460000002	16027078	30.6534	466
476.41489999998	15935463	29.1893	463
477.36460000002	16013477	32.3769	434
478.30459999998	15400271	31.4926	405
479.28460000002	14795383	29.9072	449
482.17510000002	14273764	32.4583	446
486.32509999998	13307194	31.0169	439
486.94459999998	14750387	32.8462	405
487.89460000002	13014932	32.954	379
488.86459999998	14617764	31.0813	429
489.8046	13707592	31.0656	392
490.7646	14084854	29.7199	449
491.7147	13521189	31.6919	401
492.6747	13845171	31.3833	408
493.62460000002	13865651	30.9649	409
494.58460000002	13079388	31.4838	404
495.5346	13475300	33.5454	363
496.49470000002	14312116	31.6103	403
497.4546	13239324	30.3808	420
498.40459999998	13642233	33.576	380
499.36459999998	13095506	30.8346	399
500.32459999998	13410716	31.9247	417
501.28459999998	13822486	32.9251	393
502.24459999998	13885474	32.288	410
503.20459999998	13246742	32.8347	386
504.16459999998	12775598	31.1531	401
505.1346	13520819	31.4304	410
506.07460000002	12341244	33.0391	377
507.05539999998	12828620	31.7935	412
508.00459999998	12887765	35.0915	378
508.9746	12535328	32.3646	403
509.93470000002	12559751	29.8474	442
510.8949	12779617	30.6028	413
511.86460000002	12751991	30.1393	428
512.82460000002	12454443	33.3332	402
513.7947	11748876	31.6086	397
514.7646	12146723	33.7497	385
515.73460000002	12113541	32.4376	384
516.70459999998	12063533	32.6473	372
517.6647	12334371	34.119	384
518.63470000002	12323190	31.2102	396
519.5946	11766865	32.045	382
520.56460000002	12569149	34.2043	344
521.52460000002	12124372	31.8834	398
522.49459999998	12089328	32.651	388
523.47460000002	12277411	32.5487	371
524.4246	11808014	31.7488	390
525.3846	13285240	34.7979	378
526.36459999998	13188687	31.8753	392
533.1951	10518467	34.9636	363
533.8446	11591219	33.7547	361
534.81460000002	11577145	33.568	365
535.79470000002	10855718	33.9309	362
536.77459999998	11119195	34.6424	366
537.75460000002	11161041	33.6356	363
538.7346	11361591	33.0189	391
539.70460000002	11216546	34.2254	362
540.69460000002	10906336	33.3584	374
541.6746	10842085	34.2359	368
542.6646	10912281	33.6356	365
543.64459999998	10988749	30.8896	403
544.62460000002	11056231	33.667	364
545.61460000002	10730804	32.7551	370
546.5946	10819379	36.6415	329
547.57459999998	11033516	33.9691	375
548.55469999998	10970138	32.0347	388
549.5346	10862566	32.6518	378
550.51459999998	11093133	32.2681	378
563.15509999998	9674602	33.2245	367
563.82460000002	10344768	34.6743	381
564.8046	10234669	32.6697	377
565.80460000002	10419434	34.0431	369
566.7846	10398568	34.3115	353
567.7746	10067822	32.9459	367
568.7646	11051824	33.7803	361
569.7447	10500043	33.4347	369
570.73459999998	10284069	33.0602	373
571.71460000002	10734726	32.8829	386
572.70469999998	10328896	33.2716	380
573.69460000002	10657722	32.4337	366
574.6746	10293178	34.0868	365
575.6646	10220698	34.744	347
576.6549	10436247	32.6511	373
577.6446	10058228	31.2499	397
578.6346	9714459	32.8618	376
579.63460000002	10816385	33.5	370
580.61470000002	10482714	31.9414	395
581.6046	9943435	35.7425	365
586.50589999998	8970411	36.3353	336
596.38510000002	9444053	32.9842	377
597.06550000002	10776778	33.3797	343
598.01479999998	9859154	34.7974	355
599.01460000002	9710953	32.3156	375
600.00460000002	9726379	33.2228	393
601.00459999998	9417512	34.3844	342
602.0046	9757464	34.8322	354
603.0054	9917789	32.8544	369
603.9846	10051300	35.0974	356
604.98460000002	9542368	33.8535	343
605.97469999998	9210814	34.7384	352
606.98470000002	9067483	34.5574	331
607.99459999998	9489115	34.3842	346
608.9946	9558036	32.8314	367
609.9846	9055760	37.7796	334
611.0046	9205209	33.4244	357
612.00460000002	9493375	33.597	363
613.00459999998	9864950	36.3582	345
614.00539999998	9807208	34.6187	332
614.99470000002	9205694	32.8558	371
615.99460000002	9075720	35.732	319
616.99459999998	7881120	33.672	355
618.0246	9235287	33.4895	355
619.02460000002	9353946	31.9736	370
620.01460000002	8227415	34.5418	327
621.03460000002	9142270	33.8986	359
622.02460000002	8877122	33.4132	355
636.22510000002	7373132	35.0131	329
636.9147	8432496	34.0237	328
637.92460000002	8216418	36.1538	313
638.9346	8387660	33.4003	339
639.94459999998	8204651	31.547	369
640.96459999998	8350630	33.0249	356
641.9646	8214898	33.9865	327
642.9846	8996960	35.9933	341
643.99459999998	8228850	32.188	377
645.01459999998	8316764	35.8559	318
646.02460000002	8192042	32.629	355
647.04460000002	8376723	34.0701	339
648.04459999998	7653072	35.1154	323
649.0746	8273830	32.3325	390
650.09470000002	8254523	33.5154	312
651.1146	8246457	34.4362	347
652.12459999998	7457598	35.1489	319
653.16469999998	7925765	33.9388	324
654.18469999998	8163302	33.7702	350
655.2246	8339450	35.1457	329
656.2146	8313270	33.8684	331
657.23479999998	7984528	32.6874	371
658.24459999998	7957661	32.9463	347
659.29459999998	8029386	31.7445	372
660.28459999998	8171868	33.8941	344
661.30549999998	8102898	35.2372	323
662.32459999998	8051343	31.7141	374
663.3546	8583806	32.6319	375
664.36459999998	9197190	32.275	373
665.3646	8445043	33.3946	365
666.3846	8706125	34.33	348
667.4046	8821174	32.6723	370
668.40460000002	9098675	36.5987	313
669.40459999998	9729155	36.0318	330
670.4049	10211348	35.0934	362
671.40460000002	10314994	34.0999	348
672.3846	10531044	33.8003	367
673.3746	11394153	32.5578	368
674.35459999998	11825257	32.7567	377
675.31459999998	12505162	34.6505	361
676.2846	12612885	33.7446	380
679.7151	12670228	32.3752	416
680.3346	16028231	32.2653	420
681.30460000002	16491706	32.5006	433
688.84510000002	21748054	30.4559	443
689.41459999998	24658172	28.3639	483
690.3246	24851032	28.1024	497
697.21510000002	24794720	27.3125	509
697.77460000002	26297328	27.7474	471
702.57499999998	24125718	29.5869	452
711.8451	18129696	34.0929	410
721.07509999998	15965097	32.4431	423
728.03509999998	12860041	35.6513	345
728.64460000002	13229984	33.8918	358
729.60460000002	13075350	35.9013	346
730.56460000002	13416156	33.0749	367
731.5146	13405558	31.3537	414
732.4746	12987751	34.5503	373
733.4448	12911028	32.4017	401
734.40460000002	12925560	33.0628	373
735.36460000002	12843509	31.3084	414
736.33459999998	12629005	34.176	377
737.2947	11911554	31.4016	394
738.27460000002	12516787	34.0745	378
739.2546	12153589	33.4097	406
740.20459999998	12156918	33.2406	380
741.1947	12088937	33.7199	375
742.15480000002	11407858	33.6961	360
743.13460000002	11959938	33.1213	379
744.09460000002	11635603	34.1945	352
745.07539999998	11984139	33.6949	371
746.0346	11558214	33.0143	393
747.01480000002	11467985	33.74	380
747.99460000002	11045422	34.8171	362
748.98460000002	11208407	35.9275	324
749.9547	11477621	32.7093	394
750.93460000002	10922500	33.8741	361
751.9146	11411681	34.5536	371
752.89459999998	10895647	33.6074	368
753.87469999998	10993815	33.7856	371
754.85470000002	11148337	35.5556	354
755.83459999998	10866675	33.5877	372
756.82459999998	10723102	35.3762	351
757.80460000002	10823244	33.467	383
758.79460000002	10490811	34.365	346
759.78460000002	10677453	35.005	348
760.7646	10792486	37.5924	337
761.74459999998	10189182	32.9292	379
762.74470000002	10122256	33.6022	367
763.7346	10588498	32.8017	371
764.7246	10576672	33.5766	360
765.70459999998	10297534	34.5924	354
766.6947	10514712	34.7371	362
767.68459999998	10256031	31.8153	391
768.67459999998	9750477	34.0774	369
769.6746	10419740	32.4671	384
770.66470000002	10663556	35.4668	363
771.6546	10020597	33.3665	355
772.6446	10062718	35.3442	327
773.6346	9565202	33.55	380
774.64459999998	9743029	35.7937	332
775.63459999998	9829015	34.0271	369
776.6346	10382990	34.4817	382
777.6246	9538864	33.785	355
778.62460000002	10092246	35.1377	351
779.61469999998	9646866	35.358	364
780.6246	9642989	32.655	383
781.6146	9855166	31.3602	408
782.61460000002	9789539	33.2937	369
783.60460000002	9660991	32.6236	365
784.59460000002	9715575	37.0732	322
785.59459999998	9508531	32.4578	366
786.58459999998	9306983	34.5294	341
787.59460000002	9441032	32.1241	368
788.58469999998	10059545	35.4141	362
789.58459999998	9806698	36.0592	329
790.57459999998	9282050	33.2692	378
791.5746	9309295	34.5486	346
792.58459999998	9470758	35.0679	363
793.58470000002	9158849	33.6667	366
794.58460000002	9373851	35.9179	351
795.5946	9244711	36.1964	345
796.59460000002	9229997	32.4872	390
797.6046	9646144	34.7852	341
798.60460000002	9265836	35.1812	317
799.60459999998	8930038	35.3571	331
800.61460000002	9556993	32.3257	380
801.61480000002	9356424	34.0423	360
802.62460000002	8459786	34.778	340
803.6346	7967169	35.0054	330
804.6546	9163649	33.4793	372
805.66459999998	8715854	30.6544	395
806.67460000002	8779325	32.3597	378
807.6846	8418068	33.6862	345
808.69459999998	8771538	33.3074	371
809.71459999998	8200402	34.4319	341
810.73459999998	8779689	32.7578	366
811.7346	8402860	32.5322	362
812.7546	8578431	35.1746	333
813.7647	8501050	35.6095	330
814.78459999998	8223067	33.7342	342
815.80459999998	8364066	32.0624	378
816.81460000002	8261784	33.1106	348
817.84489999998	8452716	35.0815	331
818.85460000002	8431825	31.5179	380
819.87460000002	8024794	32.5302	383
820.89460000002	8007012	34.7544	318
821.91460000002	7905468	34.7272	330
822.94459999998	8611541	33.757	360
823.95460000002	8087541	31.9114	369
824.97460000002	7952609	33.7276	345
826.00459999998	7881111	34.2643	341
827.0247	7969153	34.3984	328
828.04459999998	7397676	35.6168	331
829.0746	7673493	34.6681	342
830.10460000002	7628751	32.2585	356
831.1347	7397174	35.5606	314
832.1646	7638958	33.944	335
833.2146	7727013	34.4292	324
834.21469999998	7474530	33.2814	333
835.24480000002	7435838	32.0135	346
836.28460000002	7523275	33.4484	324
837.3246	7484996	32.5302	322
838.33459999998	7063648	33.6609	323
839.3646	7321048	30.697	380
840.40459999998	7613255	32.0724	331
841.42459999998	7333440	33.1421	342
842.46460000002	7127929	33.2745	336
843.5046	7235882	33.6563	333
844.53460000002	7229889	34.1962	312
845.56459999998	7399146	35.4524	297
846.5946	7532932	33.3756	331
847.62460000002	6421008	30.8083	349
848.67460000002	7120839	34.414	325
849.7146	6858285	31.8145	342
850.75459999998	6940624	32.495	338
851.7846	6938888	33.9463	318
852.82459999998	6873442	34.2595	305
853.86460000002	6931807	32.6048	307
854.89459999998	7152002	32.2158	330
855.91459999998	6966854	29.784	363
856.95460000002	7316289	30.6762	375
857.97460000002	7276439	30.8781	348
859.00459999998	6871848	35.166	302
860.0346	6800981	31.94	340
861.09559999998	7440040	30.8873	342
862.09459999998	6720600	30.5298	364
863.1447	7144968	31.8801	337
864.1746	7061811	29.9734	341
865.19470000002	6986883	31.7678	349
866.2347	6824376	30.1729	353
867.27460000002	6562264	32.7356	343
868.3146	6481884	33.0642	320
869.37460000002	6836461	30.5408	361
870.40459999998	7144268	33.644	321
871.4346	7113364	30.6401	366
872.47459999998	7060715	32.1653	342
873.50479999998	6889044	32.8956	342
874.54459999998	6789143	34.579	307
875.58469999998	7097813	34.7939	313
876.6246	6636743	31.6438	337
877.67470000002	6741655	31.9159	327
878.71459999998	6499358	34.3933	317
879.76459999998	7261472	35.23	350
880.81459999998	6404674	35.3716	280
881.86459999998	6915201	31.7469	338
882.8946	6822718	32.0115	361
883.9446	6156711	33.505	335
885.00469999998	6277258	32.4308	345
886.0653	6602137	34.9169	293
887.05540000002	6800292	33.3308	310
888.1446	6673132	33.1851	324
889.1949	6518483	31.2879	341
890.22460000002	6589471	31.5703	355
891.2946	6305145	32.687	336
892.32469999998	6400630	30.6073	366
893.38459999998	6573178	29.2819	380
894.43459999998	6486534	31.5906	349
895.48459999998	6446544	30.8313	347
896.53459999998	6553281	31.4339	333
897.57460000002	6621749	34.4015	303
898.62460000002	6338962	32.199	341
899.67460000002	6433131	30.891	349
900.72460000002	6258818	32.9586	320
901.7847	5955644	35.5713	292
902.85460000002	6071206	33.0188	319
903.91459999998	6263485	32.0052	332
904.9746	6167043	32.7473	325
906.03460000002	4586531	31.6137	302
907.1547	6580977	30.6793	356
908.19460000002	6033709	29.5507	355
909.27460000002	6048163	31.4994	326
910.3047	6130430	33.4024	302
911.36470000002	6189509	30.2778	353
912.40459999998	6158039	32.1115	315
913.45459999998	6256532	30.3481	339
914.50459999998	6337659	27.9784	376
915.55480000002	6146719	29.3754	370
916.6146	6280807	30.9597	318
917.65459999998	6041829	32.4732	313
918.70540000002	6170029	29.7281	341
919.75459999998	7170479	31.6486	378
920.79460000002	6300562	30.524	344
921.85459999998	6002693	31.3796	337
922.9146	5922354	33.6587	316
923.97460000002	5817666	32.0354	336
925.0446	5916057	29.1768	352
926.11459999998	5798580	30.3693	353
927.1947	5667021	30.4074	338
928.24459999998	5619351	32.2406	311
929.31460000002	5391693	33.1612	301
930.39460000002	5695490	29.0316	354
931.4646	5808899	35.8183	300
932.5446	5921248	30.516	345
933.60460000002	5797504	31.501	337
934.6746	5804548	30.1315	343
935.74489999998	5860815	32.9559	323
936.81460000002	5844130	31.8404	332
937.88470000002	5752348	30.676	313
938.94460000002	5686598	31.408	309
940.00459999998	5863996	33.9211	294
941.07460000002	5828667	29.9403	356
942.1347	5626149	30.0832	356
943.21459999998	5795175	28.6812	381
944.2746	5781683	30.1533	335
945.34459999998	5593393	32.072	312
946.41460000002	5910691	30.2655	333
947.4846	5831980	32.1689	316
948.54469999998	5530689	31.3754	335
949.62460000002	5785421	28.643	370
950.68459999998	5405018	31.4024	311
951.76459999998	5900536	33.9816	313
952.82470000002	5085417	27.2452	364
953.91460000002	5734921	30.7172	327
954.97459999998	5494924	30.8504	311
956.03539999998	5632396	27.912	363
957.11470000002	5651455	28.722	349
958.16470000002	5665874	29.3982	322
959.2446	5923996	31.2133	342
960.2847	5503641	27.3531	361
961.36459999998	5439915	32.17	302
962.4246	5344792	31.4283	306
963.48460000002	5328632	30.2932	327
964.57459999998	5271161	28.6964	330
965.64460000002	5599445	31.0924	321
966.70459999998	5290734	29.0018	338
967.77460000002	5296301	31.5964	300
968.85469999998	5177158	28.7427	331
969.9246	5199567	30.0471	309
970.99459999998	5465290	30.2087	319
972.05470000002	5521821	28.6897	339
973.12459999998	5430308	26.687	348
974.17459999998	5350246	25.7834	383
975.24469999998	5294995	27.8167	335
976.3047	5170528	28.8835	327
977.37460000002	5107178	27.0803	347
978.4446	5118704	29.7657	302
979.51459999998	4906563	28.0378	324
