MS:1000894_[sec]	MS:1000285
10987.176	1188355.125
11058.576	1135593
11130.576	1123730.25
11201.976	1179724.75
11273.376	1170107.25
11345.376	1152015
11416.782	1187046.625
11488.176	1179326.375
11560.176	1122355.5
11632.176	1123479.125
11703.576	1140115.5
11774.982	1152979.125
11846.976	1115963.25
11918.394	1159514
11990.976	1185662.375
12063.576	1003348.1875
12139.176	1090672.875
12211.182	1106396.625
12283.176	1144609.375
12355.176	1135392
12427.176	1080850.125
12499.176	1129632.125
12571.176	1067288
12643.776	1073826.875
12715.776	1054663.375
12787.782	1069836.375
12860.382	1064796
12932.382	1084103
13004.382	1127021.375
13076.976	1013588.5
13151.976	1066544.875
13223.394	1056184.625
13295.976	1059556.125
13367.976	1022173.6875
13439.982	1023864.5625
13511.376	930701.1875
13583.976	977072.9375
13654.176	970466
13724.376	943939.3125
13793.976	951697.4375
13862.376	939560.25
13931.418	967568.1875
14000.982	1003362.875
14067.576	930844.375
14135.976	930842.5625
14204.376	940150.625
14272.176	903718.5
14341.176	984313.875
14409.576	1307457
14479.782	3584407.25
14546.376	12725425
14603.976	23815240
14659.176	35096164
14711.982	44200088
14763.576	47448368
14813.706	1358.61975097656
15028.806	49289836
15052.962	24592.5546875
15122.4	49063216
15146.94	33809.04296875
15213.87	8885.6083984375
15262.356	18005.451171875
15317.49	12533.0263671875
15382.206	50604784
15421.056	53935320
15468.882	6002.87158203125
15631.842	53678200
15667.926	8353.2041015625
15780.648	53141204
15817.146	5556.80078125
16044.648	52443128
16082.4	52176820
16138.254	7323.71240234375
16228.848	50661308
16266.594	51486812
16322.712	40236.7734375
16388.448	53498344
16424.778	26269.412109375
16487.184	25851.435546875
16606.248	51506940
16643.742	20472.98046875
16723.56	46416136
16747.926	8640.029296875
16845.894	5756.259765625
16969.2	45885344
16995.39	5216.50341796875
17122.812	43827720
17147.34	1841.72216796875
17496.006	41212524
17520.918	1026.9853515625
17786.406	39725612
17817.576	45461164
17869.182	42339964
17921.376	42636232
17973.576	41736784
18025.776	40114800
18071.964	2055.74072265625
18315.6	1673.6689453125
18471.006	39979396
18502.182	42274640
18554.43	41592960
18606.576	40833788
18658.776	41198640
18704.892	6767.298828125
18904.206	37416236
18935.976	44351376
18987.582	37702320
19035.39	35832.36328125
19103.418	37989316
19135.176	38989152
19187.376	41316556
19239.576	39414144
19291.776	38964404
19344.576	38149380
19397.376	39821692
19449.576	38588844
19502.376	40023508
19554.582	39316292
19606.776	38955864
19659.576	38239852
19712.376	38339392
19765.776	38991080
19817.376	36866628
19870.188	36802756
19922.376	37389968
19975.176	38637600
20027.376	37636092
20080.176	37313964
20132.982	36989192
20185.776	35577592
20239.176	36196972
20291.382	36859416
20344.194	36408544
20396.382	37169648
20449.776	36298852
20501.976	34446880
20555.376	35000492
20601.858	39934.01953125
20684.4	31398360
20717.976	35150356
20769.576	34745440
20822.376	33228610
20869.266	2471.64599609375
21021.6	31771924
21047.742	7027.03466796875
21186.006	30397326
21218.976	33979180
21271.776	32797116
21326.382	32402502
21377.976	32657182
21431.424	30993548
21484.776	32728620
21537.576	31066690
21590.982	31114238
21644.976	31162698
21697.776	30196618
21751.176	30289862
21805.776	30445354
21857.982	32348648
21911.382	30076576
21964.776	30235774
22018.176	31272786
22071.582	30265196
22124.982	29160868
22178.376	30662228
22232.376	29559636
22280.7	30416.099609375
22371.606	28050086
22406.376	29711824
22458.576	27936244
22505.76	798.837158203125
22866.006	26283482
22900.182	30371498
22952.976	28134790
23006.976	24078974
23061.576	28825156
23114.988	28189460
23168.982	28336046
23222.376	28680124
23276.376	28847300
23329.782	27990738
23383.782	27859550
23430.96	1871.37353515625
24010.95	1177.49926757812
24217.212	25073198
24251.382	27645000
24298.494	5231.7451171875
24541.206	24713334
24574.782	25710100
24629.376	24206570
24683.982	26007638
24737.976	27676930
24791.982	25716026
24846.576	27289530
24899.976	30505816
24953.376	26394348
25007.976	27686628
25061.976	25853464
25115.994	26183598
25171.182	25993010
25225.176	24931404
25280.976	23576534
25334.376	25545918
25388.976	23488146
25443.576	24162808
25498.776	24519890
25553.376	23997990
25607.982	24149242
25656.582	18810.361328125
25780.8	21914226
25815.582	23384668
25863.918	65509.8046875
25944.006	21861122
25978.176	24019276
26033.376	23638386
26081.502	1569.90344238281
26334.6	21135752
26369.382	22199470
26423.976	21906118
26480.376	21876036
26534.382	22603940
26589.576	21381100
26644.776	21657558
26699.976	21222376
26755.176	22301504
26809.776	20820284
26864.994	20899004
26920.782	21775862
26975.976	20944134
27031.176	21029780
27086.976	21085504
27142.182	20617972
27197.982	20661358
27252.576	20354180
27308.376	20675826
27363.594	20198466
27418.782	20136926
27474.576	20033198
27529.776	21535390
27584.976	19406078
27641.382	19501110
27697.182	20236482
27751.776	19882194
27808.176	19600610
27863.382	18975156
27918.576	19230322
27974.418	19258214
28030.176	18761614
28085.976	18769020
28141.776	18919694
28197.582	18097944
28253.376	18449238
28309.176	18529108
28364.976	17122628
28421.376	18382730
28477.176	17555446
28532.976	18422246
28588.776	18228926
28644.576	17152350
28700.982	17549896
28757.976	17125842
28813.782	18401302
28869.576	16755513
28925.376	16550306
28981.776	17365594
29038.176	18633926
29093.376	16211242
29149.776	16309995
29206.188	16333735
29255.898	1866.15100097656
29505.006	15103870
29541.576	15896560
29592.648	46967.734375
29695.206	15090443
29731.776	16177968
29787.576	16207268
29845.776	15596554
29900.382	15827072
29956.776	15988755
30013.782	15695069
30063.648	3276.54052734375
30389.406	13921921
30425.982	15638495
30482.376	15456576
30539.376	14615379
30596.376	15149078
30652.782	15100321
30709.788	14995063
30766.776	14213498
30823.776	13069083
30881.376	13555580
30937.776	13745728
30995.982	13101885
31052.976	13759564
31109.976	12845672
31167.582	12571184
31225.782	12911543
31283.976	11600447
31340.976	12043396
31398.63	11449963
31456.182	10311380
31514.982	10515783
31573.782	10016246
31633.188	9712016
31691.388	9733112
31750.176	2567568.25
31809.018	2124097.5
31869.576	2424302.75
31928.376	3494129
31984.782	4734487
32039.382	4142250.5
32094.576	3132892.75
32152.176	3542781.25
32209.176	3344140.75
32267.376	4709168
32321.376	4939304
32376.576	4358024
32431.776	4098339.75
32487.588	4784330
32542.782	5285177
32596.782	4013421.75
32652.63	4016619.25
32710.218	4827970.5
32764.176	4145218.75
32819.976	5002883.5
32875.176	3932879.75
32931.576	4971169.5
32986.182	4111377.5
33042.576	4295953
33098.376	4274594
33154.776	4605261
33209.976	5153247
33265.194	5537868
33320.376	4643437.5
33374.976	3744503.25
33432.03	5225934.5
33487.188	6086406
33541.176	6204915
33594.576	6521959.5
33648.576	5107659.5
33703.776	6598650.5
33757.188	4968145.5
33812.382	4396402.5
33868.776	6245143.5
33923.976	5978655
33976.782	5149193.5
34031.376	6911599
34084.776	6137496.5
34139.376	5413586
34193.388	5228187
34248.576	7019360.5
34301.982	6778663.5
34349.274	10497.5419921875
34595.4	4409687
34631.382	6165818
34685.376	6748718
34739.382	7004547
34792.782	7328069.5
34846.176	5741931.5
34901.376	4118823.25
34958.376	5921360.5
35013.576	6368273.5
35067.576	6483960
35122.182	5599155
35176.182	5729196
35231.376	7503127
35284.782	6765853.5
35338.782	5125050.5
35394.576	6594617.5
35448.576	5935282.5
35503.176	7799463.5
35556.63	7309611.5
35609.976	6505250
35664.576	7210236
35717.982	7035340
35771.382	6606253
35825.976	7817384
35879.376	6768573.5
35933.376	5898364
35988.582	6846544.5
36042.594	7135575.5
36095.976	6730265
36149.976	6990721
36205.176	5436803
36259.182	7318585.5
36312.582	6251316.5
36367.776	5793423.5
36422.376	7059734
36476.376	7305375
36529.776	7583415
36583.176	8293906.5
36636.576	7996577.5
36691.176	7424879
36743.376	5569088.5
36799.776	7441318.5
36852.576	7569440.5
36905.976	7457262.5
36959.376	7112326.5
37013.376	7520353.5
37066.776	6565943
37121.376	5867035.5
37176.576	8231110
37229.976	7006065
37285.782	7508475.5
37337.376	8770571
37390.782	7340624.5
37444.176	7665063.5
37498.182	8328835.5
37550.982	8150999
37604.382	6336663.5
37652.892	13116.9169921875
37846.218	7431380.5
37879.776	8268093
37933.176	8816615
37985.976	7677471.5
38039.382	7281851
38092.782	7949792.5
38146.776	7325535.5
38200.776	7170474.5
38254.776	8120636.5
38308.176	9024511
38362.176	6706597.5
38415.582	8951721
38468.976	7004864
38522.976	9506526
38576.382	9149223
38629.188	9363516
38681.976	7522922.5
38735.976	6987780.5
38783.826	1091.89001464844
39121.206	6243503
39155.976	8732099
39209.376	9058527
39255.642	37831.87109375
39407.4	7357161.5
39442.176	8607710
39493.776	7994384
39547.776	7472758.5
39601.776	8920580
39654.576	8911838
39707.976	8940694
39760.776	7671216.5
39816.576	7347037
39869.376	8845543
39923.376	9832819
39975.576	8878361
40022.436	8819.5771484375
40406.406	7908818.5
40433.664	1425.3369140625
40701.606	7303422.5
40735.176	8360749
40787.976	8100597.5
40840.776	6252668.5
40895.376	6289439.5
40949.376	5414761
41004.576	5475235
41059.182	5050415.5
41113.182	5332293
41167.83	4127422.75
41222.376	3495211.25
41277.576	2258231
41335.776	1756543
41396.376	1511445.875
41457.576	1497436.75
41518.176	1431442.625
41579.976	983222.625
41645.976	733525.5625
41717.382	665214.1875
41789.976	627266.125
41864.376	560122.8125
41940.576	691006.4375
42013.176	505311.75
42091.176	768631.375
42161.976	649181.8125
42236.976	654370.9375
42313.224	627156.5625
42388.782	555864.625
42465.576	702442.1875
42538.776	717781.375
42610.782	567522.3125
42686.382	740446.8125
42756.576	762577.625
42825.582	970217.5
42892.776	855527.0625
42961.776	1493609.75
43023.576	1027573.4375
43090.182	1379516.625
43153.824	1342994.625
43217.376	1351223
43283.376	1766393.125
43342.182	1532500.5
43404.576	1931496.5
43464.576	2419897.5
43521.576	2482315.5
43580.376	2138606.25
43640.976	2929137.5
43696.182	2001344.5
43750.464	3557.03247070312
44442.606	4023979.25
44479.776	3866339.75
44533.182	5587155
44587.176	4464077.5
44642.376	4729221.5
44697.576	5523341
44751.576	5207731
44806.176	5822819
44860.176	4670078
44915.376	6619944
44969.376	6633616
45022.776	5650116.5
45078.576	4545696
45133.176	6203688
45187.182	6023058
45241.176	5723201.5
45295.776	7401312
45348.588	7356413.5
45402.576	5872417
45455.976	6902603
45509.376	6547983.5
45564.576	7277547.5
45616.776	7160952
45670.176	3968698.75
45728.382	7215264
45781.176	6902020
45828.438	12272.666015625
46070.406	7128503.5
46103.376	8069793.5
46156.2	6457597
46210.182	7383575.5
46263.576	2553657.5
46327.776	6861103
46381.176	7290677.5
46433.976	7531910.5
46487.976	8193528.5
46541.376	3835413.75
46599.582	8049198
46652.976	8359751.5
46706.376	8465020
46759.182	7279811
46813.182	8492274
46866.576	9131415
46919.382	7590786
46973.376	8204694
47026.176	8358408
47079.576	5055468
47135.376	7604165
47189.376	7372946.5
47238.402	1751.94909667969
47424.006	6793774
47457.582	8919425
47510.382	8560697
47563.776	6307334.5
47618.376	8175552.5
47671.776	9226879
47724.582	7933628
47777.982	8602226
47831.376	9453559
47884.776	7050384.5
47938.776	8522503
47992.182	8977175
48045.576	8114920
48098.982	9059589
48152.376	9323446
48205.182	9466889
48258.594	9360008
48311.376	9202702
48364.776	9457023
48417.576	9000043
48470.976	9369214
48523.782	8739361
48577.176	9039035
48630.576	10204931
48684.576	9969331
48729.858	5935.48681640625
48988.206	8617318
49015.26	31220.134765625
49170.606	7913435.5
49204.176	9694215
49256.982	7945138
49311.582	9608539
49364.376	9347580
49417.83	9515235
49471.182	9625488
49523.976	9751601
49577.376	9878188
49630.776	9810863
49683.582	9733009
49736.376	10433034
49789.776	9077900
49843.176	9777228
49895.976	9787413
49949.376	10121498
50003.376	9864297
50055.576	9746658
50108.976	10320930
50161.776	9615910
50215.182	10132854
50268.588	10071293
50321.376	10232750
50374.776	9885602
50428.188	10219833
50482.176	10495198
50533.782	8342442
50581.356	638.770874023438
51045.006	7841457.5
51080.376	10116875
51131.376	9772518
51184.776	9658306
51230.988	1346.52355957031
51736.806	8594737
51763.926	27911.97265625
51918.006	7554113
51951.576	10243727
52004.376	10005622
52057.824	9981701
52111.176	9516616
52165.176	9896798
52217.382	10146695
52270.794	10220570
52323.576	8956814
52377.576	10605604
52430.394	10187178
52483.176	10571433
52536.576	10761195
52589.376	10472465
52643.976	10125686
52689.522	1942.77099609375
52988.406	9746081
53021.382	8877338
53074.776	10565798
53127.576	10342925
53180.976	10035329
53234.424	9836210
53287.776	10342622
53339.976	9575363
53393.976	10573608
53446.776	3033075.5
53513.394	10001508
53566.776	10142472
53620.176	10183221
53672.976	8096140.5
53727.594	9758792
53780.382	10439948
53833.782	10034495
53886.576	10171632
53939.976	3557507.5
53996.868	2404.12622070312
54273.018	7186271
54307.776	9941334
54360.576	8527395
54415.176	7224259
54470.376	8755047
54524.376	10267809
54577.776	7850683.5
54632.376	10802045
54685.176	9328256
54739.176	9602029
54792.576	9013317
54847.176	10120448
54894.348	1438.67468261719
55470.018	9066143
55497.582	2706.06811523438
55630.848	9477148
55663.776	10374794
55717.176	10696794
55770.576	10647664
55823.982	10924631
55877.382	10945054
55930.176	8433262
55978.518	5172.8466796875
56405.4	8776348
56438.976	9509725
56491.782	9969276
56538.972	4145.85400390625
57156.006	9114717
57188.976	10880919
57235.422	739.158264160156
57660	8227113.5
57686.886	4568.11279296875
58095.612	5124766
58127.052	2721.49487304688
58925.406	7615017
58959.576	9388089
59012.376	7525927.5
59068.194	9994486
59121.582	9351166
59175.582	9911028
59222.652	3556.74291992188
59436	8945946
59462.646	20368.939453125
59625.006	8944172
59651.496	4337.35693359375
60010.2	9107187
60043.182	9467776
60096.594	10149638
60150.576	8952770
60198.738	314.756683349609
60926.406	8521735
60953.742	31822.865234375
61105.206	8455034
61131.876	4805.6005859375
61539.606	9833866
61572.576	7739850.5
61621.656	1088.28479003906
62026.83	1920.50537109375
62705.424	1284.71728515625
63156.006	9181769
63183.684	995.350036621094
63520.206	8986533
63546.732	4177.1220703125
63970.422	3336.57763671875
64261.8	8463255
64289.61	4931.81494140625
64473.084	6550.72216796875
64836.006	9103505
64869.582	10015711
64916.826	5072.93798828125
65334.006	9207434
65367.582	10584092
65414.964	590.539611816406
65887.806	7784090.5
65915.91	11913.8125
66099.006	8702788
66125.898	6375.546875
66841.854	9212020
66868.806	929.652465820312
67305.012	8677036
67332.252	4910.80126953125
67748.406	8201504
67783.176	9931460
67837.176	9950145
67891.194	7092754
67942.536	7616.50244140625
68156.718	608.447448730469
68564.532	2539.22241210938
68961.486	3917.39892578125
69528.558	751.365478515625
70291.758	2319.26782226562
70709.298	7637585.5
70749.75	518.801391601562
71511.648	8741987
71551.278	5281.60693359375
71716.494	3285.69677734375
72007.296	549.058959960938
72762.048	8583149
72801.564	1137.26831054688
73118.868	4008.970703125
73599.048	9260179
73639.2	5217851
73705.176	3338.01098632812
74022.822	868.484375
74440.776	1229.25256347656
75078.438	2296.46655273438
75852.048	7314950
75893.994	7453470.5
75954.54	2250.599609375
76125.324	2704.55883789062
76717.242	7901639.5
76758.006	16517.912109375
77024.748	7409074
77058.582	7808812
77110.824	8448351
77168.376	7894330.5
77216.442	1144.43359375
77640.6	6900542.5
77674.776	7433470
77729.976	7547272.5
77785.176	7394058.5
77834.028	2715.68017578125
78276.006	7283027
78310.782	7765405
78365.994	7959928
78421.176	7086524
78470.346	2345.78662109375
78933.6	7696336
78968.376	7835026.5
79022.976	8016787
79078.182	8034487
79133.394	7145787.5
79181.676	2396.28051757812
79714.806	6959523.5
79751.43	6854121.5
79798.878	7262.5478515625
80024.574	3260.2138671875
80626.806	6500518.5
80662.182	7164386
80710.452	19308.068359375
81276.006	5810497.5
81304.446	4347.94482421875
81646.548	5458.072265625
81884.406	5953186.5
81914.406	895.011047363281
82204.2	6426559.5
82238.976	6686526
82294.176	6844733.5
82349.376	6308604.5
82405.776	6732936
82453.722	18486.4453125
82801.2	5129676.5
82836.576	6204426.5
82892.388	6199894
82948.176	5839887.5
82998.246	3926.60961914062
83795.406	6092372.5
83830.182	5581550
83879.418	1805.43688964844
84553.206	5316418
84582.474	3880.36962890625
84987.6	6156823.5
85022.976	5392383
85072.86	3948.2509765625
85401.54	621.429016113281
86171.406	4409493
86209.176	5598709.5
86264.976	5663081.5
86321.376	6459136
86376.576	6326025
86432.376	5773454.5
86488.176	6001147.5
86543.976	6063818
86594.502	17516.802734375
87193.206	5059814.5
87229.182	6491902.5
87284.376	4422299.5
87344.376	5770458
87399.576	6267705
87454.776	5704706.5
87510.576	5704667
87559.746	13544.623046875
87879.174	2549.14892578125
88277.406	5655587.5
88312.776	5721037
88361.658	3093.49047851562
88651.206	5122609.5
88680.168	2074.59692382812
89319.612	4919294
89355.582	5708089
89404.59	567.479431152344
89986.206	5075406.5
90021.582	5279860.5
90079.176	5569504
90133.776	5587294.5
90188.982	4969174
90245.382	5095410.5
90301.176	5269782
90350.622	14186.9189453125
90703.806	4809033
90739.176	4172104.75
90793.404	1643.11596679688
91496.406	5423085.5
91532.394	5276359.5
91581.936	15973.955078125
91990.71	4500.56494140625
92760.606	5653749
92789.142	15026.181640625
93114.6	5252110
93149.976	5182521
93206.376	5276813.5
93262.176	4644191
93319.776	6171162.5
93375.582	4856333
93431.976	5996559.5
93487.176	5152680.5
93544.176	5456840.5
93593.91	22893.7265625
94126.206	5810892
94162.176	4963183
94210.806	1998.5263671875
94799.406	5074549.5
94834.776	5270091
94891.176	5473484
94946.976	5420823.5
95002.776	5540865.5
95059.176	4420335.5
95114.982	3179226.5
95171.238	330.631500244141
95969.406	4321941
96005.976	5438118
96061.776	5627408.5
96118.176	5296783
96174.576	5085807
96230.976	5396801
96287.376	5158065.5
96336.228	1221.84533691406
96999.006	4941447
97034.436	5280269
97090.182	4571979.5
97140.456	3688.40771484375
97938.6	4136914
97974.576	4852765
98030.382	4908888.5
98086.182	4620000.5
98135.97	1106.48010253906
98934.6	4595278
98970.576	3791648.25
99023.01	299.837615966797
99821.406	4567442.5
99856.794	5074108
99912.576	4453468
99962.664	4939.3505859375
100761	4268229
100796.976	3708090
100855.776	4559805.5
100912.176	3310596.25
100966.446	9464.2333984375
101446.044	783.796447753906
101815.17	2493.2138671875
102420.018	4458852.5
102456.576	4426399
102512.982	4596280.5
102568.776	4709526
102624.582	5003997
102675.696	276108.6875
102819.006	3663923.25
102854.982	4996373.5
102910.794	4715430.5
102967.176	5218773
103017.054	411.607116699219
103815.006	3193366
103846.512	694.124450683594
104644.812	3782406.5
104681.976	4169073.25
104738.376	4474537
104788.686	4380.4501953125
105210.006	3923284.25
105246.576	4287052
105301.176	4643381.5
105351.156	595.910583496094
106149.606	3872307.75
106186.788	4432511
106241.976	4411363.5
106298.376	4491068.5
106349.148	8240.4404296875
106999.764	1176.45886230469
107769.606	3672033.5
107806.776	4839830.5
107863.176	4517774
107920.194	4055182.25
107976.582	3586920.75
108029.226	12873.6953125
108524.406	3923616.25
108560.976	4179736
108617.382	4881107
108667.62	3583.42309570312
109465.806	3891399.5
109495.686	2862.97680664062
109913.586	1187.6455078125
110405.412	3913941.75
110434.458	1084.71813964844
110937.006	4275040
110971.782	4060441
111029.382	4238234
111085.782	3965631
111143.376	3606567
111202.776	4186863.75
111257.976	3075468.75
111316.782	3958006
111373.776	4350871
111423.642	913.355529785156
112216.206	3570983.25
112253.376	3418261
112310.388	4728372
112366.776	2889788
112423.776	3667132.5
112482.576	3307058
112540.2	3014119.25
112597.776	3632566.25
112655.376	3339729.25
112711.176	4005735
112767.576	3919962.25
112825.176	3364832.25
112883.376	4344965
112938.582	2695285.25
112997.382	2054722.875
113059.176	3583143
113116.194	4321495
113173.176	3988399.5
113223.672	1787.81494140625
113632.71	20273.4609375
114147.006	3165725
114186.576	3978533.75
114242.982	3081657.5
114299.976	3500932
114355.776	3169246.5
114412.776	3459819.5
114469.782	2553194
114523.308	651.892517089844
115321.206	2442440.25
115354.278	509.393920898438
116152.2	2932882.5
116190.576	3619450.75
116246.982	2721833.25
116299.794	73946.6484375
116671.206	3882413.75
116708.376	2622750.75
116766.588	2824923.75
116825.982	2401138.25
116885.976	2626369.75
116943.576	2607876.75
117004.194	2950348.25
117062.382	2327228
117121.182	2541634
117179.376	2852082.25
117236.976	3134705.5
117293.376	2323838.25
117353.976	3100722.25
117412.176	2999824.25
117467.976	3076730.75
117524.976	2979431
117581.982	2164921.75
117643.776	3200777
117700.776	2133246.75
117762.576	2352291.5
117823.176	2945717
117880.788	2957806.5
117940.176	2282615
117998.376	2739583
118057.83	3785075
118114.776	2516880.5
118172.976	2631725.25
118233.576	2599756.5
118291.776	1897961.75
118353.576	3210022
118411.176	3017992.75
118467.576	2546851.25
118525.776	2463288
118586.382	2153923
118647.576	2174692.75
118708.776	2125311.5
118766.976	1813561.25
118827.576	1987941.75
118888.776	2710049.5
118948.176	2828773.75
119006.376	2284853
119066.376	2130544.25
119123.982	1827802.625
119185.782	2372125.25
119247.576	2301995
119304.576	2296757.5
119363.376	2240875.5
119423.376	3206653
119480.376	1735549.75
119542.182	2047230.875
119601.576	2616281.75
119658.576	2623530.5
119716.782	1868760.875
119778.576	2954361.5
119836.194	2806148.75
119891.982	2245375.5
119950.176	2101815
120009.576	2712135
120066.582	2204737.25
120124.776	1827475.25
120186.576	1746469
120248.376	2254626.75
120307.176	2033169.375
120366.582	2734086.75
120424.776	2924759.5
120483.576	1919438.75
120545.376	2662055
120602.382	2798612
120660.576	1865416.875
120722.376	3810899.25
120779.376	1987095.375
120841.782	2756764.75
120899.976	2266877
120958.176	2632506.75
121015.776	2198232
121074.576	1718657
121135.776	2777858
121193.376	1928214.625
121252.776	2533315
121310.382	2581330.25
121367.976	1865350.875
121429.182	1973001
121489.176	2932354
121546.776	2802344.75
121604.382	1760011
121666.176	2432954
121727.976	2306955.75
121786.176	2229937.25
121845.576	2838181.75
121904.376	3010266.75
121962.576	2323318.5
122022.576	1773531.5
122083.182	1666090.125
122144.976	2697704.75
122203.776	1844142.5
122265.576	2999312
122323.776	3399509.75
122380.176	3282363.25
122438.382	2191178.5
122496.576	2235152.75
122554.776	1792358.875
122616.576	1991822.75
122675.994	2672409
122732.976	2222083.5
122791.776	2827220.25
122849.382	2281071.5
122907.576	1828650.625
122968.776	1712301.375
123030.576	2842782
123089.982	2292314
123146.976	2577686.75
123205.176	2646256
123262.776	2109147.25
123320.376	2353558.75
123378.576	2435922.5
123436.788	3481544
123491.982	2026370.5
123552.576	1965369.25
123611.982	2459196.25
123668.976	1927505
123730.182	2085356.5
123788.976	2101573.75
123848.982	2246029
123907.176	1544543.5
123968.976	2169389.5
124027.776	1948585.25
124085.376	1847660.75
124147.776	2131208.5
124205.376	2075524.5
124265.376	2182266.5
124326.576	1622617
124388.382	1963646.375
124448.982	1760048
124508.976	2139761.75
124565.976	2322248
124624.182	2042015.125
124682.376	1506037.875
124744.176	1919695
124803.576	2187325.75
124862.388	2873563.75
124919.976	2459739.25
124977.576	1710031.375
125039.376	2313692.75
125096.376	2272357
125155.182	1527640.75
125216.382	1702983.125
125275.776	2526840.75
125330.976	1636715.375
125393.376	1600980
125453.982	2288048
125512.776	2182741.75
125569.776	1974484.5
125631.582	2170877.75
125690.376	2493673.25
125749.776	1943940.875
125809.176	2215646.5
125866.194	1622474
125928.588	2379325.75
125986.776	1837492.5
126047.376	2159143
126105.576	2169425.75
126163.176	2095788.875
126222.576	1944542.75
126281.976	1984918.375
126341.376	1818686.5
126400.782	1963536.625
126461.382	2010897.375
126520.176	1995031.25
126579.576	2295990.5
126637.83	1668331.5
126698.976	2767002
126755.976	1794132.375
126817.176	2368352.5
126874.776	1643101
126936.576	2047201
126995.376	1947357.875
127056.576	1744200.625
127118.376	2607596.25
127175.982	2677527.5
127231.176	2070717.125
127284.186	45268.82421875
127807.206	2199551.75
127845.576	2139843.75
127903.176	2158719
127955.442	79993.0859375
128287.2	2172946.5
128327.376	2442305.5
128384.376	2247546.5
128442.576	2633798
128501.376	2396414
128558.976	2187713.25
128617.824	2173830.25
128676.582	2040417.375
128735.976	1983918.125
128794.176	1823630.375
128854.176	2286768
128911.776	2503585.5
128968.776	1850455
129029.976	1890813.375
129091.776	2298808
129148.776	2245576
129206.982	2006178
129266.382	2685968
129324.576	2007205.75
129383.982	2199080.25
129444.576	2249457.75
129500.976	2348298.75
129558.576	2569828
129616.776	1728109.75
129675.624	1747704.125
129736.182	2529229.25
129792.576	1916612.5
129850.776	2536532.75
129907.776	2503141
129966.576	2072867.625
130025.376	1702094.75
130087.176	1571691
