MS:1000894_[sec]	MS:1000285
14631.318	11155300
14682.912	9994367
14734.512	11348482
14786.112	12103997
14838.36	12162843
14888.712	13571529
14939.712	13229311
14991.312	13917937
15042.318	13057532
15093.912	12063415
15144.324	13417374
15196.548	13312145
15246.312	12696780
15297.912	12633031
15348.918	12268740
15399.912	11478507
15452.112	20873234
15501.318	12861421
15551.718	9975476
15603.318	10286992
15654.312	9395362
15705.912	9356546
15757.512	9025744
15809.13	8671952
15860.112	8969545
15912.318	7383180.5
15963.918	6503602.5
16015.512	7477622.5
16067.712	5958607.5
16119.912	6209992
16172.118	5357621.5
16224.912	4718255.5
16277.724	4761946.5
16331.718	4489152.5
16384.512	4065276.25
16438.512	3351299
16492.512	4642165.5
16546.518	4409205
16600.518	3865295
16655.118	3357719
16710.912	3328686.25
16766.112	3271323.5
16821.93	3156199.75
16877.118	2973768.25
16933.512	2801640.5
16990.512	2948142.25
17046.312	2531107
17103.312	3403425.5
17158.518	2655803.5
17216.712	3640276.75
17270.712	2287288.5
17327.112	2228478.75
17385.912	3163430.25
17441.712	3040282.5
17496.912	1831276.375
17558.718	2253966.25
17616.912	1873619.5
17678.112	2454422.25
17736.312	1798447
17797.512	1752440.375
17858.718	1738737.75
17919.312	1985962.375
17978.112	1803979.75
18038.712	1914095
18097.518	1611883.5
18159.918	1578050.25
18220.512	1650367.375
18281.112	1737138.125
18341.13	2019218.375
18398.718	1490591.375
18459.912	1489177.125
18521.712	1372501.25
18584.118	1744081
18644.118	1583683.25
18704.718	1504429.25
18765.912	1491418.5
18827.118	1412012.5
18888.918	1448727
18951.312	2349646.5
19007.712	1763850.875
19067.112	1560119.125
19127.718	1605225.625
19187.718	1736662.75
19246.512	1681050.25
19305.912	1589659.125
19367.118	1617328.25
19427.718	1596894.625
19488.312	2137279.25
19545.918	1494164.625
19607.13	2005690.875
19664.112	2266886
19721.112	2117023.75
19779.912	2392764.75
19836.312	1941985.625
19895.724	1887748.625
19953.93	1767309.125
20013.312	1761883
20072.112	1654071.75
20133.918	2016236.5
20191.53	1716443.125
20253.312	3276555.5
20307.912	3181740
20364.312	3125504
20418.918	2161943.25
20478.318	2073097.625
20535.312	2557368.5
20591.712	2588895
20648.112	2432019.25
20703.912	2562377.5
20760.312	2545947.75
20816.112	2654919.75
20871.912	2453406
20928.318	2420777
20984.712	2297373
21041.112	2389337.5
21098.112	2059617.375
21156.918	2086761.625
21215.712	2018547.625
21275.112	2044953.875
21332.712	2118876.75
21391.512	2035509.875
21450.918	1920907.375
21508.512	2069264.25
21567.912	2048475.875
21624.93	2046183.125
21683.118	2104505
21741.318	2055940.125
21800.118	2079775.875
21857.718	2004211.25
21916.512	2142811.75
21974.712	2035060.5
22032.912	2073032.125
22091.112	2036051.5
22149.318	2171284.5
22206.918	2101873.5
22265.112	2364410.75
22322.712	2283831.5
22379.718	1980846.625
22437.318	1996964.875
22495.518	2265415
22552.512	2065822.5
22609.512	2055601
22667.112	2187494.75
22724.718	2350844.25
22781.712	2138110
22839.312	2326336.75
22896.312	2166127.25
22953.918	2224214
23011.518	2142826
23067.918	2244195.25
23121.948	2099799.25
23183.136	2287802.75
23238.918	2144702.75
23295.912	1981293.875
23353.512	2075609.75
23411.118	2012648.5
23468.718	2176246.25
23525.712	2062583.25
23582.712	2076966.125
23640.318	2128185.25
23697.918	2357657.75
23754.924	2093559.25
23812.512	1998193.25
23869.512	2125550.75
23927.13	2140189.25
23984.118	2017810.5
24041.712	2125719.5
24098.712	2048887.5
24156.93	2146132.5
24213.912	1988999.5
24271.512	2068711.25
24330.312	2093709.625
24386.712	1872104
24444.918	1931575.875
24502.512	1931109.625
24561.912	1919065.75
24618.318	1970671
24676.524	1986187.875
24734.118	1903064.375
24791.112	1916852.75
24849.312	1942464
24906.912	2065656.875
24964.518	1956808.25
25022.712	2078764.5
25080.918	1956282.75
25137.912	2041772.875
25195.518	1946441
25253.112	1999062.375
25310.712	1973906.5
25368.312	2040493.125
25425.912	1879119.125
25482.918	2083162.75
25540.518	1989732.375
25598.112	2024343.25
25656.312	2026541.75
25713.912	1907314.625
25772.712	2071671
25828.512	2010894.75
25886.112	2091091.625
25944.312	2069701.125
26001.318	1995439.375
26058.954	1987856.5
26116.524	1971376.375
26173.512	2023542.875
26231.118	2040428.5
26288.712	2063545.5
26346.318	1929036.5
26403.312	2097457
26460.918	2020607.25
26517.912	2001110.5
26575.512	1915994.875
26633.712	2064250
26690.718	2138165.5
26747.712	2006040.75
26805.312	1992005.875
26862.312	2111255.75
26919.912	2017179.75
26977.512	2059175.25
27033.918	2118894.75
27092.112	1997306.125
27149.112	2078251.125
27207.312	2556673
27263.118	2458236.75
27319.512	2764786.5
27375.312	2793237
27431.712	2505565.5
27488.118	2724828
27543.918	2666754.5
27600.918	2897550.5
27656.712	2847120
27712.512	2777559.75
27768.912	2765958
27825.312	2721232.75
27881.112	2762661.75
27937.512	2755017.5
27993.312	2776439.5
28050.318	2433053.75
28105.512	2114513.5
28163.118	2060685
28220.754	2068478
28277.718	2117941.5
28335.312	2072347.875
28392.312	1969026.875
28449.918	1911248.5
28507.512	2099764.5
28564.518	2049396
28622.112	2101709.25
28679.712	2077362.75
28736.718	1918531
28794.318	2009810.625
28852.566	2104071
28908.912	2070408.875
28966.512	2141767
29024.118	2615247.75
29081.112	3030778.5
29138.112	3494587
29195.112	4328901.5
29252.13	5173193
29308.518	6574739
29366.712	7864483
29421.912	9124353
29478.96	10793663
29534.112	12185463
29589.312	12647415
29645.112	13008970
29700.918	12803784
29756.112	12603086
29811.312	12583598
29867.112	9901934
29923.512	9145268
29979.912	9363766
30036.918	9659870
30092.712	11073825
30147.918	13775997
30202.512	14277856
30256.512	16359243
30310.512	18281376
30362.826	4095.82202148438
30759.942	14491973
30794.112	15866117
30847.518	13948046
30895.944	4608.70947265625
31195.542	7140329
31232.124	7558148
31289.712	6811141
31345.518	6316300
31404.312	5643760.5
31460.712	5501095
31518.924	5543022.5
31575.912	5590344
31634.112	5771007.5
31691.712	6532445
31749.312	7801511
31805.712	8814714
31862.718	10074878
31918.512	11308153
31973.712	13037032
32029.53	14113424
32083.512	15233222
32138.112	14436434
32192.712	15025951
32246.718	16216080
32300.718	16317165
32348.73	4563.99462890625
32487.864	4773.3037109375
32726.742	10502098
32762.712	11823277
32817.312	11251692
32873.112	10561111
32928.912	9986707
32984.712	10403614
33040.512	9785574
33096.318	9224768
33152.712	9914670
33209.712	9485633
33264.918	8376156.5
33321.318	8405330
33378.912	8272783.5
33435.312	8192822
33491.712	8190963.5
33548.73	8002540
33605.118	7535881.5
33662.112	7228882.5
33719.712	7180455.5
33776.712	6813447
33833.718	6999705
33891.318	6433038.5
33948.912	6487380.5
34007.118	6455525.5
34064.118	6253588.5
34121.712	6274564
34179.912	5801709
34238.118	5842690
34296.312	5795324.5
34354.512	6058741
34412.712	5845204
34470.918	5944344.5
34530.33	5667370
34587.318	5341432
34647.918	5887540
34704.918	5758994.5
34764.312	5658872
34821.918	5663015
34880.76	6039279
34938.912	7053909
34995.918	6030565.5
35054.118	6265949
35112.912	6115968.5
35171.112	6279899.5
35229.912	6350673
35288.718	6134043.5
35346.918	6281229
35405.112	6091204.5
35463.912	6287473.5
35522.712	6200401.5
35580.912	6359353
35639.718	6294856.5
35697.912	6487577.5
35756.712	6631808.5
35814.918	6679597
35873.112	6346278.5
35931.912	6503799
35990.112	6476571.5
36048.312	6587154.5
36106.518	6113787.5
36165.318	6438473.5
36224.112	6328781.5
36282.312	6412255.5
36341.118	6178875
36399.912	5963106
36458.718	6053203
36517.512	6201711
36576.312	6038413.5
36634.518	5683525
36693.318	5689272
36752.112	5506791.5
36812.718	5573489
36870.312	5527496.5
36929.112	5749058.5
36987.912	5367855.5
37048.512	5599640.5
37106.118	5327518.5
37165.518	5986068.5
37223.718	5188197.5
37282.518	5015047
37341.918	4944323.5
37401.918	5269080.5
37460.118	4775783.5
37519.518	4959207
37578.318	4960175
37638.312	4942508
37697.118	4869646.5
37757.16	4844804
37815.912	4704177.5
37875.312	4828388
37934.118	4859872
37993.518	4362320.5
38052.912	4472759.5
38112.318	4432485.5
38171.718	4125687.75
38231.118	4290047
38291.118	4424336
38349.918	4253149
38409.318	4196240.5
38468.718	3908222.5
38528.712	3855045.5
38588.118	3954464.75
38648.118	3869531.5
38707.512	3891994.5
38766.912	3866844.25
38826.924	3746536
38886.312	3659060
38946.912	3655797.25
39006.318	3640190.25
39066.918	4113421.25
39126.312	3852890
39186.312	3813110.75
39246.312	3559767.75
39306.312	3652914.75
39366.318	3581148.75
39425.718	3867350.25
39485.712	3912764.75
39544.566	4174970.5
39603.918	3119104.5
39663.912	3246379.5
39723.912	3344923.75
39784.512	3391103
39844.512	3580886
39903.918	3465122.5
39963.912	3586122.75
40023.912	3906693.5
40083.312	3897117
40142.712	3841657.75
40202.13	3652837
40261.512	3730326.5
40320.912	3717191.5
40380.312	3772154.5
40440.318	3707485.75
40499.712	3893239.75
40559.112	3679475.5
40619.112	3670667.75
40677.918	3772566.25
40737.912	3923683.25
40797.312	3821991.75
40856.712	3886827
40916.118	3833811.75
40975.512	3700125.5
41034.912	3712182
41094.912	3557174
41153.718	3696600.25
41213.118	3655076.75
41272.512	3731668.25
41332.512	3622676.75
41391.318	3718043.75
41450.712	3533537.25
41510.712	3394069.5
41570.712	3637004
41630.118	3753982.5
41688.912	3669879.5
41749.512	3631934.5
41808.312	3625635.75
41867.718	3662388.25
41927.118	3535998.5
41986.566	3548369.5
42046.512	3527203.75
42105.912	3553323.25
42165.33	3386470.75
42224.718	3597592.75
42284.112	3500494.5
42344.112	3440813.5
42403.518	3383585.75
42463.512	3455690.75
42522.912	3558250.5
42582.312	3325418.75
42642.318	3408829.5
42701.712	3189452.25
42761.712	3439976.5
42821.112	3464327.75
42880.512	3297298.75
42939.912	3428459.25
42999.912	3429059.75
43059.912	3414612.75
43119.312	3556957
43179.318	3402849.75
43238.712	3507088.5
43299.312	3496612.75
43357.512	3368954.75
43417.518	3413283.25
43476.912	3103917
43536.912	3217386.5
43596.912	3484267.5
43656.318	3575917
43715.73	3451824
43775.118	3412638.5
43834.566	3451129
43894.518	3316116.25
43953.918	3386784.25
44013.918	3324889
44073.312	3535932
44133.912	3384115.75
44192.118	3391648.75
44251.512	3283631.25
44311.512	3322390.5
44372.712	3380140
44430.318	3367297.25
44489.712	3494386.75
44549.712	3557549
44610.312	3568541.25
44668.518	3455224
44729.118	3403726.75
44787.312	3487562.5
44848.512	3481510.75
44906.718	3624533.25
44967.318	3508290.5
45026.118	3490040.5
45086.112	3501481.25
45144.312	3525932
45203.73	3283412.5
45263.118	3437848
45323.112	3636661
45381.918	3493146.75
45441.918	3621738.5
45501.318	3544295.75
45560.712	3542814.5
45620.118	3522406
45679.518	3564934.25
45738.918	3439694
45798.312	3671948.25
45857.112	3273931
45915.912	3293283.75
45975.312	3156261
46035.318	3319422
46095.312	3440703.75
46155.312	3185738
46214.718	3192288.75
46274.712	3235711.25
46334.712	3267241.25
46394.112	3290439.25
46454.13	3272911.5
46513.518	3211739
46573.512	3293082.25
46632.912	3186772.75
46692.918	3144412
46752.312	3186904.75
46812.312	3105392.25
46871.712	3123451.75
46931.112	3037455.25
46991.73	2893449.5
47051.112	3000184.25
47111.112	3045780
47170.512	2929752
47230.518	2951933.25
47290.512	2593832.25
47352.312	2987673
47411.712	3239670.5
47472.318	3636408
47532.318	4182509.25
47592.312	4951959.5
47651.112	5991123.5
47710.512	8266490
47768.118	10498810
47825.112	13177349
47882.112	17272482
47937.312	21615056
47992.566	23794540
48047.118	30086400
48101.112	34471836
48153.912	38884504
48202.326	9861.5927734375
48413.142	41136720
48446.712	43923904
48497.718	43504052
48543.576	46489.3671875
48673.542	35423980
48699.144	3290.39599609375
48847.542	29635978
48873.432	26774.904296875
48956.148	26269766
48989.118	26455142
49041.924	24088578
49095.312	23520430
49148.712	22294862
49202.112	21355490
49255.518	19883576
49309.53	17981176
49362.912	17401398
49416.912	14909231
49472.112	14573352
49527.312	14694914
49580.718	14218099
49635.312	13255557
49689.312	12130850
49744.512	11643638
49799.712	10781502
49848.15	4025.12817382812
49972.596	9065609
50009.712	9405930
50063.718	8636828
50120.76	8068371
50176.512	7701401
50232.312	7341915.5
50289.318	8129299.5
50345.73	7494914
50402.112	6946943
50459.112	6620863.5
50516.118	6327898
50573.712	6073872
50631.312	5883865.5
50688.912	5831123
50746.512	5627181.5
50804.118	5615667.5
50862.312	5652993.5
50919.912	5356876
50977.512	5093333.5
51035.736	5005652
51093.912	5086173
51152.112	5042695.5
51211.512	4935549
51268.518	4875726.5
51326.712	4608001.5
51386.112	4801006
51443.718	4614955
51502.53	4575820
51561.312	4687968
51619.524	4376555.5
51678.318	4757671.5
51736.554	4213036
51789.366	17498.841796875
52586.748	3656596.5
52626.918	4309338
52684.512	4351970
52743.312	4122667.75
52802.118	3872005.75
52860.912	4144405.25
52919.712	4144591
52978.512	4455782
53037.336	4519247.5
53096.112	3980161.5
53154.912	4213069
53213.712	4276093.5
53271.912	4005807.5
53330.718	4090733.5
53389.518	3993292.25
53448.312	4103366
53507.112	4264077
53565.912	4138205.25
53625.318	3972480.75
53684.112	4396311.5
53742.312	3972774.5
53801.118	3908090.75
53860.518	3855283.5
53919.312	4205705.5
53978.112	3991306.5
54037.518	4067404.5
54095.712	4070945
54155.112	4187765.5
54213.912	4159983.75
54272.718	4461587.5
54332.118	4377623
54390.318	3673891.5
54450.912	4298791.5
54508.518	4584280.5
54567.312	4451519.5
54623.712	4138522
54682.512	4447420
54740.712	4118842.75
54799.518	4166712.25
54858.318	4065786.5
54918.36	4195746.5
54975.312	4157543.75
55034.112	4118014
55092.912	3923111
55152.312	4018169.5
55210.512	3995423.75
55269.312	4001661
55328.112	3880861.75
55386.918	4067564.25
55445.712	4059460.25
55504.512	3995441
55563.318	3899940.25
55622.118	3910873
55681.512	4228486
55739.712	3539413
55799.718	3968319.25
55857.912	4248472.5
55916.718	4240022.5
55974.912	3873263.25
56033.712	3821856.25
56092.518	4200142.5
56151.318	3937219.5
56209.512	4211740.5
56268.312	4331578
56326.512	3554319.75
56385.318	3902110.5
56444.718	4087482.75
56502.912	4445622
56560.518	4104715.25
56618.718	3878034.75
56677.518	3894455
56736.312	3929153.25
56795.112	3999484.75
56853.312	4355757
56910.912	3859230.75
56970.918	3876368
57027.912	3804151.5
57081.624	6196.59228515625
57450.942	3717050.5
57489.912	3939647.25
57548.112	3731839
57606.912	4327524
57664.512	4090453
57722.712	3734387.5
57781.512	3802000.75
57839.718	4084788.5
57897.918	3978942
57956.118	3806471.75
58014.312	3721936
58072.512	3918356
58131.312	3765771.75
58189.518	3621996.75
58247.712	3834667
58306.512	3871926.25
58364.718	4118926.75
58421.718	3709879
58479.912	3884888.75
58538.112	3586914.75
58596.312	3778347.75
58655.118	3734051.75
58712.712	3852563.75
58770.912	4120387.75
58828.518	3753666.25
58881.186	1696.47192382812
59096.142	3296373
59135.112	3506356.5
59192.724	3876994.5
59250.912	3605976.25
59309.112	3551617.25
59368.518	3613985.75
59425.518	4168030.5
59483.118	3715533
59541.318	3979823
59598.918	3619992.5
59657.112	3653031
59708.826	2004.1953125
60002.142	3233049.25
60040.518	3652489.5
60098.712	3650306.75
60156.912	3712628
60214.512	3580989.25
60272.712	3689897.5
60331.512	3570148.5
60388.524	3615009
60447.918	3679373.5
60504.312	3880345.25
60561.912	3553474
60620.112	3533029.5
60678.318	3719201.75
60735.912	3720948.5
60793.512	3771540.75
60851.112	3758730
60908.718	3697884
60967.518	3551813.25
61025.112	3522201.5
61082.712	3580464
61140.318	3598122.75
61198.512	3660656.5
61255.512	3705921.25
61313.712	3608772.25
61371.318	3654107.5
61428.912	3559738.25
61486.53	3711340.75
61544.112	3613383.75
61601.712	3627808.25
61659.318	3612580.75
61716.918	3673461.25
61774.512	3653175.25
61831.512	3659892.5
61889.712	3739984.5
61946.718	3551469.25
62005.512	3458837.75
62061.912	3509000.25
62119.512	3622502
62177.118	3717614
62234.712	3474702.5
62291.712	3468654.75
62349.312	3502609.25
62406.924	3396617.75
62464.518	3528486.5
62522.112	3450190.25
62579.712	3536073
62637.318	3571643.25
62694.912	3539363.75
62752.53	3483951.25
62810.112	3542508
62867.712	3536286
62924.712	3763635
62981.712	3396195.25
63038.712	3388707.5
63096.312	3488522.25
63147.096	9208.1611328125
63330.942	2960267.75
63369.312	3463935.75
63426.33	3735512.5
63483.312	3297817.75
63540.312	3393815.5
63597.912	3399469
63654.912	3345006.75
63712.518	3409172
63769.512	3561251.5
63826.512	3476595.75
63883.512	3537145.5
63941.118	3437150.25
63998.118	3447111.25
64055.712	3559405
64112.712	3351297.5
64170.33	3319846.5
64226.73	3285929.75
64283.718	3197743.75
64340.718	3206848.5
64397.718	3383404.5
64455.318	3406641.75
64512.318	3253795
64569.312	3270586.75
64626.312	3342744.5
64683.312	3440077.75
64740.318	3115707.75
64797.312	3420087.75
64854.312	3445605.5
64911.312	3519420.25
64968.312	3398809.25
65025.318	3158001.75
65082.312	3307881.5
65139.312	3316427.5
65196.312	3306245.25
65252.718	2999230.5
65309.712	3377948.5
65368.512	3404616.5
65423.118	3440411
65480.112	3429301
65536.512	3496710.5
65592.912	3281744.5
65649.912	3400094.5
65706.918	3295434.75
65763.312	3276249.75
65820.312	3291569.25
65877.312	3371657.75
65933.718	3197873.75
65990.718	3072732
66047.112	3282807
66103.512	3556982
66159.912	3280310.75
66216.924	3543515.25
66273.312	3331601.75
66329.712	3417072.5
66380.052	247824.578125
66604.59	3135395
66641.712	3471796.5
66697.518	3459007.25
66754.518	3449004.5
66812.118	3509970
66867.312	3602314.75
66923.712	3815791
66978.93	3566164.5
67035.918	3296255
67092.312	3348373.75
67148.712	3380824.25
67205.712	3443748.25
67261.512	3627765
67317.318	3569462.75
67373.718	3539712.25
67430.112	3551779.5
67485.918	3489877
67541.718	3634961.75
67598.112	3355594.5
67653.918	3271638.25
67710.318	3427124
67766.712	3514237.75
67822.518	3632065.5
67872.072	41812.21484375
68424.942	3208457.25
68461.518	3496818.25
68516.712	3551933.5
68572.512	3464713.75
68622.06	279102.0625
68786.142	3030785.25
68822.124	3539012.25
68877.912	3736313.25
68933.112	3561235.25
68988.93	3730791.5
69044.718	3487738.5
69093.738	1426.66577148438
69563.742	3040470.5
69600.312	3529888.5
69656.112	3386267
69711.312	3352965.5
69767.118	3716720.75
69822.312	3495718.25
69871.842	86166.8359375
70216.542	3081770.25
70252.518	3611619.25
70307.712	3545683.25
70362.912	3587763.25
70418.112	3690778.25
70473.924	3526516.25
70529.712	3586758.25
70584.918	3716193.5
70640.712	3620487.5
70695.312	3735339
70750.512	3531775.5
70805.718	3706343.25
70855.002	457487.875
70986.342	3607391.75
71021.112	3674232.75
71076.312	3819667.5
71132.112	3674340.75
71180.004	84502.984375
71528.142	3668084
71563.518	3774983
71618.112	4173077.25
71672.712	3906628.25
71727.312	3954485
71781.93	3727863.25
71837.118	4124779.25
71891.712	4022004
71946.912	3866509.75
72001.512	4146141.25
72056.118	4096515.5
72111.312	3944742.25
72166.512	3944321
72221.712	4060166
72275.712	3922642
72331.518	4032505.5
72379.152	36003.5625
73001.742	3634596.5
73036.56	4215016.5
73090.512	4414723
73145.118	4405810
73199.112	3974723.75
73253.712	4220505
73308.312	4402380.5
73356.114	457450.1875
73478.142	3655509.25
73512.312	4325832.5
73560.438	43811.3984375
74055.342	4691694
74088.918	4861174.5
74142.912	5320654
74197.512	5246012.5
74251.512	5676434.5
74305.518	5759933.5
74353.308	2981575.25
74423.142	5478227
74456.712	6621457.5
74510.712	6585860
74564.718	7598818
74611.716	444465.40625
74732.736	7639096.5
74765.712	8676285
74819.712	8905257
74873.112	9429256
74926.512	9956231
74979.912	10187606
75033.912	10113190
75087.912	10728801
75140.718	10627619
75194.112	11419247
75247.512	11172241
75300.912	11252792
75354.912	11122437
75401.37	45589.9453125
75792.342	10755993
75819.054	12750418
75875.742	10909768
75908.712	12784372
75962.712	12191855
76015.512	12698680
76062.186	520894.75
76191.342	11808410
76224.318	12497811
76277.112	12153304
76330.512	12497373
76377.48	374421.65625
76520.742	10905115
76553.724	12408860
76607.112	11586117
76654.008	417356.53125
76812.942	11020693
76845.93	12180740
76892.382	288509.8125
77050.542	10752051
77077.2	11408697
77133.942	10934259
77166.918	11993217
77220.312	11783688
77266.524	1039729
77367.342	11473528
77400.318	12430876
77453.118	12819941
77499.798	2257865.75
77567.148	12080546
77600.766	12267582
77652.918	12608446
77705.712	12656761
77759.118	12384826
77811.912	12551315
77865.312	13414779
77918.112	12617977
77964.618	199174.1875
78134.742	12071734
78167.118	12481320
78214.314	561942.5
78310.536	12113374
78342.918	14109507
78395.712	12997973
78449.112	13638127
78495.372	2010073.75
78565.542	12000110
78598.512	13602928
78650.736	12913982
78703.512	12524462
78750.39	3237501.5
78813.342	11451017
78845.712	13714173
78898.512	13202845
78951.318	13298637
79004.112	12823721
79056.912	12892958
79110.324	12989722
79163.112	12269790
79215.312	12191427
79261.848	170715.015625
79540.59	10626704
79572.912	11936699
79619.538	366427.5625
79751.142	11152605
79783.512	11278443
79836.312	11171647
79890.318	11475124
79941.918	11443110
79988.184	2786908.25
80052.342	9889369
80078.256	819918.375
80189.142	9391047
80221.512	10109543
80274.312	10150307
80327.712	10329237
80380.518	10106006
80426.412	173300.328125
80617.002	201882.078125
80739.942	8841105
80772.912	9944794
80824.512	9726509
80877.318	9526679
80930.718	9383742
80982.93	9218715
81035.712	9211198
81089.712	9782599
81140.718	8884557
81193.518	9327923
81246.312	9193918
81292.152	1275262.125
81374.142	8458274
81406.512	8795465
81459.318	8955258
81511.518	9530822
81565.512	9095516
81617.118	8933530
81669.318	9450987
81721.518	8981531
81774.312	9088383
81827.112	9927762
81879.318	9824523
81931.512	9767267
81984.318	9891818
82036.512	9911596
82082.43	263177.40625
82221.204	165542.96875
82391.742	9183946
82423.512	10150035
82475.712	10709726
82529.712	10411582
82580.718	9558931
82632.912	9356580
82685.13	9982742
82737.312	10062460
82789.512	10258604
82842.312	10686832
82893.912	10255193
82946.13	10482513
82998.918	10861388
83044.296	173220.75
83232.342	9777161
83264.112	11268259
83316.312	11018781
83362.95	197766.8125
83516.148	9782412
83547.912	11561414
83597.16	11413665
83645.628	119090.5703125
83901.942	11114835
83933.712	11774820
83985.318	12412039
84037.512	12251994
84090.912	12630685
84141.918	12426863
