MS:1000894_[sec]	MS:1000285
11726.736	2989409.5
11784.93	3147449.75
11843.13	3099427
11900.736	3250980.25
11959.536	3203741.5
12017.13	3272948.5
12074.73	2948221
12132.93	3027831.75
12191.13	3195379.5
12248.73	3325097.75
12306.33	3191111.75
12363.93	3147462.25
12421.53	3305921.25
12479.73	3053212.5
12537.93	3326836
12596.13	3170899.5
12653.73	3350253.5
12710.73	3154549.75
12768.936	3148157.25
12826.53	3252881
12885.33	3498323.25
12941.13	3335387.25
12999.336	3441791.5
13056.33	3150562
13113.978	3358037.25
13171.53	2928950.75
13230.336	3243254.25
13287.93	3511930.25
13345.53	3401516
13401.93	3359740.25
13459.536	3197670.5
13517.136	3178438.75
13574.73	2989855.25
13632.93	2944089.75
13691.13	3173322
13748.13	3046145
13806.33	3166079.75
13863.93	3172820.25
13920.93	3533261
13977.93	3434624.75
14034.936	3113507
14092.53	3474650.25
14149.53	3379511.75
14207.136	3229042.75
14263.53	3259940
14321.13	3139214.75
14378.73	2065315.125
14445.33	2898071.5
14515.53	17206756
14570.736	20068480
14626.53	26499970
14682.93	35071492
14735.136	37512968
14788.536	40655156
14841.33	45599192
14893.53	39262816
14944.962	40086.49609375
15019.134	1396.6611328125
15241.56	51718468
15273.336	51912904
15318.51	13192.3427734375
15378.804	16229.4189453125
15444.276	9316.4609375
15552.042	1634.1689453125
15699.36	41248952
15731.736	46643600
15783.33	43081592
15829.884	8561.220703125
15948.36	44716416
15980.13	40939868
16032.936	44225576
16078.74	9172.4072265625
16210.56	38690060
16242.93	38703964
16295.736	37117100
16342.656	6910.91748046875
16442.172	29860084
16475.736	34067492
16528.536	35310888
16575.96	4987.97607421875
16714.728	6505.79345703125
16910.76	30271546
16944.33	33692000
16997.13	28362228
17045.34	851.361083984375
17385.954	29665042
17418.93	21528150
17467.842	5478.1044921875
17786.76	27394604
17819.73	23350026
17874.33	43208764
17927.73	18714690
17982.93	35363364
18035.73	20185368
18090.93	19828846
18146.73	38258748
18198.93	34659524
18251.73	17892644
18308.148	26907784
18362.13	14573011
18413.754	1945.6181640625
18815.16	29095700
18848.13	41096320
18899.73	27822376
18953.736	34352020
19007.73	31499556
19059.948	30966294
19106.886	5582.73583984375
19366.554	38000916
19398.33	40205168
19450.53	28657210
19497.696	2028.57678222656
19666.272	988.375793457031
19882.56	37708000
19914.33	31179968
19968.33	37311768
20019.93	39343364
20074.008	37485896
20118.708	5851.6650390625
20221.554	39781872
20253.33	41347348
20305.536	42318212
20351.64	8013.29150390625
20498.046	1883.06652832031
20723.616	40639672
20761.296	2249.853515625
20929.002	30885954
20967.93	30886.11328125
21027.588	469.591491699219
21688.002	38703900
21725.808	6726.205078125
21891.696	35804756
21916.962	4253.89501953125
22065.078	608.003295898438
22464.816	36310372
22503.348	35740872
22562.754	36119252
22622.202	36571976
22681.554	36224336
22739.382	1734.59875488281
22861.986	1670.41088867188
23141.202	34364044
23180.148	34527048
23239.548	32821588
23299.554	28623650
23358.396	2326.49462890625
23554.596	32399844
23593.548	32542318
23653.548	31038052
23713.548	32005172
23775.096	32320982
23826.33	32230162
23880.336	31510652
23934.33	30155102
23986.128	6587.38330078125
24221.154	28820090
24254.13	28663286
24308.136	26999702
24362.136	28329762
24416.73	30844114
24470.178	30935116
24524.73	29428992
24570.978	8300.4130859375
24746.754	27352742
24779.73	28599468
24833.73	29478488
24887.736	30397266
24941.73	28725334
24995.13	29181206
25049.73	26982368
25103.73	21968488
25159.53	28934872
25213.53	28588110
25267.53	29312202
25321.536	28821698
25376.13	28065858
25429.53	28075120
25484.73	29052880
25538.13	28066606
25592.184	27984820
25646.13	27968104
25694.616	16777.44140625
25809.96	25313820
25845.33	26517754
25898.13	26659570
25952.73	26882236
26007.33	26552036
26061.33	26434998
26115.936	20993834
26172.33	26004826
26226.33	25464666
26281.53	27029188
26336.13	25781256
26390.736	25576972
26445.93	26057954
26499.93	25379624
26554.53	24927462
26609.142	25332808
26657.784	5086.68359375
26753.76	23767984
26788.53	24987024
26843.136	24404252
26898.33	24626916
26953.53	24219038
27008.13	24438710
27062.73	24564476
27117.93	24542832
27172.53	24248804
27227.73	22365716
27284.73	23352280
27338.136	23571744
27393.336	24135900
27448.53	23450656
27503.73	23078380
27558.93	18210926
27609.81	65719.765625
27705.36	22002304
27740.73	22597526
27795.93	16521991
27853.53	22820710
27909.33	22577888
27964.53	22338642
28019.73	22453562
28075.53	23031376
28130.73	22531212
28186.53	21622836
28239.384	22234088
28297.53	21832482
28352.73	21855742
28408.53	21754152
28463.73	21730308
28519.53	15486206
28578.33	21343018
28633.53	21111556
28689.348	21414740
28745.13	21559112
28800.93	15423731
28859.136	21189028
28908.672	20434.09375
29030.16	19707596
29066.13	20617668
29121.33	20404208
29177.73	20567968
29233.53	19791028
29289.93	20235960
29345.73	20701174
29402.142	20117940
29457.336	20659988
29513.73	20092906
29570.73	19048206
29626.53	19733672
29682.33	20273630
29738.73	19395418
29794.53	19229148
29850.93	19631644
29907.33	19059138
29963.736	19782384
30020.13	18301346
30076.53	18880860
30132.936	19204048
30189.33	19119632
30245.73	16034555
30303.33	18302858
30359.73	18079430
30417.33	19125524
30473.136	18252894
30529.53	18573856
30586.53	18879116
30644.13	12401752
30702.336	18232796
30759.33	17798258
30815.73	16740296
30872.73	17875476
30929.736	18167972
30986.13	17883796
31042.53	17064942
31099.53	17255312
31156.53	17439092
31212.93	17856666
31269.93	17646724
31326.33	16806108
31383.33	17007312
31440.33	14749065
31497.942	16294172
31554.93	17005372
31612.53	11728936
31671.93	16895290
31728.936	16839160
31785.93	16436949
31842.93	16783066
31900.53	16633091
31956.93	15697578
32013.936	11645843
32073.93	15874064
32131.53	15083875
32188.536	16639591
32245.53	15975826
32303.13	15747192
32360.13	15274914
32417.736	14474972
32475.33	15560877
32532.93	14977518
32589.93	10647591
32651.13	14911798
32708.13	15008623
32765.736	10886334
32826.33	13803145
32883.93	10841300
32943.93	14683045
33002.136	14258095
33059.13	14351849
33116.73	11483012
33177.336	10348073
33237.33	10434844
33298.53	14217047
33355.53	12794741
33414.342	13543437
33472.536	13448733
33530.13	13820392
33588.336	13634674
33647.13	13499525
33703.536	13343586
33762.336	13350755
33819.93	12474186
33878.136	13351977
33936.384	12065860
33995.73	13848005
34052.73	12835023
34110.93	12407820
34169.736	13287425
34227.33	13223449
34285.53	13382543
34343.73	13293476
34401.33	13287395
34459.536	13093987
34517.73	11609793
34577.13	13014531
34634.73	9954976
34695.942	12879679
34754.136	12637024
34812.33	12967972
34870.53	12428423
34928.73	12558878
34987.53	13136917
35045.73	9506620
35107.53	12941540
35165.13	12785570
35223.33	12961653
35281.536	12768310
35340.336	12497308
35398.53	12448632
35457.33	11489093
35510.298	1298.03295898438
36059.76	11820592
36098.73	12056510
36150.21	3789.16577148438
36476.172	11409718
36515.148	8678009
36576.93	12276352
36635.73	12866846
36694.53	11774223
36752.748	11601484
36812.226	8190118
36874.53	11901813
36933.93	11639474
36992.73	12287953
37051.53	8448201
37114.53	12016713
37172.736	11821147
37233.384	11734202
37290.936	11907582
37349.73	11501466
37408.53	11696276
37467.93	11304371
37526.73	11726526
37586.13	11074519
37644.93	10876605
37704.336	11178019
37763.73	11358750
37823.13	10913892
37882.53	10947634
37941.33	10740770
38001.336	10722733
38060.73	10823844
38119.53	7667646.5
38183.73	10573542
38243.13	10597466
38303.142	10656585
38362.53	10733006
38421.93	10776058
38481.33	8278638
38544.33	10259996
38604.33	10424520
38663.13	7561345
38726.73	9879917
38786.736	9656376
38846.73	9666345
38907.33	9202611
38967.93	9900115
39028.53	10203273
39087.93	9578727
39147.93	10211193
39207.93	7707250.5
39270.936	9778913
39330.93	9887637
39390.93	8245425.5
39453.33	9440645
39513.936	9029991
39574.536	9698274
39634.53	9542016
39694.53	9538599
39755.136	9579836
39815.136	9652259
39875.13	9178732
39935.73	8463775
39997.542	10091617
40056.93	9887755
40116.93	10208751
40176.33	7816005
40239.33	11411089
40298.736	11975891
40356.93	12933012
40415.736	14098906
40474.578	15037014
40530.336	17375104
40587.336	19835560
40643.13	21353452
40698.93	22799050
40754.13	24937216
40808.73	27111220
40856.934	5052.2666015625
41066.16	33431288
41099.13	36897516
41145.36	1064.67614746094
41328.96	39792772
41360.736	42956576
41406.546	12601.650390625
41515.398	4066.2265625
41673.36	38935504
41699.376	12761.21484375
41761.068	10532.4833984375
41853.36	37815316
41878.932	1872.67395019531
42066.96	35113440
42099.33	36268860
42146.016	3936.07739257812
42254.166	30906732
42287.736	32665988
42340.53	31528224
42394.536	30654492
42447.93	28750754
42501.93	21252560
42558.33	25126562
42612.93	26886458
42660.972	1813.09240722656
42873.606	3097.89453125
43158.96	19146380
43194.93	19698620
43250.13	18833924
43306.536	19895782
43362.336	19652362
43418.736	18357656
43475.13	17563416
43532.13	17413746
43588.53	18089834
43644.936	17097042
43701.336	15912295
43758.93	17310254
43815.33	16391431
43872.33	15637883
43929.33	15888392
43986.93	15502515
44043.936	15723807
44094.432	3428.87036132812
44414.16	13674333
44451.33	14637063
44508.93	14251298
44568.33	14707633
44624.13	14615797
44682.93	14126962
44739.93	14251714
44797.536	14362747
44855.142	14550748
44912.73	13693083
44970.93	13759720
45029.136	13574475
45086.73	9480119
45148.542	13482927
45206.73	13604176
45264.33	13277407
45323.136	11646381
45382.53	13401398
45440.73	13725247
45498.33	13139668
45557.136	13197859
45615.336	12971304
45674.13	12897474
45732.33	12990740
45790.53	12770269
45848.736	10141627
45909.93	12922569
45968.13	12263524
46027.53	12551681
46085.73	13169589
46143.93	12775290
46202.73	12727764
46261.53	12894176
46319.748	12867618
46377.93	12350359
46436.742	12485591
46495.53	12551163
46553.73	12041578
46613.136	12525601
46671.33	11992159
46730.13	12192094
46788.93	12538074
46848.93	12325226
46906.53	12145684
46965.33	11981217
47024.13	11983466
47084.136	12130418
47141.748	12048041
47200.536	11457369
47259.93	11774964
47318.736	11889886
47377.572	11576097
47436.936	11323294
47496.33	11578906
47555.736	11648182
47614.536	11379657
47673.336	10525817
47733.936	11921125
47792.73	11540351
47851.53	11226270
47911.53	11365258
47970.33	11245236
48029.73	11316539
48088.53	11235879
48147.936	10908204
48207.33	11387232
48266.73	11477943
48326.13	12170860
48384.348	11136509
48443.73	11007754
48503.13	10991171
48562.53	11014825
48621.942	11105282
48681.336	11006651
48741.33	10553255
48800.73	10927578
48860.736	10575879
48920.73	10807519
48979.53	11286800
49038.93	10601183
49098.93	10590108
49158.33	10531944
49218.33	10564068
49277.73	10514891
49337.13	10276730
49397.142	10218625
49457.13	10622435
49516.53	9970631
49577.13	10265374
49636.53	10078250
49697.142	10539455
49756.53	10314618
49816.53	10272769
49875.93	10351846
49935.936	10264185
49995.93	9832358
50055.93	10504395
50115.93	9538807
50176.53	10001190
50236.536	9393586
50297.13	9817680
50357.13	10012908
50417.13	9690288
50477.13	9853236
50537.73	9904118
50597.73	9827485
50657.73	9630703
50717.748	9850619
50778.33	9967941
50837.73	9910965
50897.73	9643591
50958.33	9709985
51018.33	10205189
51078.33	9638495
51138.348	9679475
51198.93	9456912
51258.93	9711667
51319.53	9841002
51380.13	9560338
51440.13	9341179
51500.742	9699020
51561.33	9985381
51621.33	9515010
51681.936	9816574
51742.53	9742230
51803.13	9743578
51863.13	9287317
51924.33	9483809
51984.936	9326294
52045.53	9351825
52105.53	9468690
52166.748	9014941
52227.33	9268197
52288.53	9617453
52348.53	9163604
52409.73	9754004
52470.33	9295542
52531.53	9041350
52592.13	9383502
52652.736	9364734
52713.336	9421669
52774.542	9171012
52835.136	9125401
52896.336	9370863
52958.136	8922005
53018.13	9196530
53078.73	9270148
53139.93	10236486
53199.936	8924682
53261.13	9337523
53322.93	9042582
53382.936	9113493
53443.53	9147162
53504.73	8983473
53565.336	9227256
53626.53	8970919
53688.336	8835561
53748.936	8640279
53810.13	8874647
53871.33	8651226
53933.13	8463240
53994.336	8804757
54055.53	8782798
54116.73	8834393
54177.336	8684634
54238.53	8835384
54299.73	8647207
54360.93	8528403
54422.736	8563054
54483.93	8532698
54544.53	8773793
54605.73	8628908
54666.93	7789387
54729.33	8306119.5
54790.536	8464511
54851.73	8216086.5
54912.93	8050472.5
54975.348	8087773.5
55037.13	8124015
55098.33	8109836.5
55160.178	8182679
55221.936	8208671
55283.142	8321705.5
55344.33	7905930.5
55406.13	7996068.5
55467.93	7937658.5
55529.136	8213948.5
55590.93	8343721
55652.13	8316387
55713.33	7918882.5
55774.536	8027105
55836.33	7872168
55898.13	7876420.5
55959.93	7912442.5
56021.736	8014180
56083.53	7765896
56144.73	8005308
56207.73	7938943
56268.33	7786047
56329.53	8008437
56391.33	7851684.5
56453.13	7387908.5
56515.53	7711387
56577.93	7721034.5
56639.73	7658020
56702.136	7675022.5
56763.348	7380411
56826.336	7706636.5
56888.13	7628573
56949.93	7659526.5
57011.736	7415474.5
57074.184	7528730
57135.93	7340472.5
57198.93	7365575.5
57260.73	7869913.5
57322.53	7470092
57384.93	7417191.5
57447.33	7417694
57509.736	7241223
57572.13	7562666.5
57633.93	7501555.5
57696.33	7344461
57758.736	7292993
57821.13	7444337
57883.53	7387482
57945.93	7495272.5
58008.93	7296134.5
58070.736	7178418
58133.73	7007624.5
58196.178	7199719
58258.53	7167023.5
58320.93	7424619
58382.73	7171383
58445.73	6971775
58508.13	7154809.5
58570.53	7099762
58632.93	7026297.5
58695.93	7094784.5
58758.336	7002013
58820.736	6877943
58883.13	6891310.5
58946.13	6784068
59008.536	7130091
59071.53	6938111.5
59133.93	6849693.5
59196.93	6722577
59259.33	6725316.5
59323.53	6711005
59385.936	6808710
59448.33	6486089.5
59511.33	6775383.5
59574.33	6583464.5
59637.33	6633549.5
59700.33	6538398
59763.336	6378502
59826.342	6366404
59889.93	6649913.5
59952.33	6361539.5
60015.948	6544324
60078.936	6572174.5
60141.33	6352580
60204.93	6400404.5
60267.93	6277399.5
60330.93	6277688.5
60393.93	6362851.5
60456.93	6342578
60519.93	6073202
60583.53	6363876.5
60647.736	6064386.5
60710.13	6058861.5
60773.13	6165553
60836.73	5902237.5
60900.33	5949435.5
60963.93	6118659.5
61026.93	5959515.5
61090.53	4655621
61157.13	6015798.5
61220.73	5905457.5
61284.33	5812754
61347.33	5511241
61410.93	5765943
61474.53	5885156
61538.13	5440905.5
61601.736	5681062
61665.33	3696497.5
61734.33	4932086.5
61800.33	4081740.75
61863.93	5207961.5
61928.13	5336870.5
61991.73	5630008.5
62055.33	3954103.25
62122.53	4712119.5
62186.13	4351132
62249.73	4221262.5
62314.584	3869924.5
62378.13	4439263.5
62438.778	4363321.5
62507.73	4306654
62573.73	4696208
62637.33	4405939
62701.53	4139707.25
62766.93	3931761
62832.936	3993100.75
62898.93	4268537.5
62963.13	4586333.5
63027.93	4035838.5
63092.73	5365016.5
63153.33	3591925.5
63219.93	3282671.25
63288.33	3635314.75
63354.342	3695210.25
63419.73	4773566
63484.53	5325579.5
63548.736	5625118
63612.33	4763437.5
63676.53	5371763
63741.33	5235044
63805.53	3390538.25
63873.396	3461781.25
63939.33	4002068.25
64007.13	3249646.5
64073.73	3027407.5
64141.53	3345335.25
64208.73	3453745.25
64275.33	3420360
64341.336	3369960.25
64409.13	3564241
64474.536	3467376.5
64539.33	3856611.25
64604.748	3811716.5
64669.53	3540763.75
64734.33	3413485.75
64800.93	3353595.75
64868.736	3751556.25
64934.73	3693894.25
64998.93	3073706.25
65066.13	3675637.75
65131.53	2972017.75
65200.53	2999382
65267.73	3757728.5
65330.736	3192812.75
65396.736	4015393
65463.33	4409226.5
65528.73	3683317.75
65593.536	4574448.5
65657.736	3163675.75
65722.53	3042928.5
65790.93	3341259.75
65856.378	2779244.75
65925.348	2551835.75
65993.73	2921633.5
66060.93	3244247.25
66129.336	2896126
66196.53	3239330.25
66261.33	2993529.5
66327.93	2746489.25
66396.93	3309790.5
66461.73	3219101.75
66527.736	3839473.5
66593.136	2527984.5
66662.136	3209070.75
66727.53	3124281.5
66792.93	2369247.75
66862.53	2229906.5
66933.372	2444954.25
67002.93	2526908
67071.33	2593265
67140.33	3219457.25
67205.73	3267401.25
67272.33	3656329.75
67337.73	2568117.5
67406.136	3941144.75
67471.53	2358975.5
67541.73	3202711.25
67607.736	2774276.5
67675.536	2826831.5
67741.53	2959039.25
67807.53	3105019.25
67872.948	3284769.5
67938.33	2970525.75
68007.33	3199866.75
68075.13	2982072.25
68141.748	3099202
68210.13	2938414.5
68274.33	2737918.75
68340.936	3102126
68406.93	2665613.75
68474.13	2455799.25
68541.93	2661014.75
68609.736	2671849.25
68675.178	2634952
68744.73	2863642.75
68810.73	3018643.25
68876.13	2874126.25
68941.536	2770203
69000.936	316442.375
69238.56	2098209.75
69289.53	2239352.25
69358.53	2695459.25
69425.136	2678466.75
69489.93	2287705
69558.33	2390916.75
69626.13	2769213.5
69691.53	2342636
69761.13	2220202.75
69829.53	2322515.75
69896.73	2603915.75
69963.33	2215462.75
70032.33	2357448.25
70098.93	2452894.75
70166.13	2245853.5
70227.864	287353.375
70481.76	2368565.25
70528.53	2303286.5
70596.33	2397667.75
70664.13	2216109.75
70731.33	2423087.75
70797.93	2182676.75
70866.33	2395254
70932.93	2644052
70997.736	2332386.25
71064.33	2217964.75
71131.53	2353327.25
71199.432	2243529.5
71265.93	2411590.75
71331.93	2319134.5
71399.136	2725568.75
71464.548	2232715.25
71531.13	2344857.5
71598.33	2385639.25
71664.336	2177633.5
71732.13	2280776.5
71799.384	2740303.25
71866.53	2462685.5
71931.33	2283575.5
71997.93	2509935.25
72062.73	2187583.25
72130.53	2196794.25
72197.13	2223888.75
72264.93	2181198.5
72332.13	2178898.75
72399.936	2158338.25
72466.53	2351863
72532.53	2218449.5
72598.53	2091113
72666.336	2071606.625
72732.936	2062777.75
72800.73	2207514.75
72867.93	2550401.25
72932.13	2393004
72996.936	2246459
73063.53	2110634.25
73131.336	2100713.25
73197.948	2269203
73264.53	2168438.25
73331.13	2499624
73395.33	1957848.75
73463.13	2068554.625
73529.736	2448953.5
73594.53	2049987.375
73661.73	2149717.5
73727.748	2410458.25
73793.73	2094478.375
73859.73	2435565.25
73924.53	1975309.25
73992.33	2011496.625
74060.13	1900023.375
74122.608	60916.2421875
74919.96	1759806
74969.73	2274689
75033.336	1927856.125
75101.73	2124965
75167.73	2102134.25
75233.73	2055142.375
75300.336	2298441
75365.13	1985732.875
75432.336	2141276.75
75498.33	2518458.75
75562.536	1744765.875
75630.93	2165189.75
75696.336	2118868.5
75763.53	2456131.25
75827.73	1910574.5
75895.53	2062754.125
75961.53	2166187
76026.93	2137799.75
76092.33	2081925.125
76157.73	2117083.5
76222.53	2025864
76288.53	1904928.625
76356.336	2540376.25
76419.93	2353750.25
76482.936	2226880.25
76548.33	1915498.625
76614.93	2147686.25
76680.33	2385202.25
76743.936	2429549.25
76808.13	2346194
76871.73	2165715
76936.53	2180573.75
77000.13	1903378.875
77067.336	2309706.75
77130.936	2318738
77195.13	2207457
77259.33	1980182.75
77325.33	2093381.25
77390.13	1966426.5
77456.736	2102527.25
77520.93	2092391.25
77586.33	2028348.125
77651.13	2412456.75
77714.73	1957591.625
77780.136	2175141
77844.936	1941155.25
77910.33	2242142.5
77974.53	2321402.25
78038.13	2103165
78102.93	2292513.75
78166.53	1909940.75
78232.53	2065796.125
78296.736	2094570.125
78360.93	2181746.75
78424.53	2222594.5
78488.136	1963500.25
78552.93	2072634.25
78617.73	2091587.625
78681.33	2003740
78746.136	2131622.25
78809.73	2127372.75
78873.33	2319385
78936.936	2177659.5
79000.536	1884358
79065.93	2058581.25
79130.73	2162333.75
79193.736	2150402.75
79257.33	2211077.75
79319.784	2228585.5
79383.33	2225231.5
79446.93	1935100.875
79511.136	2269925
79573.53	2125347
79637.13	2149063.75
79700.13	2225121.5
79763.73	1957887.5
79822.104	453486.21875
80001.36	2214780.5
80045.13	1983319.125
80108.73	2308697
80171.13	2266219.25
80234.13	2115377.5
80297.73	2108510.75
80360.73	2284065
80423.73	2237198.5
80486.73	2145610.75
80550.33	2339634.75
80612.73	2334801.25
80675.73	2196962.25
80738.13	2116505.5
80801.748	2155336.5
80864.736	2212996.75
80929.53	2312335.25
80990.13	2078464.875
81053.73	2261767
81109.074	426286.75
81283.56	1947227.875
81327.33	2356484.75
81390.33	2187272
81453.93	2065349.625
81518.184	2160729.5
81580.53	2233951.5
81642.336	2241693.75
81705.33	2050859.75
81768.936	2286028.75
81829.53	2093052.875
81892.536	2169714
81954.93	2193893
82017.93	2175886.25
82080.33	2276193.75
82142.13	2223093.25
82203.93	2011720.25
82267.536	2196375.75
82330.53	2001046.875
82393.53	2221662.25
82456.53	2166412.75
82518.93	2206085.75
82580.73	2194406.75
82643.13	2269730.5
82705.53	2152503.5
82767.93	2336967.25
82829.13	2232437
82890.936	2206864
82955.178	2274217.25
83015.13	2102957.5
83078.778	2101849.25
83141.136	2380551.25
83201.73	2085942.875
83264.13	2162121.25
83326.536	2206558.75
83388.342	2572403
83450.13	2461535.5
83511.33	2114743.25
83574.336	2173380.5
83636.136	2185816.5
83699.13	2314160.25
83760.93	2544282
83821.53	2320163.5
83882.73	2069420.25
83944.53	1980357
84006.93	2290461.75
84068.73	2426763.5
84129.93	2381837
84191.13	2066555.625
84253.53	2126349.25
84316.536	2301167.25
84377.13	2265560.25
84438.93	2374245.75
84498.93	2320885.75
84560.13	2152960.25
84621.93	2159750.5
84683.73	2557006
84743.73	2232053.5
84805.53	2280229.25
84867.33	2470908.5
84927.33	2434408.5
84987.93	2636702.5
85047.93	2340709.5
85109.13	2397529.5
85169.136	2110210.75
85230.93	2600231.25
85291.53	2318088.75
85352.136	2284403.75
85413.33	2135016.75
85475.13	2529423.5
85535.13	2348829.25
85596.336	2414949.5
85656.33	2756802.5
85715.73	2521089.25
85776.93	2535157.75
85837.53	2567902
85896.33	2313318
85956.936	2205912.25
86018.13	2162840
86080.536	2480089.5
86139.936	2452913.75
86199.936	2660754.25
86259.33	2396857.25
86319.33	2566123
86379.33	2175482.75
86440.53	2367621.25
86501.13	2141130.5
86562.33	2268368
86623.53	2459430.5
86684.13	2492868.5
86742.93	2541290.25
86804.73	2266235.75
86863.542	2380266.5
86924.73	2426930
86982.93	2507137
87044.13	2503294.75
87102.33	2680932
87159.33	2157247.25
87223.53	2918601.5
87284.13	2111056
87344.73	2292047.75
87405.93	2196641.75
87467.13	2406542.75
87526.53	2541880.75
87585.936	2225223
87648.33	2307020.5
87707.73	2703645.25
87766.53	2100115.5
87828.33	2579191
87887.13	2622596.25
87946.536	2164584.5
88008.33	2079652.875
88068.33	2197330
88128.948	2209784.5
88189.53	2426391
88250.13	2503175.5
88308.33	2529594.5
88367.736	2374715
88427.13	2510887.5
88487.73	2719870.25
88544.73	3016142.75
88604.736	2207372.5
88664.736	2329856.75
88725.93	2159413.75
88785.33	2303881.25
88846.53	2533083
88904.16	2486077
88962.93	2485208.5
89022.33	2250813
89083.53	2355504.25
89142.336	2278113.25
89202.33	2628216
89261.13	2642108.25
89319.93	2167377
89380.536	2371662.75
89439.93	2486435.25
89499.33	2480347.75
89558.136	2279475.25
89618.736	2317461
89679.348	2466982
89737.536	2342694.5
89796.936	2696511.75
89855.13	2274700.75
89915.736	2301095.5
89976.336	2715014.25
90034.578	2365512.25
90093.93	2719064.5
90152.13	2476412
90211.53	2659819.5
90270.33	2796983.75
90328.53	2593655
90387.33	2720557.25
90445.53	2556347.75
90504.93	2424112.75
90564.93	2407888.75
90625.536	2436013.75
90684.342	2907859
90742.53	2536378.25
90801.33	2825093
90858.93	2819462.5
90917.736	2979663.75
90975.33	2643490.25
91034.73	2742182
91092.93	2735842.25
91151.742	2808800
91209.33	2767083.75
91268.13	2375334.25
91327.53	2457814.25
91386.93	2952757
91444.536	2682571.25
91503.336	2387914.25
91563.33	2916853.5
91620.93	2618376.5
91680.33	2860969.75
91738.53	2877496
91796.736	2984923.5
91854.33	2515440
91914.33	2610767
