MS:1000894_[sec]	MS:1000285	S/N	peak_count
82.31899999998	3810144	2.14802	1261
83.41900000002	3888969	2.18037	1291
84.519	3583971	2.1589	1192
85.63900000002	3896576	2.17562	1275
86.70910000002	4194321	2.16209	1436
87.819	4169113	2.10348	1365
88.90900000002	4288741	2.08725	1434
90.03580000002	4104997	2.08264	1387
90.9987	4084226	2.10026	1478
91.9986	3640945	2.13349	1306
92.99860000002	3294959	2.14179	1208
94.01869999998	2669362	2.19706	1173
95.06869999998	3048449	2.21126	1280
96.08869999998	2599273	2.24267	1092
97.1286	2655172	2.29649	1130
98.16859999998	2464943	2.37302	1065
99.219	2243504	2.35812	1014
100.27870000002	2169810	2.37684	1023
101.33860000002	2105625	2.46819	964
102.40879999998	2055668	2.512	999
103.4787	2006372	2.52209	965
104.5587	1974485	2.58379	943
105.63859999998	1916345	2.58476	924
106.7187	1864101	2.7777	890
107.7987	1843849	2.69001	883
108.8886	1660109	2.81354	779
109.97860000002	1608683	2.76864	805
111.0786	1599390	2.73439	833
112.17859999998	1660432	2.91079	802
113.27860000002	1611034	2.81388	792
114.38869999998	1478551	2.93234	716
115.49869999998	1500478	3.08059	746
116.61889999998	1527463	2.96804	773
117.7386	1360053	3.23078	647
118.84870000002	1446624	3.09114	732
119.9787	1342195	3.18923	649
121.0989	1399853	3.14598	713
122.22859999998	1117744	2.53359	618
123.34939999998	2111353	2.5564	534
124.26859999998	2136418	2.57742	532
125.21869999998	2210365	2.54259	540
126.15859999998	2122475	2.69832	564
127.11859999998	2317645	2.568	550
128.0487	2381016	2.53147	563
128.97880000002	2215807	2.58993	534
129.92860000002	2052961	2.77266	477
130.86859999998	2220528	2.65088	551
131.80879999998	1973888	2.77545	431
132.74869999998	2003379	2.78884	475
133.68859999998	2284818	2.67139	526
134.6286	2253594	2.56123	551
135.59860000002	2169902	2.69291	515
136.5186	2321353	2.44428	596
137.45890000002	2100251	2.70107	475
138.39859999998	2119654	2.62447	498
139.32859999998	2040866	2.60968	503
140.26870000002	2079990	2.6133	483
141.20869999998	1973719	2.74146	484
142.1586	1934796	2.87491	443
143.09869999998	1922328	2.78246	479
144.04870000002	1669292	2.84422	397
144.9987	1819475	2.8334	418
145.93870000002	1836185	2.83678	465
146.8986	1904490	2.7431	429
147.83869999998	1850351	3.00415	396
148.76860000002	1857226	2.7384	455
149.7186	1986057	2.68212	482
150.65869999998	1966208	2.81172	440
151.59859999998	1745419	2.96839	418
152.54860000002	1922113	3.224	410
153.50869999998	1751488	3.00529	389
154.42870000002	1905914	2.81222	416
155.3796	1931149	2.80888	456
156.30859999998	1869405	2.98122	397
157.24870000002	1859910	3.03237	405
158.18869999998	2082273	2.71531	489
159.11869999998	1850586	3.04179	396
160.0587	1780194	3.12607	387
161.00860000002	1615382	3.02738	391
161.95870000002	1799670	2.88094	436
162.90889999998	1785592	3.03383	398
163.84870000002	1850508	2.85707	422
164.78860000002	1749150	3.31965	360
165.7287	1769224	3.00606	411
166.67860000002	1698265	3.03208	404
167.6286	1773269	3.191	371
168.5787	1654147	3.07869	354
169.53859999998	1710431	3.13644	365
170.45869999998	1638750	3.39508	332
171.4194	1584193	3.20442	350
172.34869999998	1576488	3.05466	341
173.28859999998	1716358	2.95199	415
174.23869999998	1747958	2.95036	404
175.17889999998	1624809	2.99678	372
176.12869999998	1731715	3.06816	384
177.06859999998	1512228	3.15722	328
178.01860000002	1651286	3.22744	378
178.96870000002	1736350	2.9827	381
179.90869999998	1700526	2.88245	400
180.84859999998	1609674	3.16838	357
181.79869999998	1566639	3.10195	360
182.74870000002	1718041	3.0292	400
183.69859999998	1580488	3.34975	352
184.63870000002	1628707	3.39273	331
185.5986	1749692	3.09092	392
186.53860000002	1703547	3.07797	394
187.4787	1536503	3.04972	379
188.4387	1546465	3.13614	362
189.3987	1601912	3.34509	347
190.3386	1742433	2.89575	410
191.27890000002	1481116	3.45982	317
192.22870000002	1608655	3.08948	352
193.17859999998	1550235	3.16258	363
194.12860000002	1628559	3.05124	372
195.06859999998	1594729	3.39756	354
196.01890000002	1484643	3.20192	336
196.96870000002	1549666	3.12389	369
197.9286	1480825	3.29946	327
198.86869999998	1555688	3.24897	321
199.81870000002	1389941	3.22818	316
200.7687	1423941	3.27346	316
201.71869999998	1543411	3.09127	382
202.6686	1489114	3.42579	316
203.6286	1549486	3.157	349
204.56860000002	1403850	3.53681	298
205.51870000002	1491419	3.28361	331
206.46859999998	1461955	3.36654	310
207.42859999998	1461375	3.22527	346
208.36870000002	1434221	3.62892	311
209.3289	1752846	3.33222	360
210.26950000002	1522071	3.45397	300
211.20859999998	1406288	3.30749	309
212.15869999998	1400569	3.55101	296
213.1086	1437365	3.38117	319
214.05859999998	1560038	3.18398	356
215.00860000002	1475000	3.30391	312
215.9487	1328791	3.63518	285
216.89869999998	1517007	3.43473	328
217.8486	1447398	3.2714	335
218.79859999998	1440301	3.26542	307
219.74860000002	1375877	3.47194	311
220.7088	1462103	3.58205	305
221.6487	1385622	3.44004	329
222.60859999998	1328273	3.74862	292
223.58869999998	1452558	3.10747	367
224.5386	1464345	3.07547	360
225.4887	1284877	3.60277	277
226.44859999998	1324144	3.37386	293
227.39869999998	1518357	3.04766	341
228.34930000002	1377288	3.15266	324
229.30870000002	1620137	2.92642	347
230.2386	1474037	3.05899	338
231.1887	1526257	2.96912	343
232.1286	1550213	2.99416	357
233.06869999998	1489488	3.16926	307
234.0087	1582181	2.94902	334
234.94870000002	1684213	2.70988	372
235.88860000002	1786462	2.5649	406
236.81869999998	1741463	2.443	428
237.7587	2305755	2.29243	503
238.67860000002	3081523	3.68422	442
239.58859999998	2038576	8.28742	232
240.54859999998	1002879	13.7057	241
241.8087	2228682	23.7312	251
242.9787	3115752	39.079	185
244.11859999998	5072479	36.1091	244
245.1786	4501156	37.3471	250
246.26890000002	6577757	40.1576	253
247.28869999998	4594642	38.6323	251
248.37859999998	4463303	38.2519	235
249.4287	4591956	36.8513	241
250.54870000002	4231897	33.5914	274
251.64859999998	4513836	37.4849	241
252.7386	3566103	31.675	271
253.8687	3686549	31.5252	264
254.9787	3108120	29.3323	262
256.13890000002	2882483	29.7616	256
257.2887	2484496	28.8732	250
258.48859999998	2299877	26.6872	261
259.68859999998	2320370	28.501	236
260.8887	1814264	23.6249	238
262.11859999998	1773956	22.8883	239
263.34859999998	1446399	21.2579	239
264.61870000002	1232778	21.2237	221
265.9386	1632020	19.9808	248
267.13870000002	1301048	18.385	241
268.3986	1106387	17.6952	227
269.69860000002	1062943	17.3261	234
271.01860000002	939280	15.3116	233
272.32870000002	1244733	16.3031	225
273.57859999998	771755	15.1633	210
274.9086	1160170	16.7465	205
276.11869999998	716800	13.8944	204
277.46869999998	660314	12.9506	202
278.7987	772410	12.914	212
280.0887	687312	11.4951	222
281.39860000002	847471	13.4579	197
282.63859999998	679834	11.0277	229
283.94869999998	709560	10.0929	245
285.2286	728622	10.008	240
286.4886	634731	11.2658	197
287.76859999998	798268	10.6829	221
288.98890000002	844204	11.5442	209
290.18860000002	675611	9.96661	213
291.43870000002	900229	10.238	232
292.61869999998	658302	8.70681	241
293.8788	960172	9.25494	234
295.0086	683836	8.28553	250
296.24860000002	892130	10.5118	219
297.4086	919247	9.55498	240
298.5786	875833	10.0981	223
299.7486	944192	9.46268	236
300.89869999998	1028052	8.5364	270
302.01859999998	899840	9.59828	233
303.17860000002	993587	8.94223	242
304.3086	961093	9.20781	242
305.4687	921990	7.988	291
306.6186	1108077	8.28429	262
307.70860000002	841400	7.63906	286
308.8986	950216	8.40844	257
310.03870000002	1147425	7.4675	282
311.1186	1097081	7.768	280
312.21859999998	1079517	7.37037	289
313.31860000002	1157772	6.55755	312
314.4087	1280889	7.39169	298
315.4788	1326931	7.24059	295
316.52869999998	1204415	7.57016	287
317.5986	1217575	7.45886	275
318.6687	1413429	6.7567	297
319.69879999998	1269326	6.71484	326
320.76859999998	1388708	6.34441	334
321.81859999998	1398109	6.00825	368
322.8789	1415769	5.91419	378
323.92870000002	1427250	7.04913	299
324.96859999998	1541923	6.14629	355
325.99870000002	1765156	6.51804	325
326.99869999998	1381037	6.12949	356
328.0587	1520131	6.28296	373
329.10859999998	1344013	5.78363	408
330.1887	1685512	5.73729	395
331.2087	2110662	6.4457	348
332.18869999998	1723759	5.80909	405
333.21859999998	1836656	5.61363	426
334.22860000002	1995137	5.85802	389
335.2287	1752890	5.5992	415
336.2586	2049785	5.54698	401
337.2486	1939697	5.43843	424
338.24860000002	2651110	5.45985	447
339.21859999998	1883792	5.2039	461
340.2387	1659349	5.06782	499
341.2986	2101858	5.0845	477
342.3087	2894437	5.21731	464
343.25869999998	2104969	4.7738	526
344.26870000002	2938954	5.36698	460
345.21859999998	2596944	5.36903	468
346.19869999998	3012350	4.59696	564
347.1687	2808699	5.07349	494
348.1287	3130837	5.43102	458
349.06870000002	3335116	4.96083	523
350.01859999998	2671753	4.96136	503
350.99860000002	2849787	4.64508	556
351.95869999998	3254406	5.02924	524
352.91860000002	2997790	4.94713	515
353.87869999998	3609043	5.13243	507
354.80860000002	3649314	5.23856	504
355.7487	3294575	4.85622	552
356.69869999998	3431221	5.10915	520
357.6486	4029583	4.91749	532
358.57870000002	3703172	4.69992	568
359.5086	3994844	4.86482	560
360.43870000002	3213497	4.78691	563
361.39969999998	3129332	5.37141	494
362.3586	3202424	4.78913	547
363.3087	2947384	4.57494	605
364.28869999998	3447674	5.07196	505
365.2287	3638772	4.8395	565
366.17860000002	3949938	4.92575	529
367.10869999998	4401494	5.24613	511
368.0286	4002361	4.87761	549
368.9487	3537797	4.78872	564
378.8091	3160723	5.48985	457
379.4388	3415711	5.20352	500
380.3487	3378987	5.26783	483
381.2886	3369198	4.95381	526
382.2387	3407996	4.96536	529
383.1786	3757561	5.01068	544
384.11860000002	4122893	4.96718	527
385.03870000002	3654775	4.93444	530
385.97869999998	3484937	5.21966	521
386.9187	4355610	4.95857	547
387.83860000002	3039732	4.69965	570
388.80859999998	3592142	4.46157	609
389.7687	3822470	4.86935	564
390.68869999998	3823464	4.92805	535
391.61860000002	3787527	4.91614	531
392.54869999998	3525020	4.70726	565
393.4887	3517576	4.65381	581
394.43869999998	3521316	4.87301	547
395.39959999998	3359746	4.72495	567
396.3387	3755195	4.62147	592
397.2795	3989348	5.07444	543
398.20870000002	2938610	4.59395	586
399.1887	3394593	4.62425	591
400.13860000002	4626703	4.83833	573
401.0586	4178991	5.21245	505
401.97859999998	3563721	4.71115	569
402.92890000002	3998301	4.66382	585
403.85869999998	4258901	4.87435	576
404.78860000002	4712698	4.65571	604
405.69859999998	4114452	4.90393	548
406.62889999998	4467212	4.86013	568
407.56870000002	5028819	4.72631	592
408.4587	4970458	4.65245	618
409.3887	4388004	5.08692	540
410.2986	4401423	4.94937	557
411.22870000002	5038798	4.63732	629
412.14889999998	3724510	4.70663	628
413.0886	3994200	4.66827	595
414.02860000002	3996133	4.86679	599
421.95910000002	4112761	5.00157	598
422.54860000002	4452879	5.04174	576
423.49870000002	4947423	5.03992	579
424.3986	4252084	4.6055	670
425.33860000002	5041143	5.14714	548
426.24859999998	5359621	4.82053	625
427.16860000002	5112293	4.64761	640
428.08870000002	5360371	4.74224	643
428.99860000002	4802562	4.57099	682
429.92860000002	5390164	4.82861	615
430.83859999998	5219634	4.8132	641
431.75869999998	5155247	4.99836	604
432.68869999998	4962985	4.83891	605
433.61869999998	4895222	4.78784	640
434.51860000002	5833344	4.62395	677
435.44869999998	6143019	4.67985	653
441.03940000002	4562515	4.97442	647
441.6387	6171913	5.05102	594
442.52860000002	6169027	4.87341	635
443.4387	5377319	4.75884	658
444.3489	6484179	4.94468	617
445.2486	4702890	4.98123	614
446.17870000002	5935835	5.30056	566
447.0786	6029557	5.1199	587
447.98869999998	6093003	5.19047	591
448.8987	5255545	4.66787	675
449.80870000002	4945374	4.8911	675
450.73870000002	6033383	4.75462	687
451.65859999998	5566632	4.80854	652
452.56870000002	5967060	4.89223	617
453.4887	6226801	4.70938	659
454.37869999998	6588850	4.85355	632
455.2686	6576974	4.72611	698
456.17860000002	6548565	5.0033	659
457.07860000002	6174504	4.91946	678
457.98859999998	5431025	4.5371	710
458.90869999998	7112204	4.86116	653
459.80860000002	6710915	5.18066	586
460.6986	6609489	4.92399	640
461.59879999998	6468397	4.93807	630
462.4986	6777748	5.02498	627
463.3986	7066084	4.87782	660
464.29870000002	6222732	5.14174	591
465.19870000002	6381677	4.68387	707
466.10869999998	6564911	5.12781	627
467.00890000002	6911946	4.8419	656
467.90860000002	6732763	5.28076	593
468.7986	7019067	4.9592	636
469.69870000002	6967336	5.10587	619
470.59870000002	5437957	5.10793	638
471.53869999998	6559919	5.12576	633
472.4187	6826378	4.91085	658
473.3187	6568128	4.97658	691
474.21859999998	7043897	5.20248	652
475.1286	6866270	4.91723	680
476.01859999998	6706054	5.27334	606
476.9187	5718784	5.01016	666
477.83860000002	7024940	4.89715	708
478.73869999998	7313176	5.08679	645
479.63860000002	7007713	5.05826	688
480.53860000002	7266409	4.92416	677
481.38940000002	6610541	5.1145	653
482.33869999998	7048330	5.18298	653
483.23890000002	7217941	5.21544	622
484.13860000002	7606405	5.23237	652
485.0286	7290510	5.19058	643
488.8791	5762434	5.52093	636
489.4587	7461890	5.50084	629
490.34869999998	6520822	5.27071	669
491.25859999998	7797310	5.324	650
492.1587	6724920	5.80277	590
493.0587	7358400	5.52119	579
493.95859999998	6600765	5.68481	617
494.85889999998	6860597	5.97789	575
495.7689	7266020	5.3557	687
496.67890000002	7622094	5.49887	613
497.55859999998	8107467	5.39983	668
505.1193	6970238	5.88233	637
505.68859999998	7877079	5.53366	640
506.57869999998	8431871	5.95796	651
507.49879999998	7018689	5.98464	609
508.37950000002	7683866	5.36763	669
521.2194	7466748	6.34321	644
521.7987	8060282	5.82738	649
522.66859999998	7951986	6.13307	622
523.5786	7923984	5.73766	683
524.46859999998	7555783	6.04558	640
525.37939999998	8525180	5.99632	661
526.27870000002	7733064	5.97869	618
527.16859999998	8741811	5.63056	701
528.0687	8040415	6.07122	659
528.9687	8612752	6.07204	653
529.85860000002	8075686	6.06909	651
530.75869999998	8266261	5.72305	680
531.66859999998	7523935	5.72315	723
532.56859999998	8415647	5.97351	661
533.4687	8281087	5.88365	660
534.3687	8889141	6.0246	654
535.25860000002	7145809	6.20519	669
536.1687	8115482	6.22814	615
537.0687	8372978	5.89848	660
537.96889999998	7496665	5.62763	686
538.8789	8612664	5.88106	714
539.7786	8503246	5.81956	679
540.66859999998	7505549	6.11263	681
541.57870000002	8164847	5.89459	672
542.48869999998	8784106	5.75524	698
543.3687	8724271	5.83122	723
544.26859999998	7161113	6.27512	644
545.18860000002	8525628	6.11092	647
546.07870000002	8352438	6.15983	615
554.1891	7352810	6.41972	612
554.75869999998	8353253	6.35297	602
555.6387	7280143	5.99641	680
556.55869999998	8140333	6.2349	645
557.45860000002	6663507	6.28773	671
558.37870000002	7445195	6.30398	620
559.28869999998	8150980	6.03589	662
560.18869999998	8244392	6.2518	642
561.08860000002	7024412	6.28392	656
566.7294	7451717	6.6857	595
567.28870000002	8181046	6.45948	646
568.18870000002	7575128	6.00082	686
579.7191	7748842	6.54775	680
580.29889999998	8653098	6.30165	692
581.18860000002	8483148	6.47905	656
582.08869999998	8792716	6.32943	662
582.98860000002	8335308	6.76386	623
583.88869999998	8493001	6.36397	649
584.78869999998	8804073	6.46301	682
585.68860000002	7484369	6.71364	616
586.5987	8367304	6.4044	675
587.50870000002	8627259	7.02021	619
588.40870000002	9017947	6.70798	638
589.30870000002	8568575	7.25718	600
590.21860000002	8006566	6.5703	686
591.11860000002	7500431	6.80582	681
592.03870000002	8974876	6.4836	710
592.94860000002	8365305	7.03121	624
593.84869999998	9092064	6.83869	647
598.1691	7928946	7.08779	643
611.92909999998	8036480	7.53909	689
612.50860000002	8663630	7.73358	649
613.42879999998	8552953	7.66659	640
614.32870000002	8918631	7.51153	643
618.0492	7690094	7.43776	685
629.29909999998	7344108	6.99964	671
639.12919999998	7126246	5.58845	684
639.6987	7498302	5.29431	663
640.5786	7926662	5.40782	655
641.4795	7757524	5.47703	624
642.3687	7602678	5.06781	703
643.25869999998	7516710	5.04226	711
644.1687	7695585	4.96958	707
645.05860000002	7903690	4.90714	755
645.95860000002	7510305	5.26559	693
649.75909999998	7101190	5.6763	684
650.30869999998	8368693	5.50006	688
651.20860000002	8445441	5.58394	695
652.09870000002	8682307	5.74004	662
652.9887	8698735	5.75688	666
653.87860000002	8821757	5.66763	710
654.77860000002	8513563	5.82582	683
655.67869999998	8659306	6.37646	642
656.56870000002	9083946	6.24441	647
657.46870000002	7770532	6.6634	653
658.37860000002	8481702	6.50445	631
659.27860000002	9743385	6.19571	720
660.17950000002	8318467	7.55847	556
661.07860000002	9322994	6.72085	651
661.9686	9029487	6.82835	659
662.8686	9466096	6.91279	650
663.7686	8779528	7.21522	616
664.6686	9220106	7.11001	656
672.75919999998	8175681	8.17607	594
676.02910000002	7776086	8.22717	627
676.60870000002	8962372	7.89938	637
685.24909999998	8663467	8.09401	624
685.81870000002	8958963	7.45186	674
686.71870000002	8892619	7.0986	674
687.62860000002	9108289	7.25084	666
688.52869999998	7854883	7.19792	646
701.44909999998	6210877	7.43188	656
702.04870000002	8583512	7.29013	598
702.94870000002	9597874	6.80827	672
703.84870000002	8605329	6.92988	597
704.73859999998	9516234	6.30754	682
705.63859999998	7843139	6.82347	667
706.55869999998	8792600	6.84366	678
711.98920000002	8515696	7.37236	647
712.5486	8879747	7.13252	658
713.44870000002	7392063	6.91953	719
714.37870000002	8766551	6.83352	674
715.28869999998	8777319	7.35348	657
716.19859999998	8616809	6.97071	680
717.1086	7906178	7.59514	702
718.02859999998	8433148	7.24607	680
722.49910000002	8023725	7.76603	664
723.06859999998	8640883	7.73556	673
723.98869999998	7926220	8.03212	658
734.38909999998	7818620	8.37544	689
734.97949999998	8294730	7.91899	662
735.89860000002	9181422	7.74816	661
736.80859999998	7739589	8.4621	678
750.93910000002	8271522	7.92946	688
751.53859999998	7090489	7.90201	726
752.45869999998	8318710	8.21894	627
753.4095	8356987	7.52034	655
764.79910000002	7369838	8.14322	699
765.39880000002	7994682	8.17076	635
766.31869999998	8102026	7.77496	677
767.24860000002	8045694	8.04502	687
768.17860000002	8259975	7.7397	680
774.48910000002	7050529	8.03526	711
775.0887	7830692	8.08746	627
776.00860000002	7713016	8.00609	701
783.27910000002	7137682	8.30243	650
783.86869999998	7527232	8.27283	640
784.79860000002	7911297	8.06161	674
785.73859999998	7297040	7.84624	653
789.87910000002	6813758	8.33419	701
820.57930000002	6549996	8.48754	651
824.8491	6526964	8.19471	673
835.32910000002	6103074	7.87544	708
835.9386	6774697	7.32058	729
857.6391	6484662	8.27397	693
874.11910000002	6160943	8.28201	662
874.72870000002	6364728	7.60175	667
875.6787	6653782	7.89313	670
888.58909999998	6280098	8.35017	607
892.7193	6037494	8.03572	669
904.3692	5321914	7.46465	696
914.9691	5263147	7.66481	652
915.5886	6080190	7.21564	678
925.6791	5443911	7.75455	656
926.29870000002	5939557	7.40212	610
940.4391	5098172	7.52821	689
941.06860000002	5355382	7.37272	623
942.02860000002	5692377	6.86421	682
967.95910000002	4882107	7.37956	678
968.5887	5342331	6.8632	623
981.4692	4737917	6.80484	720
982.0986	5372704	6.70401	654
983.0586	5341119	6.77387	636
989.7792	4790496	6.90693	721
990.40870000002	5172157	6.96194	638
991.3686	5060953	6.40777	671
1005.5391	4811586	6.67475	652
1006.1487	4821010	6.78099	627
1016.769	4292499	7.07139	632
1017.40870000002	4481704	6.73297	630
1018.3794	4705090	6.78669	611
1019.3487	4575199	6.62446	641
1020.31870000002	4560716	6.71938	595
1021.28860000002	4867306	6.36886	619
1022.24869999998	4927717	6.62511	622
1023.19870000002	4514871	6.6714	595
1024.16869999998	5120009	6.11121	656
1025.1186	4386354	6.65547	607
1026.08860000002	4584020	6.91941	541
1027.04860000002	4633070	6.47692	605
1028.00890000002	4640947	6.68858	611
1028.97859999998	4446758	6.32587	666
1029.9486	4707475	6.35699	614
1030.90870000002	4473863	6.41037	608
1031.87869999998	4428353	6.42829	604
1032.83860000002	4583902	6.55659	604
1033.80859999998	4325295	6.45683	605
1034.7786	4527131	6.35058	606
1035.73870000002	4450756	6.62485	610
1036.7187	4124454	6.61065	580
1037.69860000002	4232358	6.41636	611
1038.65860000002	4395217	6.84844	586
1039.63870000002	4455519	6.55766	603
1040.59870000002	4329301	6.0305	649
1041.59860000002	4248416	6.57206	612
1042.54870000002	4746782	6.02128	657
1043.51869999998	4138955	6.44674	646
1044.4887	4704922	6.73657	610
1045.45870000002	4435223	6.95715	549
1046.4186	4549224	6.504	633
1047.38869999998	4189266	6.73682	566
1048.36870000002	4387207	6.67369	570
1062.51910000002	3870921	6.82326	617
1063.17859999998	4263192	6.25026	617
1075.56910000002	4020936	7.01668	566
1076.2086	3897641	6.57702	629
1077.1887	4182738	6.74636	516
1078.15870000002	4375738	6.38395	586
1079.1087	4493218	6.42427	581
1080.06859999998	3843941	6.67642	588
1081.0686	4136391	6.61337	566
1082.02870000002	4096051	6.29212	600
1100.28919999998	3959075	6.68659	592
1100.93860000002	3982113	6.37497	555
1101.89860000002	4116515	6.31897	587
1102.86859999998	4089430	5.97491	663
1108.84909999998	3709727	6.88511	584
1109.51860000002	3803436	6.54002	560
1110.47860000002	3958747	6.5408	557
1122.57910000002	3474712	6.96883	586
1123.23859999998	3821609	6.0225	606
1124.20870000002	3572722	6.41871	556
1138.38910000002	3143307	7.07877	532
1152.24910000002	3193657	6.51861	591
1152.90859999998	3715015	6.39468	521
1153.87870000002	3502996	6.7987	505
1154.8587	3430764	5.96962	560
1155.8286	3512282	6.44382	516
1156.80859999998	3557401	5.98742	554
1157.7786	3741723	5.93586	561
1158.74869999998	3559920	6.12302	565
1159.71859999998	3617218	5.5751	603
1160.69869999998	3487166	6.05755	562
1174.87909999998	3035472	6.67362	559
1175.53870000002	3310395	6.54903	537
1176.52870000002	3296911	6.66296	484
1177.5387	3559531	6.38331	541
1178.48860000002	3167908	6.8916	467
1189.15909999998	2904514	6.78229	521
1189.81870000002	3638907	5.7918	597
1190.79859999998	3380579	6.19143	534
1191.77860000002	3536469	6.10313	610
1192.75870000002	3318225	6.48883	522
1193.7486	3623366	6.21404	539
1194.71860000002	3225625	6.25557	550
1195.7187	3189707	6.14396	569
1196.71870000002	3292779	6.41361	500
1197.7086	3171143	6.58965	528
1211.8791	3143912	6.56585	518
1212.52870000002	3034846	6.50352	529
1213.51870000002	3067522	6.31251	540
1214.5287	2975120	6.44606	489
1223.3091	3020185	6.22824	585
1223.96869999998	3290945	5.86703	588
1224.95869999998	3132485	6.28358	522
1225.94869999998	3302533	5.82591	572
1226.92870000002	3202521	6.33961	518
1227.9186	3342024	5.52954	580
1228.8987	3292313	5.79386	501
1236.9291	2995428	6.0907	530
1246.1592	2863494	6.19602	534
1246.81879999998	3149203	6.144	516
1247.7987	3056887	5.79615	552
1248.7887	2961491	6.08753	515
1249.77949999998	3033063	6.16392	522
1250.77870000002	2750151	5.85398	509
1251.7686	3018913	5.77503	473
1252.73869999998	2941098	6.29953	491
1253.7387	2843992	5.94825	525
1264.2492	2587251	6.68214	483
1264.91860000002	2654246	6.15501	515
1265.9286	2817906	6.19651	489
1266.92860000002	2907713	5.8583	512
1267.90870000002	2877577	6.00486	497
1268.89870000002	2623338	6.22548	493
1269.9087	2885800	6.06704	511
1270.90870000002	2818033	6.37485	465
1271.8887	2819087	6.14498	473
1272.87949999998	2817341	5.80199	516
1273.8786	2773527	5.94877	478
1274.8686	2766727	6.28124	463
1275.8487	2826820	6.1191	486
1276.8387	2852674	6.32774	468
1277.8287	2715657	6.33617	467
1278.83860000002	2576638	6.00655	486
1279.83859999998	2887846	6.00371	487
1294.01920000002	2534662	6.04331	502
1307.86909999998	2510939	6.0719	502
1308.53869999998	2552057	5.61193	541
1322.73910000002	2410103	6.2184	497
1323.41869999998	2615088	5.94864	457
1324.39870000002	2669375	5.94075	475
1325.38870000002	2613547	5.86383	501
1326.37870000002	2459428	6.1438	464
1327.38880000002	2728426	5.72297	499
1328.3694	2639538	6.09301	454
1329.35860000002	2590829	5.71778	537
1341.10909999998	2382330	6.40024	468
1341.76870000002	2590417	5.82478	500
1342.76869999998	2471910	5.90266	442
1343.7687	2572843	6.0636	466
1344.75859999998	2610344	6.03715	441
1345.76860000002	2354379	6.07586	466
1346.75860000002	2627276	5.62847	496
1347.74869999998	2441959	5.89331	467
1348.7487	2372211	5.7032	506
1362.9591	2140422	6.35448	447
1363.6386	2411295	5.83558	468
1364.62870000002	2566251	5.58018	488
1378.81909999998	2085344	5.80721	472
1379.49859999998	2279021	5.7158	454
1380.48859999998	2254417	5.98949	447
1381.5186	2470804	5.30531	477
1382.4786	2156004	4.85901	501
1383.4887	2213433	5.69294	419
1384.47859999998	2228009	5.8615	435
1385.48869999998	2303638	5.71425	445
1399.66909999998	2160029	6.05743	453
