MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
3393.88840000002	491.797271728516	2	16.3682	142
3403.5936	456.608184814453	3	11.4863	270
3449.99470000002	629.082458496094	4	8.66397	325
3460.8309	422.59423828125	3	14.7563	265
3481.15270000002	422.593322753906	3	14.6965	250
3495.6648	459.791320800781	2	10.9936	112
3511.67140000002	626.340515136719	2	14.2669	284
3531.9891	626.340759277344	2	12.8972	206
3543.30019999998	435.253387451172	2	4.64555	115
3557.24440000002	435.250640869141	2	4.69158	116
3574.40779999998	435.253601074219	2	4.77002	110
3589.36669999998	555.357849121094	2	13.9647	169
3597.75670000002	435.253753662109	2	4.39398	117
3639.51190000002	457.265625	2	5.95156	107
3657.7455	457.262878417969	2	4.96602	104
3724.35799999998	567.334106445313	2	17.0213	175
3741.29320000002	487.793060302734	2	5.75129	196
3754.47799999998	620.279663085938	2	3.67926	90
3768.99910000002	498.804809570313	2	13.364	196
3779.8509	479.278259277344	2	5.77535	105
3825.06400000002	404.232330322266	2	6.58211	124
3834.6678	421.259033203125	2	6.41671	175
3845.2455	523.304138183594	2	8.55641	138
3859.82269999998	509.8046875	2	5.55941	99
3868.47670000002	512.283752441406	2	7.62723	111
3923.25850000002	553.834350585938	2	4.60489	72
3936.44179999998	523.304565429688	2	7.04999	124
3949.96099999998	553.831726074219	2	4.42703	80
3963.93469999998	531.817626953125	2	6.26268	132
3973.05319999998	523.305603027344	2	5.80146	110
3980.5098	540.329956054688	2	6.26901	111
3993.2328	434.759124755859	2	7.22449	63
4005.95500000002	426.244842529297	2	7.50181	75
4019.45680000002	523.303405761719	2	5.92176	66
4033.43530000002	600.826354980469	2	7.86839	164
4047.4155	553.83203125	2	7.25985	108
4054.7691	545.318725585938	2	6.79435	110
4060.7157	451.759338378906	2	8.05634	124
4074.5265	567.331604003906	2	12.1188	72
4087.63399999998	564.822448730469	2	12.7343	112
4101.37930000002	436.774871826172	2	6.13302	104
4111.57120000002	575.844848632813	2	8.20078	108
4122.4668	567.330383300781	2	8.48166	102
4131.8034	575.845397949219	2	8.23145	101
4139.109	584.357971191406	2	5.25785	95
4174.76320000002	458.788024902344	2	8.5871	107
4182.1773	450.274383544922	2	7.09996	80
4190.1642	547.324096679688	3	17.3081	265
4191.33289999998	597.85693359375	2	5.88081	114
4201.70569999998	589.343627929688	2	7.60259	72
4211.5425	606.371765136719	2	4.42057	66
4225.03159999998	606.371215820313	2	3.95524	68
4240.13080000002	547.324157714844	3	17.2956	265
4244.06329999998	589.344177246094	2	5.31102	71
4256.79409999998	490.8056640625	2	6.08829	78
4271.39800000002	480.801910400391	2	8.88657	86
4278.68830000002	491.788909912109	2	9.37956	117
4293.8088	717.423950195313	2	6.50617	86
4317.70459999998	432.618682861328	3	12.9676	235
4337.47279999998	641.882202148438	2	3.78724	81
4350.66769999998	410.248809814453	4	14.9055	376
4363.75849999998	410.247772216797	4	13.4803	321
4367.94169999998	511.328704833984	2	4.3124	66
4378.34020000002	546.664001464844	3	12.0559	316
4384.85869999998	631.337097167969	2	8.46936	81
4399.87930000002	616.92529296875	2	19.028	108
4412.9853	567.370910644531	2	6.16851	116
4427.95519999998	568.848388671875	2	11.6474	270
4432.24549999998	616.925537109375	2	11.6765	93
4447.2315	533.341735839844	2	5.10186	80
4460.33770000002	516.317199707031	2	2.60511	57
4522.99459999998	555.356567382813	2	5.69345	68
4570.5759	532.337341308594	3	14.6961	229
4619.06200000002	563.831726074219	2	6.66568	101
4662.09259999998	531.641174316406	3	12.8698	254
4682.7537	531.640808105469	3	11.8363	183
4711.2468	656.84375	2	6.6625	119
4767.99409999998	400.215789794922	2	23.5087	169
4789.6743	400.216339111328	2	23.5437	189
4804.88389999998	604.658447265625	3	12.2232	214
4883.2428	567.371765136719	2	14.598	264
4896.42769999998	578.362426757813	2	11.0684	280
4908.14719999998	567.3720703125	2	13.5903	219
4916.8272	578.362182617188	2	10.1626	232
4929.10069999998	567.371765136719	2	13.3483	214
4930.13050000002	647.683837890625	3	14.9241	393
4949.40280000002	647.682739257813	3	14.4726	392
4962.9225	628.300659179688	2	17.2765	98
5023.20010000002	490.799224853516	2	17.2461	152
5037.16219999998	653.879943847656	2	7.46107	198
5053.2744	559.340026855469	3	13.5171	281
5076.84970000002	624.392456054688	2	9.24123	199
5097.30790000002	624.392517089844	2	10.1849	245
5117.76010000002	624.393371582031	2	8.53626	187
5133.61780000002	540.349060058594	2	9.95249	256
5150.98300000002	544.380126953125	2	8.84833	233
5169.04069999998	533.849304199219	2	8.32579	174
5198.0028	626.388732910156	2	8.13545	193
5219.3259	531.852355957031	2	9.3081	158
5247.9714	567.371948242188	2	8.51763	158
5286.41740000002	588.874450683594	2	8.25828	199
5307.84550000002	588.874694824219	2	9.20539	224
5376.57100000002	644.916870117188	2	7.38793	212
5447.09710000002	757.972351074219	2	6.59707	155
5542.4799	472.200103759766	2	12.9366	233
5561.25670000002	449.780944824219	2	13.6317	82
5569.37770000002	458.293212890625	2	10.7683	93
5586.2751	400.237548828125	2	6.88833	122
5602.21690000002	408.750701904297	2	7.62271	183
5606.4519	417.264373779297	2	7.0393	146
5623.31929999998	408.750854492188	2	6.28705	203
5658.7767	422.250061035156	2	8.47331	124
5671.3365	522.277954101563	2	26.9187	262
5680.3035	538.251831054688	2	31.7894	163
5681.358	530.265686035156	2	30.8663	182
5683.62019999998	708.345092773438	2	1.88345	33
5685.7659	700.359558105469	2	1.9968	42
5691.32749999998	692.368103027344	2	3.87653	73
5698.45750000002	522.276672363281	2	33.3272	164
5701.45759999998	538.252380371094	2	30.6927	142
5702.39440000002	530.266235351563	2	28.3445	150
5704.03639999998	708.344360351563	2	2.15851	30
5706.1629	626.284118652344	2	14.7589	38
5727.2622	449.801361083984	2	7.57765	81
5749.67620000002	420.179321289063	2	18.6277	185
5770.36729999998	420.177917480469	2	17.1744	148
6159.846	670.330139160156	2	15.1538	96
6217.66429999998	820.466796875	2	1.30771	30
6218.6574	1018.59381103516	2	1.3567	27
6219.39739999998	614.358337402344	2	21.4066	93
6221.07220000002	622.342163085938	2	25.9096	69
6233.56630000002	622.346740722656	2	23.6053	109
6238.82209999998	614.358520507813	2	22.2953	76
6239.73109999998	1010.60101318359	2	1.50449	24
6241.40950000002	1018.59210205078	2	1.74692	29
6243.3231	820.467041015625	2	1.45114	24
6248.97520000002	424.217712402344	2	24.8788	127
6254.8521	622.345031738281	2	18.6394	67
6458.3364	533.531127929688	2	5.82162	86
6481.37920000002	533.531188964844	2	5.7433	82
6552.48	533.530639648438	2	5.43869	88
6616.68880000002	533.530090332031	2	5.30491	80
7149.04090000002	409.464172363281	2	12.3297	218

