MS:1000894_[sec]	MS:1000285
23101.608	12822891
23159.808	11427907
23218.608	11186297
23278.008	11610895
23336.208	11263590
23395.008	11209728
23453.808	11555025
23505.876	940.132019042969
23721.432	10527025
23759.808	11155645
23818.608	11198400
23878.608	10926380
23937.408	11846277
23996.208	11227613
24055.014	10617956
24114.408	11332434
24173.208	11594502
24232.008	10610985
24290.808	11469266
24350.208	11300541
24408.408	11220512
24467.202	10764196
24526.008	10883308
24584.808	10942798
24644.208	10997223
24703.008	11451320
24762.408	10742865
24820.608	11577182
24879.408	11184708
24938.208	11251502
24997.008	10963771
25055.808	11334791
25115.808	11077153
25173.408	11264569
25232.208	11205079
25291.008	10905095
25349.808	11064523
25409.208	10918393
25467.408	10837594
25526.808	11105717
25585.608	10981944
25638.468	4771.61181640625
25888.638	9582692
25928.808	10091850
25988.208	10187597
26048.202	10866876
26107.608	10508671
26167.014	10114940
26227.008	10577725
26286.408	10146632
26345.808	11376333
26405.208	8725083
26467.002	10191608
26526.408	9796033
26586.42	9793074
26646.408	10277385
26706.408	10060778
26765.808	10134679
26826.408	10763247
26885.808	9886958
26945.208	10208585
27004.608	10144820
27064.614	10027689
27124.608	10370523
27184.008	10185252
27243.402	10448362
27302.808	10272762
27362.208	10090868
27422.208	9670121
27482.208	10296592
27542.208	8907968
27603.408	10070138
27663.414	9200047
27723.408	9634609
27783.408	8546621
27844.62	9272086
27904.608	9719557
27964.608	9775819
28025.202	9362209
28085.208	9303294
28146.408	9597793
28206.408	8810929
28267.608	9292184
28327.614	7231236
28391.808	8950509
28452.42	8681206
28514.208	8815373
28574.808	8847533
28636.008	8943732
28697.208	8382908.5
28759.008	8734015
28819.008	8832527
28880.208	8639981
28940.808	8342036
29002.608	8674686
29063.208	8305382
29125.008	8607530
29186.814	8371038.5
29246.808	8306479.5
29308.608	7959018.5
29370.408	8107898
29432.208	8359485.5
29492.208	8141289.5
29554.608	8090486.5
29615.208	8428348
29675.808	8219187.5
29737.608	7908272.5
29798.808	7709836
29860.608	8329147.5
29921.208	7385061.5
29984.808	7605323
30046.056	7547940.5
30108.408	7583297
30170.22	7626079.5
30232.614	7432924.5
30294.408	6383481.5
30359.208	7181390.5
30421.608	7183970.5
30484.608	7009680
30547.608	7193116.5
30610.608	7118615
30673.008	7756618
30735.408	7072328.5
30797.802	7075224.5
30860.814	6852773.5
30923.208	6582404.5
30986.808	6862808
31049.808	7081713
31112.208	7002609.5
31175.226	6740725.5
31239.408	6989207.5
31300.056	6665518
31363.008	6533639
31426.008	6886892
31489.008	6521682.5
31552.002	6572225
31615.008	6202897.5
31678.608	6511266
31742.214	6341493.5
31805.208	6287350
31869.408	6610754
31931.808	6503359
31994.808	6533257.5
32058.408	6514606
32121.408	6190392.5
32185.014	6288354
32248.608	6416671.5
32312.802	6206239
32375.808	6121143
32440.008	6111245
32504.208	5738474
32567.808	5840729.5
32632.608	5680871
32696.808	5864172.5
32761.608	5579721.5
32826.408	5452711
32891.208	5910554
32955.42	5474384
33020.808	5952656
33084.408	5778094.5
33150.408	5865697.5
33212.808	5359582.5
33278.214	5830613.5
33341.808	5696130.5
33406.608	5536691.5
33471.408	5464918.5
33535.602	5390596.5
33600.408	5728777
33664.008	5670733
33728.208	5644239.5
33793.608	5532458
33857.808	5657407.5
33921.42	5714589
33985.608	5337953
34051.008	5414683
34115.808	5522183
34180.008	4641460.5
34247.808	5576751
34312.008	5532022.5
34376.208	4793877
34442.208	4363122.5
34510.008	4349368.5
34577.802	5033401.5
34643.208	5330679
34708.608	4661783
34774.008	5298237.5
34838.802	5015172.5
34904.208	4648453
34969.614	4986798.5
35034.408	4558587
35101.002	5064103
35165.214	4700057.5
35230.608	4590070
35295.408	4715864
35361.408	4585347.5
35426.808	4216892
35493.408	4411575
35560.008	4462850.5
35626.008	4255504
35692.008	4082333.25
35759.808	4265850
35825.808	4197252.5
35892.402	3874880.25
35958.408	4193031
36023.808	4304258.5
36089.208	4039220.25
36154.608	4123166.25
36220.608	3655435.5
36287.214	3718757.25
36354.402	3863648.75
36421.608	3939580.25
36487.608	3569557.75
36555.408	3553537.75
36623.208	2805079.75
36694.608	3652829.75
36761.22	3627712.5
36828.402	3625774.25
36895.602	3568888.5
36962.808	3491676
37030.026	3466541.5
37097.802	3485894.75
37165.008	3324016.5
37234.608	3325573.25
37301.208	3036950
37370.808	3343243.5
37438.056	3263747.25
37506.426	3255773.25
37574.208	3360138.5
37642.008	3281965.5
37709.808	3320364.75
37778.208	3307112.75
37845.402	3911183.5
37912.608	3173947.25
37980.42	3732053
38047.608	4206663
38113.608	3975265.75
38181.408	4391590.5
38246.814	4451784
38313.408	5519461.5
38377.608	5359360.5
38442.408	5126549
38508.408	5617029
38573.214	6497515.5
38636.802	5813881
38701.602	6490819.5
38764.614	6247519.5
38828.808	6540541
38891.808	6761346.5
38954.802	7553557.5
39017.208	6605615.5
39080.808	7864932
39142.602	7380339
39205.008	7074860
39267.408	6601079.5
39330.408	6982504.5
39394.608	6808331
39456.408	6739997
39519.408	6695912
39582.408	6786939.5
39644.808	6044260
39709.008	6386951.5
39772.008	5610407.5
39836.808	5996433.5
39900.408	5319733
39965.202	5400688
40029.42	5366572
40094.208	4978457.5
40159.608	4876115
40225.608	4746726.5
40290.42	4502598.5
40357.008	4790915
40421.808	3664839.5
40491.408	4663383.5
40556.208	4373749.5
40622.208	4200606.5
40688.208	4995776.5
40753.608	4006144.5
40820.814	4510357.5
40885.608	3860536
40954.008	4462755
41019.408	4515501.5
41084.808	4391204.5
41151.408	4369697.5
41217.408	4317186
41283.408	4607042.5
41348.208	4786764.5
41413.608	4858009
41479.008	4889072.5
41543.808	5155540
41608.008	5114859.5
41674.608	5176973.5
41737.608	5138534.5
41802.408	5253708
41867.208	5380271.5
41931.408	5939472
41995.608	5067308
42061.608	5186918.5
42126.414	4808880.5
42193.008	5121908
42257.808	5263564
42322.062	5214540.5
42387.462	4900808.5
42451.608	4926426
42515.814	4928970
42581.808	4786159
42647.808	4743543
42713.814	3800985.75
42784.062	4270620
42851.208	4452286
42917.808	4287598.5
42985.008	4123471
43052.226	4058559.75
43119.408	3951867.5
43187.208	3998960
43254.408	3815840.25
43322.214	3904774.5
43390.008	3835989
43456.608	3844818
43523.808	3680266.25
43593.408	3727805.25
43660.608	3708865.5
43727.808	3395194.75
43796.808	3349505.75
43865.208	3463191
43934.208	3412984
44002.602	3353665.25
44072.208	3419215
44138.808	3261197
44207.802	3254759.5
44276.208	3183871.25
44345.808	3195835
44414.208	3141364.75
44483.208	3225347.25
44552.808	3034119.5
44621.808	3090534.25
44690.202	3202442.5
44758.608	3118421
44827.608	3030393.25
44897.214	3011974.25
44966.208	3004013.75
45036.408	3032694.5
45104.808	3048521
45174.408	3066668.25
45243.408	2924035
45313.008	2859430.75
45382.608	2840649
45452.808	2956966.25
45521.808	2994006.25
45590.208	2888963.25
45659.808	2894018
45728.82	2658668
45799.008	2857944.75
45866.244	2831876
45938.208	2670334.75
46009.002	2728918.5
46078.008	2598528.25
46149.408	2847246.5
46218.408	2708472.25
46289.208	2627412.5
46358.808	2742897.25
46429.008	2653419
46499.208	2665423
46569.408	2578854.5
46639.608	2652376
46709.808	2316802
46781.208	2924939.25
46849.608	2815815.25
46917.408	2765649.75
46986.408	2691433.75
47055.414	2830523.75
47123.808	2466516.5
47193.408	2721822
47260.608	2432914.5
47330.208	2552622.25
47399.808	2612451.25
47468.802	2418640
47538.408	2532045.5
47607.408	2533226.75
47677.608	2583098.75
47747.208	2423723
47817.408	2635595.75
47886.42	2493670.75
47955.408	2438434.75
48025.062	2510384
48095.208	2552656
48163.02	2584250.5
48232.008	2503209.5
48301.008	2468750.75
48371.208	2496946.25
48440.214	2408179.75
48510.408	2517807.25
48579.408	2376300.25
48649.608	2299855
48719.808	2461903.75
48788.808	2393971.75
48858.408	2682241.5
48926.808	2499800.25
48995.208	2414322.5
49064.208	2533530.5
49131.408	2467671
49199.808	2388924.75
49269.408	2339945.5
49339.008	2432846.75
49408.008	2406446.75
49477.608	2387794.5
49546.008	2380357.75
49616.208	2276231
49685.808	2533326.25
49754.208	2478561.25
49823.202	2381038
49892.808	2372155
49963.008	2170106.75
50033.808	2297458.5
50103.414	2311708
50173.02	2252550.25
50243.808	2340226.75
50314.008	2263237.75
50383.008	2112878.5
50455.008	2191865.75
50524.602	2313635.75
50593.008	2335699
50662.008	2138289.25
50732.208	2280363.25
50801.802	2234017.25
50871.414	2326392.5
50939.208	2457563.25
51007.608	2353874
51076.008	2173085.25
51145.656	2272077.5
51214.008	2253587.75
51283.608	2297602
51352.602	2246082.25
51421.608	2107854.25
51491.208	2235074.25
51560.208	2115863.75
51630.414	2294725.75
51698.808	2087748.25
51769.008	2038616.25
51839.208	2059623.375
51908.808	2128185
51979.008	2289147.5
52048.008	1926615.25
52118.208	2003030.25
52188.408	1921822.125
52258.608	1973689.25
52329.402	1872909.125
52400.208	2074328
52467.42	2236011.5
52538.808	2291154.75
52606.608	1953338.5
52676.808	1942177.375
52747.608	2074212.25
52816.608	2078161.125
52885.008	2045304.625
52954.614	2029101.75
53023.608	1986860.75
53093.208	1989156.75
53162.208	2061720.375
53231.814	1996588.125
53300.808	1993265.875
53371.008	1911840.75
53440.014	2209547.25
53507.208	2079138.625
53575.008	1868947.125
53644.602	2093414.875
53712.408	2058033
53780.214	2055625.75
53847.408	2119990.75
53916.42	2089944
53983.608	2068899
54051.408	2022297.625
54119.208	2086858
54187.008	2135856.75
54254.208	1974898.25
54322.602	2027864
54390.408	2060142.75
54458.808	2015966.375
54526.608	2009866.625
54594.408	1989550.75
54662.208	1931785.375
54730.626	1933225.5
54797.808	2015419.5
54866.808	1985638.875
54933.408	1975140.625
55001.808	1981934.125
55069.602	2031955.25
55136.808	2061195
55204.008	1860964.375
55272.408	1391027.875
55349.208	1831835.375
55419.408	1840594.5
55487.808	1784013.5
55556.808	1865808.375
55625.808	1849299.125
55695.414	1835987.625
55764.408	1822284.875
55835.208	1843352.375
55902.408	1817123.875
55972.008	1707281.25
56041.608	1836328.875
56110.008	1858684.75
56179.008	1820065.625
56248.056	1750515.625
56318.208	1814569.375
56386.008	1743433.125
56455.608	1757758.625
56524.008	1683753.875
56593.608	1758013.375
56663.856	1746068.125
56732.208	1796808.125
56800.608	1786130.125
56869.608	1586063.25
56938.608	1696756.5
57007.608	1783126
57076.008	1693643.5
57145.002	1747707.25
57213.408	1678921.125
57282.408	1458917.5
57353.808	1751776.375
57423.408	1467790.875
57494.208	1676649.625
57562.626	1643505.75
57632.802	1759722.25
57700.608	1605664.625
57769.614	1753962.75
57838.008	1735185.75
57905.808	1695584.625
57974.808	1696449.375
58043.214	1718460.375
58112.208	1651817.125
58180.602	1638961.25
58249.608	1671012.625
58318.608	1606312.25
58387.008	1632387.25
58456.008	1695134
58523.808	1656967.75
58594.008	1560311.375
58661.802	1614910.75
58730.808	1612220
58799.808	1539569.25
58869.402	1688790.375
58937.808	1666092.75
59006.208	1676588.5
59074.608	1632010.5
59143.608	1607656.125
59212.608	1671114.5
59281.614	1699908.25
59348.808	1641442.625
59417.808	1607934.25
59486.208	1695232.375
59555.808	1673245.875
59622.408	1644065.5
59690.808	1714855.5
59758.608	1651541
59827.014	1626892.875
59895.408	1724236.625
59963.814	1553556.125
60035.208	1667960
60103.008	1634221.375
60171.408	1606611.625
60240.408	1715613.5
60307.008	1652658.125
60376.008	1688699
60443.25	1690273.125
60512.808	1526493.25
60580.608	1657838.5
60649.008	1686381.125
60716.808	1613300.625
60785.808	1634968
60853.608	1650651.625
60922.608	1569348.125
60992.208	1553960.75
61059.408	1718118
61126.608	1693273.375
61194.402	1619897.875
61262.208	1649846.5
61330.614	1595362.125
61399.008	1656512.5
61467.408	1576661.875
61535.208	1818530.625
61603.008	1761496.375
61669.608	1569196.5
61738.002	1527128.625
61806.408	1685682
61873.608	1622889.875
61940.808	1606857.125
62008.608	1573283.625
62077.608	1681912.875
62143.608	1657097.75
62210.808	1676517.625
62279.208	1572216.375
62346.408	1600628.25
62414.808	1657257.75
62482.008	1622891.875
62550.408	1635790.625
62617.014	1498034.375
62685.408	1543952.5
62754.408	1243650.25
62825.808	1587650.625
62894.208	1486755.625
62963.208	1594960.625
63031.008	1592892.5
63098.208	1539269.875
63166.008	1528073.25
63235.002	1569550.875
63302.808	1537238.375
63370.62	1503798.375
63438.402	1478118.625
63508.056	1521360.5
63574.614	1586124.75
63643.008	1529097.375
63710.808	1444055.25
63779.208	1451713.875
63848.208	1518215.625
63916.008	1551226.125
63983.808	1433113.75
64052.22	1487019.375
64120.608	1490427.375
64188.408	1306631.75
64258.008	1477157.75
64325.208	1475912.875
64391.814	1535489.5
64459.008	1454294.75
64525.008	1451496.75
64594.008	1334560.125
64663.014	1493776.375
64730.808	1424123.625
64798.608	1342674
64867.008	1498496.125
64934.202	1448940.75
65002.608	1426395.75
65071.608	1459682.875
65137.608	1422337
65205.408	1462204.25
65272.008	1374410.125
65340.408	1434616.125
65408.208	1501179.5
65474.802	1410473.875
65543.208	1386369.875
65611.008	1432426.375
65680.008	1417242
65746.008	1220885.875
65815.608	1390146.875
65883.408	1382338.125
65950.608	1283186
66020.208	1369005.5
66087.408	1394229.75
66155.208	1340985
66221.208	1379018
66287.856	1075836.625
66360.408	1413414.75
66427.008	1271033.125
66494.802	1261454.375
66563.208	1382566.375
66632.214	1387214
66698.208	1330162.875
66766.002	1374963.25
66833.208	1317661.5
66901.614	1391101.25
66968.808	1288777.25
67037.208	1537576.125
67103.208	1346282.5
67171.608	1347788.875
67238.808	1280681.25
67307.208	1294985.75
67375.02	1442948.375
67441.608	1339575.625
67508.808	1394874.875
67575.408	1333163.875
67643.208	1298334
67712.208	1365445.25
67778.808	1335716.375
67846.608	1420460.75
67913.208	1380197
67981.008	1327184.875
68048.808	1345792.375
68117.208	1122774.625
68187.408	1326589.5
68255.208	1397063
68322.408	1346419.625
68390.208	1381544.5
68456.808	1414803.25
68524.008	1384919.125
68591.208	1622003.375
68659.008	1285383.375
68728.008	1410450.875
68795.202	1318539
68863.614	1339823
68930.808	1501155.625
68996.808	1448643.125
69063.408	1448269.375
69130.008	1408270.625
69198.414	1408787.75
69266.208	1391980.625
69335.208	1393708
69401.814	1346064.25
69469.608	1373043.375
69538.008	1392415
69605.208	1414172.25
69673.008	1369238.5
69741.408	1419831.875
69809.208	1389497.25
69877.014	1336878
69944.208	1426296.75
70011.408	1424106.25
70078.608	1323431.75
70147.008	1480983.5
70212.408	1359322.125
70279.602	1408675.375
70346.814	1336995.125
70414.614	1352920.75
70483.62	1339131.625
70552.008	1356255.125
70618.608	1296849.875
70687.008	1403871.25
70754.808	1416774.75
70822.608	1346090.5
70890.408	1440905.75
70957.608	1364870.125
71024.208	1311770.125
71092.008	1385908.375
71160.408	1448077.125
71227.62	1415993.5
71294.802	1472206.25
71362.008	1395621.25
71426.22	1384097.125
71496.42	1322640.375
71564.208	1408195.25
71631.408	1388448.875
71699.208	1443902.25
71766.408	1424828.125
71831.856	1341301.5
71899.608	1370441
71966.808	1406357.75
72035.808	1396826.625
72101.208	1376186.875
72168.408	1359234.875
72235.608	1474707.125
72302.214	1355513.25
72370.008	1407042.375
72436.608	1269888.75
72503.808	1403338.125
72571.008	1383092.625
72638.208	1401149.625
72705.408	1353234.625
72772.608	1295201.625
72841.008	1363213.625
72907.614	1354898.5
72976.008	1394914.75
73042.65	1336878.875
73111.008	1353509.625
73176.408	1303429.375
73245.42	1135487
73315.602	1303691.875
73383.408	1321040.25
73450.008	1340835.5
73517.808	1352068
73584.408	1399129.25
73652.208	1215379.125
73720.008	1328950.125
73787.208	1267917.25
73853.808	1355692.125
73920.414	1283710
73987.608	1245471.125
74054.808	1287318.25
74121.408	1290607.875
74188.614	1349308.5
74255.208	1343054.125
74321.808	1296200.375
74389.608	1304934.75
74456.82	1302826
74523.408	1335804.375
74590.008	1177461.875
74657.808	1282621.625
74724.408	1245010.125
74792.808	1267048.625
74857.608	1366499
74923.008	1327854.125
74990.208	1386840.25
75055.608	1312345.5
75122.802	1412816.75
75188.208	1333186.5
75254.808	1342086
75320.202	1285870
75386.808	1322764.625
75452.808	1352300.75
75518.808	1289103
75585.408	1307189.5
75651.408	1356698.5
75717.408	1334765
75782.808	1322135.875
75848.208	1425097.625
75913.608	1395521.125
75979.008	1245524.625
76045.008	1351446.625
76112.208	1332348
76176.408	1304632.625
76241.208	1387006.625
76307.814	1344462.75
76373.808	1480463
76439.214	1285165.25
76505.208	1392274.125
76571.208	1333035.375
76636.008	1413813.25
76702.008	1317520
76768.014	1396413.25
76833.408	1366093.5
76898.802	1335537.75
76964.808	1358151.5
77030.208	1324631.625
77096.202	1149708.875
77164.608	1465638.625
77230.608	1184303.375
77298.408	1278176.375
77366.808	1275081.375
77434.608	1297160.125
77500.008	1388600.375
77566.008	1294638.25
77632.608	1348712
77699.208	1310186.375
77766.408	1339188.875
77832.408	1301829.5
77899.608	1327735.125
77966.808	1282537.375
78034.608	1312918
78100.608	1162037.5
78170.808	1288084.125
78237.414	1286600.875
78305.208	1266057.375
78372.408	1327828.875
78439.008	1330614.5
78505.608	1425465
78572.208	1335523.875
78638.808	1305192
78705.408	1359045.25
78772.608	1263983
78839.808	1212390.125
78907.008	1291860.375
78973.608	1328976.75
79040.808	1339429.875
79106.808	1292324.25
79174.008	1327330.375
79240.608	1385294.375
79306.62	1398311.125
79372.608	1333656.875
79439.208	1303378.875
79506.414	1021063.875
79577.214	1239950.875
79645.608	1270164.125
79714.008	1330992
79780.008	1326167
79846.608	1357055.5
79912.608	1322849.5
79979.214	1404627.125
80045.808	1346750.625
80112.408	1392674.125
80179.008	1337469.25
80245.608	1296861.625
80314.008	1260876
80380.608	1321846.5
80447.208	1346618.25
80513.208	1349210
80579.808	1343133.125
80646.408	1394552.75
80713.008	1387133.5
80779.608	1284060.5
80846.208	1318067.375
80911.008	1411940.5
80976.408	1365650.875
81042.408	1328390.625
81107.808	1261729.625
81173.808	1313206.75
81239.808	1378818.875
81305.208	1313963.875
81370.608	1389361.125
81435.408	1310938.625
81500.814	1384828
81566.814	1337067.875
81633.408	1246470.5
81698.808	1336690.875
81763.608	1321136.5
81828.408	1272715.125
81893.808	1264446
81958.602	1182989.75
82024.008	1239453.375
82088.808	1196909.625
82154.208	1187499.75
82218.408	1188757.75
82283.814	1173122.125
82350.408	1095529
82414.014	1095980.125
82478.802	1143057
82543.626	1050396.625
82608.408	965082.4375
82673.808	1030988.625
82739.208	1004444.625
82804.62	959720.0625
82869.408	988412.0625
82934.202	910485.75
82999.608	830835.375
83064.456	839794.5
83129.214	881135.1875
83195.802	716728.5625
83260.008	761455.0625
83325.408	792153.25
83390.214	714296.625
83455.008	690559.875
83519.808	708056.25
83584.608	705865.8125
83649.408	663511.5
83713.608	612388.6875
83778.414	606000.1875
83843.856	583828.625
83909.862	552364.125
83976.408	588851.75
84042.408	576443.3125
84108.414	566268.5625
84173.856	515174.84375
84239.856	546185.25
84305.862	575944.9375
84371.208	539086.25
84437.856	585418.9375
84503.91	590751.875
84568.008	634918.25
84633.414	568906.6875
84699.408	664290.9375
84766.608	625404.625
84831.414	712358.125
84897.408	708710.125
84963.408	600271.75
85031.856	753797.5625
85096.608	883019.5
85160.808	797652.9375
85226.208	913649.1875
85290.408	891309.375
85355.214	999257.875
85419.408	904376.75
85484.808	954892.8125
85549.608	941319.125
85615.008	978535.75
85679.208	1036189.5625
85743.408	1070377.625
85808.208	1108519.5
85872.408	1097894
85937.208	1127676.875
86000.802	1029853.125
86066.808	1089680.75
86129.814	1092053.25
86194.608	1211730.625
86258.808	1115479.125
86323.008	1172736.75
86386.608	1147791.625
86451.408	1211772.25
86515.008	1129817.5
86579.814	1194174.625
86643.408	1199637
86707.608	1200255.625
86771.802	1278812.5
86836.608	1103055
86903.208	1285734.875
86966.808	1080713.125
87035.808	1147667
87100.608	1183231
87167.208	1129136.375
87234.402	1253052.375
87299.808	1324804.375
87365.808	1278243.375
87430.608	1306970.125
87496.608	1351401
87555.942	111482.2734375
87901.044	1239995.125
87947.814	1481617.375
88011.402	1394696.125
88076.808	1486243.5
88140.408	1466153.25
88205.208	1487605
88268.808	1541251.875
88326.606	396389.125
88475.238	1285092.875
88522.008	1547685.125
88586.25	1484515.875
88650.408	1533025
88715.214	1520805.875
88778.208	1491806.625
88836.666	108864.921875
89164.038	1253680.125
89210.808	1426503.25
89274.402	1463996.375
89339.208	1461696
89403.42	1499930.75
89467.608	1501661.25
89530.608	1452774.625
89594.808	1462540.125
89658.408	1548067.625
89722.008	1361799
89785.656	1355872.25
89843.67	236262.125
90053.232	1218816.625
90098.808	1420909.25
90161.808	1349512.75
90226.014	1389532.75
90289.608	1346411.75
90354.408	1243265.375
90419.208	1402344.625
90483.408	1323103.625
90547.008	1378697.5
90611.208	1322941.875
90674.808	1335771.875
90739.626	1315596.375
90803.208	1289663.5
90866.85	1220778.125
90924.12	63687.4453125
91433.238	1130922.75
91478.208	1318428.25
91540.608	1341703.5
91604.202	1231312.25
91667.814	1351773.5
91732.008	1363075.375
91794.408	1288017.75
91858.002	1395590.125
91920.408	1286136
91984.608	1299831.875
92048.208	1353650.25
92111.208	1285803.75
92174.214	1143278.5
92239.608	1335971.5
92301.408	1083590.5
92360.13	132801.015625
92774.238	1148803.5
92818.008	1380161.625
92879.808	1350088.5
92942.808	1318537
93004.614	1329534.375
93066.402	1372399.625
93128.208	1422424.25
93190.608	1332307
93252.408	1331872.25
93314.808	1439875.375
93377.208	1289824.25
93432.87	137598.96875
93800.238	1251118.125
