MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
5871.8055	576.867614746094	2	9.28668	297
5873.82829999998	565.876647949219	2	24.211	164
5885.8488	572.884399414063	2	8.12609	94
6106.4271	543.260803222656	2	15.0184	171
6170.8353	533.528564453125	2	6.14323	106
6183.44410000002	533.531433105469	2	5.57927	120
6218.96149999998	820.470947265625	2	1.37778	30
6220.41199999998	622.345031738281	2	22.3514	69
6224.4939	622.341552734375	2	20.765	95
6232.2414	1018.59112548828	2	1.35912	32
6239.93170000002	820.468139648438	2	1.61115	39
6242.49460000002	622.347229003906	2	18.7277	85
6253.11430000002	614.358947753906	2	18.0259	91
6258.79360000002	614.355651855469	2	18.3833	87
6270.11020000002	614.3623046875	2	14.7339	90
6298.12729999998	437.222198486328	2	17.5681	118
6373.22350000002	531.514038085938	2	5.52759	86
6393.86290000002	531.514770507813	2	5.84905	82

