MS:1000894_[sec]	MS:1000285
7596.684	3568920
7653.084	2951140.75
7709.55	2961584.5
7765.884	3138167.5
7822.284	3246912
7878.684	3002781.5
7935.69	2974035.25
7992.684	3017273.75
8049.69	2898183.25
8106.684	2629684
8163.084	2852872.25
8220.684	2704167.5
8277.09	2348243.25
8334.684	2512015
8391.684	2348613
8451.084	2637637.75
8508.102	2444056.25
8566.284	2308484.25
8624.484	2456832.5
8681.484	2212538.5
8740.884	2257826.25
8797.89	2222094.25
8856.084	2402805.25
8913.084	2237242.5
8971.884	2323418.75
9029.532	2239683.25
9087.684	2168406.75
9145.884	2355250.5
9204.084	2269010
9262.284	2084272.25
9320.484	2281093.75
9378.684	2207059.75
9436.884	2155118.5
9496.284	2162480.5
9554.484	1969194.5
9613.284	2036944.5
9672.684	2105321
9730.884	1993703.625
9789.702	1680270
9849.084	1933591.875
9907.284	1862817.75
9966.084	2287448.25
10023.09	2016717.5
10080.684	2236581.25
10138.884	1941576.625
10197.684	1987790.625
10255.884	1896941.625
10314.684	2159624.25
10372.284	2129486.25
10429.884	2171476
10486.902	2050942
10544.484	3089668
10599.69	1981034
10657.284	1999813
10715.484	2254986.5
10773.09	2024417
10831.29	3204971.25
10885.884	2119650.75
10944.084	2488383.75
11001.096	2282156.75
11058.084	2282152.25
11114.484	2058410.625
11172.684	1543610.875
11235.084	2209523.75
11292.084	1982502
11350.284	2310426.5
11407.284	2470727.25
11463.684	2375765
11520.084	2242850
11577.702	2225724
11634.684	2197137.75
11692.284	2334478.5
11748.69	2323442.25
11805.684	2282654.25
11863.29	2454109.5
11919.084	2377214
11976.684	2218015.75
12033.084	2336294.75
12090.132	3552820
12142.884	2185010
12200.484	2497427
12256.284	2276541.75
12312.684	2178089.5
12370.284	2314208.5
12427.884	2327920.75
12484.284	2235614.25
12540.69	2357161
12597.084	3147277.5
12651.084	2301237
12706.884	2448218.5
12763.284	2486931
12819.684	2292738.75
12876.684	2335295.75
12933.084	2187356.5
12990.726	2125783.75
13047.732	2324198
13104.084	2221561.25
13160.484	2160965.25
13216.884	2303596.5
13273.89	2264214.75
13330.284	2226902.75
13386.684	2336263.75
13443.684	2119138.25
13500.084	2622341.75
13555.284	2094302.25
13611.69	2197547.5
13668.684	2419157.25
13725.09	2352047.25
13781.532	2042928.75
13838.484	1978339.875
13896.09	2284579.5
13952.484	2237919.25
14010.132	2187889.5
14066.49	2156619.75
14122.884	2857534.5
14177.532	2314067
14233.884	2249540.75
14290.29	2212842.25
14347.302	2224382.75
14404.284	2115642.25
14460.684	2433620.25
14517.084	5041192
14567.484	2198120.25
14623.896	2312447.5
14680.284	2151858.25
14738.484	2251479.75
14793.684	2173696.25
14851.938	2141519.25
14907.084	2010321.25
14964.684	1933239.375
15021.684	3055164.5
15075.084	2295600.25
15132.084	1978884.875
15188.484	1996920.125
15245.484	1990934.5
15302.484	2013388.25
15359.484	2063060.75
15416.484	2252615.5
15472.884	3000201.5
15526.884	2093106
15583.884	1997368.25
15640.884	1981938.25
15699.084	2201124.5
15754.884	2543477.5
15810.084	2111088.75
15866.496	2069223.375
15924.09	2788338
15978.684	1988404.75
16035.084	1790916.625
16092.684	1979818.125
16150.284	2025438.875
16207.284	1797809.25
16264.884	2019095.875
16321.884	2056720.375
16378.884	2115524.25
16435.884	2060671
16493.484	1937559.75
16550.484	2072740.375
16607.484	1982232.75
16665.69	1895716.375
16722.684	2105699.75
16781.484	2026710.875
16837.29	4459284.5
16889.52	2015177.5
16945.884	2164225.25
17003.484	1803521.5
17059.884	1956062.875
17118.09	1899252.375
17175.084	1929171.25
17232.684	2542105.25
17286.684	2001091.5
17343.684	1910812
17401.296	1957099.875
17458.284	3468603
17511.084	1843820.5
17569.284	2001270.75
17627.484	1916902.25
17684.484	1960798.25
17742.084	3274461.25
17794.284	1933072
17852.484	2648706.75
17906.484	2039843.875
17963.484	1960260.25
18021.084	1794592.5
18078.684	2190220.5
18134.484	1790188.75
18193.29	3078421
18246.684	2188167.25
18302.484	1932117.375
18360.69	1857733.25
18418.284	1973331
18475.884	1814392.875
18534.084	2009064
18590.49	1886939.625
18648.084	1844765.5
18706.302	1727371.75
18764.484	2098771.25
18822.684	1754737.5
18879.684	1955237.125
18936.102	1922409.875
18993.69	1794637.75
19050.132	2441701.5
19107.684	1776600.75
19166.544	2823413
19219.884	2395297.25
19274.484	2077297.25
19331.484	1705863.875
19390.284	1876964.875
19448.484	2279337.75
19504.284	1941467.25
19561.284	1712194.5
19620.084	1838388.25
19678.884	1896470.875
19737.084	2425220.75
19791.684	1808202.125
19851.084	2115240.25
19907.484	1676964.125
19966.884	1784218.875
20026.284	1740844.5
20085.084	1839235.25
20145.084	1800471.25
20203.884	2956980
20259.084	1772943.375
20317.884	1864426.25
20377.89	1814170.125
20437.284	1796861.375
20498.49	1720101.375
20557.284	1772679.75
20617.29	1825901.25
20677.302	2232369.75
20734.884	1670880.875
20795.484	1844804.625
20853.684	1468789.25
20915.49	1655378.75
20972.484	1730018.375
21035.484	1675707.625
21096.084	2222901.75
21152.502	1898281.25
21210.684	1596834
21271.284	2008251.25
21329.484	1816779.75
21387.69	1649268.5
21449.484	2119642
21506.484	1728308.375
21565.884	2679438.75
21620.49	1997346.75
21678.684	2207891.5
21735.69	1698257.25
21796.29	2190980.75
21852.684	3214404.25
21906.09	1888892.25
21964.884	1596701.125
22026.084	2106673.5
22083.684	2027420.375
22141.284	1664440.25
22201.884	1907150
22260.684	1865444.875
22319.484	1667247.75
22380.09	2710327
22435.29	1980459.125
22492.884	1679841.625
22554.684	2016370.375
22613.484	2151415.5
22671.084	1926705.25
22730.484	2449436.5
22786.884	2222371.75
22845.084	1978725.625
22903.89	2055068.75
22962.084	1923191.75
23023.284	2045129.5
23080.284	1633808.625
23143.284	2372134.5
23199.084	1949230.125
23259.684	1969492.375
23317.884	1836750.25
23379.684	2005946.875
23437.284	1872968.875
23498.484	2417054.5
23553.084	2012616.625
23613.084	1822469.125
23673.09	2205384.75
23730.732	1969094.25
23789.484	2094650.125
23847.684	1879859.25
23907.09	2392771.25
23964.684	1710747.125
24026.484	2197768.5
24084.084	2125217.25
24142.884	2090492.75
24201.684	2194548.25
24259.884	2086508.75
24318.684	2209248.5
24376.884	1879609.875
24437.49	1487439.375
24501.084	2098445.75
24559.884	2293412.25
24616.884	1887839.875
24676.884	2097268.5
24736.296	2105792
24794.484	2071073.25
24853.884	2184470.5
24912.69	2007830.375
24971.49	1627723.375
25033.884	2151793.5
25092.084	2197691.25
25150.284	1418010.125
25215.684	2122428
25274.49	1957975
25334.484	2013520.25
25393.284	1282331.75
25459.884	2126695.25
25518.084	2036010.25
25576.884	2201071
25635.084	2149698.75
25692.084	1985051.5
25751.484	1955340
25810.884	2054386.625
25869.084	1972358
25928.484	1917584.375
25988.49	1858309.625
26047.89	2093009.75
26106.684	1880933.75
26166.084	1901249.625
26225.49	2030636.625
26284.284	1877981.875
26344.284	1873674.5
26403.684	1969248.25
26463.09	1919579.625
26522.484	2019174.25
26581.284	1961021.875
26640.684	2052606.625
26698.884	1935042.125
26758.884	2041656.625
26817.684	1989729.125
26876.484	2073097.75
26934.684	1966144.75
26993.484	2045606.125
27052.332	1981286.5
27111.69	1967499.875
27170.484	2090727.375
27229.302	1978491.25
27289.284	2051057.375
27346.884	1947329.125
27406.884	1951251.5
27466.284	1995005.125
27525.084	1851220.875
27583.884	1956013.25
27643.284	1963689.625
27702.084	1854873.875
27762.084	1820109.75
27822.69	1799112
27881.484	1955058.125
27940.884	1953441.875
27999.69	2114749.25
28059.69	1913038.25
28117.284	1884115.75
28177.284	1989614
28236.684	1865738.75
28292.484	1471920.25
28359.084	1921464.625
28419.684	1989301.25
28477.284	2001301.5
28537.284	1903679.25
28596.084	2243807.75
28653.084	2002585
28711.884	2034083
28770.684	1766947.625
28830.726	2049789.75
28890.684	1886122.5
28948.884	2099717
29007.732	1994963.25
29066.484	1804056.25
29126.484	1924987.5
29185.884	2041493.5
29244.684	1991681.25
29302.89	2016680
29361.684	1918212.25
29421.084	1953350.75
29480.484	1658003.375
29542.284	1978302.375
29601.69	1530491.875
29664.678	1325232.625
29731.29	2747223
29785.29	2115565.5
29845.284	1929296.75
29904.084	1972541.5
29963.484	2018596.625
30022.35	2006195.125
30081.684	1290577.5
30147.726	1765149.375
30208.884	1951018
30268.29	1941616.375
30328.332	2011338
30387.084	1911827.75
30447.084	2124511
30506.49	2025849.25
30564.684	1638828.375
30628.284	2143409
30686.484	2216991.75
30744.69	1302068.375
30812.484	2091811
30870.684	1958787.5
30930.684	1605643.125
30993.684	2062711.875
31053.684	1999030.625
31112.484	2531018.25
31168.884	1982482.375
31228.284	2270056
31286.484	1934629.25
31347.084	2001688.5
31407.114	2050164.5
31466.484	2157791
31525.284	2025659
31585.284	1254655.625
31653.084	2031280.875
31712.484	2080217.5
31773.684	1516125.125
31837.284	1976230.25
31898.484	2000436.875
31956.684	2245833.5
32016.696	2000107.25
32074.89	2050252.375
32134.884	1990651.625
32194.884	1957018.75
32251.884	1957118.25
32314.284	1664775.125
32378.484	1966787.25
32437.284	1914201.125
32496.684	2056907
32557.284	1950822.875
32617.89	1473133.5
32681.484	2173232
32740.284	1234593.25
32808.09	1258016.625
32875.884	1631380.875
32938.284	2066981.75
32997.084	1883828.125
33057.684	1896419
33117.084	1693279.375
33179.484	1908536.625
33238.884	1833658.125
33298.89	1509768.875
33362.484	1439441.75
33426.684	1858808
33487.284	1846420.125
33546.684	1300566.25
33613.284	1952276.875
33673.884	1892054.875
33733.284	1777322.125
33794.484	1296074.5
33861.084	1857563.25
33921.084	1858947.875
33981.084	1582245.25
34044.084	1852254.75
34104.084	1719527
34164.684	1900043.125
34224.684	1913541.75
34284.684	1687846.625
34346.484	1911383.125
34406.484	1831824.75
34466.484	2019676.625
34524.684	1813913
34584.684	1521903
34647.69	1947340.875
34707.69	1696119.25
34766.532	1900911.375
34829.484	1610805.75
34891.29	1822439.125
34951.884	1426958.75
35016.684	1974365.625
35076.084	1977649.375
35137.284	1892506.75
35194.884	1328311.625
35263.284	1343965.625
35328.084	1917417.375
35388.09	1881665.75
35447.484	1559775.125
35511.084	1771764.375
35572.284	1526702.625
35635.884	1833308.5
35697.084	1661909.25
35759.484	1898561.375
35819.484	1654132.625
35881.884	1710847.5
35944.284	1964382.375
36004.284	1932366.125
36063.684	1943319
36123.69	1935017.875
36183.084	1967019.375
36243.084	1290477.25
36310.284	1324250.125
36376.89	1678486
36439.284	1886610.75
36500.484	1913324.875
36560.484	2097466.75
36618.684	1993865.25
36678.084	1926872.75
36738.084	1313922.75
36805.284	1666108.375
36867.09	1873870.875
36927.084	2074957.75
36986.484	2063915.625
37045.884	1770129.25
37107.09	2276503
37164.684	1893918
37224.084	1612727
37286.484	1302093.125
37353.684	1802539.125
37414.89	1303605.875
37482.084	1965652
37541.484	1538222
37605.084	1442674.125
37670.484	1911041
37730.484	1485513.25
37795.884	1701606
37858.284	1966731.125
37917.684	1245355.25
37986.084	1504340
38050.884	2071111.5
38110.29	2255679.5
38167.884	1579910.25
38231.484	1846630.75
38292.084	1777486.875
38353.884	1732017.125
38415.684	1494561.5
38480.484	1926515.625
38541.084	2091131.125
38600.484	2178685.5
38659.284	2271027.75
38717.484	2163286.25
38776.284	2302296
38835.084	2000431.625
38895.084	1855547.75
38956.284	1651502.875
39018.684	2221786.25
39076.284	1743851.625
39138.69	1621656
39201.102	1489104.875
39265.326	2040714.5
39324.684	1721361.625
39386.484	2199522
39444.684	2129409.25
39503.484	1824105.75
39564.684	1875533.25
39625.284	2052827.875
39684.09	2033637
39742.884	2184643.25
39801.102	1520463.25
39866.49	1649289.875
39930.084	1978330.125
39990.084	2225842.5
40048.89	2198633.25
40107.726	1950520.375
40168.284	2143689
40227.684	2219211.25
40286.484	1764167.625
40348.884	1853488.375
40409.484	1445707.625
40474.89	1644181.75
40537.884	1649680.75
40600.884	1526113.875
40666.284	2041602.625
40726.284	2108393.5
40785.084	2096113.375
40845.084	1895053.375
40904.484	1841573.25
40965.69	2066028
41023.884	1701019.125
41086.284	1643360.5
41149.284	1794701.5
41211.684	2172840.75
41269.884	1847805.875
41331.684	2243571
41389.884	1934300.25
41449.884	1697371
41512.884	1837047.5
41573.484	1945028.125
41632.884	1952278
41693.49	1971776.375
41753.484	2164799.25
41812.284	2229307
41870.484	2415266
41927.484	1682465.625
41990.484	2250284.75
42049.284	1739073.75
42110.484	1782337.75
42171.684	1782462.625
42234.084	1817005.875
42295.284	1992516.75
42355.884	1622318.125
42418.284	2056814.375
42477.684	1852967.625
42537.684	1704157.375
42600.084	1860476
42660.69	2156024
42718.884	1998089.125
42778.884	1850774
42840.684	1888367.625
42901.284	1536262.5
42965.484	1766887.875
43026.684	1964781.875
43087.284	2249855
43144.884	1849193.125
43206.084	2176539
43264.884	1962596.625
43324.284	2051436.5
43383.684	1731869
43444.884	1799524.625
43506.684	1946764.375
43566.084	2188361
43624.884	2156666
43683.084	1827825.625
43743.69	1860621.375
43804.884	1514905
43869.684	1960487.75
43928.484	1999467.375
43988.49	1785901
44049.684	1592305.25
44112.084	1634845.375
44175.084	1533265.75
44238.084	1684256.75
44299.884	1995275.25
44358.684	1820660.5
44418.684	1730252.25
44479.884	1640510.125
44541.684	1820637
44602.284	1747895.875
44664.084	2135079.5
44721.684	1604223.25
44784.684	1522091.125
44847.684	1933808
44908.284	1721472
44968.902	1805288.75
45028.884	2107369.5
45088.284	2074195
45147.084	2143675
45204.69	1490612
45268.902	1934594.5
45328.284	2093073.5
45387.09	1929491.125
45446.538	1426283.625
45510.084	1971464.625
45569.49	2261523.25
45627.084	1846622.875
45688.284	1791024.875
45748.284	1877740.25
45808.884	2073981.875
45867.084	1833998.25
45927.684	1849595
45987.09	2028499.375
46045.89	1930211.25
46105.884	1743391.375
46167.084	1974761.5
46226.484	1810285
46287.732	2172591.5
46344.684	1960721.625
46403.484	1881825.125
46463.49	1732168.125
46525.884	1818440.25
46585.884	1462660.375
46650.126	1644903.875
46710.732	1961938.75
46767.138	2035054.125
46828.29	1888496.25
46888.884	1550127.125
46951.29	1810320.625
47013.684	2096180.375
47071.284	1826332.875
47131.89	1701324.25
47193.684	1865531.375
47253.684	1741400.125
47314.884	1864762.25
47375.484	2031380.625
47433.684	2065264.875
47493.108	1778124.5
47553.084	1594725.75
47616.084	1963735.5
47673.684	2006973
47733.084	1992422.25
47793.108	1991892.125
47853.084	1744088.75
47913.684	1620778.125
47976.102	1755543.5
48037.284	1851226.625
48098.484	1753465.875
48157.884	1800308.375
48217.29	1760790.875
48278.484	1668369.625
48341.484	1861374.75
48399.684	1487202.5
48463.884	1798006.125
48523.284	1773250.5
48582.684	1708695.625
48644.484	1502472.125
48706.284	1645182.125
48767.49	1957185
48825.684	1787842.25
48886.284	1739875.875
48946.884	1547276.125
49009.284	1624750.625
49071.084	1683824.875
49132.884	1836101.375
49192.284	1763224.875
49253.484	1817062.5
49313.49	1770302.125
49374.084	1417538.25
49438.284	1591960.625
49500.084	1800400.625
49560.084	2112305.75
49617.684	1738432.25
49678.284	1675903.625
49740.084	1558406.5
49803.096	2089108.125
49860.684	1419489.75
49925.484	1727350.75
49985.484	1567507.375
50048.502	1446343.375
50112.084	1542556.25
50175.084	2028984.375
50233.884	1558689.25
50297.484	1718159.625
50358.084	1488070
50420.484	2147650.25
50478.684	1347332.875
50544.084	1446274.75
50607.084	1622999.625
50668.884	1703918
50728.89	1603706.75
50790.084	1596434.375
50851.284	1478640.75
50914.884	1575803.75
50976.69	1521262.125
51039.684	1757285.875
51100.296	1818816.25
51160.884	1479106
51223.884	1837665.125
51283.302	1708172
51344.484	1545930.5
51407.484	1575335
51469.284	1835651
51528.084	1616479.875
51589.884	1859924
51649.284	1536075.75
51712.884	1796913.625
51773.484	1777862.375
51833.484	1466124.5
51895.884	1635799.375
51957.684	1691774
52018.284	1606550.625
52079.49	1739613.375
52139.484	1592893.5
52200.084	1521956.625
52262.484	1518487
52324.884	1768994.5
52384.884	1386255
52447.884	1566060.625
52510.29	1669435.5
52570.284	1865000.5
52629.684	1401794.375
52693.884	1574770.125
52755.684	1388033
52819.29	1660353.75
52880.496	1870286.5
52939.284	1411869.5
53003.484	1467278.25
53065.884	1845750.75
53124.684	1543593.5
53186.484	1583009.5
53249.532	1626145
53310.09	1624186
53371.302	1755415.125
53431.284	1519526
53494.29	1628511
53556.084	1411513.5
53620.284	1527409.625
53682.084	1684035.375
53743.884	1444076.875
53807.502	1565724.375
53868.684	1414212.25
53932.284	1571505.5
53994.684	1500125.25
54057.084	1753662.125
54116.49	1684576.625
54177.084	1532019.875
54239.484	1662111.375
54300.684	1630613.125
54361.89	1524423.5
54424.884	1536836.375
54487.89	1908031.875
54546.684	1608013.5
54609.684	2067925.875
54667.284	1581843
54729.09	1508099
54791.484	1526938
54854.484	1695450
54914.49	1923580.25
54974.484	1664175
55035.084	1740910.375
55096.896	1523563.25
55159.296	1649774.875
55220.484	1684430.875
55280.484	1631205
55342.89	1477063.625
55405.29	1599857.625
55467.084	1448970.375
55530.732	1840805.125
55590.69	1731664.375
55650.69	1770923.875
55710.684	1630368.75
55772.484	1713384.75
55832.484	1473761.75
55897.884	1776055.875
55957.284	1512185.125
56020.884	1545907.125
56082.684	1503746.375
56145.084	1651759.75
56206.284	1671985.125
56266.884	1818768.25
56327.484	1585294.5
56388.684	1788165
56448.684	1704190.75
56508.684	1523747.25
56572.284	1550130.875
56634.684	1629532.875
56696.484	1770633.5
56755.884	1775521.625
56815.89	1533914.625
56877.69	1732117.875
56937.684	1757443.75
56996.484	1543250.625
57058.884	1743423.625
57119.484	1944809.875
57178.29	1427702.875
57241.884	1672096.625
57303.084	1797970.125
57361.884	1681500.125
57423.69	1544189
57484.284	1828962.875
57543.084	1922576
57601.884	1714513.375
57663.084	1676079.75
57723.684	1644355.625
57785.484	1524117.125
57848.484	1425010.375
57912.084	1765686.875
57970.884	1589660.625
58033.284	1887898.875
58092.084	1848403
58152.684	1520200.5
58215.684	2035783.75
58273.884	1901452.25
58332.084	1582931.5
58394.484	1641654.5
58455.684	1940774.25
58515.684	1618686.75
58575.684	2109765.25
58633.896	1585643.625
58696.884	1983405.5
58755.084	1982166.75
58813.884	1715530
58874.484	2158505.5
58931.484	1791502.25
58990.284	1667697.25
59052.084	1636241.625
59112.684	1858639.125
59172.69	1735567.875
59232.684	1551803
59295.684	1861584.625
59353.884	1982237.875
59412.09	1925285.375
59470.884	1562200.75
59532.084	1939824.375
59590.884	2035531
59649.69	1971368.875
59708.484	2066099.125
59766.084	1810209.125
59827.278	2176629
59884.296	1686146
59945.484	1959567.625
60004.884	1651494.375
60066.684	1982849.375
60126.084	2147788.5
60183.684	1984484.875
60243.084	1412493.75
60307.284	2051578.875
60365.484	2055769.375
60423.684	1798982.25
60484.302	1889363.25
60543.084	2041274.375
60601.284	2081762.875
60660.084	1900136.125
60719.484	1843009
60780.084	1833648.875
60840.084	2119352.5
60899.484	2063479.625
60957.084	2139980
61015.284	2034315.375
61074.084	2210258.5
61132.284	2050091.75
61189.89	1561642
61252.284	1609099
61313.484	2422356.75
61370.484	1983511.125
61429.284	1988821.5
61488.084	1708031.5
61549.284	2025269
61607.484	2231295.5
61665.69	1699220.875
61726.902	1909691.25
61785.684	2070732.375
61843.884	2051028.875
61902.69	2191099.25
61961.484	1587607.25
62023.884	2118643.25
62082.084	1690549.125
62143.89	2150445.5
62201.484	2091286.875
62260.884	1579329.625
62322.684	2105833
62381.484	2153402
62439.084	1958640.625
62499.084	2192655
62556.084	1629981
62619.084	1730415.5
62679.684	1659143.125
62743.284	2190792.75
62800.884	2298280.25
62859.684	2185451.5
62916.69	1753616.625
62977.89	2144953.5
63036.684	2316298
63094.284	2187458.75
63152.502	2155609
63211.884	2103300
63270.09	2100857.5
63329.49	1872831
63390.09	2021725.375
63448.884	2010857.625
63507.69	1614929.125
63570.084	1767392.25
63631.326	1908303.375
63688.338	1746507.375
63752.502	2129186.5
63811.314	1848800.75
63870.684	2184881.5
63928.89	1733195
63990.69	1986184
64050.684	1494714.625
64113.684	2207623.5
64171.284	1962829.75
64230.684	2105219.5
64289.538	2258982.75
64346.484	1704674.625
64408.89	2098150.25
64467.084	2092551
64525.284	1946788.5
64584.084	1669777.625
64645.284	2236813.25
64703.49	2072080.75
64761.684	1717818
64822.884	1953497.75
64882.284	2195978.25
64939.29	2182011.75
64996.884	1968991.125
65056.284	2132906.25
65113.278	1723473
65174.484	2050851.625
65233.29	1637576.625
65295.69	1714785.625
65356.284	1994965.25
65414.484	1907365.875
65473.884	1687507.125
65535.084	2213929.25
65592.684	1806956.5
65653.284	2070744
65712.084	2238951.5
65769.084	1654451.375
65830.884	1565203.375
65893.284	1934594.125
65952.084	2091766
66009.684	1881086.625
66069.084	1736800
66130.284	2022481.75
66188.484	2096951.25
66246.69	1753774.625
66306.69	1677313
66367.884	2146459.5
66425.484	2163330.25
66483.69	2332988.5
66540.684	1620697.625
66602.484	1749161.75
66661.884	2163758
66719.484	1697478
66780.684	2053073.625
66838.884	1856756.625
66897.684	2008496.875
66957.084	2172573.25
67015.284	2037135.875
67073.484	2047847.125
67132.284	2106623.75
67191.084	1768797.875
67251.69	1928577.5
67310.49	2081474.25
67369.284	2169830
67427.484	2025786.25
67485.684	2018710.875
67543.89	1732017.5
67605.084	2215267.25
67663.884	1972851.75
67720.884	2144894.75
67777.884	1804150.125
67837.284	1989590
67896.084	2104159.25
67953.684	1835441.75
68013.084	1928053.25
68071.884	2007264.375
68128.332	1834904
68191.884	1937192.5
68250.732	2052711.75
68308.884	2013796.625
68367.684	2040652
68424.684	1823675.875
68484.084	1973678.5
68542.884	1650085.125
68604.084	1644018.75
68665.884	2043638.375
68724.69	2125710.75
68782.284	1971840.125
68841.09	2051274.625
68898.684	2195732.75
68956.884	1907150.125
69015.69	1500177.75
69077.496	1649727.25
69138.684	1689338.375
69199.284	2065254.125
69257.484	2188855.5
69314.484	2030766.375
69372.084	1763439.875
69432.684	2350678.25
69488.484	1588161
69550.884	2000686.75
69609.684	2002625
69668.484	1958843.625
69727.284	1652035.875
69788.484	1904521.375
69847.884	2151778.5
69904.284	2061857.75
69962.484	1891802.375
70021.89	1593186.625
70083.09	1900973.875
70141.884	1619148
70202.484	2121320.5
70261.284	1635450.75
70321.29	1678930.25
70381.884	1583295.5
70442.484	1955039.875
70500.684	1959593.75
70559.49	1848735.625
70618.284	1720974.125
70679.484	1940174.75
70738.884	1840462.5
70797.684	1721035.375
70858.29	1948838.25
70917.684	2013247
70976.484	1832964.75
71036.484	1710505.75
71097.684	1723090.375
71158.284	1894184.375
71217.684	1840101.125
71277.684	1898188.375
71336.484	1626775
71397.684	1992176.25
71455.284	1753677
71515.284	1606035.875
71577.084	1610454.75
71638.884	1625511
71700.084	1994094.75
71758.884	2060861.875
71816.49	2110479
71875.284	1743446
71936.484	2146824.25
71994.684	1702566.75
72055.884	1956864.125
72115.284	1711549.75
72175.884	1676796.875
72236.484	1609005.25
72297.684	1865843.875
72357.084	1720498.25
72417.084	1845928.375
72476.484	1914598.75
72535.284	1667181.75
72595.884	1960719.625
72655.284	1626891
72715.884	1589057.25
72777.084	1655892.875
72837.09	1834104.875
72896.484	2066582.875
72953.484	1633305.5
73014.684	1726237.875
73074.69	1797417.125
73134.684	2097457.5
73192.284	1841788
73251.084	1933526
73309.284	1579193.5
73370.484	1735824.75
73430.484	1496148.875
73492.284	1594175.75
73553.484	2248775
73609.884	1663530.875
73670.484	2120577.5
73727.484	1504880.5
73789.284	1964879.375
73847.484	2122006.25
73903.896	2127588.25
73961.484	2195206.75
74020.284	2044585.375
74077.29	1799287.125
74133.702	1669778.75
74197.284	1686522.75
74259.084	1905567.5
74317.29	1867880.75
74375.484	1917645.875
74433.684	1615506.25
74496.084	1982698.875
74553.084	1911069.125
74612.484	1963151.75
74670.684	1896647.625
74729.484	2340216.75
74785.884	1733279.875
74846.496	1858600
74905.284	2166333.25
74961.684	1784118.375
75022.284	1963642.25
75081.084	1959252.25
75139.29	1643711.5
75200.484	1832825
75259.284	1834103
75319.284	1746818.375
75380.484	1699950
75439.884	1591891.375
75500.484	1592353.5
75561.684	1981277.75
75620.484	1664459.25
75681.084	1685883.875
75741.684	1807656.125
75801.084	2337951.75
75858.084	1913890.375
75916.89	1611008
75977.478	1736832.375
76036.884	1687027.25
76097.49	1849808.625
76156.338	1895347.625
76214.484	1695832.375
76274.484	2212545
76330.884	1433806
76392.084	1649333.375
76452.684	2241441.5
76508.484	2236502.75
76564.29	1885733.375
76622.484	1584854.375
76683.084	1560027.875
76743.684	1881317
76802.484	1917694.75
76861.284	1963637.75
76920.09	1719312.875
76979.484	1828435.125
77038.878	1512407.375
77100.084	1881167
77158.884	1665080.75
77219.484	1957007.125
77277.084	1831072.625
77335.884	1754148
77395.29	1734956.5
77454.69	1522202.625
77515.89	1632202.75
77577.09	1647172.125
77637.09	1818181
77695.884	1666910.625
77756.484	1492654.5
77818.89	1601729.875
77878.89	1954131.875
77937.084	1775895.375
77995.284	1784520.375
78054.084	1729796.875
78114.084	1838541.75
78171.684	1517471.25
78232.884	1936898.125
78291.084	1639846.625
78351.684	2002094.125
78409.284	1667426.125
78469.884	1594899.375
78530.484	1811606.875
78589.89	1928270.375
78647.484	1729617.875
78707.49	1995467
78765.084	1566754.25
