MS:1000894_[sec]	MS:1000285
18527.496	32229790
18579.696	34021704
18634.296	32294612
18685.938	32782442
18738.69	34593576
18792.09	32598430
18844.896	33382744
18897.702	31425480
18951.096	32047472
19003.89	30009054
19057.296	32237580
19110.696	30496398
19164.096	32089302
19217.496	31743160
19271.496	30877022
19324.296	30751082
19377.096	33401730
19430.496	30767900
19483.896	31311288
19536.696	31050184
19591.896	31201814
19643.496	30555398
19696.896	29388224
19750.896	31149230
19797.492	1367.44689941406
20025.12	30724366
20058.096	30511844
20104.884	1930.36437988281
20373.72	27433792
20407.296	28842158
20460.696	30972322
20514.09	29623162
20567.496	28537762
20620.896	29284490
20676.696	29626764
20728.296	28706066
20782.296	28306524
20836.296	29854544
20889.696	28809596
20943.096	28634308
20997.09	27381050
21051.09	28593540
21105.096	28603950
21152.514	12522.599609375
21223.104	5865.51025390625
21484.92	25512698
21519.09	26929944
21572.496	27196260
21626.496	27380706
21680.496	25276808
21728.49	620.9599609375
22207.326	25737610
22241.496	25272414
22294.896	26598240
22349.502	25319512
22397.208	2574.99560546875
22551.726	24652632
22585.29	23738320
22639.896	27628508
22693.896	25856314
22748.49	25328258
22802.496	26518276
22857.696	25119520
22911.096	25251124
22959.15	3471.90576171875
23218.926	23100198
23253.096	25139430
23307.144	26260970
23361.696	25125596
23416.296	25670336
23470.308	27308310
23524.296	25707196
23578.89	25584658
23632.896	26334214
23687.496	24583348
23741.496	24442380
23797.296	24789866
23844.39	16945.376953125
23929.326	22738084
23963.502	24188222
24018.096	24469738
24072.696	23375492
24127.296	23223104
24181.896	24523368
24236.496	24267486
24291.096	23572392
24345.69	23287296
24400.296	24152912
24448.512	3212.14575195312
24617.52	21338914
24645.594	3716.97827148438
24820.92	20863848
24855.69	22763836
24910.296	22194422
24965.496	22698848
25020.096	22925828
25074.69	21220420
25129.896	23493746
25184.496	21910988
25233.9	10775.6357421875
25347.72	20085678
25382.502	22850250
25437.696	21389728
25492.296	21609718
25540.578	700.166320800781
25895.52	20447906
25930.296	20566586
25985.496	19757376
26041.29	20342142
26095.896	20261318
26151.096	18949042
26206.896	19503614
26261.496	20374594
26317.896	19362550
26372.496	18983686
26427.696	20023956
26482.896	18612750
26538.696	18228026
26593.896	18295374
26649.696	18265500
26706.096	20043240
26760.696	17900960
26816.49	18411548
26865.96	1578.04150390625
27105.72	16360880
27141.096	18087464
27196.296	19210416
27252.708	18067600
27308.49	18281906
27364.296	17095262
27420.696	16984726
27477.096	16936954
27532.896	16963742
27589.296	16973874
27645.096	16584853
27701.496	17806008
27758.496	18514380
27813.096	16668763
27869.496	16989626
27925.938	16587276
27981.702	17345574
28038.096	16923252
28087.866	2260.17553710938
28399.32	15552949
28435.896	16335237
28492.296	16528793
28548.096	16392347
28605.096	15713494
28661.49	15594351
28719.696	16779950
28774.296	18582294
28831.296	15991864
28880.67	2159.62573242188
29070.12	14479747
29107.296	16826332
29162.496	16515083
29218.896	16635190
29275.296	15653470
29332.296	16624139
29388.696	15031809
29445.708	14677920
29502.696	15189854
29559.696	15133249
29616.696	15444772
29674.296	15058365
29730.696	16952360
29787.144	14581355
29843.49	14456632
29901.096	14973271
29958.096	16052494
30014.508	14795558
30071.496	15915787
30128.496	15746525
30185.49	14946737
30242.496	15790576
30298.908	14165172
30357.096	14787018
30414.096	14411624
30471.096	14968841
30528.708	14133276
30585.696	15383965
30642.696	14795909
30694.158	40341.63671875
30792.72	13661000
30829.896	13302678
30888.09	13843233
30945.696	19184770
31001.496	15055102
31057.896	12944867
31117.296	13888585
31173.096	13060046
31231.296	13845456
31288.896	12546615
31346.502	13912534
31404.09	13117236
31462.296	14369279
31519.896	13309473
31577.496	14433858
31635.096	14508533
31692.096	13480362
31750.296	13412034
31808.496	16379259
31864.296	12661125
31923.096	13264781
31981.296	12028063
32039.496	12836767
32097.096	12803614
32148.888	9277.205078125
32313.12	11295046
32352.096	13552518
32409.096	13521906
32461.266	1800.51599121094
33258.726	11198866
33298.308	12487679
33356.496	11889185
33414.696	11786980
33473.49	11810520
33531.696	12086838
33590.508	11399588
33649.896	11821946
33708.696	13011499
33766.296	12060595
33824.496	11985411
33883.902	11467207
33942.696	12952498
34000.296	10843545
34060.896	10360404
34121.496	11691270
34180.296	11886373
34239.096	11653744
34297.896	11416360
34356.696	11274262
34416.096	11372409
34476.09	11694961
34533.702	11196255
34587.558	1413.76953125
35167.32	10699477
35205.696	11109884
35264.496	10547792
35323.908	10862165
35383.296	11086731
35442.096	10443389
35501.496	10960539
35560.896	10737793
35619.696	9821336
35680.296	10551271
35739.096	10429097
35799.702	10387669
35852.022	2264.50732421875
36125.526	9624200
36165.696	10524880
36225.09	10734076
36284.496	10473015
36343.896	9868396
36404.496	10813477
36463.896	10242769
36523.344	9751192
36583.302	9461302
36643.896	11933513
36702.69	11134200
36762.096	10545592
36822.096	9029344
36882.108	10500893
36941.496	10273147
37000.896	9349130
37062.096	9414906
37122.096	10356092
37182.096	10056100
37241.49	9443068
37302.096	9186761
37362.696	9595887
37423.296	9549966
37483.29	9354284
37543.296	11028144
37603.302	11233092
37663.296	9524520
37724.496	9647318
37783.896	9400890
37843.896	9450694
37904.496	8990181
37965.096	9765872
38025.096	9686380
38085.708	9561742
38146.296	9982239
38206.29	7823366
38269.896	8838215
38329.896	10393713
38389.896	8638822
38450.49	8672909
38511.696	8422834
38572.896	8412761
38634.696	8288906.5
38695.296	8393679
38757.69	9112296
38818.296	8539569
38879.496	8639300
38940.09	9173129
39001.296	9580912
39061.896	9282906
39122.496	9047700
39183.696	8079634
39244.896	9253164
39305.496	7961398.5
39360.654	901.904235839844
39865.938	7506734.5
39907.896	8008009.5
39968.49	8504604
40029.09	8631269
40090.296	9013238
40150.896	9173955
40210.896	9231116
40271.49	9628123
40331.496	9914922
40391.496	10297184
40450.308	11299782
40509.696	12119542
40567.896	13015051
40625.508	13525250
40676.7	3376.06127929688
41057.52	19792648
41092.296	21108114
41146.896	23339332
41194.986	10996.2900390625
41309.526	24173318
41343.096	26777934
41390.214	3587.94140625
41509.32	28684260
41535.72	2670.93237304688
41781.12	26557336
41808.114	20211.94921875
41882.622	4156.11279296875
42142.326	23503844
42169.806	4995.09521484375
42330.126	22549330
42364.296	23315164
42412.35	10693.5361328125
42528.72	19737594
42564.096	22261670
42618.702	20180394
42674.508	19790712
42723.024	3964.15698242188
42972.354	2427.17236328125
43327.32	15011314
43364.496	14537328
43420.896	15826867
43477.896	13492329
43535.496	15005604
43593.096	16398736
43650.096	16380555
43706.502	13990987
43764.102	13248458
43815.972	2372.09033203125
44145.126	11542126
44184.144	12591980
44241.102	11806205
44300.496	11795029
44359.296	11801010
44418.096	11940965
44476.896	11973421
44535.69	11421182
44595.09	11852068
44653.896	11913488
44712.696	11577209
44772.096	10970632
44831.496	11280229
44890.296	12661380
44949.096	11026815
45008.496	10277109
45069.09	11418691
45128.508	11206989
45187.896	10203636
45248.496	11295746
45307.896	10817276
45367.89	11180735
45427.296	11096596
45486.096	10495630
45546.09	11002651
45605.496	10143377
45666.108	11511263
45725.496	10822641
45785.496	10758403
45844.896	9868882
45905.502	10569319
45964.896	10034956
46025.496	10430953
46084.896	10482770
46145.496	9972900
46204.902	10860958
46264.896	9803383
46324.296	10317675
46383.696	10489909
46443.696	10153002
46503.108	9406574
46563.702	10045552
46623.744	9063253
46684.902	9335520
46744.896	9313060
46805.496	9562439
46866.09	9388945
46926.696	8938674
46986.714	8940221
47047.296	9126970
47107.896	9077846
47168.496	9497864
47228.496	8394937
47290.902	10176438
47350.296	9048235
47410.896	9060282
47471.496	8270288.5
47533.302	8898992
47593.902	9922015
47655.096	7729278
47716.902	9002021
47777.508	8512064
47838.102	8782946
47899.896	8210274
47961.096	8615348
48021.696	8159242.5
48082.896	7551979
48144.696	8871163
48205.296	8565709
48267.696	8184777
48327.696	8153665.5
48389.496	8275301
48450.096	8453688
48511.896	8321953.5
48572.496	8226010.5
48635.496	8203332
48694.896	7984617
48757.896	8470743
48817.896	8665906
48879.69	9323059
48939.696	7831833
49002.096	8237634
49063.296	8153748
49125.696	7786286
49186.896	8357396
49248.696	8054649
49309.896	7320793.5
49373.496	8453222
49435.296	7560670.5
49497.096	7687554.5
49558.896	7723671
49620.696	8715424
49681.89	6912620.5
49745.502	8098011.5
49806.696	7523260.5
49869.096	6775638
49932.696	7821799
49994.496	7706397.5
50056.308	8072409.5
50118.696	7633950
50181.096	7662529.5
50244.096	8416979
50304.096	7226683.5
50367.696	7418162.5
50429.496	8009204.5
50491.296	9480670
50552.496	8103836
50612.496	7305256.5
50675.49	8101315.5
50737.908	7311361
50800.308	7174050.5
50862.096	7042395
50924.496	7145618
50987.496	7197886.5
51050.496	7417187
51113.496	7210434.5
51175.29	7584655.5
51238.296	7095581.5
51300.696	6801410
51363.696	6951933.5
51426.69	7103664
51489.708	6669328.5
51553.302	6715842
51616.896	6663807.5
51679.296	6982694
51742.908	6687670
51805.314	7343105.5
51868.296	6370883
51931.896	6705221.5
51996.696	7809955
52057.896	6559444
52120.29	6752154.5
52183.29	6612255
52246.296	7120100
52308.096	5853408
52371.69	6405693.5
52434.696	6807805.5
52497.744	6365826
52560.696	6456304
52624.296	6395340
52687.296	6175020.5
52751.496	6634062
52813.296	6808459
52876.296	6350749
52938.69	6078539
53002.344	6228667.5
53065.302	6456189
53129.496	5743428
53194.296	5995119.5
53256.696	5960115
53320.296	6180390.5
53383.296	6009187.5
53446.89	6416261.5
53509.896	6234583.5
53572.896	6214981
53635.896	6269701.5
53698.896	5388350
53764.296	5935012
53827.296	6015537
53890.896	6532823
53953.296	6009664
54016.296	6028922
54079.896	6174105
54144.096	5641104
54207.102	5754222.5
54271.296	6259674
54334.296	5932201.5
54397.896	6108113
54460.29	5784089
54524.496	5760022.5
54588.096	5694640
54652.896	6021664
54715.896	5543169
54780.696	5355061.5
54844.902	6796004.5
54907.896	6240261
54970.89	5663599
55035.702	5473856
55099.296	5823799
55163.49	5562425.5
55225.332	5543699
55292.496	6604782.5
55356.096	5824879.5
55420.29	5122258
55486.296	5436281.5
55551.096	5987761.5
55615.296	6279914.5
55678.29	5577428.5
55743.096	5326484
55807.896	5375075
55872.696	5261522.5
55937.496	5264838
56001.696	5350391.5
56067.096	5360245
56130.096	5005166
56197.296	4941033.5
56261.496	5455305.5
56325.744	5424434.5
56390.496	5131289
56455.896	5438412
56520.69	5352189.5
56586.102	5625467
56650.296	5546388
56715.096	5783425
56778.696	5285596.5
56843.496	5234985.5
56908.308	5144712.5
56973.096	5694900
57037.902	5283520
57101.502	4833171
57166.296	5144642.5
57231.09	5614177.5
57295.896	5092600
57360.696	4537468.5
57427.29	5027474.5
57492.696	4720864
57558.708	5467226
57624.744	5030908.5
57689.496	5180546.5
57754.896	5037036
57818.496	5298443
57883.302	5127900
57948.696	4946049
58013.49	4157835
58080.708	5220529
58146.096	4560496
58211.496	5481723.5
58276.296	4411808.5
58342.296	4891506.5
58407.096	5403741.5
58470.696	4850528.5
58536.09	4491950.5
58601.496	4671007.5
58667.496	5212067
58731.09	4972217.5
58795.296	3901795
58863.096	4593648.5
58928.496	4688373
58992.696	4458767.5
59058.696	5077272.5
59122.896	4662751.5
59188.296	4608820.5
59252.496	4467686
59317.896	4588993
59382.096	4739246.5
59447.496	4569225
59512.896	4654661.5
59578.296	4260161
59644.296	4593486.5
59709.096	4434853.5
59774.496	4527645
59839.302	4135773
59907.096	4430271.5
59972.496	4279742
60036.696	4310006.5
60103.296	4599373
60167.496	3992334.75
60234.096	4286971.5
60298.902	4324911
60364.296	4308694.5
60429.096	4442942.5
60494.49	4179249
60559.296	3904207
60626.496	4202105.5
60691.296	4203960.5
60759.09	3977957.75
60823.296	3622083.25
60890.502	4740488
60954.096	3743774.75
61020.696	4104233
61085.496	4025856.5
61152.102	3999475.25
61217.496	3567675.5
61286.496	4085793
61351.302	4028858
61416.696	3917588.75
61482.696	4203095
61548.69	4313779.5
61612.896	3973936.25
61678.896	4226059.5
61743.696	4040004.25
61809.696	4031272
61875.096	4046545.5
61941.702	3735012.25
62008.302	4139136.75
62073.696	3772970.5
62139.096	3943313.75
62205.096	4057337
62271.096	4639364
62336.496	4495068
62400.708	4104617.25
62466.696	3818174.75
62532.696	3718421.25
62599.302	3704606.75
62664.732	4164065.75
62730.696	4074993.75
62796.702	4022599.25
62861.502	3619341.5
62927.496	3958429.25
62993.496	3665861.75
63058.896	4204838
63124.896	4094417
63190.902	3758973
63256.896	3832633.25
63322.296	3690850
63387.798	3927082
63453.75	3751446.25
63519.744	3758675.25
63585.096	3855568.25
63651.75	3609787.25
63717.096	4122358.5
63783.096	3808271.75
63841.83	70723.25
64430.526	3426241.25
64478.496	3702033.5
64543.896	3796950.5
64609.896	3615766.5
64674.702	3539403
64740.102	3983798.5
64798.134	80468.96875
65243.52	3496540
65282.73	64788.9296875
65847.726	3384328
65892.696	3541918.75
65957.496	3489420.75
66022.944	3411729.75
66087.096	3527838.75
66152.502	3300023
66217.296	3468622.25
66282.696	3545241.25
66346.896	3426283.5
66411.096	3754669.75
66475.308	3570936.75
66539.496	3480881
66603.69	3441926.25
66667.896	3409273
66732.096	3457029.5
66796.89	3502419.5
66860.496	3439254.75
66924.738	3171771.25
66990.102	3371814.25
67054.296	3450086
67118.496	3464587
67182.696	3554219.25
67245.696	3421450.75
67310.496	3328151.25
67374.096	3633418.5
67437.696	3525592
67501.896	3394639.5
67565.496	3669685.5
67628.496	3921367.75
67690.896	3114362.75
67755.696	3551330.75
67818.696	3227387.25
67882.938	3095466.75
67947.708	3514046.25
68010.702	3287863.25
68074.302	3440364.25
68137.89	3325697
68201.502	3382995
68265.102	3337625
68328.696	3277568.5
68392.296	3225129.5
68455.896	3178609
68519.496	3216425
68583.09	3217737.25
68646.696	3194102.25
68710.296	3261942
68767.398	17351.01953125
69564.726	2714887.25
69609.096	3094201
69671.496	3091270
69735.096	3059351.5
69798.108	3268712.75
69859.896	3209358.75
69922.296	3323328.25
69985.296	3596466
70046.496	3601127
70108.896	3652063.25
70170.696	3527568.25
70233.096	3745820
70294.302	3318885.75
70357.296	3870057
70418.496	3840757.25
70480.296	3769044.5
70542.114	3719015.25
70603.89	3715463.25
70665.696	3710009.75
70727.496	3586485.25
70789.296	3812796.5
70850.496	3625190.5
70912.296	3912284.5
70974.096	3590313
71035.296	3522710.75
71098.296	3704616.75
71159.49	3823910
71221.302	3836361.5
71282.496	3596798.75
71338.158	13362.66796875
72135.726	3257056.75
72176.496	3678236.5
72237.102	3683718
72297.744	3612668
72358.296	3775351.25
72418.896	3450487.75
72480.096	3820291.5
72540.696	4304601.5
72598.908	3870120.75
72659.496	3485293.75
72720.096	4335582
72779.502	3792387.5
72838.896	3779583.75
72900.096	3918420.75
72960.096	3803794.75
73020.702	3378077
73082.496	3834944
73143.096	3944657.5
73196.64	9212.724609375
73994.526	5067935.5
74033.502	4000079.5
74092.896	4666546.5
74152.296	4619636.5
74211.09	5053473
74269.296	4698336.5
74328.696	4830570.5
74387.49	4940740.5
74445.696	4789641.5
74505.096	4642051.5
74557.632	13524.140625
75157.32	4454010
75195.696	4491305
75253.89	4651881.5
75312.096	4169396
75364.878	204203.953125
75618.12	3732485.5
75657.696	4106693.75
75715.896	4364283.5
75768.078	48067.3359375
76102.326	3730581.5
76140.696	4136677
76198.296	4131159.25
76257.09	3928744.5
76315.296	3818783.5
76374.702	4030899.25
76432.296	4172720.25
76490.496	4343354
76541.748	331420.21875
76731.72	3708473.75
76769.496	3870629
76828.344	3657826.75
76885.896	3900436
76943.496	3913686.5
77001.09	3692882.25
77052.774	70235.265625
77419.92	3638492
77457.096	3971111
77513.496	3781624.5
77571.102	4001477.25
77628.696	3922098.75
77685.096	4201276.5
77742.096	3942712.75
77799.696	4237156.5
77849.814	1461228
77932.92	3552765.75
77970.096	4461784
78026.55	4502913
78083.508	4270399
78139.896	4257615.5
78196.296	4422951.5
78253.29	4123946
78309.696	4356501.5
78366.096	4781208
78422.508	4600794.5
78478.29	4720576.5
78534.096	4526603
78591.102	4778496.5
78647.496	5104558.5
78703.296	5131135
78759.696	4352383.5
78816.096	4795578.5
78874.308	4376487
78929.496	4546684.5
78985.89	4303722
79042.896	5006496
79098.702	4824160
79154.496	5031440.5
79210.296	5203682.5
79266.696	5268711
79321.896	5320870
79377.696	5625711
79433.496	5514799
79489.89	5219724
79545.096	5071314.5
79600.896	5527390.5
79649.826	2849134
79716.72	4670781
79752.696	5304654.5
79807.89	5670018
79863.708	5919135
79918.896	5941060.5
79974.096	6028328.5
80029.29	5774663
80084.496	6210008.5
80140.308	6021512
80196.102	6509289
80250.702	6279520
80299.056	274481.5
80491.32	5612056.5
80527.296	6414451.5
80581.896	6682439
80630.472	716522.9375
80732.52	5703949
80767.896	6500862.5
80821.89	6634088.5
80870.544	1793030.75
80944.332	6416173
80979.096	6543798
81034.896	7434148.5
81088.296	7064490.5
81136.734	492140.9375
81300.09	120943.484375
81606.726	7095318
81641.496	8001606.5
81695.496	8292656.5
81743.328	349852.5
81904.938	9020441
81932.262	1386651.5
82005.732	607911.4375
82089.72	8262956.5
82123.896	9530932
82177.296	9096173
82231.896	9688770
82285.296	9838451
82339.896	10008707
82387.41	93271.0234375
82698.12	9831649
82725.264	122412.3515625
82983.72	10269392
83017.296	11134184
83070.096	11181190
83117.694	96755.4296875
83337.12	9362077
83364.246	884675.1875
83454.72	10448637
83481.36	620452.375
83589.726	10742937
83622.714	10772919
83675.496	11377368
83728.896	11087990
83782.896	10902243
83835.696	10838394
83889.096	11037226
83943.096	11352843
83995.896	10776422
84042.738	531021.875
84197.526	11618764
84229.296	11415009
84282.696	11365958
84329.538	502302.96875
84471.126	11402164
84503.544	11206770
84556.296	11517457
84609.096	11438999
84661.896	12602798
84714.702	12527210
84775.776	14078132
84826.914	14273529
84885.714	16549875
84944.52	16103792
85002.72	18486038
85061.514	19284586
85119.714	21819294
85177.92	23294378
85237.32	26760494
85292.97	498948.28125
85423.362	36482336
85461.114	41543400
85518.114	51220828
85575.114	57038360
85632.114	63602100
85689.12	79256312
85746.114	94023272
85803.114	106421056
85859.514	118485792
85916.514	127776200
85973.514	144811712
86029.914	154778992
86086.914	160265856
86143.314	181466032
86199.714	181837760
86256.132	180585488
86313.114	189351872
86369.52	189239360
86425.914	187139328
86482.314	195819632
86539.314	207864800
86595.714	202187824
86652.114	210669664
86709.12	203955728
86764.332	1524700.625
86835.762	209401520
86872.314	195072784
86929.314	216025104
86985.72	204598176
87042.12	217034528
87098.52	216855104
87156.114	195831312
87211.314	212690816
87268.314	200676208
87325.314	204707104
87381.114	216105488
87438.12	196703600
87494.514	192046576
87549.996	1450614.875
87628.362	186272256
87664.914	197046960
87721.92	242591232
87778.314	172769504
87834.714	186446480
87891.114	183164016
87948.714	176713360
88003.662	2333486.5
88066.362	161159792
88102.344	2314989.25
88154.502	1281251.25
88218.162	168453824
88255.314	159935392
88311.714	178449488
88368.114	181568064
88425.114	172263280
88481.52	175198944
88538.514	173785376
88597.314	176926752
88651.914	169748480
88708.32	178382192
88765.362	174145520
88821.714	192295968
88878.114	176999392
88935.114	170470688
88991.514	179848656
89048.52	166154752
89105.514	177274368
89161.914	178930528
89217.858	1694299.5
89290.368	174940560
89326.914	159734208
89383.914	196415216
89440.314	182990672
89496.03	4238306
89556.168	184616896
89593.314	187557920
89649.12	248739120
89705.514	182795440
89761.44	1814686.875
89830.962	173050112
89867.514	188747184
89924.514	184971888
89980.914	166264624
90037.314	172260400
90094.314	178082800
90151.914	168929968
90207.72	164775536
90263.412	2095636.875
90327.168	159405088
90362.862	3143027.5
90412.02	246387.28125
90617.562	151774528
90654.714	148803856
90710.016	2256748
90772.962	150200928
90808.752	2628014
90871.962	141231936
90909.114	138977088
90964.422	518328.125
91043.58	136864640
91080.714	138573488
91137.114	127278648
91194.114	135470176
91250.262	1495417.75
91322.562	130828104
91359.714	129971744
91416.114	122890360
91474.314	124225960
91530.12	120241840
91587.21	1220919.875
91644.48	476942.09375
91738.962	114789592
91776.114	108936448
91833.114	121130712
91890.12	116459872
91947.168	107665152
92003.514	112432136
92060.514	114486104
92117.514	104145008
92175.114	104522640
92232.12	102250728
92289.12	103409216
92346.12	106040808
92403.114	102004224
92459.25	4872414.5
92517.168	99039344
92553.966	2224207
92605.968	2145954.25
92648.562	98865376
92684.808	1026982.1875
92769.18	95180832
92806.314	94772064
92863.32	95940312
92920.314	95621560
92976.378	212107.515625
93134.562	83874264
93171.714	89652888
93227.718	970613.9375
93319.962	75092408
93357.114	81032008
93414.714	78028272
93471.714	81743112
93528.732	78716080
93586.314	76730400
93643.914	77953424
93699.702	3839424.5
93760.362	75054840
93796.65	2924993.25
93859.362	75140696
93896.52	75476248
93953.058	2025693.25
94020.768	73454856
94057.92	69187904
94116.714	70247712
94172.514	69066680
94230.12	68723304
94287.714	58520112
94344.72	64919444
94402.356	61998292
94459.914	65292504
94516.914	66469428
94574.52	61373660
94632.12	65405196
94687.842	2097747.5
94752.762	76884160
94789.914	61149768
94845.984	615271.75
94958.562	60905408
94995.714	56473060
95052.576	712265.375
95137.47	987906.5625
95215.962	57828384
95253.114	54460848
95310.72	53393100
95368.314	54400064
95422.962	52213620
95482.266	74065.7421875
95805.162	49273456
95842.914	48625772
95900.514	47988696
95958.114	51132808
96015.114	48756400
96072.714	47133532
96130.932	55802660
96187.914	49029080
96245.514	49240432
96303.714	47757000
96359.688	743404.6875
96445.368	49634976
96482.514	44373044
96539.598	2657024.75
96604.962	44476840
96642.714	45002224
96700.314	44672432
96758.514	44445080
96815.514	41584600
96873.12	44212976
96931.32	41244380
96988.92	42571304
97047.12	41373252
97103.598	529526.0625
97196.562	413186
97308.162	41146020
97345.914	42535520
97403.514	43015104
97461.114	39157596
97517.916	1643039.375
97579.32	686358.3125
97661.568	37267420
97699.314	39545832
97756.092	320997.9375
97906.968	40785000
97944.714	37382124
98002.314	37578000
98060.514	37706488
98118.12	34384484
98175.714	38758604
98233.914	38137976
98292.114	39089448
98349.114	38514680
98407.32	37813408
98464.914	33838444
98523.114	37941772
98580.714	38476276
98638.32	36754496
98696.514	36126328
98753.238	1681470.5
98824.362	36281608
98862.12	39477096
98920.314	45649940
98977.314	38530936
99034.914	38294908
99093.12	39383168
99150.576	1166670.25
99226.962	41481384
99263.508	777738.0625
99363.162	38749528
99399.708	200765.75
