MS:1000894_[sec]	MS:1000285	S/N	peak_count
182.36500000002	920221	4.20092	486
183.555	987499	3.92716	569
184.77499999998	861520	4.41254	430
185.9751	902321	4.55157	440
187.17499999998	911718	4.54221	482
188.385	914005	4.51764	459
189.60520000002	822745	4.81797	397
190.80499999998	910783	4.37143	489
192.015	881011	4.81478	436
193.22509999998	919913	4.75566	480
194.445	905529	4.45736	481
195.65500000002	878974	4.41051	477
196.88509999998	882663	4.75424	440
198.11539999998	901705	4.45838	485
199.31500000002	864222	4.71229	447
200.535	827423	4.96109	415
201.7452	864306	4.89628	427
202.965	803521	4.85195	434
204.20509999998	805751	5.28263	362
205.41499999998	803102	4.9423	408
206.655	784913	5.08377	378
207.87499999998	818433	5.28013	387
209.09509999998	811608	4.66578	431
210.3153	834704	4.8568	421
211.545	831296	5.13344	398
212.76499999998	818915	4.6186	438
213.9951	833222	5.09522	384
215.20510000002	781536	4.89503	416
216.44500000002	826543	5.22854	390
217.665	801015	5.33163	378
218.89510000002	791640	5.09371	400
220.13500000002	757669	5.29269	378
221.355	742292	5.22492	370
222.59509999998	740976	4.77438	407
223.85509999998	717932	5.51858	328
225.075	789236	5.6617	333
226.28530000002	715380	5.65096	336
227.51500000002	756596	5.12384	358
228.735	767487	5.00397	378
229.95499999998	723665	5.16827	369
231.1851	776311	4.98133	375
232.395	716854	5.28205	349
233.625	824986	4.63177	418
234.81499999998	767805	4.99734	367
236.0151	801312	4.9981	382
237.21499999998	843019	5.1028	366
238.3851	1302632	8.69641	366
239.56519999998	4753716	19.6186	479
240.675	14851010	28.9604	491
241.635	26384540	27.6836	525
242.54500000002	36183152	24.5736	572
243.42529999998	41789280	22.533	588
244.2951	46958216	20.7193	612
251.8455	39463788	22.3059	567
253.6755	40326572	23.732	616
261.54550000002	33464836	27.6736	552
262.04500000002	34560832	27.418	532
262.96570000002	34583624	26.122	573
263.85499999998	33077352	26.1242	561
264.74500000002	33086368	27.1067	556
268.18540000002	28907534	29.8528	503
275.2554	25589816	30.0605	499
279.26539999998	22597052	32.3184	472
286.99549999998	18589766	33.9282	479
287.595	21089110	30.2068	507
288.51499999998	20049078	30.4571	475
289.44499999998	19752964	31.6358	474
290.3751	19582418	30.1155	486
291.30499999998	19526918	29.9179	487
295.14550000002	17191182	30.1194	479
295.73500000002	17020344	31.1389	437
296.67499999998	19855152	30.5133	494
297.62500000002	18534362	31.7899	437
311.74549999998	14086760	33.8491	428
312.36499999998	15348479	33.6221	434
313.31500000002	14738771	31.9767	440
314.27500000002	14761295	30.8189	450
315.23500000002	14643820	31.8204	447
316.19500000002	14123825	32.1806	416
317.1552	13707037	31.3612	415
318.11509999998	13821194	32.204	437
319.07500000002	14548038	31.4439	427
320.0451	13870967	30.3908	438
320.99569999998	13311588	31.4416	418
321.96499999998	12757929	32.0454	401
322.935	13257434	31.9926	383
323.895	12880153	29.355	445
324.855	12897821	32.2408	398
325.82500000002	13057732	29.9279	428
329.2455	11703252	32.6394	415
329.88499999998	13181195	33.3522	415
330.855	11548757	31.6629	397
331.83499999998	12139614	32.5051	397
332.81500000002	12223221	35.1193	352
333.78499999998	10718655	30.9447	400
334.7751	11599166	30.659	415
335.74510000002	11681806	30.1735	414
336.71500000002	11541029	30.0974	425
337.69519999998	9712329	33.3723	391
338.70499999998	12386516	33.2578	396
339.68500000002	11703427	31.9513	370
340.6551	14129273	33.8412	415
341.625	11455860	31.2825	420
342.615	11119540	32.0162	381
343.59499999998	11614083	31.3648	389
344.565	11082292	31.6273	393
345.54499999998	10798507	32.2048	366
346.52500000002	11178640	31.3335	388
347.505	10853418	31.5192	372
348.4851	10675218	33.134	360
349.46509999998	10959258	32.0661	387
350.4459	10706362	33.6394	348
351.435	10405355	29.6579	398
352.41499999998	10210445	31.5011	382
353.40520000002	10164908	30.0924	409
354.3951	10448903	32.413	359
355.37500000002	9849298	33.9213	324
356.36500000002	9760864	31.143	384
357.35500000002	9538211	31.2866	389
358.35499999998	9969302	32.7071	366
359.34499999998	9578143	29.2893	411
360.35500000002	9144056	34.0583	308
361.33519999998	9583805	33.3204	357
362.33500000002	9413525	30.0315	405
363.32500000002	9207259	35.3607	341
364.32499999998	9748034	31.3838	393
365.33500000002	9832901	32.2172	364
366.315	9481457	32.9525	369
367.31500000002	8715282	33.2127	343
368.325	9351670	30.7738	383
369.32500000002	9585221	30.9456	380
370.31500000002	9433790	32.148	351
371.31499999998	9060612	31.4828	367
372.30499999998	8977560	33.8356	342
373.31500000002	8599248	33.6401	347
374.3151	9396608	32.7936	359
375.32500000002	9290999	31.2347	387
376.31500000002	9255800	31.7863	367
377.31499999998	9237680	32.6872	365
378.315	8980234	31.8678	366
379.32499999998	9229777	32.4532	347
380.3151	9464943	33.8441	334
381.315	9209700	34.2381	328
382.30510000002	8983904	32.2522	360
383.31499999998	8661893	32.4489	356
384.315	8940194	32.6983	361
385.32499999998	9190847	31.8967	387
386.33500000002	9077718	35.5372	327
387.33499999998	8829636	33.2054	334
388.33519999998	8654055	31.9341	368
389.34499999998	8697899	34.4679	328
390.35500000002	8684558	32.5422	364
391.36510000002	8566305	32.2873	371
392.37499999998	9003269	31.116	385
393.375	8880433	32.7517	355
394.37500000002	8974508	33.2949	346
395.385	8897958	34.0727	344
396.3951	8344235	30.1087	395
397.40500000002	8784020	33.7683	348
398.4051	8752642	32.7653	370
399.42499999998	8991365	33.7208	334
400.42510000002	8573181	31.6958	374
401.445	8444288	33.0917	349
402.44500000002	8766021	32.3864	371
403.46509999998	8666931	31.3175	388
404.475	8825834	30.7357	397
405.495	8390254	32.5511	363
406.49500000002	8963297	30.8027	390
407.51500000002	8342444	32.9573	354
408.5253	8595939	35.0057	313
409.53499999998	8440640	32.1393	362
410.54500000002	8240329	31.7165	350
411.56500000002	8177124	32.4303	350
412.575	8671561	32.8138	357
413.595	8422506	32.4346	365
414.60499999998	8503504	33.4819	357
415.62499999998	8585150	33.2305	351
416.63500000002	8580338	31.3812	361
417.645	8418503	32.5648	373
418.65499999998	8439484	32.6938	359
419.67499999998	8205715	31.0925	363
420.69499999998	8398471	36.989	314
421.7151	7384965	34.228	364
422.75500000002	8280450	33.0402	343
423.77500000002	8086276	33.3704	341
424.79500000002	8243003	31.3994	371
425.8251	7866965	33.6138	344
426.83500000002	8476854	32.6781	363
427.85500000002	8014994	31.8522	356
428.87509999998	8514751	36.4353	321
429.88519999998	8192876	31.8801	377
430.905	7956972	31.7373	355
431.93509999998	7866702	33.0741	351
432.95509999998	7955394	33.3871	341
433.99510000002	7994763	33.8656	354
434.99500000002	8109721	33.6342	347
436.0251	8206242	32.7567	358
437.03509999998	7628814	30.8621	382
438.07510000002	7924589	33.8523	336
439.08499999998	8219365	33.2469	348
440.12500000002	8069946	35.2827	340
441.12499999998	7853682	32.8714	360
442.1751	7758698	34.4794	337
443.18500000002	7703207	33.4285	326
444.21499999998	7588533	32.6024	372
445.245	8001335	33.3117	352
446.29510000002	7379820	34.0691	351
447.33499999998	7782983	35.5527	342
448.37500000002	7250806	31.765	375
449.415	7046554	34.0586	333
450.4653	7616133	32.9513	373
451.51510000002	7237457	33.0611	359
452.55499999998	7272207	33.1482	343
453.59500000002	7344034	33.1385	377
463.02550000002	6296779	33.5216	361
463.76500000002	7344147	33.7514	349
464.805	7118183	35.5319	319
465.855	6867712	36.3902	311
466.905	6261409	32.8377	350
467.985	7357172	34.8951	340
469.02499999998	6735312	33.8103	334
470.09500000002	6627075	36.7752	311
471.1551	6873741	32.426	358
472.2153	6680000	34.3179	320
473.28499999998	6794315	32.4712	349
474.33499999998	6642091	32.9897	347
475.38499999998	6469091	32.5759	339
476.44510000002	6643028	35.3015	328
477.50500000002	6388534	32.7112	343
478.575	6312469	30.8089	369
479.63509999998	6269851	34.2664	303
480.69499999998	6199531	32.5877	347
481.76500000002	6245027	33.5908	333
482.835	6126619	31.1806	370
483.90499999998	6213485	35.1299	321
484.96510000002	6350442	31.5431	359
486.02500000002	5939937	32.0406	346
487.10509999998	5978732	33.0494	327
488.1951	6073808	32.8108	337
489.2451	5724733	33.4346	311
490.31500000002	5741343	33.7304	310
491.39500000002	6188471	32.2359	335
492.45499999998	5962957	32.5019	329
493.52509999998	5797505	31.9417	343
494.595	5543941	30.6074	371
495.675	5909704	31.5044	336
496.73500000002	5442899	31.9647	326
497.82499999998	5536865	29.0892	361
498.89500000002	5406511	30.732	347
499.9851	5333003	31.1468	323
501.0651	5430479	29.8025	352
502.1751	5076197	33.5776	300
503.24500000002	5421497	33.8354	284
504.32500000002	4985522	31.8464	314
505.41499999998	5226931	29.9706	335
506.49529999998	5213835	30.7086	340
507.585	5144716	31.74	321
508.67500000002	5248980	31.3521	320
509.75500000002	4973482	28.8147	352
510.84520000002	5234874	30.7265	326
511.93579999998	5022657	33.4163	301
513.015	4729558	29.6889	322
514.13500000002	4995055	28.6686	342
515.20510000002	5049845	30.71	320
516.29500000002	4910918	32.0108	294
517.37500000002	4636406	29.3291	326
518.475	4815117	32.8761	287
519.57499999998	4696517	29.3461	335
520.665	4369295	31.0065	288
521.775	4677911	29.2685	312
522.8553	4609274	29.6627	316
523.95499999998	4592296	31.5724	292
525.05509999998	4706027	30.997	302
526.1751	4535410	28.6162	325
527.25529999998	4396475	30.2554	301
528.35500000002	4564738	29.1494	319
529.44499999998	4350668	28.4147	316
530.5551	4525785	29.9649	297
531.645	4434819	29.7219	321
532.74499999998	4423332	30.7354	284
533.84530000002	4184051	30.2306	298
534.9651	4125474	28.7859	315
536.085	4469815	29.0802	320
537.195	4266447	30.645	289
538.29499999998	4189228	26.0085	344
539.40499999998	4018160	29.3373	297
540.525	4136177	26.5091	349
541.64500000002	4171762	30.2714	299
542.7651	3969119	28.861	314
543.90499999998	3908699	24.6148	350
545.02510000002	4089140	28.1492	298
546.075	4291338	27.3798	312
547.215	4241243	25.1556	341
548.3151	4313699	29.8797	304
549.41500000002	4062303	27.0225	312
550.515	3940789	28.6735	285
551.62510000002	4188979	28.2339	285
552.72499999998	4452775	27.0241	338
553.815	3029782	29.6506	275
555.015	3873255	28.8261	309
556.155	4162008	28.4004	328
557.25499999998	4094767	29.472	317
558.375	3855735	27.3009	324
559.50499999998	4000164	31.2298	290
560.63500000002	4063094	29.8836	289
561.765	4053721	27.9528	327
562.88500000002	3742835	27.7555	323
564.0153	3813126	30.7984	265
565.13500000002	4323968	29.6103	301
566.235	4107288	28.8813	316
567.35500000002	3944360	30.2571	290
568.485	3740936	28.4024	299
569.60509999998	3872057	26.3149	320
570.71500000002	3812136	25.2374	340
571.83499999998	4069255	28.199	296
572.93509999998	3937051	27.2417	293
574.03510000002	3965382	25.9807	337
575.145	3862883	26.4992	325
576.26500000002	3838356	28.4497	299
577.37500000002	3687424	28.0177	288
578.49520000002	3801950	28.5304	316
579.62500000002	3477858	26.6463	321
580.7652	3457573	25.7483	311
581.895	3635511	25.4902	320
583.01500000002	3674415	25.5633	322
584.15500000002	3565441	26.8886	288
585.24520000002	3446833	24.8628	295
586.35499999998	3561107	26.5394	294
587.475	3526174	25.9006	290
588.59500000002	3431783	26.7247	283
589.7151	3478008	23.623	313
590.82499999998	3536459	25.7639	284
591.91570000002	3462801	25.8875	281
593.03500000002	3127857	26.4604	278
594.18499999998	3193035	27.4705	271
595.31500000002	3268056	24.5284	297
596.42500000002	3460668	25.8164	285
597.5451	3150938	23.3395	314
598.67500000002	3428413	25.504	301
599.79499999998	2373587	26.4957	265
601.01500000002	3183472	23.149	303
602.1651	3127640	22.7378	315
603.26509999998	3260136	25.5359	282
604.38499999998	2968150	23.52	298
605.51500000002	3027539	27.7182	243
606.645	3144321	22.6945	307
607.755	3012844	23.9233	295
608.90509999998	3079410	23.599	304
610.02499999998	2702402	24.6743	270
611.18590000002	2860746	24.5669	274
612.315	3017822	23.382	298
613.44499999998	2828178	25.676	263
614.58499999998	2797005	23.6626	284
615.735	2686739	22.3401	300
616.88500000002	2817081	23.0631	301
618.03499999998	2744212	22.5941	293
619.19500000002	2729056	22.9251	290
620.34499999998	2672489	23.114	295
621.495	2594476	24.056	283
622.67500000002	2820614	23.6295	291
623.82499999998	2789683	24.7302	294
624.98500000002	2912777	23.9173	296
626.13499999998	3136389	25.1068	302
627.2751	3289799	25.2518	309
628.41499999998	3496538	26.0832	312
629.54500000002	3552266	28.7782	285
630.66499999998	3773890	28.8055	293
631.79530000002	3941302	30.6719	280
632.91499999998	4129131	28.6653	304
634.02499999998	4492536	27.7319	335
635.12500000002	4538089	29.5441	308
636.225	4856907	29.5088	318
637.305	4794665	30.8604	308
638.39500000002	4746306	30.4954	315
639.48499999998	5317597	30.4322	324
640.56499999998	5338953	31.963	319
641.63500000002	5227884	32.9094	298
642.71500000002	5321628	33.3689	297
643.79500000002	5671822	31.3274	319
644.86510000002	5657888	31.549	323
645.92500000002	5530997	30.4013	340
647.00500000002	5641040	31.3498	331
648.08509999998	5914229	34.6246	275
649.13509999998	5438542	33.8477	289
650.205	5407408	33.6951	284
651.285	5249355	32.3565	303
652.35499999998	4972427	33.4356	287
653.445	4920803	33.478	289
654.53500000002	4807445	28.6069	326
655.635	4524577	30.3947	310
656.72530000002	4460603	29.9053	316
657.83500000002	4116290	30.3599	281
658.94500000002	3986182	30.2085	301
660.09499999998	3927985	28.7024	298
661.185	3658269	27.6526	304
662.325	3547334	27.4004	296
663.44500000002	3357277	26.6138	287
664.58500000002	3184623	27.7	286
665.73499999998	3124767	24.5234	316
666.885	3154316	26.986	277
668.02510000002	3180496	24.5322	299
669.165	2810290	24.387	290
670.3251	2855796	23.5983	291
671.475	3148877	24.8615	291
672.60499999998	2678901	23.78	273
673.7451	3133969	25.7638	308
674.9052	2677773	24.8061	270
676.08580000002	2489033	23.2858	286
677.24509999998	2643252	22.4756	291
678.405	2744248	21.9816	295
679.52509999998	2524194	23.6636	263
680.67499999998	2759725	20.7263	301
681.79510000002	2578178	22.8833	268
682.95529999998	2741893	23.8797	276
684.105	2725191	23.0735	283
685.23499999998	2831075	22.4313	300
686.36500000002	2929845	23.0598	313
687.50500000002	2688523	22.502	315
688.665	2955490	23.8318	283
689.79499999998	3064985	22.4103	315
690.92500000002	3016042	24.4819	286
692.06509999998	3390095	23.1692	317
693.17500000002	3104681	24.5591	297
694.31500000002	3083029	27.0066	265
695.45500000002	3661676	25.2602	331
696.585	3467036	27.3345	288
697.70500000002	3875001	25.727	316
698.81509999998	3543024	29.5844	269
699.945	3342132	26.0493	306
701.085	4010910	28.0998	291
702.18499999998	3937574	30.6491	296
703.335	4193787	28.9294	299
704.42500000002	3979420	30.3832	285
705.54499999998	3880729	30.9539	268
706.665	3800530	28.1735	312
707.78500000002	3999605	27.7842	317
708.89500000002	3601685	27.732	296
710.03509999998	3759502	27.7562	309
711.15499999998	3578964	28.9667	281
712.29499999998	3534681	27.863	300
713.4351	3369264	28.5142	279
714.57499999998	3546677	29.0566	272
715.70500000002	3332279	26.7942	280
716.835	3396855	25.6651	315
717.97510000002	3424100	28.9286	279
719.115	3572280	25.7857	317
720.23500000002	3051958	24.9846	315
721.40509999998	2997349	24.5019	312
722.55499999998	3492434	22.3404	376
723.69499999998	3303591	25.101	305
724.82500000002	3272383	27.2733	281
725.96500000002	3198027	24.5065	309
727.095	3227295	22.9981	350
728.24509999998	3148801	22.7517	317
729.3753	2951015	23.1566	329
730.53499999998	3096121	21.8859	322
731.655	3091292	24.7464	273
732.78499999998	3137572	22.8112	327
733.91500000002	3034428	21.913	326
735.045	3024732	23.9149	294
736.17499999998	2935918	23.0776	306
737.3151	2856041	22.6834	291
738.44500000002	2850953	22.8879	317
739.59499999998	2764385	22.3334	305
740.745	2647214	22.9301	290
741.92599999998	2850089	21.2692	313
743.03509999998	2846124	24.9834	277
744.1851	2600992	22.3487	307
745.3452	2852300	21.649	313
746.4951	2936831	22.5059	297
747.615	2828641	22.0838	304
748.755	2579035	22.0887	308
749.91499999998	2703510	23.3532	270
751.05499999998	2566714	22.8587	278
752.205	2687411	24.5602	267
753.35500000002	2726978	20.8735	299
754.485	2707980	20.6033	315
755.6151	2645862	22.7943	282
756.75499999998	2769303	22.0886	282
757.88509999998	2485632	21.4786	294
759.0351	2508289	22.175	270
760.185	2500566	21.7447	276
761.33500000002	2394335	21.9558	279
762.49510000002	2478819	22.5075	269
763.63510000002	2524744	19.8574	307
764.775	2518701	21.6317	288
765.915	2274752	20.5268	285
767.085	2505321	19.8806	301
768.225	2197006	23.0825	250
769.395	2370815	19.9932	295
770.54509999998	2460314	20.8028	275
771.67510000002	2215974	21.1665	274
772.845	2464163	22.1716	271
774.00499999998	2014948	19.2159	303
775.20499999998	2226095	20.3641	272
776.355	2302651	20.6851	275
777.495	2219078	18.5086	299
778.65499999998	2008124	18.8277	298
779.835	2117284	19.5584	267
780.99499999998	2321276	19.5538	292
782.145	2154633	18.5381	287
783.30499999998	2101013	20.6272	255
784.455	1981823	16.7524	313
785.63500000002	2066384	19.4547	279
786.78499999998	2052577	18.7541	274
787.94509999998	1993384	19.0059	270
789.1053	2067777	18.9314	285
790.28500000002	1954022	18.0079	289
791.45500000002	2009135	19.1225	253
792.615	2083552	18.5632	285
793.76509999998	1926550	17.1897	291
794.93500000002	1996361	18.1486	282
796.04500000002	1945417	16.9831	303
797.265	1940472	19.1601	267
798.42499999998	1791010	17.6333	262
799.59499999998	2061244	18.9813	283
800.75500000002	2012060	17.8242	287
801.91639999998	1759620	15.7083	300
803.07499999998	2002657	14.8879	318
804.21499999998	1890999	16.7818	291
805.37500000002	1932352	17.6261	263
806.535	1964711	17.5952	275
807.675	1838492	18.9893	246
808.845	2043786	16.9911	293
809.985	1869010	18.2197	278
811.16509999998	1884071	17.8372	271
812.31499999998	1815552	16.9878	285
813.495	1964052	15.9488	309
814.64500000002	1967974	17.3919	281
815.805	1931117	17.1208	283
816.96580000002	1827646	17.2032	280
818.15509999998	2037856	18.5261	264
819.27499999998	1909110	17.3912	283
820.43500000002	1779024	17.134	281
821.6151	2028320	17.9056	270
822.76510000002	1900517	16.1094	302
823.9353	1818670	16.708	288
825.09499999998	2014115	17.7801	255
826.21510000002	1775494	19.3421	230
827.39500000002	1875287	17.1466	261
828.525	2017204	15.4489	305
829.665	1831202	16.7635	273
830.81509999998	1778907	16.6225	277
832.00579999998	1991678	16.2412	299
833.1351	1819684	15.1742	310
834.29509999998	1718287	17.2547	264
835.46500000002	1761680	16.1538	289
836.64499999998	1786315	16.478	284
837.81499999998	1811568	17.5873	259
838.97509999998	1765573	16.3608	280
840.15499999998	1812458	16.4189	286
841.31500000002	1693042	15.6449	310
842.51509999998	1658904	15.8247	283
843.6951	1793242	17.807	225
844.8351	1813051	18.1794	241
845.98510000002	1676772	16.7988	262
847.1751	1775868	15.5891	300
848.3451	1760746	15.2824	290
849.50500000002	1737116	15.9149	274
850.665	1742522	15.7518	278
851.8251	1716791	14.3769	332
853.01500000002	1719774	15.4001	286
854.18500000002	1670451	16.035	269
855.36499999998	1732641	15.4459	281
856.52500000002	1688691	17.6999	248
857.70499999998	1702717	16.1491	278
858.87499999998	1813930	16.6198	305
860.06530000002	1612190	15.0216	291
861.255	1620818	15.3238	279
862.425	1601338	14.5765	277
863.59510000002	1750284	14.7451	284
864.74500000002	1761086	14.4105	289
865.88500000002	1491927	14.681	264
867.06499999998	1686625	15.0258	279
868.215	1450430	15.4528	274
869.445	1553951	16.4236	268
870.63499999998	1613658	13.5912	312
871.80499999998	1562546	13.8383	296
872.9751	1503911	15.3946	257
874.155	1719958	14.1762	292
875.295	1611450	15.0409	256
876.44509999998	1559294	13.9987	277
877.59529999998	1569729	14.808	255
878.745	1631943	13.7546	292
879.90499999998	1600104	14.3985	258
881.0451	1732644	14.1505	282
882.165	1545107	14.8143	252
883.32499999998	1504597	14.2358	276
884.48509999998	1739194	14.3739	272
885.615	1542581	14.7555	259
886.77499999998	1461267	13.8379	272
887.95510000002	1525700	13.8943	265
889.09510000002	1660947	13.7129	275
890.235	1265750	15.0344	263
891.47500000002	1387133	14.1112	269
892.665	1419410	14.1293	262
893.84509999998	1517198	13.298	259
894.98590000002	1577240	14.0871	268
896.145	1552248	14.1837	257
897.2751	1466401	13.017	299
898.4352	1368348	14.8466	241
899.625	1456715	14.6455	252
900.78499999998	1475730	15.1879	242
901.94500000002	1508996	12.8808	281
903.09499999998	1427826	13.5582	273
904.26499999998	1494781	13.6129	274
905.42500000002	1466346	13.302	268
906.585	1466114	12.4933	298
907.755	1388401	14.8677	235
908.925	1432070	13.6159	263
910.11499999998	1446610	13.6239	273
911.26510000002	1401370	13.3455	274
912.435	1433674	12.7304	283
913.605	1418978	13.1512	274
914.775	1399554	13.7847	260
915.95500000002	1419644	13.047	275
917.11510000002	1481063	13.3623	273
918.26500000002	1460379	12.03	298
919.42510000002	1426189	13.7958	263
920.595	1353747	12.498	298
921.78499999998	1513958	13.0308	287
922.935	1370870	13.0575	266
924.11500000002	1315822	12.0334	282
925.28500000002	1532278	12.9716	278
926.415	1359643	12.7087	286
927.6051	1432812	12.4462	297
928.76500000002	1400840	12.537	285
929.93500000002	1415541	13.3267	262
931.095	1581511	14.0209	279
932.25499999998	1263894	11.9513	296
933.45499999998	1351234	12.0707	291
934.6251	1385728	12.4634	281
935.7951	1344064	11.504	308
936.98500000002	1360483	12.6345	264
938.145	1377976	12.9717	256
939.30520000002	1429481	12.7092	261
940.44499999998	1380422	10.358	327
941.60500000002	1491043	11.3354	306
942.74500000002	1356326	11.3275	295
943.905	1496037	11.2326	310
945.03520000002	1476482	12.2353	306
946.19500000002	1451423	12.6703	273
947.3451	1412236	12.0393	280
948.495	1414964	12.1316	291
949.64500000002	1366474	11.9186	286
950.81500000002	1407015	12.2673	271
951.95500000002	1391634	11.9355	279
953.12509999998	1426574	12.4666	272
954.255	1416141	11.7136	284
955.40500000002	1404786	11.5761	279
956.54500000002	1379011	11.7652	295
957.705	1417476	10.7511	315
