MS:1000894_[sec]	MS:1000285	S/N	peak_count
606.1896	711830	5.66896	300
607.37950000002	852475	5.62184	301
608.49949999998	839139	5.84303	279
609.61960000002	832749	5.74554	292
610.75960000002	879754	5.13278	329
611.8596	822553	5.42429	302
612.98950000002	821294	5.41917	307
614.11960000002	920116	5.13104	320
615.2196	814461	6.14993	259
616.32949999998	809121	5.57972	278
617.45959999998	805805	6.07334	271
618.5796	833570	6.03026	272
619.69960000002	884273	5.35323	317
620.8395	870128	5.30964	324
621.94960000002	838901	5.89958	285
623.05960000002	838938	5.74357	290
624.17950000002	866630	5.66831	304
625.29949999998	784808	5.64432	276
626.42959999998	850390	4.89402	309
627.52960000002	860751	5.28502	293
628.61959999998	910844	5.55088	309
629.71960000002	851896	5.68667	294
630.83959999998	869380	5.64217	304
631.95970000002	837976	6.06587	271
633.08950000002	869458	5.98417	296
634.20949999998	830996	6.76774	252
635.33950000002	858705	5.43692	320
636.4596	861603	6.59063	265
637.58950000002	843741	5.55724	299
638.69959999998	899807	5.29293	343
639.8295	828012	5.97767	268
640.94950000002	838448	5.94213	289
642.0795	853696	5.66853	292
643.18960000002	865956	5.54557	308
644.30950000002	893806	5.59686	315
645.42949999998	839913	5.69697	293
646.5495	806978	5.78515	283
647.6796	807889	5.91635	291
648.83959999998	885333	5.68902	299
649.92949999998	837036	5.75299	291
651.0495	876495	5.75391	306
652.16959999998	837544	6.09643	272
653.28979999998	834467	5.07612	320
654.39949999998	842933	5.53446	288
655.5195	831591	5.51826	299
656.63959999998	806362	5.7668	291
657.77959999998	839882	5.92167	273
658.8795	815041	6.32973	259
659.99959999998	873384	5.93176	277
661.09969999998	817932	5.77018	287
662.22949999998	878508	5.36376	309
663.32950000002	828069	5.84448	281
664.45960000002	834031	6.39127	261
665.5797	757664	6.65486	222
666.6996	846947	6.14917	297
667.8396	821376	5.57299	327
668.98960000002	822819	6.03284	284
670.12960000002	801491	6.4041	285
671.27950000002	809256	5.99325	283
672.40960000002	735161	5.82622	279
673.5696	806653	5.9899	268
674.68960000002	871731	5.39789	315
675.80959999998	870408	5.85317	286
676.91980000002	811557	5.61225	280
678.04960000002	854393	5.62137	292
679.1595	855984	5.9821	281
680.27950000002	817571	5.64371	276
681.38950000002	799700	6.08756	257
682.50949999998	795848	5.54132	287
683.6295	811618	5.72111	270
684.73960000002	795433	5.67032	279
685.85959999998	828499	5.62831	286
686.9796	828787	5.31529	300
688.0995	767596	5.68826	265
689.21959999998	780834	5.69477	279
690.33949999998	817704	5.84941	272
691.4496	763408	6.16006	235
692.55949999998	818150	5.84587	278
693.68959999998	784840	6.34558	244
694.7496	802645	6.0816	265
695.91949999998	827862	6.27973	259
697.02949999998	850475	5.37843	288
698.1396	873544	5.55077	302
699.2496	835685	5.82384	269
700.35949999998	789380	6.31518	232
701.45959999998	751500	6.27433	240
702.58960000002	799435	6.19206	260
703.70959999998	729604	6.26937	248
704.84950000002	767856	6.57654	255
705.98950000002	833536	5.62518	282
707.09950000002	846217	6.36012	253
708.20959999998	777819	5.47608	287
709.3395	802724	5.62474	283
710.44960000002	814691	5.27932	282
711.5496	827674	5.85468	269
712.64959999998	850648	5.298	306
713.7696	915368	5.41219	316
714.86950000002	787186	5.93218	286
716.0196	737748	5.98796	262
717.14950000002	750302	7.21773	231
718.3095	778278	6.02067	275
719.4396	765616	6.02714	282
720.58960000002	808881	5.56833	312
721.72960000002	804343	6.18496	277
722.8695	837898	5.20583	339
723.9996	757561	6.10685	264
725.1495	750111	6.71466	237
726.27949999998	797185	6.36903	265
727.4196	801130	5.67027	292
728.5596	775117	6.06419	265
729.68950000002	780970	6.15128	278
730.8495	838591	5.38228	329
731.96959999998	779857	6.06194	279
733.10959999998	872692	5.52001	331
734.24950000002	803230	6.25944	276
735.38950000002	814686	5.75594	289
736.5198	812448	5.70583	284
737.63959999998	815410	5.31261	305
738.78949999998	812330	5.70444	289
739.87960000002	844866	5.5895	300
740.99980000002	811132	6.17438	260
742.11949999998	787442	5.96443	277
743.24950000002	799735	5.08814	320
744.38950000002	823626	5.85656	279
745.5096	814875	5.50863	289
746.6496	829290	5.81208	286
747.75949999998	823850	5.46073	305
748.88959999998	787614	5.70078	278
750.0096	817731	5.47648	306
751.1295	805596	5.65673	290
752.25949999998	807270	5.96284	273
753.3795	784860	6.1082	258
754.49959999998	819231	6.11973	271
755.62960000002	860508	5.33543	325
756.76960000002	822250	5.96412	287
757.8798	807776	5.90103	271
759.0195	808358	5.9738	275
760.1295	854040	6.49259	275
761.25949999998	790949	6.00217	270
762.38959999998	784418	5.18655	309
763.52950000002	827596	5.71781	288
764.6496	843038	6.17644	266
765.7596	880376	5.52105	307
766.87960000002	813299	5.69186	283
767.98960000002	833904	5.66805	296
769.10950000002	807625	5.90256	276
770.23960000002	873448	6.45801	283
771.35959999998	813747	5.71525	297
772.4895	822393	5.86031	286
773.6196	789224	6.81349	235
774.76960000002	823096	5.58707	298
775.8795	800361	5.96348	294
777.02950000002	894457	5.22888	340
778.13950000002	797359	5.68088	280
779.27959999998	742383	6.0426	271
780.42949999998	781019	6.13104	286
781.5795	791423	5.91628	275
782.7096	807111	5.98099	262
783.82960000002	761211	6.26506	258
784.9695	883722	5.32062	324
786.0795	822545	5.95784	286
787.2096	833673	5.76664	301
788.3397	803108	6.51176	247
789.45949999998	835377	5.75657	299
790.5795	879059	5.31796	327
791.69959999998	869892	5.40383	328
792.8496	856692	5.48614	307
793.95949999998	840440	5.65461	296
795.08959999998	861410	5.52556	310
796.2096	864681	6.08746	290
797.33950000002	829901	6.17695	274
798.4695	800986	5.88858	280
799.60960000002	839643	5.47168	316
800.7396	856806	6.33825	277
801.85960000002	849276	5.4575	318
802.98949999998	840787	5.68296	291
804.11950000002	832928	5.80743	289
805.2396	792330	6.25116	257
806.3796	779255	5.33801	313
807.5196	912319	6.17432	284
808.64029999998	854424	6.85261	276
809.77960000002	825233	5.99584	293
810.92950000002	775229	5.87269	284
812.06950000002	830110	6.043	280
813.2004	838050	5.84878	304
814.3395	883256	5.88519	299
815.46949999998	807952	5.87163	279
816.59959999998	815556	5.60398	283
817.7196	847504	6.19629	281
818.85949999998	857010	5.9916	291
819.9795	880772	5.0273	347
821.09959999998	851251	5.61972	310
822.23959999998	838566	5.45924	315
823.3695	916803	5.55674	325
824.48980000002	861853	5.71368	309
825.61960000002	826705	5.15084	322
826.7496	864132	5.35832	325
827.8695	850330	5.73959	298
829.00960000002	850595	6.38295	274
830.13979999998	802952	6.49839	249
831.26950000002	869945	5.13658	329
832.38949999998	839110	5.74337	310
833.51950000002	867954	5.20154	344
834.6696	860637	5.69857	316
835.7895	823110	6.12709	263
836.9196	872618	5.80008	286
838.0296	919801	5.35503	347
839.1495	879762	5.68468	300
840.27949999998	833587	5.7076	294
841.40959999998	895358	5.69715	321
842.5398	898891	5.83005	311
843.6696	883062	5.67822	316
844.80949999998	899098	5.57446	328
845.92960000002	896212	5.76338	312
847.0596	912184	5.43097	325
848.17960000002	842990	6.56209	269
849.3195	814752	5.9558	271
850.44949999998	870730	5.80198	298
851.5596	933196	5.19353	342
852.67039999998	868043	6.03697	276
853.78969999998	880858	6.02446	292
854.91949999998	929535	5.52716	361
856.05949999998	875661	5.35594	331
857.1795	865348	6.12762	291
858.31960000002	877729	6.40211	274
859.43959999998	856128	5.65947	305
860.57950000002	888554	6.02274	294
861.69949999998	902940	5.72824	320
862.84960000002	882432	6.17757	298
863.95960000002	835689	6.13702	278
865.08949999998	905424	6.02763	313
866.21959999998	899911	5.79844	334
867.35959999998	917650	5.22178	338
868.47949999998	892862	5.94535	283
869.58949999998	929006	5.80416	329
870.73960000002	898373	5.82824	308
871.8396	952534	5.58304	331
872.96950000002	843256	6.24693	277
874.0896	899517	5.73452	321
875.21959999998	896577	6.22888	294
876.34960000002	747497	5.19609	328
877.5195	855728	5.92406	281
878.6496	860897	5.74799	290
879.7596	893079	5.89063	293
880.8795	886683	5.31933	314
881.9796	885012	5.07499	320
883.08949999998	885882	5.46585	301
884.18959999998	890983	5.91334	280
885.28960000002	878637	6.19676	277
886.3995	863627	5.74592	294
887.51950000002	851989	5.49387	293
888.62959999998	833599	5.65574	290
889.7496	962630	5.88339	326
890.87950000002	845369	6.14146	265
891.98950000002	939363	5.92043	326
893.11960000002	808126	7.02123	252
894.25960000002	839220	5.60064	304
895.38949999998	860709	6.17395	292
896.5296	903529	5.61854	333
897.65980000002	920451	5.92089	324
898.79950000002	871690	5.61354	318
899.9295	907222	6.12667	280
901.03960000002	835486	6.67622	265
902.1696	816662	6.29264	273
903.30949999998	882184	6.1118	293
904.43959999998	830654	6.41506	262
905.5695	880343	5.97968	306
906.6504	813618	6.28499	285
907.84960000002	779718	6.07779	299
909.0198	838618	6.02376	296
910.16950000002	871621	5.67122	314
911.2995	800359	5.41673	308
912.43960000002	853552	5.78162	293
913.54960000002	867297	5.95915	282
914.68960000002	871007	5.81879	280
915.77959999998	859611	6.43262	262
916.89949999998	890708	6.26923	283
918.01960000002	847712	6.25876	269
919.13950000002	843039	5.87757	273
920.24950000002	900483	5.93408	291
921.35950000002	848872	6.38503	256
922.4598	911498	6.04429	284
923.57950000002	873767	6.138	276
924.68959999998	842434	5.7026	286
925.81960000002	849970	5.82239	289
926.92960000002	906090	5.89749	294
928.04950000002	869266	6.29038	263
929.1495	890290	6.04296	278
930.25960000002	916375	6.14024	290
931.3695	919229	5.43586	329
932.4795	896818	6.01772	297
933.5895	883999	5.79555	308
934.7298	872402	5.57972	293
935.8296	885414	6.16124	276
936.93949999998	896183	5.46402	329
938.04949999998	937139	5.64593	308
939.1596	849804	6.19431	270
940.2696	857222	5.99456	276
941.39950000002	809016	5.74045	281
942.50950000002	849144	6.19924	272
943.63030000002	836750	6.05881	275
