MS:1000894_[sec]	MS:1000285
20608.284	3533.79345703125
20821.116	29360600
20847.366	23304.220703125
20934.132	1958.458984375
21130.716	30519166
21163.086	31369670
21209.112	816.825927734375
21584.922	30385394
21611.07	2390.37866210938
21753.522	28220016
21785.892	31550640
21839.292	32676354
21892.092	31626082
21944.892	32823106
21997.692	31494998
22044.492	9998.2333984375
22163.316	29561248
22197.492	32237404
22242.078	11918.470703125
22315.116	28565874
22347.486	30920860
22400.892	30669600
22453.704	30647380
22507.092	30817514
22561.092	31269032
22607.238	3664.20654296875
22837.116	27458548
22870.086	30375276
22922.886	29906326
22976.298	28185236
23030.892	29847692
23083.086	30526768
23130.36	1803.37939453125
23366.916	28060036
23399.292	29367278
23453.292	28985018
23500.29	10066.119140625
23576.322	26181932
23609.292	26893398
23663.286	28551100
23716.692	26852974
23770.692	28022430
23824.692	27819038
23878.692	26082966
23932.092	29272542
23985.492	28004074
24038.892	26704236
24093.486	26515594
24146.886	26145596
24200.892	25409638
24255.492	25856378
24309.492	25700928
24363.492	25932782
24417.492	24829914
24469.14	24693222
24526.104	25329532
24580.092	25046392
24634.686	24948904
24688.686	25434876
24742.692	24696622
24797.292	22513882
24851.292	23877238
24905.886	24602890
24961.692	24057984
25014.492	24734512
25068.492	25078672
25123.092	23715126
25177.086	24041912
25231.692	24026476
25286.292	24630888
25333.848	4329.724609375
25573.722	21360494
25607.892	22744300
25656.276	11321.41015625
25790.316	20035856
25825.092	22480380
25879.686	23176088
25934.286	21766932
25988.892	21794824
26044.092	22440996
26098.692	21294310
26153.292	21678332
26208.486	20646990
26263.692	21666746
26318.292	21232878
26373.492	20802640
26428.692	19959346
26483.292	20994790
26538.492	20872876
26593.692	20542950
26648.886	20929776
26703.492	20900206
26759.892	20388966
26814.498	20099018
26869.092	21150540
26924.292	19697854
26980.092	19731820
27035.292	18336754
27091.092	19230480
27145.692	20017532
27200.886	20218048
27256.092	19235952
27311.304	19670070
27366.492	19852542
27422.292	19150104
27478.692	19150424
27532.692	18851262
27589.752	18429484
27637.836	1036.10668945312
27935.316	16981724
27971.286	19526386
28026.492	18445328
28076.196	22232.150390625
28182.516	17220788
28217.892	18010562
28273.692	17317226
28330.092	17451130
28385.292	17204924
28441.092	16688615
28496.886	17113220
28553.292	17582690
28608.51	17457972
28664.886	16770358
28720.692	17263120
28770.222	2502.68212890625
29089.722	13928165
29127.492	17558206
29182.692	17079120
29239.086	17339756
29294.892	15884255
29350.692	16132086
29407.692	15724576
29464.092	17166544
29520.498	16045374
29576.892	16959378
29633.292	16409506
29689.092	16102439
29745.486	16622140
29801.892	15523079
29858.292	16847200
29915.892	16853412
29971.686	15918450
30028.692	15790928
30085.692	15009349
30142.692	15375552
30199.686	16892064
30256.692	14334371
30314.292	14072706
30371.94	14562315
30428.892	15750765
30485.292	15808884
30542.292	15208733
30600.492	15786956
30656.292	15117897
30710.34	15150672
30769.692	15100071
30826.692	13870034
30884.934	15438351
30941.886	14702425
30998.292	14888139
31055.298	14490870
31112.892	14304895
31170.492	14564773
31227.492	14801835
31284.492	14802605
31342.092	14342870
31392.75	2594.07177734375
31544.316	13689707
31581.492	13439593
31639.11	13826621
31696.692	13954805
31753.686	13832503
31811.292	13580532
31868.91	13640966
31925.892	13550379
31984.092	13550076
32041.692	12143557
32099.898	13059669
32159.292	13214406
32215.692	12457358
32273.892	13163491
32331.492	12442142
32390.292	12959156
32447.892	14119411
32504.892	13269175
32563.092	12828442
32620.704	13485380
32678.292	12438599
32736.486	12412752
32794.092	13317402
32851.698	12980316
32903.076	1978.40832519531
33700.116	10854155
33739.692	12673552
33796.686	12212934
33854.892	12247411
33913.092	12563902
33970.686	12959017
34028.292	12227945
34086.498	11939953
34144.692	12682979
34196.412	1319.22729492188
34772.316	11486821
34810.692	11901186
34862.046	1840.1044921875
35242.716	11612540
35280.486	10922818
35339.286	11651317
35399.892	11921630
35449.854	6278.23779296875
35653.722	12077181
35690.898	10727402
35751.54	10888751
35809.692	11058269
35868.492	11046951
35927.334	12239685
35985.492	11620743
36044.886	11028587
36103.692	11428358
36161.892	10852472
36221.298	11248838
36280.086	11156470
36338.886	11088309
36397.692	10785079
36457.092	10627958
36517.092	11586104
36575.94	11481150
36634.698	11440630
36694.092	11074349
36752.298	11234614
36811.086	11197009
36870.504	11378290
36929.292	11524439
36988.092	11549787
37047.486	12228952
37105.692	10747265
37165.092	11154522
37223.892	11091573
37283.292	11725054
37342.686	10927120
37401.498	10364286
37461.492	9847839
37521.492	11091546
37580.892	10823955
37640.892	10692620
37700.304	10481344
37759.692	11026529
37819.692	10355688
37879.092	10535610
37939.098	10184375
37999.692	10037672
38059.692	10331453
38119.086	7815837
38181.492	10059676
38240.892	10733432
38299.692	10287972
38359.092	12343412
38417.292	10783988
38476.092	9801464
38536.092	8679164
38597.286	9714993
38657.292	10132081
38716.692	9728711
38776.092	9596089
38836.092	9467461
38896.11	9616378
38955.492	8569680
39016.692	9023745
39077.292	9027291
39137.286	10462981
39197.298	9512606
39257.892	9106890
39317.292	9426425
39377.286	8797654
39437.292	9384524
39497.892	8841754
39557.892	8897447
39618.492	8725911
39678.492	8971980
39739.092	8857986
39793.122	3237.55859375
40076.916	9337333
40117.086	10710889
40175.892	11658471
40234.692	13003781
40292.292	14344924
40349.292	15148290
40406.292	16531880
40462.104	18198114
40517.898	19101512
40566.678	1443.8330078125
40969.722	28019910
41002.692	31660230
41048.406	3393.94995117188
41266.116	29181160
41292.018	23185.283203125
41361.582	5054.04541015625
41434.008	31479480
41473.116	30661454
41531.226	5532.1044921875
41669.07	26514788
41702.292	29379350
41756.292	27784008
41802.168	1930.421875
41996.316	24343352
42023.37	1521.35656738281
42198.516	21075106
42226.434	1665.07238769531
42455.916	17770410
42491.292	18130598
42540.108	14745.7958984375
42647.076	2315.50219726562
42798.516	15417722
42834.492	16755198
42890.892	15542321
42947.94	15422631
42998.118	1155.22119140625
43255.134	13378798
43292.298	13846917
43349.286	13330653
43406.892	13288444
43464.492	11920768
43523.292	12414168
43582.092	12664589
43639.692	11859952
43698.492	12830299
43756.692	11789867
43815.492	12086644
43874.286	12495971
43932.492	11677078
43991.304	11754006
44050.092	12100892
44108.892	11410206
44167.692	11317133
44227.692	11113492
44286.492	11299972
44345.886	11141273
44405.892	10737518
44464.692	10836569
44524.692	10795092
44584.092	10960399
44643.486	11186882
44702.892	11240557
44762.292	10845229
44822.298	10427420
44881.686	11278447
44941.092	10580376
45001.692	10726525
45060.492	10673306
45119.892	10496084
45179.886	10122734
45239.892	10390933
45299.892	11200646
45360.492	10001244
45419.292	10040182
45481.092	10619781
45539.292	10902597
45599.892	10438881
45659.292	10582015
45719.886	10587179
45779.316	10226028
45840.492	9832169
45899.892	10026532
45961.686	9964488
46020.492	10333451
46079.946	10520584
46140.486	10287516
46199.892	10032823
46260.492	10285547
46321.692	9836495
46381.092	10280925
46440.492	9589267
46501.098	10103969
46561.092	10203505
46621.092	9913399
46681.686	9751167
46742.292	9899624
46802.292	9928782
46862.304	10171434
46922.286	9656659
46983.492	9765859
47043.492	9994438
47103.492	9894384
47163.486	9182879
47224.686	9680743
47285.292	9763568
47345.892	9682201
47405.886	9566516
47467.092	9679628
47527.092	9385353
47588.292	9287874
47648.892	9747908
47710.092	9162996
47770.692	9462959
47831.892	9621760
47891.886	9429581
47953.086	9607624
48013.092	9757934
48073.704	8915656
48134.892	9415124
48196.086	10125849
48255.486	9175583
48316.092	9456138
48376.692	9242950
48437.892	9002611
48498.486	8986120
48560.292	8576007
48621.492	9388325
48682.092	8566960
48743.286	8867508
48805.092	9085640
48865.098	8773107
48926.886	8756753
48987.492	8323224
49049.292	8536000
49111.098	9865543
49170.486	8882591
49231.692	9443687
49291.692	8901869
49352.292	8950111
49414.086	8541306
49475.286	8212153
49537.092	8342978
49598.292	8056728.5
49660.092	8802691
49720.686	8412033
49782.492	8320590
49843.692	8410548
49905.492	8227157.5
49966.686	8348543.5
50028.492	8097977.5
50089.692	8050176
50151.492	8431823
50212.692	8321985.5
50275.092	8092400.5
50335.692	8381535.5
50398.092	7815057.5
50458.686	7990569.5
50519.892	7955624
50581.692	7944422.5
50644.092	7786361.5
50705.286	8028463.5
50767.092	8232154
50828.292	7426483
50890.692	7903548
50951.892	7977171
51013.692	7778746.5
51074.892	7528688
51137.292	7380265.5
51199.686	8033827
51260.892	6953147
51322.692	7451448.5
51385.092	7988180
51446.886	7467446.5
51509.292	7582388.5
51570.492	7491870
51632.892	7521684
51694.692	7403388
51757.092	7410682
51818.892	7568176
51881.292	7561338
51943.092	7319145.5
52005.486	7505204.5
52067.292	7741074
52129.092	7507486
52190.892	7149442.5
52253.292	7645156
52314.492	7616657.5
52376.292	7429616
52438.692	7431251
52500.492	7297023
52562.892	6537786.5
52626.492	7176111
52689.492	7298060.5
52751.286	7478281
52812.492	7890120.5
52874.292	7097074.5
52936.092	7412774.5
52998.492	7366551.5
53060.286	7226915
53122.692	7218674
53184.504	6892950.5
53248.092	7502523.5
53309.892	7710350.5
53371.692	7254220
53434.092	7164408
53490.312	7512.97021484375
54287.916	6335459
54331.092	6883591
54392.892	6614331
54456.492	7196895
54518.286	7034870.5
54581.292	6970721.5
54643.692	6783660
54706.692	6738622.5
54769.686	6511629.5
54832.692	6855657.5
54895.092	7170039
54958.692	7239970
55019.292	6441735
55082.886	7052134
55145.292	6446687
55210.11	5801055
55274.286	6779927.5
55337.286	7097463
55399.092	6137263
55463.304	6812451.5
55525.692	7128198.5
55587.492	6866902.5
55649.292	6698793.5
55712.292	6883172
55774.686	6506217.5
55837.692	6870158.5
55899.504	6968784
55961.904	6285652.5
56024.886	6360475
56087.886	6129621.5
56151.498	6550402.5
56214.492	5872304
56278.686	6280296.5
56342.292	6424580.5
56405.904	5656897.5
56471.298	6444546
56534.292	6370195.5
56597.886	6598421
56660.292	6416844
56723.292	6398612
56786.286	6663679
56849.292	6525588
56911.692	6340753.5
56974.704	5946146
57038.292	6548706
57101.286	6463865.5
57164.292	6466832.5
57226.692	6294345
57289.686	6595644.5
57352.698	6132726
57416.292	6260390
57479.292	6316317
57542.292	6109633
57605.886	6196399
57669.492	6167598
57732.492	6251679.5
57795.486	6373967.5
57858.486	6198747.5
57921.492	6082782
57985.092	6383252
58048.092	6033529.5
58111.086	6179679
58174.692	6349728.5
58237.692	6193595.5
58300.692	6204272
58363.692	6036685.5
58427.94	6067690.5
58490.892	5901906.5
58555.092	5908967.5
58618.092	5815186.5
58681.692	5985216
58744.71	5982466.5
58807.686	5701527
58871.892	6013105
58934.892	6009698
58998.492	5937640.5
59062.092	5950166
59125.692	5761841
59188.692	5888978
59252.292	5647625.5
59316.486	5705793.5
59379.492	5521805
59443.092	5542229.5
59507.298	5664294
59570.892	5546440
59636.292	5656897
59698.698	5169608.5
59763.492	5411755.5
59827.086	5229389.5
59891.892	5506082.5
59955.492	5206083.5
60019.692	5621187
60083.286	5437451
60146.886	5230872.5
60211.092	6151523
60274.104	5121995.5
60338.892	5090011
60403.692	4868574.5
60468.492	5326257.5
60532.092	4758267.5
60598.686	5202439.5
60661.092	5444429
60724.692	4911202
60790.092	4921458
60854.292	4889548
60919.692	5041866
60983.892	4981231
61048.692	4287456
61115.286	4274788
61182.492	4939072.5
61247.91	4785366.5
61312.704	4800693
61377.492	4822567.5
61442.292	4972471.5
61506.492	4827744.5
61571.292	4728045.5
61636.692	4884383.5
61700.898	4829168
61765.692	4573087.5
61831.086	4706478
61895.886	4891539.5
61960.092	4927879
62024.892	4322195
62090.892	4484203.5
62152.686	4693756
62219.892	4843767.5
62283.492	4922919.5
62347.692	5132457
62410.686	5026874
62474.904	4733479
62539.692	4781654.5
62603.886	4620538
62668.686	5190835
62732.292	4718479
62797.092	4844963
62860.686	4729305
62924.886	4653148.5
62989.698	4669348.5
63053.892	4669352
63119.886	4739648.5
63183.486	4675565
63247.692	4587551.5
63312.51	4490816.5
63377.886	4460818
63443.292	4295319
63509.292	4346526.5
63574.698	4456585
63640.092	4663123.5
63704.892	4602919.5
63769.692	4513327
63835.692	4516697
63900.492	4422929.5
63965.292	4262599.5
64031.292	4403889.5
64096.686	4184283.75
64163.286	4688886.5
64228.092	3816012.25
64297.092	4243894.5
64362.492	4381439
64428.492	4164528.5
64494.492	4190693
64561.692	4341683.5
64625.94	4382971.5
64691.292	4247624
64756.692	4313834.5
64822.092	4326827.5
64888.086	4480045.5
64952.886	4281014.5
65018.892	4305155
65084.904	4280352
65151.54	4410131
65215.692	4231863.5
65281.092	4385258.5
65347.098	4103757
65413.086	4036984.75
65479.692	4013323.25
65545.698	4516596
65610.492	4206030.5
65675.892	4129279
65742.492	4210092.5
65807.934	4193519.25
65874.492	4226971
65938.692	4337398
66004.11	4309978
66068.892	4234474
66134.292	4007997.5
66200.286	3865311
66266.292	3904899.75
66332.292	3871411.25
66398.286	4151512
66464.292	3791337.75
66530.892	4131057.5
66597.498	4206812.5
66661.692	3859266
66727.086	3899236
66792.492	4089195
66857.892	4051102
66923.892	3947028.25
66989.286	3633984.5
67055.904	3750576.5
67122.492	3926680
67187.886	3942785.75
67253.292	3739240.75
67320.492	3721528.5
67385.292	3773332.5
67451.292	3623421.5
67517.892	3374393
67585.092	3672640
67651.086	3588178.25
67718.286	3286099
67786.092	3521300
67853.298	3785979.5
67919.292	3701129.25
67984.092	3663818.5
68049.51	3550819.5
68114.892	3851734
68180.286	3642771.25
68246.292	3653213.25
68311.692	3718268.5
68377.698	3657088.5
68443.686	3604240.5
68510.334	3503275.25
68575.104	4119291
68640.492	3858994.5
68704.692	3622435
68770.092	3877355
68835.492	3656322
68901.492	3669127.5
68966.892	3423388.75
69033.492	3325785.25
69100.698	3997854.75
69165.534	3691991
69232.092	3143643
69298.698	3948780.25
69364.692	3600617
69430.092	3579784.25
69495.492	3369011
69561.492	3552421.25
69626.904	3620794.25
69692.292	3664718.5
69757.686	3170357.25
69824.298	3478077.5
69890.292	3666555.75
69956.892	3653350.75
70020.492	3709180.5
70084.692	3508316
70150.104	3381082
70215.486	3515254.5
70281.492	3422202.25
70347.504	3469311.5
70412.892	3721950.25
70477.692	3448153
70543.092	3584610
70607.892	3605819.5
70672.692	3503777
70738.692	3588543.25
70803.492	3572912.25
70868.892	3314343.75
70935.492	3404111.5
71001.492	3428811.5
71067.492	3580100.75
71132.892	3399834.75
71198.898	3358050.5
71264.892	3461426.75
71330.298	3457136
71397.492	3386702.5
71461.692	3394831
71528.286	3253025.75
71594.292	3357887.25
71660.304	3195902.75
71727.492	3625140.5
71791.686	3851676.75
71857.092	3228839.75
71923.692	2732775
71993.292	3194488.5
72059.892	3357927.25
72125.292	3399149.25
72190.692	3353399
72256.092	3283320.25
72322.092	3326766.25
72388.092	3340030
72453.492	3532111.75
72518.286	3048227.5
72584.292	3421943.5
72649.092	3417365
72715.092	3378224.5
72779.892	3382157.75
72845.292	3377770
72911.292	2922776.25
72978.492	3121942.75
73043.886	2869725.25
73111.692	3402607.75
73175.892	3320836.75
73240.092	3406456.5
73305.492	3236972
73369.692	3201121.5
73436.292	3549213
73498.692	3163148.25
73557.516	166226.734375
73838.322	2950708.5
73883.292	3133131.5
73947.492	3141728.25
74012.286	3055591.25
74078.286	2990021
74144.292	3065738.75
74210.292	3029817.5
74277.492	2935094
74342.292	3015828
74407.698	2915676.75
74473.692	3219974.5
74537.892	2467195.75
74606.298	3057933
74671.092	3036575.5
74735.286	2976160.75
74800.086	3088129.75
74858.37	345601.40625
75024.522	2809246.25
75069.492	3010967
75133.692	3030083.25
75197.892	3256545.25
75260.892	2966285.5
75325.692	3023026.25
75389.298	2988719.75
75454.098	2984257.25
75518.292	3120908.5
75581.94	2959523.25
75646.092	3089513
75710.892	3118548
75773.292	3050124.5
75837.486	3331104.5
75899.892	3115815
75963.492	3173408.5
76025.886	3119423
76088.886	3060725.75
76151.892	3158346.5
76214.292	3286367.25
76276.692	3084176.75
76340.292	3016940.75
76403.292	3136685.25
76465.692	3179309
76528.086	3147825.5
76591.086	3294788
76653.492	3205072.25
76715.892	3191002.75
76771.77	11528.2666015625
77569.722	2884780.5
77613.492	3129641.5
77674.704	3078686.5
77736.492	3107214
77798.286	3108144
77860.692	3088789
77916.282	45158.2890625
78583.716	2978988.75
78625.692	3140691.75
78686.292	3285069.5
78748.092	3179579.5
78802.764	31218.16796875
79523.316	3036624
79558.248	23469.0234375
80293.716	3318933.5
80333.94	3903185.5
80393.292	3803067.25
80446.728	590372.375
80567.322	3605736.25
80600.298	48395.03125
81136.116	3065497.5
81178.092	3755422.5
81238.692	3856532
81297.51	3763702
81356.892	3991985.75
81416.292	3831771.25
81476.892	3916497.25
81534.492	3921857
81595.692	4052980
81653.292	4029754.5
81712.692	3950208
81772.092	4211981
81830.892	3968173
81889.686	4019994.25
81949.098	4212223
82007.898	4162510.5
82067.292	4183436.5
82119.696	68169.890625
82601.916	4001179.75
82640.292	4363938.5
82698.492	4417624.5
82757.292	4497267.5
82815.492	4350888
82874.286	4271568
82933.086	4378573.5
82991.292	4398631
83043.72	35973.25
83841.516	4879193.5
83879.886	5271005.5
83936.292	5207326.5
83988.198	744632.125
84098.4	365202.53125
84242.406	561051.3125
84322.578	95233.6328125
84739.116	5536002.5
84776.292	6167126.5
84832.692	6099087.5
84889.692	6188987
84947.346	6052701
85003.098	5592362.5
85060.692	5731207.5
85117.686	5542859
85174.692	5705594
85225.95	1556933.875
85296.966	793300.6875
85365.516	5023477.5
85395.804	146963.875
85740.516	4516167.5
85778.298	5129790
85834.692	5122859.5
85892.286	5294819
85949.286	5136209.5
86006.292	4884890.5
86063.892	4719958.5
86120.892	4497510
86178.492	4499974
86236.086	4581775.5
86293.092	4662131.5
86343.744	219896.765625
86566.188	296028.90625
86726.316	3960991
86757.054	684259
86862.522	3922409.5
86899.092	4368747
86956.692	4255065
87013.692	4424174.5
87070.692	4076250
87127.692	4220188
87185.292	4164398.75
87242.292	4459877
87299.292	4533138
87358.092	4439999.5
87412.692	4627755
87469.686	4363397.5
87526.104	4457363
87583.092	4436623.5
87640.092	4761998
87690.054	336282.125
87860.916	4728974
87896.892	5108525.5
87953.892	5181900
88003.416	542157.9375
88123.86	170246.34375
88456.116	5321581.5
88492.092	5840753.5
88547.898	5679948
88598.472	2498479.5
88659.396	365090.71875
88805.088	134928.9375
89018.916	5739338.5
89054.892	6041953.5
89110.092	5708914
89167.086	6080599.5
89216.568	1558864.375
89293.116	5487217
89328.492	6449218.5
89384.304	6152270.5
89440.092	6395522.5
89495.886	6257751
89551.704	6533475.5
89607.492	6036685
89663.292	6105878
89719.092	6443599.5
89774.892	6232466.5
89824.242	217782.71875
90010.716	6022784.5
90046.092	6666903.5
90101.292	6766395
90150.66	568197.375
90270.516	6516369
90305.892	6585308
90356.37	929899.6875
90446.922	6696041.5
90481.692	6771192
90530.994	1440367.375
90608.316	6551735
90643.692	7280999
90698.292	6997448.5
90754.086	6960376
90809.292	6765322
90865.092	6743338
90920.892	7137974
90976.086	7277674
91031.292	7368786
91080.336	3418412.5
91142.334	6857301
91177.092	7325806
91232.286	7582943.5
91288.086	7735450.5
91342.692	7605118.5
91397.892	7676779
91446.936	1009347.25
91532.322	7556563.5
91567.692	8018313
91615.752	695676.4375
91714.116	7433302
91748.892	7885118.5
91798.092	1732207.5
91864.242	639861.5625
91954.116	8265961.5
91988.892	9149202
92043.492	8784203
92098.692	8815165
92153.904	8886413
92202.306	179883.09375
92425.116	9172812
92453.538	4696435
92512.722	8653951
92547.492	9221780
92602.692	9603774
92657.292	10029772
92705.904	1194855
92785.122	8537443
92819.898	9631916
92874.504	9141217
92929.698	9459707
92984.286	8951174
93033.384	840896.3125
93123.732	917661.5
93197.316	9005904
93225.906	1178820.5
93303.516	8421635
93338.292	9201067
93392.892	8886039
93447.492	8949993
93502.686	8965455
93557.292	8871230
93611.898	9306275
93666.492	8511967
93716.262	2819909
93781.722	8120777
93816.486	8728973
93871.092	9090703
93925.092	9278343
93973.662	28100.138671875
94612.116	8915943
94640.448	757225.25
94738.716	9474321
94772.892	10519564
94826.886	10241806
94875.24	374065.1875
95031.522	10671577
95058.81	7120682.5
95109.954	477554.90625
95212.128	9199419
95246.292	10905930
95300.286	11007811
95354.292	11005984
95408.292	11121919
95462.292	11179110
95517.492	11096287
95570.892	11825385
95618.256	267538.5625
95816.322	10287570
95843.604	1735727.75
95918.922	10020057
95952.498	10158852
96006.486	10477309
96060.492	10279172
96109.32	64837.89453125
96420.522	6980004.5
96449.406	3799127.5
96506.316	545864
96602.682	351860.59375
96743.322	7699559
96776.892	8169067.5
96824.784	615131.5
96939.522	7258385.5
96966.852	205623.546875
97208.82	200892.265625
97416.534	6999129
97450.092	7364742.5
97498.2	122461.0703125
97786.716	7159064
97820.892	7598767.5
97868.328	524729
98005.716	7222872.5
98040.486	7644581
98086.98	637498.125
98195.916	7499687
98229.492	8206546.5
98283.492	8006149
98338.086	8314752.5
98392.692	8244597.5
98446.692	8475691
98500.692	8298746.5
98554.692	8636001
98609.292	8531233
98663.292	8810948
98711.298	645150.5
98827.116	7724116
98854.86	88964.453125
99034.116	8727713
99067.692	9278287
99115.566	614596.1875
99229.128	8619314
99256.434	304699.03125
99461.316	7686045.5
99495.492	9175966
99550.092	8920448
99604.086	8924789
99651.798	850195.4375
99763.716	8358025
99797.292	8547578
99851.286	7982887
99906.486	8305662.5
99960.492	8546660
100014.492	8484566
100062.492	873023.875
100162.116	7713674.5
