MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
1880.61130000002	404.740051269531	4	9.62777	472
1885.96129999998	459.787353515625	2	11.1677	358
1889.3595	459.785064697266	2	11.5148	364
1898.64580000002	501.802856445313	2	11.9794	325
1900.07890000002	473.291625976563	2	12.4577	329
1901.0718	597.841186523438	2	10.2755	414
1902.7926	512.592407226563	3	9.49685	541
1905.7266	768.381958007813	2	7.32846	302
1911.22600000002	520.636352539063	3	10.0171	374
1914.0924	409.261840820313	2	12.1796	341
1918.01950000002	554.8115234375	2	12.678	232
1921.39240000002	597.842590332031	2	9.21326	291
1922.2704	501.8017578125	2	11.332	308
1924.77319999998	512.592529296875	3	7.03973	460
1926.6549	768.382385253906	2	6.21286	225
1928.4213	603.8427734375	2	9.69933	343
1932.5934	445.743682861328	4	13.4353	290
1933.53619999998	402.254180908203	2	14.3205	318
1936.34479999998	467.292388916016	2	12.3305	322
1939.56979999998	507.669799804688	3	16.2278	321
1942.5474	597.843017578125	2	9.1212	276
1943.63359999998	410.269622802734	2	13.1692	365
1950.35509999998	697.045288085938	3	10.2071	285
1951.6662	494.295928955078	3	9.17643	487
1954.45039999998	567.33544921875	2	11.0081	278
1955.6169	653.873718261719	2	10.0124	283
1964.3769	511.788848876953	2	10.6409	288
1968.2229	409.262908935547	2	12.5101	329
1972.14700000002	459.787536621094	2	14.1822	282
1975.19749999998	567.335388183594	2	11.1281	269
1978.06660000002	518.30224609375	3	10.7717	442
1983.91909999998	403.498657226563	4	12.2461	389
1986.0234	511.788238525391	2	10.9615	334
1987.17970000002	574.343505859375	2	9.78379	321
1991.33320000002	421.595703125	3	12.6909	259
1992.9312	459.787261962891	2	13.8946	251
2012.1456	421.595550537109	3	11.3379	317
2025.44419999998	503.303588867188	2	13.7743	258
2026.3845	428.015502929688	4	11.0824	339
2030.74699999998	544.94384765625	3	15.4216	323
2034.5193	409.773315429688	4	10.1405	535
2038.65529999998	421.595336914063	3	14.9409	249
2045.88940000002	503.303802490234	2	12.4913	193
2046.61660000002	554.318298339844	2	11.6692	343
2052.13870000002	544.943176269531	3	15.7977	231
2054.69479999998	408.956207275391	4	11.3741	665
2058.96559999998	421.595428466797	3	12.5614	249
2065.28830000002	402.558044433594	3	11.2925	329
2067.40699999998	554.317749023438	2	10.5682	264
2068.26799999998	503.303527832031	2	12.2963	207
2072.36089999998	544.943725585938	3	14.6159	220
2078.73790000002	586.995178222656	3	8.53206	273
2080.47790000002	544.93896484375	3	14.5562	261
2081.37259999998	554.3134765625	2	10.318	258
2084.7834	656.331787109375	3	9.63346	469
2104.83259999998	636.372314453125	2	10.9071	253
2106.8406	656.328918457031	3	8.50231	375
2111.6886	436.264038085938	3	11.4768	260
2113.27429999998	636.376892089844	2	10.0861	227
2114.3442	656.33349609375	3	7.92999	355
2115.3597	515.81494140625	2	11.8459	350
2121.264	515.817810058594	2	12.1396	405
2127.3564	636.371276855469	2	9.70997	279
2132.10790000002	436.263885498047	3	12.3184	213
2145.9552	653.896667480469	2	9.10576	370
2153.17210000002	436.263458251953	3	12.4863	226
2158.46749999998	552.668273925781	3	9.36412	456
2161.809	630.375793457031	2	10.0588	314
2164.22980000002	414.749786376953	4	11.3479	255
2167.7139	630.372436523438	2	10.0043	286
2173.57990000002	436.261840820313	3	12.5805	242
2179.0806	487.637634277344	3	12.4132	330
2186.56879999998	479.078155517578	4	15.3786	250
2189.1345	581.676086425781	3	12.5922	317
2200.43830000002	431.945404052734	3	13.0584	273
2208.69040000002	489.801818847656	4	13.1296	351
2209.72600000002	679.891418457031	2	11.3553	327
2214.11059999998	552.651306152344	3	9.18094	434
2224.38649999998	601.670959472656	3	6.81931	369
2229.84799999998	679.890441894531	2	10.1551	238
2230.71169999998	489.800354003906	4	14.5819	258
2234.86750000002	552.649963378906	3	8.59421	373
2257.40299999998	590.959167480469	3	8.17544	347
2261.07229999998	483.303588867188	3	11.2267	374
2272.1676	580.965881347656	3	8.52065	398
2276.00689999998	599.332275390625	3	9.45063	359
2278.70050000002	483.306060791016	3	11.1526	436
2280.57550000002	590.960693359375	3	8.11172	402
2289.44359999998	506.644409179688	3	13.3953	311
2293.27249999998	416.271545410156	3	13.2733	382
2305.47340000002	633.862121582031	2	10.3532	261
2309.1132	490.954498291016	3	11.9271	277
2313.53230000002	475.274871826172	3	14.423	354
2315.13910000002	416.272338867188	3	12.9148	221
2319.5643	576.653015136719	3	10.6191	327
2320.32040000002	712.407958984375	2	12.6356	224
2324.52049999998	496.651336669922	3	15.2565	305
2326.1298	633.86181640625	2	9.42316	235
2334.51769999998	475.274108886719	3	13.0102	302
2339.82340000002	779.9951171875	2	12.8869	160
2343.49189999998	471.974517822266	3	12.799	217
2358.6609	432.739227294922	4	9.47454	436
2359.62889999998	602.3662109375	3	13.0393	389
2377.45879999998	520.332946777344	3	14.0437	256
2378.20789999998	451.316253662109	3	12.0224	425
2382.35389999998	470.281646728516	2	14.2318	237
2383.2099	453.640319824219	3	13.4251	292
2387.39929999998	781.945556640625	2	11.7673	198
2393.95420000002	837.375427246094	3	5.45985	203
2396.49040000002	418.585876464844	3	13.0571	287
2404.74109999998	471.303314208984	2	11.8376	179
2406.41689999998	582.881530761719	2	13.6342	155
2418.52120000002	837.375549316406	3	5.11786	201
2422.01980000002	492.311676025391	3	12.4208	194
2424.43219999998	737.963928222656	2	10.5035	204
2437.62229999998	551.649597167969	3	11.3642	274
2443.9962	523.951110839844	3	13.202	295
2448.591	432.934814453125	3	8.54772	403
2450.7675	760.389465332031	2	7.85173	291
2453.4474	511.335388183594	2	11.127	148
2454.39460000002	442.794403076172	2	12.5061	135
2456.8071	571.377014160156	3	11.4672	309
2467.93360000002	706.718933105469	3	13.4826	320
2469.5121	428.782928466797	4	7.19598	179
2475.1209	422.259368896484	3	12.2235	305
2477.76730000002	438.791015625	4	9.08088	261
2480.30080000002	418.499908447266	4	10.0278	352
2481.11740000002	411.601257324219	3	14.6251	251
2481.68659999998	652.84912109375	2	9.86692	307
2486.28970000002	513.304992675781	3	9.05828	292
2487.10189999998	526.358825683594	2	10.1406	143
2490.25399999998	706.720825195313	3	13.6356	313
2496.63499999998	422.259094238281	3	13.4127	246
2500.14250000002	405.937805175781	3	18.7373	160
2502.64129999998	422.261444091797	3	12.6962	305
2504.35330000002	576.883666992188	2	12.1835	437
2509.2747	557.666870117188	3	11.6085	307
2511.85099999998	605.366882324219	3	12.71	279
2515.4517	551.648742675781	3	10.6669	249
2517.9978	531.970581054688	3	9.63362	389
2521.80490000002	589.858276367188	2	14.1936	220
2522.7321	483.301239013672	3	9.05503	321
2526.9285	447.60888671875	3	10.7736	235
2528.535	592.343322753906	2	11.7165	297
2544.86860000002	866.017700195313	2	8.62184	181
2549.22529999998	501.6455078125	3	12.9224	195
2553.53989999998	555.661193847656	3	8.42125	342
2554.38670000002	619.057678222656	3	11.062	290
2556.7617	539.611328125	3	14.8603	254
2560.3536	517.976989746094	3	7.19519	170
2561.29909999998	402.598937988281	3	12.1103	415
2564.46760000002	751.967224121094	2	11.2652	177
2569.54759999998	501.645690917969	3	12.0408	202
2572.94419999998	430.931549072266	3	17.818	200
2577.28939999998	539.611083984375	3	14.2994	189
2588.30500000002	421.236663818359	3	11.9713	301
2590.2411	426.27880859375	3	12.0474	277
2604.63400000002	600.354309082031	3	10.4263	348
2609.15230000002	421.236907958984	3	11.7786	274
2623.2648	401.266174316406	3	14.3135	252
2628.95260000002	482.307739257813	3	11.0318	239
2635.23940000002	411.600402832031	3	12.9149	218
2637.0024	457.903167724609	3	8.99068	511
2641.58569999998	538.357666015625	2	10.8841	185
2644.38349999998	544.287963867188	3	14.1731	257
2646.92329999998	671.938903808594	2	8.46606	145
2648.00950000002	401.266937255859	3	13.9965	244
2651.3982	622.403015136719	2	10.3311	174
2655.14599999998	443.953277587891	3	12.4766	214
2655.9459	671.942687988281	2	10.0501	152
2660.409	705.843383789063	2	10.0931	293
2666.07289999998	641.841491699219	2	11.0616	306
2668.79890000002	641.837768554688	2	10.4015	344
2675.589	616.835510253906	2	10.9327	313
2676.5181	440.952362060547	3	13.2016	229
2678.9265	443.952423095703	3	11.7732	231
2680.72849999998	705.844848632813	2	9.17739	206
2688.9597	487.251678466797	3	9.27793	303
2692.4886	877.447631835938	2	4.88784	88
2694.6834	493.98681640625	3	11.2583	298
2696.3376	616.835754394531	2	9.88958	244
2697.1809	440.954925537109	3	11.7301	255
2699.75440000002	411.5576171875	3	9.52212	345
2705.2095	496.03173828125	4	10.0743	403
2709.9585	487.251647949219	3	9.18561	262
2719.07179999998	552.325012207031	3	10.6283	334
2722.7169	428.505004882813	4	8.85085	199
2724.474	865.010070800781	2	9.38247	164
2726.12080000002	433.00830078125	4	7.87839	330
2727.61900000002	424.00244140625	4	8.17238	231
2746.13029999998	428.506011962891	4	10.2471	330
2749.14250000002	514.635070800781	3	8.48262	472
2750.65270000002	433.007843017578	4	7.71049	349
2752.78069999998	832.044311523438	3	5.50309	230
2758.0848	634.415100097656	2	10.2089	251
2760.58630000002	423.277313232422	3	15.4232	248
2771.50330000002	517.653991699219	3	10.1116	281
2777.86369999998	832.043090820313	3	5.38789	218
2779.46350000002	470.450805664063	5	10.1375	307
2781.3231	423.277770996094	3	14.3301	242
2782.10209999998	590.980712890625	3	7.15959	405
2793.08479999998	610.655395507813	3	6.87067	331
2802.28780000002	461.938903808594	3	9.44921	354
2806.0167	571.320434570313	3	10.6746	237
2815.02139999998	577.010620117188	3	10.7055	314
2816.64100000002	428.740295410156	4	8.3823	410
2817.45349999998	614.673461914063	3	9.65007	385
2822.54839999998	562.007080078125	3	10.7871	273
2825.04709999998	461.939453125	3	7.96892	375
2826.7254	553.969177246094	3	9.59786	361
2831.21290000002	531.080444335938	5	7.23809	326
2832.0495	494.301818847656	3	11.6666	364
2835.1944	410.926849365234	3	17.5976	232
2841.8046	649.383972167969	2	14.7341	235
2844.44830000002	461.292022705078	3	10.3836	312
2846.07130000002	475.949035644531	3	12.818	268
2849.53549999998	553.969787597656	3	9.23995	285
2851.1883	431.949829101563	3	5.98557	129
2862.37549999998	649.385803222656	2	13.2112	273
2866.3533	607.857971191406	2	12.854	118
2868.19759999998	512.632080078125	3	11.2865	271
2871.762	520.838745117188	2	14.8152	214
2878.1145	509.96630859375	3	10.4031	251
2883.36340000002	577.011901855469	3	9.62664	418
2896.4805	423.924835205078	3	14.6802	214
2899.0578	469.942047119141	3	12.5878	280
2903.37550000002	509.966064453125	3	10.4035	303
2909.6409	491.347991943359	2	14.577	211
2910.4479	475.961486816406	3	12.1569	316
2912.75809999998	649.87646484375	2	15.4121	253
2914.43710000002	454.249755859375	5	8.88863	312
2915.23879999998	403.596343994141	3	8.44497	171
2916.94819999998	423.924072265625	3	13.808	193
2918.57989999998	408.601776123047	3	7.85544	181
2929.5171	654.927368164063	2	16.2361	244
2932.0617	436.952484130859	3	18.7586	179
2937.2901	455.972351074219	3	11.4874	274
2939.78419999998	519.857299804688	2	14.7478	192
2941.29	447.956817626953	3	13.0248	219
2942.77870000002	508.318939208984	3	11.2816	164
2945.1978	525.792785644531	4	8.49706	214
2949.47959999998	663.030090332031	3	7.141	175
2950.98370000002	654.928527832031	2	14.5103	169
2956.21399999998	436.952850341797	3	18.1626	161
2958.65140000002	497.521484375	4	7.60221	189
2961.10429999998	752.399719238281	2	8.45697	265
2965.5549	525.793212890625	4	8.8626	239
2967.07639999998	440.953887939453	3	15.925	195
2970.48370000002	508.341278076172	2	14.8867	166
2979.54910000002	470.636291503906	3	12.7983	183
2985.70129999998	429.931823730469	3	13.2046	336
2987.67889999998	705.452514648438	2	13.3528	175
2989.23019999998	644.39697265625	2	13.0698	306
2994.14860000002	594.38427734375	2	14.7668	209
2997.6045	525.793640136719	4	8.1924	267
3000.05440000002	470.636322021484	3	13.12	182
3000.76570000002	570.382385253906	2	15.0358	207
3002.88610000002	403.221649169922	3	13.8449	305
3005.697	497.52001953125	4	8.50474	279
3007.2417	551.627380371094	3	11.2894	365
3008.9325	423.615844726563	3	14.9875	232
3014.29669999998	427.948699951172	3	13.6261	250
3020.76460000002	474.635650634766	3	9.20491	317
3021.63769999998	436.953094482422	3	12.555	218
3023.77120000002	431.949920654297	3	6.73027	149
3026.43709999998	403.221771240234	3	12.1425	250
3032.89000000002	408.940765380859	3	11.2284	444
3037.96270000002	504.318756103516	3	11.6268	227
3038.6589	548.304565429688	2	13.2205	246
3041.8149	436.952819824219	3	11.9683	207
3044.33689999998	755.975708007813	2	10.8882	190
3045.2253	440.918914794922	3	11.4161	323
3052.18750000002	483.979797363281	3	14.5015	243
3052.95499999998	817.511047363281	2	11.9606	181
3055.22029999998	545.341735839844	3	13.0074	217
3055.9281	642.71728515625	3	11.2903	300
3057.24880000002	598.891296386719	2	12.1424	385
3059.64589999998	443.929962158203	3	18.0736	259
3063.18820000002	748.400939941406	3	13.1268	287
3065.70619999998	516.301879882813	3	11.8734	291
3068.23459999998	765.074829101563	3	12.4192	299
3072.6012	581.862365722656	2	15.7535	222
3074.24299999998	539.875854492188	2	15.8343	228
3083.30530000002	455.968963623047	3	11.6071	235
3087.82849999998	574.057006835938	4	8.79245	286
3091.2537	765.075439453125	3	10.9558	264
3094.62559999998	539.876159667969	2	15.9263	222
3099.04510000002	490.642242431641	3	14.5111	260
3105.34090000002	528.650756835938	3	10.814	297
3108.74209999998	594.34912109375	2	9.77767	145
3111.26800000002	686.862243652344	2	9.90229	290
3115.9104	629.868835449219	2	11.1784	207
3118.75759999998	493.009033203125	4	12.7103	302
3121.5189	506.754821777344	2	19.1263	197
3144.75499999998	539.873962402344	2	14.3712	230
3148.27309999998	508.330749511719	3	14.7683	203
3159.15139999998	515.658386230469	3	10.1597	327
3169.20070000002	548.715515136719	5	9.7581	272
3175.38460000002	570.385681152344	2	12.6199	269
3186.43660000002	420.269104003906	3	24.8359	161
3198.36070000002	435.930908203125	3	16.7517	204
3202.75039999998	653.396850585938	2	11.3262	250
3207.30319999998	453.951995849609	3	21.7585	172
3208.05400000002	781.948547363281	2	9.28881	238
3209.32570000002	648.888854980469	2	13.1772	295
3213.12409999998	675.036499023438	3	11.6253	324
3215.56879999998	521.633483886719	3	5.02127	135
3219.0054	727.729675292969	3	8.89888	349
3224.3577	615.6240234375	4	10.5879	385
3228.8211	453.952087402344	3	16.5066	202
3230.50210000002	673.37255859375	3	10.9198	329
3232.03720000002	461.771667480469	4	10.2321	233
3238.2441	500.7939453125	4	8.11176	296
3240.8367	605.367736816406	2	14.9973	216
3245.1945	403.912689208984	3	15.8077	237
3254.31790000002	594.868225097656	2	16.5535	259
3261.61879999998	605.36767578125	2	14.1154	174
3268.73860000002	493.785095214844	4	9.41033	332
3274.11229999998	649.855224609375	2	9.733	390
3276.11260000002	594.866394042969	2	16.4136	181
3282.34570000002	455.278045654297	4	13.9859	258
3291.51400000002	596.013671875	3	10.7947	251
3296.7876	548.804138183594	4	11.9317	291
3299.22469999998	439.243835449219	5	10.6802	245
3306.2943	427.428558349609	5	9.13095	178
3314.4453	551.999450683594	3	11.765	279
3315.27370000002	408.053863525391	5	9.02392	342
3317.67	548.80419921875	4	11.3983	251
3320.10100000002	439.244079589844	5	10.5313	242
3322.51960000002	697.846618652344	2	11.6105	336
3325.215	563.333190917969	2	10.9354	247
3341.7759	810.924499511719	4	3.59934	113
3342.48040000002	630.6220703125	4	11.5831	307
3353.1057	606.867126464844	4	6.30901	303
3360.26929999998	567.815490722656	2	10.8233	260
3364.69570000002	714.394897460938	3	8.49473	300
3368.17879999998	808.959716796875	2	11.4338	215
3369.92260000002	637.021911621094	3	11.7413	340
3377.11099999998	613.345031738281	2	10.7511	197
3379.0425	613.348510742188	2	10.49	183
3381.85159999998	587.998596191406	3	7.36948	242
3384.30460000002	485.517395019531	4	11.5447	243
3385.8582	881.494201660156	2	6.72553	177
3389.33680000002	554.100769042969	4	13.6564	311
3394.5936	679.030395507813	3	5.7306	420
3395.4294	564.685791015625	3	10.5497	224
3399.62020000002	664.046325683594	3	9.57643	219
3400.37740000002	476.280944824219	2	15.6117	240
3404.80189999998	587.999633789063	3	6.96033	287
3422.3091	664.048645019531	3	7.22685	336
3433.27030000002	668.091369628906	3	7.99828	514
3435.97900000002	639.865783691406	2	9.92965	397
3438.9168	501.317260742188	4	11.0317	307
3447.97090000002	482.778961181641	2	13.8187	280
3465.4407	550.654541015625	3	5.76268	346
3469.8741	586.352416992188	2	10.7675	135
3477.10579999998	580.579284667969	4	8.7478	264
3481.3989	434.495758056641	4	10.6757	295
3493.48360000002	592.991882324219	3	10.4016	334
3496.07830000002	586.353332519531	2	10.432	292
3500.7573	436.543701171875	4	11.6698	274
3502.35799999998	402.678802490234	2	23.5697	189
3508.1709	552.839172363281	2	12.3146	225
3527.4465	402.679046630859	2	22.168	184
3537.64579999998	496.985076904297	3	11.974	294
3546.87229999998	668.685546875	3	7.04521	281
3547.67800000002	436.544799804688	4	10.8681	358
3549.3585	402.679382324219	2	22.7061	160
3552.05170000002	881.139709472656	3	9.57029	235
3559.21150000002	491.305053710938	2	12.4849	238
3579.55600000002	491.305084228516	2	12.8177	210
3591.44980000002	643.727844238281	5	7.56058	418
3598.61989999998	638.010375976563	3	9.05001	266
3600.11530000002	531.335693359375	2	12.1539	273
3613.07230000002	555.335876464844	2	10.576	256
3629.68399999998	638.011108398438	3	8.2647	287
3650.86459999998	467.304809570313	2	17.1209	195
3653.52970000002	648.5390625	6	7.44854	313
3657.80989999998	467.307159423828	2	14.0852	141
3678.1881	590.682983398438	3	11.3064	205
3694.73350000002	608.837707519531	2	10.6242	318
3699.2166	825.919921875	4	6.15452	345
3707.3997	504.635101318359	3	14.0787	211
3708.95479999998	556.14990234375	5	8.65569	383
3713.33980000002	616.383117675781	2	11.0382	107
3730.03789999998	504.634735107422	3	14.5493	208
3739.06330000002	474.312103271484	2	11.1932	220
3748.57150000002	734.404968261719	3	10.88	255
3752.99599999998	631.355773925781	3	7.60401	336
3758.35159999998	830.438781738281	3	5.82385	242
3764.64079999998	580.869995117188	2	10.8259	317
3771.87520000002	548.287414550781	2	10.7938	460
3797.72320000002	671.725402832031	6	9.22082	333
3799.27369999998	568.652770996094	3	10.1053	345
3807.5427	426.739379882813	2	14.1943	270
3811.03900000002	509.779296875	2	18.5325	168
3811.74130000002	532.0263671875	4	10.8429	310
3829.74589999998	640.6796875	3	6.35028	299
3831.39430000002	509.779510498047	2	17.5347	143
3832.09459999998	532.026428222656	4	10.5223	232
3833.25910000002	500.771881103516	2	11.8138	270
3842.6307	626.363403320313	4	6.78385	240
3844.21429999998	550.304443359375	2	8.66063	118
3848.64079999998	606.851318359375	2	9.28904	241
3850.51210000002	640.679748535156	3	6.70292	296
3853.0833	404.897094726563	3	4.20173	135
3855.83179999998	691.400024414063	2	9.93151	143
3858.41929999998	404.899597167969	3	4.07402	118
3860.25040000002	606.847778320313	2	9.58255	207
3863.9427	673.698181152344	3	5.54053	336
3866.4462	503.29345703125	3	14.6188	215
3867.15190000002	754.4384765625	2	14.4985	157
3871.11430000002	550.303283691406	2	9.06395	141
3878.5032	638.371520996094	3	8.31439	254
3880.9737	644.038146972656	3	8.27311	277
3882.65419999998	594.693603515625	3	7.25892	239
3887.18479999998	503.293182373047	3	13.4033	188
3887.91070000002	609.628051757813	4	9.74724	303
3908.8062	629.328002929688	4	7.19589	371
3913.11610000002	671.397399902344	3	6.5145	188
3917.43109999998	555.656799316406	3	7.73689	426
