MS:1000894_[sec]	MS:1000285	S/N	peak_count
216.58120000002	834999	4.19292	442
217.7712	829303	4.2908	445
218.9712	818793	4.4614	393
220.16119999998	918550	4.30505	447
221.32129999998	837588	4.30984	452
222.52120000002	897377	4.23912	446
223.6914	779403	4.20765	421
224.89120000002	798381	4.15126	407
226.0812	755215	4.69951	360
227.2812	835518	4.38392	401
228.45130000002	813002	4.10562	433
229.6512	781563	4.15892	418
230.8419	753046	3.66292	498
232.09120000002	944603	3.88555	458
233.23120000002	892663	4.14238	443
234.3912	829733	4.09863	424
235.5612	945576	4.13496	462
236.71120000002	798924	4.60819	377
237.9012	1111716	5.49713	403
239.0412	2552367	12.3363	440
240.17119999998	8376220	23.1545	519
241.21120000002	20169606	26.8625	543
242.13139999998	31458950	24.778	618
259.74160000002	48592636	19.3158	632
260.26120000002	54428436	19.6588	560
267.2691	49154896	18.5159	622
267.90160000002	50103712	18.7132	622
271.76239999998	49117876	19.6482	613
275.0124	42526020	21.625	555
276.75229999998	44966928	21.5275	577
277.3815	43022312	20.8462	585
278.35150000002	42630084	21.068	588
279.32149999998	41910424	21.0486	597
280.30150000002	44923480	19.9903	646
281.26150000002	42091780	21.551	565
286.56730000002	37867720	23.1462	543
287.09119999998	39331688	21.9283	567
287.95129999998	39553436	21.8665	568
288.82120000002	38984204	22.2579	541
289.69120000002	39390612	21.5867	610
290.57119999998	38665452	20.1396	614
291.43120000002	40479916	21.6884	589
292.30120000002	39641180	22.7717	558
297.0117	36444544	21.718	580
297.53119999998	39343596	21.5267	554
298.40119999998	39697496	21.2891	569
299.2713	40305188	21.232	581
300.13120000002	40247416	20.8446	569
301.01119999998	42366908	19.8275	578
301.87120000002	40465376	19.9743	585
302.7312	39667648	19.6746	619
303.6012	40431844	20.6691	560
304.4712	40118884	20.5963	547
305.3313	40161444	19.4236	597
308.27170000002	37482992	20.8003	568
308.7912	39474472	20.9941	529
309.65149999998	41239584	20.1873	575
310.52119999998	39293540	20.8716	556
311.3913	41033096	20.1547	573
312.25120000002	39619008	19.2853	577
313.12120000002	40504524	19.5583	574
313.99120000002	38395424	19.4647	564
316.62169999998	36151224	21.0072	558
317.14120000002	38425888	20.5997	566
319.57159999998	35937644	20.4365	571
323.13160000002	36050472	21.491	564
323.66119999998	37316220	21.1913	559
325.59169999998	35727564	22.7109	548
327.60169999998	33166342	22.0576	547
333.01189999998	33041424	23.2527	557
333.55129999998	34901012	23.4115	532
334.42120000002	35138548	22.6294	570
335.30119999998	35848060	22.9324	554
336.17119999998	35227056	23.7071	544
337.0512	34736296	22.9321	567
337.93120000002	35498340	23.3084	566
338.8014	35033196	22.7334	555
339.67129999998	34594100	22.8047	544
343.6017	32241410	24.1515	568
344.14120000002	34824960	24.0881	518
345.01120000002	36834596	23.1124	554
345.8913	33654072	24.752	508
347.85169999998	31686368	23.4227	584
348.3912	34282564	24.5306	518
349.2612	34089924	24.7184	543
350.14120000002	33508214	24.2804	535
351.0312	34249320	23.4012	543
351.9012	33799664	23.4166	540
352.78120000002	33096584	24.4909	527
353.6712	34012748	23.9593	565
354.54130000002	32481458	23.26	571
355.4214	33368194	23.4048	583
356.30119999998	33807588	23.9522	530
357.1812	32524744	23.2534	566
358.06120000002	32482144	25.0582	525
358.95130000002	32961456	23.9325	535
359.84200000002	31186940	23.6992	576
360.71119999998	31528576	24.1645	536
361.5912	32002892	25.6459	474
362.47120000002	31954578	23.3623	579
371.59159999998	29648902	26.8674	527
373.28170000002	27139704	26.0976	521
373.85179999998	30630150	27.9818	495
374.72119999998	30450428	25.5737	519
375.6012	31095326	25.7334	513
376.49119999998	29670072	26.1154	525
377.38120000002	29694418	26.5026	498
378.2712	30651920	26.2225	500
379.16119999998	30400166	25.512	547
380.06119999998	29727838	26.3331	490
380.93119999998	29464112	26.2411	506
381.8313	28813538	27.2454	481
382.71109999998	28165736	25.3438	500
383.60119999998	28611682	25.4825	544
384.50119999998	26437292	25.5938	493
385.39120000002	28355254	25.1695	536
386.2812	29144516	27.3665	493
387.18199999998	28429258	25.7901	504
388.06120000002	27286522	26.8852	471
388.96120000002	28070714	25.4329	532
389.81200000002	27122612	26.0579	526
390.7512	26455662	26.7954	497
391.6512	25931256	24.9593	548
392.5512	27668718	26.7637	493
393.4413	27627130	25.8757	530
394.33129999998	25523008	26.8057	521
395.24119999998	25919724	27.2735	502
396.14119999998	26462370	26.2856	543
397.03120000002	25136600	27.6855	504
403.01179999998	23733534	27.6139	509
403.58119999998	24909718	28.5273	486
404.47120000002	24964588	30.4216	441
405.37120000002	23851916	29.3448	473
406.28119999998	24532406	27.0658	495
407.18119999998	25395458	28.3899	491
408.08200000002	24691830	29.2769	450
408.9912	23954590	28.1515	482
409.8915	23240546	27.4722	478
410.8014	24152744	28.1284	493
411.71119999998	22414906	28.1291	510
412.6212	23865472	27.7917	487
413.53120000002	23843552	28.4702	481
414.44119999998	23569648	28.6132	498
415.3413	24385060	28.3271	465
416.2512	22400152	29.3475	446
417.16120000002	23442992	28.4998	483
418.07140000002	18327814	29.3764	482
419.0013	22242402	27.9161	474
419.9412	22335686	30.1906	449
424.9416	20991430	31.2002	450
425.5212	21984048	31.0036	454
426.43120000002	21109890	30.0445	463
430.20160000002	19708924	32.2922	433
430.78120000002	21591730	30.1002	457
431.69119999998	20628546	30.7142	445
432.61120000002	21470110	30.777	424
433.5312	19985766	30.5157	449
434.45119999998	20986712	29.9068	473
435.37120000002	19747408	30.761	458
436.2912	20355366	29.6154	450
437.21119999998	19407618	31.8199	436
438.14119999998	19664310	29.4024	484
439.07119999998	20616418	29.1306	476
439.99129999998	19407436	30.0609	462
440.92120000002	19855758	32.4057	424
445.99159999998	17927234	33.3477	427
446.5821	20626938	31.6205	443
447.5013	19517986	34.1082	394
448.43119999998	19323946	30.0873	473
449.35120000002	19683926	31.5277	454
450.28120000002	18854688	30.7359	432
451.21120000002	18861876	31.3025	441
452.14120000002	18545612	32.3273	436
453.07120000002	17825292	29.8106	460
454.00120000002	18450384	31.7706	445
454.93120000002	17817924	31.3085	410
455.86120000002	18964562	32.4092	415
456.8013	18440844	30.544	453
457.72120000002	17658812	30.0766	441
458.66119999998	16967438	30.9589	430
459.6012	17508324	30.462	437
460.52119999998	17161046	29.9739	445
461.4615	16842394	32.2309	395
462.40120000002	16998012	29.1565	458
463.3212	16748078	30.3751	432
466.0617	15624364	31.4644	448
466.66120000002	17207316	31.6141	434
467.60119999998	16403655	31.2462	418
471.19159999998	18361866	34.0769	426
471.7812	14649577	31.041	424
472.73119999998	15803528	31.3202	408
473.6712	16600477	31.6537	400
474.6012	15755163	33.1625	381
475.54120000002	15609480	28.8406	428
476.49130000002	15566472	32.4406	392
477.42130000002	16261954	31.1755	431
478.37119999998	16124603	31.1836	444
479.3112	15422064	32.0621	407
480.25120000002	15612273	30.4783	430
481.19119999998	16410938	30.8281	433
482.1312	16121849	33.0762	417
483.07120000002	14420914	31.8752	408
484.0212	15581582	30.0667	413
484.96120000002	16113357	31.0627	446
485.9013	15736065	30.0094	455
486.85120000002	16287011	31.5588	438
487.79119999998	16498543	34.3922	407
488.74120000002	14490432	30.9169	451
489.69130000002	15251874	31.8946	393
495.23170000002	13781885	31.7877	413
495.8712	14635664	33.554	384
496.7919	15432171	33.4115	399
497.74120000002	15339440	33.4675	396
498.68119999998	15232625	31.9563	413
499.63120000002	14906796	29.7074	428
500.57119999998	14518586	31.2126	404
501.52120000002	15128897	31.9804	434
502.47139999998	14533045	33.5587	395
503.42119999998	15251714	32.256	421
504.37120000002	12245737	32.2604	414
505.34119999998	14858695	32.114	405
506.29120000002	14521603	33.3528	393
507.2412	13852714	32.4148	397
508.2012	14649348	31.178	429
509.15119999998	13954964	29.7352	445
510.11119999998	14170047	29.5724	466
511.06129999998	14162267	33.2323	398
512.02120000002	14220074	32.7258	390
512.9712	14406648	31.9733	411
513.94120000002	13975208	30.7186	415
514.8813	14211635	32.9979	403
515.8212	13466727	33.9243	388
516.7812	14142076	31.4568	413
517.7412	13749918	33.1503	393
518.69119999998	13350263	32.443	397
519.65119999998	14390255	32.7517	402
520.61119999998	12881680	34.4075	376
521.57119999998	13646081	32.8369	390
522.53119999998	14235983	33.0966	432
523.5012	13118483	35.5772	368
524.47120000002	12973408	32.5293	397
525.43120000002	13267164	34.6066	371
539.58160000002	11674059	33.5525	387
540.22120000002	13059074	32.8671	405
541.182	12652932	33.8112	365
542.15119999998	12686666	33.8724	385
543.11119999998	12484614	30.5591	428
544.0812	12685435	33.5662	382
545.05120000002	12798818	33.6932	388
546.01120000002	12633701	32.3445	386
546.97120000002	13198527	33.4402	398
547.94119999998	12461623	32.3676	414
548.9013	12386492	34.7353	363
549.88120000002	12085833	34.0891	376
550.85119999998	12073956	33.0132	385
551.82109999998	12382369	33.7161	385
552.79120000002	12432055	32.0845	415
553.76140000002	12162584	32.8098	388
554.73130000002	11941635	33.8601	381
555.70120000002	12397128	33.4598	381
556.67119999998	12285026	32.8598	392
557.6412	12191034	35.2065	354
558.61120000002	12251282	30.9347	444
559.58119999998	12318987	34.3989	366
560.5512	12313814	31.4988	418
564.59170000002	11255488	33.6449	383
565.2312	11961677	32.7646	414
566.20120000002	12514506	32.58	400
567.16120000002	11587366	33.6308	381
568.1412	11557435	33.8311	369
575.60170000002	10413793	35.3877	372
576.25120000002	11553792	32.9408	379
577.22110000002	11219094	34.4476	367
578.20120000002	11210805	35.0066	360
579.1812	11193533	33.3209	401
580.16119999998	11438600	32.63	385
581.14120000002	10982299	34.3015	358
582.1212	10243361	33.8658	356
583.12120000002	11282371	34.2969	361
584.10130000002	10833693	31.2761	411
585.08119999998	10653774	33.4839	384
586.09120000002	11693944	35.0594	380
587.05120000002	11606353	34.7951	367
588.04150000002	10468004	34.6086	352
589.0212	11645187	34.113	356
590.00119999998	8913825	34.6176	374
591.01129999998	11347229	34.8031	367
592.0113	10986836	32.2945	392
592.96120000002	11057646	33.8342	373
593.90119999998	11052868	33.8852	367
594.9213	11373603	33.0822	372
595.90120000002	11460768	33.8781	382
596.88130000002	11085997	34.3356	362
611.04160000002	9732511	34.8247	380
611.71120000002	10231340	35.8046	362
612.69130000002	9870305	36.2128	342
613.69120000002	9851555	33.8295	375
614.69119999998	11153084	33.6205	394
615.67120000002	9636954	34.4331	368
616.67140000002	9867959	35.33	351
617.6712	10714975	34.3684	350
618.6612	10469511	34.9165	351
619.6512	10463367	33.436	393
620.64130000002	9530044	33.8259	392
621.65119999998	10102317	32.0681	406
622.64119999998	10846294	33.0999	382
623.62120000002	10662679	36.5924	348
624.61129999998	9611711	36.9699	331
625.61119999998	10277666	37.5381	327
626.60119999998	10302287	34.5121	358
627.59119999998	10875975	37.5953	321
628.57120000002	9690860	37.3797	351
629.5812	9924807	35.4422	362
630.58129999998	9953730	35.6995	349
631.58119999998	10221684	35.1838	371
632.59120000002	9538688	33.7361	382
633.59119999998	9560671	34.6744	375
634.60129999998	9965976	34.5665	384
635.59120000002	9802298	36.9856	326
636.6012	9493490	33.6411	374
637.60120000002	10029343	35.229	373
638.6112	9926242	35.9777	348
639.6012	9785523	35.0096	368
640.61119999998	9704920	34.7725	353
641.61130000002	9101306	36.0604	342
642.6312	9480375	36.3677	333
648.55159999998	8311842	36.3529	341
649.2312	9156590	34.5546	360
650.24119999998	9395791	34.5601	365
651.2412	9323463	35.5967	357
652.25119999998	9167805	37.2207	333
653.27119999998	8727829	33.6199	391
667.47169999998	11285909	36.0258	364
668.1213	12610036	34.5821	390
669.07120000002	13549017	34.3911	372
670.04119999998	15461405	33.7527	419
670.98199999998	17799324	34.4863	393
676.83169999998	25602508	28.1492	505
677.39119999998	29740416	25.6054	539
683.1216	32944482	24.2868	569
683.65120000002	35147720	23.6887	559
687.87919999998	35466048	24.7973	554
691.91239999998	31152204	28.0067	529
692.56150000002	32064440	27.5864	517
697.06240000002	28993532	29.7784	498
700.4379	22180308	33.3361	439
701.0112	21980462	32.1959	465
701.9412	21648928	33.358	436
702.85120000002	20807546	33.9685	418
708.77170000002	15458835	32.385	424
709.37119999998	17802692	31.9105	438
710.30119999998	16615383	34.0108	405
711.25120000002	15543888	33.7322	404
712.19119999998	14960551	34.3153	410
713.14129999998	14728415	35.7332	373
714.10120000002	14759561	34.5077	407
715.05130000002	14246960	36.2796	345
716.0112	13927365	36.345	365
716.9712	14250540	32.9265	421
717.92119999998	13967576	34.0892	421
718.8813	14098443	32.9809	414
719.84119999998	13139278	34.1221	389
720.80110000002	12618854	33.8685	391
721.7814	13363399	33.1782	402
722.74120000002	12841391	35.4252	384
723.71119999998	12717812	32.2757	422
724.6812	11426028	33.2685	402
725.66119999998	12344057	33.0153	378
726.6312	11984057	34.7429	362
727.60120000002	12845528	34.5657	389
728.57119999998	11539354	36.2099	353
729.55120000002	11820382	34.598	371
730.5213	11708180	33.9614	406
731.50120000002	11440708	36.253	346
732.4812	11762240	34.6676	379
733.45120000002	11373596	35.7021	357
734.4312	11202122	34.5245	373
735.41119999998	11393841	35.5878	342
736.39129999998	10990730	36.9226	348
737.38120000002	11525902	36.8836	322
738.35119999998	10654668	34.6145	358
739.3512	10861844	31.7943	394
740.32120000002	10677692	33.9189	398
741.31120000002	10495383	35.2822	357
742.31119999998	10424829	35.3079	368
743.31130000002	10416717	36.0469	350
744.29119999998	10222767	35.4057	369
745.2912	10323241	36.2307	350
746.2812	10215988	34.7017	364
747.2712	10350937	35.0182	357
748.2612	10552301	34.0219	389
749.2512	10979547	33.9102	389
750.23119999998	10000878	34.039	346
751.22119999998	10185677	34.3664	356
752.21119999998	9400660	34.7654	346
753.22120000002	10125386	34.0938	369
754.22119999998	10168664	33.422	371
755.20120000002	10854456	32.4374	393
756.1812	9550185	35.9067	331
757.19119999998	10663406	36.9311	339
758.18119999998	9657215	39.3773	317
759.18109999998	9803552	33.8521	370
760.18120000002	9329121	35.0434	344
761.1915	10831278	36.5071	345
762.1812	9942477	34.6416	359
763.18120000002	9340312	34.1245	368
764.1912	10095945	33.5596	386
765.1812	9912134	32.3137	389
766.18120000002	9740575	34.8056	362
767.18119999998	9854718	36.566	329
768.1812	10165493	34.7175	346
769.1712	9787005	34.9934	343
770.1612	9544218	32.8823	379
771.17119999998	9630132	33.6871	370
772.18210000002	9560011	34.7118	358
773.17120000002	9147867	35.5421	338
774.19129999998	9816841	34.8969	367
775.19119999998	9301420	33.1519	409
776.20120000002	9157327	34.3691	363
777.22120000002	9733530	36.32	331
778.21120000002	9730001	34.3463	356
779.21119999998	9382867	36.1915	343
780.2112	9197437	35.1733	367
781.2312	9254291	34.8062	359
782.24119999998	9430955	35.7414	355
783.25120000002	9145160	33.0459	364
784.2612	8805328	35.9169	342
785.2713	8560259	35.6158	345
786.29119999998	10026833	32.4096	409
787.2912	9054076	34.9824	347
788.30119999998	7199074	35.372	363
789.3612	9614953	34.4024	358
790.36129999998	8828846	35.5951	366
791.38120000002	9024014	33.5894	372
792.39109999998	9071549	35.7083	328
793.40119999998	8905978	34.9199	349
794.41120000002	9045004	34.221	350
795.4212	8923121	34.89	356
796.43119999998	8936827	37.6239	335
797.45119999998	8837513	31.6749	373
798.46120000002	8959063	35.0147	351
799.4712	8929071	33.4518	397
800.4912	8354299	36.7004	319
801.51109999998	8897015	36.7762	338
802.52119999998	8901001	37.4335	310
803.5413	9076716	33.3856	366
813.04180000002	7919039	35.8705	346
813.74119999998	8348686	34.1904	344
814.75150000002	8957241	33.9692	354
815.7612	8628632	35.2573	325
816.76120000002	8339541	35.9402	336
817.78120000002	7884563	36.3265	328
818.81119999998	8476139	33.3905	358
819.83119999998	7852168	35.4862	332
820.8612	8298508	35.817	328
821.8812	8265150	33.8199	370
822.9012	7683929	34.219	334
823.94119999998	8188241	35.0797	351
824.96119999998	8189916	34.34	342
825.9912	8376789	33.4239	364
827.00119999998	8462945	36.5816	318
828.0312	7833213	32.0859	384
829.04119999998	7145699	33.3192	355
830.09119999998	8261208	33.2104	341
831.11119999998	7669796	36.0446	302
832.1412	7701778	34.4885	356
833.17120000002	7391204	32.1079	344
834.20119999998	8380035	34.7711	341
835.22119999998	7557773	32.8264	349
836.2512	7450929	34.4071	336
837.2814	7205935	33.1632	339
838.3311	7844807	34.4525	352
839.35120000002	7710803	33.2376	337
840.38200000002	8066645	33.821	332
841.40119999998	7658032	33.0437	348
842.4312	7228696	34.0478	314
843.46120000002	7847919	32.8874	353
844.49119999998	7828677	33.3765	328
845.5212	7634164	35.2335	314
846.53119999998	7899981	34.7746	319
847.55119999998	8115150	32.7902	356
848.5812	7825406	33.2965	352
849.6012	7624196	32.9361	358
850.63120000002	7331048	32.2087	357
851.66119999998	7415850	33.2003	327
852.70120000002	7541875	33.5605	343
853.72120000002	7209811	33.9447	331
854.7612	7285935	34.841	311
855.79120000002	7557686	33.4922	334
856.82140000002	7651955	33.8209	329
857.79199999998	7624998	34.7691	329
858.8712	7274357	32.8237	322
859.85209999998	7559232	34.8159	316
860.9313	6848377	30.8465	363
861.98119999998	7148401	31.817	345
863.00119999998	8185602	33.0247	367
864.0111	7654749	32.8036	334
865.03120000002	7887708	29.6111	394
866.0712	7188928	33.8571	325
867.08149999998	7389077	32.2472	340
868.1112	7050628	34.2948	331
869.15119999998	8091587	37.0621	303
870.17119999998	6718890	31.6377	338
871.21120000002	7477224	32.8529	314
872.23120000002	7095170	32.6828	349
873.26110000002	7462407	33.3248	326
874.28119999998	7402252	32.7156	326
875.3112	7386539	33.6341	331
876.3411	6859334	34.0134	323
877.37119999998	7296857	31.6599	333
878.4012	7098791	31.6238	348
879.44119999998	6716122	32.661	319
880.48120000002	7057772	30.8808	359
881.51119999998	7086858	32.0471	324
882.54130000002	6850055	32.4597	346
883.59130000002	7623192	32.604	360
884.62120000002	7056000	33.423	324
885.6612	6993244	29.6606	392
886.70119999998	6735311	30.3697	357
887.75119999998	7157843	34.1306	327
888.78199999998	7246256	32.4503	348
889.82119999998	6603329	33.6384	302
890.85130000002	7085444	33.0409	318
891.88150000002	6967809	32.3988	357
892.93120000002	7219121	34.2679	322
893.98120000002	6756407	32.4021	343
895.01119999998	7018833	30.8447	368
896.0712	6817295	33.1961	340
897.10120000002	6721493	32.7889	326
898.1412	6574129	34.5847	318
899.1912	6938566	32.2835	334
900.2412	6893725	30.9438	357
901.28119999998	6455658	34.483	302
902.33119999998	6906374	32.4641	326
903.3714	6536411	34.6663	315
904.4313	7356397	32.6664	337
905.45119999998	6802019	32.2512	337
906.50119999998	6815744	33.5614	344
907.55119999998	7156417	36.5351	297
908.59120000002	6746811	32.752	333
909.6312	6645899	33.4718	331
910.69120000002	6794379	31.6092	363
911.7312	6575657	32.2259	364
912.79120000002	6389282	34.4201	301
913.87210000002	7485331	33.5838	346
914.89120000002	6693773	29.17	379
915.9312	6714703	31.6233	349
916.97119999998	6526563	32.0807	312
918.01120000002	6360600	30.5491	357
919.06120000002	6808043	32.5888	325
920.09119999998	6730795	31.5521	334
921.13120000002	6811827	30.0883	354
922.16119999998	6855879	30.724	342
923.20120000002	6639034	32.8103	334
924.25120000002	7138270	31.2664	364
925.2912	6423947	30.8803	340
926.33119999998	5418684	30.4902	345
927.41119999998	6481510	32.4227	332
928.4712	6434027	31.2917	343
929.5212	6285989	31.1497	357
930.5712	6290683	30.559	365
931.63120000002	6459912	31.2599	338
932.67130000002	6036579	31.0991	342
933.74119999998	6026679	31.8461	355
934.8012	6010395	32.4088	327
935.87119999998	6083144	31.7466	329
936.92119999998	5864645	30.8481	336
937.99120000002	5954303	33.1863	314
939.0612	5728301	32.4485	321
940.12120000002	6016748	31.8189	326
941.18119999998	6258345	31.5659	332
942.23119999998	5979222	30.4911	347
943.2912	5954032	31.5525	352
944.36119999998	5810905	31.4237	328
945.4212	5946981	31.3663	339
946.48150000002	5184697	32.1138	319
947.57119999998	6447027	30.8894	342
948.61120000002	5894927	31.3618	328
949.6713	5894045	30.0928	350
950.7213	5783605	32.1333	318
951.7812	5641358	31.2044	316
952.84120000002	5982941	29.4479	351
953.9013	5149556	31.5269	307
954.97120000002	5404964	30.0987	328
956.0412	5816187	31.9697	295
957.0912	5523295	29.5459	335
958.15120000002	6125461	36.2173	311
959.2212	5128171	32.5751	318
960.32119999998	5299279	32.5166	297
961.40119999998	5340913	30.7704	339
962.48209999998	5378334	31.3863	312
963.56119999998	5366585	30.9154	333
964.63120000002	5481265	30.4979	323
965.71120000002	5324387	32.0526	313
966.78130000002	5537690	30.8277	318
967.85119999998	5412049	31.1716	310
968.92120000002	5115229	33.5973	309
970.0212	4423628	27.9906	330
971.1312	5442904	30.001	318
972.1914	5350290	25.9944	356
973.2312	5551692	29.8296	345
974.30119999998	5415000	29.8318	329
975.3612	5290962	28.6617	330
