MS:1000894_[sec]	MS:1000285	S/N	peak_count
95.64520000002	6008702	1.83583	1197
96.69220000002	5719667	1.79802	1226
97.5849	5668240	1.80635	1217
98.50480000002	5612370	1.78953	1230
99.44479999998	5317473	1.81154	1152
100.34479999998	4970654	1.80231	1123
101.27479999998	4913589	1.81846	1120
102.19480000002	4462268	1.8188	1025
103.12480000002	4630349	1.85657	1090
104.0649	4705609	1.82023	1145
104.9949	4413708	1.79774	1094
105.92479999998	4280154	1.84631	1057
106.8648	4091330	1.84664	996
107.79490000002	4092399	1.89292	1023
108.7248	3924898	1.90318	992
109.67479999998	4059286	1.8709	1081
110.60479999998	4541265	1.89867	1007
111.52480000002	3621567	1.89625	1002
112.4748	3497964	1.8975	937
113.41489999998	3338153	1.92537	924
114.36490000002	3351360	1.92387	930
115.32499999998	3270853	2.01866	907
116.26480000002	2757990	1.98662	778
117.2148	2953126	2.00019	819
118.17490000002	2923719	1.99642	906
119.1348	2685941	2.05955	771
120.0948	2790672	2.0487	850
121.0548	2668729	2.06914	819
122.01490000002	2529525	2.01702	837
122.98489999998	2475750	2.04922	783
123.95479999998	2360038	2.06636	776
124.92490000002	2227268	2.1365	720
125.90479999998	2219444	2.15396	684
126.86479999998	2264942	2.05261	732
127.8348	1949664	2.25968	616
128.8149	2175260	2.1607	698
129.79489999998	2043465	2.16301	687
130.76479999998	1996899	2.18563	664
131.74480000002	1923356	2.22378	647
132.72490000002	2059620	2.27806	653
133.69489999998	1951513	2.28601	652
134.68480000002	1850815	2.34668	605
135.6648	1781902	2.36505	585
136.6548	1760609	2.44853	575
137.65480000002	1856998	2.29092	642
138.6249	1752879	2.31328	634
139.61479999998	1787406	2.44487	583
140.60479999998	1667777	2.47624	570
141.59479999998	1597349	2.35187	590
142.59490000002	1738539	2.45269	602
143.59480000002	1546761	2.55523	522
144.58480000002	1652693	2.55062	590
145.5948	1726457	2.4946	651
146.59480000002	1466029	2.61376	505
147.6048	1448238	2.48049	563
148.60480000002	1505375	2.67514	536
149.6148	1423828	2.5552	534
150.62500000002	1408006	2.68406	519
151.64479999998	1454828	2.47756	593
152.66479999998	1396464	2.69598	542
153.68479999998	1419590	2.70805	540
154.70479999998	1315930	2.8612	479
155.72479999998	1232312	2.74421	481
156.7548	1325880	2.7045	532
157.78480000002	1268796	2.89328	486
158.8149	1286456	2.69335	548
159.84499999998	1274601	2.93244	492
160.88479999998	1235018	3.06298	453
161.9148	1284729	2.78333	501
162.95479999998	1109444	2.95124	438
163.9848	1223956	2.88195	507
165.02479999998	1182965	3.50408	412
166.06489999998	1122041	3.03914	455
167.11510000002	1249852	2.96065	513
168.16489999998	1187732	3.1382	482
169.21480000002	1153570	3.05815	460
170.2548	1068922	3.40383	407
171.31510000002	1213768	3.23569	488
172.3548	1164819	3.29217	458
173.42479999998	1131139	3.11782	479
174.46489999998	1044373	3.29855	394
175.52479999998	1017286	3.32477	419
176.57479999998	1024965	3.42283	419
177.64480000002	1052545	3.41776	447
178.7148	1020775	3.43461	406
179.7849	1064914	3.4597	416
180.8349	878373	3.57067	398
181.9449	1071811	3.36808	422
183.0048	986738	3.65369	373
184.07479999998	1009486	3.46952	415
185.1348	1055065	3.49771	437
186.2148	943770	3.51822	389
187.28479999998	978174	3.58286	367
188.3451	940698	3.57836	385
189.44479999998	903812	3.31571	418
190.5048	1011585	3.66068	392
191.56480000002	919657	3.792	366
192.65479999998	1019466	3.95071	397
193.72480000002	896032	4.20543	361
194.83480000002	939575	3.58193	399
195.91480000002	1004891	4.09007	388
196.99480000002	864319	3.73888	359
198.08500000002	895430	3.88564	356
199.16479999998	904728	3.66709	380
200.2548	857390	3.99834	334
201.33490000002	819474	3.96663	333
202.42480000002	918283	4.05018	368
203.54479999998	886788	4.1472	347
204.61489999998	874676	3.74681	380
205.7148	894346	4.34612	373
206.8248	881982	4.35499	338
207.92479999998	847192	3.7796	384
209.02480000002	910316	4.18636	362
210.1248	968514	4.41009	366
211.21480000002	841271	4.4838	327
212.31490000002	873564	4.36319	356
213.44479999998	822771	4.52662	319
214.5249	840629	4.2931	331
215.62480000002	818904	4.43942	329
216.73489999998	837041	4.57383	314
217.8249	822157	4.76885	297
218.92510000002	852371	4.39584	336
220.0248	849273	4.81685	307
221.12479999998	873688	4.40541	343
222.22489999998	858808	4.45201	333
223.28569999998	808759	4.56177	310
224.42479999998	858160	4.26961	345
225.52480000002	833089	4.44882	332
226.63480000002	845003	4.74995	308
227.74480000002	794256	4.74957	301
228.8448	857994	4.31867	347
229.9548	862825	4.70122	335
231.05479999998	851437	4.57175	330
232.16479999998	791604	4.92999	281
233.27479999998	785181	4.37858	322
234.3849	842055	4.27098	357
235.51480000002	867101	5.34701	299
236.6148	798892	4.58546	315
237.71479999998	859564	4.68559	338
238.8348	819749	4.8396	304
239.93479999998	858943	4.44674	361
241.0548	841327	4.69453	320
242.15479999998	818751	4.86803	305
243.27490000002	816453	4.73509	313
244.36480000002	805366	4.76462	314
245.50480000002	815616	4.33812	330
246.58480000002	846061	4.18875	330
247.67479999998	1103948	5.66136	330
248.75479999998	2098669	9.17744	361
249.80479999998	4296852	15.599	382
250.82479999998	8089431	20.7515	415
251.79490000002	12342460	25.0198	428
252.74479999998	16072562	28.4388	433
253.67479999998	21165822	24.8582	554
267.77530000002	43649316	27.3627	577
268.3149	45755644	26.5631	577
273.75529999998	44306316	28.2478	555
293.67529999998	32832050	30.5801	532
313.4553	24735354	31.3008	486
317.66530000002	24759316	29.6296	515
318.2148	23570764	31.2124	466
319.12480000002	26445024	29.0876	524
320.03479999998	22464318	30.7013	484
320.95480000002	23257518	31.0702	462
321.86479999998	22908962	30.3453	467
322.78480000002	21171782	29.7709	509
323.7048	22534370	28.149	516
324.61489999998	22159562	29.2677	486
325.5348	23412004	29.868	495
326.44480000002	25148406	30.3986	479
327.37480000002	26198986	30.9027	465
331.83529999998	23045132	32.0625	477
332.39479999998	22249986	28.5436	497
333.31489999998	22422186	30.2895	449
347.41519999998	16475057	30.5975	472
348.0048	17447094	30.8433	443
348.94480000002	17998240	28.6879	486
349.875	17548218	29.2922	493
350.81479999998	17322694	29.3359	482
351.7548	18090650	29.1124	469
352.68490000002	17947866	30.3163	454
353.6148	16225099	31.6639	416
354.56479999998	17074692	30.1838	457
355.5048	16797222	30.7829	416
356.4348	14173953	31.894	424
357.39490000002	16645388	28.2083	474
358.33489999998	16338721	28.8133	443
359.27569999998	15931157	31.5215	397
360.20479999998	14820348	29.3411	433
361.15480000002	15763098	30.1795	438
362.09479999998	14500989	30.8588	429
363.0348	14866264	27.8188	456
363.98479999998	14946340	30.2953	433
364.9248	15418470	29.8101	413
365.86489999998	15937794	29.5596	453
366.8148	15665148	28.6003	461
367.7448	15309035	31.3884	407
368.68480000002	14479512	29.3723	417
369.64480000002	14435837	28.862	415
370.57480000002	13926764	28.0795	456
371.5248	14404902	30.5405	402
372.47479999998	13026376	28.0791	462
373.4349	12777083	29.7317	397
374.38480000002	13047119	30.3086	405
375.29569999998	11485583	29.0919	408
376.30480000002	12419307	31.6118	346
377.26480000002	13058960	30.8303	407
378.22480000002	12101738	31.0465	388
379.18480000002	13269036	30.1467	381
380.12479999998	12971906	29.0422	418
381.08479999998	13921462	30.0827	416
382.03489999998	12515589	29.8077	405
382.99489999998	11767535	28.9118	436
383.96479999998	12546920	29.921	403
384.92479999998	12060444	31.0699	388
385.8849	11012192	27.8703	433
386.86489999998	12251090	28.244	445
387.82480000002	11287953	28.3304	440
388.8048	11181022	31.5534	358
389.77480000002	11505451	32.9559	342
390.74479999998	11452618	30.0122	409
391.71490000002	11309097	30.7495	397
392.68480000002	11243500	29.2451	435
393.6648	10955972	30.3949	400
394.64479999998	11280736	31.9575	372
395.63479999998	11367861	30.7271	381
396.58480000002	11183119	32.0104	392
397.55479999998	11262577	31.1474	395
398.53480000002	11338564	30.2665	388
399.50479999998	11070951	33.1358	348
400.4748	10853453	31.3576	376
401.47480000002	10858114	31.9762	381
402.43480000002	11095421	31.2174	394
403.41490000002	11466737	30.3716	410
404.38480000002	10764351	28.1195	453
405.3648	11077518	29.7324	402
406.3449	10664649	30.1459	404
420.50530000002	10538186	29.8679	392
421.15480000002	11821573	30.6647	406
422.11480000002	12063075	30.1714	422
423.08479999998	11951787	29.0023	444
424.04479999998	11981280	31.8051	386
425.0148	11809674	29.8758	403
425.98489999998	11507994	30.5307	377
426.95479999998	11623806	33.123	369
427.9248	11525007	30.3132	410
428.9049	11963335	29.3527	426
429.86479999998	12001243	31.9852	391
430.8348	11719297	31.1765	385
431.80480000002	11995555	29.9043	407
432.76480000002	13583270	28.1698	465
433.7148	11911745	32.3394	379
434.68480000002	12776971	31.035	398
435.64480000002	11936245	31.6772	399
436.61479999998	12558708	28.9244	443
437.57479999998	12189942	29.0195	446
438.53479999998	11735929	31.146	409
439.5048	11510067	31.2618	375
440.48479999998	11817108	31.964	390
441.47479999998	11845830	30.7914	395
442.4148	11724800	31.1669	396
443.38480000002	11677956	31.7939	369
444.35479999998	11749212	31.3767	389
445.3149	11987846	31.6387	386
446.28499999998	11581524	29.6897	416
447.25480000002	11646633	31.5201	394
448.22479999998	12055514	31.3331	391
449.18479999998	11914655	32.3224	379
450.1548	11624585	32.825	386
451.12480000002	12119990	31.8973	394
452.09479999998	12137035	32.3364	364
453.05479999998	11649124	31.8377	388
454.01479999998	12326003	29.8241	425
454.98499999998	12273614	31.0136	404
455.9448	11923041	31.3579	415
456.91480000002	12238916	31.2148	402
457.88479999998	12118199	31.4383	404
458.84479999998	11988308	30.3279	400
459.80569999998	11895885	33.63	388
460.7748	12046125	32.675	375
461.74480000002	12088765	28.9987	442
462.71479999998	12083838	32.6286	382
463.67479999998	11694338	33.5656	348
464.6448	12042889	29.6684	419
465.6048	12361307	31.4492	401
466.57480000002	11955410	31.1875	400
467.53489999998	12026773	32.2931	386
468.50479999998	12044984	32.2056	380
469.4748	12574865	30.8697	406
470.4249	12111291	32.4139	379
471.41479999998	12277433	31.3194	392
472.3548	12029846	31.3735	395
473.3349	11976355	34.5754	346
474.28480000002	12189786	31.4997	401
475.25479999998	12075870	30.4618	406
476.21509999998	12363556	33.9784	350
477.17479999998	11916314	32.6111	376
478.1448	12243787	31.5648	395
479.10490000002	11942318	34.3494	350
480.07480000002	13086599	29.8048	425
481.03480000002	12173154	31.4694	396
481.99480000002	12556062	31.7305	385
482.95480000002	12511205	31.2393	414
483.92479999998	12217817	30.9963	386
484.87480000002	12801251	30.7612	412
485.83480000002	12637395	29.7443	420
486.80479999998	12520971	29.9121	427
487.76479999998	14282043	32.3098	418
488.71480000002	14253130	31.2866	413
489.6648	12503921	32.0318	403
490.6248	13524588	32.4997	393
491.5848	13169312	33.5942	380
505.72519999998	4292723	25.4718	315
506.4648	4575050	23.6336	325
507.50479999998	4341608	23.706	297
508.53490000002	4267947	22.1641	332
509.5851	5672132	26.1637	324
510.61480000002	5691285	23.6265	314
511.60480000002	4080852	25.4666	276
512.66479999998	4656697	24.2443	316
513.70570000002	4358101	24.2164	319
514.75480000002	4493787	22.5764	351
515.80489999998	4316394	23.3313	336
516.8649	4349433	19.9755	390
517.9149	4377456	25.4892	286
518.9748	4159156	22.1799	335
520.0248	4165053	23.2957	304
521.08489999998	4165510	24.0682	302
522.13489999998	4038768	23.1718	311
523.19479999998	4445782	23.5064	332
524.24479999998	4076902	22.657	313
525.3252	5891451	24.0672	336
526.30480000002	6222266	23.9574	298
527.2758	4060763	23.2736	318
528.3348	3744282	20.9735	322
529.4148	3666211	20.1822	334
530.4648	6675518	22.9085	347
531.40480000002	6284187	20.9139	343
532.42480000002	3952305	22.873	313
533.5056	4244389	22.2647	318
534.5349	4916187	22.7268	319
535.55500000002	3571725	21.7774	309
536.62480000002	5545281	20.1462	334
537.6048	4031911	23.875	290
538.6548	3484533	19.1002	343
539.7348	3603699	18.8913	358
540.80479999998	3680876	20.3245	331
541.87480000002	3718094	20.8214	330
542.93479999998	3550863	19.5148	343
544.00489999998	4832904	23.0207	304
545.02480000002	3525723	20.7542	328
546.10480000002	3697850	23.1083	295
547.17499999998	4548817	21.1459	337
548.20480000002	3733405	19.964	352
549.26479999998	5004453	20.025	315
550.2648	3576922	19.7042	334
551.32510000002	3760214	19.9523	339
552.3948	6029133	20.409	332
553.37479999998	3185088	18.9255	308
554.4348	3735805	23.4678	291
555.50569999998	3437920	19.56	339
556.5948	6240337	18.9776	368
557.5548	4392672	20.1888	317
558.57490000002	4874266	18.7318	324
559.5648	4398046	20.0636	317
560.58490000002	3769638	20.4218	314
561.62479999998	3138095	18.8085	305
562.70479999998	3175343	18.2187	341
563.77480000002	5755209	18.9365	312
564.7449	3117746	17.1474	349
565.81480000002	3933159	21.1026	299
566.8548	3765458	18.7413	336
567.90490000002	3000001	16.736	337
568.97479999998	3144108	17.2558	348
570.04480000002	5052970	20.0309	295
571.0248	5377903	18.1199	333
571.99489999998	3288805	21.1095	298
573.08479999998	3264785	18.4454	318
574.13479999998	3263419	16.3601	325
575.18479999998	3399889	16.1188	345
576.22480000002	5062960	20.7706	272
577.2048	3351354	18.1173	288
578.24479999998	3614516	17.378	351
579.28480000002	2767116	15.8222	348
580.37479999998	3050694	16.7165	354
581.45509999998	4195084	17.1268	321
582.45490000002	4698187	17.8867	313
583.45480000002	2936161	17.834	328
584.52490000002	4609854	18.7988	317
585.5148	3026521	17.5319	308
586.57480000002	2735449	15.291	342
587.66479999998	2752765	14.7156	368
588.7548	2691461	14.6041	359
589.84480000002	4295325	16.9718	325
590.83480000002	2670584	14.8939	340
591.92479999998	2898348	16.0107	331
592.99480000002	5862374	16.4372	301
593.93479999998	2765619	16.3734	328
595.01479999998	2638480	16.9225	313
596.1048	2651901	14.208	367
597.19489999998	2700950	15.4684	348
598.28479999998	2847306	17.154	335
599.38480000002	4986099	16.0754	327
600.34480000002	2639339	14.9133	351
601.4448	4606788	14.8882	324
602.39479999998	4483631	15.3867	352
603.37489999998	2547486	12.633	390
604.46479999998	2960698	14.6599	340
605.51479999998	2630033	14.3488	356
606.6048	5147898	15.178	353
607.5648	2451642	14.8446	332
608.66479999998	2541582	13.8074	376
609.7548	2435621	13.0917	366
610.84489999998	6681420	16.3738	284
611.7648	4894571	12.4484	402
612.71479999998	3454267	14.0804	335
613.73479999998	2540917	14.4783	340
614.8251	2501562	13.0479	396
615.92479999998	2313279	12.7982	359
617.0148	4116353	12.8507	348
617.99479999998	2302221	12.101	393
619.08490000002	2141089	12.6262	332
620.1948	5825370	12.929	318
621.10480000002	4548648	12.0013	365
622.0548	4570838	12.8352	340
623.01490000002	2284768	13.6959	339
624.11479999998	2371563	13.0988	329
625.19479999998	5012460	15.589	297
626.14480000002	4949102	14.1774	337
627.0951	2988475	13.7689	311
628.1148	4080606	13.2973	331
629.08480000002	3867592	14.6604	298
630.0648	2338075	12.6742	365
631.16479999998	2183163	13.4927	327
632.26489999998	2294756	12.9346	359
633.37480000002	5172007	14.1202	297
634.2948	4345735	12.7837	357
635.26570000002	4227978	13.833	319
636.22480000002	2127882	11.8691	353
637.3248	3180790	12.5234	359
638.3448	4779025	14.1978	309
639.29560000002	2538156	12.2984	384
640.37479999998	3533737	14.688	325
641.38480000002	2411618	13.5797	344
642.46480000002	2414298	13.7082	348
643.55479999998	2386579	12.7091	382
644.65480000002	2380587	13.7733	346
645.74479999998	5744822	15.8322	310
646.6848	4818255	14.7928	340
647.65480000002	2407929	13.5066	346
648.7548	2476201	13.5274	357
649.84489999998	6209867	12.7432	356
650.7648	5164537	13.1636	344
651.71479999998	2431026	13.6574	332
652.79479999998	3543810	13.242	395
653.80480000002	3310227	13.9418	348
654.8349	2447542	13.626	351
655.9248	2489753	12.6591	373
657.0048	3295802	11.9017	409
658.02490000002	2434036	13.2626	359
659.11480000002	3943570	13.7818	331
660.10480000002	2556857	13.1413	371
661.19479999998	4339744	13.312	364
662.17489999998	2471954	12.9665	357
663.2448	3171173	12.6991	355
664.27480000002	3821693	12.2205	371
665.2656	6282010	15.196	326
666.1848	4619986	13.8218	349
667.1448	3006787	12.0786	375
668.18479999998	2402602	12.5916	358
669.26479999998	4889118	11.5606	358
670.20499999998	2240315	12.0533	354
671.29489999998	4973407	12.3259	356
672.2448	2271381	11.9031	373
673.33480000002	2260179	12.1009	375
674.42509999998	3964595	10.3456	415
675.41479999998	5747113	12.5566	344
676.31479999998	4267210	11.0775	386
677.2848	2393090	12.7969	350
678.35479999998	4083982	12.4734	360
679.3356	4690475	12.9509	340
680.27479999998	2109700	12.1157	333
681.37489999998	4817882	12.3391	313
682.30480000002	2180497	11.6246	368
683.41480000002	3203697	11.2119	407
684.41479999998	2539822	11.8138	325
685.4748	2184609	11.6478	367
686.54479999998	4494045	11.1228	360
687.5148	3841111	13.045	300
688.45480000002	4139820	10.8853	376
689.4048	3877573	12.5862	327
690.37480000002	2088671	11.4486	353
691.48480000002	2182372	11.8355	340
692.5548	3163226	12.9795	324
693.55480000002	3244249	12.9842	311
694.5549	2701697	11.9836	343
695.5848	4185703	12.7834	308
696.5448	3231579	11.8195	350
697.5348	3840373	11.9768	333
698.50570000002	3128596	10.8836	355
699.52480000002	3997676	13.1518	295
700.45489999998	3530354	11.2633	331
701.42479999998	4018876	11.1134	345
702.37480000002	3326178	11.9109	349
703.3749	3115318	12.0172	359
704.38489999998	5467430	12.1924	320
705.31480000002	3059560	11.0792	375
706.3149	4279247	12.1887	334
707.26480000002	3993992	12.52	346
708.23479999998	3856431	11.978	349
709.2048	2431614	11.3958	387
710.2749	3731467	11.1776	338
711.24490000002	3984996	12.2135	339
712.2048	4228063	10.83	353
713.15479999998	4266169	11.0599	352
714.1149	3152509	9.87156	434
715.11490000002	4011852	13.8273	297
716.08480000002	4063832	11.0063	400
717.05479999998	4295262	12.5666	340
718.01479999998	3217437	11.7314	368
719.03479999998	4343156	12.1989	370
719.98480000002	4390876	14.376	306
720.94480000002	3421813	11.4942	390
721.9548	2580888	12.5558	345
723.00490000002	3303695	12.6339	348
724.0149	2577651	12.1712	372
725.08489999998	2558311	13.9877	310
726.14479999998	2742070	12.1158	380
727.2048	3425253	12.8093	354
728.21479999998	3350435	13.6163	331
729.2148	4162424	12.4349	347
730.18489999998	2467233	12.3114	352
731.24479999998	4344294	11.9986	357
732.21490000002	2574900	12.0544	365
733.29559999998	4348677	12.921	328
734.23549999998	2482002	11.1461	400
735.32479999998	4219803	12.4662	340
736.2648	2578143	12.3566	368
737.32480000002	3256651	11.9373	384
738.34480000002	2716107	11.4541	390
739.39489999998	3247235	12.9446	364
740.41489999998	4386724	13.1359	309
741.36490000002	4107087	14.4489	306
742.33510000002	3962451	12.128	359
743.3049	4396159	13.4682	331
744.26560000002	3815947	11.1393	364
745.2348	4043077	11.4475	369
746.21479999998	4135196	11.9429	370
747.16480000002	2625483	11.431	369
748.22479999998	3194581	12.5373	341
749.22490000002	2460706	11.859	355
750.28489999998	3911096	12.1154	338
751.25479999998	3271553	12.446	364
752.26480000002	4089390	11.185	364
753.22480000002	4051592	11.1375	383
754.19479999998	3142253	12.5885	335
755.20480000002	2517902	10.637	404
756.26479999998	3843283	11.0289	371
757.22479999998	4054977	12.41	326
758.1849	3151088	10.9952	371
759.1848	2463857	12.0942	334
760.24549999998	2479515	10.3214	409
761.32480000002	3831244	12.0976	307
762.26509999998	3355412	10.8864	380
763.25560000002	2432774	11.6564	347
764.3148	3758264	11.4033	334
765.27490000002	3764535	10.2167	387
766.2549	3803258	11.1337	324
767.20480000002	4230681	11.0176	334
768.14479999998	3725096	11.6182	315
769.10479999998	3507284	11.4368	323
770.07490000002	3420314	10.5861	346
771.04480000002	4394230	9.10902	386
771.98479999998	3617801	11.5525	314
772.94479999998	2249422	10.0718	366
774.0048	3597436	10.027	369
774.9648	2198505	9.35798	403
776.02480000002	3815800	10.1801	314
776.9748	2953938	8.97908	406
777.9648	4284902	10.4532	341
778.90489999998	3344994	10.13	335
779.87479999998	3364426	11.6433	316
780.8448	3482986	11.9342	312
781.81480000002	2147765	9.68793	370
782.8749	3338716	10.7084	308
783.83479999998	2730953	10.1822	335
784.8348	2713832	9.1807	389
785.84479999998	2594352	9.13313	367
786.85480000002	2982037	9.17052	331
787.8348	3321863	10.0576	342
788.78479999998	3621206	7.87289	359
789.7248	3221345	8.15246	386
790.69480000002	3320291	9.84592	327
791.6448	2468176	8.5345	358
792.65479999998	3087050	9.21452	352
793.6248	2406772	7.61815	422
794.6448	3016263	7.78983	376
795.61480000002	3195241	9.01671	344
796.57480000002	3678305	9.27973	322
797.50570000002	3309148	8.57889	348
798.46489999998	2687480	10.669	313
799.4748	2687947	8.75129	398
800.45479999998	3232846	8.68572	324
801.40480000002	3563071	7.77648	369
802.34479999998	3182575	8.13576	382
803.30479999998	2688461	9.5228	319
804.28480000002	3522765	7.38269	375
805.22479999998	4176147	8.82203	345
806.15479999998	3130743	7.67766	362
807.10480000002	2415609	8.54943	349
808.10479999998	3436110	7.23318	375
809.05480000002	2903372	7.60016	388
810.01510000002	3424435	7.50532	383
810.95479999998	3186111	8.27432	348
811.91479999998	2971061	7.97032	356
812.87479999998	3581244	7.44372	357
813.80479999998	2922744	7.77076	344
814.76479999998	3434343	7.08609	396
815.69479999998	3413233	6.66467	405
816.6348	3078348	7.49664	354
817.5948	3012851	7.0794	374
818.53489999998	3547429	6.43234	378
819.47479999998	2976214	6.44263	427
820.42480000002	2592317	7.35205	371
821.42479999998	2711217	7.39464	368
822.37480000002	3327494	6.66571	413
823.33489999998	2907713	7.14858	368
824.2848	3050964	6.79732	400
825.25570000002	3151023	6.77375	400
826.18489999998	3137802	6.77662	362
827.12479999998	3259994	6.86593	396
828.07480000002	2847332	6.80324	432
829.04479999998	2932344	7.10013	373
830.00479999998	2994128	6.97039	379
830.955	3227907	7.25758	347
831.89479999998	2896555	6.64247	428
832.8648	2758574	6.34582	409
833.8248	3112249	6.32683	405
834.77479999998	2989097	6.82273	381
835.72480000002	2862764	6.5778	400
836.68480000002	2888293	7.0041	395
837.6549	2566886	6.72132	410
838.63489999998	2838340	6.70857	389
839.6148	2578975	6.18119	427
840.58480000002	3257806	6.58037	372
841.5048	2673389	6.81385	356
842.47480000002	3107818	6.43825	398
843.4449	3335132	8.05431	345
844.3548	3221129	8.90664	343
845.33560000002	2483507	7.31985	420
846.3255	2602774	6.71652	382
847.2948	3083145	6.61927	385
848.23480000002	3135286	6.54729	375
849.17479999998	2569780	6.29863	457
850.15480000002	3147648	6.84513	363
851.1048	2900362	6.43295	400
852.06490000002	3442350	6.1669	396
852.98479999998	3269794	6.22162	367
853.91479999998	2800423	6.61576	362
854.87479999998	2752188	6.71579	396
855.83479999998	2526258	6.73608	413
856.82479999998	3069755	6.3378	388
857.77480000002	3016497	6.50483	375
858.71479999998	3009223	6.58375	387
859.66489999998	3187244	6.07158	382
860.60479999998	3378087	6.14529	377
861.5349	2920983	6.82239	396
862.48480000002	2760721	6.37416	396
863.47480000002	2801584	6.67473	420
864.41479999998	2948353	5.94868	437
865.3848	2743444	6.41779	407
866.3448	3236012	6.01381	416
867.28480000002	2385836	6.19895	420
868.2648	2841147	6.65211	363
869.2248	2782195	6.56428	405
870.1848	2977188	5.90988	423
871.13479999998	3272510	6.33684	374
872.0748	2627880	6.38039	374
873.03490000002	2873771	6.4183	365
873.97480000002	3160822	6.20676	383
874.91479999998	2959191	6.14483	391
875.8548	2847671	5.91454	420
876.8148	2745915	6.26983	381
877.7748	2857376	6.51275	390
878.72479999998	3287342	6.04702	387
879.65479999998	3127220	5.72774	405
880.59490000002	3040877	6.01961	370
881.5248	2407282	6.53501	376
882.5148	2806449	6.36268	362
883.45480000002	2954644	6.48003	358
884.3949	2479900	6.32017	402
885.36490000002	3030537	5.784	383
886.30480000002	2627418	6.0729	395
887.26480000002	3130147	6.45233	363
888.19480000002	2677914	6.10115	389
889.15489999998	3134564	5.58777	387
890.08480000002	3098426	5.96877	361
891.01480000002	3054833	5.72696	382
891.95479999998	2621384	5.73907	421
892.91479999998	3021650	5.48539	427
893.8548	2365724	6.27641	374
894.83479999998	2886147	6.05851	341
895.76479999998	3028282	5.72034	348
896.68480000002	3055313	5.61218	368
897.61489999998	2278653	6.40973	358
898.58479999998	2579886	5.48704	405
899.54479999998	2602025	5.63352	370
900.49480000002	3102163	5.78401	370
901.43479999998	2529340	5.66048	398
