MS:1000894_[sec]	MS:1000285	S/N	peak_count
119.45080000002	1268020	3.14147	637
120.57070000002	1234738	3.10474	613
121.68079999998	1311469	3.04291	709
122.8209	1142003	3.08294	605
123.95080000002	1139195	3.19875	608
125.09080000002	1220151	3.07609	660
126.23089999998	1161352	3.22527	615
127.3608	1073722	3.22336	584
128.51080000002	1150661	3.28441	608
129.65080000002	1127760	3.44545	573
130.80079999998	1059680	3.22096	594
131.96080000002	1169988	3.29203	603
133.10080000002	1022951	3.23881	578
134.27080000002	1110534	3.31489	593
135.41080000002	1125740	3.19677	632
136.5708	1091915	3.37273	598
137.72080000002	1095020	3.45279	587
138.8808	1033429	3.68336	514
140.03080000002	1109627	3.58384	529
141.17080000002	1069704	3.59996	533
142.32079999998	1014758	3.68215	495
143.45080000002	1058483	3.5124	542
144.59080000002	1085822	3.69282	520
145.73080000002	1052041	3.94905	473
146.8608	989570	4.16921	440
148.0209	1131020	3.62794	560
149.16169999998	1049648	3.8719	495
150.33079999998	1011671	3.79115	521
151.46080000002	976757	4.1022	460
152.62090000002	1013817	3.96021	476
153.7707	919441	4.01255	447
154.94080000002	1016545	4.10886	468
156.08080000002	1053928	3.94529	525
157.2309	995053	4.23502	466
158.39080000002	1052159	3.97224	514
159.5508	1024098	4.23776	467
160.70080000002	1065434	4.16123	496
161.85079999998	998236	4.62304	462
163.02079999998	841092	4.10043	475
164.24089999998	975407	4.40909	446
165.41089999998	939783	4.38131	446
166.5708	922682	4.30733	452
167.75080000002	869878	4.51395	412
168.93079999998	900706	4.54203	420
170.10079999998	895729	4.5056	430
171.29080000002	899720	4.56511	447
172.47079999998	921751	4.32633	458
173.6508	956882	4.7709	429
174.82159999998	991521	4.69315	456
176.00080000002	938069	4.41218	475
177.18079999998	926723	4.58301	421
178.37080000002	942165	4.68696	421
179.51080000002	966651	4.77621	435
180.6807	958350	4.47354	453
181.8408	895404	5.03442	408
183.02080000002	924473	4.85558	418
184.2108	917045	4.97856	399
185.38090000002	942864	5.03992	407
186.56080000002	957485	4.84804	423
187.7307	915194	5.02639	424
188.9208	890881	5.03413	401
190.10080000002	912555	5.02991	395
191.28079999998	864215	4.88797	396
192.4608	876660	5.03723	405
193.64089999998	883526	5.38087	387
194.8308	808433	5.32389	352
196.01080000002	873908	5.13437	400
197.21089999998	885956	5.05432	398
198.3909	855681	5.28045	369
199.58080000002	822253	5.81064	342
200.7708	826895	5.4065	364
201.9708	930107	5.73855	378
203.16079999998	833376	5.44004	372
204.38080000002	860861	5.17652	403
205.56070000002	831586	5.63612	359
206.75080000002	805015	5.88446	330
207.95080000002	856055	4.84735	407
209.14090000002	772603	6.26459	288
210.33079999998	840602	5.8411	345
211.53079999998	802531	5.79124	322
212.7108	806994	5.48475	342
213.90079999998	793431	5.91549	324
215.09080000002	797792	5.64376	330
216.3009	808679	5.88177	332
217.47079999998	824077	5.90188	335
218.68069999998	828304	5.45584	360
219.861	778527	5.62318	362
221.07079999998	785935	5.7034	332
222.26080000002	797096	5.22679	374
223.46080000002	756905	6.08151	308
224.66080000002	806276	6.36914	305
225.85069999998	800311	5.75567	332
227.0307	748608	5.68089	321
228.23080000002	813815	5.26678	380
229.4208	716060	6.08344	289
230.62069999998	728540	5.58603	309
231.81079999998	831007	5.85084	328
232.9908	690130	5.61566	323
234.21169999998	745774	5.58824	306
235.3908	734066	5.91797	286
236.57080000002	760528	6.37674	289
237.75079999998	779155	5.12147	330
238.90069999998	869345	6.43627	296
240.0609	1376107	9.07166	331
241.19080000002	4094786	23.4729	353
242.3208	14384467	32.0094	441
243.27079999998	27660388	29.8577	508
244.17079999998	40211040	26.5852	537
245.05099999998	49085892	24.6705	544
245.91079999998	53696116	21.2588	566
246.7608	53698988	19.3591	560
249.58129999998	52660668	16.5282	615
252.73129999998	53478840	16.3386	600
253.37929999998	56834356	15.6557	598
257.5119	56218920	17.1932	591
258.14110000002	57303136	18.8429	566
259.0911	55710492	17.5794	620
262.03189999998	56836828	18.967	553
266.26189999998	54644604	20.0131	536
266.89120000002	53920948	18.5491	616
269.05189999998	54714732	19.8266	546
271.2873	51379776	18.5941	647
273.24130000002	51011664	20.0699	587
273.75079999998	57948008	19.3382	565
275.56129999998	51571584	19.9947	579
278.87119999998	48043396	15.7459	722
282.05119999998	31524920	31.199	489
286.27120000002	1571035	24.2234	241
287.21080000002	1411925	22.1481	241
288.5208	1350041	24.6658	208
289.84099999998	1296244	21.3009	246
291.17080000002	1268171	21.513	236
292.48090000002	1622826	21.9996	204
293.6508	1116673	22.4364	207
295.0008	1132305	20.357	227
296.3508	1154859	21.1923	205
297.65080000002	1502487	21.4868	190
298.83079999998	1084498	19.3754	225
300.15079999998	974099	19.5779	215
301.5108	972980	18.357	231
302.88070000002	1059091	18.279	207
304.17079999998	1163836	18.1303	224
305.4309	843471	19.4135	186
306.80080000002	1145504	17.7698	198
308.0208	1913003	18.7249	182
309.0708	746192	18.1566	185
310.47079999998	835805	16.9369	191
311.78080000002	686168	17.7955	176
313.1808	643364	17.1644	180
314.61079999998	649364	16.038	180
316.0008	653904	13.3713	210
317.3808	586272	15.4117	181
318.7908	574118	13.6993	197
320.22079999998	600307	14.6051	185
321.62080000002	688089	14.3731	177
322.92079999998	530256	14.018	183
324.36079999998	589046	14.7331	180
325.75099999998	635505	13.1635	189
327.06079999998	951494	15.8806	170
328.25080000002	520492	13.8428	177
329.67079999998	488703	13.7002	172
331.10080000002	560779	14.6882	154
332.45080000002	512045	12.9693	176
333.86080000002	440826	12.7136	171
335.3109	444595	11.214	193
336.7608	508490	11.3329	203
338.17090000002	494482	12.8596	174
339.5808	496971	12.3334	179
340.98079999998	471945	12.0248	181
342.4008	443883	10.7041	198
343.82080000002	451201	10.9471	188
345.24079999998	486095	10.8507	193
346.6308	449809	11.4405	175
348.03079999998	574074	12.8042	164
349.32079999998	465960	11.4232	180
350.72080000002	566453	11.7299	174
352.00069999998	548330	11.8424	166
353.30080000002	499481	11.677	174
354.6609	487768	11.2988	178
356.0208	469376	9.75446	213
357.4008	528606	11.027	184
358.71079999998	496631	10.2204	199
360.0708	539921	11.1349	175
361.37080000002	431602	10.5727	177
362.75080000002	445093	10.9701	172
364.15180000002	566501	10.2846	188
365.39080000002	459352	9.8867	193
366.7608	432683	9.27551	200
368.14159999998	471878	9.72005	197
369.48070000002	477692	9.34142	202
370.82080000002	651689	9.57398	198
372.03079999998	526680	9.71605	206
373.3308	510167	9.64585	207
374.66080000002	478645	10.4204	176
375.98080000002	454782	10.1294	182
377.34079999998	402349	9.48433	173
378.72079999998	478126	9.0578	208
380.06080000002	507803	9.59199	207
381.38080000002	520941	10.1655	185
382.6908	610192	10.5956	171
383.8908	532356	11.1146	168
385.1808	527896	10.3426	192
386.5008	474742	9.02843	205
387.83080000002	413234	9.54867	179
389.19079999998	557543	8.82624	211
390.45079999998	502781	10.8044	164
391.74079999998	480527	10.7503	170
393.08080000002	518547	10.9662	157
394.36069999998	538717	10.5317	173
395.60080000002	442866	9.94368	181
396.95080000002	529549	10.2905	175
398.17180000002	404419	9.36498	174
399.57079999998	501863	9.85001	189
400.88080000002	566962	11.4988	147
402.10099999998	458616	8.69699	205
403.44079999998	469880	9.66858	184
404.76100000002	532951	9.74423	194
406.04080000002	647076	8.91949	207
407.24080000002	600904	8.98416	207
408.47080000002	410060	9.39342	171
409.82080000002	582731	8.32084	214
411.05080000002	539849	8.96539	198
412.31080000002	525794	8.43845	208
413.59099999998	501327	8.62824	212
414.8913	525408	8.42444	225
416.18080000002	625834	8.49084	208
417.39079999998	677298	7.99224	236
418.58080000002	581945	8.01759	223
419.81080000002	562766	8.38121	213
421.0608	659507	8.7348	201
422.24080000002	716188	9.1801	191
423.4008	645350	8.56399	219
424.62079999998	837839	8.76695	223
425.76079999998	631180	8.37975	204
426.95080000002	492089	8.55808	204
428.28079999998	616399	7.88045	223
429.47080000002	701978	6.8119	273
430.6608	652919	7.15435	248
431.8608	639554	7.40524	244
433.07080000002	857057	7.33317	274
434.2308	635736	6.55123	268
435.44080000002	955029	8.27827	248
436.5408	817087	6.78512	290
437.7108	961161	7.86178	258
438.82159999998	958444	7.99064	249
439.92169999998	886662	7.38457	272
441.06079999998	578353	6.06204	294
442.32079999998	952919	8.17297	247
443.43079999998	873747	8.36626	239
444.58090000002	929491	8.11159	244
445.71079999998	1023244	6.78584	294
446.8008	792314	6.22866	299
447.9708	873509	6.98414	292
449.12080000002	918176	7.20725	278
450.27079999998	1018207	8.02748	241
451.35079999998	931710	6.61132	313
452.49079999998	1166126	6.54807	288
453.54070000002	1079624	6.93894	267
454.6008	987075	7.0618	284
455.73079999998	878056	7.22323	278
456.8808	1009302	6.2294	359
458.01079999998	1059491	6.47702	341
459.1407	1007539	6.01234	367
460.28080000002	1238221	5.94932	314
461.32090000002	888968	5.81006	347
462.4908	1098495	7.30047	268
463.56070000002	1309228	6.5644	292
464.60080000002	1121537	6.40468	327
465.69079999998	1144500	6.53089	306
466.76080000002	1221706	6.82707	289
467.81080000002	1230227	5.65414	355
468.8808	1171910	6.12237	303
469.94080000002	1386141	5.82946	329
470.96080000002	1394925	6.05564	328
471.99079999998	1342164	5.9584	320
473.0208	1432157	5.9735	321
474.0408	1424088	6.16041	297
475.0608	1266771	5.89111	337
476.1108	1480772	6.43265	284
477.12079999998	1125802	5.97629	347
478.22179999998	1369677	5.80301	331
479.25079999998	1389985	6.36618	310
480.30079999998	1290032	5.87755	353
481.34080000002	1807507	5.82197	340
482.34079999998	1338273	5.78289	351
483.3708	1365809	5.76807	359
484.4307	1565749	5.36668	360
498.62119999998	1504313	5.43159	410
499.3308	1806990	5.44334	379
513.50119999998	1616264	5.18805	431
514.21150000002	2171716	4.80151	489
515.1708	2314683	5.01677	455
516.14080000002	1799658	4.9378	457
517.16080000002	1742822	5.14306	430
518.19079999998	2461565	5.23616	432
519.1515	2470365	4.77962	505
520.1208	1908344	5.00588	457
521.1408	2214948	4.84888	445
522.11080000002	2373298	5.04029	459
523.0908	2666608	4.47317	555
524.06080000002	2444783	5.00721	433
525.02110000002	2520429	4.74225	498
525.99070000002	2971251	5.04598	455
526.94080000002	2926594	4.88807	482
527.88079999998	2919094	4.89794	482
528.831	2356614	4.66838	515
529.82080000002	3504042	4.62529	535
530.7507	2595245	4.71732	537
531.72079999998	1967448	4.49768	550
532.7508	2790700	4.57294	546
533.7108	2514697	4.61938	521
534.69079999998	2839214	4.89027	496
535.64080000002	2861908	4.90812	480
536.5908	3180256	4.87134	500
537.53089999998	2438671	4.44741	559
538.53079999998	2739317	4.8039	504
539.48080000002	2405436	4.44899	542
540.4908	3261886	4.90136	517
541.4208	3079702	4.68937	525
542.37070000002	2897358	4.85396	491
543.3216	2879374	4.60046	531
544.30090000002	3518657	5.0237	480
545.22079999998	3079064	4.72413	521
546.1608	2942821	4.61667	531
547.1208	2860141	4.65804	522
548.0808	3995673	4.97869	508
549.00079999998	2399972	4.25176	628
550.0008	3472342	4.6962	539
550.94080000002	3524983	5.0327	486
551.8707	2889854	4.55702	547
552.84079999998	3051693	4.54594	552
553.79080000002	2909800	4.7817	513
554.75080000002	2976737	4.51902	554
555.72070000002	3015363	4.58608	525
556.67080000002	3481971	4.89594	518
557.6109	3449924	4.48066	556
558.5508	3907846	4.80829	528
559.47070000002	4315158	4.77182	528
560.39080000002	3087678	4.90762	501
561.3408	4100214	4.67046	535
562.2708	3372981	4.82777	527
563.2008	3722275	4.70069	532
564.1308	3356650	4.84966	515
565.07080000002	4093306	4.51575	565
566.00080000002	4324458	4.65563	544
566.91079999998	4126241	4.97902	508
567.82069999998	3514402	4.63351	571
568.77070000002	3756341	4.41301	609
569.70079999998	3213712	4.61283	565
570.6609	4410323	5.11937	491
571.5708	4261036	4.78408	523
572.49079999998	3277359	4.5593	575
573.44080000002	3555055	4.66953	530
574.3908	4646895	4.73783	548
575.2908	3210739	4.92118	514
576.2409	3814273	5.19763	457
577.1508	4031265	4.43942	614
578.09080000002	3751560	4.77759	546
579.02080000002	4266850	4.9345	498
579.9408	4342639	4.94899	510
580.85080000002	4083931	4.92227	536
581.78080000002	4259008	5.14524	480
582.69079999998	4047890	4.92974	518
583.62079999998	3574975	4.41136	616
584.56069999998	4650767	4.84197	540
585.47080000002	3457692	4.66578	575
586.43080000002	3916791	4.86557	534
587.3508	4015557	4.66105	553
588.2808	3950822	4.8293	539
589.2108	3792362	4.77909	545
590.1411	4943696	4.84397	513
591.0408	4980063	4.89632	525
591.95080000002	3876042	4.84959	537
592.88080000002	4599364	4.60569	587
593.79079999998	4624265	4.61775	573
594.71080000002	4585424	5.268	486
595.62079999998	4172398	4.59808	568
596.55079999998	4368423	4.74343	571
597.47080000002	4370955	4.83985	556
598.3908	4250922	4.65774	594
599.3208	3205563	4.40193	616
600.2808	4307303	4.62317	582
601.20079999998	4279755	4.78524	560
602.12080000002	4692356	4.62284	585
603.0408	4341658	4.73035	601
603.96079999998	4184547	4.95252	522
604.88080000002	4432242	4.73038	536
605.8008	4207243	4.93424	553
606.73069999998	4469713	4.88477	565
607.65079999998	3678831	4.84691	584
608.5908	4881832	4.94196	532
609.50080000002	4245786	4.74506	567
610.42159999998	5009470	5.21165	489
611.33080000002	4342639	4.68212	603
619.13119999998	4153435	4.85182	588
619.72090000002	4834348	5.24115	532
620.631	5054959	5.44736	482
621.53080000002	4597026	5.22492	533
622.4508	6322884	4.74653	609
623.34079999998	5146567	5.32447	513
624.26080000002	5221155	5.1844	508
625.16089999998	5282548	4.95248	577
626.06080000002	3836996	4.78679	581
627.00070000002	4063701	4.63598	622
627.9408	5627202	4.79907	586
628.8408	5226621	4.88775	563
629.76079999998	5389663	5.11319	550
630.66079999998	6055645	4.88469	593
644.74120000002	5335087	5.45281	562
645.32089999998	6179201	5.16233	577
646.2111	5659027	4.84338	622
647.121	6537615	5.00098	649
648.01069999998	6157575	4.7676	658
648.9216	5839656	5.32091	580
649.83079999998	6821312	4.88399	602
650.72080000002	5979444	4.95063	633
651.63070000002	6127034	4.94336	632
652.53079999998	7072676	4.92041	645
653.42080000002	6378622	4.75846	642
654.3408	5534168	4.99309	637
655.2408	7071136	4.81617	652
656.13079999998	6899901	4.8044	659
657.0207	7757138	4.89857	673
657.92080000002	6959806	5.03816	629
658.8108	7036780	5.05867	618
659.70079999998	6920978	4.84719	682
665.80129999998	6922933	5.04849	660
666.3708	7608982	5.04058	628
667.2408	5568848	5.30436	616
668.16079999998	6905860	4.87084	677
669.06079999998	5359627	5.08145	621
669.98080000002	6661921	5.06597	616
670.881	6153041	5.08873	621
671.79100000002	7044042	4.87299	661
672.68080000002	5629609	4.78794	704
673.6107	7281597	4.93346	668
674.5008	5652242	4.90784	655
675.42079999998	7325323	4.94717	615
676.34080000002	5446744	5.20224	529
680.7312	3219838	4.88866	519
681.33079999998	3011128	4.99992	476
682.29079999998	2778853	5.01997	438
683.22079999998	2088965	5.15922	440
684.2118	2206942	5.45763	384
685.17109999998	1627509	5.91219	332
686.17090000002	1109091	6.76315	301
687.26089999998	1016503	7.16929	292
688.37080000002	870627	7.33991	260
689.5008	816213	7.92338	239
690.6408	657848	8.49268	210
691.8216	507568	9.86818	180
693.11080000002	500977	11.7421	160
694.41079999998	538072	11.3598	165
695.68090000002	397799	9.66464	185
697.08079999998	466538	10.8467	187
698.46079999998	419152	9.8728	188
699.86080000002	471123	12.1957	164
701.2308	412469	10.9076	169
702.63079999998	495856	12.8399	158
703.98079999998	442130	10.1088	187
705.35089999998	544095	10.8891	186
706.6509	554510	11.7643	159
707.90080000002	557813	9.94486	192
709.1808	467818	9.67099	181
710.49079999998	430064	10.3275	164
711.83080000002	615999	8.57603	213
713.04079999998	559500	8.68895	203
714.30079999998	692175	7.65319	235
715.45069999998	697569	7.22181	255
716.6508	927128	7.49542	281
717.78079999998	950594	6.61078	324
718.92079999998	1088881	6.81275	316
720.0207	1058686	6.7401	322
721.131	1383207	5.88988	352
722.16079999998	1149834	5.93478	349
723.2508	1210840	5.77754	367
724.3407	1608562	5.2862	405
725.36080000002	1472251	5.33636	390
726.41089999998	1701156	5.17331	419
727.4208	1783098	4.98564	445
728.43070000002	2006672	5.09428	433
729.42079999998	2123460	4.81768	485
730.4208	2666073	5.20651	442
731.36080000002	2606065	5.02944	462
732.33070000002	2033585	4.6754	520
733.3308	3346790	4.89368	488
734.2608	2798453	4.87205	480
735.2211	2159148	4.30477	607
736.2408	2312175	4.62568	513
737.22079999998	3193044	4.79719	515
738.16090000002	2989941	4.82909	499
739.1115	2941464	4.73068	515
740.06080000002	3209863	4.69143	528
741.0108	3331476	4.67896	546
741.9507	3024783	4.83069	519
742.90090000002	3134027	4.99748	489
743.85079999998	3714237	4.71173	540
744.78079999998	3816006	5.02908	503
745.71079999998	4085389	4.95464	469
746.6208	3463403	4.92251	513
756.49120000002	3282110	4.94119	549
757.10080000002	4086655	5.13841	511
758.0208	3692601	5.16617	534
758.96080000002	5028113	4.72376	600
759.86080000002	4008873	4.8657	549
760.79089999998	3901184	4.73559	567
761.73079999998	4090514	4.86125	547
762.65080000002	3626081	4.75755	579
763.6008	4492915	4.7425	557
764.5209	3723973	4.4795	643
765.47080000002	4025859	4.77313	595
766.40080000002	4788963	4.97343	542
767.3208	4498717	4.83368	581
768.24079999998	3976250	4.62475	607
769.1808	3566957	4.8324	581
770.1417	4669880	4.75487	591
771.05080000002	4073635	4.83076	602
771.99079999998	4795977	4.60724	645
772.91080000002	5552912	4.72699	603
773.82079999998	5654975	4.81392	596
774.72070000002	4417578	4.81929	578
775.65079999998	4698354	4.65562	615
776.57080000002	4136203	4.7716	592
777.5109	4061968	4.79646	607
778.45069999998	4023649	4.51427	674
779.39080000002	5793219	4.87215	609
780.3108	5156427	5.01211	605
781.2108	5858652	4.69581	648
782.12080000002	5409045	4.79945	616
783.03079999998	5984515	4.94642	605
783.93079999998	5965962	4.70601	648
784.84090000002	5177458	5.09998	589
785.75089999998	5771035	4.99247	590
786.66079999998	5131399	4.77075	621
787.58080000002	4683207	4.56172	719
788.51080000002	5419430	4.73965	642
789.43099999998	6345929	4.83435	617
790.341	6657436	4.5253	667
791.22079999998	6401239	4.84247	649
792.1308	5725063	4.77851	653
793.04080000002	5775395	4.94112	613
793.94080000002	5874463	4.76095	679
794.8608	6250076	4.67624	665
795.7608	6487309	4.97256	588
796.6608	6513259	4.81937	633
797.57080000002	7070592	4.64903	681
798.45079999998	6399251	4.92475	633
808.82119999998	5383745	5.18585	609
809.40079999998	6349005	5.10195	624
810.291	6612607	5.14915	625
811.2009	6958765	5.04644	630
812.09080000002	6935741	4.81931	652
812.99080000002	6721439	4.9005	668
813.89080000002	7096269	5.00205	617
814.7808	6750752	5.26663	596
815.68090000002	6368178	4.96045	659
816.59080000002	7279093	5.24823	602
817.4808	6928076	4.90789	663
818.3808	6365527	4.98685	678
819.29080000002	5216620	4.97165	699
820.23079999998	7229751	5.13858	628
821.11090000002	6497851	5.04629	664
822.0108	6429260	4.99796	665
822.92080000002	6511927	5.33451	579
823.82170000002	6959859	5.04621	631
824.72080000002	6680600	5.21532	634
825.6108	7074506	4.79302	711
826.53079999998	7441560	5.20256	604
827.41099999998	7034123	5.16995	639
831.59119999998	6259324	5.09148	663
832.16080000002	6699504	4.90781	688
833.0508	7133598	4.93919	720
833.96080000002	7132768	5.31304	591
834.84079999998	7127146	5.3287	620
835.74100000002	7209026	5.16917	636
836.6409	7445069	4.9758	655
837.5307	6724904	5.40251	593
838.4307	7055962	5.395	593
839.3208	7414442	5.1977	598
840.2109	5744299	5.00438	682
841.13089999998	6935922	5.447	583
842.04079999998	6156474	5.22925	647
842.94070000002	6727148	5.06235	654
843.84079999998	7353882	5.38576	597
844.73080000002	6167362	5.03563	680
845.6508	7217949	5.03631	637
846.54079999998	7648930	5.14539	655
847.43080000002	6620126	5.40779	614
848.3508	5585583	5.45346	625
849.26080000002	7712361	5.0704	674
850.1508	6679533	5.3541	636
851.0508	6981362	4.92467	689
851.95099999998	6876117	5.59482	575
852.861	7025870	5.19859	648
853.7508	6129323	5.4513	585
854.66080000002	6971302	5.23492	622
855.56080000002	7414124	5.51479	575
856.45090000002	6949414	5.14977	666
857.3508	7387528	5.38648	616
858.26080000002	6552212	5.4078	601
859.14079999998	7114272	5.23038	600
860.04079999998	7802376	5.22213	632
860.93089999998	7500889	5.06337	656
861.82099999998	7227296	5.54658	607
862.7208	7393583	5.47824	611
863.62069999998	5840525	5.37505	630
864.53080000002	7396922	5.3837	626
865.4208	7335780	5.38777	605
866.34079999998	5957855	5.41107	630
867.23080000002	7456904	5.29622	611
868.12069999998	7489291	5.28835	622
869.0208	7069321	5.49502	616
872.8512	6136456	5.65423	607
873.42079999998	7351317	5.56593	623
874.3209	6987501	5.68456	567
875.21080000002	7301835	5.62696	626
876.1008	6957764	5.46347	610
877.0008	7113466	5.39713	619
877.91080000002	7365108	5.65075	589
878.8008	7165658	5.352	665
879.7008	7500806	5.41743	607
880.59079999998	6363659	5.28525	656
881.5008	7702343	5.55156	633
882.3909	6078439	5.63386	618
883.311	7783780	5.53486	607
884.21089999998	6450931	5.62535	608
885.11080000002	7390634	5.515	605
886.0008	7666320	5.60388	607
886.89079999998	7692510	5.60391	623
887.78080000002	7765778	5.30749	677
892.7712	5830760	5.82043	636
893.36080000002	7039140	5.50125	615
894.2508	7295446	5.88701	608
895.16080000002	6485159	5.79582	612
896.06080000002	7655819	6.02976	554
896.9508	7053420	5.8005	594
897.8508	7119340	5.55776	651
898.7508	7685603	5.81159	612
899.64079999998	7020465	5.75453	599
900.5508	7605102	5.36508	657
901.44079999998	7919036	5.71199	643
902.3508	6429991	5.83135	595
903.24109999998	6711451	5.75687	626
904.1511	7255347	5.95048	597
905.05069999998	7932054	5.6941	605
905.95069999998	7288619	5.60333	632
906.84079999998	7948463	5.63361	622
907.73080000002	7776089	5.50146	656
908.63110000002	8087746	5.39927	667
909.5208	6694273	5.59278	659
910.43080000002	7275130	5.94248	609
911.34079999998	7710030	5.77623	587
912.24079999998	6761032	5.72892	619
913.13080000002	8187463	5.70075	636
914.03080000002	7709972	5.72517	612
914.9208	7516307	5.97199	572
915.81079999998	7965999	5.56121	626
916.71079999998	7454487	5.7705	598
920.05120000002	6842651	6.00697	627
920.62159999998	7508301	5.8527	642
921.5208	7844606	6.05866	593
922.41079999998	7941755	5.95322	596
923.30080000002	8062612	5.53025	665
924.1908	7877404	6.17842	571
925.0908	7963953	5.94493	612
925.98070000002	8244977	5.49466	693
926.88079999998	7487471	5.88771	628
940.90120000002	6350505	6.27247	633
941.48110000002	7807102	6.1174	636
942.39100000002	8293006	5.98717	620
943.2708	7322443	5.78845	666
944.1708	7179161	5.85784	665
945.08080000002	8083871	6.2101	593
945.98089999998	6904838	5.75043	722
946.89079999998	7875453	6.11429	624
947.79079999998	7518162	6.12812	620
948.69079999998	8164360	6.00176	643
949.59079999998	8088023	5.75178	703
950.49079999998	6084525	6.12503	675
951.42160000002	7524572	6.06844	670
952.34080000002	8172651	6.09692	627
953.22079999998	7795503	5.66433	651
957.0912	7171005	6.35287	625
957.65080000002	7250665	6.08138	629
958.56079999998	7305433	6.39818	657
959.4708	7937940	6.21495	633
960.3708	7528113	6.12494	624
961.2708	8440302	5.88025	665
962.18080000002	7791312	6.21426	629
963.0708	8370848	6.00833	624
963.96079999998	7148775	6.2315	592
964.8708	8280565	5.95967	648
965.7609	8308304	5.80279	707
976.20130000002	7671731	6.89039	609
976.76080000002	8048969	5.88535	699
977.66080000002	8407841	6.08587	686
