MS:1000894_[sec]	MS:1000285	S/N	peak_count
129.4065	1378553	3.61639	639
130.54660000002	1238661	3.54945	651
131.7066	1357913	3.65117	630
132.8466	1244078	3.88343	576
133.9866	1221788	3.99521	553
135.13660000002	1254785	3.94497	581
136.28650000002	1192734	4.01122	563
137.4366	1201386	4.08547	557
138.59659999998	1321654	3.88378	637
139.74670000002	1156042	4.24317	509
140.90650000002	1150410	4.22628	539
142.07659999998	1222910	4.18535	587
143.23660000002	1182835	4.14875	560
144.40660000002	1262282	4.01996	621
145.5666	1162578	4.51412	524
146.74669999998	1115870	4.62366	496
147.90679999998	1108038	4.14186	545
149.0865	1167443	4.44285	529
150.25660000002	1184327	4.25329	582
151.43659999998	1156314	4.52427	544
152.6166	1132630	4.33225	561
153.81649999998	1090335	4.7022	499
154.99660000002	1124932	4.64401	506
156.17659999998	1141896	4.50814	534
157.3665	1048318	5.1577	456
158.55649999998	1088982	4.81296	510
159.70660000002	1007964	5.05122	456
160.95679999998	1143571	5.14293	510
162.14650000002	1124350	4.81352	518
163.34659999998	1024958	4.85564	487
164.5566	1072183	5.07637	492
165.7566	1034564	5.36975	470
166.9665	1032912	5.06176	471
168.17659999998	1006494	4.97804	470
169.37659999998	1019761	5.42658	433
170.5866	1028583	5.03119	482
171.81670000002	1052830	4.95683	467
173.00659999998	981312	5.45876	447
174.2166	1028091	5.36139	460
175.42660000002	1024022	5.27035	462
176.62660000002	1058482	5.22765	475
177.84670000002	1015349	5.58249	432
179.05660000002	1008250	5.54073	445
180.26659999998	950295	5.8898	389
181.48660000002	930173	6.07892	380
182.7066	994431	5.55385	448
183.92659999998	1001010	5.76573	435
185.14660000002	884142	5.85658	391
186.3666	961698	5.81592	410
187.58650000002	915548	6.14432	386
188.81659999998	969117	5.99688	416
190.04659999998	923060	5.82301	415
191.26660000002	906278	6.11388	379
192.4965	893797	6.51115	360
193.7166	905608	6.22136	371
194.9466	911442	6.69327	356
196.16650000002	924602	7.14269	332
197.3967	937244	6.43416	375
198.6066	935952	6.24652	402
199.85650000002	897100	5.82717	396
201.0765	926225	6.06305	404
202.30660000002	918192	6.4701	383
203.53660000002	925542	6.71314	364
204.75649999998	906586	6.18446	387
205.9866	876459	6.23836	377
207.20659999998	837055	6.27506	367
208.4565	789942	6.93727	344
209.7366	873634	6.59284	361
210.9666	861630	5.88075	416
212.22649999998	807677	6.55233	346
213.46660000002	860870	6.34222	376
214.7166	847843	6.62588	340
215.94679999998	863455	6.4378	363
217.17649999998	911637	6.23168	392
218.39659999998	831894	6.96199	333
219.64690000002	871921	6.77127	350
220.88650000002	922892	6.11518	403
222.11650000002	808268	6.28732	355
223.34680000002	305268	3.60822	226
224.59750000002	155411	6.06541	340
227.42659999998	155085	6.94997	292
230.24650000002	9556	1.22462	75
233.1126	11975	1.21506	97
236.00710000002	10949	1.20619	90
238.9269	13511	1.25769	106
241.87690000002	11654	1.2607	93
244.79689999998	11769	1.24884	94
247.72690000002	13180	1.20888	106
250.65760000002	11964	1.2173	96
253.58689999998	13355	1.17762	110
256.51690000002	12907	1.25439	102
259.45690000002	10564	1.21073	84
262.38700000002	13226	1.264	105
265.31689999998	12517	1.22764	101
268.24690000002	10879	1.35699	82
271.18690000002	11425	1.27815	88
274.10689999998	14262	1.22049	115
277.03690000002	13565	1.19395	112
279.97690000002	14331	1.19532	119
282.90700000002	10226	1.20223	84
285.85690000002	11098	1.20103	90
288.76690000002	11740	1.20936	96
291.70870000002	11091	1.29898	87
294.63700000002	9622	1.27845	74
297.567	10040	1.19223	81
300.49780000002	10575	1.19437	87
303.4269	11686	1.22665	92
306.3669	11612	1.19759	94
309.29770000002	11043	1.17907	92
312.2271	13893	1.22037	114
315.1569	9297	1.23883	74
318.09769999998	9909	1.21753	80
321.027	11735	1.19761	96
323.95690000002	10059	1.19214	81
326.8869	10154	1.16581	84
329.8269	13569	1.17763	115
332.75689999998	13048	1.20405	107
335.68690000002	13608	1.23327	112
338.6169	13326	1.2146	108
341.5569	9703	1.24793	78
344.47690000002	10630	1.24391	85
347.41690000002	11579	1.19081	94
350.34700000002	11324	1.21386	93
353.2869	12105	1.19009	98
356.20690000002	821809	25.45	459
359.14690000002	10811	1.23345	89
362.0769	11401	1.23805	89
365.0169	13685	1.19243	112
367.93690000002	13065	1.25366	106
370.8669	13791	1.24725	112
373.82689999998	12118	1.18344	98
376.7469	11994	1.17473	97
379.67689999998	10731	1.18412	90
382.5969	11364	1.18292	93
385.5369	14515	1.19525	121
388.467	10386	1.28753	81
391.39690000002	602593	19.1692	451
394.3269	11309	1.18853	90
397.25689999998	10095	1.15658	86
400.19719999998	11816	1.17639	97
403.12690000002	13025	1.17404	108
406.0569	10667	1.19882	87
408.98689999998	10709	1.17215	88
411.92689999998	11483	1.2164	94
414.85690000002	10767	1.21693	87
417.80689999998	10246	1.19252	84
420.71689999998	11774	1.18976	96
423.65689999998	12351	1.20997	100
426.58690000002	12827	1.25946	103
429.5169	728467	18.2835	550
432.44689999998	10736	1.25797	84
435.38710000002	10081	1.1855	82
438.31699999998	13120	1.23931	107
441.24700000002	12255	1.19247	101
444.17689999998	11419	1.19672	92
447.11689999998	10198	1.22765	81
450.0369	11861	1.23186	94
452.9769	12411	1.20039	100
455.90689999998	9130	1.20525	75
458.84689999998	10990	1.22775	87
461.7669	12140	1.22225	96
464.69689999998	11802	1.19223	97
467.63689999998	9104	1.19575	73
470.56690000002	878433	25.1405	448
473.49700000002	11375	1.16193	92
476.427	11060	1.21861	90
479.36689999998	10580	1.21676	85
482.29690000002	12318	1.19568	100
485.2269	11270	1.20097	90
488.15689999998	11511	1.24184	94
491.08690000002	10505	1.25297	82
494.02690000002	11074	1.21128	89
496.95700000002	11142	1.20833	92
499.88689999998	11459	1.16958	94
502.82689999998	12384	1.18747	98
505.7769	12231	1.22402	98
508.6869	12506	1.23729	100
511.61689999998	836649	21.1481	522
514.54699999998	14101	1.22167	111
517.48690000002	11021	1.24262	88
520.4169	10738	1.18609	86
523.34689999998	11724	1.21775	94
526.27720000002	12905	1.23574	104
529.21690000002	9887	1.23012	79
532.13689999998	11326	1.21519	93
535.07689999998	10758	1.16163	88
538.00690000002	11222	1.1882	92
540.94690000002	12059	1.18982	99
543.86689999998	10605	1.28279	82
546.80689999998	10063	1.17816	83
549.75700000002	10342	1.2074	84
552.67690000002	11254	1.26375	88
555.59689999998	10921	1.20279	88
558.52690000002	10427	1.18594	86
561.4671	9859	1.17403	81
564.40699999998	9097	1.18545	73
567.32689999998	12039	1.206	97
570.25690000002	8382	1.1895	67
573.19690000002	9831	1.18981	80
576.1269	11459	1.20833	91
579.05689999998	12549	1.2333	99
581.98690000002	12636	1.25525	101
584.9169	10454	1.19819	85
587.8569	12135	1.20435	100
590.787	8608	1.20216	70
593.71699999998	13783	1.22239	109
596.6469	944919	25.4868	509
599.58700000002	12966	1.26437	101
602.517	14078	1.22568	112
605.44690000002	13580	1.2071	109
608.3769	11354	1.2296	90
611.3169	12518	1.32558	97
614.24689999998	9191	1.19528	74
617.17690000002	10030	1.16657	81
620.10700000002	10264	1.22011	84
623.0469	9949	1.19246	79
625.97689999998	11138	1.19603	92
628.90690000002	11998	1.13591	101
631.85689999998	8295	1.16477	67
634.7769	13419	1.19073	111
637.69699999998	608955	13.7924	554
640.63690000002	13519	1.20882	110
643.5669	9839	1.23892	76
646.5069	9608	1.21516	76
649.42690000002	9318	1.22751	75
652.3569	10317	1.20915	82
655.2969	14472	1.19467	121
658.2369	9282	1.15943	78
661.15690000002	13050	1.20387	108
664.0869	12034	1.20918	100
667.0269	9435	1.17581	79
669.95689999998	9912	1.18745	83
672.88690000002	9908	1.21257	79
675.83689999998	10055	1.20881	81
678.7569	10297	1.24895	83
681.68749999998	12540	1.24661	100
684.61699999998	11352	1.2088	92
687.54709999998	10291	1.18092	83
690.47689999998	9914	1.21462	81
693.41689999998	12908	1.18049	107
696.34690000002	13074	1.25958	104
699.2769	11779	1.20359	95
702.20689999998	13887	1.23394	114
705.14689999998	11392	1.21415	92
708.07690000002	8771	1.18598	71
711.0069	10262	1.19937	85
713.9469	10163	1.19858	82
716.877	10399	1.19765	86
719.80690000002	11213	1.23082	91
722.7369	14716	1.19502	121
725.6682	11793	1.25373	93
728.60689999998	10371	1.20905	82
731.5269	9903	1.23003	80
734.4669	12514	1.20471	101
737.39689999998	9375	1.2307	77
740.33689999998	829699	23.4642	460
743.2569	11952	1.25363	96
746.18689999998	11889	1.2667	95
749.12689999998	13067	1.23097	106
752.06689999998	10406	1.18569	85
754.9869	10973	1.19513	89
757.91689999998	11550	1.22252	92
760.85689999998	9620	1.22098	78
763.78699999998	14140	1.22951	114
766.7169	11319	1.31228	88
769.64689999998	888244	22.9219	526
772.58689999998	13388	1.25432	105
775.5171	11402	1.24894	89
778.4469	11376	1.21034	90
781.37689999998	14849	1.20938	120
784.30690000002	8744	1.20989	70
787.24690000002	12565	1.22479	103
790.1769	12590	1.21198	102
793.10689999998	9722	1.26754	77
796.03690000002	11325	1.23735	89
798.97690000002	10162	1.1966	82
801.9069	13401	1.20801	109
804.83689999998	9960	1.25259	78
807.7869	15856	1.21549	129
810.70720000002	10595	1.21991	87
813.63700000002	12467	1.21464	103
816.56689999998	10331	1.2247	83
819.49690000002	13854	1.23571	113
822.43690000002	12048	1.20338	100
825.3669	850404	21.2672	530
828.29689999998	14639	1.19235	119
831.22699999998	11242	1.18422	94
834.16690000002	12162	1.26018	97
837.08689999998	13776	1.21242	111
840.02689999998	12950	1.25003	104
842.95690000002	11319	1.24958	89
845.90689999998	13405	1.20479	110
848.81710000002	10626	1.20962	83
851.757	851542	20.0904	557
854.68690000002	14367	1.26306	114
857.62690000002	13809	1.21873	113
860.54689999998	11700	1.24239	94
863.47690000002	14371	1.23413	117
866.41690000002	12843	1.26812	102
869.3469	12214	1.27902	96
872.27689999998	10845	1.19324	86
875.20690000002	11369	1.23574	91
878.14690000002	11277	1.23115	92
881.07700000002	11145	1.17183	91
884.00689999998	10715	1.26092	83
886.93699999998	11276	1.22235	90
889.86700000002	12563	1.21736	100
892.8069	13054	1.20632	107
895.73689999998	11215	1.25131	90
898.66690000002	11917	1.22848	94
901.61770000002	794228	19.0653	523
904.5369	8275	1.18088	67
907.467	11182	1.238	89
910.39690000002	10568	1.23497	86
913.3269	12831	1.19032	103
916.2669	10027	1.22242	79
919.19689999998	9897	1.21483	79
922.12690000002	12929	1.23124	104
925.0569	440782	9.7542	579
927.9969	11597	1.2716	91
930.91690000002	11632	1.24734	93
933.85690000002	12008	1.26325	94
936.7872	9830	1.21701	79
939.72700000002	14153	1.2037	115
942.64690000002	10035	1.21167	80
945.58690000002	12594	1.22671	101
948.5169	477538	10.3369	583
951.4569	10705	1.19312	87
954.37699999998	12079	1.2848	95
957.3069	11224	1.21736	91
960.2469	11301	1.26927	88
963.17689999998	15875	1.24575	129
966.10699999998	14238	1.20037	114
969.0369	11601	1.17352	96
971.98690000002	489901	10.8349	573
974.907	12869	1.21888	103
977.8371	11708	1.21153	94
980.7669	10905	1.20162	87
983.697	13217	1.24733	104
986.63689999998	11175	1.19069	90
989.56690000002	12300	1.21214	99
992.4969	12765	1.14638	105
995.42689999998	634719	19.007	470
998.36689999998	12717	1.21902	104
1001.29690000002	10584	1.1874	87
1004.2269	11091	1.19211	92
1007.157	11612	1.20023	93
1010.09689999998	10480	1.22253	82
1013.02699999998	11319	1.21488	92
1015.9569	9465	1.19431	77
1018.88689999998	9289	1.23783	76
1021.84699999998	11365	1.20895	90
1024.7469	12166	1.20897	98
1027.68769999998	13103	1.23291	103
1030.617	9453	1.22976	76
1033.55689999998	8245	1.29998	65
1036.4769	13496	1.18473	112
1039.4169	683790	15.0401	596
1042.34689999998	13152	1.23918	106
1045.287	9275	1.23099	75
1048.2069	10982	1.21645	89
1051.1469	13029	1.21961	106
1054.07689999998	10162	1.20868	83
1057.01689999998	12704	1.21919	104
1059.93700000002	422226	9.22676	581
1062.86710000002	11238	1.16967	94
1065.8169	13227	1.16372	109
1068.73690000002	9160	1.16326	75
1071.66769999998	10412	1.19191	84
1074.597	12088	1.21452	96
1077.53689999998	10303	1.23342	82
1080.46690000002	437962	8.8235	634
1083.3969	9952	1.2071	80
1086.32689999998	9782	1.22354	79
1089.25690000002	10814	1.16722	88
1092.19699999998	8304	1.15807	68
1095.1269	9572	1.16133	79
1098.057	11557	1.17157	95
1100.98699999998	410488	7.9089	658
1103.92690000002	11310	1.26515	89
1106.8569	9103	1.21908	71
1109.78689999998	15145	1.24705	121
1112.71690000002	11344	1.24909	88
1115.67769999998	12171	1.24967	95
1118.58760000002	12402	1.19281	102
1121.51689999998	391996	8.35531	595
1124.44690000002	13525	1.25603	105
1127.38690000002	12347	1.22318	101
1130.30689999998	12479	1.20696	100
1133.24689999998	10740	1.16505	90
1136.17690000002	12051	1.1984	100
1139.11690000002	11300	1.19362	92
1142.03689999998	632460	12.9229	643
1144.97689999998	13029	1.19755	108
1147.90690000002	10705	1.18753	86
1150.84699999998	14002	1.25033	112
1153.76689999998	11396	1.25593	90
1156.69690000002	10876	1.20483	87
1159.64770000002	10328	1.18528	85
1162.5669	12469	1.1882	102
1165.49689999998	12928	1.18627	107
1168.42690000002	8566	1.18235	69
1171.3569	10426	1.20465	86
1174.2969	12601	1.20389	103
1177.22689999998	14036	1.17228	114
1180.15690000002	349713	7.50201	601
1183.0869	13773	1.21489	109
1186.02709999998	10719	1.18947	88
1188.957	13415	1.21501	108
1191.88690000002	13878	1.19983	113
1194.8169	9734	1.20368	80
1197.76699999998	14321	1.28278	111
1200.68689999998	376558	3.49379	105
1201.75699999998	12457	1.22441	100
1204.6977	14992	1.23704	120
1207.62769999998	11915	1.21606	95
1210.56709999998	11585	1.22529	93
1213.48690000002	12155	1.30056	95
1216.4169	12606	1.27511	98
1219.3569	11384	1.17679	93
1222.28689999998	10816	1.22806	86
1225.21690000002	10508	1.19855	86
1228.1469	12958	1.18062	108
1231.0869	10427	1.15951	85
1234.01689999998	10894	1.1979	87
1236.94699999998	552179	12.4972	585
1239.89779999998	11287	1.21218	89
1242.80689999998	11887	1.22736	95
1245.74689999998	11318	1.23635	91
1248.67720000002	12442	1.21145	101
1251.6069	12562	1.17418	105
1254.53689999998	512514	12.1557	553
1257.47689999998	11250	1.18654	91
1260.40690000002	12031	1.20486	97
1263.3369	11631	1.21631	92
1266.26689999998	10976	1.22239	87
1269.207	11030	1.26347	88
1272.13690000002	475813	10.4184	593
1275.0669	11053	1.18792	91
1277.99689999998	11212	1.21223	89
1280.93689999998	11572	1.20379	95
1283.8569	10094	1.17676	83
1286.79700000002	10791	1.24536	87
1289.74690000002	10467	1.19764	85
1292.66689999998	11357	1.21135	93
1295.5869	13785	1.19974	115
1298.52700000002	13095	1.23459	106
1301.45689999998	12667	1.2256	101
1304.39689999998	9489	1.18389	77
1307.3169	307668	6.80663	571
1310.24689999998	9152	1.23112	72
1313.18689999998	12847	1.18995	106
1316.127	11292	1.26324	88
1319.0469	11543	1.19022	94
1321.97689999998	10125	1.16901	83
1324.917	366435	7.83082	595
1327.84690000002	9815	1.18268	80
1330.7769	9500	1.20186	78
1333.70689999998	9588	1.18464	76
1336.63690000002	12785	1.22825	105
1339.57690000002	12625	1.22517	101
1342.5069	327013	7.02289	576
1345.43689999998	13415	1.1713	110
1348.36690000002	8027	1.1647	67
1351.30690000002	9718	1.19894	80
1354.2369	9718	1.19614	77
1357.167	10082	1.17332	83
1360.09690000002	460497	9.83316	593
1363.03699999998	11063	1.21564	90
1365.9669	13774	1.18105	112
1368.89689999998	10641	1.21048	84
1371.83719999998	10366	1.27697	80
1374.76699999998	13155	1.17844	108
1377.687	454457	9.8173	607
1380.62689999998	9746	1.18476	80
1383.55699999998	12102	1.17183	99
1386.49690000002	14320	1.24885	115
1389.41689999998	11355	1.21364	91
1392.357	301494	6.12444	613
1395.28690000002	11471	1.16274	96
1398.22690000002	12296	1.15525	101
1401.14689999998	12848	1.15584	106
1404.08689999998	10839	1.17432	88
1407.01690000002	10852	1.20823	88
1409.94709999998	9945	1.23661	80
1412.877	9748	1.21652	80
1415.8269	14383	1.23731	114
1418.74690000002	15066	1.23172	121
1421.67700000002	8157	1.18704	67
1424.60689999998	414152	8.6469	617
1427.53690000002	11612	1.20535	93
1430.4669	11068	1.1963	90
1433.4069	9406	1.20693	76
1436.33689999998	10224	1.28295	79
1439.26690000002	268845	6.4016	514
1442.19700000002	14381	1.21654	117
1445.1369	11954	1.19775	98
1448.067	13410	1.196	109
1450.99699999998	12744	1.2341	104
1453.94689999998	11414	1.27934	89
1456.8669	11424	1.26724	89
1459.81699999998	13043	1.34215	99
1462.72690000002	12387	1.23346	98
1465.65700000002	11087	1.30762	87
1468.5969	9780	1.26195	77
1471.51699999998	12338	1.22388	100
1474.45690000002	14701	1.21985	119
1477.38700000002	11997	1.18375	100
1480.3269	12092	1.23923	98
1483.24690000002	11788	1.25774	94
1486.18699999998	9891	1.25118	78
1489.1169	9392	1.262	74
1492.0569	13269	1.22219	106
1494.97690000002	11576	1.25699	91
1497.91720000002	193870	7.50214	346
1500.8469	12045	1.17984	98
1503.7869	10687	1.21995	88
1506.70690000002	10144	1.18792	83
1509.6378	13010	1.18499	107
1512.5769	262636	5.59872	561
1515.5169	12895	1.22527	106
1518.43690000002	10164	1.27932	80
1521.3669	12884	1.19317	104
1524.3069	12085	1.19652	97
1527.23689999998	336914	7.03968	596
1530.16690000002	10378	1.21101	83
1533.0969	12030	1.27802	94
1536.02719999998	9782	1.1984	77
1538.967	12275	1.20423	99
1541.89690000002	317508	11.0121	386
1544.8269	10081	1.32575	75
1547.75689999998	13037	1.24577	103
1550.69689999998	10956	1.2535	87
1553.62690000002	13584	1.23337	109
1556.5569	369274	8.74955	553
1559.48689999998	12833	1.30819	99
1562.42689999998	10932	1.20773	88
1565.35690000002	9998	1.22268	80
1568.2869	10735	1.22288	88
1571.21689999998	15545	1.20094	128
1574.157	10489	1.19893	85
1577.07700000002	10334	1.24218	84
1580.0169	9591	1.2486	76
1582.94689999998	247098	6.19291	490
1585.88710000002	240084	8.0786	397
1588.8069	11883	1.21435	96
1591.698	12224	1.26536	95
1594.677	13494	1.23698	107
1597.61689999998	13032	1.23991	103
1600.5369	324114	10.2316	435
1603.4769	241501	8.22514	402
1606.40689999998	1088814	8.04063	160
1607.5071	366820	10.1336	493
1610.4372	11752	1.24301	93
1613.36689999998	11855	1.2395	93
1616.29690000002	13250	1.19701	108
1619.2269	12172	1.24087	97
1622.1669	13066	1.38383	98
1625.09689999998	13110	1.20111	109
1628.02690000002	12163	1.19439	98
1630.9569	12506	1.22271	102
1633.8969	11169	1.25209	89
1636.82689999998	12320	1.22195	100
1639.75690000002	12732	1.23176	100
1642.6869	233611	5.53036	533
1645.62700000002	13306	1.22544	107
1648.55689999998	10197	1.19271	82
1651.48690000002	11586	1.22058	93
1654.4169	324881	7.64406	541
1657.3569	12248	1.2552	98
1660.28689999998	11625	1.21077	93
1663.21690000002	10735	1.1826	86
1666.14700000002	339278	7.54011	584
1669.0869	12789	1.21456	103
1672.00699999998	10294	1.24412	82
1674.94699999998	13457	1.24537	110
1677.8769	12006	1.2228	97
1680.8169	10499	1.21316	85
1683.73699999998	10290	1.19833	84
1686.67690000002	11106	1.19311	91
1689.6069	11085	1.18309	92
1692.5469	7581	1.21173	61
1695.46690000002	9736	1.21092	79
1698.3969	11046	1.22339	87
1701.3369	12525	1.204	103
1704.26689999998	177244	6.60289	352
1707.19690000002	340826	9.46316	483
1710.1269	10388	1.19786	85
1713.0669	8392	1.2919	64
1715.99689999998	316996	7.74651	522
1718.92690000002	9543	1.24113	76
1721.87689999998	13774	1.20527	114
1724.7969	335941	9.99657	435
1727.74699999998	246278	7.68546	422
1730.65690000002	228153	7.53492	404
1733.5872	13769	1.26394	111
1736.51689999998	10110	1.24974	81
1739.45689999998	235919	5.1243	559
1742.38690000002	9861	1.19827	80
1745.3169	11040	1.19483	90
1748.24689999998	212081	7.93775	351
1751.18689999998	12691	1.2345	102
1754.11690000002	10113	1.17254	84
1757.0469	230022	5.4408	524
1759.977	8621	1.21731	68
1762.91689999998	11454	1.1976	92
1765.84699999998	285680	9.25002	411
1768.7772	14909	1.17858	124
1771.707	11628	1.1897	95
1774.64689999998	295630	8.04756	468
1777.5669	10712	1.19728	85
1780.5069	11847	1.1718	98
1783.43689999998	11529	1.55043	79
1786.37689999998	9617	1.19849	79
1789.2969	9429	1.20322	78
1792.22689999998	162476	5.98301	360
1795.16689999998	11771	1.21008	96
1798.09690000002	10173	1.19933	82
1801.0269	221662	4.76482	556
1803.95689999998	300842	9.16096	424
1806.897	10472	1.23403	83
1809.82699999998	10122	1.20864	80
1812.7569	159371	6.07257	344
1815.687	196461	6.53699	388
1818.61690000002	258064	8.20765	416
1821.55690000002	259833	7.8961	452
1824.4869	581552	4.66162	162
1825.60780000002	301434	8.40231	476
1828.5369	12924	1.19197	103
1831.46689999998	11110	1.21515	89
1834.40689999998	12429	1.18883	101
1837.33690000002	258356	8.22634	417
1840.26700000002	182831	6.27366	385
1843.197	8391	1.18255	68
1846.13689999998	12619	1.23901	101
1849.06690000002	204964	6.81661	395
1851.9969	285858	8.40274	441
1854.92689999998	11015	1.23582	88
1857.86689999998	10463	1.23081	84
1860.79690000002	1969231	7.96596	281
1861.91350000002	279850	7.39516	500
1864.7067	53810	1.21426	112
1866.0729	146039	6.0395	313
1868.96689999998	10524	1.2371	85
1871.89690000002	11791	1.20932	95
1874.8269	256530	6.67543	489
1877.78689999998	201573	7.7115	336
1880.69689999998	185763	6.5147	361
1883.62690000002	300921	8.07719	506
1886.55700000002	263657	8.7524	402
1889.487	195396	6.14601	410
1892.42689999998	275816	8.314	447
1895.35699999998	161853	5.52094	382
1898.2869	295920	8.11736	491
1901.21689999998	193670	7.45024	341
1904.15689999998	292301	8.50836	437
1907.08690000002	263194	8.16961	433
1910.0169	97256	1.30906	103
1911.22699999998	271056	8.5825	424
1914.16690000002	262671	8.0762	435
1917.087	166966	6.58558	330
1920.027	293559	7.98962	487
1922.95690000002	249974	9.35599	349
1925.89690000002	10519	1.19614	86
1928.81689999998	7808	1.25218	62
1931.75689999998	180383	5.80229	404
1934.68690000002	270433	8.83792	399
1937.62699999998	253083	8.49621	405
1953.8577	2361892	8.46251	397
1954.66690000002	11225	1.20192	92
1957.5969	11638	1.21137	95
1960.52689999998	241019	6.62329	465
1963.45690000002	222919	7.45673	398
1966.4229	171557	6.02711	367
1969.21660000002	178602	5.75346	409
1972.0365	207300	7.05209	392
1974.85660000002	174920	5.80115	394
1977.70720000002	227615	6.84588	434
1980.49660000002	124354	1.21477	104
1981.57270000002	173770	5.69846	386
1984.45690000002	247963	8.19102	402
1987.3869	219778	7.3388	403
1990.32700000002	219481	7.25837	395
1993.25689999998	99581	1.35203	88
1994.41690000002	257808	7.62921	445
1997.35690000002	227426	7.48055	406
2000.2869	2165469	9.52143	339
2001.44689999998	236674	7.7516	399
2004.3669	216205	7.2222	402
2007.3069	174158	5.70941	401
2010.23689999998	176707	5.92457	390
2013.17689999998	241248	7.31814	435
2016.0969	236372	8.07211	377
2019.0369	220309	7.11803	413
2021.96689999998	207332	7.01313	381
