MS:1000894_[sec]	MS:1000285
9628.842	1608663.875
9690.042	1310354.25
9753.642	1769033.75
9813.642	1189419.875
9877.842	1347636.75
9942.042	1598937.25
10002.09	1336122.125
10066.842	1270897.125
10132.29	1378714.75
10195.842	1659615.625
10256.448	1321853.875
10321.242	1919879
10379.442	1955803.625
10437.648	2278093.25
10495.248	2089599.25
10552.842	1304979.5
10617.642	1877778.125
10677.042	1992502.125
10735.848	2033213.625
10792.842	1456433
10858.842	1403911.625
10921.842	2064971.625
10980.042	1364044.875
11044.242	1455449.125
11107.842	1953786
11165.442	1650756.125
11229.66	2213859.5
11287.842	2068422.875
11348.442	2401546.25
11406.042	2603596
11464.842	2080280.5
11523.048	2550586.25
11580.042	2460870
11638.842	2363307.5
11697.066	2615123
11754.042	2562222.25
11812.29	2367737.5
11869.236	2480171.75
11926.842	2361143.75
11985.042	2502336.25
12041.442	2926103.5
12096.642	2178689.25
12156.042	2412608
12213.642	2386404.25
12271.842	2110084.5
12330.042	2211936.75
12388.242	2313449.75
12445.242	2708547.25
12502.242	2556181.25
12559.248	2592228
12616.242	2231460.25
12673.842	2385420
12732.042	2562442
12789.642	2689366.25
12846.042	2726352
12904.242	2528809
12959.46	2439207
13017.042	2589855.5
13074.642	2485868.5
13131.642	2673268.5
13188.036	2566949.75
13246.242	2636106.5
13302.108	2582610
13359.042	2445306.75
13417.242	2466068.75
13474.242	2389046.5
13531.242	2548698.5
13588.242	2696461
13644.642	2368401.75
13701.642	2562542.75
13758.642	2634086.75
13815.042	2410083.75
13872.642	2448635
13930.242	2918588.25
13986.642	2545075.25
14042.442	2412636
14098.842	2583805.75
14155.242	2417072.5
14212.896	2554686.25
14269.248	2530543
14325.642	2370270.75
14382.636	2673986.5
14439.036	2422343.25
14496.642	2333731.75
14554.248	2234977.75
14611.242	2601789
14667.636	2283434
14724.642	2748305.25
14780.442	2578801.75
14837.442	3094092.75
14892.642	3100266.75
14949.036	2697688.25
15004.848	1509844.125
15070.242	1297270.25
15145.236	1658089.25
15221.442	2846642
15289.848	3669320
15357.642	5133738
15421.842	5061849.5
15487.248	6691049
15550.242	8744224
15611.442	10918225
15670.842	10440842
15730.242	12118062
15789.642	11570045
15849.042	14629458
15907.242	12178845
15966.642	14089723
16027.242	14471699
16084.242	14853122
16143.642	15377773
16200.642	19380720
16257.642	16496755
16313.784	33175.06640625
16893.066	14988362
16931.436	17159080
16988.436	17665230
17045.454	17709660
17102.442	17571202
17159.46	16057196
17211.12	1313.69213867188
17918.466	8456434
17960.442	9001919
18021.042	8345320
18083.442	8610358
18145.248	11181294
18204.042	7897583.5
18266.436	12815435
18324.042	15936325
18379.242	9272153
18439.242	7124407.5
18502.242	6590897
18565.848	7413803.5
18627.642	6355761
18691.242	9198398
18751.242	5863339.5
18815.442	5585660
18880.254	5536109.5
18945.042	5255737.5
19011.696	5218420
19075.242	4999337
19142.448	5444463
19205.442	5950827
19267.836	4792036
19333.248	4431591
19399.842	4599467
19465.842	4581425
19531.842	4911339.5
19596.642	4982063
19660.842	4014609.5
19728.042	8046736
19786.842	3893783.75
19854.642	5252601.5
19917.648	3685507
19986.636	4647282
20049.648	3492259.75
20118.042	3290034
20187.036	4451354.5
20251.236	3124118.25
20321.454	3935895.75
20386.842	3175879.75
20457.042	3241680.75
20524.842	2984622
20595.042	3949780.75
20659.842	3004359.25
20730.036	3343451.25
20797.842	3419253.5
20865.642	3215135.5
20934.042	2649446.75
21006.042	2355277.25
21081.054	3884578.75
21145.842	2639687.25
21217.836	2541082.5
21289.842	2888116
21360.042	2490286
21432.042	2332354
21507.042	5970623
21567.042	3212179.75
21634.842	2486857.5
21708.636	3168114
21776.448	2860856
21847.242	6308220.5
21906.642	2833459
21979.242	2652469.5
22053.642	2498245.75
22129.842	3598484.75
22198.842	4260256
22266.06	6189874
22326.642	3774400.5
22393.242	6570768.5
22453.242	3502300.25
22519.842	4458178
22582.842	2194475.75
22658.442	2213804.5
22732.836	2253409.75
22807.842	2487283.75
22879.842	2153461.5
22954.854	2058292.25
23029.836	10362909
23085.642	2371370.5
23158.842	1976909.375
23235.042	2354718.75
23305.842	2430265.5
23380.242	2312829.75
23452.242	1967494.125
23529.042	2536010.75
23600.442	2521350
23677.242	2492042.75
23753.436	2255097.25
23830.842	2334164.5
23905.842	3180233
23974.242	4101370.5
24037.836	2184543.5
24114.042	2764601.75
24184.248	2227896.5
24259.242	2067029.5
24336.636	4395684
24399.042	3199126.5
24467.448	3500459.25
24533.436	3445314.5
24601.842	9828174
24660.642	8825179
24717.042	7907686.5
24774.642	2352452.25
24851.442	8881541
24911.448	3488479.5
24978.642	3609335.75
25048.242	6066527.5
25109.448	3190634.75
25179.642	3769647.75
25246.842	8674095
25303.842	6161282.5
25365.042	4085825
25431.642	2643841.25
25506.642	7128960
25566.642	4413560.5
25630.854	5947438
25692.642	3399844
25764.048	3328283.25
25833.636	3651473.25
25899.654	2471630.25
25979.442	3003811
26052.042	4080207.25
26118.042	11134871
26175.042	5593603
26236.242	8963080
26293.842	3142479.5
26363.442	3266999.25
26434.842	6262374.5
26495.442	3037296.75
26567.436	4720603
26631.042	2507130.5
26707.248	5473492
26767.842	6980706.5
26826.042	8576955
26883.042	3707594.25
26953.242	4741385.5
27018.042	6995740.5
27079.842	2267525
27160.242	4211785
27229.248	9932157
27285.642	7409939
27345.636	3778304.5
27415.242	9903877
27473.454	6258683.5
27535.836	5261689.5
27597.648	5629327
27659.442	9521274
27716.49	4241483
27786.042	3724230.5
27855.048	9657887
27912.642	6820762.5
27974.442	3605740
28046.442	10486136
28104.042	10266834
28161.042	4013683.5
28232.442	4700560.5
28300.842	7337124.5
28363.842	11167914
28421.442	4617218.5
28492.842	14464742
28549.842	10781044
28607.442	8752149
28665.042	12019316
28722.642	11445722
28780.242	13879704
28838.442	3506773.75
28917.648	12947653
28977.108	12706894
29032.848	12200875
29091.042	13996772
29148.642	12152509
29206.86	11855766
29264.442	12821775
29322.642	12035963
29379.642	12375452
29437.848	11648211
29496.042	3931526.25
29572.89	4651875
29643.042	12730385
29701.842	10313925
29759.442	11907862
29817.654	12931553
29875.842	11863313
29934.096	5635464
30001.842	12346744
30060.042	11520282
30118.242	11595428
30177.042	11792180
30235.26	11662470
30293.442	4844026
30363.042	10766099
30422.442	3377864.25
30499.842	10726253
30558.648	9954646
30618.036	7983578
30678.642	11550311
30736.842	11222065
30796.254	4936617
30865.242	11012062
30924.09	12103163
30981.642	10765944
31040.442	11181902
31099.242	11419036
31158.036	10490754
31216.242	4670197
31286.442	7196939
31348.242	11303034
31407.042	10809656
31465.842	8541719
31527.642	11287623
31585.842	10515910
31645.236	10901873
31704.042	9247281
31762.842	10014719
31821.642	9978199
31880.442	10552422
31939.842	10315280
31999.242	6759715
32059.842	3024594
32139.642	9999982
32198.448	9429348
32257.242	3025748.5
32336.442	6116459.5
32400.642	10739083
32460.042	9466485
32518.842	4812291
32587.842	10355257
32645.442	10264425
32706.096	9817001
32764.242	8920818
32823.048	8866799
32883.042	5507207
32947.242	9398606
33007.242	8550186
33066.042	8668114
33126.042	8515840
33186.642	8308915.5
33246.042	8030074
33306.642	7269543.5
33365.442	8499444
33424.842	8188608
33485.442	7706370.5
33546.642	9136114
33606.642	8410422
33666.642	6849701.5
33726.648	3178303
33799.842	3873041
33871.836	7968728.5
33931.242	3659046.5
33999.648	7710157.5
34059.642	8139783.5
34119.642	6257596.5
34179.648	7598534.5
34240.248	3859045.25
34307.442	7500151
34368.642	7670217.5
34428.642	7069047.5
34489.242	7130357
34549.848	3522863.25
34621.242	4053120.25
34686.642	5265275.5
34750.842	7325458.5
34810.842	7383075.5
34872.042	8175172
34932.042	7597265.5
34992.648	6838396
35053.242	5505431
35116.248	7826801
35176.836	6958778
35238.042	3204377
35310.642	7409807
35371.242	6524443.5
35432.442	5830023
35495.442	6534379
35555.442	6806258.5
35616.648	6187650.5
35677.242	3623896.5
35746.242	6437378.5
35806.848	6519565
35868.054	6811735.5
35928.042	6662617
35989.242	4932251.5
36054.69	6434459.5
36115.842	6346540
36176.448	6908487.5
36237.642	6738689
36299.442	6394719.5
36360.048	5462986
36423.042	3002603.75
36494.448	6370021.5
36555.642	6145290
36616.842	6305047.5
36677.442	6070284
36739.842	6220993.5
36800.442	3128096.5
36873.642	6586882.5
36934.842	6472582.5
36996.642	3325415
37066.842	6725880.5
37128.642	5734086.5
37190.436	5699776.5
37252.242	4323956
37318.842	5880081
37380.648	5560660
37442.442	5446657.5
37506.042	5801205
37566.042	5557850.5
37629.042	4434559.5
37693.236	5612872
37756.242	5958573
37817.442	3899244.5
37883.442	5557638
37945.242	4946745
38010.042	4433588.5
38074.842	5565579.5
38136.042	5644806
38197.842	5564531
38260.242	4415365.5
38326.242	6048975.5
38388.042	6046968
38449.842	4285284
38515.848	5429813.5
38577.642	5326761
38640.642	5288457.5
38703.042	5316490
38764.236	6293338
38827.842	5439860
38889.642	5088783.5
38951.442	5192490
39014.442	5143266
39076.842	5417217.5
39138.642	4838993
39201.042	4610256.5
39264.636	5030073.5
39326.442	4828020.5
39390.048	5501056
39452.442	4439133
39516.636	5268291.5
39579.642	4093408.25
39643.242	4843759.5
39704.442	3957881.25
39768.09	5027649
39829.242	4185284.5
39894.096	4172490.25
39956.442	3777465.5
40021.242	4401678.5
40083.042	4036587.75
40146.642	4321980
40209.642	4187627
40273.242	3984712
40336.242	4602217
40398.042	4223290.5
40460.436	3717025.5
40524.642	5186646.5
40584.642	3573205.25
40648.242	4040980
40711.842	3835967.5
40775.436	3960654
40839.042	3936820.75
40903.248	4340849.5
40966.242	3895502.5
41029.842	4980053
41089.842	3896613.5
41154.108	5021467
41213.442	4248052
41277.042	5218351.5
41337.06	4329939.5
41400.648	3859417.25
41463.636	4040579.75
41526.642	5016998.5
41589.042	2897118.25
41656.842	5032909.5
41718.642	3156391.5
41788.242	5174272.5
41848.848	5146709.5
41910.642	6223702
41971.842	4784460
42033.042	4715245.5
42097.848	7439131.5
42158.442	3657657
42226.836	7904585
42286.836	4114176.5
42351.642	4503687.5
42420.06	5890109
42481.248	7816659.5
42540.09	4211855.5
42607.842	7550369
42667.86	5960728
42730.236	4950137.5
42794.442	2423114
42874.242	8693632
42931.848	8657702
42989.442	3108825.25
43060.842	10331500
43117.842	5937839.5
43179.042	2995466.75
43249.242	6096236.5
43308.642	3319935.5
43379.448	8207552.5
43436.442	3286683.5
43505.436	10433501
43561.242	2998314.5
43630.842	5538639.5
43692.648	3054717.75
43761.042	3814740.75
43824.042	4877349
43885.848	5312238
43947.648	1913503.75
44028.042	4418393
44090.442	2632775
44164.242	4463205
44227.242	3022516.5
44296.242	1924345.625
44374.842	4192743.75
44439.042	2697997
44510.442	1906189.75
44587.842	4352948.5
44652.108	5009699
44711.442	4136282.75
44773.242	2053294.125
44848.842	3376592.5
44914.248	5367592
44973.642	2243460
45045.642	2260027.5
45118.242	1778325.875
45194.442	4234877.5
45257.436	2161142.5
45329.436	2162274
45400.842	5927039.5
45460.842	2677947
45528.036	3848317.75
45588.036	2168755
45660.042	2283894.75
45729.642	3468629.25
45792.036	2630285
45859.236	1882169
45930.642	1432918.625
46008.042	2565822.25
46078.242	3318862.5
46138.248	1861845.25
46209.042	3517850.5
46269.636	1379267.875
46347.642	2005284.125
46418.442	1459931.625
46494.042	2848103.75
46557.042	1848880.625
46625.442	1775891.75
46695.042	2130693.5
46759.842	1752912.75
46831.842	1560354
46905.642	1597448.75
46976.442	2044831.25
47041.842	2503992.75
47107.842	1800608.5
47175.642	1325512.5
47251.242	1602665
47322.642	1737653.5
47392.248	1928616.625
47461.848	1380969.75
47534.442	1598306.75
47605.242	1663192
47678.442	1713077.125
47748.642	1777255
47814.042	2098504.25
47878.242	3375078.5
47937.642	1330168.75
48011.448	1496666.875
48084.642	2173043
48148.842	1368198.875
48219.642	1593991.625
48291.642	1557831.375
48361.242	1634525
48429.648	1758764.25
48501.642	1337717.5
48575.442	1980042.75
48640.236	2402132.5
48701.442	1631788.125
48768.642	1471828
48839.448	1678088.375
48908.442	1506773.625
48980.448	1600881
49048.842	1538619.125
49118.436	2398348
49182.042	1339616.25
49255.89	1925516.125
49321.242	1590814.125
49389.642	1482191.125
49461.042	1386032.625
49528.842	1448824
49599.042	1619981.375
49667.436	1202433.625
49738.842	2546955.75
49800.096	1282961.625
49872.06	1598206.625
49939.248	1423137.5
50008.842	1915083.75
50076.642	1334859.5
50147.442	1497743.125
50214.09	1689175.25
50283.042	1609684
50349.642	1472284.375
50418.636	2471610.75
50479.242	1309806.375
50548.242	1373500.875
50617.242	1972194.125
50680.836	1636810
50747.442	1346451
50817.042	1707730.5
50881.842	1357770
50949.642	1383854.375
51019.242	1314161.75
51089.436	1406428.375
51157.842	1457544.5
51224.442	1464435
51292.242	2067306.875
51354.642	1793363.375
51418.248	1402571
51487.242	1597937
51553.842	1593089.125
51619.842	1904483.875
51683.436	1649446.5
51750.042	1714822.125
51815.442	1578601
51882.036	1403833.5
51951.042	1686443.5
52016.442	1796181
52081.842	2080877.125
52144.236	1436814.25
52212.042	1739125.25
52277.442	1586661.625
52344.042	1741457.125
52408.236	1827495.875
52472.442	1612068.75
52539.042	1791442.25
52603.836	1585791.25
52670.436	1547324.875
52737.642	1718574.125
52802.448	1875330.125
52867.236	1638363.875
52931.442	1959843.5
52995.642	1547996.5
53062.26	1790461.25
53127.042	2506875
53187.042	2173218.75
53250.042	1626675.5
53317.242	1702504
53383.242	1730299.875
53448.642	2018010
53512.242	1838844.875
53576.46	2047592.375
53639.442	2141036
53703.042	2107969.25
53766.042	1820198.875
53829.654	1790166.125
53894.442	1954401
53957.436	2095774.125
54022.242	1974508.625
54085.842	2078803.375
54150.042	2124525.75
54214.242	2126581.75
54276.642	2493113.25
54339.042	2054818.25
54402.642	1860981.25
54468.642	2116719.75
54531.042	2388788.75
54592.842	2354214
54655.242	2632951.25
54717.048	2103696.5
54781.842	2808235.75
54843.048	1923203.375
54909.042	2319458.5
54972.642	2491654.25
55033.848	2588285.25
55094.442	2370879.25
55156.242	2686538.5
55218.042	2496745
55281.042	2773260
55341.054	2831532.25
55401.636	2461074.25
55462.842	2788214
55523.442	2480894.5
55586.454	2919456
55647.036	2255623
55708.842	2460456
55770.048	2408404
55830.642	2607991
55892.442	3165764.5
55952.442	2541792.25
56013.642	2240179.5
56077.842	2248302.75
56140.842	2537329
56203.242	3020510.25
56263.242	2043150.25
56327.442	2519531.75
56389.236	2956406.5
56449.836	3811167.25
56507.442	2997338
56567.442	2233767.5
56630.454	2467865.5
56691.642	2464028
56751.642	2610908.5
56812.242	3048016
56871.642	2834297.75
56931.042	2426815.25
56994.096	2532934.75
57055.842	2621553.5
57115.242	2669464.25
57172.86	2625232.5
57235.842	1847206.875
57300.642	2901963.5
57361.242	3308843.5
57421.242	2723470.5
57480.042	3157588.25
57540.042	2321736.5
57603.042	2511438.5
57664.842	2521985
57724.842	2698134.25
57784.842	2953387.75
57844.842	2920988
57905.442	2220437.5
57967.242	2762601.25
58029.042	2722648
58087.842	2969698.75
58147.242	2762060.75
58207.242	2802529
58266.642	3174139.75
58326.048	2298120.25
58388.448	3021933
58447.242	3124737.75
58505.442	2446416.5
58567.842	3098668
58627.242	3111640.25
58685.442	2689389.5
58746.636	2431651.5
58806.642	2493998.25
58867.842	3157545.5
58925.442	3284662.75
58985.442	2752505.75
59043.654	2954078.25
59104.242	2785074.5
59163.042	2355023
59224.842	2760728.75
59285.442	2836766.5
59344.842	3068431.5
59403.042	3232087
59461.242	2989495
59520.042	2726468.25
59581.842	2369161.75
59641.842	3005655.5
59700.642	3006856.25
59759.442	2280196.25
59820.66	3052033.5
59879.442	2753899.5
59939.442	2818311
59992.11	62307.01171875
60481.872	3655985.25
60518.442	3296508
60576.042	3244434.75
60633.642	3307957.75
60691.242	3200683.75
60749.442	3321064.75
60807.042	3121639
60865.242	3587816.75
60922.842	2788487
60982.242	3294727.25
61039.842	2779975.75
61099.842	3298357.75
61158.048	3248171.5
61216.242	2976086.75
61275.036	3351783.75
61332.642	2765523.75
61391.442	3188497.5
61449.642	3274829
61507.842	3340607.25
61565.442	3289578.5
61623.642	3454482.25
61674.096	139963.34375
61895.466	2375545
61936.242	3390633.75
61993.842	3489567
62050.842	3289259
62108.448	3667627.5
62166.042	3070768.5
62225.442	3423417.5
62281.842	3417789.25
62332.758	6349.65185546875
63130.866	3079643.5
63168.648	3575578.25
63225.042	3736134.5
63282.636	3012936.5
63340.242	3733639.75
63396.654	3612103.75
63447.486	68851.7734375
63864.672	3262668.25
63901.842	3333658
63958.848	3726577
64016.496	3288801.5
64066.416	146060.65625
64301.466	2883296.25
64339.236	3343894.5
64396.242	3768409.25
64453.242	3627766.75
64510.236	3656598.5
64566.042	3923864
64622.448	3545694
64679.448	3757455.5
64737.042	4062682.25
64792.242	3394262.5
64849.842	3435484
64906.842	3821639.75
64963.848	4022622.5
65019.642	4001663
65076.042	3758532.25
65133.042	3121371.5
65190.642	3552958.25
65247.642	3978302
65304.042	3943170.5
65360.436	3706187.5
65417.442	3514735.25
65468.928	489732.5
65588.466	3525459.25
65625.042	4211046.5
65680.842	4283771.5
65737.242	3720616
65793.642	3813292.25
65850.036	3841731.5
65906.448	3031588.75
65965.242	4563258
66019.836	3417507.75
66077.46	4293054
66133.242	3572690.25
66190.242	3202034.25
66248.442	4108837.75
66306.042	4160461.5
66361.242	4133214.5
66417.042	4129410.25
66473.442	3589609.75
66530.442	4270715
66586.236	4359378
66642.648	3452994.25
66700.242	4258159
66756.042	3682796
66813.042	4289607
66868.836	4194208.75
66924.642	3786284
66982.242	4360006
67038.042	4531895.5
67093.29	3594795.5
67150.842	3895877.5
67207.242	4121128
67264.854	4230830.5
67320.042	4606815.5
67376.484	4241736
67431.642	4650141.5
67487.442	3614292.25
67538.22	221389.296875
67725.072	3984719.5
67761.042	4729742
67816.242	4803598.5
67872.042	4196197
67928.442	4237896
67986.042	4734413.5
68040.642	4200567
68096.448	4561264.5
68152.242	4482551
68208.648	4325925.5
68264.442	4669308
68320.242	4895887.5
68376.036	4497544.5
68431.842	4518835.5
68487.042	4542253
68542.842	3705003.5
68599.836	4354345.5
68655.636	3819301
68712.642	4601499
68767.842	4805704
68824.842	4498945.5
68879.442	4799049.5
68935.854	4994883.5
68989.842	4644480.5
69045.048	4369060
69100.248	4469902.5
69156.042	4507612.5
69211.842	4598493
69267.054	4400282
69316.332	257216.328125
69472.272	4054392.75
69508.242	4046918
69564.636	4537504.5
69621.042	4409546
69675.642	4632868
69731.442	4321081.5
69788.442	4737882.5
69842.442	3562696.5
69900.042	4497323
69955.884	4330940.5
70011.642	3799832
70068.042	4488775
70123.836	3620138.25
70180.842	4078786.5
70237.842	3856347.25
70294.242	4059791.5
70350.636	4593582
70406.442	4482533
70462.242	4610426.5
70517.46	3669852.25
70574.436	4226938
70630.842	4606730
70686.642	4448106
70743.042	4786707.5
70797.042	4030166.75
70847.364	260823.921875
70998.666	3179144.5
71036.442	3824758.5
71092.842	4338964.5
71148.642	4419410
71203.842	3843235.25
71260.842	4042104
71317.296	4519751.5
71372.436	3913956.25
71428.842	3923774
71485.242	4072622.5
71541.042	4172190.25
71597.442	4590376
71652.042	4072076.5
71707.842	4545600.5
71763.042	4350605
71818.242	3880525.75
71874.642	4647502.5
71929.842	3990247
71986.242	4202737
72041.442	4471887
72096.642	4112400
72152.436	3968427
72208.242	4568274
72263.442	3923757
72319.842	4216348
72375.642	4411486.5
72430.842	4409313
72486.042	4430491
72542.442	4416364.5
72596.442	4607316
72652.272	4500591.5
72706.836	4543810
72761.442	4175803.75
72817.242	3993215.25
72873.042	3969444.5
72928.836	4110625.75
72984.642	4237512.5
73039.842	4257698.5
73095.042	3955452.25
73151.442	4582219
73206.042	4546444.5
73261.242	3669871.25
73317.642	3903498.25
73373.442	4341977.5
73428.642	4041825.25
73484.442	4555462
73539.042	4511639.5
73593.642	4316014.5
73648.842	4216690
73704.036	4307105.5
73758.642	3665569
73815.042	4312173
73870.242	4390334
73925.442	3837954
73981.242	4387132
74036.442	4433168
74091.642	4094189.25
74146.842	4628951
74201.442	4096777.25
74257.242	4581946.5
74311.842	3858310.75
74368.242	4154964.5
74423.442	5001398
74471.52	111809.21875
74677.866	4286584
74713.242	4214422.5
74768.454	4648952.5
74824.842	4477013.5
74878.242	4333877.5
74933.442	4292382
74982.858	147030.234375
75215.466	3653552
75252.042	4811135.5
75307.842	4675553.5
75361.242	4265541
75417.69	4758814.5
75471.636	4937316
75526.86	4406929.5
75582.042	4368872.5
75631.47	114198.796875
76065.678	4183826.25
76101.042	4237235.5
76156.236	4267890.5
76211.442	3937235
76267.842	4806927
76321.842	4687992.5
76377.042	4966256.5
76431.642	4888826.5
76485.636	4331587.5
76541.442	4637084.5
76589.178	193806.296875
76774.872	4274565
76809.648	4836919.5
76864.842	4737488.5
76918.242	4339022
76973.442	4642806.5
77028.042	4455627
77082.642	4633107
77137.242	4604922.5
77191.842	4313827.5
77246.436	4134747.25
77295.462	314740.59375
77463.666	4197297
77498.442	4562130.5
77552.454	3962345
77608.248	4354419.5
77662.848	4337684.5
77718.042	4892962
77772.036	4410958.5
77827.842	4418272
77881.842	4902200
77936.442	5110336.5
77989.842	4910430
78044.448	3844194
78100.242	4910389
78154.242	4172445.5
78208.842	4524323
78264.042	4588033.5
78318.042	3870286
78373.242	4521896.5
78427.842	4610751.5
78475.59	3770.30639648438
78927.672	4242129
78962.442	4773078.5
79017.09	4642620.5
79070.442	4686113
79125.042	4484170.5
79179.642	5016671.5
79233.642	4694198.5
79281.75	106608.9765625
79471.872	4207298.5
79500.768	14014.5478515625
79910.472	4170681.75
79945.242	5078656.5
79999.242	5350961.5
80053.248	5080725
80108.448	5162580.5
80161.242	5676885.5
80215.848	5235844.5
80269.842	5621454.5
80323.842	5545184
80371.326	4963.2333984375
80598.684	5045778.5
80626.17	14506.34375
81373.272	5642498.5
81400.77	33620.47265625
81648.666	6668050.5
81681.654	6973054
81735.642	6998540
81789.042	7135053.5
81836.268	16078.9990234375
82132.92	7275254.5
82165.848	8342563.5
82219.242	9060872
82272.642	8179706.5
82326.036	8772240
82378.854	8423316
82426.134	310090
82565.466	7943746
82598.442	9630234
82651.242	9611181
82704.642	9251915
82758.042	9480070
82804.482	1838768.625
82880.466	8535244
82912.842	9700423
82965.642	10682655
83019.042	10659142
83065.326	934242.625
83153.736	482350.25
83237.466	9674443
83269.842	11335144
83322.642	11187533
83369.172	645835.5625
83481.072	9962958
83512.842	13343109
83565.642	12052495
83618.442	13346156
83670.642	12589452
83723.448	12793963
83775.642	13277512
83821.8	1896867.75
83891.472	11705970
83923.842	14478736
83976.054	12996105
84021.696	46742.515625
84286.266	13490831
84311.694	4093515
84372.666	13877139
84404.454	16407497
84456.69	15881049
84508.836	15820238
84561.042	17434760
84613.242	16478052
84658.974	986861.0625
84756.066	15488299
84781.44	415899.4375
84912.078	15401951
84943.842	18426520
84995.442	18748824
85047.642	19373494
85093.332	1083218.625
85173.072	16454156
85198.368	1879577.625
85272.066	16789990
85303.842	21414324
85355.442	19657448
85407.042	20158784
85459.242	18885494
85510.842	20095594
85563.036	20390264
85615.242	20711996
85666.842	19888628
85712.802	870140.75
85807.548	244838.953125
85957.266	19410020
85988.442	20504792
86040.69	21431246
86092.89	21823458
86137.458	686998.5
86238.066	19757300
86262.888	654509.75
86350.866	19437942
86382.036	21470754
86433.642	21822498
86485.242	22165802
86537.442	22978442
86589.042	24942960
86640.042	22921572
86685.552	903228.6875
86760.072	19294588
86791.242	23079802
86842.842	22579622
86888.094	302853.125
87032.466	22350036
87058.26	570204.1875
87159.672	23565248
87192.042	26072762
87241.848	26803306
87294.09	26916570
87345.042	26744612
87390.09	939832.1875
87473.694	858821.75
87529.812	313437.25
87609.066	26031268
87639.642	28616786
87691.242	28013972
87736.32	500988.21875
87844.866	25580142
87876.042	30391464
87927.042	29103494
87971.622	597090.5
88071.666	27515236
88102.236	29284688
88153.242	30585778
88198.65	800824.375
88275.678	27611112
88306.242	31277650
88357.242	30148948
88408.848	33523526
88459.842	30452652
88510.848	33102302
88561.842	30334922
88606.824	482633.78125
88680.45	221843.9375
88833.666	28614202
88864.836	33193490
88915.248	32402822
88959.972	276089.6875
89094.072	27890594
89124.642	31041714
89175.642	31075194
89220.492	986671.375
89294.31	246469.34375
89386.866	27814680
89411.196	270411.09375
89608.266	28425028
89632.596	1230305.5
89703.546	474583
89765.466	30779810
89795.442	31876508
89846.442	33423594
89897.442	31041682
89948.442	32561750
89993.292	647380.4375
90070.764	542727.5
