MS:1000894_[sec]	MS:1000285	S/N	peak_count
292.0389	49611808	24.7325	554
292.54840000002	50673780	24.8582	539
293.4084	54605676	23.9037	577
294.26839999998	51917584	24.3634	567
295.14829999998	51846456	24.8518	548
295.98829999998	55931156	24.7819	532
296.84839999998	49271624	23.4106	594
300.01879999998	44214432	25.7343	570
300.53830000002	47842560	25.0476	564
301.39840000002	48401568	26.2358	540
302.2785	47986392	24.607	577
303.15850000002	47381520	25.429	567
303.9984	44035784	25.7065	532
304.86829999998	48281056	25.159	540
305.72839999998	50091488	25.1234	555
308.88880000002	42086212	27.6905	489
309.41830000002	43662036	26.872	527
310.27840000002	48464576	25.9347	526
311.1684	48084808	26.1119	544
312.00850000002	47584896	24.4066	552
312.87829999998	47663492	25.1596	553
313.74829999998	47537180	27.1448	521
314.60839999998	47614276	24.8821	583
315.47839999998	47035048	27.0894	494
316.34839999998	48312436	26.0117	550
317.2083	48558156	25.3767	562
318.0684	45827624	25.241	540
318.94840000002	46837704	25.4742	555
319.8084	46469836	26.6824	533
320.67829999998	46140716	26.1132	552
321.54829999998	46952292	25.1213	572
322.40839999998	45730944	26.4267	550
323.2884	44426328	26.5789	535
324.14860000002	43217224	25.3097	557
325.01839999998	44656736	26.606	532
325.88830000002	44762540	26.6158	534
326.75839999998	43884700	26.2894	513
333.18880000002	38647424	29.1931	497
333.72829999998	43215528	26.7372	511
334.58839999998	41958384	29.6179	488
338.3388	38528908	28.9735	493
338.8683	40542836	26.1387	545
339.73849999998	40553532	26.5969	528
340.61839999998	40347712	26.4993	524
343.83889999998	36906884	28.6353	513
344.3784	39979988	28.2713	512
345.24859999998	39915520	28.4815	502
346.12840000002	40358980	27.5484	513
346.9983	40065060	27.152	535
347.86840000002	39565144	28.4955	512
348.7485	39203812	28.2663	506
349.61839999998	38318584	29.1584	479
350.49829999998	38070940	27.9113	521
351.3783	37898304	27.9479	531
352.25860000002	38827624	27.8299	514
353.14849999998	37804248	28.495	494
354.01840000002	37537500	27.7933	523
354.88840000002	37443488	30.0109	479
355.76830000002	34800060	27.9463	539
356.65840000002	37115064	31.1034	461
357.52849999998	37153976	27.8967	507
358.40830000002	36372440	28.2043	491
359.2884	37396112	29.2484	475
360.16840000002	36861560	28.9594	514
361.05850000002	36695896	28.6628	486
361.9284	35698772	28.909	506
362.80840000002	36054540	28.9143	506
363.68830000002	35773572	30.7775	448
365.6688	33175032	28.2429	513
369.85879999998	33241672	29.2569	497
370.40839999998	35244760	29.0391	498
371.2884	33937224	29.0941	499
372.16849999998	34999664	28.8249	499
373.04839999998	35824924	30.0197	490
373.9284	35042016	29.1018	490
374.81839999998	34347028	31.1342	443
375.6984	35009064	29.3362	485
376.57840000002	35253844	30.2863	498
377.4684	35898200	28.6756	529
378.34840000002	34179800	30.0591	476
379.22839999998	34213796	31.4378	459
380.11840000002	33653608	29.3496	517
380.9985	34537276	29.1936	501
381.88840000002	34149168	30.6946	474
382.7784	33972840	30.8228	466
383.65840000002	34436428	31.3903	460
384.53830000002	33945484	29.9246	492
386.50879999998	31469696	31.1724	477
387.0684	33688444	30.1907	483
387.93829999998	34721252	29.67	499
388.82830000002	33115560	29.4624	508
392.29879999998	31186044	31.6287	455
392.84830000002	34333164	29.884	495
393.72829999998	33570036	30.7937	466
394.61839999998	32157128	31.0314	469
395.5185	30922516	31.551	459
396.40840000002	31731190	30.5122	474
397.29829999998	32945956	28.7906	497
398.17840000002	33512862	30.7393	492
399.0885	32992004	30.2962	485
399.95839999998	32653992	30.3333	512
400.83829999998	33426110	29.716	504
401.72839999998	33154114	30.59	496
402.61840000002	33516308	30.889	470
403.5084	32814088	29.8492	514
404.3985	32355796	28.3665	514
405.28840000002	32188840	31.111	474
406.1784	32411524	30.7474	481
409.3788	29561884	34.1931	445
409.92829999998	31133226	30.147	486
410.8185	31819998	30.8141	499
411.71839999998	31654692	32.992	455
416.34889999998	28435250	32.8005	471
416.90839999998	31125362	32.1528	465
417.7983	30339064	32.128	481
418.6983	31165132	30.0668	525
419.5884	32007808	32.1204	466
420.4785	31366176	32.0849	460
421.37839999998	30781510	32.503	471
422.26840000002	30367474	31.1054	483
423.1884	30041224	32.6068	469
424.0584	30247938	33.5216	432
424.9584	29701584	33.5047	448
428.47909999998	27375094	33.5916	449
429.0384	29611618	32.6681	471
433.0989	27003018	34.9548	466
433.6584	29287762	33.7657	475
434.5584	28432360	35.641	428
435.4584	28744432	32.9453	456
436.3584	27785716	34.3609	434
437.2584	28437392	31.8556	491
439.9788	25845020	36.5872	423
440.54839999998	26491130	35.4454	431
441.44839999998	27608820	32.994	474
442.34839999998	27531650	32.9416	459
443.2584	27025086	34.6607	454
444.1584	26761922	34.2619	428
445.07839999998	26812758	32.1645	474
445.96840000002	26507250	33.507	459
446.86840000002	25837400	33.5963	466
447.77839999998	27082420	33.4444	447
448.6884	25191210	33.9664	438
449.5884	24897160	34.8594	405
450.50839999998	25601784	35.1039	417
451.4184	25102440	34.4969	472
452.32849999998	25166024	33.8956	432
453.22840000002	25187546	35.3748	439
454.14850000002	25330744	35.0789	421
455.0484	26288054	35.707	410
455.9583	23826898	34.0504	449
456.86839999998	22198214	36.5975	394
457.78840000002	23663600	32.7667	438
458.69839999998	24592080	34.3545	452
459.6084	23575348	36.4705	399
460.52830000002	23676478	36.6377	389
461.42839999998	24457022	35.801	414
462.34840000002	24748068	32.9882	453
463.25839999998	21845948	33.9597	412
464.17840000002	24560016	35.4138	437
465.08839999998	23961456	37.1447	390
465.9984	23927492	32.8731	486
466.90840000002	24302436	33.9808	435
467.8284	22581578	33.9181	421
468.7383	23077800	34.9371	413
469.64839999998	24184328	37.2671	402
470.56840000002	23204780	35.7611	408
471.47839999998	23044644	36.8717	404
472.3884	23082272	36.5423	401
473.30839999998	21983666	35.9488	407
474.2283	23243106	35.132	419
475.1586	23190252	34.7173	450
476.05840000002	21771550	36.345	382
476.96830000002	22229652	36.3982	400
477.88840000002	22560296	34.5302	438
480.5088	20407318	35.166	438
481.1283	21805150	35.0423	436
482.00839999998	21881424	36.3501	424
482.95939999998	20472504	35.2047	418
483.86839999998	21127158	33.4588	476
484.78840000002	21410788	35.4442	429
485.70829999998	21086608	36.1037	408
486.63829999998	20971606	36.8608	397
487.55860000002	21064416	35.827	441
488.47840000002	21277960	36.7607	421
489.40840000002	20247760	35.7764	415
490.32829999998	20202444	34.7308	421
494.46880000002	18595068	39.3676	359
495.05839999998	21315094	34.9118	444
495.97840000002	20331384	36.4107	400
496.9086	19869186	34.3436	413
497.82829999998	20173686	36.0205	433
498.75829999998	20321294	35.9825	379
499.67839999998	19744988	38.0888	383
500.60860000002	19478176	34.3701	423
501.5385	19529642	36.2097	382
502.4583	17489808	35.0948	423
516.5889	17071154	40.0429	372
517.2084	18064186	38.7106	362
518.11840000002	17941892	35.5958	395
519.05839999998	18775032	36.1909	411
519.97840000002	18051350	37.1239	391
520.91839999998	17011726	34.8823	388
521.84839999998	18484280	35.6881	410
522.77839999998	17565374	36.3319	375
523.70830000002	17362686	33.8183	384
524.64829999998	17601086	36.3054	391
525.5784	17764810	35.0342	417
526.5084	17157178	35.2398	406
527.45839999998	17276926	34.1086	412
528.38839999998	15872711	34.6603	347
529.3284	16332713	36.376	345
530.26840000002	16782050	35.4919	382
531.2085	17061494	36.0962	380
532.13839999998	15950996	34.9405	376
533.08840000002	15068856	33.6019	367
539.61880000002	13733545	35.2835	369
540.2283	15297060	36.5036	357
541.16839999998	15157900	34.3994	391
542.11840000002	15669131	34.1602	380
556.24909999998	13050282	36.0923	352
556.8684	14578578	36.201	357
557.8083	14271655	36.5414	376
558.76840000002	13803452	36.2332	352
559.7184	14636183	35.5478	362
560.66839999998	13982689	35.1874	359
561.61840000002	14320996	34.3123	388
562.56829999998	14151021	35.1504	382
563.51860000002	14228434	36.5504	359
564.47839999998	14294115	34.0263	394
565.4283	14095776	36.9038	352
566.38840000002	14347920	35.1514	370
567.32839999998	14391801	35.1971	363
568.27849999998	14564119	35.9383	359
569.2284	13937934	37.356	362
570.1884	11823607	36.2479	385
571.1883	14066532	35.5937	349
572.11840000002	13696928	34.5985	379
573.07840000002	13660771	36.0573	371
574.03840000002	13510250	38.0968	329
574.9986	14151085	35.6643	374
575.9484	13740738	35.8147	374
576.9084	13574364	35.3602	367
577.85839999998	13941289	38.2689	366
578.8284	13049164	37.1868	350
579.7884	13537773	37.6331	368
580.7484	11905119	34.6099	386
581.72920000002	13356242	37.5202	355
582.68830000002	13403434	33.4292	374
583.64830000002	13890015	36.1393	368
584.59840000002	13337672	36.5663	348
585.55840000002	13064272	33.6583	398
586.52830000002	13526796	37.0591	373
587.48839999998	13534892	36.3285	376
588.43840000002	13495581	38.1146	360
589.39840000002	12978434	36.0328	368
590.36839999998	12820842	36.1121	369
591.3285	13717739	35.9043	368
592.28839999998	12702606	36.4146	356
593.2584	13446774	37.255	347
594.2184	13607981	35.2008	411
595.19839999998	13291294	35.7099	382
596.1384	12864726	36.5866	361
597.10840000002	12424095	37.4465	352
598.0884	13764098	37.5087	344
599.03839999998	13375292	36.6746	353
599.99830000002	13068180	34.8465	374
600.95839999998	13430149	36.617	333
601.9284	13178910	36.5303	356
602.87839999998	12997273	36.5321	347
603.84829999998	13407463	36.1798	359
604.80829999998	12837901	37.633	355
605.77840000002	12797973	36.701	340
606.73840000002	13258313	35.4206	390
607.70830000002	12536323	34.5298	395
608.6784	12637674	35.9196	385
609.6384	12966836	37.5011	342
610.60849999998	13084636	37.7802	343
611.5683	12678310	35.8134	380
612.53839999998	11602052	38.2756	356
613.52839999998	12519931	38.6013	327
614.4984	13016079	37.8776	351
615.45859999998	12779168	35.3032	380
616.42840000002	12501532	38.0784	358
617.39839999998	12576004	36.9367	353
618.3684	12666326	36.3781	360
619.3485	13070096	37.2887	359
620.29840000002	12157440	36.3017	352
621.26830000002	12437247	35.7267	364
622.24840000002	12263398	35.8227	357
623.20840000002	12467694	38.9899	342
624.1884	11934373	38.4326	340
625.18840000002	12445865	35.6553	360
626.12839999998	12245015	35.9453	369
627.10840000002	11696663	35.7102	354
628.0884	12104707	37.2286	348
629.05840000002	12519948	36.0578	354
630.02839999998	11783934	35.3226	383
630.9984	11940558	35.5232	361
631.96849999998	13153430	36.0252	337
632.9283	12088659	35.449	370
633.90829999998	11822631	35.4893	365
640.0389	11611638	36.0365	349
640.67839999998	11129189	35.781	355
641.6484	11403469	38.7703	326
642.62839999998	11266232	37.9679	341
643.6185	11970621	37.1903	342
644.5884	11735198	33.8833	381
645.56839999998	11371886	35.7827	367
646.53829999998	11241465	38.0623	331
647.52859999998	10554045	37.7821	340
648.5184	10879364	35.2697	364
649.49839999998	11307368	36.6018	357
650.48830000002	12090415	37.3323	352
651.45829999998	10786798	37.6425	322
652.43839999998	10362678	36.511	320
653.42839999998	11281837	37.4862	339
654.40840000002	10012570	37.229	321
655.3983	10996831	37.0873	337
656.3784	8608853	41.2369	289
657.40849999998	10009646	36.4842	314
658.38829999998	11122963	35.086	365
659.37829999998	10997403	35.9381	348
660.3684	11375510	36.249	357
661.35859999998	11073265	35.92	357
662.3283	10927308	38.2835	339
663.30829999998	10663241	33.8425	369
664.28839999998	10510061	34.6889	347
665.27839999998	10278666	37.4974	320
666.25840000002	10691151	36.5909	328
667.2483	10166939	34.8203	345
668.23840000002	10701350	36.2148	344
669.2184	10315862	36.4249	324
670.19839999998	10740327	35.2824	353
671.18830000002	10885530	37.0619	348
672.17839999998	10198296	37.9178	327
673.18840000002	10974249	35.5669	369
674.1486	12111608	37.1595	343
675.1284	12780131	37.3942	354
676.09849999998	13497361	37.1549	357
677.04850000002	14267679	34.599	378
678.0084	14952686	34.0885	385
678.95839999998	17197434	40.1121	363
679.89829999998	18632156	36.6903	407
684.96919999998	19590696	37.7977	413
685.55839999998	25296068	33.5448	451
686.4684	28867912	31.9265	470
687.3684	30754262	32.9648	474
688.25839999998	32679660	31.1194	483
689.16829999998	28805102	33.1964	460
699.48889999998	38914292	28.572	514
700.0284	40194696	28.1621	503
701.93890000002	37026144	30.2783	488
706.5288	34321088	29.3622	524
707.0784	35603852	29.628	485
707.9484	34954048	30.0468	527
708.83839999998	36111956	32.3089	469
709.7184	34514524	31.2838	457
714.2688	27841252	33.9117	480
714.8292	29439110	34.4448	451
722.1288	22702912	36.2376	429
727.1388	19562778	36.1084	424
727.72849999998	22254676	38.3475	416
728.6385	22214160	36.77	440
729.5784	19660502	36.7959	426
730.49839999998	20409878	37.9914	416
731.42839999998	20516790	36.3267	404
732.3684	20113636	38.0909	414
733.28839999998	19674678	38.5275	384
734.22829999998	19832104	38.0445	403
735.17839999998	19029294	38.9676	377
736.0884	18960994	36.4712	398
737.03920000002	18944702	37.8438	388
737.95840000002	18952630	36.0849	414
738.88840000002	16324661	36.5444	411
739.8483	18001994	38.0604	371
740.77840000002	17693744	38.8561	384
741.71839999998	18158416	38.8979	368
742.6584	15365433	40.1386	367
743.61829999998	17723298	39.1254	367
744.5484	18234886	38.0037	396
745.48840000002	16229824	34.0096	398
746.4384	16668845	38.9877	348
747.36829999998	16607731	38.633	360
748.31830000002	16469023	36.8987	391
749.26840000002	15962653	35.6757	386
754.84909999998	13968139	37.2567	381
755.4684	15622299	35.7467	376
756.40840000002	15115157	36.4225	372
757.3584	15301027	36.2324	372
758.29840000002	14554275	38.6104	353
759.25840000002	14054093	36.5117	382
760.22839999998	14222566	37.6188	351
761.1783	15158732	34.7082	392
762.1293	14709724	35.9797	395
763.09840000002	14958963	37.1853	372
764.03839999998	14618173	35.4325	381
765.00919999998	14296834	37.8538	349
765.9486	14237166	35.3908	397
766.8984	14109695	37.9107	344
767.8584	14940632	38.4057	355
768.80830000002	15782918	36.9211	346
769.7484	14058397	35.3196	409
770.71840000002	13875269	35.8617	383
771.6684	13761456	39.429	340
772.62829999998	14130908	35.3603	376
773.58829999998	14039577	39.2551	351
774.5484	13069890	37.3436	345
775.50850000002	13575844	35.7928	374
776.47840000002	13730318	36.608	365
790.6188	11693871	35.1583	382
791.2686	12977427	36.7199	359
792.20839999998	12783616	37.7088	340
793.1883	12317726	35.6729	346
794.14840000002	12403177	39.299	319
795.1185	12825527	37.9504	345
796.0884	12319021	37.4351	341
797.0487	12193934	34.6653	393
798.02839999998	12445470	35.7179	387
799.01890000002	12278527	35.7966	367
799.96870000002	12532474	38.5221	322
800.93839999998	12516359	37.1702	349
801.90829999998	12376107	36.6377	375
802.87840000002	11928223	39.0963	334
803.8485	11946636	37.0148	355
804.82840000002	12001304	41.1319	304
805.79839999998	11208025	38.1194	345
806.7783	11338183	34.8445	378
807.75859999998	11909190	36.3283	354
808.73839999998	12074676	35.6243	368
809.70859999998	11412964	38.0561	340
810.68839999998	11725456	38.5198	318
811.66840000002	12075653	35.8473	380
812.63839999998	11577250	37.7037	327
813.61840000002	11884164	39.1231	316
814.58830000002	11769190	35.6532	356
815.55829999998	12089430	36.8211	353
816.53839999998	12059088	33.3576	384
817.50850000002	11830052	35.0076	369
818.48839999998	11690793	35.2751	376
819.46840000002	11958438	33.1092	389
820.4385	11505975	34.9404	393
821.41849999998	11419687	37.6045	341
822.40840000002	11088723	36.6496	357
831.40879999998	10261563	38.4489	344
832.0584	11096995	36.7158	339
833.0484	11493923	38.432	360
834.02839999998	11146837	38.3793	333
835.00840000002	10281030	37.4407	354
836.00839999998	10696497	38.7146	311
836.98840000002	11322852	38.4142	319
837.96850000002	11136461	35.6868	347
838.95850000002	10768426	34.6644	345
839.9391	11207586	36.4076	352
840.91840000002	10851347	35.067	364
841.9086	10579601	37.3866	333
842.8884	11507525	36.1533	330
843.87829999998	10675905	38.4376	325
844.85839999998	11122703	36.9531	376
845.84839999998	10967683	36.2884	363
846.83839999998	10945857	34.2738	370
847.81849999998	10606591	36.4638	353
848.80840000002	10732970	36.9313	359
849.80839999998	10751074	37.625	344
850.78840000002	10807563	35.4934	361
851.7786	10345739	36.794	355
852.76840000002	10445449	37.8519	337
853.75840000002	16577783	34.6793	355
854.69860000002	10510249	36.9093	353
855.67840000002	10718016	40.4663	308
856.66840000002	10044784	38.1595	337
857.65840000002	10050556	33.9724	361
858.64840000002	10631464	39.3633	314
859.64839999998	10408201	37.2234	343
860.63839999998	10242785	37.9572	339
861.6384	10298309	34.9605	365
862.62850000002	10201538	36.6056	345
863.6184	10212664	34.2545	353
864.61840000002	10136254	36.2392	330
865.61830000002	10448381	35.1157	358
866.58829999998	10321937	37.2755	327
867.5784	10292721	35.9194	353
868.57840000002	10111625	36.2469	356
869.5683	10381547	35.965	351
870.55840000002	10146748	36.2833	342
871.54840000002	10150286	37.5543	324
872.54839999998	9909356	36.5968	351
873.53830000002	10202449	37.1404	325
874.52830000002	10140478	33.4122	361
875.5284	9949615	39.4418	323
876.5292	9929976	36.2484	347
877.52830000002	10051910	37.0292	342
878.51839999998	9773395	36.0172	344
879.51850000002	9757068	35.1401	356
880.51840000002	10045504	35.5651	374
881.51839999998	9745683	35.4088	359
882.50839999998	9471277	36.4197	331
883.50829999998	9296821	33.0065	379
884.50840000002	9800750	32.3383	389
885.50839999998	9080241	37.0015	319
886.52830000002	9993236	33.9004	371
887.5083	8871161	35.4141	323
888.5184	9647862	35.3025	353
889.51849999998	9937432	36.8457	350
890.51839999998	9619370	36.1414	332
891.51829999998	9393503	35.9051	319
892.5084	10112622	34.4431	365
893.50840000002	9973150	38.6097	302
894.48829999998	9640389	36.2635	347
895.49830000002	9657649	37.3295	325
896.4984	9814028	35.0924	373
897.49840000002	9211347	35.5375	322
898.48840000002	9498470	37.1451	333
899.49829999998	9683780	36.2295	356
900.49840000002	9641749	37.492	323
901.50859999998	9382063	35.0439	322
902.4984	9135912	36.6154	326
903.50830000002	9453343	38.1455	325
904.50829999998	9501822	41.2368	279
905.50840000002	8842855	37.1538	341
906.5184	9227406	34.3942	354
907.52830000002	9031803	37.6862	323
908.52829999998	9022753	34.8524	337
909.5292	9145219	37.3819	320
910.52839999998	8733089	37.8251	311
911.53840000002	8117193	34.2236	348
912.56830000002	8957209	35.8356	345
913.57840000002	8943281	33.7465	356
914.57839999998	8995744	36.6942	324
915.5883	8595582	37.4918	327
916.6083	8877528	33.3111	347
917.60860000002	9102324	37.8682	311
918.6084	8578889	33.9471	357
919.61839999998	7717549	37.6779	314
920.6583	8992319	34.177	351
921.6684	8694461	37.0751	298
922.67839999998	9018593	35.1458	335
923.6784	8886946	35.597	323
924.66829999998	8663104	37.5342	320
925.6884	8746430	36.161	332
926.69860000002	8518708	36.0511	323
927.70840000002	8818303	36.275	316
928.71829999998	8761277	35.9432	313
929.72830000002	8598752	33.198	359
930.7284	7998228	33.1221	344
931.7484	8603150	35.7396	309
932.74840000002	8383913	35.5383	320
933.76840000002	8295994	36.4146	316
934.7784	8347189	34.4721	341
935.7984	8629924	33.0076	338
936.80839999998	8510579	33.3515	354
