MS:1000894_[sec]	MS:1000285
15683.82	17702.09765625
15745.668	10650.0439453125
15817.314	6607.5107421875
15946.59	53088684
15970.908	27862.25
16161.15	2258.48583984375
16365.384	53838936
16389.678	4139.46728515625
16491.384	47782564
16521.96	24501354
16575.96	35034728
16628.766	38564696
16675.668	27386.84765625
16891.584	17310876
16920.366	38663.70703125
16999.776	2463.12573242188
17116.86	4205.83447265625
17488.56	654.6865234375
17907.99	21370480
17942.16	35983044
17994.36	31888780
18047.76	24097574
18101.76	20286226
18156.954	27269888
18210.96	22485916
18258.924	2359.59936523438
18527.796	14205304
18554.28	3668.283203125
19019.79	16480044
19052.76	3067362
19124.76	18401300
19178.16	12858457
19232.754	3996765.25
19303.56	3317894.75
19375.002	11753.5546875
19576.584	23616208
19609.56	26686760
19663.554	25780260
19717.554	25443024
19770.96	20515918
19826.166	24616186
19880.16	20346028
19935.354	14954341
19990.554	15760194
20045.76	4017205.25
20109.966	15841062
20163.96	4603463.5
20228.16	9258211
20285.76	5999014
20348.76	2858732.5
20421.354	2831481.5
20486.754	6400404
20544.96	5471746
20614.56	19682126
20669.754	18558532
20724.354	13031917
20782.56	14013894
20840.16	10881668
20899.56	21001988
20954.154	21446364
21008.76	12663567
21066.96	19796086
21121.56	19410358
21176.766	9341898
21231.36	3568151.25
21308.76	11566334
21365.76	11261385
21419.166	3984215.5
21482.808	4381320
21545.16	5949491.5
21604.56	3692969
21680.154	3038345.25
21746.154	9234133
21806.16	2892481.5
21881.16	3577442.25
21944.808	5427266
22004.16	1812443.875
22083.96	2052965.125
22161.36	7616480
22217.76	8455543
22272.954	4526927
22332.96	2646300.75
22395.972	2721096
22457.754	4228242
22517.154	7888770
22574.16	11038352
22629.96	4134453
22690.56	1768891
22765.554	11021519
22820.16	6584780
22879.56	4153329.25
22941.96	1671361.875
23022.954	9249772
23078.778	3685899.75
23144.16	1780560.5
23221.56	5713004.5
23279.16	3605420
23339.16	6879961
23399.16	2060973.75
23478.96	2066503
23558.154	5214269
23619.96	4852406
23683.56	1706941.5
23765.754	3400643
23829.378	1721241.125
23904.756	3776.68823242188
24208.59	1049960.875
24271.554	1289281.875
24352.56	1456247.625
24429.96	3464136
24487.56	2587620.5
24549.36	2324608.5
24614.16	976596.25
24695.76	986228.75
24773.154	1045156.6875
24856.56	925435.5625
24937.56	1031436.875
25013.76	1932836.75
25083.954	2183033.5
25146.96	1786980.375
25211.16	2508290.75
25271.16	2324066
25332.954	2346474.25
25392.36	706786.0625
25476.36	1985933.5
25538.754	2730608.25
25597.56	691755.4375
25682.76	3134774.75
25740.366	2615145
25799.166	2057351
25860.96	763683.75
25944.36	2060929.875
26006.154	2266488.75
26066.754	2474202.75
26126.16	2789662
26184.36	1089658.25
26259.354	2080208.5
26321.754	2760262.75
26380.578	1827167.125
26445.36	2671215.75
26503.554	1802759.375
26566.56	649397.125
26651.76	617757.875
26736.36	648785.6875
26820.96	3315287.5
26879.16	2739106
26937.402	996681.8125
27012.354	2062170.75
27072.96	2310998.5
27134.16	1834554
27196.56	581391.5
27281.16	3234638.5
27338.154	592072.5
27422.808	2064422.5
27485.76	991160.6875
27560.154	2078757.125
27620.814	1632974.125
27685.56	1288867
27755.76	2361015.25
27815.754	3062684
27873.36	3073784
27930.36	1309539
28001.16	2385064.5
28060.56	1365726.125
28130.16	861669.3125
28207.56	1948369.75
28269.96	2903417.5
28328.76	3582337.5
28383.96	1476875.75
28450.56	1492652.5
28516.554	2944243.5
28574.16	641339.25
28657.56	2973313.75
28715.76	613044.625
28799.208	2789879.75
28858.56	1231645.125
28929.96	2393469.25
28988.16	1329791.5
29057.754	557478.75
29142.96	989055.5
29217.36	3897262.25
29274.402	3515014.5
29330.16	4690962
29385.354	2971609.5
29443.56	1990889.875
29506.56	2687563
29565.954	1085335
29640.366	3133874.25
29697.96	1432088.375
29769.972	2063540.375
29835.954	4907469.5
29892.36	1183106.25
29967.36	2878939.25
30025.56	1392085.125
30097.554	2504024
30158.16	765099.625
30242.76	771731.75
30325.56	2861429
30385.56	2428548
30447.96	3104523
30506.172	2514293
30565.554	3893629.25
30623.154	875249.875
30700.56	2723395.75
30758.76	1380174.625
30827.154	2605708.75
30885.96	2324074.25
30947.16	2838016.75
31005.96	2356750.75
31065.96	1564232.5
31134.354	2483639.5
31193.76	709015.375
31277.16	729768.5
31360.56	2667803.5
31418.76	4123064.75
31474.56	3953318.5
31530.36	2905768.5
31588.554	828231.75
31671.36	3538244.75
31728.36	2621883.75
31788.96	3733181.5
31845.96	3631030.25
31901.754	3773886.5
31958.16	4444755
32013.96	4489807
32069.16	3472305.5
32126.154	1593294.5
32194.56	4568444.5
32250.36	4608114
32299.29	8758.447265625
32819.784	1032594.4375
32878.56	3779180
32934.96	4001314.75
32991.96	6070235.5
33045.972	4388381.5
33101.16	2836063.25
33161.16	2051151.5
33224.76	3388851.5
33281.76	1089193.75
33358.608	1973675.375
33420.96	1542519.875
33488.76	3627533.5
33545.76	1672044.875
33612.36	4098482
33667.56	2346546.75
33729.96	2742596.5
33788.16	1772152.875
33853.554	5270800
33908.154	2227705.25
33970.56	3665551.5
34028.16	3534144.5
34086.354	1326904.125
34158.954	2205167.25
34220.808	5446980
34275.36	3595847.25
34332.96	2751806.75
34392.36	5507978.5
34448.16	2403166.75
34508.766	1972026.5
34573.56	5662632.5
34628.76	2087399.75
34691.16	3816099.75
34748.814	6954760.5
34803.36	4536895
34857.96	2178435.25
34922.154	3539764
34979.166	5820671
35033.766	4411872
35090.16	4028884.75
35145.96	3691506.75
35203.554	5024352
35259.36	2736546
35318.76	1639333.375
35388.36	5775204
35442.354	4429456
35498.76	1709548.875
35567.16	2304369.5
35630.154	5284924.5
35684.754	4713994.5
35740.56	4852063
35795.76	3894660.75
35852.76	4770276.5
35909.154	4647033.5
35964.36	1684028.75
36036.36	2679087.5
36098.16	2676725.25
36159.354	4514672.5
36215.154	4952633.5
36270.96	4187629.75
36327.36	2816718.25
36387.36	2470618.25
36449.76	2570802.5
36510.96	5843322.5
36565.56	2943711
36626.154	4816475.5
36681.354	2973522.5
36741.36	2452026.25
36803.76	6075181
36857.76	2269083.25
36921.954	6265876
36975.954	3743470
37033.56	5282305
37088.76	2627884.25
37149.954	2828194.75
37210.56	1904570.375
37277.16	5390343.5
37332.96	6967163
37386.36	3354212.25
37446.954	6303595.5
37499.76	8021862
37553.16	6452480.5
37607.16	4511198.5
37662.96	2329390.75
37727.16	3174489.25
37787.766	4730787
37842.96	3194811.5
37902.366	2375824.75
37966.554	6116233.5
38020.56	5420862.5
38075.16	5587555
38130.36	5797717.5
38184.96	5294888
38240.16	5777868
38295.36	6866588.5
38348.766	3915762.75
38408.154	5537239.5
38462.16	5089649.5
38518.56	6092333
38571.96	5288200
38627.16	3794845.75
38685.954	5814102
38740.56	6310880
38795.76	5201562
38851.56	5464117
38907.36	4437679
38964.354	6403707
39018.96	3552418.25
39077.76	6498823
39131.76	5022511
39181.608	1285.06628417969
39532.584	6604888.5
39566.82	3863886.5
39625.56	7419216.5
39679.554	6238364
39733.554	6287757
39788.16	7293977
39843.966	6147238.5
39897.36	6557376.5
39951.954	4173585.25
40010.154	7181198
40064.16	6965937
40118.76	6494130.5
40173.36	3490720.5
40233.36	6652565.5
40287.378	3000519.25
40343.658	230.465484619141
41141.19	1413898.25
41189.154	2324057
41247.954	3729230.75
41304.36	1811235.375
41365.56	2051844.625
41426.16	2044384.875
41487.954	1780973
41550.96	1863325
41612.814	801585.125
41693.16	2267410
41753.76	3857803.25
41810.808	1783280.375
41877.36	1425785.625
41947.56	1116666.125
42022.554	1604519.875
42096.36	1946532.75
42160.56	2199865.75
42226.56	1750312.125
42293.754	1186035.375
42372.36	3047662.25
42432.36	1269334.375
42509.16	1561317.375
42590.766	2875676
42661.56	4788082
42714.78	990.930114746094
43512.384	3658369.75
43553.16	1220172.5
43638.36	2493701.75
43709.754	2114628
43787.154	3514334.5
43847.772	1392830.5
43931.76	4384386
43991.16	1252296.375
44076.354	2005816
44147.166	2301188.75
44219.154	3569909.5
44281.554	14616871
44333.16	1679144.375
44411.166	3242590.75
44472.954	3714348.75
44535.954	2575655
44600.76	1261625.625
44683.56	12247112
44736.96	2309993.5
44804.154	12582861
44856.36	7353985.5
44912.808	4132310.75
44973.954	13868029
45027.354	4840408
45087.954	4346655
45150.36	15002863
45202.56	6592139
45257.754	3617494.25
45320.154	1892287
45396.36	12040340
45449.76	12879480
45501.954	3805656.5
45557.73	745.240905761719
46355.784	12233131
46389.36	2441846.5
46453.56	6977598.5
46508.16	8829582
46563.36	13205256
46615.56	15587747
46668.36	4509634
46731.36	2924633.5
46801.554	4379885
46865.16	4193080.25
46929.36	3530976.5
46991.76	4629142
47054.16	4322043.5
47117.166	5216229.5
47178.96	3813063.75
47243.16	6259767
47302.56	3357184.75
47369.166	4888936.5
47431.572	4090556.5
47495.76	4374667.5
47559.36	3439191.25
47626.56	4243006
47689.56	5160043
47750.16	3624987.75
47816.154	4197009
47879.76	4677893.5
47943.36	3856492.75
48008.76	4867712
48069.96	3940341.5
48134.16	4344521
48198.36	4271362
48261.96	3521109.5
48327.96	4179149.5
48391.56	4003802.75
48455.76	4104565.75
48519.354	4310412
48582.954	5005547
48644.166	4629293.5
48706.56	4428899
48769.56	3537520
48835.56	4581217.5
48898.56	4084678.75
48963.36	4247538
49025.754	5087393.5
49088.154	6149913.5
49147.56	3448673.25
49214.76	3559530.25
49280.754	4550603
49344.36	4051795
49407.96	6557668
49467.36	4816071.5
49529.76	4207305
49592.754	3912726
49657.56	4035417
49722.36	3528684.5
49788.954	3902618.25
49853.754	3865314.75
49918.56	3911955
49983.96	3901137
50048.754	3864042
50112.954	5889626
50173.56	3929336.75
50237.76	4746305
50300.154	3775977
50365.554	3908689.75
50430.36	3634275.25
50496.36	4758815
50558.16	3805916
50623.554	4091770.25
50687.76	4499442.5
50750.76	5974018
50811.354	5993659
50870.76	4429254
50933.76	3952434.25
50997.978	3906650.75
51062.76	4139531.25
51129.354	3986361.75
51192.36	6197369.5
51252.36	6010226
51311.754	3762482
51377.154	3877191.5
51441.96	3985504
51507.366	3856029.25
51572.154	3805329.5
51637.554	3575707
51703.56	6068515.5
51763.56	4100651
51827.154	3585639.5
51893.16	3957031.25
51958.02	3703468.5
52023.96	4306665.5
52088.76	5543608
52147.56	4128609
52211.172	3926733
52276.56	3626832.75
52342.554	5147106.5
52404.96	3722000
52470.36	7084762
52528.56	4600180.5
52590.954	5817994.5
52650.954	3880023.75
52716.36	5446188.5
52777.56	3808069.25
52842.954	3608248.5
52908.954	4644049.5
52970.772	3776648
53036.16	3540061
53101.56	6079273.5
53162.16	3693866.75
53226.36	4134092
53290.56	3625388.25
53355.954	3660471.75
53421.36	3943290.25
53485.566	3646476.5
53551.56	3541738.5
53617.554	3556220
53683.554	3602153.5
53749.56	6085752.5
53808.96	3500960.25
53874.96	5375883.5
53936.16	5214526
53998.008	3472700
54062.76	4387286.5
54125.76	3996206.75
54190.554	3787279
54256.56	3506250
54323.16	4305408.5
54386.166	3464785.75
54452.754	3476432.75
54519.36	3376784.75
54585.96	4919814.5
54647.76	3555616
54713.76	3457315.25
54779.772	3529921.5
54845.76	6108744.5
54905.16	6601600
54964.56	4075528
55028.16	6610634.5
55086.96	3967714.25
55152.954	6421279.5
55211.16	5017362.5
55272.972	3475210.5
55338.36	3370327
55404.954	4382264.5
55468.554	4395897
55530.96	5649845
55590.96	3543374.5
55656.954	3616500.75
55722.954	3543459.75
55788.96	3311901.25
55855.56	3443528.5
55922.154	5092440.5
55982.76	6750998
56042.16	6413228
56099.16	3432555
56166.354	4580328.5
56228.154	5215931.5
56289.96	5987966
56347.566	5284097
56409.96	4968402
56469.36	3229224.75
56536.56	4637937.5
56597.76	3321870.25
56664.36	3209310.25
56730.96	3193687.5
56798.16	3206423
56864.76	5571919.5
56924.754	5958217
56983.554	5394913.5
57044.76	3368050.75
57110.76	3125692
57178.56	4324769
57241.56	3231157.25
57307.566	3317868
57373.56	3242491.5
57440.154	3241467.75
57506.16	3207277
57572.76	6124020
57631.56	3140928.75
57698.76	3125740.5
57765.36	5625364
57825.36	6305780.5
57882.966	3056971.75
57950.154	3148809
58017.36	6220448
58075.56	3198059
58141.554	3010578
58208.76	3005329.25
58275.96	6076277.5
58335.36	4068613
58398.354	3013986.25
58466.154	5242557.5
58525.572	5708720.5
58584.36	3727703.5
58648.56	3140475
58715.154	2905480.25
58782.96	4406512
58844.76	2933070
58911.954	2778095.5
58980.36	3594061.5
59045.16	5518172
59104.56	5614777
59162.754	2834639.75
59230.554	3269018.25
59295.96	2957336.25
59363.172	2931978.25
59430.954	5014705.5
59490.954	2912445
59558.16	3058031.75
59625.96	5159889
59685.954	5679913.5
59745.354	2847122
59812.56	2834258.75
59880.96	3816476
59943.354	3008203.75
60010.554	2825840
60078.36	2819619.75
60146.172	2820300
60213.954	2839627
60281.754	2932693.75
60348.96	2837740.75
60416.16	5763000
60474.99	3697102.25
60538.56	2828867
60606.96	2806647.75
60674.154	3995032.5
60736.554	2749253
60804.372	3733159.25
60867.36	5638261.5
60926.154	3825328.75
60989.754	2854292.25
61056.96	2793518.5
61124.16	2824380.5
61191.954	2891113.25
61259.16	2712813.5
61328.76	3949073.25
61389.96	3108679.25
61456.554	5337982
61514.772	2802784.75
61583.16	2676758
61650.96	5127632.5
61710.354	2689502.25
61777.554	2673549.75
61845.36	2728567.75
61913.16	2792175.75
61980.96	2682592.25
62049.954	5028835.5
62108.16	4741987
62168.76	2685098.5
62235.954	5564049.5
62294.154	2675223.75
62361.96	5136089
62420.76	4155741.75
62482.554	2705010.25
62550.354	4056024.5
62612.16	2640669
62679.96	2657997.5
62747.76	5249981
62805.954	2717936
62874.36	2817853
62940.96	2684411
63009.354	3193114.5
63072.96	2655022
63140.76	2692916.25
63208.554	3712956.5
63270.954	2642448
63338.76	4078016.75
63400.56	4615142.5
63460.008	2593695.25
63528.36	3854141.75
63590.16	5000742.5
63648.96	2552160.25
63716.76	2495575.5
63785.76	2486333.25
63854.16	3994441.75
63915.366	2571698.75
63983.154	2529466.25
64050.954	2527455.25
64119.372	2495804
64187.16	2585036.25
64255.56	2643520.75
64322.754	2575545.5
64390.56	2637474.25
64458.96	3856165.5
64520.754	2475276.75
64589.16	3852688.25
64650.96	3768450.75
64713.36	2526381.5
64781.16	3900887.5
64842.96	2481481
64911.36	2417945.75
64979.16	2488575.75
65048.154	2508603.5
65115.36	3771163.75
65177.16	3484523
65240.154	2476783.5
65308.56	5135823.5
65366.76	4577083
65426.76	2469584.5
65495.16	4790571.5
65554.56	3468600
65616.96	4927937.5
65675.76	4406359.5
65735.76	2422091.75
65803.554	2313426.25
65872.56	5224883
65930.772	2403006.25
65999.16	2358570.5
66067.56	4779322.5
66127.56	4877091.5
66185.16	3253637.75
66248.154	2353219
66316.554	2820269.75
66382.572	4261921.5
66443.16	3670772
66504.954	2343275.25
66573.36	2374506.5
66641.76	2369615.5
66709.56	3530597.5
66772.554	2503166
66839.76	2355484.75
66908.16	2372022.75
66976.56	2285524.5
67044.96	2248473.25
67113.96	4104627.75
67174.56	2293037.75
67242.96	2342774.25
67311.354	2287658.75
67379.778	2391771.25
67449.366	4068485.5
67508.16	2317540.25
67576.554	2317030.25
67644.96	2321469.5
67713.36	3312489.75
67775.754	2379027.75
67844.16	2291619
67912.56	4713111
67971.36	4616659
68030.154	2227972.25
68099.154	3340611.5
68161.56	2361589.75
68229.96	3328746.75
68291.754	2368042
68360.154	4553432.5
68418.96	2317085.5
68487.366	4443622
68546.16	3946670
68606.76	2581554.25
68672.76	4636561.5
68732.16	2292606.5
68799.954	2260660.5
68868.354	2183670
68936.76	4904893.5
68994.96	3452125.5
69056.76	2267261.5
69125.754	2296263.25
69194.16	2255590
69262.56	2262091
69330.954	2200549
69399.36	4347907.5
69458.16	2273254.25
69526.56	2127246
69595.56	2229143.5
69664.56	2261962.5
69732.96	4537839
69791.754	2370612.75
69858.954	2913160.5
69923.16	2211423.25
69991.56	2100054.75
70060.008	2093260.75
70128.36	2146200.5
70197.96	3305073.25
70258.578	4542738.5
70317.366	2284143.25
70385.166	2229159.5
70453.56	2139742
70522.008	2220181.75
70590.36	2190847.25
70658.16	2232214.25
70726.566	4552687
70784.76	4344034.5
70843.56	2177095.5
70912.56	2215983.5
70980.96	2216072.25
71050.008	3465520
71111.16	2201928
71180.16	2143895.75
71249.16	2097144.5
71317.56	2208249.75
71385.954	2223845.5
71454.372	2281483.5
71522.76	2210888
71590.554	2223531.25
71658.96	3220481
71721.96	3734860.75
71782.56	2261915.25
71851.554	2191308.5
71919.354	4610853
71978.16	4421053
72036.36	2178195.75
72105.36	2123499.75
72173.76	2143503.25
72243.36	4242078
72301.56	2155773.75
72370.008	2134340.5
72438.36	2172580.5
72507.366	2221160.25
72575.16	4299456
72634.56	2245540.5
72702.36	2189538.5
72770.76	2187184
72839.16	2200372.75
72907.554	4359049
72968.16	2194161.5
73034.76	4636627.5
73092.954	3238649.5
73155.36	2090615.875
73223.76	4255377.5
73283.16	2237217.5
73350.954	3362573.75
73412.76	4860573
73470.36	2187126.5
73538.76	2236310
73607.154	2177093
73675.554	2143572.5
73743.36	2172414.25
73812.36	4231507
73871.16	2281025
73939.554	2259175.25
74007.36	2253966
74075.76	2217151.5
74144.16	4407108
74202.96	4282136
74261.76	2205594.75
74330.16	2173500
74398.56	2235560
74466.96	4102827.25
74526.96	2251068.5
74594.172	2297156
74661.954	4432296.5
74720.76	2333206
74787.96	2239900.5
74856.354	2274798.5
74924.754	2160917.25
74993.76	2207485.75
75062.16	4405101.5
75121.56	3319198.75
75182.754	2201858.25
75251.16	2263781
75318.96	2279552.75
75387.354	4454814
75445.56	2184796.75
75513.96	2233447.5
75581.76	2431398.25
75648.354	3186264.75
75710.154	2285569
75778.56	2290975
75847.56	2195878.75
75914.16	4228836.5
75973.56	2243723.5
76041.96	2190524.5
76110.36	2283123.25
76177.554	2791531
76241.16	3148751.75
76303.56	2159233.25
76371.354	3259272.25
76433.754	2229294.25
76500.96	4291419.5
76559.76	3973229.25
76618.56	3482811
76679.766	2152008.25
76747.56	2102777.75
76815.966	2261996
76883.154	4043259
76942.554	3182924.75
77004.36	4054209.75
77063.772	2097147.375
77131.56	2062097
77199.954	2136778.5
77267.76	4245718
77326.56	2183567.25
77394.354	2836965.25
77457.954	2555819
77524.566	2121636.5
77591.16	2204227.75
77658.96	2127508.75
77726.76	3986800.75
77785.566	2093786.375
77853.354	4031596.5
77912.16	2060611
77980.008	2074818.875
78048.36	3209522.75
78110.16	2114103.75
78177.354	2109665.5
78246.36	2804888.25
78307.56	3837248.25
78368.772	2188519.25
78434.754	2002446.75
78503.16	2028723.75
78571.56	2059892.375
78640.008	3870580.25
78698.754	3045138.5
78760.554	2118570.25
78828.372	2118357
78896.16	2036176.75
78965.754	2134855
79032.96	3402792.5
79092.96	4017161.25
79151.766	2128468
79219.554	2511618.5
79284.36	2129037
79352.16	2882168.75
79415.16	2053330.875
79482.954	3925444.75
79542.36	3905267.5
79601.16	2139063.25
79668.954	3934352.5
79727.754	2173418.75
79794.966	2113883.25
79862.76	2041303.75
79930.554	2197942.5
79997.754	2098924
80065.56	2165324
80133.372	2072040.875
80201.16	3913228.5
80259.954	2043938
80328.96	2177504.25
80395.566	3098008.25
80457.36	2109384.25
80526.354	3991332.5
80583.96	1983817.5
80652.36	2128524.75
80719.554	2022646.25
80787.954	2143605.75
80855.16	4273602.5
80912.76	2053623.875
80981.754	2062291.75
81048.96	2117545.25
81117.96	2040386
81184.56	3248485
81246.96	2218992.75
81313.572	2173763.75
81381.36	2769717.5
81444.96	3985613
81503.754	4080862
81562.56	3871316
81621.96	3065064
81683.766	3901022
81742.56	3884114.5
81801.36	3929046.5
81860.76	2025204.375
81928.56	3986745.25
81987.354	2114494
82054.554	2120784.25
82122.96	2038019.75
82190.166	2170318.25
82257.96	4249188.5
82316.778	2122922
82382.76	2127953
82449.954	2014202.5
82518.954	1996607.875
82587.372	2063053.125
82655.16	2098921
82722.354	2102569.5
82790.154	3782970.25
82848.96	1978812.25
82917.36	2073704.25
82984.554	1976499
83052.954	2123796
83120.16	4197672
83177.76	2059233.25
83244.954	2651048.25
83308.56	2902439
83370.372	4397578.5
83427.36	2030374.125
83495.154	3040380.75
83557.554	2007839.125
83624.16	1901337.5
83692.56	2002328.75
83759.76	2106029.25
83826.96	2083559.125
83893.566	1989351.25
83960.76	2067174.5
84027.954	2075885
84094.56	1936622.375
84162.366	3659519
84221.16	1960176
84288.354	3653341.5
84347.16	4234065
84404.16	3575252
84463.56	3480419.25
84522.96	2893863.5
84584.154	2080263.75
84650.76	3678131.5
84709.56	3022187.25
84771.36	2069796.625
84837.366	4244933
84894.96	3659552
84955.008	2033750.25
85020.954	4088727.75
85078.56	3784579.75
85136.76	1924215.875
85204.56	2053165.5
85271.154	3622148.5
85330.554	3721650.75
85389.96	3647965
85449.96	1966863.125
85515.954	2019916.625
85583.16	1904338.375
85651.56	2049848
85718.16	1957373.25
85785.954	2004083.875
85853.76	1937846.5
85922.16	3585543.5
85980.372	2067197.75
86047.56	2066078
86114.16	2060017.875
86180.76	3780295.5
86239.56	2072308.875
86306.754	2066187.375
86373.96	2138513
86439.972	2048826.75
86507.166	2089533.625
86573.754	3493004.75
86633.16	4036445.5
86690.76	1952671.875
86758.008	1999192.375
86825.16	2792970.5
86887.56	1990843.75
86954.766	2523936.75
87018.36	3992597.25
87075.954	4246700
87132.96	1969860.75
87200.76	2033141.5
87268.554	2128539
87335.154	2046415.625
87401.76	3750883.25
87460.572	1958231.75
87527.754	3684594.75
87586.554	2109371.25
87653.16	3718103.25
87711.96	2193079.5
87778.002	2304379
87844.56	2777452.75
87905.16	2005629
87972.36	2043723.875
88038.954	3545423.75
88097.76	2103490.75
88164.36	2046519.5
88231.56	2097431.5
88297.554	1913882.5
88365.354	2068237.75
88431.36	3267566.75
88491.96	2168953.75
88557.96	1958451.25
88624.56	3824782.5
88681.56	4569514
88738.05	2008382.5
88805.76	2106933.75
88870.56	1947828.75
88938.36	1904588.75
89004.96	2780256
89067.354	2043850.375
89134.008	1925938.125
89200.56	2031532.125
89267.16	2796679.25
89328.354	3350208.75
89387.154	3225448.5
89446.56	3754443.5
89504.76	1979387
89571.354	4219366.5
89627.754	1916169.375
89694.966	1950657.875
89763.36	1925737.5
89828.76	2046105.375
89895.354	3622794
89953.572	1947867.875
90020.16	2097997
90085.554	1939819
90152.754	3102145.5
90212.76	3490498.25
90272.16	1971809.625
90338.16	2728357.5
90399.96	1877770.75
90467.16	1976269.875
90534.36	2045594.375
90599.166	1986517.25
90665.76	1843194.125
90732.96	2056333.375
90798.966	2945469.25
90859.554	2017312.625
90926.166	2745216.75
90987.36	3709351.5
91045.56	3770608.75
91103.154	1841431.375
91172.154	1918843.875
91238.76	1958767.875
91305.96	1950592.5
91373.154	2963361.25
91433.772	3947792.75
91490.76	2796054.25
91553.208	2761956.5
91613.754	2756747.25
91676.16	2074262.75
91741.578	1951418.625
91809.36	1887262.375
91875.954	3518443.25
91934.76	1975892.25
