MS:1000894_[sec]	MS:1000285
12012.312	1114362.375
12087.318	1154617.25
12159.312	1251508.375
12228.918	1177784.625
12298.512	1193825.625
12369.36	1264665.5
12437.724	1005172
12510.312	1186495.125
12580.53	1170356.375
12650.118	1244411.625
12718.512	903279.75
12793.518	1159538.75
12861.912	1102954.625
12931.512	1155774.875
12999.912	1053506.25
13069.512	1186445.125
13138.518	1175225.25
13207.56	1143763
13275.912	1093620.5
13344.312	1144419.375
13412.718	1124950.625
13481.112	1165012.25
13549.512	1132605.25
13617.918	1163445.5
13686.318	1137976
13755.318	1094007
13823.13	1094281.375
13892.712	1150139.625
13959.912	1159481.5
14028.312	1116656.75
14095.566	1091710.625
14162.718	1290767.25
14228.724	2244497.75
14294.118	6597990.5
14355.918	18039534
14413.518	30656014
14465.718	39654980
14517.918	49076936
14570.118	52334168
14621.118	55646280
14671.194	19093.232421875
14735.742	50400136
14760.066	38004.625
14827.218	13677.724609375
14884.398	3726.5986328125
14950.542	51685904
14974.698	7407.48974609375
15220.992	58793808
15259.536	58194376
15315.336	56720484
15373.158	29548.07421875
15450.384	54183800
15487.974	2510.8935546875
15634.596	53942724
15672.336	53821152
15730.536	54277236
15785.922	7745.71826171875
15891.396	51971880
15929.136	53072768
15985.092	25143.134765625
16058.184	53183876
16097.136	51405524
16152.222	20171.2109375
16209.126	13906.6474609375
16276.284	48001848
16307.112	52620460
16358.118	51638656
16403.082	24219.787109375
16486.134	5481.296875
16633.542	45544168
16664.718	48582052
16709.4	3091.1171875
16869.948	42971044
16894.704	1387.71435546875
17466.342	39575708
17498.118	40978148
17549.712	42339780
17601.918	40892728
17647.35	4728.40234375
17754.942	37765152
17779.95	26154.208984375
17851.542	36688096
17884.536	39659596
17934.912	38023120
17987.712	39349748
18033.636	760.962463378906
18519.342	34266400
18544.836	6189.9013671875
18729.948	33310324
18761.712	35268336
18814.512	35835104
18867.318	36185916
18919.518	35911612
18973.518	36333544
19025.118	35617268
19077.318	35430116
19130.718	34716472
19182.918	34006904
19235.718	35169028
19281.876	3135.2626953125
19632.348	31680902
19664.718	32743284
19716.93	32681610
19770.912	33335630
19823.112	33309366
19875.912	33288348
19922.742	7579.4853515625
20054.106	2041.92395019531
20236.542	29514748
20268.912	31728806
20322.312	32170498
20375.712	32244300
20427.918	31766768
20481.318	31721300
20534.712	31170568
20581.038	1894.33801269531
20778.942	28398060
20811.912	29571798
20858.538	5907.951171875
21065.148	28622452
21097.512	31141514
21150.924	30295780
21198.192	5836.9638671875
21424.542	27305846
21457.512	29150730
21504.408	2693.44946289062
21682.542	26542198
21715.512	28532036
21768.918	28448338
21822.912	29082616
21876.312	28303502
21929.718	28238334
21977.04	17120.662109375
22056.942	26908150
22089.918	28167416
22143.912	27869112
22197.318	27707212
22250.718	28119690
22304.712	28001894
22358.112	28061988
22411.566	28473692
22465.518	27747390
22518.918	27152084
22573.512	27943552
22626.318	27407914
22673.46	3401.23754882812
22811.742	25081010
22844.712	26814160
22898.712	27519140
22952.718	26709454
23006.118	27214532
23060.118	28006008
23113.518	26776272
23168.124	25314352
23220.912	26915674
23274.912	25981638
23328.912	26739180
23382.912	27172876
23436.312	26857892
23490.312	27098008
23544.312	26371204
23592.042	7070.60302734375
23900.742	23170022
23934.312	26824940
23988.312	26439440
24035.91	20051.994140625
24116.742	23678652
24143.904	6330.88232421875
24481.542	23189720
24515.718	25129076
24569.112	25390900
24623.112	25399272
24670.698	3580.59887695312
25023.942	23705962
25058.124	24961566
25112.118	24606802
25166.112	24666540
25220.118	25155398
25274.118	24601402
25321.866	5065.8330078125
25541.748	22229254
25575.918	23249786
25629.918	23446508
25684.512	23686566
25732.338	1611.93090820312
25938.942	21801560
25973.112	23313440
26027.118	23296460
26081.718	23249112
26135.712	23273832
26190.312	20873060
26244.912	24066520
26300.13	22026818
26354.112	22143950
26408.718	22479994
26463.318	21905930
26518.512	21477864
26573.118	21638470
26627.712	21660304
26682.912	21349228
26738.118	21887814
26792.718	21403604
26847.312	20673600
26902.512	21594504
26957.712	20723910
27012.318	21067838
27068.118	20926116
27122.712	21116502
27177.912	20648834
27233.112	20508376
27288.312	21097530
27343.518	19090096
27398.712	19984978
27453.918	19628162
27509.118	19433036
27558.108	1636.6787109375
27849.348	18024396
27884.718	18928046
27939.912	19397088
27995.124	18559408
28050.318	18850464
28106.118	18159912
28155.234	1144.26513671875
28455.942	17418884
28491.312	17908868
28546.512	17853604
28602.33	18531514
28658.112	18305068
28713.912	16573049
28770.318	17770882
28826.118	17956494
28881.912	17309686
28938.912	17814350
28992.918	17704988
29049.318	17394378
29105.712	17413776
29154.474	2557.5078125
29269.548	16075728
29305.512	17375624
29361.318	17458792
29418.312	17271854
29472.918	17178658
29529.33	16854772
29585.118	16398798
29641.512	17747954
29697.312	17538976
29753.712	17679794
29808.918	17546410
29864.712	16814788
29921.112	16759734
29976.912	17013530
30033.312	15943895
30089.718	16843962
30145.512	17046926
30201.912	16815390
30257.718	16451739
30314.118	16114903
30370.518	16371886
30426.918	16016296
30483.312	16547375
30539.118	16162974
30596.118	16644385
30651.912	15928309
30702.012	4571.3701171875
31001.142	14658463
31037.718	15316761
31095.33	15693319
31151.118	15818378
31207.512	14705374
31264.518	15496112
31320.918	15804298
31377.318	15448223
31433.718	15332844
31490.712	15552719
31547.13	14895247
31604.118	15334812
31660.512	14513727
31716.912	14721772
31773.912	14472858
31830.918	14555125
31887.918	15223087
31944.312	15104919
32001.312	14821451
32057.718	15157846
32114.718	14950901
32172.318	14620750
32228.718	13995041
32286.966	15247368
32342.118	14471081
32399.112	14781842
32455.518	13795703
32513.112	13986403
32570.112	14102927
32627.718	14390525
32684.712	14207465
32741.718	13730435
32798.718	12962985
32857.518	13838532
32913.912	13629431
32971.56	13692698
33029.118	13430265
33086.112	13245365
33143.712	13659158
33201.312	13526549
33258.912	13803541
33315.912	13358917
33375.318	14044414
33431.112	13676043
33488.712	13051728
33546.318	13551090
33603.978	13274736
33661.512	13146097
33719.112	12937344
33776.712	13698468
33834.918	12683641
33893.112	13257166
33950.112	13259932
34007.718	13178513
34065.918	13486951
34123.518	13517771
34180.53	12824376
34238.112	13320710
34295.712	12779085
34353.318	13231035
34410.918	13412915
34468.512	12961132
34526.112	12905930
34583.718	12790985
34641.918	12948979
34700.718	13243228
34757.718	13191120
34814.718	13041257
34872.918	12953352
34930.518	13081273
34981.728	4378.5078125
35346.12	951.559020996094
35535.342	12006507
35573.712	12967180
35630.718	12868178
35688.912	12516932
35746.512	12497705
35804.712	12341612
35862.918	12778321
35920.512	12944320
35978.712	12708477
36036.912	12612611
36094.518	12327207
36153.318	12321202
36210.912	12401897
36269.112	11977232
36327.312	12935934
36384.918	11782010
36443.73	12654705
36501.912	11951679
36560.112	11769452
36619.518	12074447
36677.118	11651577
36737.112	11785192
36794.712	12387245
36853.512	11819191
36911.13	11525336
36969.912	11990508
37028.118	12314531
37086.918	11987077
37145.118	11235086
37204.518	11444637
37262.712	11053174
37322.112	11199958
37380.918	11967457
37439.718	11723032
37497.912	11214931
37557.312	11155120
37616.13	11241248
37674.918	11015915
37733.718	11231118
37792.518	11500820
37851.312	11408226
37910.118	11110678
37969.518	9744563
38029.512	10967632
38088.912	10860040
38147.718	10901918
38206.512	11047333
38265.312	10740629
38324.712	10709020
38383.578	10567371
38442.918	9690382
38502.912	10409702
38562.912	9669857
38622.318	10680379
38681.712	10345970
38741.118	10496824
38799.912	10907726
38859.312	10231041
38918.118	9940219
38978.118	10257428
39037.518	10179071
39090.234	2099.01342773438
39887.742	8966984
39927.918	9754075
39986.712	10138674
40046.112	10551790
40104.912	10526480
40164.318	10741105
40223.712	11097719
40282.512	11313184
40340.718	12022025
40392.87	4532.70263671875
40622.742	14196820
40659.312	16583071
40715.112	16678835
40771.524	17887270
40827.312	18435404
40876.53	1013.80737304688
41145.942	23668394
41179.518	25229374
41233.518	28635928
41280.696	14606.419921875
41394.342	28611106
41420.754	6817.76220703125
41609.142	28793202
41641.512	30828780
41694.918	30882084
41741.628	8959.5361328125
41812.14	1734.3310546875
42046.668	5873.6630859375
42485.142	22046372
42512.52	2564.47216796875
42659.136	2775.42138671875
42804.198	1132.36462402344
43021.542	16743345
43051.092	1894.70544433594
43164.366	3468.27221679688
43526.748	14733091
43562.712	15927248
43619.112	15719933
43676.112	15367083
43732.518	15545604
43789.518	14819326
43846.512	14949640
43903.512	14382976
43954.17	4663.7314453125
44258.742	13693099
44295.312	14365480
44352.912	13922841
44409.966	13950973
44467.512	13322620
44525.118	13746732
44582.76	13243355
44640.312	12896872
44698.518	12673604
44756.712	13516283
44814.312	13235830
44872.512	13024968
44930.112	13443640
44987.712	13137611
45045.318	13019762
45103.512	13072649
45161.112	13047587
45218.712	12773444
45271.068	2796.15942382812
45614.028	2588.107421875
46383.942	11514336
46422.312	11635120
46480.518	11987407
46539.318	12249992
46597.512	12384706
46655.718	12742601
46713.912	12631284
46772.118	12821891
46830.318	12775391
46888.518	12014719
46946.712	12080173
47005.518	11385385
47064.318	11702526
47123.112	11423347
47181.912	11396971
47240.718	11495017
47300.13	11458983
47358.318	11647908
47418.312	11696212
47475.918	11718690
47535.318	11065985
47594.718	11487268
47655.312	11104661
47712.918	10826238
47772.318	10764163
47831.718	10761710
47892.312	11311890
47949.912	10992801
48009.318	10996770
48068.124	10919355
48127.512	10838605
48186.918	10795158
48246.318	10583886
48306.318	10561595
48365.718	11178142
48425.118	10886738
48485.16	10549813
48543.918	10716777
48603.318	10183371
48663.312	10274350
48722.712	10778632
48782.718	9569180
48842.73	10259890
48902.76	10232500
48962.718	10598351
49022.112	10235926
49081.518	10112626
49141.566	9520457
49202.118	9741921
49262.112	9647141
49322.718	9561078
49383.318	10109658
49443.318	9310143
49503.318	10293212
49563.924	9330398
49623.912	9457729
49684.512	9162320
49745.712	9412950
49806.318	9456692
49866.918	9172620
49925.166	9431835
49988.16	9326449
50046.378	9083654
50109.918	9363190
50171.118	9083743
50231.118	9365183
50292.924	9062990
50352.318	8811529
50413.512	9097133
50474.718	8909855
50536.518	8820644
50596.518	8665139
50657.112	8935584
50717.712	8556060
50780.712	8931948
50840.118	8924160
50901.318	8617389
50961.912	8484607
51023.112	8409519
51084.318	8184029
51145.518	8549696
51206.712	8138102
51268.512	8377146.5
51329.718	8495110
51391.518	8215035.5
51452.712	8366839
51513.912	8463716
51575.118	8150070.5
51636.318	8305448.5
51697.512	8128698
51759.312	8264040
51820.518	8164046
51881.718	8241280
51942.912	8124668.5
52004.712	8174705.5
52065.918	8184657.5
52127.118	7957018
52188.912	7934576
52250.118	7853578
52311.918	7587301.5
52374.318	8173847
52434.912	7875350
52497.312	7906451
52558.518	8078923
52620.318	8004015.5
52681.512	7710106
52742.712	8153386
52803.918	7637477.5
52865.718	7730692.5
52926.912	7879748.5
52988.112	7466564.5
53051.112	7640700.5
53111.718	7493505
53174.718	7750126.5
53235.918	7107014.5
53298.918	7395068
53360.112	7480506.5
53421.318	7595573
53483.112	7567792
53544.312	7522392.5
53606.73	7979189
53667.312	7678842.5
53729.112	8003637.5
53790.312	7381262
53852.718	7626408
53913.912	6641464.5
53977.512	7668791
54038.718	7462462.5
54100.518	7373746.5
54162.318	7785639
54224.118	7495320.5
54285.312	7191948
54347.712	7264102.5
54409.512	7277599
54471.912	7263835
54533.712	6841174.5
54596.718	7163758.5
54658.53	6904990
54721.512	7200210.5
54783.312	7254249.5
54845.718	7136770.5
54907.518	7175141.5
54969.912	7340917.5
55031.712	7160680.5
55095.318	7117361
55155.912	7092928.5
55219.512	7034192.5
55280.118	7027081
55343.118	7241377
55404.318	6838763
55467.312	7435153
55528.512	7040315.5
55590.918	7208685.5
55652.712	7044554.5
55715.712	7359669
55776.318	6834757.5
55839.318	6998329
55901.13	6842463
55964.118	7100033
56025.912	6901927.5
56088.912	6999045.5
56150.718	5776176.5
56209.164	1254.29711914062
57006.342	5597535
57051.312	6660383.5
57113.118	6603519.5
57176.118	6404968
57232.392	826.113586425781
58030.542	5603257
58074.318	6045636.5
58136.712	6497123.5
58198.518	6065261
58262.112	5961604.5
58326.36	6137710.5
58388.718	6134696
58451.718	5882008
58514.718	6052631
58577.712	6105216
58640.718	5716518.5
58703.718	6119119.5
58767.312	5357528.5
58831.512	5867605
58893.918	5897374
58956.918	5891907
59019.318	5593220
59082.312	5910911
59144.712	5798738
59207.712	6039670
59271.312	5201227.5
59335.512	5740635.5
59398.518	5512707.5
59462.118	5686245.5
59524.512	5610634.5
59588.112	5623398
59651.718	5592552
59714.73	5359801.5
59777.712	5428301
59841.312	5508333.5
59904.912	5469451.5
59967.318	4695504
60032.712	5610825.5
60096.318	5671521
60158.73	5224908.5
60222.918	5637668
60285.312	5360335.5
60348.318	5454807.5
60411.318	5330031.5
60474.918	5148299
60539.112	5336019
60602.712	5375254.5
60665.718	5415168
60729.318	5389792.5
60792.312	4799909.5
60858.912	4758402
60921.918	5225672
60985.512	5193639.5
61049.118	5052502
61113.312	5114369
61177.512	5015621
61241.112	4866244
61305.312	5150171.5
61369.518	5169555.5
61433.118	5095763.5
61497.318	4973896
61560.912	4777096.5
61626.318	4901575
61689.918	4900393.5
61754.718	4722259.5
61819.512	4936954.5
61883.712	4966938.5
61947.918	4870312
62012.718	5104913.5
62076.312	4886614
62140.512	4965739
62204.712	4961209.5
62268.918	5148626.5
62333.112	4794893.5
62397.912	4628875
62462.718	4823544.5
62527.566	4867859
62591.112	4986220.5
62656.518	4948939
62719.518	4915440.5
62784.33	4053792
62852.112	4876133
62916.312	4941123
62979.912	4691732
63044.712	4820550.5
63108.912	4727463
63173.118	5102181.5
63237.318	4656423.5
63302.118	3877949.5
63369.318	4631806
63434.118	4782712
63499.518	4823557.5
63561.912	4787720
63626.118	5053318.5
63689.718	4760496
63753.918	4566668
63818.112	4397271.5
63882.912	4777215.5
63947.712	4728061
64011.918	4445577
64076.712	4659475.5
64140.912	4518081
64205.718	4720142.5
64269.918	4638119
64334.718	4729926.5
64398.918	4460228
64463.718	4537627
64528.518	4650120
64592.712	4457233.5
64657.512	4751894.5
64721.118	4946016
64784.718	4634089
64849.566	4572094
64913.712	4535275
64978.518	4567280
65044.566	4570148.5
65107.512	4405118.5
65173.512	4391657
65237.712	4550927
65303.118	3563081
65371.512	4671657
65435.712	4486758.5
65499.918	4195768.5
65565.318	4523234.5
65630.112	4387818.5
65694.912	4800993.5
65758.518	4899799
65821.512	4679652
65885.16	4484049
65948.712	4619779.5
66014.118	3631168.25
66080.712	4537951
66144.912	4749418
66207.912	4632589.5
66271.512	4317324.5
66336.312	4507623
66399.912	4336776
66464.112	4335522.5
66528.918	4201346.5
66593.718	4389591
66658.518	4316429
66723.312	4350716
66788.118	4333768
66852.318	4256138
66917.112	4348900.5
66981.318	4180251
67045.512	4429476.5
67109.112	4315243.5
67173.912	4188562.25
67238.718	4111932.25
67303.518	4170044.75
67368.312	4104063.25
67433.112	4226860.5
67497.318	4323835.5
67561.524	4245492.5
67626.318	4151291.5
67690.512	4100775
67754.73	4037446
67820.118	4375983
67884.312	3612227.5
67951.566	4168138.75
68016.318	4136437.25
68080.518	4098514
68144.712	3932785.5
68209.512	4013320.25
68274.318	3967134.75
68338.512	4000754.5
68402.712	3805543.5
68468.118	3891236.75
68532.318	3873873.75
68597.112	3767401
68662.512	3861435
68727.312	3943656
68790.93	3985116.75
68855.118	3705933.5
68920.512	3743002.75
68985.312	3907417.25
69049.518	3935158.75
69113.712	3919996.5
69177.912	4349034.5
69242.112	3831180.75
69306.318	3826423
69369.966	3769434.75
69434.124	3808757
69498.912	3879811.5
69561.318	3557037.25
69625.512	3753490.75
69689.118	3790490.5
69752.712	3685488.75
69816.318	3791766.5
69879.912	3732212
69943.512	3739832
70007.112	3730635.25
70070.118	3814689.5
70133.712	3713965
70197.312	3726338.5
70260.312	3655376
70323.912	3656024
70387.512	3728460.5
70450.518	3584999
70514.112	3651979.25
70577.712	3631834
70641.33	3712090.25
70704.912	3607248.25
70768.512	3513517.75
70832.13	3458015.5
70896.318	3620444.25
70959.912	3598618.5
71024.118	3511863
71088.318	3488531
71152.518	3535034.5
71216.112	3609260
71279.718	3543956.25
71342.712	3635974.75
71407.548	3435101.25
71470.512	3564438
71535.318	3668827
71597.118	3589710.75
71660.718	3583596.5
71724.312	3558384.25
71787.912	3696968.75
71850.912	3639744
71914.512	3607864
71977.566	3515158
72041.112	3599361.25
72104.112	3619367.75
72167.112	3508596
72230.118	3719805
72293.112	3438034.25
72357.312	3808539
72419.718	3840353.25
72475.584	245455.828125
72710.742	3554730.75
72753.912	3746846.75
72815.718	3631121
72878.718	3922060
72941.112	3897632.25
73002.912	3761899
73065.318	3780015.75
73127.718	4194450.5
73188.918	3993868.75
73250.712	3773367.5
73313.118	3770958.25
73374.918	3914001.25
73436.118	3802761.5
73497.912	3993215.25
73559.118	3885032
73620.918	4014517.25
73681.518	3814095.5
73743.312	3920633
73804.512	4002360
73865.118	3629709.25
73928.118	4191379
73987.518	3857261.75
74041.764	795636.25
74138.142	3706305.75
74178.924	3877857
74233.308	410485.375
74388.342	3637084.5
74429.118	3936446
74489.112	4001415
74549.712	4098789.75
74609.118	3929088
74669.13	3806985.25
74729.112	3806560
74789.112	3976269.5
74849.112	3945564.5
74902.542	840242.75
75024.342	3444735
75064.536	3917229
75123.96	4078202.5
75183.924	3818996.5
75243.312	3868641
75303.312	3792274.25
75362.712	3898033
75422.118	3832196
75481.512	3685485
75542.118	3733459.5
75601.518	3770984.5
75660.918	3907057.75
75713.97	463020.40625
75890.742	3552350
75930.318	3996787
75989.118	4119131.75
76047.912	3869820
76106.712	4080311.25
76165.518	3747764.75
76224.912	3993122
76283.712	3850301.25
76343.118	3815721.25
76401.918	3910565.25
76461.918	4055320.75
76520.712	3936985
76580.112	4059459.75
76637.118	3617457.75
76690.752	95383.046875
77048.742	3546633
77081.628	922989.6875
77189.742	3492519.5
77229.918	3540145.5
77289.312	3667316
77348.712	3772857
77407.536	3788183.75
77466.36	3388247
77526.312	3929582.25
77585.112	3867539.25
77643.912	3824737.75
77702.76	3787904.25
77762.112	4025690.75
77820.912	3831269.5
77879.712	3803481.25
77938.518	3948231.25
77997.912	3791511.25
78057.312	3974960.75
78116.718	3900124.25
78175.518	4114786
78234.318	3990250.25
78292.512	3866544
78345.042	599942.9375
78473.742	3618138.25
78512.712	3700421
78571.512	3824154.5
78630.918	3764068
78689.724	4055703.25
78747.918	4011183.5
78806.112	3780380.5
78864.912	3528732.5
78924.318	3723658.75
78983.118	4123244
79041.912	3924173
79094.394	168725.796875
79400.142	3871073.75
79438.518	4103101
79489.524	275978.90625
79686.942	3947705.75
79724.712	4380537.5
79782.312	4350452.5
79840.512	4553575
79891.158	613447.3125
80013.342	4174213.25
80050.518	4786102.5
80108.124	4696984.5
80165.118	4608296
80216.352	96052.4765625
80640.942	4876880
80678.112	5367554.5
80734.512	5547231.5
80784.972	232655.09375
81014.142	5428278
81044.106	363151.75
81225.342	5764307.5
81261.918	6305554.5
81317.712	6113654.5
81375.312	6405861
81429.918	6627069
81486.36	6431131.5
81536.334	1178219.875
81618.942	5803420.5
81648.522	2873659.5
81714.942	5970716.5
81744.438	260904.046875
81946.542	5740501.5
81982.518	6328603
82038.318	6395139
82095.912	6667034.5
82150.512	6444669
82208.226	6295718
82262.718	6330432
82318.512	6187712.5
82374.912	6236901.5
82430.712	6005198.5
82487.13	6112811
82542.924	5894680.5
82599.912	6315352.5
82655.112	6016842.5
82711.518	6202800
82767.318	5794167
82823.718	5904589
82879.512	5824541.5
82937.118	5798901.5
82991.712	5926783.5
83048.772	5989992
83097.516	646571.9375
83218.542	5339305
83254.53	5869177
83310.312	5723987.5
83366.112	5662917
83422.512	5572187.5
83478.318	5794839
83535.312	5850810.5
83590.512	5584939
83646.318	5800443
83702.112	5964581.5
83758.518	5792320
83814.312	5453020.5
83870.718	5588003
83926.512	5145387.5
83982.93	5562607.5
84039.318	5204377.5
84088.986	401521.71875
84244.008	4887064
84273.798	422834.875
84407.892	28686.931640625
85095.942	4836107
85131.912	4886646.5
85187.712	4874643.5
85243.566	4983509.5
85299.318	4996897.5
85354.512	4693860.5
85410.918	4759874.5
85466.712	4871907
85521.912	4857351
85579.512	4783431.5
85634.112	4719920.5
85689.312	4787935.5
85739.484	148557.953125
86073.942	4462900
86109.312	5052569
86158.326	294217.15625
86385.342	4713302.5
86420.712	5083965.5
86475.93	5061724
86526.438	771375.4375
86622.342	4884518.5
86651.424	1210609.25
86754.354	4818954
86783.154	539446.75
86928.342	5262643.5
86963.118	5670204
87012.744	1885755.875
87090.342	5001050
87125.112	5626609
87180.912	5920441
87236.118	6088794
87284.856	254354.765625
87469.908	18685.978515625
88239.948	8073284.5
88274.718	8953360
88322.52	6281839
88375.038	756912.625
88451.31	17359.63671875
89221.542	13532510
89255.118	14745148
89308.518	15825671
89362.53	16206988
89416.512	17052020
89469.918	16383954
89523.918	17427320
89571.336	9261441
89621.412	4275114.5
89654.142	16309477
89687.112	16010847
89741.112	18335216
89794.518	17249300
89848.518	17974512
89901.912	18907238
89955.318	18337402
90009.318	19141394
90062.718	19460960
90116.718	20239238
90170.112	21120168
90222.912	20676170
90276.918	17859370
90330.918	20161994
90384.318	22422580
90437.718	22509374
90485.154	55561.0078125
90938.142	28285466
90963.864	12479146
91019.742	28595418
91052.118	32182626
91104.918	33551160
91157.118	27272596
91205.61	2048391.25
91269.924	776990.4375
91345.542	33949832
91377.318	36251736
91430.112	31508360
91476.774	8727922
91526.946	444225.71875
91627.542	36758940
91659.318	38093776
91712.118	38266076
91758.288	418892.09375
91893.342	35959516
91918.794	339857.75
92054.748	33470212
92080.488	53690.58203125
92486.742	27746002
92513.04	6479472.5
92570.142	26439258
92602.518	28379128
92650.344	744601.625
92751.942	24800512
92784.318	26138402
92830.956	1812753.25
92903.742	23548048
92936.112	24275586
92988.912	23875034
93036.036	11909923
93092.142	21818750
93118.326	430257.21875
93257.142	20763962
93289.512	22394298
93342.912	22386440
93395.718	22484308
93449.112	21955156
93502.512	22550926
93555.318	21492854
93605.76	23618014
93661.518	23445174
93715.512	23763346
93767.712	23881982
93821.118	23148144
93874.518	23574260
93927.312	23888892
93980.712	22974422
94027.524	243656.453125
94211.742	23681708
94244.112	24448120
94296.912	19933802
94345.176	346215.59375
94527.342	17994450
94560.912	23757610
94613.712	23086304
94660.782	241360.171875
94839.354	20595282
94871.718	21192976
94924.512	20317618
94978.518	20572360
95030.712	20044150
95084.118	19312736
95136.918	18989334
95190.312	18102678
95243.112	17884148
95291.532	600270.25
95382.642	306227
95497.542	14472566
95530.518	15058673
95583.918	14559069
95630.43	121249.71875
95875.56	12329076
95908.518	12357769
95955.528	538269.1875
96082.542	11605606
96115.518	11412712
96162.828	541034.6875
96267.942	9928460
96300.912	10798461
96354.318	11230927
96408.312	10693174
96461.718	10955632
96508.89	724866.75
96597.348	10100274
96624.102	34232.5546875
97233.342	9558505
97266.912	9890503
97319.712	9673443
97373.718	9926947
97420.434	574110.75
97523.742	8997654
97556.712	9955373
97603.71	364451.125
97787.742	9099613
97814.58	878155.375
97894.212	856681.8125
97968.942	9643092
97995.498	1556141
98065.854	459842.375
98164.698	756664.0625
98228.142	9001685
98261.112	10061899
98314.518	9191739
98367.312	9822778
98420.718	9248905
98468.01	43527.35546875
98846.142	8937379
98879.118	9476580
98931.918	9121851
98985.918	9615284
99032.562	212510.140625
99271.194	178660.15625
99475.542	9972016
99507.918	9731238
99560.712	9925346
99608.904	14607.7138671875
99858.942	9172652
99884.706	70561.203125
100145.742	9319754
100178.112	10359028
100224.69	438683.5
100348.542	9802032
100380.912	10106884
100433.718	10606046
100487.112	10106700
100539.912	9469031
100593.312	10655944
100646.712	9515184
100693.572	790157.125
100782.342	8927120
100814.718	9984254
100867.512	10238992
100920.912	9946462
100973.718	10030411
101020.572	547379.5625
101133.342	9709552
101165.712	10261085
