MS:1000894_[sec]	MS:1000285
20722.308	13142580
20779.908	12316619
20838.708	12787989
20896.32	12751368
20954.502	12466910
21013.308	11316895
21066.252	508.581420898438
21863.538	9481689
21904.308	10527713
21963.108	10586684
22022.502	10345914
22081.908	10503876
22141.908	10667066
22201.308	9872277
22261.902	10178384
22321.308	10495984
22380.708	9908409
22440.708	9744237
22500.708	10267988
22560.714	9842108
22620.708	9525242
22680.708	9688853
22740.708	9561943
22800.708	8610425
22861.908	9083976
22923.114	9137812
22982.508	9104126
23043.708	8661953
23104.308	9139922
23164.908	8662101
23224.908	8915116
23285.508	8376737.5
23346.108	8075961.5
23407.908	8369939.5
23469.108	8412913
23529.708	8192691
23590.908	7771110.5
23652.108	8031110.5
23713.902	8006845.5
23774.508	7803087
23835.708	8439659
23896.914	7529431
23958.102	7568561.5
24020.502	7801140.5
24082.308	7690131
24144.108	7332436
24205.908	7230468
24268.302	6928497
24331.926	7173704
24393.708	6872213.5
24456.714	7238057
24519.108	7572107.5
24581.556	7450233
24642.708	7128887
24705.114	7231408.5
24767.508	7103929
24829.908	6864039
24892.92	7034480
24955.32	6469838.5
25018.908	6974569.5
25080.702	6816196.5
25143.708	7001759
25206.108	6611691
25269.708	6844586.5
25331.502	6990569.5
25394.508	7229990.5
25456.308	7061177
25518.708	6605047.5
25581.702	6210926.5
25645.308	6785669.5
25707.708	6545193
25770.708	6560753.5
25833.102	6440627.5
25896.108	6692343.5
25959.108	6389281.5
26022.102	6637893.5
26084.508	5917174.5
26150.508	6077271.5
26212.914	6343975.5
26275.908	6339655
26338.902	6171516
26402.508	6213184.5
26465.508	6070679
26529.102	6232126.5
26592.102	6154841.5
26655.708	5989913.5
26719.308	5820406
26783.502	6013687.5
26847.108	5785850
26910.72	6026977
26974.308	5851983.5
27038.508	5952523
27102.756	5867580.5
27165.708	5764820.5
27230.508	5662427.5
27293.508	5598582.5
27357.702	5639762.5
27422.508	5567637
27486.708	5611023.5
27550.308	5582119
27614.502	5719062.5
27678.12	5263232
27742.908	5587335.5
27806.502	5240696.5
27870.708	5417099.5
27935.508	5352741
27999.708	5434331
28063.908	5146105
28129.308	5016268
28194.108	5107668.5
28258.308	5015954.5
28323.708	5465363.5
28387.308	4825260
28452.714	5245516
28516.908	4957073
28581.708	4882337
28647.108	4868479.5
28712.508	5143596.5
28776.702	5023310.5
28840.908	4833403.5
28905.708	4516495
28971.708	4748086
29036.508	4681233.5
29101.908	4466922.5
29167.908	4508024
29233.308	4268217.5
29299.302	4563640
29364.708	4462986.5
29430.708	4494699.5
29496.108	4427694
29560.908	4735371.5
29628.708	3795270.25
29696.508	4287412.5
29761.908	4337451.5
29827.902	4036987.25
29894.514	3698276.25
29961.708	4447649.5
30027.114	4234397.5
30093.108	4234330.5
30159.108	4185502.25
30225.156	4089976.75
30291.108	4038131.5
30357.108	4149096.25
30423.108	4158935.25
30488.508	4133763
30554.508	4102591.25
30620.502	4249272
30686.508	4034286
30753.108	3794144.75
30819.708	3965205.5
30885.708	3828923
30954.12	3943693.5
31019.508	3875591.5
31086.108	3902477.5
31152.702	3756799.75
31220.508	3984650.25
31286.508	3838267.25
31353.702	3779835
31420.308	3754220.25
31488.108	3998400.5
31554.102	3107290
31625.508	3983720.5
31690.908	3730473
31758.108	3853256.75
31824.702	4086038
31890.702	3866512.5
31957.308	3679655.25
32025.708	3747001.75
32091.708	3435949.5
32160.702	3914524.75
32227.308	3791068.25
32293.908	3814763.5
32360.502	3826712.5
32427.708	3518236.75
32495.508	4165174
32560.908	3695534.25
32628.108	3664951
32696.514	3905156.25
32763.108	3771226
32830.302	3668037.75
32898.108	3623307.75
32967.108	3891259.5
33034.326	3867829
33102.102	3914042
33168.708	4070290.75
33235.308	3826179.25
33301.908	3864650.25
33369.708	3847880.25
33435.702	4054371
33502.308	4008888.25
33568.308	3878863.75
33636.108	3761940
33703.956	3924954.75
33769.314	3668477.25
33836.508	3543933.75
33904.308	3931754.5
33970.314	3762324.5
34037.556	3810708.75
34104.108	3701929
34171.308	3981275.5
34237.308	4181473.25
34305.708	3805874.75
34371.108	3639338.25
34438.308	3510967.5
34506.108	4154402.25
34572.708	3736244.75
34639.902	3868348.75
34705.908	3602996.5
34772.508	3703832.75
34839.108	3415741.25
34907.508	3501351.25
34974.12	3412677.5
35041.308	3697727
35109.102	3448520.75
35175.708	3420303.5
35242.92	3255620.25
35311.908	3443128.75
35379.108	3371984.75
35445.708	3264636.75
35512.908	2823860.5
35584.308	3345951.25
35650.902	3177795.75
35718.708	3193535.25
35786.508	3224648.75
35853.708	2928989.5
35922.75	3537064.5
35990.508	2947693.25
36060.108	3128060.25
36128.502	3073242
36198.102	3121026.25
36266.508	2920587.75
36334.314	3063463.25
36401.502	2964955
36470.502	3056740
36536.508	3065273.25
36604.308	2877929
36672.102	2706489.5
36742.308	2883292.75
36810.114	3046279.5
36877.308	2510255.5
36949.308	2983502.25
37015.32	2996733
37082.508	3179316.5
37149.708	3219253.5
37216.902	3678220
37283.508	3708647
37350.108	3801414.25
37417.302	4467202
37482.714	4538884
37549.308	5102972.5
37613.508	5269174
37677.708	5254253.5
37742.508	5523542
37806.708	5828943.5
37870.308	6915542.5
37932.708	6519332.5
37995.702	6581143.5
38058.708	6806000
38121.108	7165278
38182.908	6907817.5
38245.302	6801424.5
38308.308	6931652.5
38364.294	655.167663574219
39162.132	3429641.25
39210.708	3303593
39279.114	3796885.5
39346.308	3772552
39412.308	2509620.75
39486.702	3307292.5
39553.908	3166032.75
39622.314	3156946.5
39690.108	3155991.25
39757.902	2845339.5
39828.108	3202496.25
39895.908	2955273.5
39963.702	2952874.75
40032.126	2508363.75
40102.308	3114343
40169.502	2824152.75
40237.914	2969269
40305.708	2727308.75
40373.556	2680638.25
40443.108	2868588.25
40510.302	2889646.25
40578.108	2803753
40646.508	2771713
40715.502	2871275.75
40783.308	3004613
40851.708	3166709.5
40918.908	3049741.25
40986.702	3175439.5
41054.508	3285596
41122.314	3135941.25
41190.702	3580366.25
41257.308	3522212.5
41325.108	3665840.75
41393.508	3762692.75
41459.508	3498097
41527.308	3839962.25
41593.908	3914954.5
41660.508	3532611.25
41728.308	3755256.25
41794.914	3798294.75
41862.108	3229813
41931.708	3807993.5
41998.902	3789486.5
42064.914	3462433
42132.708	3545625.25
42199.902	3599914
42267.102	3558752.25
42333.714	3061051.75
42403.308	3310769.25
42472.902	3052162.25
42540.108	3340524.5
42607.308	3070606.75
42676.308	3139794.25
42744.108	3051877
42812.508	3001561.75
42881.598	3163047.5
42949.308	2917900
43017.108	2848179.25
43086.708	3018222
43153.908	2899374.5
43221.702	2876434
43290.102	2852444.5
43357.308	2810679.75
43425.708	2869205.5
43492.902	2669713.75
43561.308	2869325
43629.108	2550062.5
43698.708	2459591.75
43767.702	2343255.75
43837.908	2394185.5
43909.308	2193257.5
43980.108	2445931.5
44048.502	2493734
44118.108	2490177.25
44187.108	2508554
44257.314	2255056.25
44328.108	2288587.5
44399.556	2391481
44467.908	2401269
44536.908	2455359.75
44605.308	2078522
44676.714	2489329.5
44745.108	2396114.75
44813.508	2409465.25
44882.508	2249765.75
44951.508	2385492.5
45019.908	2302041.5
45089.508	2334284.75
45158.508	2313391.25
45228.108	2339440.5
45296.508	1956510.5
45369.108	2425982.25
45436.908	2270621
45505.902	2414170.25
45573.708	2372746.75
45642.708	2389876
45711.708	2316086.75
45779.508	2250717.25
45848.508	2253150.75
45917.562	2292494.75
45986.508	2224706
46054.908	2252351.25
46123.314	2344903.75
46192.92	2214010
46260.708	2255360
46329.708	2247343.75
46398.708	2178809.75
46468.308	2239554.5
46537.302	2109267.25
46607.508	2255564.25
46676.514	2308344.75
46746.708	2177238.75
46815.714	2198782.25
46884.708	2200014.5
46953.108	2161759.5
47023.308	2235823.75
47090.508	2134651.5
47160.114	2278781
47228.508	2238127.25
47296.908	2223441
47365.908	2250049.25
47434.908	2327022.75
47503.308	2359595.75
47572.308	2161530.75
47641.926	2172736.25
47711.508	2246770.75
47779.308	2235670.25
47847.708	2278516.25
47915.508	2150574.75
47985.108	2169410.25
48052.902	1931851.625
48123.708	2099333
48193.908	2098656.25
48263.502	2056768.375
48333.702	1956950.625
48405.708	2103798.25
48475.908	2165164.75
48543.708	2111518.25
48612.702	2084051.875
48681.108	2170933
48749.514	2071822.5
48819.102	2145582
48887.556	2038779.25
48956.508	2077939.25
49026.708	1898077.625
49099.308	1998000.25
49168.92	2156115
49237.908	2073175.875
49306.908	2086278.125
49374.708	2030239.25
49444.308	2161801.25
49512.708	2163238
49581.708	1981939.625
49651.308	1950873.375
49721.508	2138583.5
49791.708	2302036.25
49858.308	2063048.125
49926.708	2114880.5
49994.508	1984329.25
50063.508	2058052.875
50131.902	2072663.75
50200.35	2125475.75
50269.908	2229574.75
50336.508	2141980.25
50404.308	2013916.125
50473.92	2064225.625
50542.308	2079859.5
50611.302	2045388.25
50679.708	2111513.5
50749.308	2173043.5
50816.502	1685292.25
50889.108	2126232.25
50957.508	2043289.75
51025.308	2202473.25
51093.102	1966308.875
51163.314	1948386
51233.52	2106018.5
51301.302	1823185.875
51372.102	2195082.25
51440.508	2033403.625
51508.308	2016632
51577.302	2094643.125
51645.102	2081917.5
51714.108	2040419.25
51780.708	2072933.125
51848.502	2013584.375
51916.908	2183262.25
51985.32	2091349.5
52053.108	2073680.625
52121.556	2007039.125
52191.108	2045958
52258.308	2032081.375
52325.502	2055347.625
52393.908	2088643
52461.714	2066760
52529.508	1859740.375
52597.908	2008601.5
52666.308	2069939.125
52733.508	2001626.75
52801.908	2049799.25
52869.708	1878245.875
52938.708	1938831.125
53006.508	1903984.875
53074.908	2068769.75
53142.15	2013597
53209.308	1985592.5
53277.108	1921114.25
53345.508	1958595.75
53413.302	1896428
53481.126	1915115.5
53548.908	1797551.5
53618.502	1848523.875
53686.308	1796861.625
53756.508	1901397.375
53822.508	1965317.5
53889.708	1921505.625
53957.508	1858118.375
54025.908	1859512.75
54093.108	1918488.875
54160.908	1867763.875
54229.308	1808640.125
54297.108	1861740
54364.308	1905554
54432.108	1827550.375
54499.908	1633364.875
54570.108	1697970.5
54639.702	1831297.375
54706.902	1872242.75
54774.714	1819969.875
54842.508	1770442.875
54910.308	1922778.125
54977.508	1729977.625
55047.12	1718545.875
55116.708	1763905.625
55184.508	1765986
55252.914	1744835.375
55320.108	1837207.375
55387.902	1718833.125
55455.708	1747632.875
55524.108	1750870.375
55591.908	1705731.875
55660.902	1861129.25
55728.108	1741003.625
55795.908	1706160.5
55864.302	1689055.875
55932.108	1681359.125
55999.908	1755144
56067.726	1682159.5
56136.108	1767875.375
56203.908	1655059.625
56272.908	1752403.875
56340.708	1780797.75
56408.502	1725600.375
56477.556	1751080.125
56545.926	1756067.125
56613.708	1731589.625
56681.502	1689976.75
56751.108	1734844.625
56817.108	1700058
56884.902	1677623.625
56952.102	1714097.625
57019.314	1724007.875
57087.108	1725007.25
57154.302	1648036.875
57222.708	1663789.125
57289.908	1711702.25
57357.708	1722999.875
57425.502	1696766.875
57492.702	1629492.25
57561.108	1664858.5
57628.908	1731419.875
57697.302	1778723
57764.514	1679585.375
57833.508	1705380.5
57900.108	1755411.25
57967.308	1696119.75
58033.908	1683450
58101.708	1749992.625
58168.308	1756743.875
58235.502	1761793.5
58302.708	1678919.375
58370.508	1665534.875
58437.708	1733171.625
58504.902	1644920.375
58572.708	1708225.125
58641.108	1810023.625
58707.702	1779325.25
58774.92	1803335.875
58841.508	1676856.875
58909.308	1800856
58975.908	1732373.5
59043.72	1703834.5
59110.908	1709377.75
59178.702	1787312.75
59245.308	1621915.875
59313.708	1750029.5
59382.216	1754746.5
59447.556	1346528.625
59521.908	1609175.875
59591.508	1660799.25
59660.502	1630578.375
59728.902	1641008.875
59797.308	1580376.5
59867.508	1748293.5
59934.702	1632639.25
60003.102	1709587.25
60070.908	1674077.75
60139.908	1588948.625
60208.902	1652142.125
60277.902	1744491
60345.708	1740941.5
60414.108	1739642.75
60481.902	1673810.875
60550.308	1700255.125
60618.714	1627770.5
60688.308	1720727.625
60756.108	1678206.75
60823.926	1737571.875
60890.508	1591335.75
60960.102	1577067.375
61028.508	1567187.75
61098.114	1649968.5
61166.508	1648403.875
61235.508	1697459.5
61305.108	1598690.25
61372.308	1622163.625
61438.308	1652992.625
61505.502	1703859.75
61572.708	1715446.125
61639.908	1660021.625
61706.502	1631639.375
61773.102	1643817.25
61840.308	1667762.25
61906.308	1763652.875
61973.508	1614748
62040.108	1673722.125
62106.714	1632063.125
62173.308	1654456
62239.902	1699201.375
62306.508	1706177.625
62372.508	1644939.375
62439.15	1572573
62505.714	1580076.75
62573.514	1711064.5
62639.508	1587666
62706.708	1590197.25
62773.302	1660922.375
62841.108	1595640.375
62907.708	1565247.125
62974.308	1596260.5
63041.508	1539338.875
63108.708	1544330.375
63175.908	1657696.625
63241.302	1561598.875
63309.102	1597631.625
63375.708	1548715.875
63442.308	1609295.25
63509.502	1575594.75
63576.108	1598654.875
63642.708	1587849.375
63709.302	1571132.75
63775.902	1611272.25
63841.908	1636040.5
63909.12	1544215.625
63975.708	1416535.75
64045.908	1671375.625
64112.508	1559197.125
64179.108	1497753.125
64246.308	1617498
64313.502	1551921.25
64380.108	1656351.75
64446.108	1661510
64512.708	1510592.25
64579.902	1638853.875
64645.914	1552090.375
64712.508	1532954
64779.708	1535155.375
64846.908	1605720.5
64913.508	1618705
64979.508	1658701.25
65045.508	1570059
65112.108	1543393.25
65178.708	1586526.75
65244.708	1569216.125
65310.702	1617229.5
65377.908	1558002.875
65444.514	1521458.75
65513.508	1599663.75
65578.908	1606582.375
65645.508	1599450.5
65711.508	1471514.5
65779.908	1451075.125
65847.108	1444630.375
65915.556	1589285.125
65981.562	1600854
66048.108	1543950.875
66114.108	1577640.5
66181.314	1639617.875
66246.708	1515155
66313.908	1657551.625
66379.308	1574154.625
66445.908	1631519.75
66512.508	1543541.875
66579.108	1561273.75
66645.708	1513986.125
66714.708	1522752
66780.108	1484140.5
66846.708	1591246.75
66912.708	1589838.625
66980.508	1534245.875
67046.502	1599733.375
67113.702	1565856.875
67179.708	1510841.5
67246.308	1633532.375
67312.308	1617253.25
67378.308	1626474.625
67445.508	1412712.5
67513.908	1623487.25
67580.502	1561807.375
67648.308	1656686.5
67714.92	1525626.625
67782.702	1531623.375
67848.702	1480584.5
67916.508	1658423.75
67981.308	1582994.875
68047.902	1630209.5
68113.908	1633527.875
68180.508	1594960.625
68247.108	1659777.125
68313.702	1660503.375
68380.308	1745807
68447.508	1600146.25
68515.908	1641947.875
68581.302	1617407.25
68647.908	1589386.5
68714.508	1540517.625
68780.508	1580389
68847.108	1604533.5
68913.108	1592128.375
68979.708	1683015.875
69045.108	1652692.5
69112.908	1585065
69177.708	1272549.5
69248.508	1644445.625
69313.902	1595286.875
69379.908	1561621.375
69445.908	1610421.375
69512.508	1675087.125
69578.508	1304018.875
69648.708	1473258.25
69715.308	1514178.75
69781.908	1471459.625
69847.908	1477056.625
69914.508	1541343.25
69980.508	1556990.125
70046.502	1545338.875
70113.108	1445910.5
70180.908	1570226.875
70247.508	1384363.5
70315.308	1425560.375
70381.902	1327717.5
70450.308	1571668.375
70516.308	1215100.25
70587.102	1462777.875
70653.708	1404233.375
70720.308	1431304.5
70786.314	1444829.125
70853.508	1491363
70919.508	1393485.375
70986.708	1488695.75
71053.308	1500978.125
71119.302	1471427.25
71185.308	1438643.25
71251.308	1476408.875
71317.308	1453846.5
71384.508	1462518.25
71449.308	1478387.875
71515.308	1539175.75
71580.702	1440346.25
71647.308	1483663.375
71713.908	1481827.875
71779.308	1503958.375
71844.702	1481248.25
71911.308	1544500.5
71977.308	1518338.5
72043.308	1440916.375
72109.908	1502387.625
72174.708	1511906.875
72240.714	1620274
72306.708	1428447.25
72373.302	1522312.375
72439.308	1530323.5
72504.708	1503234.875
72570.708	1481417.375
72636.708	1509541.375
72703.308	1371232.75
72769.908	1349425.75
72838.302	1533865.75
72903.702	1520469.125
72969.72	1444021
73036.308	1516483.75
73101.702	1421984.875
73167.702	1457844.75
73234.308	1494119.75
73299.708	1499765.625
73365.708	1502348
73433.508	1485062.125
73498.908	1489908.125
73564.308	1338974.625
73632.102	1496520.375
73698.114	1529259.5
73764.108	1415424.25
73830.714	1475547.75
73896.702	1224183.25
73966.926	1441353.5
74034.708	1453175
74100.108	1526845.875
74166.108	1521712
74231.556	1500059.625
74298.12	1529335.5
74363.556	1501621.875
74429.556	1495801.125
74495.556	1490075
74560.908	1465286.375
74626.902	1570004.75
74693.562	1495729.25
74759.562	1524571.75
74826.714	1400289.5
74892.708	1473018.75
74959.308	1538145
75024.108	1429597.875
75091.308	1613386.375
75156.708	1396361.75
75223.908	1575227.25
75289.908	1388179.625
75356.508	1488622.125
75421.908	1458802.625
75487.908	1463498
75553.914	1525770.875
75620.508	1491439.875
75685.908	1456897.25
75751.908	1520502
75817.914	1479290.875
75883.95	1486929.625
75950.508	1572255.75
76015.308	1539782.375
76080.708	1500466.875
76147.308	1439871.25
76213.308	1462228.5
76279.308	1573471.5
76345.308	1546470.125
76410.708	1578848
76476.108	1470774.875
76542.108	1502187.25
76608.708	1514455.5
76675.308	1491483.25
76740.108	1476077.125
76806.726	1583679.625
76872.108	1574140.875
76937.556	1525899
77002.908	1581238.625
77068.914	1498844.25
77134.902	1371330.375
77205.108	1270892.875
77275.908	1460342
77344.32	1467926.75
77411.502	1516720.875
77479.902	1525727.125
77545.308	1486561.625
77610.708	1610812.125
77675.508	1477309.625
77740.902	1467219
77806.308	1626003.375
77868.108	1639402.875
77935.908	1527907.75
78001.302	1561214.5
78067.308	1457927.875
78133.908	1539244.5
78199.908	1524581.125
78265.908	1561726.5
78331.908	1561892.625
78397.308	1530141.875
78462.108	1632245.375
78526.908	1664849.125
78591.708	1621417.375
78657.108	1636523.625
78721.308	1583986.125
78786.108	1561688
78852.108	1585761.5
78917.556	1540921
78982.902	1618445.375
79047.714	1363931.625
79115.556	1587578.5
79180.35	1663139.625
79245.708	1545744.125
79311.708	1564537.875
79375.908	1574288.625
79441.302	1557166.5
79506.702	1583723.5
79571.508	1512020.125
79638.108	1456601.125
79705.308	1468242.625
79771.302	1515103.125
79837.32	1467713.375
79903.356	1565513.75
79969.308	1472259.625
80034.708	1522202.625
80100.708	1502057.75
80166.702	1525480.125
80232.702	1468737
80298.708	1554806.5
80364.108	1575802.125
80429.508	1536350.5
80494.908	1637381.625
80560.914	1419322.75
80626.908	1608724.625
80691.108	1413134.875
80757.708	1466221.625
80823.708	1510086.125
80889.708	1529337.625
80955.702	1450644.625
81021.702	1512373.625
81087.108	1497284.875
81153.108	1387372
81219.75	1548717.75
81286.308	1461575
81353.508	1506166.125
81419.508	1426583.125
81486.108	1436753.125
81551.508	1497169.875
81617.52	1464187.375
81682.908	1378751.5
81749.508	1545847
81815.508	1479525.875
81880.908	1438314.125
81948.102	1514773.75
82012.308	1423113
82078.308	1604993.875
82143.708	1381483.5
82211.508	1488212
82277.508	1395964.375
82344.708	1370309.25
82411.314	1489937.5
82478.502	1199790
82548.108	1373109.375
82614.72	1345622.25
82683.108	1463803
82749.702	1380579.25
82815.708	1429218.625
82882.308	1397533.875
82948.308	1457142
83013.702	1438421.5
83079.708	1378682.625
83146.308	1351898.25
83211.708	1420409.125
83277.702	1422838
83343.12	1302581.125
83410.908	1423802
83476.302	1367907
83541.708	1339686.875
83608.308	1412126.875
83673.708	1409684.875
83740.35	1405059.375
83805.708	1416782.125
83872.308	1354278.875
83938.308	1463120.25
84004.302	1377464.5
84069.708	1380421.625
84135.114	1365953.75
84201.108	1420657.25
84266.508	1351391.75
84332.514	1377611.375
84398.508	1391777.75
84465.114	1431678.25
84530.508	1447456
84596.508	1408337.375
84661.908	1415211.75
84728.508	1401635.625
84794.508	1514501
84860.508	1328380.375
84927.108	1410134.125
84993.108	1424375.875
85057.908	1477891.25
85124.514	1457636
85190.508	1437412.75
85255.308	1346765.75
85321.308	1404579.875
85387.908	1441150.625
85453.308	1402001.25
85519.308	1412421.125
85584.708	1431100
85650.708	1459988
85716.108	1437385
85782.108	1446035.5
85848.108	1483190.25
85913.556	1434861.25
85978.908	1428757.875
86045.556	1451873.25
86110.908	1418224.375
86177.562	1449153.25
86243.556	1424036.875
86308.908	1380650.125
86375.556	1486007.875
86441.556	1467383
86506.908	1397147.375
86573.556	1380692.875
86638.908	1462535.125
86705.562	1470744.25
86770.302	1500006.25
86836.308	1401843.875
86901.708	1453966.375
86968.308	1441517
87033.702	1445970.75
87099.702	1447876.375
87165.714	1471661.375
87232.908	1509120.375
87297.108	1371444
87364.302	1420015.625
87430.308	1419676.375
87495.726	1449678.625
87561.702	1475686.125
87627.708	1461336.375
87693.108	1457407.625
87759.108	1532929.5
87824.508	1207878
87894.114	1402605.125
87959.556	1419765.5
88025.556	1439936.75
88090.902	1427406
88158.108	1462629
88223.556	1460349.625
88289.556	1437394.375
88355.556	1456115.25
88421.556	1383540.25
88488.108	1470384.25
88554.708	1354306.25
88620.108	1450792.625
88686.708	1481400.25
88751.556	1485484.25
88817.556	1489858.875
88882.902	1484410.375
88948.308	1474484.75
89013.708	1504271.875
89079.108	1436701.875
89145.708	1474617.375
89211.708	1484863.5
89277.708	1492361.875
89344.902	1396713.5
89410.908	1424323.125
89476.908	1422001.75
89543.556	1373866.75
89610.108	1171187.25
89679.708	1533044.5
89745.708	1457359.5
89811.108	1460170.875
89877.108	1466645.5
89942.514	1403790.5
90008.508	1443924.375
90073.308	1495748.75
90139.308	1470846.25
90204.708	1404597.5
90270.708	1487576.75
90336.108	1479441
90402.108	1435525
90468.108	1455550.5
90534.12	1442866
90599.556	1563914.25
90664.908	1481040.875
90729.708	1489789
90795.708	1438225.25
90861.108	1460801.125
90927.108	1439992.125
90993.108	1464788.375
91059.108	1509261.875
