MS:1000894_[sec]	MS:1000285
9642.528	2213727.75
9704.328	1102471.375
9784.128	1112859.125
9862.128	1163900.375
9939.522	1089012
10019.328	1226669.375
10093.128	1051230.625
10172.928	1101418.625
10251.528	1116133
10329.528	1180580.25
10404.528	1025948.1875
10484.928	1066081.125
10565.328	996156.6875
10646.94	1077515.5
10726.728	1042058.1875
10806.54	2446820.75
10865.334	1085970.75
10945.728	1041540.125
11025.534	1054922.625
11105.328	1002595
11186.322	1044906.1875
11267.328	964650.9375
11349.528	1062937.625
11428.722	995292.8125
11509.128	975312.875
11589.54	1616361.5
11656.128	2083613.125
11716.728	905581.875
11799.528	1232460.125
11871.528	2082449.125
11932.728	1018781.1875
12013.128	947602.3125
12094.728	948737.6875
12175.728	1349742.125
12246.528	975915.5625
12326.934	976398.375
12407.328	1011668.5625
12487.128	935539.8125
12568.146	933238.75
12649.146	1084211
12724.128	877615.375
12805.128	927935.9375
12887.328	904705.6875
12966.528	1149642.125
13039.722	928808.875
13120.128	1143707.875
13193.322	1307128.75
13264.128	1456803.875
13333.728	970993.1875
13413.528	939502.5625
13495.728	953884.25
13573.728	1110487.375
13647.534	1180866.375
13720.128	884945.625
13801.128	892654.3125
13881.528	956819.5
13957.728	1028622
14030.928	844433.9375
14110.728	983562.375
14187.528	882422.0625
14265.528	2094809.75
14327.946	4626869
14383.134	7293198.5
14442.528	11443424
14502.528	23583844
14556.858	1764.04943847656
15250.752	33971416
15283.728	34656804
15330.24	4293.44140625
15439.518	2168.62841796875
15607.152	18839490
15636.594	1873.92224121094
16434.552	9807076
16467.528	1865.14807128906
17264.958	7676925
17305.128	5537801
17369.934	7648105
17431.128	7726962.5
17492.928	7314276.5
17554.728	8772183
17614.128	6881150
17677.128	8241488.5
17737.128	8214890
17797.128	7346688.5
17858.322	7651845.5
17920.128	8579961
17979.528	5811205.5
18044.358	6715451
18106.128	6131711
18166.734	6693513.5
18231.528	5134240.5
18298.128	6637386.5
18359.922	5620278.5
18424.728	7325320.5
18485.328	6914675.5
18547.128	5117042
18611.928	6571961.5
18674.328	6859449
18735.528	4428090.5
18803.328	6591718
18865.122	6924973.5
18926.328	6931512
18987.534	4963529.5
19052.928	6734080.5
19114.722	6273353
19177.128	5347296
19241.334	6756616.5
19302.57	6707794
19363.728	6373580
19426.128	6993477
19487.982	6238764.5
19549.128	5418877.5
19613.328	5918740.5
19675.128	6888663
19736.328	4415741
19802.328	6431058
19863.528	5854729.5
19926.528	5809717
19988.928	6178566
20051.328	5942254.5
20113.728	4574650.5
20179.128	5483704
20242.128	5757649
20304.528	6435549.5
20365.122	5701454
20428.14	5076334.5
20491.734	5152407
20555.328	5331615.5
20618.928	4869872
20683.782	5086067
20746.77	5772781
20809.728	4142700.25
20874.528	4857922.5
20938.728	6064448
20999.328	4755720
21064.728	5897593
21124.722	3785079.5
21191.328	4153690.25
21257.328	5039561
21320.322	4869627.5
21383.328	4281978
21447.528	5270640
21509.328	5175009
21571.728	4378291
21635.922	4251901.5
21700.728	4154446
21764.988	4430614.5
21827.928	4123956.75
21893.322	4110493.5
21956.334	3981681.75
22020.528	3873991.75
22085.922	3737367.25
22150.728	3649407
22215.528	3718827.25
22277.328	2841853.25
22342.128	1646134.5
22419.528	3325333
22481.328	2659593.5
22545.528	2390087.75
22609.728	1969319.125
22675.128	2562899.5
22740.534	2130102.5
22808.334	1457026
22885.122	2119001.25
22951.128	2300619
23020.128	3176870.25
23083.776	1514035.375
23160.522	1374514.625
23240.928	5063384.5
23298.528	2271440
23358.33	5629.271484375
23773.158	7412549.5
23806.734	2618936.75
23869.728	6435352
23923.128	6236408
23976.528	1448295.875
24052.728	1386477.625
24133.128	1323572.125
24211.734	1732907.125
24278.928	10380703
24332.328	2189227
24395.922	7117005
24448.728	7134539.5
24503.334	6768043
24556.128	8242278
24608.928	1006851.125
24691.722	1213166.375
24769.728	1029813.0625
24851.928	1060919.25
24931.728	1004714.75
25004.736	923.783630371094
25802.358	1588156.875
25852.728	1843250.75
25921.728	3260744.25
25984.134	965310.125
26065.728	910323.9375
26146.728	1466806
26213.928	5580841
26268.534	2416661.25
26330.328	1791877.75
26393.328	2433827.25
26458.128	1031430.1875
26537.334	1188305.875
26612.922	1248847
26687.928	1457735.75
26768.928	3225493
26833.128	2664566
26894.928	8100316.5
26950.722	2393676.5
27013.728	908581.375
27094.128	1315405
27170.928	1181122.875
27248.334	1287426
27323.328	2580151.25
27385.722	1712022.125
27447.528	968985.5
27527.376	1279303.625
27595.128	975533.5625
27673.128	1695514.375
27738.528	930733.5
27814.128	1006906.0625
27889.728	1366123.125
27955.128	1376158.625
28019.928	1012073.5625
28094.928	967102.5
28170.522	935039.8125
28245.528	806634.1875
28323.528	1138835.375
28391.922	771705.3125
28469.928	2312773.5
28528.128	1460985.25
28592.94	987393.1875
28666.128	1125635.875
28736.328	869346.8125
28811.328	1015646.5625
28883.328	1861651.125
28944.528	992502.5
29018.328	1050866.5
29088.534	1120374
29158.728	2614781.5
29218.122	1561563.375
29280.528	1619182.875
29344.128	1090009.75
29414.922	1762299.125
29477.322	1662540.5
29540.928	1657230.75
29603.928	1107201.125
29676.528	1742262.75
29738.928	1852978.625
29800.728	2030737.125
29861.328	1355570.625
29929.128	1781260.5
29990.928	2059896.125
30053.376	1763744.875
30114.528	1349971.25
30182.928	1212447.75
30253.128	1894366.625
30315.528	1334142.375
30382.134	1862115.375
30444.522	1394927
30512.328	3002302.25
30569.928	1724376.875
30633.528	1421778.5
30700.728	1788202.5
30763.722	3071368.5
30821.328	1828110.375
30884.928	1966093
30947.928	2468543.25
31006.728	2913994.25
31064.928	2936100.25
31124.376	1533086.875
31189.728	1942079
31253.928	2291523
31313.328	2511496.5
31373.376	1781035.25
31436.928	1884189.125
31501.128	2498200.5
31559.928	2367904.5
31621.128	2330017.25
31681.722	2043355.5
31744.128	1851543.625
31808.328	3250264
31865.928	2207545.25
31927.728	2572800.5
31988.328	2770072
32047.728	2375928
32108.928	2157444
32172.528	2915052.25
32231.376	2097039.25
32294.322	2342680.75
32356.728	2031782
32419.128	2761579.5
32479.128	3229386.25
32537.322	2849914.75
32597.34	3369270.5
32654.928	2304366.5
32716.728	3223785.25
32776.128	2253948.5
32837.928	3558613
32895.528	3504113.5
32953.122	3181862.25
33011.328	3135935.5
33070.728	2487927
33131.928	3506972.25
33190.128	2729994
33244.146	474.532196044922
34041.552	3135293.25
34081.128	3523989.25
34137.528	4339253.5
34193.928	4100942.5
34252.128	3727583.5
34308.528	3643224.25
34367.934	4204994
34423.128	4891870
34478.928	4141961
34535.922	4186175.25
34592.328	4933066
34648.728	4251430.5
34705.128	4375666.5
34761.528	4727497.5
34817.328	5006586.5
34873.128	4730332
34928.928	4483640
34985.928	4555604
35042.328	4901094
35098.728	4967812
35154.528	4904089.5
35210.928	4935026
35266.128	5342669
35321.328	4986455.5
35377.728	5281998.5
35432.328	5348540
35488.128	5240775.5
35543.928	4974711.5
35599.728	5113440.5
35654.928	5430657
35710.128	5456979.5
35765.328	5213172.5
35821.128	5240947
35877.528	5784032.5
35933.328	5215141
35987.928	5298340.5
36043.776	5043578.5
36098.928	4981615.5
36154.728	4981940
36211.128	4827385.5
36266.928	5150645.5
36322.122	4430369
36379.128	4942295.5
36434.346	3799510.75
36492.522	4132081
36548.928	3244957.25
36607.752	3672317.75
36664.728	3277107.5
36722.928	2532546.5
36784.728	2428729.5
36845.928	2244894.5
36907.728	2042977
36970.728	2696145
37030.122	1873126
37095.528	2375499
37155.528	1850519
37219.728	2163162.5
37282.722	2268309
37344.528	2373382.25
37407.528	2489503.25
37471.128	1823871.625
37538.328	2285614.75
37600.128	1730684.75
37666.128	3079044.5
37727.94	1875263.75
37790.928	2380063.25
37854.528	4963962.5
37910.328	3094824.5
37970.334	2115080.5
38034.528	2490417.25
38094.528	2215188.25
38158.128	3691785.75
38215.734	3239733.75
38273.328	2758739.75
38335.122	3580407.5
38390.934	3187669.75
38452.14	4293385
38507.328	3969289.5
38566.764	3274210
38624.322	1920887.25
38694.528	3972736.5
38751.528	4297900
38808.528	4595956.5
38864.928	5276451.5
38920.734	5261201
38976.528	4746486.5
39032.928	4959254
39088.728	5253134.5
39144.528	5218674
39200.928	5272789.5
39256.728	5608898.5
39311.928	5487942
39367.722	5409992.5
39422.928	5488731
39478.728	5419671.5
39529.104	2962.78540039062
40276.158	5358836
40312.128	6187813
40366.734	6109253.5
40421.928	6118812.5
40476.528	5916349
40531.728	5947790
40587.528	5962360
40642.128	5868818
40697.328	6112957.5
40752.528	6231502.5
40807.728	5547199
40863.528	6051878
40919.328	5948027.5
40975.134	6067431.5
41028.528	6139020.5
41084.328	5936366.5
41132.79	744.228759765625
41678.352	4892989
41714.328	5745812.5
41768.334	5909119
41823.534	6386377.5
41878.734	5562542.5
41929.008	548.181457519531
42487.152	4488977
42524.328	5780071
42580.128	6324639.5
42635.322	6590933
42691.128	5476875
42746.928	6150807
42803.34	5570517.5
42860.328	6376890
42916.128	5605984.5
42974.328	6757871.5
43030.128	6616245
43086.528	6890882
43142.322	6571919.5
43198.128	7258968
43253.934	7530229.5
43309.74	6512613
43362.576	5996808
43423.128	7144614
43478.928	6007633
43535.328	6211067.5
43586.1	11141.349609375
43820.958	7353729
43858.122	6325922.5
43912.728	6554182.5
43972.128	7294583.5
44026.728	7746208.5
44083.776	7360782.5
44139.528	7678875
44195.922	6798362
44254.128	9140962
44309.376	6243663
44366.922	7222923.5
44423.928	7631261
44479.728	8256880
44528.85	1300.74829101562
45141.558	3700242
45175.716	200.08561706543
45973.758	2719815.5
46018.134	2934383.75
46080.534	3967974.25
46141.128	2080101.625
46208.922	3878658.75
46268.328	2208050.25
46336.128	3891639
46395.528	4196908.5
46454.328	3702704.25
46514.928	3628679.5
46575.528	2173091.75
46643.322	3751586
46703.328	3510759.75
46763.928	2268187
46830.528	2184663.25
46897.728	3378298.75
46959.522	2230516.25
47026.728	2141894.25
47095.728	2385585.5
47161.128	3868028.25
47220.528	3418873.75
47281.128	2260112.5
47347.728	3708134
47408.328	3876105.25
47467.128	3836429.75
47527.128	3529589.25
47587.728	3557872.25
47647.722	2265526.75
47714.928	3704429.5
47775.528	3639927.75
47835.528	2284818.25
47902.134	3634140.75
47961.528	2221727
48028.728	3244917.75
48089.928	3146414.25
48151.728	3342424.5
48212.322	2239155
48279.528	2118247
48346.728	2220668.5
48413.928	3580698
48473.928	3317951.25
48535.728	3443050.5
48595.128	3027410.25
48658.122	3405671
48717.522	3128555.5
48778.74	2711414.5
48842.334	2075682.5
48910.128	3258479
48970.728	3288794.25
49031.94	2960720.75
49093.728	2233458.5
49159.722	2085750
49227.528	3187743.5
49288.128	2534338.5
49352.328	2215765.25
49418.922	3256614
49479.522	3356152.5
49540.728	2212692.5
49607.328	3234883
49667.328	3367777.25
49727.934	2072675.625
49795.134	2230605
49860.528	3033012.75
49922.328	2701108.75
49985.376	2931786.25
50047.128	3248888.75
50107.14	2198959
50173.122	3077065.25
50234.322	2261904
50300.328	2898542.25
50362.728	2181112
50428.722	2044679.625
50495.928	3211584
50557.128	2216391.5
50622.576	2231328
50686.176	3324394
50748.528	2146216.25
50815.728	2744425.25
50878.128	2729661.5
50940.528	2415621
51004.728	2058072.875
51071.928	2016546.25
51138.528	2123897.75
51205.122	2208518.75
51270.522	2162172.75
51337.128	3074992.25
51397.734	2117800.25
51464.328	2582060
51527.328	2753932.75
51589.728	2181625.5
51656.928	3046974.25
51716.328	3345497.75
51777.528	2128508
51842.328	3114545.75
51902.94	2117637
51969.528	2306553.75
52034.928	3095634
52096.134	2165925.5
52160.928	2297777.5
52225.728	3100355.5
52286.322	2211143.25
52351.728	2913833
52412.928	2244389
52478.322	2161305.25
52543.728	2174531.5
52609.134	2792425
52670.928	2197182.5
52738.128	2949361
52797.528	3068340.5
52859.328	2199602
52924.128	2155757.75
52988.928	2974504.5
53050.128	2204783.5
53114.928	2245344.25
53179.728	2186945.25
53245.122	2185131.75
53310.528	2158642.5
53375.928	2232136.5
53440.728	3033090.5
53501.322	2983646.75
53562.528	2189580.75
53627.328	2155698.5
53692.134	2221731
53757.528	2751341.5
53818.728	2366860.5
53883.534	2231520.25
53948.328	2219654.25
54013.128	3151432
54072.534	2215813.25
54137.328	2631539
54199.728	2205007.75
54263.928	2610937
54326.328	2221155.25
54391.128	2769022.25
54452.328	3141915
54512.328	2274916.5
54576.522	2178909.5
54641.928	3025116.5
54701.928	2827716.5
54763.122	2827586.25
54824.322	2182247.5
54889.728	2246753.25
54953.328	2546752.25
55016.922	3180663.25
55075.128	2253202
55139.946	2899653
55200.528	2647266.5
55262.328	2982040
55322.328	2215515
55387.128	2553056.75
55449.528	2814151
55510.128	2178431.25
55574.322	2238588
55639.128	2096952.25
55703.928	2846588.75
55764.528	2722045.75
55825.122	2198720.75
55889.328	2415361.25
55951.728	2276155.75
56015.928	2186586
56080.728	2129602.75
56144.94	2975960.5
56204.34	2574290
56266.728	2813555.25
56327.328	2909539.5
56387.382	2987161.25
56447.328	2593353.25
56509.128	2815987.5
56570.928	2252976
56633.928	2834318
56695.728	2322584
56757.522	2180027
56821.722	2232323.75
56885.328	2818835.5
56945.928	2170769.75
57009.528	2175413.5
57073.122	2161438.5
57137.328	2546114.25
57198.528	2251849.75
57262.722	2899772.5
57323.322	2208005.5
57386.328	2136399.25
57449.946	2196193.5
57514.128	2207807
57577.128	2777517.5
57637.728	2595798.5
57698.328	2726299.25
57758.922	2877752
57818.922	2222695.75
57882.528	2797996.75
57943.128	2789387.75
58003.788	2258885
58066.128	2283776.75
58129.734	2695035.5
58189.728	2180352
58253.328	2697148.25
58313.922	2322935.75
58376.934	2073686
58441.128	2192974
58504.728	2735232.5
58565.376	2157556.75
58628.922	2203576.75
58691.928	2331562.25
58754.94	2336762.5
58817.328	2160104
58880.322	2200280.5
58943.328	2174489.5
59006.328	2129330
59069.322	2840659
59129.328	2797176.25
59189.328	2203913.5
59251.728	2132282
59314.722	2522639
59375.922	2567950
59437.128	2776931.5
59497.128	2519342.5
59557.728	2204624.25
59621.376	2225979
59683.134	2198381
59746.734	2692366.75
59803.764	2228326
59868.528	2211379.5
59931.528	2587430.25
59992.128	2270891.75
60055.128	2298382.75
60116.928	2712031.5
60178.128	2272205
60239.328	2791638
60299.328	2211276.75
60361.728	2215919
60424.728	2235801.5
60487.128	2173111.25
60549.528	2552493.25
60610.722	2358935.25
60672.534	2401920.25
60734.934	2623628.25
60795.528	2296998
60857.922	2499435
60919.728	2328012.75
60982.134	2361445.75
61044.528	2283478
61106.328	2410327.25
61168.128	2371140.25
61230.528	2694677.75
61290.528	2335088.5
61352.928	2234174.75
61415.334	2352811.5
61477.128	2297098.25
61539.528	2156626.5
61601.928	2295429.75
61664.328	2331029.5
61726.728	2623646.5
61786.734	2592248.5
61847.928	2337837.5
61909.128	2263660
61971.528	2555789.75
62031.528	2731693.5
62088.576	2553923.5
62151.528	2285743.25
62215.134	2353059.5
62275.728	2451863.25
62337.528	2249795.25
62398.728	2226198.5
62460.534	2134989.25
62522.934	2252060
62585.328	2359893.5
62646.528	2378544.25
62708.328	2494601.5
62768.928	2261035.5
62831.328	2742976.75
62890.722	2339868.25
62952.528	2688789.25
63011.928	2402437
63073.728	2329209.5
63135.528	2364210.25
63197.328	2618215.75
63257.946	2632312
63317.928	2394397
63378.522	2242568.25
63440.328	2342543.25
63502.728	2601044.75
63562.728	2337489.5
63623.928	2295411.5
63685.722	2292963.25
63747.528	2374357.75
63809.328	2572587.5
63869.322	2332326
63931.128	2481741.25
63991.128	2288548.5
64053.528	2342714.75
64115.322	2597389.25
64174.728	2360959.75
64235.928	2242924.75
64297.728	2445324.5
64358.322	2612324.5
64418.328	2385794
64479.528	2398889.5
64540.734	2260837.5
64602.522	2716282.25
64661.928	2234917.5
64723.734	2642309
64783.128	2348678
64844.328	2555892.75
64903.728	2390841.75
64964.928	2332391
65026.728	2660882.75
65085.534	2307014.25
65147.328	2329608.25
65209.728	2329787.75
65270.328	2309741
65332.128	2245339.75
65392.728	2360261
65455.122	2268865.25
65515.728	2279792.25
65578.128	2269173.75
65638.728	2346193
65699.328	2402027.5
65761.128	2303352.75
65821.728	2620386.5
65881.728	2308239
65942.922	2270691.75
66004.14	2615371.5
66063.528	2341477
66125.328	2612891.5
66184.128	2295071.5
66245.928	2364136.75
66305.334	2318955.25
66367.128	2368100.75
66427.128	2215877.75
66488.928	2227691.25
66550.128	2475486.75
66610.128	2488070.5
66670.128	2284446.75
66731.928	2255105.5
66793.128	2261368.25
66854.328	2386363.75
66915.528	2560937.75
66975.528	2580358
67034.928	2341922.75
67096.134	2313603.5
67157.928	2226674.5
67219.128	2220244
67280.328	2307036.25
67341.528	2360020.75
67402.728	2205175.75
67463.922	2316332
67525.128	2378906.25
67585.74	2330224.75
67646.322	2245692
67707.522	2416303.75
67768.128	2286018
67828.728	2292790.5
67889.928	2240496.25
67951.722	2589419.75
68010.528	2289588.75
68071.728	2164335.5
68132.928	2139527.5
68194.728	2475271.25
68254.728	2213481.5
68315.928	2177686.25
68377.134	2261913
68437.728	2417630
68497.734	2446048.25
68557.728	2202336.25
68618.934	2502131.5
68678.928	2376326.25
68739.528	2199149.25
68801.328	2235720.25
68861.928	2311465
68923.134	2314984.5
68983.734	2224214
69044.928	2129249
69105.534	2421714.25
69166.728	2223621
69226.728	2158999
69289.134	2137091
69349.734	2139493
69412.128	2193192.25
69472.128	2317742.25
69533.928	2222519
69593.928	2253765
69655.728	2461067.25
69713.928	2199176
69776.928	2112305.75
69836.328	2349397.5
69896.934	2364738.75
69956.928	2203496
70018.728	2204835.75
70079.328	2424666.25
70139.328	2188075.75
70199.928	2324214.75
70259.922	2226760.5
70321.128	2425102.5
70381.728	2346947
70441.128	2176968
70502.928	2203185.75
70563.528	2185381.5
70624.728	2131955.5
70685.928	2232888.25
70746.522	2253195.25
70807.14	2488631.75
70866.528	2192737.75
70927.728	2333947.25
70987.728	2148601.25
71048.328	2173245.5
71109.528	2286224.75
71169.534	2374385.5
71229.522	2223275.25
71290.134	2205501.5
71350.728	2135968.5
71411.928	2223990
71472.528	2118627.25
71533.722	2290671.75
71593.728	2329082
71653.734	2175746.25
71714.328	2185640.75
71775.528	2226144.25
71836.734	2257149.5
71897.376	2125764.75
71958.522	2140350
72019.728	2095114.875
72080.328	2165747
72141.528	2192959.5
72202.722	2093971.875
72263.328	2308684.5
72322.728	2108416.25
72383.928	2116777.25
72445.128	2119798.25
72506.328	2419640.5
72566.328	2179852.5
72627.534	2118089.5
72688.128	2127170.5
72749.328	2140864.5
72810.528	2436692.5
72869.928	2170324
72930.528	2138008
72991.722	2380110.5
73051.128	2115438.75
73111.728	2162628
73172.934	2087197.5
73234.728	2076032.875
73295.328	2094733.125
73356.528	2099257.5
73417.728	2118389.25
73478.928	2142459.5
73540.128	2093424
73600.728	2333184.75
73661.328	2266880.25
73721.928	2335717
73782.528	2388092.5
73841.928	2131341.25
73902.528	2126760.5
73963.128	2367336.25
74023.128	2295440.5
74084.988	2181591.25
74144.328	2173131.25
74204.976	2117371.75
74266.128	2060015
74327.328	2106143
74388.528	2122351.5
74449.728	2085309.875
74510.328	2128660
74571.528	2082544
74632.128	2124430
74693.328	2179874.5
74753.928	2147053.75
74815.722	2131558.5
74876.328	2109462.25
74936.928	2062415.5
74997.528	2301908.75
75057.528	2377512.25
75116.928	2098882
75178.128	2107750
75238.728	2125227.5
75299.322	2234519
75359.928	2046469.375
75421.128	2139900.75
75481.728	2148839.5
75542.322	2148982.5
75602.928	2308152.5
75662.928	2073095
75723.528	2103286.25
75783.528	2109099.25
75844.728	2124576.5
75904.728	2087465
75965.934	1983894
76026.528	2064655
76088.328	2086328.125
76148.934	2140594.5
76209.528	2169715
76270.722	1997481.125
76331.322	2245315
76391.328	2200255.75
76451.934	2268614.25
76512.522	2145459.25
76573.128	2268053.5
76633.728	2129141.75
76694.334	2102222
76754.928	2079745.75
76816.128	2083447.875
76877.334	2225063.75
76937.328	2065242.125
76997.928	2118698.5
77059.128	2326412.75
77118.528	2173400
77179.128	2247463.75
77239.128	2135719.5
77300.322	2040213.5
77360.922	2222137
77420.928	2283125.75
77480.928	2040945.5
77542.122	2274986
77602.728	2049798.25
77663.928	2140734.25
77724.528	2346164.5
77784.528	2116028.75
77845.128	2140352.75
77906.328	2162150.75
77966.328	2120941.5
78027.528	2192347.25
78088.728	2193124.5
78149.328	2124134.25
78209.928	2190081.5
78270.528	2083717.375
78331.122	2139355.25
78392.328	2091517.375
78453.528	2121776.75
78514.128	2154847
78574.722	2185459.25
78635.328	2139571.75
78696.534	2085144
78757.128	2096230.75
78817.722	2272422
78877.722	2079307
78938.928	2138785
78999.528	2172629.5
79060.128	2263154
79120.122	2148868.75
79180.728	2241981.75
79240.74	2229963.75
79301.97	2123814.75
79361.928	2218842.5
79423.128	2303009.75
79483.728	2166869.75
79544.922	2500980.5
79604.934	2255638.5
79664.928	2238406
79726.728	2267727.25
79787.328	2257192.5
79849.128	2267263.25
79909.128	2270030
79970.334	2253984.75
80029.728	2440563.5
80087.928	2441986.25
80150.928	2487963.75
80212.128	2370888.5
80270.94	2363389
80331.528	2259454.75
80392.128	2232909.5
80453.334	2286630.75
80513.928	2258151.5
80573.928	2234607.75
80634.528	2275225
80696.928	2282857.5
80756.328	2200846.25
80818.722	2343268.25
80878.128	2467083.25
80938.128	2311241.75
80998.734	2240952.25
81059.928	2322630
81120.528	2481084.5
81181.128	2436144
81241.128	2308151.75
81302.328	2369626
81362.922	2438907.5
81423.528	2245544.75
81484.728	2375584.5
81545.328	2293628.75
81605.928	2481939.25
81665.928	2353442.5
81727.134	2466320.75
81787.128	2333986.75
81847.722	2229713
81909.528	2282756.25
81970.128	2371239.75
82030.728	2228191.25
82091.922	2373950
82152.522	2295823.25
82213.128	2277791.75
82274.328	2230888.5
82335.522	2404865
82395.528	2418419.5
82455.534	2459981.75
82516.128	2456192.5
82576.128	2460835.75
82636.728	2314842.5
82697.328	2417894.25
82757.928	2494491.5
82817.928	2406795.75
82878.528	2386425.5
82939.728	2390859.25
83000.328	2388948.25
83060.928	2442979.5
83121.528	2282255.75
83182.122	2339573.25
83242.728	2460020.75
83303.328	2280091.25
83364.528	2287480.25
83425.122	2243699.25
83485.728	2293790
83546.928	2372526.25
83606.928	2159664.75
83668.722	2175095
83729.928	2193240.25
83790.54	2437446.25
83850.528	2227297.75
83911.728	2260674.25
83972.328	2321737
84032.328	2315484.5
84092.928	2297967.5
84154.128	2288097.75
84214.128	2171770
84275.328	2058886.875
84337.128	2246857.75
84397.728	2201383.25
84458.928	2154738.25
84519.528	2106946.25
84580.728	2241825.25
84641.328	2058745.5
84703.128	2035784.125
84764.928	2057003.125
84826.746	2071986.5
84887.928	2037235.125
84948.528	2235742
85009.128	2178942.5
85069.728	2094779
85131.528	2097318.5
85192.128	2205050.25
85253.328	2093961.25
85313.328	2275555
85375.128	2123517
85434.528	2167571.75
85496.328	2070821.375
85556.928	2122021.25
85618.122	2210732.5
85678.128	2144819.75
85738.728	2183652.25
85799.328	2171224.5
85859.928	2187269.25
85921.122	1970710.25
85983.546	2189052.75
86044.128	2242083.25
86104.728	2150245.5
86165.328	2003099.625
86227.128	2171269.5
86288.328	2109990
86348.928	2221240.5
86409.522	2289275
86470.128	2179700.75
86531.328	2018636.375
86593.128	1966622.625
86654.322	2097693
86715.528	2055043.125
86776.728	2115023.75
86837.328	1996936
86899.728	2068165.75
86960.928	2154117
87022.128	2228344.25
87082.14	2107475.75
87142.728	2004316.75
87204.528	2312665.75
87264.528	2129751.5
87325.128	2199964.25
87385.722	2136640.5
87446.322	2116736.25
87506.928	2280342.5
87566.928	2248402.5
87628.128	2109568.75
87689.322	2216318
87749.928	2238808.75
87811.128	2258927
87871.128	2080996.125
87932.922	2163875
87993.528	2236321
88054.128	2137382
88115.328	2298716.25
88175.328	2139187.25
88236.528	2246622.75
88297.728	2287091.75
88358.328	2207597.5
88419.528	2187460.25
88480.122	2152599.75
88540.728	2141928.25
88601.934	2187347.5
88662.528	2127542.5
88724.322	2207660.25
88784.928	1955559.375
88847.934	1991764.125
88909.128	1940965.375
88971.534	2191633
89032.728	2151621.5
89094.528	2163014.25
89153.934	2056156.25
89216.928	2199257.25
89275.728	2139777.25
89337.54	2074488.5
89397.528	2030377.75
89459.322	2095449.75
89520.534	2142093
89581.128	2081523.5
89642.928	2106184.75
89704.128	2243679.5
89764.128	2148015
89825.328	2080297.875
89886.528	2109482.5
89947.722	2089030.5
90008.322	2006278.375
90070.128	2056089.375
90131.928	2188499.75
90193.134	2183770
90253.722	2071532.875
90314.928	2230481.75
90375.528	2137964.25
90437.928	2180180.75
90498.528	2472253.5
90557.934	2211807
90617.928	2190686.25
90679.128	2284793
90739.728	2106474.5
90800.928	2147605
90862.728	2207020
90923.328	2088400.875
90984.528	2174904.5
91046.328	2278634.5
