MS:1000894_[sec]	MS:1000285
26798.61	23613186
26853.21	20765648
26908.428	20045946
26963.028	18836924
27020.01	20372144
27073.41	18818270
27129.216	11560919
27188.058	21152206
27242.616	19411250
27297.81	19920340
27353.01	19370724
27408.216	20135956
27463.416	19268880
27519.21	19439758
27573.816	18481438
27629.01	19258690
27684.216	18718786
27741.216	18812856
27795.216	20841994
27849.816	17644740
27906.222	19021450
27961.416	17806844
28016.616	19408938
28072.41	18404754
28128.21	18450956
28184.016	19053708
28239.816	16702783
28295.61	18883018
28351.41	16520099
28408.41	17855142
28463.61	16935798
28520.016	17065116
28577.61	17060244
28632.81	17378390
28689.27	17842566
28745.616	17474398
28801.41	17471574
28857.81	15894403
28914.216	17236862
28970.61	16470124
29027.628	17185680
29084.01	15208975
29141.01	16644747
29197.416	16520068
29253.816	16277831
29310.21	16040053
29367.21	16265733
29424.21	16051266
29480.616	18261082
29537.016	16474526
29592.81	16068789
29649.816	16117314
29706.21	13740711
29763.87	15031407
29820.21	16245128
29877.264	16451392
29933.016	17204812
29989.416	15988577
30044.61	15709495
30101.01	16336458
30157.41	15694341
30213.216	13776605
30270.816	14428001
30327.21	14452201
30383.61	14751950
30440.616	18833374
30496.416	16134010
30551.61	15107119
30609.216	15110588
30664.416	15568691
30720.81	14185758
30777.816	16350003
30834.21	13064718
30891.21	14414141
30948.21	14572023
31004.61	15245287
31060.41	14580286
31117.41	14173208
31174.416	14541618
31230.816	14739154
31287.216	13891998
31344.21	14252330
31400.61	13658569
31457.61	12023679
31515.216	7417066.5
31580.01	13907510
31635.216	13282475
31692.216	13796516
31749.216	14110610
31806.216	13083468
31863.816	14100850
31920.21	13647644
31977.216	12865248
32034.21	14520285
32090.61	11880959
32148.216	11687712
32205.816	9955654
32265.216	12812697
32322.222	12232387
32380.41	12990813
32437.41	13036418
32494.428	12199806
32551.416	12746564
32608.41	11378204
32666.61	12233099
32723.61	11624375
32781.264	12462951
32838.216	12527269
32897.61	10612012
32954.022	12626418
33011.016	12078227
33068.616	10172249
33127.416	11989901
33184.416	11878150
33242.016	11533969
33299.616	12301524
33356.622	10875404
33414.81	10534473
33472.41	12016553
33530.01	10298039
33588.816	9918122
33647.01	12685927
33702.81	10887839
33761.616	10382570
33819.21	10793008
33876.81	10154059
33935.01	10679692
33992.616	10089044
34050.81	13472784
34107.816	11870951
34164.81	12560031
34221.816	11152474
34280.016	10158581
34338.216	9820565
34397.016	10711131
34455.81	10534432
34512.816	9898081
34571.016	10064246
34629.27	9011274
34689.216	8571109
34746.816	9044260
34805.676	9387457
34863.81	9919835
34921.41	9375247
34980.216	9593564
35039.016	10343201
35096.628	10461914
35155.41	11000569
35214.21	8882982
35273.028	9395617
35331.21	11346785
35388.216	9257851
35446.41	8830543
35505.81	9574708
35563.41	8876487
35622.216	8721819
35681.61	9250503
35740.416	9515913
35798.016	8533968
35856.822	8771454
35916.216	8704574
35974.41	10995614
36032.022	8722807
36090.81	9127152
36149.61	10734543
36207.21	11983890
36264.216	8853071
36323.01	8406194
36381.81	10352402
36440.01	8115520.5
36499.416	8105934.5
36559.416	9392441
36618.216	9023158
36677.616	8203066.5
36738.81	7713547.5
36796.416	8554340
36857.016	8050702
36914.616	9433570
36975.21	9189624
37032.216	8779865
37093.416	7386365.5
37152.21	8028253
37212.216	8203350.5
37272.216	9972832
37329.876	7666285.5
37388.616	8068805.5
37448.616	7450336
37509.216	7740444
37569.216	8289361
37629.216	8007745.5
37688.616	7925368.5
37748.016	7514414.5
37808.616	7858727
37868.616	7150569
37929.816	7608559
37989.21	7800645.5
38049.816	9850251
38106.216	11238138
38164.458	11137154
38219.616	8286486
38279.034	6956995
38339.016	7397288
38398.416	7146273.5
38458.416	7218692.5
38518.41	6544837
38579.616	6606806
38640.21	6495149.5
38700.21	6599367
38760.816	6498992.5
38820.816	6834592
38881.416	7450131
38940.81	6924206
39001.41	7193876
39061.416	9401298
39118.416	7916524
39177.816	6574725.5
39238.416	6549612.5
39298.41	6360306
39359.016	5871347.5
39420.216	6316983
39481.41	9148395
39538.416	6837047.5
39599.016	6400047.5
39659.616	6580524
39720.21	6393961
39780.81	13857773
39835.41	6867188.5
39896.016	6902279
39956.01	6910254
40016.616	7006572.5
40076.016	6589360.5
40137.816	7312139
40197.81	7562175.5
40257.81	10333145
40314.816	7284564
40375.416	8115522.5
40435.41	8059278
40496.01	10446153
40553.616	8665106
40613.022	9645460
40672.416	10127228
40731.21	9797741
40790.61	11214887
40848.21	13297613
40905.216	11933423
40962.81	11580544
41021.01	12329426
41078.61	11950441
41136.816	13163264
41193.81	13785725
41251.41	15113345
41308.416	15657135
41364.228	14395603
41415.354	830.442687988281
42212.64	17294294
42248.616	17856574
42303.21	17817346
42352.536	3225.65625
42906.24	9960063
42945.264	15860627
43000.41	15368595
43056.81	14649986
43113.228	15056736
43169.016	14048202
43226.01	14197761
43281.816	13108820
43340.016	14371057
43395.216	13783017
43451.61	10582508
43510.41	14385287
43566.216	13465571
43622.616	13179783
43679.616	12908180
43736.61	12660911
43793.01	11767768
43850.016	13784697
43907.016	12654178
43964.016	12594735
44021.01	11003179
44078.01	11599499
44135.616	11488002
44192.016	10955895
44250.21	11473743
44307.21	12621973
44364.222	10954650
44421.816	10570788
44480.016	11201453
44537.61	9911995
44595.816	11007468
44652.81	10274669
44710.428	10088750
44769.216	9624402
44826.216	10673008
44883.81	10001872
44942.016	9332440
45000.21	10442278
45057.816	11972718
45115.428	9688562
45173.016	10294585
45230.016	5406920
45294.81	9344711
45352.41	10484702
45410.616	10599997
45467.616	9694661
45525.21	8881720
45583.41	11401297
45640.416	10528425
45698.61	9432369
45756.81	9904267
45815.01	8968451
45872.616	9122510
45930.816	9714826
45989.016	9523135
46046.61	10890135
46103.61	9106096
46162.416	5928058
46224.816	9052029
46283.016	8663673
46341.21	9190789
46399.416	9212514
46457.61	9476998
46514.61	9226682
46574.61	7121104
46634.016	9029477
46692.216	10271392
46749.216	9409956
46807.416	8662309
46866.216	9457472
46925.664	8413059
46983.216	8521637
47042.01	10098069
47098.41	8836293
47157.216	9054285
47215.422	8686381
47273.61	8879418
47333.022	8598353
47391.21	10832607
47448.21	8441099
47507.016	9322851
47564.616	10088578
47622.21	7608514
47681.616	9183345
47739.216	8680850
47798.01	8216431
47856.81	9706228
47914.41	8473235
47973.216	8080306
48032.01	8799230
48090.216	8302106
48149.016	8655121
48207.216	10058424
48266.016	8202911
48324.81	8308599.5
48383.61	8790354
48442.41	9052480
48501.216	7882976
48560.016	7623940
48621.264	8587073
48678.216	8055665.5
48738.816	8460719
48795.816	8343924.5
48855.81	8740293
48912.216	7595526
48971.016	8589208
49029.216	7276433.5
49089.216	7986658.5
49147.416	11269310
49203.216	7675419.5
49262.622	7944516
49321.41	7772807.5
49380.216	7794458.5
49439.616	8078468
49498.416	7070894
49557.81	7517603.5
49616.61	7556201
49675.416	7422124.5
49734.81	7112864
49794.216	9913874
49850.61	8199494
49908.81	7389075
49967.616	7433498
50026.41	7453554
50085.816	7208501.5
50144.61	7204089
50204.016	7337209
50263.41	9187580
50320.41	7503839.5
50379.21	6847227.5
50438.61	7345062.5
50498.016	7328143.5
50556.81	7892479.5
50615.61	8364147.5
50673.21	6242826.5
50733.27	6911386.5
50792.616	7464599
50851.416	6692444.5
50910.828	9655762
50967.816	8377977.5
51024.828	7436041.5
51084.21	8193614
51143.016	6737451
51201.216	6620429
51260.016	6584797.5
51320.016	6714021.5
51380.61	6956333.5
51438.816	6998465
51497.016	7006862.5
51556.416	7365327
51616.41	7054643
51674.01	9745549
51729.828	6027695.5
51789.816	6264861.5
51849.816	6495296.5
51909.216	6380997
51968.616	5724452.5
52028.016	6410845
52087.416	6049355.5
52148.022	6442278
52206.816	6572082.5
52266.216	5996141.5
52326.216	6313009
52385.664	6367458
52445.61	6778137.5
52504.416	6273564
52563.216	6398903.5
52622.61	6250724
52682.01	6692912
52740.81	6808863.5
52800.816	6650219
52859.61	5834713
52920.216	6492451
52979.016	6441459.5
53038.416	6230866
53097.81	7888475
53157.21	6383761
53216.61	6437191
53275.416	5906656.5
53334.828	6912333.5
53393.61	5977485.5
53453.016	6301980.5
53513.016	6468604.5
53571.816	6313941.5
53631.21	6634939
53690.61	6302850.5
53750.016	5963484.5
53810.028	6766095.5
53868.81	6815186.5
53928.21	6213293
53988.816	6441795.5
54048.216	6011957
54108.216	6700633.5
54167.01	6541982
54225.816	6217755
54285.228	6616308
54344.01	8863173
54399.81	8193807.5
54457.41	6004660.5
54516.816	6794362.5
54575.61	6414242
54634.41	6209398.5
54693.81	6344433
54753.216	6140380
54812.616	6275473
54872.01	6053210.5
54931.416	6042112.5
54990.816	7171038
55049.016	5995602.5
55109.016	6253029.5
55168.41	6261975.5
55227.81	6104409
55287.216	5896608
55347.216	5595582
55407.81	9043015
55463.61	5803355.5
55523.616	5803550.5
55583.016	6366209
55643.01	10000731
55697.61	6100263.5
55757.628	6401935.5
55817.01	5965130.5
55875.816	5821131.5
55936.41	6565452.5
55994.016	5684860
56054.616	5711551.5
56113.422	6007746
56173.416	5648462.5
56232.81	6010853.5
56293.416	6004510
56351.022	5809093
56411.664	8337651.5
56466.816	5472257.5
56526.222	9847679
56581.416	5468435
56640.81	5935315
56700.21	5236776
56760.21	9478143
56815.41	5954933
56874.216	5537925.5
56934.21	5856450
56994.216	5551829
57054.21	5447786
57113.016	5471355
57173.01	5776719
57232.41	5372880
57292.428	6110915
57350.616	6208153
57408.816	9163541
57464.016	5018318
57524.016	5024646.5
57584.016	5083668.5
57644.016	5302575
57704.01	5095293.5
57764.01	5090886.5
57824.016	4923936
57884.628	5244495.5
57944.01	5240487
58003.416	5515994.5
58062.816	5161237.5
58122.822	5552713
58182.81	5398418.5
58242.81	5114032
58302.816	5003656.5
58362.216	4952317.5
58422.21	4716424.5
58482.21	5346122
58542.21	5047705.5
58601.61	5452978
58661.016	5248119
58721.01	5326423.5
58781.016	5661530.5
58840.416	5320974
58899.816	5031281
58960.41	4876613
59019.81	4957904.5
59079.81	5135400.5
59139.216	7374324.5
59195.01	4800169
59255.01	5007750.5
59315.016	4936621.5
59375.016	5461811
59433.81	6238671.5
59493.21	4812756.5
59553.216	4715289
59613.228	4566261.5
59673.816	5125019.5
59732.61	7848641.5
59788.416	6799199
59844.216	4899574.5
59904.216	4993135
59963.616	4843381.5
60023.61	5292461.5
60083.016	5429833.5
60141.816	4958799
60201.216	5101948
60261.81	5219702
60321.21	4839374.5
60380.616	4485201.5
60440.616	5682382.5
60498.81	6420510
60558.216	4942198
60619.416	4882767.5
60678.216	5159845.5
60737.016	4989126
60797.01	5358499
60853.422	4502153
60917.016	5015214.5
60975.81	4408367
61035.816	4687598.5
61097.664	4854777
61155.816	4826533.5
61217.01	4848015
61275.21	5117067
61335.828	4846243.5
61394.016	4578548.5
61454.016	4847562
61513.416	4865639.5
61574.616	4844806
61632.816	4457801
61692.816	5295543
61752.21	5465013
61810.422	4924608.5
61869.816	4566602
61930.416	4906894.5
61989.216	4735210.5
62048.616	4583551.5
62108.658	4694518
62165.676	5015750
62228.016	5169166
62286.906	4714742
62346.81	4459588.5
62406.816	4628208
62466.216	4485063.5
62526.258	4777985
62585.61	4755074
62645.016	4966193.5
62704.416	4758568.5
62764.458	4740116.5
62823.21	4845672
62876.406	148491.71875
63177.84	3976279
63218.616	4559042.5
63278.01	4621429
63337.41	4677453.5
63396.816	4694290
63456.816	4578105
63516.216	4960142.5
63575.01	4634155.5
63634.41	5013057
63692.628	4802550
63745.596	45099.5078125
64365.84	4087355
64400.232	84780.453125
64857.84	3783000.25
64898.016	4422184.5
64956.816	4468894.5
65016.81	4140867
65069.808	43005.15625
65691.246	4729200.5
65730.816	4379055.5
65789.01	4245745.5
65841.942	14748.4091796875
66425.04	4033646.5
66464.616	4310208.5
66522.21	4895821.5
66581.01	4261157
66639.816	4160363.25
66699.216	4227344.5
66758.016	4403121.5
66816.816	4255351
66875.616	4345247
66934.41	4548612
66992.616	3695757.5
67053.21	4154167.5
67111.416	4697179.5
67169.664	4285547.5
67228.41	4259225.5
67280.436	19881.615234375
67748.046	3792858.75
67787.01	3995535.5
67845.21	4093320.25
67904.016	4250170
67962.216	4228378.5
68021.022	3891924
68079.816	4038663.5
68138.01	4149208.75
68196.822	3893295.5
68256.21	4095846.5
68314.416	4321514.5
68373.21	4029615.25
68431.41	4007266.75
68490.216	4063888.5
68548.416	4251802.5
68607.21	4161606.25
68665.416	4210925
68724.21	4049932.25
68783.016	4054633.25
68841.21	4650736
68898.81	6078622
68954.016	4128879.5
69014.016	4035678.75
69071.01	4482760
69129.816	4008861.5
69186.816	3838868
69245.616	4057496
69303.81	4005303.5
69362.01	4104545.5
69420.216	4341532.5
69478.422	4404446.5
69536.016	4030419.25
69594.81	4312572
69653.01	4314923.5
69710.616	4008951
69768.21	4407493
69819.858	50445.6640625
70524.24	3839772
70562.616	4264313
70620.21	3843199
70671.846	1023234.3125
70761.24	3981317.25
70799.67	4072747.75
70857.21	4289220.5
70908.396	7974.5205078125
71641.44	3856175.75
71679.81	4224450.5
71736.216	4119638
71793.816	4118895.75
71851.41	4598275
71908.416	4365233
71965.416	4505780.5
72022.416	4113999.5
72080.016	4234036
72138.21	4391639.5
72194.016	4296464.5
72252.816	4175306.25
72309.228	4388255.5
72365.61	4249717.5
72423.216	4200481.5
72480.216	4177605.5
72537.81	4240894
72594.81	4686754
72651.81	4287694.5
72708.216	4542198
72765.216	4175641.5
72822.216	4404291.5
72879.21	4499099
72935.61	4274850
72992.616	4175191.25
73049.61	4153735.25
73106.616	4151457.75
73164.21	4508119
73220.628	4283719
73277.016	4291441.5
73335.81	4572048.5
73390.416	4360142.5
73447.428	4424305.5
73504.41	4542643
73560.816	4611758
73616.61	4889161
73673.01	4485831.5
73729.416	5111123
73785.816	4475037.5
73842.216	4685294.5
73898.616	4844910
73954.41	4706606
74010.81	4888893.5
74067.216	5262840
74123.016	5071601.5
74178.816	5478851
74234.622	5482720
74291.016	5886222
74346.216	5920080.5
74394.966	141693.890625
74661.84	6110728.5
74697.81	6642143
74753.016	6653561.5
74801.574	1077770
74881.44	6233731.5
74916.81	7118516
74972.016	7259701
75026.616	7602819
75081.816	7392643.5
75137.01	7314702.5
75185.04	438564.625
75319.44	7136616.5
75354.816	8171520
75408.81	8445277
75457.314	203434.59375
75681.24	7636032.5
75709.47	338307.9375
75852.24	7862067
75887.01	9313725
75941.016	9256923
75995.61	9130667
76043.124	837724.125
76123.176	248870.25
76286.64	8506386
76320.81	9137554
76374.21	9075285
76428.81	9054008
76482.81	9211372
76536.816	9533560
76584.264	555593.6875
76689.894	7496403.5
76717.47	97441.0078125
76930.74	186264.953125
77145.24	7613259.5
77173.158	261938.4375
77343.66	365776.90625
77460.84	7676980
77494.41	8191494
77541.24	287878.625
77727.24	7093339
77760.21	8240438
77806.902	855212.625
77889.246	6805592
77922.216	7450680
77969.34	63499.421875
78227.64	6997330
78260.616	7754732
78313.416	7448920
78363.882	7728202.5
78419.61	7361396.5
78473.01	7852699.5
78519.78	271428.59375
78666.246	6914290.5
78699.21	7472473
78751.41	7388053
78804.81	7134256
78859.41	7628158
78911.016	7411215.5
78963.816	7560634.5
79010.286	129559.015625
79125.84	6969598.5
79151.868	159087.3125
79390.44	6993696
79422.834	7796846
79475.01	8225398.5
79527.81	8084994
79580.616	7866721
79633.416	8777121
79685.61	8397018
79738.416	8168827.5
79791.21	8740864
79843.416	9075302
79895.616	8688067
79948.41	8790742
79994.886	118897.203125
80292.24	8985209
80324.016	10658292
80376.216	9465582
80429.016	10253214
80480.61	10080754
80534.01	10526760
80585.016	10599693
80637.81	10743676
80689.416	11669302
80741.61	11299493
80787.102	267803.09375
80961.84	10768519
80993.61	12497117
81039.024	338273.78125
81181.44	11632216
81213.21	13530494
81264.81	13749578
81310.044	72190.046875
81765.84	15566557
81797.01	17519812
81848.67	16363757
81900.216	17834112
81951.21	19962260
81996.54	330396.6875
82103.262	88335.796875
82199.04	19653256
82230.21	20401220
82281.21	22252734
82332.216	23952336
82377.45	188743.0625
82493.64	23031618
82524.81	25686984
82570.338	1328151.875
82634.76	450380.96875
82728.084	187294.390625
82872.84	27945600
82903.41	31784296
82948.02	1200397.875
83020.188	256200.046875
83189.058	30331214
83213.1	111692.953125
83326.446	30053052
83350.398	171987.453125
83535.24	32678360
83565.21	36933316
83616.21	37998740
83660.85	952700.5
83736.84	38030768
83760.588	1059548.75
83846.64	36002636
83876.616	34114864
83927.616	38916024
83978.61	39680920
84022.896	862031.5625
84105.24	37568704
84136.416	41127396
84186.228	41908828
84237.216	38452276
84287.61	42328860
84332.286	2172073
84398.64	36743400
84428.616	37507404
84479.616	38212960
84524.256	141040.640625
84626.04	44119008
84656.016	44156740
84700.338	1263311.875
84766.056	423649.0625
84834.09	916318.75
84900.732	44927924
84937.434	45631840
84993.906	1104563.25
85060.182	573067.75
85125.882	50573084
85162.434	42563088
85218.492	311012
85341.282	44763220
85378.434	51577152
85434.834	50853100
85490.868	2238803.5
85552.482	55399636
85589.028	55305976
85646.034	56376488
85701.69	409582.21875
85832.682	49869284
85869.834	56064780
85926.234	44781620
85982.79	1287185
86044.344	3907071.5
86085.282	72263264
86121.834	64589396
86178.912	1229518.25
86232.12	579783.4375
86288.688	58687404
86324.454	806111.5625
86403.888	59808816
86440.17	980707.1875
86521.482	61212904
86558.634	58691456
86614.26	669740.875
86710.5	70974168
86746.212	2221215.5
86806.482	67736368
86843.034	66098248
86900.634	55733080
86956.44	51948652
87013.44	60669140
87071.034	72783800
87126.834	69772616
87183.834	73248432
87239.328	1490471.625
87292.446	4135853.25
87330.282	70568448
87365.964	3118213
87424.488	60670760
87461.034	65813684
87518.04	66178564
87574.428	68002056
87630.834	60522688
87688.434	54600344
87744.834	53846696
87800.184	206182.640625
87918.282	60559152
87953.982	1080796
88029.282	67931736
88064.916	1851258.625
88123.116	1686599.875
88164.282	57482776
88201.434	63469952
88257.234	55283744
88314.834	66405868
88371.234	76724072
88427.034	65263732
88482.528	412189.15625
88590.282	62978476
88625.79	942193.5
88719.282	52199808
88755.834	54539408
88812.834	55824532
88869.234	64383420
88927.488	61009064
88982.682	63387696
89039.034	57900732
89095.434	46033356
89152.434	59711072
89209.434	66729400
89265.846	55682576
89321.406	1968481.875
89387.682	65658916
89424.234	66742244
89479.842	1395323.375
89537.508	457936.25
89636.082	66431952
89672.634	78001832
89729.034	62750084
89784.492	4080391.5
89844.282	63792140
89880.834	54357876
89937.234	55147312
89994.246	64950748
90050.634	70642112
90107.634	63342852
90164.034	60969404
90219.288	795591.0625
90308.682	57543380
90344.304	1167637
90416.682	80815944
90452.172	1259522.125
90521.082	52562304
90556.806	9412173
90600.21	1707824.25
90644.082	66172928
90680.634	68990360
90737.034	57531540
90794.04	51447024
90850.344	1348355
90920.682	56280456
90957.234	48408008
91014.234	68551704
91070.634	60716992
91127.034	58782636
91184.034	50118864
91240.434	63839128
91296.834	63966628
91353.834	63309140
91410.834	69512264
91465.584	951621.375
91549.482	52153140
91585.302	718257.3125
91682.682	65120572
91719.234	70927192
91775.64	70314640
91832.64	60854448
91889.034	65469144
91944.426	604504.8125
92027.082	70025896
92062.368	1148832.125
92128.482	67731616
92165.034	71408112
92221.434	64021768
92277.834	72732064
92334.834	60292584
92391.234	71918544
92447.682	86327488
92504.046	74616696
92560.44	72869264
92617.434	66248480
92673.03	674031.1875
92783.094	80308936
92819.64	66151416
92876.034	70045760
92932.434	66990924
92988.846	64850060
93045.234	72752992
93101.634	67443208
93158.634	82248152
93214.434	72078936
93270.198	1624978.5
