MS:1000894_[sec]	MS:1000285
45369.756	3815679
45428.556	4329894
45487.962	7436542
45541.362	8523014
45595.356	8611521
45649.362	8883205
45702.156	9762214
45755.562	11717371
45808.362	2957848
45873.156	10798662
45926.556	9303323
45979.956	3023796.75
46042.962	3974119.25
46102.362	11155022
46155.156	6286407.5
46210.962	7908919.5
46265.562	8898054
46318.962	9099802
46371.768	8930505
46425.756	10735072
46478.556	9326565
46525.872	8969.5400390625
46730.586	5716509
46766.562	8280745.5
46820.556	8889247
46873.962	7746300.5
46923.036	1194.51403808594
47236.386	7690436
47269.962	9749106
47322.762	4104364.25
47382.756	9517120
47435.556	4058868
47495.556	8229942.5
47549.562	8641817
47602.956	4468529
47656.62	778.803527832031
48454.386	9681962
48487.356	11270403
48539.556	10188881
48592.962	11885771
48645.762	10096355
48698.556	11400969
48751.956	8377515
48800.154	32667.94140625
48961.392	4117667.5
48995.01	656.989929199219
49477.386	8979247
49510.956	7542890
49565.562	8653557
49619.562	7982717.5
49674.756	6438861.5
49724.238	1216.19372558594
50328.186	9687956
50354.472	27832.775390625
50497.986	5229560
50535.162	6266973.5
50592.762	4403842.5
50653.962	4686095
50712.156	8557949
50766.81	9436260
50820.762	10528234
50874.156	11961722
50926.968	4586059
50986.956	11070272
51039.756	3231682.25
51106.362	5881490
51163.962	9619768
51217.956	10473595
51271.362	10338479
51318.216	633.141845703125
51759.786	7419409
51795.156	6429320.5
51852.756	11093175
51904.962	12217451
51957.756	10808819
52010.556	12259535
52063.962	5113741.5
52123.356	10974174
52176.756	5747823
52234.956	11294279
52288.356	9766973
52341.762	3158577
52408.956	11013412
52461.156	10918294
52514.556	10657257
52563.618	1399.78515625
53296.986	8133304.5
53331.762	5053092.5
53384.292	2337.9423828125
54055.266	1042.25402832031
54298.986	8275286.5
54333.756	10341070
54387.162	10412758
54441.156	8612251
54496.356	3965791
54558.756	7433469.5
54615.762	5250376
54673.968	5473203
54732.762	9888617
54787.362	12264978
54840.756	10166278
54894.774	7266650.5
54952.362	5675845.5
55011.156	3451190.75
55077.756	9342660
55132.374	11598458
55185.756	11671140
55239.762	7627520
55296.156	7760889
55351.356	9720896
55406.562	9232251
55461.162	7406166.5
55512.006	4972.88330078125
55957.992	4923880.5
55996.956	5176283
56056.956	10183364
56110.356	8238949
56165.562	6598484.5
56216.892	14124.830078125
56415.192	9799916
56448.162	8636696
56502.756	10647901
56556.756	5824040
56614.362	9969613
56668.362	7505010
56718.054	280.001983642578
57515.586	8322149
57549.756	5371160.5
57609.756	10783801
57662.604	9483432
57710.808	3233.5029296875
58019.586	10321034
58053.156	11765454
58099.608	13067.7236328125
58302.786	3181198.5
58350.756	4271063.5
58412.556	3771340.25
58477.356	3243660
58543.956	10049880
58597.956	10014574
58651.356	8188229
58706.562	10513227
58760.562	6046958.5
58812.138	359.38720703125
59518.986	6265139
59556.156	10129376
59609.556	8637466
59658.426	2614.28002929688
60183.186	4720419.5
60222.762	10017733
60276.162	8169079
60325.068	2073.28442382812
61122.786	8523308
61156.956	10161568
61205.07	1804.75500488281
61388.586	9414346
61421.556	4632661
61475.454	2120.93359375
62062.398	8753380
62095.956	10091542
62149.956	8827798
62203.956	5398812.5
62263.362	7078947.5
62319.162	9456196
62373.756	3145079.25
62441.556	9566599
62496.162	6830259
62545.254	2313.79296875
63229.386	7690706.5
63264.756	6726266
63314.874	2202.62133789062
64113.186	7019964.5
64148.556	7393517
64205.574	3193229
64265.364	662.081237792969
65057.004	3725.07934570312
65394.186	4448313
65435.562	8773154
65488.962	8068220.5
65544.774	4815777
65604.162	3114551
65673.756	7601832
65728.362	7795654
65784.162	8621470
65838.762	9570017
65893.356	2979110.5
65956.014	695.730712890625
66754.386	5974896
66789.762	7644051
66846.162	10394710
66900.162	9637160
66954.156	4023082.5
67016.556	4939146
67078.356	4598400
67138.962	8432609
67193.562	5268432.5
67247.508	3828.0244140625
67576.146	7122.5869140625
67965.786	4707747
68005.962	8428735
68061.174	8906050
68116.362	8243541.5
68172.756	6020668
68229.156	3113827.25
68297.556	8303799.5
68352.162	7225606.5
68404.08	1077.396484375
68648.46	1934.90234375
69181.386	5146849
69222.156	9607117
69276.156	3059740.5
69345.162	3228538.5
69413.562	7308225
69469.956	7469508.5
69525.756	4774985.5
69586.362	4343943
69648.756	5210972
69708.81	7856024
69764.556	7142971
69821.562	7590037
69877.962	4555220.5
69939.762	2883971
70002.108	2392.72973632812
70800.192	7759686.5
70834.956	8843600
70888.962	5752642
70947.156	3206841.25
71015.556	4449684
71075.556	6956677.5
71131.968	3935805.5
71195.556	7541253
71250.756	6983096
71306.562	6764479
71362.962	9067341
71418.162	6985550
71466.468	467.929046630859
72081.198	2885691.75
72125.31	3597.64038085938
72623.586	6814281.5
72658.362	3404051.5
72715.998	2715.82446289062
73513.986	6867426
73549.956	6501491
73607.556	8233970.5
73663.362	7100224
73719.762	4120628
73782.156	6100799
73831.914	852.566772460938
74629.992	3172710
74678.562	8667165
74733.156	8155412
74788.356	8296354
74836.782	1462.61572265625
75529.986	6307014.5
75558.39	4829.48974609375
75876.786	5829599.5
75912.162	8255679
75967.362	7489053.5
76016.964	7450.3271484375
76385.862	3900.79052734375
76828.446	978.400695800781
77598.186	7055501
77626.692	623.738525390625
78076.986	6306869
78106.482	9215.1484375
78826.986	2454937.75
78874.356	4998617.5
78931.956	6792332
78987.774	6806616.5
79042.956	6994139.5
79091.994	5164.02392578125
79342.386	4954724
79379.556	5738094.5
79436.556	2911608.25
79503.168	4206462
79562.556	2626588.75
79623.438	452.307403564453
80421.786	5983910
80457.762	6630119
80514.156	2606041.75
80581.998	6725674.5
80638.362	6314267
80687.25	4134.3134765625
81040.386	5421444
81075.156	2797920.5
81142.356	2637087.25
81209.562	5468765.5
81266.574	4979593
81325.356	5430760
81382.356	6327613.5
81437.562	5042381
81495.756	2897728.25
81563.556	4872304.5
81619.356	5646034.5
81676.362	5566240.5
81732.156	5141069.5
81786.762	6749867.5
81842.562	6023529
81899.556	6825451
81954.762	3581050.75
82015.962	5004064
82072.356	4448452.5
82128.168	5765985
82183.956	4379975
82242.162	2759177
82309.362	2522635.5
82375.956	4920803.5
82431.756	4999827
82488.762	2542242.5
82556.568	6094940.5
82612.956	5406845
82669.362	4388462.5
82726.368	7078438.5
82781.562	4493945
82838.556	3972617.25
82896.756	4797221.5
82952.556	4213722.5
83008.362	4205003
83064.162	3531910.5
83122.956	6129958
83178.756	3665570.25
83240.562	5480223.5
83296.374	5835339
83351.562	1956882.25
83418.756	2025574.25
83485.362	3643417.75
83547.162	2656407.5
83608.956	2067650.625
83675.556	2994087
83739.162	3350510.75
83800.362	3574317.5
83860.956	3868605.5
83916.156	2051262.125
83983.362	3504596.75
84044.562	2038417.625
84112.356	3812417.5
84172.956	3106292
84235.362	2995917
84290.238	1693.08483886719
85089.192	3554546.5
85126.356	4064455.75
85181.556	2965374.5
85242.162	3809352.25
85300.356	2205323
85362.756	2902535.25
85420.356	2426815.75
85481.556	1658543.5
85546.956	2634368.25
85612.362	4915763
85668.756	4028497.75
85718.112	392.467742919922
86515.986	2584861.5
86556.162	2151355.5
86619.162	4649401
86676.762	2925894.25
86734.362	2656513.5
86796.756	1903088.75
86863.962	1935351.875
86931.756	4017649.25
86988.756	1570575.875
87056.562	2311358.75
87120.804	3594782.5
87176.556	2037555.875
87244.362	1861205.125
87311.556	2310623
87374.574	1782328.625
87439.956	3693569.5
87497.556	2635686
87559.362	1864023.375
87625.956	2914698.5
87687.756	4701918
87744.156	2072513
87810.162	5701871
87865.374	5647360
87921.156	4535272.5
87976.956	2948131.25
88030.86	2160.38159179688
88828.986	3784577.75
88865.562	2556094
88927.356	4365048
88983.756	3896542.75
89040.162	2423106.25
89105.562	2192952
89170.356	2380764.25
89232.762	3136412.25
89293.962	5324011
89348.562	2190563.75
89415.768	3141971.5
89474.562	1983990.75
89539.962	3146107.25
89601.162	4377267.5
89658.762	3660553.5
89710.962	3198.93237304688
90502.11	766.889282226562
91272.186	2974528.5
91313.556	3116869.25
91374.162	4516525.5
91431.756	4750861.5
91487.556	2835471.75
91550.556	2351772.5
91615.356	4416121
91671.762	4540728
91727.556	3531985.25
91787.556	4756979
91844.556	2280370.25
91909.362	4539387
91966.356	4760180.5
92022.756	4349396.5
92073.12	4017.17309570312
92781.186	2245129.25
92827.362	3645660.5
92886.762	4368685
92943.756	4519041
93000.762	5029147
93057.156	4701999
93114.162	2796155
93176.562	5056343.5
93232.956	3718442.25
93285.972	3882.45703125
93755.586	2445831.75
93798.156	4259141.5
93855.156	3737138
93913.962	4572338
93971.574	3994990.75
94027.956	4282421
94084.356	4056855.75
94141.362	3535029.25
94200.762	3306958
94260.162	2685686.75
94324.368	3898238
94383.762	4411706
94441.416	4135355.5
94497.156	2893203.75
94558.356	4763701.5
94614.156	4265120.5
94671.168	2353703
94735.956	5067517.5
94793.01	4595519
94848.756	4814998.5
94905.762	3176283.25
94965.762	2541891.25
95030.562	4500011.5
95086.356	2739422.75
95148.762	2990508
95210.562	2483899.5
95275.356	3472022.25
95334.162	3441600.5
95394.168	5295818.5
95451.156	4475030
95508.156	3762309.75
95566.356	3582453.5
95625.756	3755926.5
95685.762	3221630.5
95745.156	4364606
95802.156	2462598
95866.962	4034232.75
95924.562	4327021.5
95981.01	4154343.25
96037.956	4491226.5
96093.756	3578932.75
96146.028	565.0361328125
96925.182	4532.8095703125
97695.186	2538608.5
97739.556	4373715.5
97795.356	4531850
97852.356	2666133.5
97915.374	4455161.5
97972.962	3311115.75
98031.756	4136960.75
98088.762	4826361
98145.168	4670295
98200.962	2624764.25
98264.562	2799006.75
98327.556	4538779
98383.356	3093753.5
98442.762	3182902
98503.356	4301333.5
98560.356	4239788
98617.356	4424597.5
98674.356	3428532.75
98733.162	3132059
98794.956	4480545
98851.356	4470620.5
98907.762	4574439
98965.356	3492337.5
99025.362	4488511
99082.356	4230869.5
99139.356	4872634
99196.356	4408191
99253.368	4749744
99309.762	3911084.75
99366.762	2860286
99429.762	4596285.5
99486.162	3634459.75
99538.542	7593.69140625
100139.586	4778269
100175.556	4085283.75
100227.018	350.060363769531
101018.448	1058.98754882812
101779.992	3858071.75
101816.562	2793425
101870.724	451246.21875
102023.028	1067.5947265625
102793.398	2305406.25
102836.562	2123728.75
102897.756	2275042.25
102958.356	1962686.625
103020.162	1885008.25
103082.562	1852318.25
103144.356	1848009.375
103207.362	2395053.25
103267.368	3187526.5
103326.768	1836681.625
103389.156	1741342.5
103453.356	2158545.25
103513.362	2466384.25
103572.768	1990032.75
103633.962	2067029.5
103695.756	2166568.75
103754.574	1861377.875
103816.974	1858341.125
103878.762	1741086.75
103941.756	2049862.625
104001.762	1926642.75
104063.562	2433333
104122.956	1785460.5
104185.356	2862925.25
104244.756	2274391.25
104304.762	3171151.25
104364.162	2018799.375
104425.956	2053114.25
104486.562	2180238.25
104547.762	2084065
104607.768	2228034.5
104668.356	2402584
104726.556	1861470.375
104788.956	1694057.125
104851.956	1857089.25
104913.756	1756048.875
104976.156	2078400.625
105037.362	2485903.25
105095.562	2107935.75
105156.756	1980869.5
105217.356	2298834
105277.362	2344148
105336.174	1813241.125
105399.156	1833030.375
105461.556	2271754.75
105522.162	2339397.5
105580.956	1817755.875
105643.956	2072017.875
105705.756	2586842.5
105764.574	2475364.25
105823.362	1871723.125
105886.362	2167639.25
105947.01	2473473
106006.362	2076450.75
106067.562	2445243.25
106126.356	1909573.75
106188.756	2160254.75
106249.362	2548627
106307.556	2093421.75
106369.362	1883627.375
106431.756	2517717.25
106491.156	1730282.75
106552.956	1853787.125
106615.956	1925962.25
106678.356	2375759.75
106737.156	1784970.875
106799.556	2193053.5
106859.562	2548380
106918.356	2217416.25
106977.756	1842593.25
107040.162	2254791.75
107100.156	1871223.75
107162.556	1807491.75
107224.356	2113126
107284.962	1839172.25
107347.362	2056440.875
107408.556	1862943.875
107470.956	2097116.875
107532.762	2298657.5
107590.956	1955299.625
107654.562	1801291.75
107716.356	1873070.875
107778.162	1948014
107839.362	1822362.375
107901.756	2240502.75
107961.756	1840639.75
108024.156	2460256
108082.962	2093316.875
108143.556	2343680.5
108202.356	1849438.625
108264.156	2532355.5
108323.01	1891582
108384.762	2134368.75
108444.756	2547018.5
108503.556	1871014.5
108564.756	2367980.75
108623.562	1789864.625
108685.962	1872327.125
108747.756	1790807.5
108809.556	2414955.75
108868.362	1851920
108930.756	2034112.125
108991.356	1852889.625
109053.156	2079864.75
109113.762	1877724.125
109176.156	2019564
109237.356	1931273.625
109298.556	1797473.625
109360.962	1743689.5
109423.356	2289949.5
109481.556	1923684.375
109542.762	2291426
109602.162	2430911.25
109660.362	1887614.25
109722.156	2269818
109781.562	2496492.75
109839.762	2336109.25
109898.562	2261284.75
109957.356	1811672.375
110019.756	1783996.75
110081.556	2346530.5
110140.962	2318158
110198.556	1867737.875
110260.962	1825538.75
110322.762	1811662.625
110385.162	1825389.75
110447.556	1748475.5
110509.956	2314496
110568.762	1825346.125
110631.162	1762134.5
110693.556	2436683.75
110752.356	2288651
110810.556	1973282.375
110871.162	1802688.25
110932.962	2424329
110991.756	1871444.375
111052.956	1814707.5
111115.362	1904669
111176.568	2390505.25
111235.356	1753352.25
111297.756	2128962.25
111358.374	2360323.75
111415.962	2224093.5
111475.356	2463284.5
111534.156	1991259.625
111595.356	1701948.375
111657.756	1834259.75
111719.556	1906558
111781.956	2211631.25
111841.962	1887262
111903.774	2200652
111963.162	1811281.5
112024.362	2085128.875
112083.756	1982226.375
112146.162	1834254.375
112207.956	2311979
112267.356	1795458.875
112330.956	1878119.125
112392.162	1916623.375
112455.156	2097900.75
112513.956	2240558
112574.556	2298235.25
112632.174	1939906.25
112693.956	1860927.125
112755.756	2171771.25
112814.562	1897541
112876.362	1881650.625
112938.156	2041905.375
112998.156	2385881.25
113056.956	1878018.75
113118.162	2064008.75
113179.362	1976387.875
113240.556	2466751.75
113298.756	1934689
113359.956	2430006
113418.162	2429624.75
113476.956	2507093
113535.162	2509707.75
113592.762	1895091
113653.962	2283162.75
113713.362	1928779.75
113776.356	2470149.5
113833.362	1903316.625
113896.356	1972048.625
113956.962	2343419.25
114016.356	1940415
114077.556	2018799.125
114139.956	2566082
114197.01	2415133.25
