MS:1000894_[sec]	MS:1000285
25941.126	8317832.5
26002.926	7496272
26064.132	8411659
26125.326	8139703
26185.932	7566135.5
26248.326	7715245.5
26309.526	7833418.5
26371.332	7696902.5
26431.932	7814632
26493.726	8045856.5
26555.526	7357571.5
26619.138	7415240
26679.726	7196907.5
26742.126	7506607.5
26803.326	7199554
26865.132	7661552
26926.338	7178167.5
26988.732	7300893.5
27050.526	7499384.5
27112.332	7079851.5
27174.132	7212424
27236.532	7068100
27298.326	7589332.5
27360.726	6754911.5
27423.726	6698539.5
27486.744	6610588
27549.126	6835456
27611.526	6812001
27673.932	6518630.5
27736.926	6682302
27799.926	6609015.5
27862.926	7079214
27924.732	6399855.5
27987.726	7232313
28050.126	5650021
28116.126	6990358.5
28177.932	6450817
28241.532	6513138.5
28303.926	6235660
28368.126	6203104
28431.132	6687414.5
28494.132	6416346
28555.926	6198263.5
28620.126	6790543
28682.544	6408224
28745.532	6155853.5
28808.526	6540263.5
28871.526	6316729
28933.932	6206308
28997.532	6112768
29060.526	6440992.5
29124.18	6044189.5
29187.126	6126668.5
29251.392	6373316.5
29313.132	5916483
29378.526	6111754.5
29440.326	6219448
29503.926	5709637
29568.126	5886806
29631.726	5768730
29695.344	5738826.5
29760.132	5791378.5
29823.126	5971106
29886.726	5930433.5
29949.732	5876151
30013.932	5728293.5
30078.126	5892397
30141.726	5906216.5
30204.726	5385882.5
30270.132	5786842
30333.726	5913577
30397.932	5491104.5
30462.744	5777115.5
30526.932	5210289.5
30591.126	5387739
30655.926	5479227.5
30720.132	4939826.5
30786.732	5295218.5
30851.526	5620152.5
30915.732	4405889.5
30982.926	5354237.5
31048.38	5456193
31111.926	5422805
31177.932	5209196
31240.926	5443374
31305.726	4579030
31372.326	5188503.5
31437.132	5219101
31502.532	4956079.5
31567.926	4712485
31634.526	5024344.5
31700.532	4889460
31765.932	5072935.5
31831.332	5016830
31893.726	4984761
31962.18	4812327
32028.18	4934803
32093.526	4680851.5
32160.174	4601506.5
32226.732	4049675
32295.732	4821920.5
32362.326	4498010.5
32428.926	4673056.5
32496.738	4891912
32560.332	4720726.5
32626.926	4562083
32693.526	4584585
32760.132	4875583
32825.526	4453029.5
32892.732	4655240
32958.732	4695075
33024.732	4642498.5
33090.726	4460105
33157.926	4493783.5
33224.544	3688274.25
33293.526	4638614
33359.526	4674418.5
33425.526	4528218.5
33490.932	4957982
33556.332	4604926
33622.326	4384891
33689.532	4701465
33754.344	4346186.5
33822.726	4878424
33886.326	4798975.5
33952.326	4548150.5
34018.332	4657789.5
34084.926	4516124
34151.526	4434086
34218.126	4543744.5
34283.526	4444334.5
34350.132	4832334.5
34415.526	4133528.5
34482.744	4284576.5
34549.332	4505168.5
34615.926	4650692.5
34681.332	4415051.5
34747.926	4361687
34814.532	4383429
34881.126	4397173
34947.132	4506044.5
35013.738	4304989
35079.726	4374173
35146.326	4182813
35212.932	4451311.5
35278.926	4341754
35344.932	3959053.75
35412.726	4237571
35479.326	4158799.5
35546.532	3880290
35614.926	4073049.25
35681.526	4179141.5
35747.526	3648100.75
35816.538	3975459.75
35883.726	4397283
35949.726	3317266.5
36021.132	4008753.75
36088.932	3407119.75
36157.926	3832667.5
36225.732	4048386.25
36292.326	3663676.75
36361.332	3650855
36429.726	3632082.75
36498.726	3484822
36567.768	3535756.25
36636.732	3657512.75
36704.526	3504156.75
36772.932	3550459.75
36841.932	3365560.5
36910.326	3488238.25
36978.18	3371266
37046.532	3231238.25
37114.926	3859570.5
37183.326	3517244
37251.726	2689595.5
37323.732	3217443.5
37392.126	3053894
37462.926	3076405.75
37532.58	3068280.5
37600.932	3207283.5
37668.726	3214309.25
37735.926	3081647.75
37804.326	2896734
37874.526	3021017.5
37944.126	2992805
38013.732	3030795
38082.144	2838516.5
38151.726	2921345
38221.326	3046491.25
38290.332	3000863
38359.332	3020941
38428.332	3162119.5
38497.926	3398659.75
38565.732	2955818
38635.338	3209782.25
38704.926	3254694.5
38772.732	3370213.5
38840.526	3401968
38908.332	3552345.25
38977.326	3696132.5
39043.932	3770951
39110.544	3738202.75
39177.732	3744801
39245.526	3648495.75
39313.326	4125620
39380.538	3789843.75
39448.326	3766636
39516.132	3966025.5
39582.726	3843208
39649.926	4387160
39717.732	3952526
39784.344	4167120.25
39850.926	3767949.5
39918.726	4614681
39982.926	4302031.5
40048.332	4303966.5
40114.326	4201657
40181.526	3966632.25
40246.926	4380179.5
40312.326	4058494
40378.332	3990552.25
40444.932	4151153.25
40510.326	3969295.5
40577.532	3873413.75
40643.526	4228409.5
40710.132	4218352.5
40776.126	3783611
40842.726	3879278
40909.332	3782764.25
40976.544	4141436.25
41041.926	3858805.75
41109.126	4174659.5
41175.126	4167866.75
41241.726	4424631.5
41307.732	3786862.5
41376.732	4082864.75
41442.726	4416421.5
41508.126	4906419.5
41573.538	4079138.5
41640.132	4520836
41706.126	4627185.5
41771.526	4652123.5
41837.526	4712862
41903.544	4779324
41968.932	4712426
42034.326	5740876
42099.132	5382220
42163.926	4634789
42231.126	5271002.5
42296.526	5254653.5
42361.926	5004922
42427.332	5168174
42492.726	5068496.5
42558.726	4989447.5
42624.144	4701744.5
42690.732	4521584.5
42756.726	4812764
42822.126	4500519.5
42888.132	4675275.5
42954.126	4577109.5
43020.126	4444306
43086.732	4483504
43152.726	4116815
43220.526	4214757
43286.526	4152837.5
43353.738	3964169.5
43422.126	3868559.5
43489.326	3834561.75
43556.532	3636184
43624.932	3781667
43692.732	3678205
43761.126	3756772.75
43829.532	3739185.25
43896.126	3445194
43963.926	3745913
44030.526	3600361
44097.732	3792339.5
44164.926	3731233
44232.126	3771497.5
44301.126	2715701.75
44374.332	3449815.5
44441.526	3314134.75
44508.732	3225099.25
44577.132	3362907.75
44646.126	3091841
44715.726	3069267.5
44784.726	3319152.75
44852.526	3145976
44920.932	3275890.5
44988.726	3170764.75
45057.726	3120469.75
45126.132	3233362.75
45193.926	3166333
45262.326	3091849.25
45331.326	3106018
45399.732	2881427
45469.326	3007437
45538.926	2930896.25
45608.532	3059393.25
45678.144	2840071.25
45747.726	2898161.5
45818.526	2728075
45887.532	2798592
45957.732	2666038
46027.926	2816637.25
46098.126	2841698.75
46167.726	2792374.75
46237.932	2810301.5
46308.126	2703323.75
46378.326	2654094.75
46448.526	2641074.25
46519.326	2637786.5
46589.526	2734744
46659.126	2586002.75
46728.726	2622861.75
46799.526	2644438.5
46868.532	2587084.25
46938.132	2799956.5
47006.526	2538899.75
47077.332	2592362
47145.732	2719496
47215.332	2544763.5
47284.932	2445186.5
47355.132	2677950.75
47424.732	2396199
47495.526	2480395.5
47566.326	2478312.5
47636.532	2126499
47710.326	2462703.25
47780.526	2577637.25
47847.174	2360178.5
47921.532	2324003
47992.326	2472947.75
48062.526	2580956.75
48130.926	2229690.25
48203.538	2301019.5
48273.726	2452350.75
48343.926	2414474.5
48413.526	2278220.75
48484.932	2120094
48556.326	1979658
48630.738	2305274.5
48702.132	2292519.75
48771.726	2304128.25
48840.726	2463822.75
48909.732	1881179.375
48982.326	2015836
49057.326	2017577.5
49127.526	2275495.75
49196.526	2006505.25
49267.338	2237599.25
49336.926	2140457
49407.132	2194268.5
49477.338	2128127
49546.926	2096086.625
49617.132	2145738
49686.732	2129178.5
49756.332	1996270.75
49827.126	2019731.75
49899.132	1974080.75
49967.532	2105841.5
50037.726	2087041.125
50107.926	1940647.875
50177.526	2162221.5
50245.332	2031498.625
50314.932	1855032.75
50386.326	1820258.25
50457.744	1994561.75
50526.732	2086979.25
50595.726	1821619.75
50667.132	2134471.25
50737.932	1809324.75
50806.926	1973900.125
50877.126	1953723.125
50947.332	1841438.25
51018.132	2003325.125
51087.126	1805818.125
51157.326	1976307.125
51226.932	2032487.375
51295.932	1929889.25
51365.526	1966928.625
51433.932	1971982.625
51504.126	1870541.375
51574.332	1891988.375
51644.526	1995698.25
51714.726	1811151.875
51784.926	1948476.375
51853.926	1895045.5
51923.532	2014931.75
51992.544	1701107.5
52064.526	2047344.25
52134.126	1794723.375
52204.932	1984266.25
52275.726	1855809.625
52345.926	1802670.375
52418.526	1808027.625
52488.732	1981007.125
52558.932	1772265.75
52630.326	1838240.5
52700.532	1965374.625
52770.132	1809965.125
52840.926	1822501.875
52911.132	1720649.125
52983.132	1968169.75
53052.144	1842912.875
53121.726	1862797.125
53191.326	1883395.875
53262.732	1795483.375
53331.132	1950001.375
53400.126	2012408.25
53469.126	1933808.625
53538.132	1765982.25
53608.974	1535729.25
53682.726	1757034.625
53752.932	1734721.5
53824.326	1839584
53894.532	1757449.5
53965.332	1764265.5
54034.932	2024550
54105.726	1626671.625
54177.126	1675261.375
54247.326	1734442.25
54317.532	1898678.75
54385.926	1806940.875
54451.926	1818909.5
54525.132	1752195.25
54594.726	1807384.5
54664.926	1873661.875
54734.526	1807246.375
54804.126	1780875.375
54874.332	1715965.5
54945.126	1780009
55013.532	1917801.75
55081.926	1835377.75
55151.526	1835786
55221.132	1692525.875
55291.332	1922913.75
55359.132	1802204.125
55428.126	1729996.75
55498.344	1770283.25
55567.926	1677869
55638.726	1728759.875
55708.326	1742078.875
55780.326	1773498.625
55846.932	1610885.75
55918.326	1757830
55987.926	1567148.75
56059.392	1671399.5
56128.326	1599740
56198.526	1750665.875
56266.932	1627114.25
56336.532	1678813.875
56405.526	1662951.125
56475.726	1720366
56544.132	1705385.25
56613.732	1729726.75
56682.132	1750880.625
56750.532	1702317.75
56820.132	1684908.75
56890.326	1659371.375
56959.326	1598145.875
57030.126	1614326.875
57098.532	1715318.375
57166.326	1667971.375
57235.326	1639256.75
57304.926	1714924.625
57373.332	1628718.5
57442.926	1697706.625
57511.422	1699177.75
57580.932	1604079.625
57649.938	1868701.75
57717.726	1503591
57787.326	1593065.5
57855.732	1537580.875
57924.726	1626541.875
57993.132	1552838.875
58062.138	1607424.125
58130.526	1579759.5
58198.926	1621893.375
58268.532	1601099.5
58336.332	1562277
58405.326	1540433.125
58474.932	1621046.625
58545.138	1602590.625
58612.926	1555045
58681.326	1493851.625
58751.526	1578822.25
58821.144	1606484.5
58891.932	1521459.75
58959.726	1507096.375
59029.38	1520721.75
59098.932	1469115.25
59168.526	1474878.625
59238.726	1485169.25
59307.732	1622151
59378.526	1570393.75
59446.326	1517909.125
59516.526	1511300.625
59585.526	1545654.75
59654.532	1528635.375
59724.126	1511827.625
59793.726	1649610.75
59862.126	1522074.375
59929.926	1596852.125
59998.326	1554710.75
60066.732	1585051.375
60134.532	1530398.875
60202.332	1520889.25
60270.132	1552118.125
60338.526	1253530.875
60413.526	1550998.125
60482.526	1507988.375
60551.532	1542063.375
60620.532	1587095.5
60688.326	1503325.875
60756.732	1428417.125
60825.132	1457668
60894.132	1621359.875
60961.326	1517920.125
61029.726	1541619.75
61097.526	1392072.375
61167.126	1529275.5
61235.526	1479057.75
61303.926	1504131.125
61372.932	1604046.875
61440.126	1401960.5
61509.726	1542960.125
61578.126	1488491.125
61647.132	1169616.875
61720.926	1526560.375
61788.126	1538648.375
61857.132	1383442.75
61926.126	1557678.5
61994.532	1547154.875
62061.126	1431729.125
62130.186	1516567.375
62198.532	1474232.125
62268.726	1439745
62337.732	1483098.125
62406.132	1473856.625
62474.526	1578772.625
62542.326	1546463.875
62611.344	1504156.375
62678.532	1446734.25
62747.532	1499730.5
62814.132	1560554.375
62882.526	1554624.5
62950.326	1471570.375
63018.126	1493157
63086.544	1444651.625
63154.332	1526189
63223.926	1430791.5
63291.132	1644584.625
63358.332	1225631.875
63430.326	1555885.25
63497.532	1512271.125
63564.726	1547334.125
63631.944	1446423
63700.926	1382433.875
63769.926	1414828.75
63838.35	1572538
63905.526	1405478.75
63974.526	1375520
64042.926	1475070.5
64110.132	1324331.625
64180.932	1525396.25
64246.332	1437004.125
64314.126	1429008
64381.332	1450401.5
64449.732	1511397.875
64516.326	1447797.625
64584.726	1399395.125
64651.932	1425476.125
64719.126	1373593.125
64787.526	1533039.125
64854.726	1479554.625
64922.532	1320951.75
64990.926	1337561.875
65059.326	1340803.75
65127.126	1381856
65194.332	1229079.5
65264.526	1396300.875
65331.732	1327682.125
65400.726	1411461.375
65467.932	1233644.5
65538.126	1249160.375
65606.532	1319563.25
65675.538	1379929.75
65743.326	1352660.75
65810.526	1328724.5
65878.326	1299155
65946.132	1353131.875
66013.926	1359144.25
66082.326	1388554.75
66149.532	1313661.25
66217.932	1304052.75
66284.526	1295465.875
66352.326	1355045.875
66419.526	1348500.5
66487.386	1259764.5
66555.126	1357412.125
66621.732	1318744.25
66688.932	1352957.375
66756.126	1175211
66824.526	1312758.25
66892.932	1295180.125
66960.132	1272586.5
67027.926	1405599.75
67095.132	1375862.25
67162.332	1314225
67230.132	1334523.25
67298.526	1334982
67363.926	1402578.875
67431.138	1168292.5
67501.926	1268670.875
67570.326	1209963.375
67639.932	1315971.375
67707.732	1293854.75
67773.126	1200640.5
67845.726	1301131.875
67914.132	1268354.625
67982.526	1293523.875
68050.926	1353610.375
68118.726	1209469.125
68187.726	1305830.375
68253.132	1312899
68323.926	1272497
68394.126	1323990.875
68461.932	1277310.75
68530.926	1271764.25
68599.38	1339756
68667.132	1325852.75
68735.532	1383529.5
68800.932	1344004.5
68868.126	1268733.875
68935.932	1285019.25
69003.126	1413722.625
69070.326	1335216
69136.926	1206918.375
69205.926	1320497.875
69273.732	1359271.25
69342.726	1407396.875
69407.526	922807.375
69482.532	1325656.5
69549.726	1423467
69618.126	1391883.5
69685.344	1315063.375
69752.526	1341580.75
69821.526	1365486.5
69887.526	1269441.5
69955.332	1382867.125
70021.932	1398744.5
70088.526	1261139.125
70157.526	1209511.125
70226.532	1046437
70300.326	1349134.5
70368.132	1392322.875
70435.326	1324639.75
70502.532	1268427.25
70571.526	1354452.875
70638.726	1350235.875
70706.532	1329637
70775.526	1343342.25
70841.532	1267766.375
70908.726	1423036.75
70975.932	1301613
71043.132	1280453.25
71111.526	1395017.125
71179.326	1302036
71246.532	1410983.25
71313.126	1317832.625
71381.526	1322431.75
71449.944	1354700.375
71517.126	1437709.375
71583.726	1381770.125
71651.526	1431975
71718.744	1376137.75
71786.526	1300742.125
71853.732	1377213.125
71920.926	1382927.625
71988.132	1350393.75
72055.332	1380574.25
72122.526	1467570.75
72188.532	1359856.625
72255.126	1312879.75
72322.332	1496576
72389.526	1382072.375
72457.932	1275488.875
72525.144	1411919.25
72592.326	1437484
72658.926	1327593.625
72726.732	1249855.375
72794.55	1378079.25
72861.726	1396440.75
72928.332	1380365.625
72995.532	1421725.75
73060.932	1398234.75
73128.732	1332542.625
73196.526	1411004.75
73263.732	1378465.5
73331.526	1309269.625
73399.326	1321362.875
73467.126	1294132
73535.532	1285709.125
73603.326	1338934.5
73670.526	1377206.625
73737.732	1276601.25
73806.126	1241070.75
73873.926	1360610.625
73942.326	1364564.25
74010.732	1343439.875
74077.38	1341047.125
74145.132	1306865.75
74213.532	1300410.625
74280.726	1299028.625
74349.126	1296171
74416.926	1287849.5
74485.932	1192887
74553.732	1459010.625
74622.126	1095956
74691.132	1228968.375
74758.332	1250108
74826.132	1345380.375
74892.726	1315429.625
74959.326	1333375.625
75025.326	1267806.75
75091.932	1245020.25
75159.138	1235483.25
75225.738	1012155.6875
75295.932	1248501.25
75361.926	1335637.125
75428.532	1226851
75495.732	1295384.875
75561.726	1287616
75627.732	1298857.625
75693.732	1242050.75
75759.726	1242324.125
75826.932	1162878.25
75893.526	1275057.875
75960.726	1178744
76027.326	1241053.5
76093.932	1225351.75
76160.526	1188069.625
76228.926	1165266.375
76293.732	1237851.5
76363.926	1297882
76430.526	1265619.375
76497.726	1239587.25
76563.732	1249536.5
76630.926	1286535.75
76696.332	1142245.75
76763.532	1178173.5
76830.132	1248593.875
76897.926	1281997.75
76963.326	1173551.375
77030.532	1211181.625
77098.344	1218150.625
77165.526	1180831.625
77232.726	1244277.625
77298.732	1236611.75
77364.732	1146782.75
77432.526	1215883.625
77500.326	1275690.375
77565.744	1215714.5
77632.326	1165569.5
77699.526	1244393.75
77765.532	1148646.375
77833.332	1258395.875
77898.732	1310456
77965.326	1200329
78031.926	1314853.5
78099.132	1217684.375
78165.126	1160006.25
78231.726	1218432.875
78298.326	1349612
78364.932	1282079.875
78432.126	1264975.875
78499.38	1166050.875
78567.132	1244683.75
78633.144	1245199
78700.926	1304446.375
78765.732	1216794.375
78833.532	1237371.875
78900.726	1232648.125
78967.926	1187773.625
79035.732	1208566.125
79102.332	1311177.875
79168.332	1242152.625
79234.332	1151853.25
79302.726	1260273.625
79369.344	1248941
79435.326	1268328.25
79501.326	1305093.5
79567.326	1030985.6875
79636.926	1242642
79703.526	1238127.625
79770.132	1246425.875
79836.75	1219653.75
79903.326	1249635.5
79969.926	1211373.125
80035.932	1172296.5
80103.132	1011963.25
80174.526	1279616.5
80242.332	1280684.375
80308.932	1192129
80377.332	1255183
80442.732	1238775.25
80511.132	1326583.25
80577.126	1248001
80643.732	1271851.5
80710.926	1112326.75
80778.726	1236153.25
80845.332	1172726.125
80911.944	1255015.625
80979.726	1167946.25
81045.126	1265603.375
81111.132	1196227
81176.526	1253219.875
81242.526	1263541.625
81308.532	1144783.875
81375.126	1272790.125
81441.126	1201111.75
81507.732	1201814.25
81573.732	1229636.875
81640.344	1208279.125
81707.526	1119355.625
81775.932	1267642.25
81842.532	1186760.125
81909.144	1272512.375
81975.726	1215582.125
82041.726	1197538.625
82108.932	1196414.5
82174.926	1263168
82240.926	1287385.25
82306.932	1142720.875
82374.132	1219914.875
82440.126	1202341.625
82506.726	1264695.625
82572.732	1207677.75
82638.732	1210108.625
82704.126	1283760
82770.132	1257804.125
82836.144	1277410.125
82903.326	1249158.5
82967.526	1195366
83033.526	1285895.375
83098.332	1244982.625
83164.932	1212911
83230.332	1217835
83296.926	1232882.125
83362.926	1241936.125
83429.538	1169803.625
83494.926	1019866.6875
83565.126	1207703.5
83630.532	1219468.75
83696.526	1251784.375
83762.526	1197240.625
83828.526	1240054.625
83894.544	1309286
83959.926	1210112.375
84025.926	1168194.375
84086.706	171094.5
84392.556	1017791.5
84441.144	1188953.875
84506.574	1277566.875
84572.526	1229991.875
84637.932	1259415.5
84703.386	1178762.125
84768.732	1127265.5
84835.386	1142087.75
84900.744	1156218.625
84966.132	1189521.125
85032.126	1152312.375
85097.526	1199594.125
85164.132	1152473.875
85229.526	1180646.25
85296.126	1143546.375
85361.532	1276104.375
85426.332	1136862.75
85492.326	1198991.5
85557.126	1244787
85622.532	1246706.5
85687.332	1150726.625
85753.326	1230676.125
85818.726	996204.4375
85888.926	1270561.5
85954.932	1228521.625
86020.926	1284011
86086.326	1259519.25
86152.332	1243148.625
86217.726	1264208.375
86283.726	1292016.375
86349.726	1270118.125
86415.732	1269392.875
86482.344	1273665.625
86548.932	1323670.125
86616.126	1269136.25
86680.944	1242220.75
86746.932	1328762.25
86812.926	1286510.625
86877.732	1334538.25
86943.732	1262850.25
87009.726	1426654.25
87075.126	1403365.625
87139.926	1279674.625
87205.926	1249360.125
87271.932	1342293.75
87337.326	1295991.75
87403.332	1299909.625
87468.732	1139637.125
87536.526	1180525.75
87603.726	1192086.875
87670.344	1333591.75
87735.732	1280266.375
87801.126	1245147.625
87867.132	1331634.375
87932.592	1311585.75
87997.926	1137227.25
88063.932	1225952
88129.938	1260183
88195.332	1159009.875
88261.926	1255269.125
88326.732	1220230.75
88392.732	1210489.75
88458.732	1295607
88524.126	1256812.875
88588.968	1189660.5
88655.532	1235896
88720.332	1306941.625
88785.126	1228182.875
88851.126	1258701.375
88917.126	1061650.875
88980.264	61667.83203125
89559.756	1098448.125
89607.732	1274527.25
89671.326	1216041.5
89737.332	1252534.875
89800.932	1248862.375
89866.326	1064797.75
89934.732	1223435.625
89999.532	1217209.25
90064.326	1223366.375
90129.132	1187577
90194.562	1153296.75
90259.926	1260988.375
90325.326	1213975.875
90390.126	1225398.25
90456.732	1267319.5
90519.732	1249206.75
90583.926	1211887.125
90649.326	1239257.875
90714.132	1118972
90781.332	1236043.375
90845.526	1189491.75
90910.326	1168320.125
90975.732	1330335
91041.132	1318861.875
91106.538	1374244.25
91171.428	1227631.875
91236.132	1245064.25
91301.532	1324325.25
91364.526	1243155
91429.344	1220631.125
91495.332	1285307.125
91559.532	1311427
91623.726	1302610.125
91688.526	1232304.75
91753.332	1296940.875
91817.526	1308229
91882.932	1184146.75
91948.932	1343928.375
92013.126	1156152.375
92079.732	1280611
92145.126	1214079.375
92209.932	1239329.125
92274.744	1368090
92338.926	1283966.5
92403.726	1303311.25
