MS:1000894_[sec]	MS:1000285
10756.392	1279917.125
10825.992	1209633.25
10896.798	1172395.625
10966.398	1209734.75
11037.192	1246296.875
11107.404	1193040.5
11178.798	1314761.5
11248.392	1299749.25
11317.992	1269347
11386.992	1422078.625
11457.192	1210957.625
11528.592	1174161.875
11598.192	1185306.875
11667.792	1312597.625
11737.992	1268444.25
11808.192	1274697.5
11878.992	1221611.125
11949.792	1217652.625
12020.592	936154.5
12099.192	1267854.5
12169.998	1401600.625
12238.398	1186175.25
12308.592	1131802.75
12379.398	1306656.375
12449.592	1221587.375
12518.592	1138916.125
12589.392	1221196
12659.592	1106474.5
12732.192	1154413.75
12800.592	1116486.375
12870.792	1097743.5
12940.392	1123924.5
13012.398	1071904.75
13083.192	1068586.5
13155.192	1065848.75
13226.61	1079854.375
13295.592	1041600.3125
13365.24	1127673.625
13434.792	1024897.9375
13505.592	1134161
13575.792	1060633.25
13645.992	1062522
13716.192	1004851.625
13786.992	1005240.9375
13858.392	750834.0625
13935.792	1053760.75
14005.992	1105248.75
14074.392	975330.375
14144.592	1071837.875
14212.392	1048604.375
14281.392	1155468.375
14347.992	1052401.375
14417.592	1474617.625
14482.992	3571628.25
14548.392	11453944
14607.792	26240174
14662.992	40859216
14715.798	49735872
14767.41	482.070739746094
15200.022	59184172
15230.592	64798124
15274.566	17824.34765625
15353.736	10568.2763671875
15484.422	61836904
15508.314	661.137145996094
15797.022	58596652
15821.556	29494.830078125
15890.016	53967348
15914.418	18654.958984375
15995.58	3323.82568359375
16100.616	53521756
16124.772	20478.861328125
16211.022	54690576
16241.61	58847500
16292.592	58665216
16344.192	57667304
16395.192	57370388
16441.662	29203.86328125
16616.616	50874980
16640.946	9336.1259765625
16728.222	48851872
16759.392	52285356
16810.404	52640952
16855.77	10464.298828125
17006.622	44355172
17037.792	49484376
17083.188	32296.296875
17159.616	42947472
17184.39	1935.82824707031
17357.022	44400028
17388.192	45756568
17439.792	44193284
17485.602	20780.52734375
17578.416	40676780
17609.592	43748004
17661.792	44645124
17714.004	42254460
17766.192	43130924
17818.392	44021896
17863.812	32277.19140625
17931.816	36878492
17963.598	37671564
18015.798	40756392
18067.992	36588356
18120.792	39859232
18172.992	40344996
18225.192	40842300
18277.992	38720180
18330.192	38558500
18382.392	38375236
18435.192	37195996
18487.392	36719264
18540.192	38859692
18592.392	36211848
18645.246	35271076
18697.392	36118820
18750.204	34657224
18802.992	36078596
18856.392	34764968
18908.592	35472808
18961.392	34407332
19014.204	36251852
19066.998	35560156
19119.192	34828720
19171.992	34875004
19224.792	34364944
19277.592	36083832
19330.392	35827616
19383.792	34874868
19435.992	34455448
19488.792	32979718
19542.198	34801204
19594.992	33677328
19647.792	34496572
19700.592	32991236
19753.392	33151940
19803.858	32724762
19853.316	8325.1494140625
20053.422	30617368
20086.404	31244732
20139.192	31962848
20186.13	5670.89892578125
20328.822	29476594
20361.792	31917588
20416.392	32979876
20467.992	31423910
20520.792	32668356
20574.192	32584800
20627.592	31444152
20680.392	33156540
20733.798	31499368
20787.192	30943360
20839.992	30792226
20893.392	30862876
20947.392	30908036
21000.192	31653592
21053.598	30889938
21107.01	29444818
21160.392	30109358
21207.378	5738.7119140625
21365.628	27023036
21399.192	30616846
21452.592	29515318
21505.992	28210612
21560.592	29818142
21614.598	31061822
21667.392	28635764
21714.264	7664.05078125
21791.028	27847002
21824.592	28146658
21877.992	30797414
21931.992	27363090
21985.392	29846132
22039.392	27971436
22094.592	28399992
22146.792	26946818
22200.792	27543998
22254.792	28751344
22308.198	25678622
22362.198	28582628
22416.198	29295452
22470.192	29281292
22523.592	29300124
22577.598	27275870
22631.598	27375110
22684.992	27910668
22739.592	27018868
22792.992	28064708
22846.992	27948328
22900.998	28249932
22954.392	27588216
23001.966	26163.71484375
23081.022	24760516
23115.198	28533574
23168.592	27705022
23216.208	6078.35595703125
23369.616	25194194
23403.792	26464374
23457.792	25173670
23511.792	27251280
23565.792	26109082
23619.192	26873082
23673.192	26235074
23727.24	26492702
23781.192	27920314
23835.192	26157116
23886.252	26079050
23936.7	3069.67065429688
24108.198	1789.0361328125
24282.222	22971946
24316.392	25124952
24371.592	25432158
24424.392	26287924
24478.392	24532346
24532.398	26040472
24586.992	24989438
24640.392	23537256
24694.992	25178306
24749.592	24017596
24803.604	22758760
24858.204	24748416
24912.816	23919938
24967.398	24284972
25021.392	25655538
25075.398	23646970
25129.392	22529228
25183.992	22562446
25238.592	24611136
25292.592	22950798
25347.192	23985906
25401.798	23119566
25455.792	23302916
25510.398	23098560
25564.992	22560140
25619.592	22286494
25674.192	25042248
25728.792	23326918
25783.392	22437384
25837.992	20901920
25893.192	23270074
25947.792	22419390
26002.392	23255020
26051.832	7576.2412109375
26202.216	18661058
26237.592	22585934
26293.392	22421472
26347.398	20810802
26402.598	21080054
26457.192	20753324
26512.392	21428352
26566.992	21432908
26622.192	21212810
26677.41	22031026
26731.992	22513230
26780.376	952.174865722656
27107.022	17658184
27142.392	20427920
27197.592	20749742
27254.592	20932378
27307.992	19728282
27363.198	19833684
27418.992	20567360
27474.192	20417428
27529.392	18685408
27585.192	20900948
27640.392	19698170
27695.598	19384444
27751.392	19231596
27800.43	26534.177734375
27903.822	17014414
27939.192	17780740
27995.592	19615826
28051.392	19841532
28100.286	8127.06689453125
28256.616	17035706
28292.592	17882586
28347.792	18771944
28403.598	19140818
28458.792	17640874
28515.192	17871980
28570.992	17985842
28626.798	18216310
28683.846	16776836
28738.992	17812428
28794.192	15815592
28851.192	16857642
28906.992	18707296
28962.792	17427170
29019.192	18666060
29074.992	17444180
29131.404	17356876
29187.198	17181066
29243.592	18136268
29299.392	18057402
29355.792	17989490
29412.192	17491126
29467.998	17305994
29525.592	16423357
29580.792	16590900
29636.592	16637678
29692.998	15973101
29749.392	16023287
29805.792	16632840
29862.192	16811138
29911.974	813.218383789062
30485.022	11563936
30523.392	15072210
30579.792	14575480
30629.928	5022.4599609375
31019.022	13407850
31056.192	14714803
31112.592	15780443
31168.992	15146080
31225.392	14332640
31282.392	14513583
31333.584	13878.1357421875
31490.622	13087969
31527.792	13802126
31584.192	13591770
31641.198	13568101
31698.792	13630087
31756.392	13481543
31813.392	13564168
31870.392	13377224
31927.398	14057706
31985.034	13561835
32041.992	14191257
32098.992	12619845
32150.562	1453.13757324219
32619.816	11946526
32657.592	14345965
32714.592	11025038
32774.592	12718701
32830.392	11932414
32888.592	12697810
32946.198	12767384
33003.84	11832662
33061.992	12700404
33119.598	13123226
33177.192	12316720
33234.798	11051125
33293.592	11872954
33351.192	11239801
33409.398	11799595
33467.598	11867368
33525.192	11902192
33583.392	11863803
33641.592	11747396
33699.798	12051197
33757.392	11506838
33815.592	12170872
33874.392	11608382
33931.392	11301872
33990.198	11214666
34048.392	11832389
34106.592	12232553
34164.798	10701555
34223.598	10777703
34282.392	10393237
34341.192	11191333
34399.392	11032921
34459.392	10731466
34516.992	10493759
34575.192	11190569
34633.392	11262059
34693.392	11555123
34750.392	12830586
34809.192	10370209
34867.998	10657483
34926.246	10432045
34984.392	10630591
35043.798	11084755
35102.592	10474282
35162.628	12469548
35220.792	11737593
35278.41	11043468
35337.792	10337139
35395.992	10964278
35454.798	10343806
35512.992	10485725
35571.192	10379028
35629.992	10667704
35688.798	10602943
35747.592	9885856
35807.592	9744336
35865.792	10257678
35924.592	11252159
35983.41	10197346
36042.192	9734431
36100.992	9845059
36160.392	9709561
36219.792	10145103
36278.592	10743005
36337.392	10175625
36396.192	9814314
36455.592	10811140
36514.398	9553704
36574.392	10310250
36633.192	10081631
36691.992	10070186
36751.398	10357878
36810.792	9339239
36869.592	8105145.5
36931.392	10060321
36990.792	9640846
37050.192	9410733
37110.192	9232314
37169.592	9802768
37228.992	9818652
37288.41	9619730
37347.192	9240736
37406.592	9140825
37466.592	9081542
37526.598	9361716
37586.592	9444243
37645.992	9067376
37705.392	9334179
37765.398	8873932
37824.192	8076935.5
37885.392	8649360
37945.392	9259587
38005.392	8537928
38065.992	8646112
38125.992	9156059
38185.392	8631003
38245.392	8447079
38305.392	8289141
38366.592	8017849
38425.992	8430095
38486.592	8506059
38547.198	8954486
38607.792	8017456
38668.392	8052904
38728.992	8330656.5
38788.998	7845354.5
38848.992	8338601.5
38909.592	8678724
38970.192	8192003
39029.61	7749412
39084.084	1009.41418457031
39881.622	6752101
39923.592	7951797
39983.004	8098460
40043.604	8185840
40103.592	7901020
40164.192	8121836.5
40224.192	7627102.5
40284.792	7748796
40344.792	7942774
40405.392	8240671
40465.392	7763590
40526.598	8376872
40585.992	8522764
40645.992	9021943
40704.792	9728793
40764.792	10299968
40823.592	10650776
40882.392	11128281
40941.192	11637609
40997.592	11232738
41049.456	6721.49365234375
41234.43	798.041809082031
41663.022	21733086
41697.192	24832334
41750.592	25440604
41798.49	1801.18090820312
42103.422	25023854
42136.392	29187866
42183.288	5421.7822265625
42333.228	26265974
42360.198	7012.197265625
42433.11	13845.86328125
42517.188	6240.94091796875
42629.934	4987.470703125
42870.222	22704728
42904.392	24885882
42957.792	23741010
43012.398	22528536
43060.524	765.108581542969
43521.222	14301518
43550.784	3284.44140625
43916.622	14098429
43952.592	14186426
44009.598	15120456
44066.592	14507825
44122.992	13955239
44179.392	13083022
44236.992	14719305
44293.992	12902657
44350.992	12530283
44408.598	13190713
44466.192	12245248
44520.84	12148813
44581.392	11981067
44639.004	12526213
44697.192	12805566
44755.392	12174657
44812.392	11822088
44870.592	13006554
44928.792	10546855
44987.592	11302446
45045.792	11300036
45103.992	11977524
45161.598	11727161
45219.792	11613470
45277.992	11014638
45335.598	11510369
45394.392	10778321
45452.592	10531785
45511.398	11229133
45569.592	10709438
45628.41	11062415
45687.198	11152800
45745.392	10826022
45804.198	10927045
45862.992	10943302
45921.198	10626003
45979.992	9473728
46039.992	11148921
46098.192	10749511
46156.992	10769238
46215.192	11079708
46273.992	10824805
46333.998	10407597
46391.598	10887707
46450.392	10832961
46508.592	9491532
46567.998	9868695
46627.392	10173995
46686.792	10479114
46745.592	10758581
46804.398	10253271
46863.21	9984108
46922.592	10101475
46981.392	10212056
47040.792	10124516
47100.234	9502610
47158.992	10025329
47218.992	9654451
47278.392	9744449
47338.404	9769545
47397.192	9940539
47456.592	9858686
47515.992	9885686
47575.392	9923720
47635.392	9775942
47694.198	9300193
47754.198	9146715
47814.198	9689120
47873.592	9068162
47934.192	9491542
47994.192	9424483
48053.592	9380615
48112.992	9703460
48172.392	9550702
48231.792	9513981
48291.192	9326101
48351.798	9682993
48411.246	9439585
48471.192	8849701
48531.192	9534952
48591.792	8382303.5
48652.398	8905756
48712.392	8432047
48772.392	9689928
48832.392	8711490
48892.392	8740333
48952.992	8513618
49013.592	8934573
49074.192	7690444
49135.992	7513323.5
49197.798	9016971
49258.392	8313435
49318.392	9012274
49378.392	9032376
49438.392	8928833
49498.992	8702145
49558.992	8496265
49619.592	8655352
49680.798	8446261
49741.392	7931255.5
49802.592	8574605
49862.61	8890159
49923.192	7944010
49983.792	8303428.5
50044.992	8330407.5
50104.998	8045940.5
50166.798	7597512
50227.392	8618603
50287.998	7451395
50349.792	8550842
50410.392	9240038
50471.598	8667325
50533.392	8591726
50592.792	8567938
50655.246	8154720
50714.598	7698684.5
50776.992	7866224
50836.392	7781355
50897.592	7371932
50958.798	7546138
51019.392	7488020
51081.192	7331810.5
51142.392	7467900
51203.592	7467495
51264.792	7178493
51325.992	7453527
51387.192	7427954
51447.792	7091907
51509.592	7629811.5
51570.192	7525733.5
51630.792	7174737.5
51692.592	7697828.5
51752.592	7046819
51814.992	7046881.5
51876.198	6996379.5
51937.398	7337612.5
51998.598	7054266
52059.792	6893473.5
52121.592	7203715.5
52182.192	6689571.5
52243.998	7596301.5
52305.246	7378114.5
52366.392	6905577.5
52428.792	7195260
52490.592	6676810.5
52552.392	6962236.5
52614.192	7194560
52675.392	7151406
52737.792	6312251.5
52800.792	6591049.5
52863.792	6415264
52926.192	6145224
52988.592	6711662.5
53051.592	6854219.5
53112.192	7046728
53174.592	6318712
53235.798	7064517
53296.992	6316874
53359.392	6703487
53421.192	6747967
53482.392	6442624.5
53544.792	7207494
53605.992	6880469.5
53667.792	6476677
53729.592	6824484.5
53791.392	6001863
53854.392	6400370
53916.192	6424287
53979.192	6689122.5
54040.992	5916770.5
54103.392	6415230
54165.792	7053192.5
54227.592	6063942.5
54289.992	5838455.5
54353.592	6480817.5
54415.992	6078765.5
54478.992	5979648
54541.392	6107880
54604.392	6265474.5
54666.198	6457201
54728.01	6043058.5
54790.992	5959077.5
54855.192	5958240
54916.392	6061425
54978.792	5873669
55041.192	6128942
55104.192	6094536
55165.992	6283368
55228.392	6125838.5
55290.792	6018733
55353.192	5665491.5
55416.192	5579706.5
55478.592	6168033.5
55540.392	5878619.5
55603.392	6258186.5
55665.792	6473649
55728.192	6099900.5
55790.592	5704663
55853.592	5500040
55916.592	5804145.5
55979.598	5652452
56042.058	5503323
56104.992	5827283
56167.392	5791251
56229.792	5965874.5
56291.598	5335301.5
56355.192	5509208
56417.592	5071983.5
56481.192	5692436
56544.192	5742769
56607.792	5477010.5
56670.792	5851839.5
56733.798	5708626
56796.792	5736636
56860.392	5256329
56923.992	4566155
56988.792	5681478.5
57051.792	5593974
57114.192	6073627
57176.592	4204489.5
57243.198	4666298
57307.398	5570665
57369.792	5075366
57432.792	5347532.5
57495.792	5443720
57558.192	4846461.5
57621.792	5098188.5
57684.792	5784273.5
57747.192	5060146.5
57810.792	4961921
57874.992	5070847
57938.592	5085396
58000.998	5113693.5
58064.592	5666431.5
58127.592	5160204.5
58189.992	4943091.5
58253.592	4869063.5
58316.592	4727585
58380.192	4960330
58443.24	4694015
58507.392	4896487
58571.592	4815820
58635.192	4903408
58698.192	4908805
58762.392	4754659
58826.598	4738578.5
58890.792	4846719.5
58954.392	4763121.5
59017.998	4502351.5
59081.592	4601360.5
59145.192	4806102
59209.392	4776647
59272.392	4851261.5
59335.392	4707134.5
59398.992	5210550
59461.992	3982503.5
59528.592	4212201
59592.192	4533448
59656.392	4349942
59720.592	4750076.5
59784.798	4514711.5
59848.998	4386233
59912.592	4472503
59976.198	4744033
60039.792	4698438
60102.792	4652784
60166.992	4540713.5
60230.592	4332844.5
60294.792	4372159.5
60358.398	4476199
60422.592	4106751
60489.258	4214952
60552.798	4471404.5
60616.392	4122574.5
60680.598	4459918
60744.192	4413672
60808.992	4298227.5
60873.192	4350112
60938.592	4224040
61002.792	4373213
61067.592	4356090
61131.792	4214019.5
61196.592	4116118
61260.792	4402640
61324.998	4328496
61389.198	4231002.5
61455.192	4211648.5
61518.198	5344223.5
61581.792	4697181
61645.992	4447591.5
61710.192	4720580
61774.392	4478623.5
61837.992	3860698.25
61903.392	4358361
61967.598	4665915
62031.192	4100337.75
62095.992	4211951
62160.192	4404983.5
62225.592	4150313.25
62290.998	4042722
62356.398	4550557
62419.992	3926488.75
62484.798	4070344.25
62550.192	4282934
62614.992	3868890.75
62680.392	4135276
62745.192	3969697
62809.392	3776920.75
62877.21	3733322.25
62942.598	3936545
63007.992	4227257.5
63073.392	3822807.75
63138.21	3694076.75
63204.792	4129200.25
63268.992	3882289.75
63334.392	3970767.75
63399.798	3560405.75
63466.392	4138029.5
63531.792	3886198.25
63595.992	4063508.25
63660.792	3960501.75
63725.016	4210612
63789.246	4120356.5
63853.398	4005598.25
63917.592	3599886
63983.592	3724716
64048.992	3741148.75
64113.198	3720215.5
64177.992	3739799.75
64243.392	3652796.25
64308.792	3385793.75
64375.392	3894748
64439.598	3738643.25
64504.992	3889950.75
64569.192	3812377.5
64632.792	3439156.25
64699.392	3677533
64764.192	3530509
64830.792	3580664.75
64895.598	3481511.25
64960.992	3784521.5
65025.792	3801585.75
65090.592	3565795.75
65155.392	3333593.5
65221.398	3458917.25
65286.192	3210923
65352.792	3760735.75
65417.598	3657542.75
65482.392	3687211.5
65546.598	3462406.5
65611.392	3484804.75
65676.192	3125769.25
65742.192	3786731.5
65806.998	3532424.75
65871.798	3386864.5
65937.192	3579753
66002.592	3499290.75
66067.998	3460234.5
66134.592	3950137.75
66198.198	3688914.5
66261.792	3417800.5
66327.192	3421506.75
66391.998	3462425
66457.392	3403461
66522.792	3345882.5
66587.592	3509273.75
66652.398	3032060.75
66718.992	3562913.75
66784.398	3376757.75
66849.192	3285260.25
66915.192	3525798.25
66980.592	3603170.25
67044.792	3432139.75
67110.192	3270169.25
67176.192	3571283
67240.992	3411445.75
67306.992	3555144.5
67372.998	3119104.25
67440.792	2955500.25
67507.392	3345582.25
67574.592	3175263.25
67639.392	3597883.25
67704.798	3865339.5
67769.592	2596654
67839.192	2954912.75
67906.398	3433114.75
67971.192	3535094.75
68035.992	3850640.25
68100.234	3544159.75
68165.592	3542294
68229.81	3498251.5
68294.592	3535964.5
68359.392	3310683
68425.992	3141842.75
68492.592	3463085
68557.992	3359768.5
68623.998	3557166
68689.392	3436122.75
68755.992	3379991.75
68821.434	3264783.75
68883.858	3233258.25
68952.192	3251789
69016.992	2945418.5
69082.992	3336819
69148.398	3540247.25
69213.792	2841134.25
69282.192	3451976.75
69345.792	2954203.75
69412.992	2832185.25
69480.192	3263680.5
69546.792	3131061.5
69613.998	2929112
69678.792	3056284.5
69744.192	3064319.75
69810.792	2754054.5
69877.392	3223451.5
69942.192	3165966.25
70007.592	3005179.75
70074.192	3231783.75
70138.992	3052529.5
70206.198	3017502.5
70272.192	3103022
70336.398	2654399.25
70403.598	2738756.25
70470.192	3065893
70535.592	2799554.75
70602.792	2844508.25
70669.392	2750544.5
70736.598	3142982
70802.028	2987356.5
70866.198	3067614
70932.81	3052973.5
70996.998	2878129.25
71062.992	2704640.5
71129.592	2996924
71195.592	2888521
71260.992	2919387.5
71326.392	2840049.25
71391.792	2734488
71458.398	2742364.5
71525.592	2868580
71590.992	2911145
71656.398	2756500
71722.392	2671613.75
71788.992	2679252.75
71855.592	2801950
71920.992	3155743
71986.398	2811313
72052.992	2453901.75
72120.798	2754290.25
72186.792	2609080.5
72255.192	3000837.5
72319.392	2744439.75
72385.392	3066671.5
72450.792	2628561
72516.792	2643150.25
72583.992	2889800.75
72650.604	2893504.5
72716.592	2824872.75
72782.04	2819481.75
72847.992	2665821.5
72914.592	2492285.5
72981.192	2821297.5
73047.192	2722727
73114.392	2794006.25
73180.41	2560622.25
73248.198	2650573
73314.792	2773681.25
73380.192	2830035
73445.646	2849704.75
73510.392	2858689.5
73575.792	3062952.25
73639.992	2580863.75
73707.192	2652457
73773.798	2773481
73839.192	2640296.75
73906.392	2790806.75
73972.998	2592517.5
74039.598	2793034.75
74104.398	2609293.75
74170.998	2777876.5
74236.398	2616717.25
74302.392	2940692.5
74368.992	2400803.5
74437.992	2758467.5
74504.592	2831859.25
74569.392	2774093
74634.192	2817821.25
74699.61	2793235.25
74764.998	2226781.5
74833.992	2842725.5
74898.792	2628919.75
74964.798	2691681.25
75030.804	2548445.75
75097.392	2780964.25
75163.392	2557915.25
75229.404	2725263.5
75294.192	2750691
75359.592	2124838.5
75430.992	2728172.25
75496.392	2925793.75
75561.192	2676885.5
75626.592	2686666
75691.998	2753274.25
75756.792	2850456
75822.192	2629724.5
75888.792	2616034.75
75955.392	2672069.75
76021.398	2665659.25
76086.198	2444241.25
76153.392	2444010.75
76220.592	2554285.75
76286.592	2710891.75
76351.392	2619256.25
76418.592	2382051.25
76485.792	3008833.25
76551.198	2684268.25
76616.592	2717504
76681.398	2728989.25
76746.192	2414549
76814.598	2573761
76879.992	2602100.25
76945.392	2678476.75
77010.798	2423171.5
77077.992	2572473.75
77143.392	2600153.75
77209.398	2727372.25
77274.192	2661974
77338.992	2486767.25
77406.24	2443413
77472.792	2549309
77539.422	2402113
77606.592	2761068.25
77671.992	2583728
77738.01	2662484
77802.192	2535082.25
77868.192	2608147.75
77934.192	2545625
77999.598	2592059
78065.04	2521575.25
78131.592	2658494.5
78195.192	2526758
78261.198	2415692.75
78327.792	2440225.75
78393.792	2417807.25
78459.798	2515465
78524.592	2316929.5
78591.198	2365919.75
78657.792	2339978.5
78724.44	2539307.25
78789.192	2430221.5
78854.592	2489591.75
78919.992	2354767.25
78985.392	2413131.75
79051.998	2296249
79117.392	2340324.5
79183.392	2460103.5
79249.404	2133555.75
79318.392	2479509.25
79382.598	2630158.75
79447.998	2343171.5
79514.592	2624967.75
79578.792	2510580.75
79642.992	2457996.25
79708.392	1978664.125
79776.192	2262289.5
79842.798	2373319
79907.592	2529914.75
79972.992	2402187.5
80038.392	2399474
80103.798	2111112.5
80173.392	2419480
80239.41	2260727.75
80305.992	2306033.75
80373.192	2273563.5
80439.792	2250918
80506.392	2331026
80572.998	2426243.25
80638.992	2252947.25
80706.198	2384200.75
80773.992	2427060.75
80838.192	2328674.5
80904.792	2015773.625
80972.592	2350777
81037.998	2854245.75
81103.392	2112575
81171.192	2218103
81237.792	2153085.25
81305.598	1494296.625
81378.792	2724250.25
81443.592	2133220.75
81509.592	2146914.75
81576.198	2194946.5
81641.592	2218171.5
81706.992	2302955
81772.392	2332863.25
81837.198	2494912
81902.592	1725616.75
81972.792	2293363.5
82037.592	2908646.5
82101.192	2099614.75
82170.192	1882688.625
82240.392	2083622.375
82306.992	2557625.75
82371.192	1789658.25
82438.992	2605227
82503.792	2387111.5
82568.592	2367481.75
82633.392	2154173.25
82692.162	261350.984375
82928.022	1859722
82977.792	2117772
83040.858	2169543.5
83109.192	2732111
83172.798	1712575.125
83242.392	2132847.5
83308.41	2265908
83373.792	1928922.75
83440.392	2773026.75
83504.592	2165581
83571.192	2231534.75
83638.392	2407454
83701.992	2389872
83765.592	2278088.25
83829.792	2572681.5
83890.992	2205911.75
83959.992	2273594
84023.592	2240261.75
84087.192	2315582
84151.392	2357850.25
84214.992	2224881.25
84280.398	2495683.5
84343.998	2549101.75
84408.198	2065572.875
84472.392	2217726.5
84536.598	2445068.75
84600.792	2238674.5
84665.592	2016033.625
84731.592	2251874
84795.192	2197344
84859.998	2159016.5
84924.792	2200181.75
84989.592	2199150.25
85054.992	2050925.125
85120.398	2185512.25
85184.592	2044697
85250.592	2159576.75
85314.792	1960822.125
85380.192	2288491.25
85443.792	1811075.5
85511.592	2175372.25
85577.592	2415740.25
85641.192	2110189.25
85705.992	2245543.25
85770.192	1847600.875
85837.392	2010495.875
85902.81	2273984
85966.392	2291403.75
86029.392	1880916.875
86088.966	9847.4951171875
86886.222	1815092
86932.398	2018704.125
86997.192	1893263.875
87064.392	1926228.625
87128.592	2176879.5
87192.798	2033134.75
87256.392	2080834.875
87320.604	1982866.625
87385.992	2162812
87449.592	2104830.5
87513.792	1892795.875
87578.592	2040333.75
87642.792	2042806.75
87706.992	2109166.75
87771.192	1957683.75
87835.998	1950186.125
87900.792	1900351.875
87966.792	2255586.75
88030.998	1888190
88089.678	18707.578125
88887.234	1800319.75
88933.404	2025254.5
88995.798	1914322.625
89060.592	2130880.25
89124.204	1848801.625
89188.992	1934416.25
89252.592	2104380
89312.184	25159.0390625
90025.422	1591501.125
90072.192	1940003.625
90135.792	1931907.875
90199.998	1906992.875
90262.992	1986195.875
90327.192	1939501.875
90391.398	1930800.75
90455.592	1920647.625
90519.792	2003044.5
90582.792	2032754.25
90646.992	1810071.625
90711.192	1878135
90774.792	1878484.625
90839.592	1949758.625
90902.592	1937559.5
90966.81	1890462.375
91030.392	2052298.5
91095.792	1917170.375
91158.798	1886562.875
91222.992	1909106.25
91287.192	1697729.5
91351.992	1946166.125
91414.992	2006396.125
91478.592	1729732.25
91543.392	1875791.125
91606.998	1893995.625
91670.592	1804891.875
91734.798	1856353.25
91798.992	1973621.25
91863.192	1996567
91927.392	1953729
91990.392	1908988.875
92055.792	2024558.125
92117.592	1962798.125
92181.192	1955650.625
92244.792	1984934.25
92307.792	1912496.25
92371.392	1807453.125
92435.592	1728937
92500.992	1704879.5
92566.392	1908954.25
92631.246	1781383.75
92696.592	1855868.125
92761.398	1948442.375
92824.992	2266440.25
92887.992	1849148.75
92953.41	1941749.75
93016.998	2025916.125
93079.992	1982559.375
93144.204	1931914.5
93207.798	1964476.625
93271.398	2105076.25
93334.998	1839273
93399.792	1796547.125
93463.992	1972753.375
93528.192	1845583.875
93592.392	2012080.75
93655.992	1927454.75
93719.592	2007401.375
93783.792	1957450.875
93846.792	2091182.875
93909.192	1866576.5
93974.598	1977599.625
94036.998	1986165.5
94100.592	1708733
94166.592	1868729.875
94230.792	2055744.125
94293.792	1851467.625
94357.992	1843291.25
94422.792	2230781
