MS:1000894_[sec]	MS:1000285
17510.586	30870410
17538.144	14172.7744140625
17702.394	6026.98974609375
17840.28	2673.54443359375
18032.628	11299.5791015625
18453.192	2004.53796386719
19222.386	17639822
19251.186	4073.0126953125
19717.212	40344.1484375
20083.992	15667488
20112.678	4973.21240234375
20848.992	12882449
20884.962	14322977
20941.962	14576435
20992.428	8407.421875
21562.992	11299474
21600.162	13881935
21657.174	12743142
21714.162	12867016
21771.162	11887771
21829.362	12433753
21886.98	12097173
21945.162	12035203
22002.762	13341696
22059.762	12655242
22117.362	11559485
22175.562	11485142
22233.168	11490604
22290.762	11078341
22349.562	11354755
22407.762	10925566
22465.962	10746754
22524.762	10661067
22582.962	10820062
22641.162	10526189
22699.362	10542941
22758.168	10410469
22817.004	10937337
22874.562	10527022
22932.762	10500123
22991.562	10094152
23050.356	9923129
23109.162	10111249
23167.968	9706984
23227.362	12853305
23284.362	10528175
23342.556	10160647
23401.362	11282814
23459.562	10117366
23517.762	9953460
23576.562	9740347
23635.362	9491566
23694.762	9823698
23753.562	9590152
23812.962	9910587
23871.762	9462027
23931.162	10238289
23989.962	10990070
24049.362	10577296
24108.762	10035266
24166.968	10016698
24225.762	10092932
24284.562	10059626
24343.962	9764786
24402.762	9774581
24462.162	10893673
24520.962	10933357
24579.168	9400838
24638.562	9614924
24697.962	10314095
24756.762	9868492
24815.562	13639190
24871.962	9663633
24931.362	10262525
24989.562	9916814
25048.362	9938536
25107.762	9942765
25167.762	9962182
25225.962	10108573
25285.962	9818477
25343.562	9764731
25404.762	9600021
25462.362	10275905
25521.162	9925861
25580.562	10143386
25639.362	9631318
25698.762	10078085
25757.61	9559152
25816.956	9693196
25876.362	9397828
25935.768	10040697
25995.216	9691681
26053.962	10024144
26112.762	10365127
26172.162	10085340
26230.374	11179959
26289.762	9495089
26349.162	9858633
26407.962	9879624
26467.416	9926028
26526.762	10046136
26585.556	10086891
26644.962	9667028
26704.362	9744915
26763.162	9881931
26822.562	10066207
26881.362	9521064
26940.762	9020754
27000.162	9747213
27059.562	9992826
27118.956	9889067
27177.762	9381706
27237.762	9754603
27296.562	10859510
27356.562	9549995
27415.956	9538442
27474.762	10514129
27533.562	9191274
27593.562	9224626
27652.362	10409498
27711.768	9294745
27771.162	9323805
27830.556	9713597
27889.962	11090945
27949.368	12357598
28006.962	8988638
28066.962	9385261
28126.368	9116415
28186.362	10633598
28245.162	9464455
28305.162	9405421
28364.562	10253846
28422.762	11950181
28482.162	10139318
28540.962	9466316
28600.962	9639310
28660.362	9854157
28719.162	9326131
28779.762	9425954
28839.162	9632811
28898.556	9594936
28957.962	9950854
29017.362	9458701
29076.762	9711194
29136.162	9934937
29195.562	9799868
29254.368	9718423
29314.362	7520666
29376.162	9400892
29435.556	9281997
29494.962	9443300
29554.362	9179224
29614.356	6776367.5
29677.362	9405988
29736.762	9311608
29796.162	9024693
29856.162	9362501
29916.162	9325506
29975.562	9119281
30034.962	9432103
30093.762	9370162
30153.156	9086269
30212.568	9218201
30271.962	9312834
30331.362	9358570
30390.162	8679824
30450.162	9163528
30509.562	8782797
30571.362	8994124
30629.562	9029577
30689.562	8801320
30749.562	8937936
30808.962	6195638.5
30873.162	9225780
30932.562	8919514
30991.962	8862335
31051.962	8604311
31111.356	8950529
31171.356	8749420
31230.762	8582367
31290.162	8382650
31350.762	8412571
31410.156	8132127
31470.162	7922742.5
31530.162	8318730.5
31590.762	8107439
31650.162	8258832
31710.762	8147077
31770.768	8106508.5
31830.762	7584827.5
31891.362	7157484
31951.962	7115769
32013.162	7416517
32073.762	7253913
32134.362	7481056.5
32194.962	7017771
32256.762	7446252
32316.762	7429845.5
32377.362	5662208.5
32440.362	7493109.5
32500.962	7650186
32560.962	6751716.5
32621.562	7569601
32682.162	6939502
32742.762	6988058.5
32803.362	7135107
32863.962	7378981
32924.562	7227860
32985.156	6826590
33046.362	7158492
33106.362	7026622
33167.562	7053607.5
33229.362	5943899.5
33291.762	6713017.5
33352.368	6439643.5
33414.156	6340952
33474.756	6146985.5
33535.962	6690666.5
33596.58	5463697.5
33658.962	6301823
33720.156	5661853.5
33782.562	5936819
33844.362	5763951.5
33906.162	6061344.5
33967.362	6195664.5
34028.562	5988982.5
34089.762	5968498.5
34151.556	5830220
34212.762	5841583.5
34273.962	3979329
34341.162	6091994.5
34403.562	6031940
34464.762	5602064.5
34528.362	9675564
34583.562	5524655.5
34646.562	5343518
34707.762	4288425
34773.762	5441323.5
34835.562	5362627.5
34897.962	8043742
34955.562	5342073.5
35017.962	5308838.5
35080.362	4982985.5
35142.762	5156609
35205.156	5241985.5
35268.162	5159196.5
35330.562	4908742
35393.568	5108923
35455.962	4838620.5
35518.956	5091931.5
35581.362	4828971
35644.362	4809096
35707.356	4758063.5
35770.362	4735250
35834.016	3596633.5
35901.168	4692574
35965.362	4554439.5
36027.762	4401542.5
36090.768	4246890.5
36154.962	4314080.5
36218.562	8253768.5
36275.562	4130966.25
36339.162	4283341
36403.362	4287604.5
36466.962	4080501
36530.562	2360498.75
36603.774	2845466.5
36674.01	3748449.5
36738.162	3526139.25
36802.962	3386647
36868.362	3372494.5
36933.762	6872027
36990.762	3338208.75
37056.174	3542464.5
37122.162	3155173.75
37188.762	3192024.25
37254.162	3295119.75
37320.162	4026782.5
37385.562	4065783
37449.762	3474051
37513.962	3420320.75
37578.768	3168344.5
37644.162	3053221.25
37710.762	2975341
37776.762	3570497.25
37842.762	2950672
37909.362	2232800.75
37980.762	2933852.75
38046.762	2744072.75
38113.41	2637209
38179.962	2641789
38248.362	2690577.75
38313.774	2619426.5
38380.968	2453115.5
38448.762	2611383
38515.962	2615156.75
38582.574	2355900.25
38650.962	2433402.25
38717.568	2443609.75
38785.362	2247901
38853.762	2104677.5
38922.168	3922372
38981.562	1840188.125
39051.762	1775610.5
39122.562	1727580.875
39193.962	1797305.875
39264.162	1802215.625
39333.162	1791220.75
39403.362	1759883.75
39473.562	1760396
39543.162	1876247.375
39612.168	1510068.125
39686.562	1974011.375
39754.962	1603922.125
39828.162	2075501.25
39897.162	2475481
39961.962	2052445.5
40031.562	2811171
40095.168	2062218.5
40166.562	2122215.5
40234.962	2143654.5
40304.562	2267300.5
40372.962	2162708.75
40442.562	2153698
40512.156	2139405.25
40581.762	2194662.5
40650.762	2789743.25
40717.374	1993913.75
40789.362	1813794.25
40864.362	2322325.75
40933.362	2377611.25
41002.962	2291886.25
41072.568	2908439.25
41139.168	4746080
41198.562	2632655
41266.362	2768824.25
41333.556	2988790
41400.762	3297936.5
41468.562	5401098.5
41527.962	2976897.75
41595.762	3200754
41662.362	3107306.75
41730.762	3046224.5
41799.156	3010920.75
41866.374	3037969.75
41934.762	3107118.25
42001.956	2977993.25
42070.368	3225985.25
42137.562	3011271
42206.568	2994703.5
42273.762	3462996.75
42340.356	3048520
42408.162	3304516.25
42475.368	3273448
42543.756	3009591.5
42612.162	3076322
42680.58	3096048.25
42747.762	3020224.25
42814.956	3106281.5
42883.362	3301357
42949.374	3156911.75
43016.562	5827955
43074.762	2932766.25
43142.562	2892232.75
43210.374	3513065.75
43275.81	2539932.5
43345.362	5018779.5
43406.562	2712076
43473.162	2601211.75
43542.162	2644465.75
43610.556	2590839.25
43680.168	2482249.25
43749.168	2541421.25
43817.604	2569432
43887.762	2498806
43955.568	2409065.25
44024.562	2449822.25
44093.562	2356059.25
44163.162	4576721
44223.174	2363575.75
44292.762	2603554
44359.962	2246144.5
44429.574	2254120
44499.162	4321301
44559.162	4516061.5
44618.562	2385049.25
44688.162	3312941.5
44751.162	2162667.5
44820.756	2166299.5
44890.962	3851132
44952.162	2080610.75
45021.768	4231355
45081.762	2149912.75
45151.368	2099031
45220.962	2067568.625
45291.162	2106347.5
45360.162	2132930
45430.362	2065590.625
45499.962	2054573.375
45570.762	2097852.5
45638.562	2054349.875
45708.162	1969747.25
45777.762	2948848.25
45841.362	2107199.75
45910.362	2104996.75
45978.762	2063814
46048.362	2433632.25
46114.956	2128252
46183.362	2113883
46252.362	2090676
46320.762	2076177.375
46390.362	2155564.25
46458.762	1786609.75
46531.362	1558345.875
46605.762	1958253.75
46675.962	1973667.375
46745.562	1503547.875
46821.762	3670008.75
46884.162	2324497.5
46950.162	1638203.375
47023.362	2173026.5
47092.362	2140865.5
47160.156	2223326.25
47228.562	2187813
47296.962	2234328.5
47365.962	2152766
47432.562	2226684
47500.368	2189856.75
47568.162	3891626.75
47628.762	2176045.75
47696.562	2802198.25
47760.762	2083077.125
47829.156	2163506.25
47897.004	3103688
47959.362	2161766
48027.762	2199846.75
48095.562	1929958.375
48165.156	2151930.5
48232.962	1492927.875
48308.562	2132174.75
48376.962	2167697.25
48446.01	2254845.75
48512.028	2223917.5
48579.762	3455920
48641.556	2130473.75
48709.362	2158076.25
48776.562	2145409.25
48844.362	2066072.125
48912.162	1503112.5
48987.18	1713358.25
49059.162	2153631.5
49126.962	2118529
49194.162	2175999
49261.962	2104023.75
49328.562	2056468.375
49396.374	2000997.125
49463.568	2071211.125
49531.362	1904105.75
49599.756	2023153.125
49667.562	2040156.625
49734.762	2018646
49801.962	1993949.875
49869.762	1911884.5
49937.562	1946619.875
50005.362	1589524.375
50077.974	1979050
50145.762	2098816
50211.762	1908296.5
50278.962	2166041
50344.962	1923322.875
50412.162	1890637.875
50479.962	1916020.75
50546.568	1427050.875
50620.362	2188915.25
50685.162	1986279.875
50751.78	1925036
50818.962	2003368.875
50884.962	1843074.5
50952.756	1898645.75
51020.016	1820114
51088.962	1841133.125
51154.962	1814925.25
51222.162	1493049.125
51294.162	1979905.125
51360.162	1763426.5
51427.356	1265861.75
51502.362	1820710.5
51570.162	2142884.25
51634.362	1789328.625
51702.756	2296644
51765.162	1766551.625
51832.962	2037390.75
51897.762	1759536.5
51964.362	1748950
52031.562	1747060
52098.762	1367247
52170.756	1962491.75
52236.162	1373373.125
52308.762	1751568.625
52375.962	1731211.625
52443.756	2607506.25
52504.962	1596929.125
52573.38	1820244.875
52639.962	1603125.875
52708.362	1773464.625
52774.962	2306277
52837.962	1696259.375
52905.756	1824912.75
52972.962	1784254.5
53038.962	1752130.75
53104.962	1991396.75
53170.362	2243277
53233.974	2131826.75
53296.968	2612069.75
53357.562	2733763.5
53418.762	1806386.375
53485.962	1769053.875
53551.362	1466856.25
53621.562	1784711.125
53687.562	2577580.75
53748.756	1800373.75
53815.362	1241072.5
53888.562	2181355.75
53952.162	1589894.75
54019.362	1781814.125
54087.762	2310697
54148.962	1468428.5
54219.756	1802318.75
54285.162	2393863.25
54346.962	1777886.375
54412.962	1813976.25
54478.362	2196836
54540.762	1519612.75
54609.162	1727220.625
54675.762	1749306
54741.762	1996595
54807.162	1657001.625
54874.368	1525116.875
54941.556	1994222.25
55006.362	1676690.75
55071.774	2283982.75
55132.968	2303090.5
55194.162	2412276
55255.362	1884609
55320.162	1775402.75
55386.762	1843205
55451.562	2012574
55516.404	1908089.875
55579.962	1752728.5
55647.162	1701317.625
55711.362	2454823.5
55772.562	1841709.875
55838.01	1378223.625
55908.162	2242604
55970.01	1927068.875
56034.162	1753521.375
56098.962	1865187.5
56164.962	1791653.5
56229.762	1673988.75
56296.968	2030882.125
56360.562	2317028.5
56422.362	1808642
56487.162	1640327.125
56553.762	1808497.75
56618.562	1967076.25
56682.162	2256737.75
56743.362	1771289.375
56808.762	2272029
56869.962	1962071.125
56933.562	1780363.625
56997.756	1797955.625
57061.962	1840513.125
57126.162	1833726.125
57190.962	1786705.75
57255.162	2295962.75
57315.762	1797191
57379.968	2121378
57443.562	1857888
57505.962	1870550.375
57570.162	1390898.25
57640.362	2258966.5
57702.162	1873293.875
57766.362	2357732.75
57826.968	1864896.125
57890.562	1835663.5
57954.162	1832570.5
58018.362	1815918.125
58082.568	1477039.125
58149.174	1821934.25
58212.762	1777221.625
58277.568	1772668.625
58341.168	1808126.875
58405.962	1898468.25
58468.368	1890092.875
58531.362	2046220.375
58593.762	2333575.75
58653.762	1914657.25
58715.562	2759666.75
58773.756	2549598.75
58832.562	2226644.25
58892.562	2466292.75
58951.362	2457258.25
59010.762	1989680.875
59073.162	2612322
59131.968	2578039.25
59190.162	2225231.25
59250.762	2275473.5
59311.362	2619989.5
59370.162	2822980.5
59427.162	2605816.75
59487.762	2382850.75
59545.362	2547369.25
59604.162	2376415.75
59662.962	2548680.75
59721.762	2643773.5
59779.962	2061424.25
59841.762	1192153.375
59913.162	2410400.75
59973.162	2699631.75
60030.162	2463511
60088.974	2446864.75
60148.362	2649609.25
60208.362	2582142
60264.756	2696789.75
60323.562	2410095
60381.762	2462360.25
60437.562	2592437.5
60499.362	2555515.5
60558.162	2574084.25
60616.368	2543697.25
60674.622	2339757.75
60734.004	2525849.75
60792.162	2534682.5
60850.962	2487099.75
60909.162	2281012.75
60969.162	2787395
61027.362	2581477
61086.162	2859878
61143.762	1974162.125
61205.562	2588505.25
61264.962	2650679.75
61322.562	2660479.5
61380.762	2618214.25
61438.962	2546454
61497.162	2578869.75
61554.756	2574686.5
61613.562	2827934.25
61670.58	2686890.5
61728.762	1136045.625
61800.762	2634896
61858.362	2550346.5
61917.168	2746784.25
61974.762	2052749
62035.962	2743844
62093.562	2660458.75
62151.762	2486431.5
62209.968	2606993.25
62268.162	2754569.5
62326.368	2215353.75
62387.562	2108109.75
62448.168	2726650.5
62506.362	2733611
62564.562	2731398
62622.168	1648537.5
62687.562	2557710.5
62745.768	2631661.25
62803.962	2610510.5
62862.162	2655749.25
62919.762	2579938.5
62977.962	2623121
63036.162	2701896.75
63093.162	2632451
63151.362	2330106
63211.362	2659730.75
63268.362	2228517.25
63330.762	2760583.5
63386.562	1404205
63454.962	2689687.75
63512.556	2633215
63570.162	2611290
63628.362	2698477.5
63687.162	2701325.5
63744.168	2585494
63802.956	2396550
63860.562	2685128.75
63918.768	2820701.25
63975.768	2634260.75
64034.01	2132163
64093.404	2156100.75
64154.562	2609621.25
64212.162	2662944.75
64269.762	2687384.5
64327.362	2274711.5
64386.774	2534126.75
64444.962	2788117.75
64502.574	2796197.75
64559.556	2023108.75
64621.362	2584964.25
64679.562	1419322.5
64746.762	2016659.25
64809.162	2813176.5
64866.762	2569596.5
64924.962	2816105.75
64981.962	2638963.75
65039.556	2521663.25
65097.162	2479082.75
65155.362	2739774.75
65212.962	2634780.5
65269.974	1786875.375
65332.962	2759348
65390.556	2563117.5
65447.562	2770660
65504.562	1680276.25
65568.762	2572361
65626.356	2757677.75
65683.362	2782645.5
65740.362	2223345.75
65799.762	2598227.75
65856.762	2807495
65913.768	2425156
65971.362	2660136.5
66028.368	2517194.75
66087.162	1790069.125
66148.362	2479799.75
66204.774	2623404.75
66262.362	2601037.75
66319.962	2566184.5
66376.962	2623450
66434.574	2585568
66491.562	2662103.25
66548.562	2665665.75
66606.156	2264244.5
66665.568	2523974.75
66723.162	2608933.25
66780.162	2621977.25
66837.762	2352307.25
66895.962	2191186
66954.762	1764629.125
67017.162	2399771.75
67074.756	2555751.5
67131.762	2118535.75
67191.162	2106031
67249.968	2492839.75
67307.562	2623589
67364.562	2656552.75
67421.562	2348430.75
67479.768	1792740
67540.974	2493856.25
67597.962	2464590.75
67655.562	2393400.5
67713.162	2644508.75
67769.562	2665042.75
67827.162	2410509.75
67885.362	2744257.75
67941.162	2431616.5
67998.762	1702687.875
68061.162	2493601.5
68118.762	2538835.25
68175.762	2801713.75
68234.01	1681550.75
68295.804	2710112.75
68352.762	2592716
68409.762	2435941.75
68466.762	2508491.5
68524.962	2606491.25
68581.962	2610362.75
68638.962	2680346.25
68695.962	2687997.25
68752.962	1541757.875
68817.762	2607018.5
68874.762	2731476.5
68932.362	2545024.5
68989.974	2596238
69046.962	2700007.5
69103.362	2546816.5
69160.956	2588719.5
69217.362	2743127.75
69274.962	2666573.5
69331.962	2469768.5
69388.962	2663880.75
69447.162	2482508.25
69504.174	1771179.5
69566.01	2733400.5
69624.162	2930297.25
69679.962	1998590.875
69740.568	2561185.25
69798.762	2550569.25
69854.562	2855595.25
69911.556	2807843.25
69967.962	2728340
70024.962	2879888
70081.362	2582459
70138.956	2512786
70195.356	2612847.25
70252.962	2196839.75
70312.362	2619999.25
70369.356	2572202.25
70426.362	2283932.5
70485.774	2737722.25
70542.768	2706457
70599.162	2599631.75
70656.762	2515861.75
70713.756	2661357.75
70771.368	2671385.25
70828.362	2622202.5
70886.01	2675665.25
70942.362	2522471
70999.98	2662900
71056.962	2782016.5
71114.61	2143664.5
71173.956	2562203.25
71230.968	2615644.75
71288.562	2717229.5
71345.562	2933172.25
71401.962	2752221.5
71458.362	2456087.25
71516.562	1709040.25
71579.562	2719767.5
71636.562	2699403.25
71693.562	1483467.625
71759.58	2679483.25
71816.562	2563480.25
71873.562	2618719.25
71931.162	2593903
71988.162	2578281.5
72045.168	2646512.5
72102.762	2620149.5
72159.762	2664524
72216.762	2768318.25
72274.362	2785707
72330.762	2365849.75
72389.562	2781394
72447.756	2841888.5
72503.58	2628218.75
72560.562	2565250.75
72618.762	2737726.25
72675.162	2717633
72732.762	2688098.75
72790.362	2766639
72846.762	2782808.5
72903.756	2667688.5
72961.362	2414610.75
73020.162	2678541
73077.168	2763983
73134.162	2828331
73191.162	2432714.75
73247.568	2541948.25
73305.162	2663848.5
73361.562	2745152.25
73419.162	2876098.25
73475.562	2733515.75
73532.568	2100945.5
73593.762	2843114.75
73650.756	2737384.75
73707.762	2279714.25
73768.362	2619603
73824.18	2281007
73882.962	2553200.5
73939.962	2820674.5
73997.61	1976139.5
74057.562	2716666.5
74114.562	1933514.375
74175.162	2646160.75
74233.41	2818379
74288.562	2464836
74346.174	2634052.75
74403.162	2651641.5
74460.156	2585270.5
74517.162	2850664.25
74574.162	2519343.75
74631.168	2763242.75
74688.162	2794365.25
74744.556	2658619.25
74801.562	2670693.5
74858.562	2995524.25
74914.362	2979076.75
74970.762	2806296.75
75027.162	2948242.5
75080.562	2759212.5
75140.562	2645766.25
75197.562	2670740
75253.956	2755975.25
75311.562	2700730.5
75367.968	2737772.25
75424.356	2562288
75481.362	2285231.5
75539.562	2681262.25
75595.962	2614319.25
75652.962	2483822.25
75710.562	2588066.75
75766.962	2680878.5
75823.962	1988840
75885.162	2712108
75941.568	2801566.25
75997.962	2615580
76054.962	2516100.5
76111.968	2250227.5
76170.162	2539831.25
76227.162	2428515
76281.162	2584301.75
76341.162	2603962.75
76398.162	2450605
76454.562	2573716.25
76510.962	2665898.25
76568.562	2630075.5
76624.362	2431761.25
76681.362	2510446
76737.762	2511011.25
76794.162	2576815.75
76851.162	2373564.75
76908.162	2520764.5
76964.562	2570385
77021.556	1860490.875
77082.762	2637323
77139.174	2482480.25
77196.162	2565329
77252.562	2546529.75
77309.562	2539816.5
77367.162	2597577.75
77422.962	2561771.5
77476.41	2403765.25
77536.362	2540361
77593.362	2547871.5
77649.762	2452264.5
77706.762	2584555
77763.768	2510599.5
77820.774	2421731
77877.162	2457590.25
77934.162	2622153.5
77989.962	2502498.25
78046.962	2327365.75
78103.962	2310770
78160.362	2684124.75
78217.362	2407043.75
78273.756	2503859
78330.762	2645757.25
78387.162	1739491.125
78448.962	2101669.25
78506.556	2425243.25
78564.768	2593878.75
78619.968	2610410.25
78677.61	2409028.75
78733.362	2581274.25
78789.762	2495488.75
78846.762	2626787
78903.162	2549786.75
78960.162	2402882.5
79016.562	2587384.75
79073.562	2747313.5
79129.962	2349039
79186.962	2595928.75
79243.362	2638880.5
79300.362	2453497
79356.768	2652572
79413.162	2708699.25
79469.562	1031381.4375
79540.962	2566785.75
79598.01	2884503.5
79653.762	2653241.5
79711.362	2091846.5
79771.362	2824206.75
79827.762	2734171
79884.762	2909662.25
79941.168	2657194.75
79999.404	2861305.25
80055.21	2831592
80112.162	2011495.75
80172.162	2978499.5
80228.562	2076385.625
80288.556	2808121.5
80345.562	3113030.5
80401.362	2840655.25
80458.362	3004390.75
80514.762	2755410.25
80571.162	2951573
80627.562	2890484
80683.974	3020128.5
80740.362	2827564.5
80797.362	2721247.25
80853.162	2847427
80909.562	3020270
80967.762	2909452.5
81022.362	2809382.25
81078.762	2914548.5
81135.204	2830726.25
81191.568	2851048.75
81248.01	2697541.75
81304.356	2930523.25
81360.762	2727229
81417.162	2798008.5
81474.162	2673911
81530.562	2779495.75
81587.568	2555087.25
81644.01	2743432.25
81700.362	3002376.25
81756.762	2918120
81812.562	2792594.5
81869.562	2701660.25
81927.162	2740524.25
81982.962	2844664.25
82038.762	2676971.75
82095.162	2819543.75
82151.562	2627399
82207.962	2776164.25
82263.762	1992181.75
82323.762	2751727.25
82380.162	2918635
82436.562	2895995.75
82492.362	2808151.75
82548.162	2016529.5
82607.562	2691806
82663.968	2570570.75
82720.362	2656642.5
82776.762	2718212.75
82833.762	2661375.25
82889.562	2750054.25
82945.962	2685999.75
83002.362	2533635.5
83058.162	2620369.5
83115.81	2686911.5
83171.562	2645822
83227.362	2745156
83283.762	2617506.5
83340.162	2332727.5
83396.562	2523938.5
83452.962	2585828
83509.362	2556067.5
83565.162	2644494.25
83620.962	2413624.25
83677.962	2491028.25
83734.362	2139860
83792.556	2457672
83849.562	2721635.75
83905.962	2864321
83961.762	2519791.5
84018.762	2493583.5
84075.81	2592197.75
84130.956	2693248.25
84187.362	2663226
84243.162	2586528.25
84299.556	2602370.5
84356.562	2547152.25
84412.362	2671804.25
84468.762	2394172.25
84525.762	2601962.25
84581.562	2527411
84637.968	2510707.75
84694.962	2490930.5
84750.774	2366377.5
84808.362	2438457
84863.562	1614515.875
84919.734	183496.734375
85129.386	2198771
85167.762	2037028.75
85224.762	2506426
85282.362	2459979.75
85337.562	2478027.5
85393.956	2593599.5
85450.362	2514696.25
85506.162	2539224.75
85562.562	2673036
85618.956	2634288.5
85674.762	2620145.25
85731.162	2605218.25
85786.968	2622285.5
85842.762	2551378.75
85899.168	1709208.75
85960.362	2775445
86016.162	2770580
86071.962	2812307.75
86128.356	2797930.25
86184.174	2620620.75
86240.562	2966315.5
86296.962	2732246.25
86352.762	2589433.75
86409.162	2757358.5
86465.562	2681208.25
86521.362	2694005.5
86578.356	2861130.75
86633.562	2563454.25
86690.574	2884556.75
86746.368	3071512.25
86803.362	2831276
86859.162	3076988.75
86914.962	2828155.25
86971.362	2987573.25
87027.162	2985973.5
87080.556	2990615.25
87139.962	2973189.25
87195.762	3102783.25
87251.574	3198843.75
87307.962	3164022
87363.762	3338834
87420.162	3165390.5
87475.962	3362936.75
87531.162	2218638.25
87591.762	2432587.25
87651.162	3436167
87706.962	3357968
87762.762	2650502
87822.156	3603290
87877.362	2795191.75
87934.962	3647060
87990.762	3142069.75
