MS:1000894_[sec]	MS:1000285
20967.906	11228330
21026.754	10941043
21086.1	10644552
21144.9	10444445
21204.312	10423832
21263.706	10682929
21322.5	10085250
21381.9	9987003
21441.3	9774387
21501.3	10215872
21560.7	9812039
21621.3	9368008
21680.112	9847949
21740.1	9662450
21799.5	9412920
21859.5	10015719
21920.1	10072019
21978.9	9713536
22038.9	8947133
22099.5	9593691
22159.5	9839825
22218.9	9689315
22278.9	9290729
22338.3	9225726
22398.9	8826095
22458.906	9647078
22519.5	9540328
22578.9	9511841
22638.9	9480238
22698.9	9226068
22759.5	9472150
22818.906	9731172
22878.9	9454466
22938.306	9244279
22998.9	8891528
23058.9	9180312
23119.5	9417251
23180.1	9326676
23240.1	9069588
23300.112	8874747
23360.7	8953834
23421.3	8929721
23481.906	8801083
23542.5	9253107
23602.5	9124104
23662.5	9226940
23723.1	9143875
23783.706	8569063
23844.3	9019380
23904.306	9006695
23965.5	9228452
24025.506	8810680
24086.7	8689929
24146.7	9008834
24207.906	8896447
24268.5	9057387
24329.7	8620268
24389.7	9208606
24450.9	8601892
24511.518	8840581
24572.1	8661175
24632.7	8462966
24693.9	8429375
24754.5	8927905
24815.7	8671239
24876.3	8772463
24937.5	8831115
24998.1	8824922
25058.7	8652812
25119.3	8693275
25180.5	8465068
25241.7	8628123
25302.906	7602607.5
25365.3	8521205
25426.5	8318384
25487.7	8504624
25549.506	8112321.5
25610.1	8742514
25671.3	8237196
25732.506	8773060
25793.112	8448092
25854.3	8210027.5
25916.106	8113619.5
25977.306	8211482
26039.706	8234986
26099.7	8364651
26161.506	8477649
26222.106	7871011.5
26284.506	8177673
26345.1	8475038
26407.5	8317793.5
26467.5	8104292.5
26530.506	8010044.5
26591.1	7950734
26652.9	7823652.5
26714.7	8236768.5
26777.706	7626633.5
26840.1	8047495
26902.5	7487422.5
26964.9	7284057
27027.918	7872779
27090.906	7486980.5
27153.3	7529290.5
27215.7	7587898.5
27272.304	598.504211425781
27781.53	6515517
27825.9	7622128.5
27888.3	7375725.5
27951.3	7124386
28014.3	6486169
28079.1	7599880
28141.5	6984715
28205.7	6858143
28269.306	7132412.5
28332.918	6925629
28397.1	7056400.5
28460.1	6904630
28523.1	6718467.5
28586.706	6895596
28650.3	6638365.5
28714.5	6547083.5
28778.106	6512964
28841.7	6426701.5
28905.9	6487502
28970.1	6367970.5
29034.3	6454550
29097.906	6596139.5
29161.5	6165707.5
29226.306	6232020
29291.706	6327923.5
29354.706	5967330.5
29418.9	5982440
29483.7	6444460.5
29547.3	6227631
29611.506	6055009
29675.7	5783246.5
29740.5	6171770
29804.1	5677375
29869.5	5773578.5
29933.7	5638044
29999.106	5555537
30063.906	5665207.5
30130.506	5296145.5
30194.7	5659952
30259.5	5215307.5
30324.9	5453650.5
30389.718	5449135.5
30455.1	5376933.5
30520.5	5497088
30585.3	5201380.5
30650.712	5482524.5
30716.148	5245058.5
30780.9	4962523
30848.1	5240393.5
30912.306	5312461.5
30977.7	5156057
31042.5	4859442
31108.5	5057085.5
31174.5	4916742
31239.9	4582474
31306.5	4905486.5
31371.318	4844287.5
31437.3	4815244
31503.306	4941666
31570.506	4765599
31635.318	4625872.5
31701.3	4803365.5
31766.7	4575365.5
31833.306	4760537
31898.7	4664497.5
31964.7	4636571.5
32030.718	4400672
32097.906	4346232.5
32165.1	4711442.5
32231.7	4516840.5
32297.7	4421368.5
32364.3	4245257
32431.5	4368120
32498.7	4383318
32565.906	4189460.25
32634.3	4117950.5
32701.506	4303376
32764.5	4514291.5
32832.9	4471576.5
32898.906	4553618
32964.9	4285513
33030.9	4147130
33097.506	4426385
33163.5	4692817
33228.9	3194514.25
33300.9	4076760.25
33369.3	4396135
33435.3	4332027
33502.5	4083013.25
33570.3	4208711
33638.1	4297185.5
33705.9	4285955.5
33773.1	3948734.5
33840.918	4034863
33908.1	4561139
33974.1	4339926.5
34041.3	4163071.5
34109.1	3952935.75
34176.306	4100821.25
34242.9	4019058
34310.1	4322525.5
34376.106	4172249
34442.106	4196694
34508.7	4097177
34575.9	4085873.25
34642.5	3913145.75
34709.712	4052660
34777.5	3705139.25
34845.912	3689024.25
34913.7	3850779.5
34980.9	3923444.25
35049.3	3786327.75
35114.712	3673309.25
35181.3	3798842.25
35248.5	3760822.5
35315.7	3662109.25
35382.906	3701639.75
35449.5	3771636.75
35514.942	3717927.75
35582.1	3344711.5
35651.1	3420672
35718.9	3497789
35785.5	3717960.5
35852.706	3371401.25
35920.5	3655985.25
35987.7	2547178.25
36060.9	3417338.75
36129.906	3363837.25
36195.906	3513960.5
36263.1	3193214
36330.9	3277543.75
36398.7	3385555
36465.3	3252448
36534.306	3312988.25
36601.5	2925171.75
36671.154	3086428.75
36738.9	3255580
36806.7	3057260.5
36875.1	3017716.5
36944.1	2913039.25
37013.1	3050433.75
37082.1	2990033.5
37151.7	2965932.75
37220.7	2903434
37289.7	2810836.5
37360.5	3054779.5
37429.5	3021472.25
37499.1	3133142.25
37568.1	3359741.75
37636.506	3507236.25
37704.9	3712778.75
37772.7	3766394.75
37839.9	3992671.5
37907.718	4164097.75
37974.9	4352482
38041.5	4729939.5
38107.5	4756196.5
38173.5	5090346.5
38238.3	5011907.5
38303.7	4973219.5
38369.1	5549540
38433.9	5562602.5
38498.1	5469528.5
38562.9	5556870.5
38627.7	5914821
38691.906	5881536.5
38755.5	5758276.5
38820.3	5867115
38885.106	6147920
38948.106	5676224
39012.3	5640693
39077.1	5470746.5
39141.3	5189559
39206.7	5147979
39272.1	5033219
39338.1	4764705
39403.518	4678928.5
39470.1	4320939
39536.7	4207713.5
39605.7	4159977.25
39671.1	3872060.25
39739.5	3759783.75
39806.7	3575607.25
39875.1	3403173.25
39944.1	3331709.25
40013.1	3386431.75
40081.506	3415734.5
40149.9	3024517.75
40219.506	3071988.5
40288.5	3410400
40356.3	2891862
40424.706	3375112
40494.312	2890845.5
40565.148	2697648
40634.706	2877944.5
40704.3	2979900.25
40771.506	2741491.75
40840.5	3002307
40907.706	2804796
40977.318	2980804.5
41046.3	2952333.5
41114.1	3066402.25
41181.9	3176384.5
41250.3	2916254.75
41319.9	3183156.5
41387.7	3290530.25
41455.5	3263819.75
41523.906	3658404.5
41590.5	3318610.75
41658.9	3304673.75
41727.3	3912663.75
41795.1	3696722
41862.3	4115693.75
41928.906	3773168.75
41996.7	3544980.5
42065.1	4251837
42131.1	4166375.5
42200.1	4431660
42265.5	4225491.5
42332.7	4111552.75
42399.9	4042504.5
42467.1	4250157.5
42533.7	3828752.5
42602.106	3997886.75
42669.3	3818791.25
42737.7	3771924.5
42806.106	3597089.75
42874.5	3787616.5
42942.3	3568565.25
43010.1	3631367.75
43078.506	3655409
43146.9	3817537
43214.1	3266277.5
43284.306	3223646.75
43353.3	3748106.5
43421.7	3541773.75
43489.5	3531799.75
43557.9	3433662
43625.7	3477192.75
43694.706	3386849.75
43762.518	3178983
43832.1	3334857
43899.3	3338160.75
43967.1	3386057.75
44034.9	3279251.75
44102.7	3271886.25
44170.5	3182231
44238.906	3090500.25
44306.7	3093700.25
44375.7	2996427.75
44444.7	2882456
44515.56	3085164.75
44582.106	3098372
44651.106	2829063.5
44720.712	3100653.75
44789.706	3211704.5
44856.9	3083607.5
44925.3	2812588.25
44994.9	2945180
45063.3	2792410
45132.3	2930296.25
45201.3	2973450.5
45269.1	2956575
45336.906	2882029.5
45405.3	3019258.5
45473.106	2724966.5
45542.106	2743412.5
45611.1	2734034
45680.1	2624631.5
45749.706	2720529.5
45818.106	2762366
45886.5	2759188.5
45954.9	2510572.75
46025.1	2750762.5
46093.5	2414094.25
46163.7	2612964
46232.706	2706448
46300.506	2432217.5
46370.7	2721677
46440.3	2214542
46512.3	2454783.5
46581.3	2544922
46649.7	2451919.75
46719.3	2218114.75
46790.1	2340557.25
46859.7	2559547.25
46928.7	2396024.75
46998.3	2324801
47067.3	2187081.25
47138.1	2285489.25
47207.1	2280969.75
47276.706	2220248
47346.318	2301991.5
47417.1	2165739.25
47487.3	2234058
47556.9	2315477
47625.906	2151347
47696.1	2233644.25
47762.7	2180564.5
47835.9	2175861.25
47905.5	2005203.125
47975.7	2296016.25
48045.3	2253974.5
48114.984	1969031.75
48184.5	2242984.25
48252.9	2116366.5
48322.5	2168408.25
48392.1	2216015.5
48460.5	2075155.625
48530.7	2284186.5
48599.1	2093857.5
48669.906	2121310
48738.9	2049460.375
48809.7	2210348
48878.7	2221211
48948.3	2169897.25
49017.948	2061111.375
49089.306	2311264
49156.5	2161270.5
49226.1	2010179
49296.906	2285313.75
49365.906	2156647.75
49436.118	2064778.25
49505.7	2285478.5
49572.906	2012653.75
49643.7	2111723
49711.5	2293238.75
49779.9	2088338.125
49848.906	2022090
49920.348	2265841
49988.106	2064865
50057.706	1976039.125
50127.9	2009817.625
50198.7	2035242.25
50268.9	2074213.125
50338.506	2024241.375
50409.3	2068934
50478.9	1926555.375
50550.906	1890450.375
50621.706	2056005.25
50690.106	2085767.25
50759.106	1924909.375
50830.506	2029166.375
50900.706	2031868.625
50970.3	1999174.125
51039.9	2001894.625
51109.506	1976872.125
51180.9	1967716.375
51251.1	1913980.875
51321.9	1998808.75
51391.5	1950120.75
51462.3	1970835.875
51532.5	2071865.625
51603.918	1855494
51675.3	1884960.75
51745.5	1844963
51815.706	2022590.5
51884.7	2040257.25
51953.1	1731455.625
52023.9	1931640.5
52092.9	1659340.75
52166.7	1773728
52238.1	1858995
52308.3	1806093.75
52378.506	1743593.875
52449.3	1995847.75
52517.7	1871366.5
52586.706	1801701.25
52655.718	1804908.125
52724.7	1898740.5
52794.3	1850044.75
52862.706	2021088.375
52929.9	1786072.125
52999.5	1759717
53069.106	2018797.875
53136.9	1793994.75
53206.5	1700985.75
53277.306	1765122
53345.706	1937680.25
53414.1	1464293.625
53488.5	1611273
53559.9	1644814.625
53630.706	1757491.375
53699.154	1833702.375
53768.7	1797400.125
53836.506	1698804.75
53906.112	1599331.125
53977.5	1706021
54047.1	1720792.625
54116.7	1759017.875
54185.7	1647525.625
54255.9	1736746
54325.5	1718489.875
54395.1	1702607.125
54465.3	1634054.75
54535.5	1675965.75
54606.9	1686788.125
54675.906	1648866.875
54746.1	1684094
54816.3	1665467.25
54886.5	1648365
54957.3	1664695.875
55026.906	1743586.625
55095.9	1715598.375
55165.506	1688261.875
55235.7	1590221.875
55307.1	1773586.75
55376.1	1628467.625
55446.9	1549878.625
55517.1	1783755.25
55584.9	1605793.25
55656.306	1700902.5
55725.9	1639884.875
55796.1	1667497.75
55865.7	1867500.875
55935.3	1494266.75
56007.3	1586608
56077.506	1634391.375
56147.706	1571326.875
56219.1	1613579.25
56288.7	1625615.5
56358.312	1690565.25
56426.7	1624467
56496.3	1757505.125
56564.7	1596943.25
56634.3	1763457.125
56702.112	1758486.75
56771.7	1730756.625
56840.706	1680982.625
56909.7	1681587.375
56978.7	1613317
57048.9	1675449.5
57117.3	1657810.875
57187.506	1694583.625
57255.3	1701138.5
57324.3	1685550.125
57392.7	1637814.625
57462.3	1698765.375
57531.9	1693197.25
57600.9	1741813.5
57669.3	1683448.875
57737.7	1716401.875
57806.1	1725293.875
57873.9	1758630.375
57941.718	1569521.25
58010.7	1762365.75
58077.906	1730382.75
58145.706	1643110.75
58214.1	1653739.5
58282.5	1663033.625
58349.7	1723038.75
58418.106	1701016.25
58484.7	1585278.125
58554.306	1664017.625
58621.506	1788520
58689.3	1640320.75
58757.706	1600120.375
58826.1	1620704.375
58893.9	1634985.25
58962.906	1763706.5
59030.1	1747125
59097.3	1634604.375
59166.3	1750881.125
59232.906	1647824
59300.7	1763502.5
59368.5	1752477.375
59436.3	1648081.875
59504.1	1660978
59572.5	1694274.125
59639.202	1640527.375
59708.7	1794684.125
59775.9	1745922.625
59843.1	1705992.25
59910.306	1650456.75
59978.1	1558361.5
60046.5	1679611.5
60113.7	1600639.75
60182.706	1655172
60251.106	1766537.875
60318.3	1692932.375
60386.1	1586777.625
60455.7	1606005.75
60523.506	1615081.375
60591.3	1648289.75
60659.106	1567679
60728.724	1590177.75
60796.5	1512817.5
60865.5	1597725.5
60933.312	1623202.625
61002.3	1605479
61070.1	1638162
61136.706	1561598
61206.306	1575586.75
61272.906	1619431.75
61339.5	1557539.125
61407.3	1555269.125
61475.1	1556843.25
61542.306	1602967.75
61609.5	1525682.5
61677.906	1591281.875
61745.1	1575754.75
61812.9	1430852.125
61882.5	1515192.5
61951.506	1593485.875
62018.7	1615074.375
62087.1	1636194.875
62153.1	1471961.75
62221.5	1488296.75
62289.9	1489815.5
62356.518	1549536.125
62423.7	1160389.25
62497.5	1404536.875
62565.3	1517262.875
62633.7	1589827.875
62701.506	1366166.875
62769.9	1346831.625
62838.9	1471818.875
62906.7	1553007.75
62973.3	1489683.25
63040.5	1256811.25
63111.906	1472677.25
63180.306	1509648.75
63248.7	1522665.75
63315.306	1552808.375
63381.9	1599940.25
63448.5	1578005.25
63515.1	1526967
63582.9	1567395.25
63649.5	1559279.125
63716.7	1457992.75
63784.5	1616740.25
63851.7	1584498.375
63918.9	1320686.875
63989.706	1559532.625
64056.306	1682316.5
64124.7	1742525.125
64191.9	1187337.375
64265.106	1590786.125
64332.3	1601895.75
64399.5	1616865.125
64465.5	1656959.125
64532.1	1562298.5
64598.1	1607080.125
64665.3	1559131
64731.312	1512664.875
64798.506	1499564.625
64865.106	1480099
64931.7	1614248.125
64997.7	1540405.5
65064.9	1570777.875
65131.5	1599659
65198.1	1513980
65264.7	1547247.75
65331.318	1540117.75
65397.9	1512679.125
65465.7	1449968.125
65534.1	1504184
65601.9	1461174.125
65669.1	1492116.5
65738.1	1464631.375
65805.3	1476317.125
65872.5	1441792
65940.3	1470773
66008.7	1447856.75
66075.318	1390955.75
66143.1	1409092.125
66210.9	1370307
66279.9	1386324.5
66348.3	1341588.75
66416.106	1417692.625
66485.1	1381063.375
66552.3	1442262.75
66620.1	1388274.625
66688.5	1379323.625
66756.3	1380835.625
66824.7	1412275.125
66892.5	1415967.25
66960.3	1311739.625
67028.112	1410606.375
67095.918	1329738.125
67163.706	1387005.875
67232.1	1370393.875
67299.9	1291591.5
67368.3	1382902.375
67435.5	1342572.875
67504.5	1324246.625
67572.306	1316119.5
67640.1	1445817
67707.3	1374147.25
67774.5	1380642.625
67840.506	1416293.75
67907.7	1361021.125
67974.3	1359876.5
68042.1	1427421.125
68107.506	1355805.25
68174.7	1404648.375
68240.7	1411318
68307.906	1397097.75
68373.9	1384802.875
68440.5	1443547.875
68507.106	1382648.875
68573.1	1393583.375
68639.706	1290026.375
68707.506	1407849.75
68774.712	1441847.875
68840.1	1362490.125
68906.7	1327672.875
68974.5	1414267.75
69040.5	1389896.125
69107.7	1415648.875
69173.7	1434045.625
69241.5	1399228.875
69306.9	1323149.375
69374.718	1386750.125
69441.9	1440369.625
69508.5	1384577.25
69575.106	1464582.5
69641.7	1406015.125
69707.7	1441673.25
69774.3	1389301.75
69840.342	1407502.875
69908.1	1384918.625
69974.7	1398074.875
70040.718	1461890.125
70106.712	1425244.625
70172.7	1363917.625
70239.3	1351865.25
70307.106	1388911.5
70373.7	1353712.75
70441.5	1523788.625
70506.9	1364314.75
70576.5	1204933.625
70646.7	1432379.25
70713.9	1480734
70779.9	1421048.875
70846.5	1483340
70912.5	1358612.125
70982.1	1357005.875
71050.506	1389049
71117.106	1376512.125
71185.5	1385824
71252.7	1420580.125
71319.3	1387657
71387.706	1331188.125
71455.5	1578643.375
71521.506	1463710
71588.1	1421401.25
71654.706	1477375.125
71720.7	1253342.5
71789.1	1464689.5
71855.1	1441898.375
71921.706	1526543.375
71988.3	1433969.75
72054.306	1193000.75
72124.5	1439422
72189.9	1394857.75
72256.5	1351782.875
72323.7	1406193.625
72390.306	1347686.375
72456.3	1312904.25
72523.5	1051522.875
72594.906	1303716.625
72661.506	1345111.75
72729.3	1333230.25
72794.1	1328859.375
72860.7	1252839.75
72927.312	1394696.625
72993.9	1345508.625
73059.9	1299309.625
73126.506	1310149.125
73193.1	1283113.25
73260.3	1376493.375
73328.106	1253815.75
73395.306	1278918.375
73461.3	1267081.75
73528.5	1357570.625
73594.506	1362654.75
73659.9	1337479
73727.1	1204448.75
73795.5	1287143.5
73862.706	1395039.625
73929.3	1240818.25
73996.5	1247761.25
74063.706	1253935
74130.3	1286742
74196.9	1318788.875
74261.7	1307979.5
74328.3	1264939.75
74394.3	1314746.125
74460.906	1203717.875
74528.7	1271903.875
74594.1	1243865.875
74660.1	1305562
74726.7	1322626.375
74793.3	1286658.75
74859.906	1218330.625
74926.5	1311171
74992.5	1259023.625
75059.1	1293347.25
75126.9	1334376.875
75192.3	1336818
75258.3	1402951.375
75324.3	1270852.625
75391.506	1287559
75457.5	1334444.5
75523.5	1312519.125
75589.5	1265124.75
75656.106	1450628.375
75722.1	1116846.625
75791.7	1228308.625
75859.5	1261360.75
75927.306	1125734.5
75995.7	1237479.75
76062.9	1349443.625
76128.3	1277291.625
76193.7	1381837.625
76259.1	1330496
76326.3	1440890.375
76389.906	1392888.625
76455.3	1352465.375
76520.7	1450450.625
76586.7	1303898.625
76653.3	1281110.5
76720.5	1319079.125
76788.3	1348086
76854.9	1276466.625
76922.7	1232329.75
76989.9	1280245.75
77057.1	1290387.75
77123.706	1404766
77190.3	1337878.125
77256.9	1393690.125
77323.5	1289782.75
77391.312	1329811.125
77457.906	1289930.125
77522.7	1355868.875
77592.3	1331155.875
77658.906	1375643.875
77726.1	1288721.375
77793.9	1272330.625
77861.1	1308157
77928.3	1284111.875
77996.748	1318061.5
78062.7	1253641.125
78129.906	1264668
78197.718	1281257.125
78264.9	1222705.25
78332.7	1246907.125
78399.9	1357120.125
78467.106	1279182.25
78535.5	1304059
78604.5	1218093.5
78669.306	1286165.625
78735.318	1290554.625
78801.3	1167083.875
78869.1	1322315.875
78935.7	1267994.75
79004.112	1158360.5
79071.3	1335846.5
79137.9	1295657.375
79205.1	1222778.25
79270.506	1311683.75
79335.9	1261469.625
79401.318	1272574.5
79467.3	1294988.875
79533.9	1219768.375
79599.9	1201519.75
79665.9	1236592.125
79731.3	1337856.875
79796.7	1309785.625
79862.7	1308547.375
79928.7	1224687.375
79994.706	1275404.875
80060.7	1270787.25
80126.7	1326360.75
80192.706	1232690.375
80258.7	1250209.75
80325.9	1195420.625
80391.9	1274694.75
80458.5	1358499
80525.7	1209876.125
80590.506	1228210
80656.5	1184665.625
80723.106	1188090.125
80790.3	1225536.625
80856.9	1178283.875
80923.5	1227717.875
80991.306	1248293.25
81056.742	1281008.125
81122.1	1322699.125
81188.106	1311002.875
81254.7	1255279.5
81321.3	1204858.875
81387.3	1245802.25
81453.3	1199076.125
81519.3	1349695.5
81585.3	1260754.375
81651.3	1255105.5
81717.306	1134745.75
81785.7	1253407.5
81852.9	1312786.5
81918.3	1227537
81984.306	1215396.375
82050.906	1268597.875
82116.3	1181036.625
82182.306	1313635.125
82248.918	1292677.875
82314.906	1190618.875
82381.506	1286990.25
82446.9	1306260.25
82512.3	1209035.625
82578.9	1276039.75
82644.9	1238737.75
82710.9	1349433.375
82775.7	1339300.75
82841.7	1271884.875
82907.7	1332262.625
82974.3	1256311.5
83040.906	1394632.5
83106.3	1322213.5
83172.3	1351766.75
83237.706	1358255.125
83303.1	1393871.875
83368.506	1305013
83434.5	1367834.5
83500.506	1376056.25
83565.9	1335639.625
83631.3	1386770.125
83697.3	1343436.125
83765.106	1354954
83829.3	1297705.25
83895.3	1344479.625
83961.3	1324999.375
84027.9	1349127.375
84092.7	1299160.25
84158.7	1390774.75
84223.5	1311923.375
84289.506	1332329.5
84354.9	1256648.5
84420.906	1297298.125
84488.106	1293274.5
84552.306	1303618.5
84617.1	1334023.5
84682.5	1273055.625
84747.9	1281334.25
84813.306	1344721.125
84878.1	1261211.875
84943.5	1343328.625
85008.9	1229034.25
85074.906	1300973.875
85140.306	1265029.875
85206.9	1234957.875
85270.5	1206865.375
85336.5	1281577.5
85401.9	1318621.75
85467.3	1292784.125
85532.712	1262056.25
85598.106	1260864.625
85663.5	1197378.875
85730.1	1253235.75
85795.566	1302772.5
85860.3	1253853
85926.3	1240233.5
85991.106	1202853.25
86056.5	1249428.75
86122.5	1177432.5
86189.7	1298807.25
86255.106	1281003
86320.5	1293793.375
86385.3	1312920.125
86451.9	1374908.75
86517.3	1307657.375
86582.106	1130877.75
86651.7	1227207.125
86716.5	1215068.75
86781.9	1278851.625
86847.306	1253901.25
86912.7	1214991.875
86978.1	1290012
87043.5	1261593.75
87108.9	1195071.875
87174.942	1289775.5
87240.306	1379659.875
87303.9	1228682.75
87369.9	1247678.875
87434.7	1201827.375
87501.3	1347560.25
87566.118	1241657.25
87631.5	1275525.25
87696.9	1364498.25
87761.706	1248345.625
87826.5	1289288.625
87891.3	1281407
87956.7	1332577
88021.506	1336506.75
88087.5	1408278
88150.5	1288767.125
88214.7	1308029.125
88279.506	1390919.375
88343.7	1311795.25
88408.5	1298607.75
88472.7	1207241.75
88538.1	1348404.125
88603.506	1397061.125
88668.3	1294146.375
88733.1	1301999.75
88798.506	1353099.875
88862.7	1352873.625
88927.5	1351675.875
88992.3	1393967.5
89057.7	1397930.625
89121.906	1424168
89186.7	1331449
89252.1	1329553.875
89316.9	1366219
89381.706	1360768.25
89445.9	1254296.75
89511.3	1345383
89574.9	1381076.75
89640.9	1301144.375
89705.706	1373742
89769.9	1425247.125
89834.1	1230692.125
89899.512	1405784.125
89963.706	1347298.375
90029.106	1347757.5
90093.9	1310344.5
90159.3	1210929.875
90225.3	1314954.25
90290.106	1328030.875
90354.9	1342193.125
90418.542	1339017.375
90483.3	1319479.25
90548.1	1286666.5
90612.906	1351634
90677.7	1399471.25
90741.9	1270225.75
90806.7	1284502.5
90870.9	1277032.625
90936.3	1328379.75
90994.884	14784.9375
91791.924	1169474.5
91838.1	1313036.75
91901.718	1361052
91966.5	1353722.375
92030.1	1318474.5
92094.9	1392335.5
