MS:1000894_[sec]	MS:1000285	S/N	peak_count
172.2732	1003429	4.72233	452
173.43319999998	990678	4.64979	452
174.60319999998	1003189	4.52788	466
175.77319999998	1021754	4.78053	430
176.93320000002	971235	4.58062	454
178.11349999998	998500	4.76593	430
179.27320000002	984130	4.56458	442
180.4332	914052	5.31842	391
181.61329999998	877938	4.98063	363
182.77330000002	930394	4.67834	438
183.95320000002	957491	5.12113	411
185.1234	913577	4.88837	412
186.31330000002	1003929	5.02789	416
187.47319999998	984434	4.76852	425
188.63320000002	961817	5.0578	404
189.78319999998	1090995	5.3297	431
190.95319999998	930762	5.17892	402
192.14320000002	880261	4.99492	372
193.3032	883395	5.67938	332
194.46319999998	998247	4.66993	458
195.63319999998	959284	4.88755	431
196.80319999998	979460	4.96275	436
197.9832	910472	5.41904	370
199.16320000002	908158	5.36264	377
200.34319999998	723617	5.36722	413
201.65320000002	966077	5.21467	411
202.8333	1057701	5.23345	411
203.9733	890677	5.08357	388
205.14319999998	858056	5.15252	381
206.32330000002	988605	5.34039	410
207.4932	922795	5.05057	372
208.64320000002	845012	5.26095	344
209.82319999998	926866	5.01196	420
210.99319999998	834697	4.97449	380
212.2032	872300	5.07816	380
213.3432	839939	5.0936	362
214.5132	820142	5.32983	338
215.67319999998	831617	5.23071	383
216.8733	796465	5.51676	345
218.0532	787755	5.67291	340
219.2532	788460	5.51992	330
220.44349999998	807311	5.3887	325
221.5932	764729	5.95811	280
222.75400000002	820478	5.52469	317
223.91320000002	776570	5.33586	338
225.09319999998	867776	5.27921	371
226.26319999998	803974	5.13978	361
227.43319999998	780549	5.46452	317
228.60319999998	745753	5.54112	311
229.7832	747357	5.12297	343
230.97319999998	571598	4.92133	341
232.26319999998	799388	4.83936	373
233.43319999998	831149	5.08198	337
234.57319999998	733705	4.98343	319
235.74319999998	805147	4.99905	318
236.87320000002	809183	4.72608	361
238.02319999998	864602	4.55161	358
239.13319999998	816849	4.99576	324
240.29320000002	1228260	6.99151	337
241.38319999998	3354643	18.9574	350
242.4732	11234317	29.1799	472
243.4632	26067170	31.4449	497
244.38319999998	40676532	30.2289	504
245.26330000002	49585752	26.3066	555
253.33369999998	59065660	18.8837	619
253.8432	64605108	18.343	645
258.07369999998	61679776	20.5986	640
263.28370000002	58455140	21.218	601
264.83359999998	53781228	22.7178	581
268.34359999998	53382104	22.2739	574
270.18370000002	54526880	22.4853	578
270.69349999998	58712676	21.2856	606
271.5432	58486168	20.6164	620
272.40319999998	57505396	21.1801	590
273.2532	57217872	21.6155	569
276.94360000002	50693444	22.5483	602
278.80369999998	48670752	23.2012	583
279.32320000002	52057332	23.2166	563
280.17340000002	52362204	22.9261	566
283.44370000002	44143836	25.5565	521
283.9632	49284352	24.1269	549
285.9936	42787744	24.0001	578
289.2837	44201148	26.1063	527
289.80319999998	45566668	24.3719	553
290.66320000002	43986296	23.3039	576
292.97359999998	40378588	26.8957	540
293.49319999998	43527080	25.7843	517
294.36319999998	44444408	24.983	544
295.23340000002	42054888	24.7071	501
296.10319999998	42890320	24.8284	562
296.97319999998	43812676	24.71	557
298.8636	36668372	23.8822	587
299.39329999998	37457540	24.9417	510
300.26329999998	40544848	24.0046	574
301.13320000002	36401384	27.285	509
302.01319999998	39592424	25.2832	544
302.88319999998	40029836	25.1239	530
303.75319999998	40638180	24.975	545
304.6332	38506536	27.5957	485
305.5032	38342004	24.3299	543
306.3732	38065756	26.5958	523
307.25320000002	36926780	25.5755	509
308.12320000002	36440916	24.7514	563
309.00319999998	38625392	25.476	521
309.87319999998	35908320	25.6762	514
310.7541	34962692	24.8174	530
311.6232	35820996	26.0682	515
312.5034	34397832	23.714	549
313.38319999998	35806028	25.9101	508
314.27320000002	34482764	26.3138	518
315.14320000002	35245032	25.6265	498
316.02319999998	34197144	25.4993	544
316.90339999998	35977996	26.0109	539
317.78329999998	35252064	26.5916	512
318.65320000002	34634156	25.4041	538
319.53319999998	34598356	25.9066	519
320.4132	34071616	26.1999	517
321.29320000002	35795424	26.5391	525
322.17319999998	35569604	26.3426	562
323.06320000002	34583264	26.5393	471
323.93320000002	34256624	26.24	519
324.81319999998	32779270	25.0911	536
325.70329999998	34478360	26.4619	522
326.58319999998	33386848	26.1633	529
327.4632	34216600	24.8478	578
328.34320000002	32681894	26.7735	496
329.22319999998	32867904	26.7274	505
330.06430000002	32429004	26.9543	500
334.2237	30334184	29.0871	484
334.77340000002	30970500	28.7947	482
335.6532	31652300	28.7063	471
338.8137	29205802	28.4239	508
339.36319999998	31616156	27.8115	465
340.2732	32655482	29.1721	498
341.13319999998	31132854	27.9665	509
342.0132	32359664	26.4784	538
342.90319999998	32287070	29.0001	501
343.79320000002	31148978	27.7803	493
344.67319999998	32827432	27.382	549
345.56329999998	31154152	27.7959	491
346.4532	30664212	27.7438	502
347.33320000002	30491062	28.2732	475
348.2232	30567986	27.1202	523
349.1232	30608342	27.8179	521
350.00320000002	31355762	27.263	497
350.89330000002	30586418	26.8357	497
351.78349999998	29158918	29.6776	503
352.67320000002	29807290	28.9216	477
356.09380000002	26724728	28.7668	510
356.6532	30309106	29.1086	515
357.54319999998	29216968	28.7894	493
358.43320000002	27883304	27.3275	536
359.34319999998	29491454	29.8823	488
360.2433	30716494	28.9381	539
361.1232	28319334	28.8097	493
363.18379999998	27546182	29.5521	506
363.74320000002	27850630	28.7097	494
364.6332	30511102	30.659	487
365.5332	27050378	28.5573	514
366.42319999998	29540630	28.1082	520
367.32319999998	27675758	30.1943	466
368.24320000002	28091092	30.1561	447
369.11320000002	26651750	29.2483	470
370.01320000002	27260146	30.2878	474
370.91320000002	28405348	27.7732	492
371.80330000002	25379390	29.8853	460
372.70330000002	28258480	29.584	502
373.60330000002	28963976	30.8108	463
374.5032	28940312	30.7765	453
375.39319999998	28980136	29.7762	460
376.2933	26966962	29.577	481
377.1933	27067402	30.2944	458
378.08320000002	27624124	30.4481	486
378.99319999998	26735344	30.5706	442
379.88320000002	27772216	29.7788	472
380.78320000002	27653180	29.9169	477
381.68329999998	27947840	28.2159	510
382.5732	27278424	29.0591	500
384.6837	24486168	30.4755	479
385.25329999998	28235098	29.6929	457
386.1432	27390474	28.0779	510
389.4936	24888368	30.5197	466
390.06319999998	26170940	31.0652	451
390.96319999998	24918542	29.2305	485
391.86319999998	26967938	28.9236	480
392.76319999998	25811162	28.7572	491
393.65320000002	26621040	28.6063	477
394.55320000002	25921512	28.3447	480
395.454	26204648	30.4509	469
396.35320000002	27582000	28.6358	525
397.25320000002	25850418	28.6768	480
398.1042	25770082	29.5991	473
404.70370000002	22703070	30.7893	466
405.27319999998	24808630	30.2804	449
406.19320000002	25133014	30.0968	470
407.07319999998	25974352	32.2796	430
407.97319999998	24203886	30.7201	445
408.8733	25730386	31.056	448
409.7832	24648310	30.6632	430
410.67319999998	23236632	30.7192	438
411.5832	24857454	32.0757	423
412.49320000002	23730414	31.049	419
413.3934	22473204	29.7319	457
414.30340000002	24430992	31.994	437
415.21360000002	23626966	30.8952	436
416.12329999998	23971820	30.2399	465
417.02320000002	25329918	31.4015	421
417.92329999998	23345746	29.3721	483
418.82320000002	22203960	29.8746	441
419.73319999998	22288388	31.403	427
420.6432	24301636	30.9077	442
421.5432	22630998	29.9113	463
422.45320000002	23661780	29.2529	481
423.3633	22819748	32.21	420
424.26319999998	22974316	30.8715	453
425.17330000002	22796448	32.4128	426
426.08320000002	22262694	29.8326	475
426.99319999998	21986262	32.1485	423
427.9032	24725618	31.1925	453
428.81320000002	23029358	30.5079	465
429.72319999998	22122740	31.5012	428
430.6332	20632658	32.9018	419
431.55319999998	22962582	32.6986	433
432.4632	22103356	31.6328	428
433.37320000002	22932114	30.3462	429
436.70359999998	18429814	32.4647	451
437.2932	22267254	32.9192	424
438.2232	22094496	30.9841	461
439.12330000002	20523892	32.4357	444
440.0433	20769750	33.5257	396
440.9532	20468954	32.0969	409
441.87319999998	21110412	31.118	437
442.7832	21129538	32.9707	423
443.70319999998	20893834	32.1408	406
444.62350000002	21725122	33.076	430
445.53319999998	22202118	33.9557	411
451.78369999998	17400924	36.5019	362
452.37319999998	20103488	34.0068	414
453.29320000002	20435174	32.8848	402
454.2432	20616472	34.6296	396
455.13319999998	19425920	33.0622	415
456.05329999998	19521312	33.8861	414
456.98320000002	20239526	34.2335	412
457.9032	20088236	32.2472	448
458.82319999998	18389232	34.3257	372
459.75319999998	20577888	34.0403	406
460.67320000002	19366054	32.7175	423
461.59330000002	19093852	33.8319	380
462.5232	18927754	34.0319	398
465.06370000002	16730662	35.8743	362
465.65320000002	17498884	32.5811	427
466.59319999998	19329318	34.9736	390
467.52319999998	19517764	35.3386	395
470.9436	16752840	34.5369	419
471.54319999998	17563000	33.7415	398
472.46320000002	18458684	32.6586	406
473.39329999998	18820108	34.5261	389
474.3132	17327882	33.8428	425
475.25320000002	17586312	34.1298	387
476.18320000002	17683004	34.7913	377
477.11329999998	17924616	32.5055	428
478.0641	16469732	33.9965	366
478.98319999998	17512492	33.0467	418
479.90320000002	15544540	31.8583	405
480.8532	16542228	33.5973	364
481.7832	18410934	33.8671	429
482.7132	17131664	34.0855	397
483.65320000002	18379598	33.5018	419
484.58320000002	17127912	33.9354	382
485.52340000002	17042552	36.9648	363
486.4533	16899734	34.8449	380
487.3932	17798712	34.83	410
488.3232	17739842	34.1399	410
489.26320000002	17657758	35.2153	416
490.20319999998	17180732	36.6858	397
491.1333	16996924	33.4794	429
492.09319999998	16147380	34.5995	380
493.01320000002	16285922	34.7928	367
493.94320000002	16327996	33.4667	391
494.8833	15660201	32.5263	388
495.8232	15719449	37.7618	351
496.76320000002	16304042	33.7912	395
497.70319999998	16484185	34.6008	401
508.08370000002	11314426	36.4856	361
508.7232	14763825	32.9102	392
509.66320000002	14280030	32.1157	384
516.9837	13127202	34.1696	355
517.6032	14400363	32.0926	381
518.54320000002	15492497	33.5482	403
519.48319999998	14819817	32.2639	413
520.4232	14034973	32.8279	395
521.37319999998	14218126	34.8889	351
524.8437	12820001	38.3737	339
525.4632	13507588	32.9447	362
526.40320000002	13289643	36.2081	336
527.35330000002	13262967	33.8021	372
528.3132	13319303	34.5747	361
529.2732	13188800	34.0039	351
530.22319999998	13255342	33.1048	364
531.17320000002	13079257	35.9867	346
532.12330000002	13741403	34.3914	391
533.08390000002	13259005	31.612	384
534.03319999998	13864773	34.2509	375
534.98320000002	12335584	34.3295	373
543.6636	11659864	34.4334	379
544.29319999998	14006414	33.8335	394
545.24320000002	10751525	34.3375	367
546.24319999998	12397458	34.904	359
547.17319999998	11648972	33.1503	367
548.1432	12383145	35.4671	336
549.10330000002	12452887	32.9103	394
550.06399999998	11522456	36.0791	327
551.03320000002	12372385	37.2095	349
551.99329999998	12810511	32.1066	404
552.95320000002	12020186	34.1124	360
553.91329999998	10771767	33.4841	367
554.8932	11576751	36.2694	344
555.8532	10961268	35.0493	338
556.82329999998	11504232	35.5994	353
557.7933	11597818	33.6006	373
558.75319999998	11607473	35.6866	337
559.7232	11558753	33.6447	364
560.69320000002	11461521	36.0119	342
561.6633	11719938	33.3933	374
562.62319999998	11204588	34.0511	343
563.5932	11849743	35.72	364
564.57319999998	11301333	36.2731	327
565.52320000002	10998530	36.3216	351
566.50330000002	10908546	32.3717	371
567.47320000002	11499262	34.6288	326
568.44319999998	11925173	34.9655	355
569.41330000002	10400672	35.911	346
570.3933	10492321	34.5465	344
571.37320000002	10080964	34.078	349
572.3532	10882178	36.3332	334
573.32320000002	10732578	36.1388	324
574.32319999998	10430135	34.3652	343
575.28319999998	10190661	34.2909	341
576.2532	10877797	32.9042	375
577.22320000002	10957564	33.8673	373
578.22319999998	11235013	34.4499	365
579.17320000002	12503788	36.7642	348
580.1532	10066603	34.0435	365
581.1333	10366161	34.072	340
582.1041	10154805	32.3001	371
583.07320000002	10322621	33.7967	353
584.06329999998	10792165	37.4403	342
585.0432	10184420	36.6864	344
586.04380000002	12126614	37.3985	342
587.01319999998	11420412	34.9796	328
587.97349999998	10691166	35.4612	339
588.96319999998	10034751	34.6467	327
589.9332	10631647	32.7716	355
590.9133	10029692	33.7642	323
591.8832	10168324	34.7932	341
592.85320000002	10072018	34.8931	336
593.8332	10341045	33.2853	351
594.8133	10280063	36.1041	332
595.79320000002	9585462	32.0284	371
596.79319999998	9456821	35.0405	334
597.7632	9963149	34.8355	314
598.74319999998	10925552	33.9827	346
599.72350000002	9906225	34.6878	327
600.7032	9447471	34.2496	334
601.68319999998	9549933	35.0294	327
602.67319999998	9433022	34.4883	337
603.66319999998	9821651	32.4771	348
604.64320000002	10431255	34.7609	350
605.6232	9883514	36.8848	314
606.60319999998	9498946	33.3307	333
607.59319999998	10517044	36.8872	347
608.57329999998	9265148	38.9981	300
609.57319999998	10018285	35.2225	349
610.55320000002	9792375	33.4874	342
611.5332	9779272	34.1274	359
612.52330000002	10036580	34.4187	344
613.5132	9039043	33.7235	333
614.49319999998	7841567	37.9339	297
615.5232	9774367	34.4813	328
616.5132	9348987	35.0759	346
617.5032	9123751	33.5663	344
618.50320000002	8943862	35.1648	324
619.49320000002	9507475	36.5565	316
620.48320000002	9513730	34.6314	329
621.47350000002	9314407	34.5164	321
622.4532	8942335	35.2923	322
623.4432	8870478	34.5844	329
624.44320000002	8799629	36.6583	319
625.4433	9059561	36.3894	321
626.4432	9143878	34.0836	332
627.4332	8755929	33.5458	313
628.4232	9002286	33.3357	345
629.42329999998	8590521	32.7708	330
630.4032	7816167	35.078	317
631.4232	8366261	34.6425	325
632.42320000002	8961391	34.9807	309
633.42319999998	8248843	36.9331	305
634.43320000002	8360458	34.1193	319
635.43319999998	8864805	31.7309	349
636.42319999998	8343177	33.5744	322
637.4232	8169531	35.3667	313
638.42320000002	8007873	35.6516	290
639.44320000002	7750210	32.9627	323
640.43320000002	8125382	36.9567	299
641.4432	8231310	36.5018	317
642.4533	8653829	36.0182	319
643.46320000002	7770579	31.9221	377
644.4732	7783681	31.0224	362
645.48319999998	8048342	35.2269	289
646.48330000002	7590068	32.9138	311
647.48320000002	8044815	35.1421	314
648.4932	8381963	32.0922	340
649.50319999998	7915734	35.5201	314
650.49349999998	7482519	33.132	311
664.69369999998	6508225	32.7276	306
665.39320000002	7678959	32.5966	329
666.3834	7802671	35.2461	304
667.39339999998	7898872	33.8116	319
668.39320000002	7636289	31.8632	325
669.4032	7855057	32.0896	321
670.40320000002	7361529	32.8932	307
671.4132	7478046	30.7846	340
672.41320000002	7657341	34.4323	314
673.4232	7946734	34.1111	298
674.42320000002	7479876	35.8149	277
675.44329999998	8082816	35.0579	307
676.43320000002	8256514	34.4638	299
677.43319999998	8725347	32.6157	322
678.41320000002	9436322	34.8794	351
679.41319999998	9976418	37.7337	315
680.39320000002	10354564	35.9905	322
681.3732	10812637	36.9615	314
682.35319999998	11303969	34.6379	331
683.2932	10948344	33.6859	349
694.38370000002	21425534	32.3987	410
694.95319999998	24510008	30.2693	447
695.84320000002	25134658	30.8013	412
701.7237	24741346	30.7931	433
702.27319999998	28868430	28.3607	478
705.5538	25966342	29.0171	497
714.5037	22372352	34.6097	386
715.07320000002	24540930	31.8673	425
715.9632	23440026	32.1332	419
716.87329999998	22216126	33.1876	397
725.35369999998	14003501	36.0336	351
731.94370000002	13794492	34.079	382
732.54319999998	13898366	32.933	389
733.49329999998	14815966	36.2901	347
734.4432	14187426	35.758	338
735.38320000002	13658306	33.1249	385
736.32319999998	12799458	34.6749	354
737.28319999998	14367908	35.8609	347
738.23320000002	12611850	34.746	353
739.1832	12244092	36.2496	308
740.14330000002	12874067	35.783	355
741.1032	11963451	34.4174	357
742.014	11866367	33.6977	348
743.0232	11695198	35.8569	343
743.98339999998	12207877	34.7875	350
744.95320000002	12501497	36.7626	345
745.92319999998	11860515	35.3278	351
746.87320000002	11536196	36.4195	311
747.84319999998	12707090	35.9712	356
748.8132	10294096	34.4517	359
749.79319999998	11018627	34.3059	337
750.7632	11038410	31.2142	383
751.73320000002	11680538	36.5923	312
752.69329999998	11406717	36.7421	349
753.66319999998	11315155	36.6259	340
754.6332	10742823	33.5197	350
755.59330000002	11229681	32.8729	364
756.57319999998	10518721	33.6465	349
757.5432	10279021	34.5666	341
758.5233	10932288	33.4619	359
759.4932	10425286	35.7946	330
760.47349999998	10780219	36.1052	338
761.45329999998	10875916	33.0211	367
762.42319999998	10550180	34.8328	354
763.40329999998	10612962	32.8258	372
764.3832	10651386	34.2756	352
765.35329999998	10333979	36.6119	303
766.3332	9217356	35.9391	333
767.33320000002	10863835	35.4156	323
768.30319999998	10447383	36.2574	344
769.28320000002	10485766	34.7611	343
770.25319999998	10789317	34.6211	357
771.23320000002	10518620	35.7103	354
772.2333	10122249	33.7111	365
773.1933	10600967	33.624	366
774.17320000002	10518861	33.4847	346
775.14319999998	9218463	34.588	349
776.1333	9579243	38.1824	311
777.12319999998	9885201	35.6117	340
778.11319999998	10183191	33.7793	352
779.09320000002	10471904	35.17	328
780.07330000002	9977457	33.1596	377
781.05349999998	9688939	37.0299	321
782.04319999998	9781296	33.7838	329
783.02320000002	9897220	33.9966	364
784.01320000002	9828143	36.6512	320
785.00389999998	9206851	35.3464	326
785.9832	9717535	35.2957	343
786.98320000002	9344070	35.1657	310
787.97320000002	9463770	34.812	336
788.97340000002	9480968	35.1896	321
789.95320000002	9634191	37.6244	309
790.94320000002	9566182	35.8849	339
791.93320000002	9600834	38.0609	310
792.92320000002	9622633	35.5819	339
793.92319999998	9449931	35.9173	320
794.90329999998	9012417	36.2967	305
795.9033	8887157	33.8494	346
796.90330000002	9397035	36.5838	306
797.8932	8769780	34.8292	347
798.90319999998	9187946	36.9563	319
799.9032	9153982	35.6383	330
800.8932	9091720	37.122	316
801.8832	9395533	36.7501	302
802.8732	9236198	38.1203	303
803.8632	9215052	35.6855	309
804.8532	9040246	34.3164	346
805.8633	9370288	34.6469	338
806.85409999998	9132297	36.321	309
807.8532	8577214	34.4049	330
808.85320000002	9207680	34.5792	365
809.8632	8089417	35.4654	321
810.8733	8592510	36.7149	299
811.8732	8144167	35.2384	324
812.87320000002	9360152	38.1173	306
813.87319999998	8394941	35.4941	325
814.8732	8436076	34.0624	343
815.88319999998	8246499	36.2556	298
816.89320000002	8646756	36.412	321
817.9032	7445217	33.3754	346
818.93320000002	7264690	34.615	314
819.9633	8708984	36.9718	316
820.97320000002	8036573	37.5451	293
821.97319999998	8689969	31.9035	363
822.9732	8729580	35.1977	317
823.97320000002	8636547	36.2154	332
824.9832	8407437	34.1998	311
825.98320000002	8176263	34.8862	333
826.9932	8330124	33.0022	367
828.01330000002	8145496	36.9742	310
829.02319999998	7659689	33.6075	324
830.04319999998	8304480	33.6475	341
831.0435	8581021	37.9742	314
832.05319999998	7664112	34.4914	310
833.06320000002	8016478	36.3742	306
834.08320000002	8056399	35.368	314
835.0833	7772542	33.4577	312
836.11330000002	7328858	33.5144	328
837.12319999998	8324544	36.9793	307
838.13329999998	7180775	36.8617	285
839.16319999998	8236440	37.5568	302
840.17320000002	8925184	37.2809	320
841.19329999998	8351950	34.2639	348
842.22319999998	8289480	35.6967	327
843.21319999998	8245811	36.4541	307
844.25410000002	7869205	32.9771	356
845.24329999998	7426441	34.7165	305
846.2832	7589336	33.3856	322
847.2732	7510112	33.1581	330
848.2932	7109657	32.6734	319
849.31330000002	7264369	34.372	303
850.32319999998	7212238	32.8929	319
851.3532	7064891	31.5794	324
852.3732	7207081	34.1061	316
853.3932	7189639	34.7726	283
854.4132	6914420	31.8874	315
855.4332	7183392	33.3003	314
856.4532	7151279	30.0922	339
857.46319999998	6842222	33.1679	305
858.4932	7344489	35.0884	292
859.50319999998	7233594	33.5214	287
860.51320000002	6908458	34.3663	306
861.54319999998	7394485	33.3152	325
862.5432	6776237	33.4779	313
863.58319999998	6786175	33.9772	293
864.6033	6739324	31.727	308
865.6233	7049088	32.3897	315
866.6433	6775711	33.3639	315
867.66319999998	6641642	33.5378	284
868.6932	6933318	34.0445	277
869.70319999998	6432187	30.6445	310
870.73330000002	7290437	35.4385	294
871.7541	7085395	34.9242	300
872.7732	6622009	34.6469	314
873.81319999998	6909124	33.0789	319
874.8432	6420769	31.8579	319
875.87320000002	6684941	30.7212	331
876.90319999998	6911568	32.8781	319
877.92319999998	6887828	32.4364	338
878.96320000002	6073238	34.3354	307
880.01320000002	6323510	33.6277	313
881.06320000002	6171442	29.7687	320
882.1032	5914651	30.5085	320
883.14319999998	6441352	30.7285	327
884.19319999998	6589742	30.1103	327
885.20320000002	6754981	31.6218	318
886.2432	6067680	32.7478	300
887.26330000002	6771670	32.7719	327
888.2832	6052179	32.5712	299
889.32319999998	6421223	30.0569	333
890.3532	6478765	31.0311	319
891.3732	6188688	31.1976	308
892.41319999998	6925974	33.561	320
893.43319999998	6589157	36.6344	267
894.4632	6227588	35.0141	278
895.49320000002	6527492	32.8908	297
896.52319999998	5761376	29.9673	326
897.57319999998	6138465	30.9294	325
898.6032	6154834	31.7271	316
899.6532	6408245	32.5835	313
900.68320000002	5674523	31.5786	298
901.7232	6141508	30.572	323
902.76319999998	6760299	33.379	314
903.7932	5812557	31.6004	306
904.83319999998	5603119	31.2043	325
905.8932	6196991	32.8263	305
906.93319999998	5820233	30.875	308
907.98319999998	5724330	29.61	320
909.02320000002	5850780	33.5975	273
910.07320000002	6007343	31.691	301
911.1033	6185534	29.9023	321
912.1335	5780567	30.3437	314
913.1832	5690606	29.9243	320
914.25319999998	5711570	31.0747	296
915.27319999998	5799597	31.1824	311
916.31320000002	5613362	29.4008	312
917.3532	5834992	28.6507	347
918.4032	5829759	30.1296	302
919.43320000002	6008498	30.7452	316
920.4732	5844372	31.7181	286
921.51319999998	5739444	29.1298	315
922.55320000002	5413565	28.3147	323
923.60320000002	5314944	29.6646	293
924.6432	5894879	28.2191	321
925.67320000002	5617562	30.1816	331
926.72320000002	5970520	28.9853	335
927.7632	6191556	31.325	314
928.80319999998	5822307	32.1741	295
929.84320000002	5443050	29.7098	312
930.89320000002	5246763	29.6088	301
931.94320000002	5539617	29.7791	308
