MS:1000894_[sec]	MS:1000285
78703.152	2884705.25
78766.152	2997116.75
78829.758	2831389
78892.758	3128427.75
78955.152	2975534.75
79018.152	2994109.75
79080.558	2787427
79144.758	3057305
79206.558	2913032
79268.352	2839877.25
79332.558	3021631.5
79394.958	2783344.5
79458.552	2861585.75
79514.16	97741.34375
79878.588	2862209.75
79920.558	2995658.75
79982.952	3029554
80045.352	3038567.5
80107.164	2539260.75
80173.152	2718048.75
80236.752	3027500.75
80299.152	3037928.5
80361.618	3021596.25
80423.358	2961206.25
80486.958	3012443.5
80548.158	3184913.25
80610.558	3127190.75
80671.758	3247282
80727.78	65195.58984375
81326.982	2964599.25
81368.952	3040888.75
81430.158	3082308
81491.952	3130563
81553.152	3304509.5
81614.358	3157544.5
81668.706	176402.75
81908.982	2847354
81950.964	3169142.75
82011.552	2974889
82073.952	3152373.25
82134.558	3446225.25
82195.164	3192029
82249.44	40422.23046875
83047.182	2718943.75
83087.352	3309855.75
83146.758	2572851.75
83208.558	2801586.75
83268.552	2569517.25
83323.116	300265.46875
83542.182	2273668.25
83582.952	2450446.5
83642.958	2383861
83703.558	2342494.75
83762.952	2176233
83823.552	2165639
83883.558	2055365.625
83937.96	256332.65625
84179.382	1944720.125
84220.17	2028791.5
84278.952	2062179.125
84338.952	2055559.125
84397.758	1982401.25
84457.77	1911438.125
84517.152	1989441.25
84577.152	2112683.5
84635.952	1895484
84695.964	2008900
84755.958	1964273.875
84814.752	2105957.25
84874.758	1959896.375
84935.358	2036637.625
84994.758	2061942.125
85053.558	1899720.875
85107.108	762928.25
85244.988	1767032.625
85284.558	1713428.75
85345.158	2099806.25
85404.558	2091435.125
85463.358	2263315.5
85522.758	2122884.5
85582.158	2332263.25
85640.952	2112659
85700.37	2303611.75
85759.164	2052099.25
85819.752	2495598.5
85878.558	2291046.75
85938.558	2348131.25
85998.6	2391273.25
86056.752	2307232.25
86116.152	2438402
86168.898	136677.140625
86557.83	2345529.5
86591.154	1179554.25
86694.582	2212209.5
86734.752	2617831.75
86793.558	2551867.25
86852.952	2743614
86911.17	2666620.75
86971.158	2763963.25
87028.158	2703271.75
87088.158	2707238.25
87145.752	2707122.5
87204.564	2830011
87262.758	2845786.25
87321.558	2771533.75
87380.358	2996919.25
87439.806	2952550.75
87497.358	2848691.25
87555.558	2778756.25
87613.806	2974426.5
87672.558	2958036
87730.752	3077090.75
87788.958	2945330.5
87847.752	3085094.5
87899.868	1452197.125
87984.588	2934140.5
88022.958	2942789.5
88081.752	3228258.25
88133.724	383100.125
88295.988	3017165.75
88334.952	3216476
88393.152	3148367.75
88451.958	3067213
88510.158	3392995.25
88568.352	3423025.5
88627.158	3521166.25
88678.656	80603.4921875
89151.588	3593292
89189.358	3854422.25
89246.364	3799285.5
89303.958	3741686.25
89361.552	3796532.75
89418.552	3421278.75
89477.358	3713900.5
89534.958	3774391.25
89592.552	3618423.25
89650.152	3526370.5
89701.938	2022578.625
89777.382	3437540.25
89814.558	3676099.25
89872.152	3199758
89930.352	3772127
89987.352	3774232.5
90044.358	3898264.25
90101.952	3652101.75
90158.952	3613312.25
90216.558	3609138.25
90274.764	3700125.5
90332.958	3748721
90388.758	3936129
90445.758	3925211.5
90503.37	3948514.25
90560.358	3621004.5
90618.558	3969433
90675.552	4008222.5
90732.558	4176316
90789.558	4213989
90846.558	4432298.5
90902.952	4545845.5
90960.552	4349800
91010.97	95732.875
91414.782	4478535.5
91451.952	5013707
91508.376	5095750
91565.358	4835785.5
91615.632	11187.4521484375
92402.982	4723781
92439.552	5027382
92488.896	212251.234375
92689.782	4737474
92725.758	5020291.5
92782.17	4611176
92839.158	4096757
92896.758	5002430.5
92952.552	4891386
93009.558	4798556
93065.358	4840010.5
93121.758	4785906
93178.752	4772030
93235.152	4451303.5
93291.558	4444844.5
93348.558	4634339.5
93404.958	4806281
93455.202	19203.40625
93914.382	4555850
93944.124	185366.78125
94158.582	4608641
94194.552	4496985
94251.552	5078521.5
94307.952	4931253.5
94364.358	5232632
94420.752	5326033
94476.552	5433864
94526.568	413563.1875
94693.782	4902492
94729.752	5502682.5
94785.558	4984642
94842.558	6159983.5
94897.758	5797386
94953.552	5140697.5
95011.152	5913272
95065.758	5772320
95123.418	5573275.5
95178.558	5805576.5
95233.752	6253985
95289.558	5592854.5
95345.958	5762265.5
95401.158	6354392
95456.952	5971288.5
95512.752	6553957
95568.558	6243473.5
95623.758	6398198
95673.57	1401870.125
95761.182	6236251.5
95796.558	6299001.5
95847.12	35504.984375
96523.83	7059928
96552.762	547015.625
96677.382	7103124.5
96712.152	8460475
96766.752	8045364
96816.006	78618.6953125
97176.588	7057697.5
97205.046	77521.59375
97585.2	6137195
97620.552	6904566
97675.158	6860933
97730.952	6843629
97786.152	6704872
97840.758	6442578
97896.558	6534952.5
97951.158	6731079.5
98006.358	6745838.5
98061.564	6605034.5
98116.758	6837591.5
98171.958	6546310.5
98220.684	91630.796875
98494.782	5907797.5
