MS:1000894_[sec]	MS:1000285
6654.528	3417064.25
6712.734	2237727.5
6775.134	2256584.5
6837.534	2190208.25
6899.934	2054942.5
6962.934	1947816.125
7026.534	2078953.25
7089.534	1957036.625
7152.534	1869893
7216.134	1825563.25
7282.134	1797572.75
7344.534	1626843.125
7409.334	1708920.5
7474.734	1693296.625
7539.534	1697914.5
7604.334	1592800.75
7670.334	1524347.625
7735.734	1389450.5
7802.334	1495927.75
7868.334	1473373
7934.934	1491286.125
8002.728	1373040.75
8068.734	1315224.25
8135.934	1255545.5
8203.128	1348726
8269.728	1237437.125
8338.134	1894754.875
8398.74	1270925
8467.134	1260234
8535.528	1197905
8605.14	1320013.875
8671.134	1603749.375
8735.928	1281948.5
8804.334	1200366
8872.746	1284033.875
8941.728	1276250.5
9010.734	1171333.875
9080.934	1219409.75
9148.74	1199584.5
9217.734	1154327.625
9287.334	1236077
9356.334	1169024.125
9425.334	1194052.375
9495.528	1673314.75
9559.134	1154533.625
9628.734	1093258.375
9698.934	1208886
9769.128	1120663.625
9840.534	1171541.375
9910.734	1116450
9982.734	1300775.75
10050.528	1183111.125
10121.334	1156710.625
10192.734	1124685.625
10263.534	1079551.25
10336.188	1074079
10408.134	1146594
10478.928	1069745.5
10550.334	1089233.125
10621.746	1131975.875
10693.734	1102888.5
10765.734	1078150.25
10836.534	1090471.25
10907.934	1076601.375
10979.928	1062466.5
11051.928	1083118.625
11123.934	1096016.625
11195.334	1085315.875
11267.334	1073225.625
11338.134	1080788.5
11410.14	1033728.4375
11482.728	1101258.5
11552.934	1123968.375
11623.134	1182331.5
11693.334	1081110.875
11763.528	1096498.625
11833.782	1124273.25
11904.54	1127561.5
11974.134	1148466
12043.728	1228787.5
12112.734	1175644.125
12182.334	1160864.625
12252.534	1190615.25
12322.734	1163642.25
12391.734	1178041.875
12461.934	1212371.125
12531.528	1224786.5
12599.934	1234100.25
12669.534	1236815.625
12738.534	1195788
12808.734	1157697.75
12880.134	1168202.875
12950.934	1211203.375
13020.534	1219251.375
13090.128	1229958.625
13159.734	1224649.75
13228.134	1224788.25
13297.734	1253113.25
13367.334	1221485
13436.334	1265196.5
13505.934	1302267.625
13575.528	1259482.375
13645.74	1301303.125
13714.746	1374606.125
13786.128	1251879.5
13854.534	1266963.25
13924.734	1339619.5
13994.334	1226925.375
14064.534	1281469
14134.734	1333624.625
14204.334	1244644.5
14273.334	1268294.25
14343.534	1251043.75
14413.776	1248892.375
14485.134	1264758.25
14552.928	1247519.25
14622.534	1236922.5
14692.182	1256372.25
14762.334	1255217.875
14831.928	1227596.375
14901.534	1214899.5
14970.534	1451314
15037.728	2435339.5
15103.128	5321625.5
15165.534	11321284
15223.734	18580662
15279.534	24791450
15334.734	33658016
15387.534	40154492
15440.586	16354.1474609375
15639.564	52967008
15664.47	6625.65771484375
16027.77	7482.94482421875
16357.188	3207.06860351562
17126.958	61072136
17158.146	64859476
17201.874	41353.8984375
17274.564	39508.9765625
17319.654	5203.375
17384.76	4310.8896484375
17494.416	14283.1904296875
17629.158	60098216
17653.56	22413.7578125
17713.902	51157.046875
17752.098	21093.994140625
17807.538	13924.2998046875
17920.764	57617428
17951.334	64063420
18002.334	60820412
18053.328	64198828
18104.928	63646152
18155.928	59056656
18208.134	60470112
18258.534	61558812
18309.534	58407116
18361.734	58436900
18412.728	56583672
18464.34	59664548
18515.934	56877224
18566.934	56403956
18618.534	50336208
18671.388	53868060
18722.334	57488432
18773.934	57559908
18825.534	55594064
18870.396	55131.0625
18938.37	49420460
18969.546	44901312
19021.134	52148856
19072.734	55005876
19124.928	53502472
19175.94	54892684
19228.134	51148000
19273.44	18609.81640625
19397.358	48066764
19428.534	54452704
19480.134	53777932
19531.74	52001608
19583.934	51146308
19635.54	50039776
19687.134	51426788
19739.334	47726072
19790.934	48856096
19843.134	48291720
19895.334	47348528
19946.934	47629536
20000.334	47022264
20051.34	47763564
20096.67	1109.42578125
20368.212	40263128
20399.934	44436452
20452.134	42474776
20504.934	46672036
20556.534	43953364
20608.734	43158500
20661.534	43760428
20714.982	39180700
20766.54	44851996
20818.734	42328220
20870.934	42313276
20923.128	42348264
20975.934	41357240
21027.534	41577868
21080.334	40740560
21133.128	40428792
21185.328	40216884
21237.534	39167288
21290.334	40033880
21343.128	39215640
21395.334	38237364
21448.134	38811744
21500.934	39262536
21553.182	36147600
21606.528	33928176
21659.328	34315840
21705.876	47356.0390625
21786.564	34015132
21818.934	32147614
21872.334	31608476
21925.734	33782004
21978.534	30899272
22031.934	32808158
22078.86	3745.26733398438
22457.358	26691404
22490.952	28908308
22537.956	1555.25244140625
22750.164	25686818
22783.74	26258972
22837.134	27536908
22891.134	27160730
22945.134	27466590
22999.134	27099398
23052.54	27456668
23106.54	26625772
23160.528	27569830
23213.934	26584178
23267.934	25412558
23321.934	27180560
23375.928	27264802
23429.334	25905996
23483.334	26843316
23537.334	26795844
23591.334	27041684
23645.328	26700136
23699.334	25767658
23753.334	27046148
23806.734	27534600
23860.734	26872974
23914.734	26485196
23968.734	25930230
24022.734	25022608
24073.794	26327672
24130.734	27083780
24178.128	8658.71875
24377.958	27203002
24411.528	29041142
24464.928	27121068
24518.934	26064278
24572.934	29964802
24626.34	27355678
24680.928	27422462
24733.734	26654436
24787.734	26862076
24841.734	26545086
24895.734	26722644
24949.728	26420266
25004.334	26633982
25057.734	26477652
25111.734	25857556
25166.334	27193456
25219.734	26052756
25273.782	25446026
25321.656	2629.35180664062
25528.758	23627024
25556.37	6493.80078125
25652.958	24565282
25687.128	19234646
25742.328	27129640
25796.934	28498808
25850.334	27168030
25904.334	26350498
25958.334	22468952
26006.796	10713.7373046875
26378.358	24116186
26412.534	25360232
26466.534	26784874
26520.534	26612122
26574.54	26624894
26622.21	2035.7294921875
26855.964	23558440
26889.534	25990622
26943.534	27202138
26998.128	26651710
27051.534	25563472
27106.134	25784876
27154.044	833.653869628906
27594.564	22697370
27629.334	25681684
27683.928	26454688
27736.734	29241026
27790.176	25680864
27844.134	25561280
27898.734	24451174
27952.728	25769814
28006.734	26147452
28060.734	25444650
28114.734	25312142
28162.62	1480.28015136719
28421.238	886.986328125
28896.564	25793782
28930.14	24875448
28984.134	25072986
29032.35	568.351440429688
29445.558	24615522
29473.794	1485.80358886719
29725.164	21591790
29759.334	24166704
29813.334	24875728
29867.934	24664264
29921.934	24288074
29975.934	24254434
30030.534	25220058
30085.134	24016086
30139.134	23608248
30194.382	24549836
30247.728	23734798
30296.232	27782.98046875
30403.764	22453994
30437.934	25078898
30491.934	24778418
30546.528	24880096
30600.534	24368098
30655.134	24513996
30709.728	25563444
30763.734	23302830
30818.328	24038338
30872.934	25460494
30920.496	1306.07275390625
31178.364	21809968
31212.534	23928018
31267.128	23903394
31315.128	7883.60791015625
31549.158	21675016
31583.334	22652536
31634.976	23710236
31692.54	27046986
31746.534	24866484
31801.128	23680944
31855.734	23504870
31910.334	23389208
31964.934	23088498
32013.33	817.693115234375
32810.958	1112760.25
32865.54	7986203
32924.934	8314778
32984.934	8280956
33044.334	7935206
33104.934	7571399.5
33165.54	7620096
33225.534	7304839
33285.534	7291446
33346.734	7248679.5
33407.334	8033339
33468.534	7367809.5
33528.534	7401949
33589.134	7268742.5
33649.734	7068300
33710.94	7431158.5
33770.934	7332195.5
33831.534	6688133
33892.746	7047081.5
33953.934	7069562.5
34014.534	7061742
34075.728	7043372.5
34136.334	6638576.5
34197.534	6855763
34258.134	6907405
34319.928	4961071
34384.134	7381272
34445.334	7153975.5
34506.528	3998659
34574.934	6511609.5
34633.182	6556649
34697.934	4630557.5
34762.734	6552336.5
34824.534	6603149
34885.734	5883866
34947.534	6214830.5
35008.734	6327198
35070.528	6582730.5
35131.734	6004933.5
35193.534	6160743.5
35254.134	2997501.25
35329.128	6404779.5
35390.334	6255424
35452.134	4172924.25
35518.734	5832404
35580.528	5981233
35641.746	5951086.5
35703.534	3782051.75
35771.928	6097341.5
35834.934	6044816
35894.952	5503025
35959.734	6132176
36021.534	5801401
36084.534	6374658
36145.134	5519059
36207.534	5806953
36269.934	5994228.5
36332.334	5152585.5
36395.34	2918622.25
36469.734	5445908
36532.134	5441209
36595.128	6091226.5
36656.334	3082183
36728.334	5422980
36790.728	5705925
36853.776	5196496.5
36916.14	5303462.5
36979.14	5606663
37040.934	4930294
37104.534	5082790.5
37167.534	5182802.5
37230.534	4901849.5
37293.528	5107436.5
37356.534	5264907.5
37419.534	5044535.5
37483.134	4419763.5
37548.534	5009896.5
37611.534	5083900.5
37674.534	4998943.5
37738.134	4746712.5
37801.134	4789513
37865.334	4777283
37928.346	4686913.5
37991.94	3993975.25
38058.534	5106060.5
38122.182	2928977.25
38192.934	4348592.5
38256.534	4422574.5
38320.182	4263199.5
38384.334	3320981.25
38452.182	4299422.5
38517.534	4249643
38580.534	4319249
38644.728	4476874.5
38708.334	4331340
38772.534	4329874.5
38837.934	4198238
38901.534	5181358
38963.934	4390405.5
39026.334	3921717.75
39090.534	4593038.5
39155.334	4529887
39218.946	3879315.75
39283.734	4073197.25
39347.934	3860978.5
39412.728	4078914.5
39476.934	3903886.75
39541.734	3794134
39606.534	4236807
39671.334	3861756.5
39735.534	3644639.25
39802.146	3786846
39865.134	3570115.75
39930.534	4150584
39993.534	3740911.25
40058.334	3335282.75
40123.728	3603874.75
40189.134	3467593
40254.534	3362902.25
40320.534	3571897.25
40385.934	3673078.75
40451.334	3272530.75
40516.14	3246661
40582.134	3416981
40647.528	3442191.75
40712.934	3573140.5
40777.734	3182625
40844.94	3504217.25
40909.134	3445681.25
40974.546	3855594.75
41039.934	4005550.25
41104.128	3845476.5
41167.728	3852120.5
41231.934	4154631.5
41295.534	4263729
41359.134	4547149
41422.182	4689351
41486.34	4816241.5
41547.534	4739318.5
41611.128	4996741
41673.534	5104864
41737.734	6409121
41798.34	5251833
41860.128	2633447.75
41939.328	6756889.5
41999.934	7065057
42059.934	7109007
42121.128	7458151.5
42181.734	2672612.5
42261.534	3506578.5
42331.134	9257355
42392.334	8183586.5
42452.334	7561304
42512.334	8644359
42571.746	2735174
42654.534	9780057
42712.128	9524499
42770.934	4850910.5
42837.534	8707406
42896.328	8893487
42949.176	336.730194091797
43747.158	5388340
43790.946	4491363.5
43857.534	5796842.5
43921.128	4837156
43984.734	9338621
44044.146	7937068
44103.534	2266152.25
44186.334	7519682.5
44245.134	2479814.5
44325.534	7526634
44384.928	6794248
44444.934	7362885
44504.952	7010475.5
44564.934	7082260.5
44624.934	7874655
44684.928	7016171
44745.528	6921624.5
44806.134	7225591.5
44866.146	7999232
44926.734	4742625
44986.734	2894009
45059.934	2565095.75
45133.734	3928069.75
45202.128	5424830.5
45262.134	6545967
45323.934	5517053.5
45383.334	6305255
45445.128	4820385
45505.128	3770770
45570.534	5171322.5
45631.14	5642868.5
45691.128	5540502
45752.328	4172895
45813.534	5752657.5
45874.734	4949699
45935.928	2553269.5
46010.934	4430860
46073.334	3843339.25
46139.946	5279660
46201.134	4848363.5
46263.534	3673916
46327.734	5845622.5
46388.934	5457041.5
46450.734	4783365
46511.934	2415363.5
46583.952	4305491.5
46648.734	5262168
46709.934	2533553.5
46785.534	2325508.25
46861.74	3152306
46928.334	4773133
46993.182	2559605.5
47062.134	3049236.75
47133.534	5691282.5
47195.328	4502730.5
47257.134	5166337.5
47319.534	5175870
47380.734	2468521.75
47455.128	4078272.25
47520.534	5598564.5
47581.734	3373130.75
47647.734	2636182.25
47721.534	4241560
47785.734	5266433
47848.134	4771584
47910.534	3539968.25
47976.528	3534546.5
48038.334	5394156
48100.134	4678153.5
48162.534	4573151
48224.934	4022301.75
48288.534	3990367.5
48350.934	4475755.5
48413.934	5917413
48474.534	3954963
48539.334	4510338.5
48601.746	4382738
48664.734	3526751
48731.334	3842462
48795.57	3965630.25
48859.134	5005307.5
48922.734	4516965
48983.928	4663233.5
49046.928	5303886
49108.734	2510703.75
49177.134	5151031.5
49238.928	4163642.5
49301.328	4502635.5
49364.334	4754268.5
49427.934	5047083.5
49489.734	4125531.75
49552.728	4362374
49614.546	4385537.5
49678.134	3456711.25
49743.528	5197925
49805.334	4105586
49867.746	4631467.5
49929.54	3791515
49991.928	4729333.5
50054.94	2936919.5
50123.934	4469128
50185.734	4741499.5
50248.134	4249511
50311.128	2747516.75
50381.946	4412672.5
50444.934	4274147.5
50507.928	4216821
50570.928	4578127.5
50632.734	4953434.5
50695.734	4373784
50758.728	4287995
50821.734	2122487
50894.334	3629884.75
50959.134	3716692.25
51020.934	3566681
51083.934	4436638.5
51146.934	2535893.75
51213.534	2943603.5
51283.128	3080851.25
51352.134	3558615.75
51416.934	3717756
51480.534	3684824.75
51544.128	3376020
51604.734	3505029
51668.34	4107582.25
51731.976	4232769
51796.734	2963831.75
51859.134	4843622
51922.134	3430292
51986.934	3268266
52050.534	3572166.5
52115.346	1898457.625
52181.34	3334984.75
52244.334	4222102.5
52307.928	4067388
52372.134	4592815.5
52435.734	3302590.75
52499.934	1638126.375
52568.328	1741726.125
52637.352	3758512
52700.334	4917279.5
52763.934	4354804.5
52826.334	2784245.25
52891.134	3299521.25
52953.534	2946373.75
53020.128	2462996.5
53086.128	2916903.5
53153.334	4025428.25
53215.14	2802229.25
53279.334	1799312.875
53342.928	3302351
53407.134	3241887
53469.582	2450481.75
53536.734	4194862.5
53601.528	2389569.75
53665.134	1791172.125
53731.734	3316284.25
53795.928	1984319.125
53858.334	2418325.75
53925.534	2165495.75
53988.534	2599450
54052.734	2189925
54116.934	1841727.125
54181.14	2394491.5
54245.334	2408720
54308.934	2528308.75
54374.934	2572718.75
54442.734	4362604.5
54505.134	2024074.875
54569.334	2136799
54632.94	3930059.25
54697.134	2200973.75
54760.734	2290734.75
54823.134	2238657.25
54887.934	4215673.5
54950.334	3221813.5
55012.134	3448580.75
55074.528	2660396
55135.734	2316853.75
55199.934	2423615.75
55264.134	2417620.25
55327.728	3029304
55391.394	3113234.75
55454.334	2064088.625
55517.934	3479365.25
55581.534	2606059.25
55643.934	2288640
55704.534	2910051.75
55766.334	3464442
55828.728	2820455.75
55893.534	4269562.5
55954.734	4420756
56015.94	2182988.75
56080.128	1807703.625
56144.334	2114405.25
56206.734	5884230.5
56266.134	3319788.25
56330.934	2179213.75
56392.128	3041695
56454.534	5462441.5
56513.934	6134384
56572.128	2441460.75
56633.928	2797824.75
56697.54	2910316.75
56760.534	1923872.125
56824.128	4596972
56884.734	2128572.5
56949.594	2623328
57012.54	2111346
57074.934	2795129.5
57134.334	1760566.375
57199.134	1902704.875
57262.134	2387540.25
57326.328	2318110.5
57387.534	2240555.5
57447.534	2598632.25
57508.134	2393007
57568.734	2283383
57629.928	2007074.5
57692.934	2220718.25
57755.952	1801952.375
57819.534	2387978.25
57880.134	2148952.25
57941.934	3044424.75
58001.352	2196958.25
58063.134	4963835
58120.134	2837622.25
58181.934	2446089.25
58241.934	3198861
58303.734	1964736.375
58367.334	1888982.125
58433.934	2414291
58494.534	3370336.75
58555.134	2532540.25
58615.734	3233490
58675.734	1871399.25
58740.534	2307991
58804.134	2334355.25
58867.728	2326605.75
58928.34	1942843.875
58991.94	1936107.25
59054.934	2691572.5
59114.928	2763969.5
59173.734	2803472.25
59234.334	2779548.75
59293.734	2884915.75
59352.528	3506100.75
59413.134	2679284
59474.94	2763230
59535.534	3336418.5
59595.534	2630069.75
59655.534	2806469
59714.334	3296915.25
59771.934	2818318.25
59830.188	3042928
59891.334	2810941.25
59950.734	2591288.25
60010.734	2618063.25
60070.134	2390551.25
60130.734	2896955
60190.182	2586131.75
60250.74	2629604.25
60309.534	2776397.5
60368.328	2281458
60431.382	4382440.5
60488.934	2342338.5
60550.14	2615970
60609.528	2008213
60673.734	2493445
60733.74	3267528
60792.534	2688126.75
60851.934	3296388
60909.528	2842685.25
60968.334	2864343
61027.134	2403655.5
61087.734	3520816.25
61146.528	2502248
61208.934	3028757
61267.734	2834695.5
61327.134	2415760
61387.734	2749550.25
61447.728	2903706.75
61505.934	2824872.75
61565.334	2887352.75
61623.534	3731964.75
61679.928	3426658
61736.946	3024887.5
61795.734	2850461.25
61854.534	2933033.25
61913.328	2673088.5
61972.734	2942028.75
62032.134	2226702.25
62094.534	3067129
62152.128	2601697.75
62211.534	3123325.75
62269.734	2632216.25
62329.146	1889223.75
62392.728	2793563.25
62452.128	2776569.75
62510.934	2777024
62570.334	2920218.25
62628.528	3182490.75
62686.734	2663912.5
62746.782	3154935.5
62804.346	3293041.75
62862.534	3252416.25
62920.128	3283614.75
62977.14	2840180.5
63035.934	3055070
63094.734	2734988
63154.128	3811803.5
63209.934	3266814.25
63268.134	3395862.25
63324.534	3236976.25
63382.734	2855099.75
63442.728	2993114.5
63500.934	3679658
63557.934	2869365.5
63617.334	3325941.25
63671.442	2212865.25
63736.134	3227101.75
63794.994	3369546.25
63852.534	3118251
63910.734	3420764
63967.128	3421903
64024.74	3557343.5
64082.334	3178119
64139.934	3193441
64197.534	3115207.75
64256.334	3302607.25
64313.334	3440101.25
64370.934	3276620
64429.128	2997943.75
64488.528	2806754.5
64547.334	3014567.25
64606.134	3492459.25
64663.734	3291847
64720.728	3092941.5
64778.334	2319302.75
64839.534	2809482
64898.928	3366769.75
64955.934	3133730.25
65014.134	3267971.75
65071.734	3178106.5
65129.334	2931104.75
65188.128	3764488.5
65246.334	3886209.75
65301.534	3561508.25
65357.934	3117866.25
65416.14	4168062.25
65474.934	3289402.75
65531.334	3584713.75
65588.334	3597120.5
65645.334	2961212
65705.934	3605347.25
65763.528	3502304.5
65820.54	3592076
65876.934	3049647.75
65935.734	2758644.5
65994.534	4033750.75
66051.534	3680468.25
66108.534	3421573.25
66165.534	3658356.25
66221.934	3098037.5
66280.14	3660100.5
66337.134	3988901.75
66393.534	3581593.25
66450.528	3306282.25
66508.134	3666995.25
66565.134	3345416
66622.134	3844444.25
66679.734	2831888
66737.334	2884000.25
66796.134	2641193.25
66856.134	3429758.5
66913.134	3422054
66970.782	3393406.75
67028.334	3818175.75
67084.734	3759714
67141.734	2788043
67201.134	3371468.25
67258.128	3757039.25
67315.146	3382800.5
67372.134	3412577.5
67429.134	3270828
67486.128	3026218.25
67544.334	4009475.25
67599.546	3779318
67655.934	2691503.5
67715.328	2732593.75
67774.728	3345321.75
67832.334	3922577.5
67887.534	3664376.5
67944.528	3544513.5
68002.128	3538461.5
68057.934	3807456.75
68113.752	3222668
68171.376	3220356.25
68228.934	3588231
68285.934	3625006.5
68341.734	3601108.75
68398.734	3629431
68455.734	3626537
68511.528	3571069.75
68567.934	3813356
68623.734	2852234
68681.934	2727126.25
68741.328	2895761
68800.134	3541438.25
68855.934	3168151.5
68914.134	2945772.5
68971.728	3797394
69028.134	3251493.75
69085.14	3221322.75
69142.152	3790939
69197.334	3424883.75
69253.728	3127496.5
69311.334	3134247.5
69368.94	3133272.5
69425.952	3230622.75
69483.528	3605350.75
69539.934	3641983.75
69596.334	3316954
69653.334	3221571.25
69710.928	3461580.75
69766.728	3436049
69823.746	3520600.5
69880.134	3894786.25
69935.934	3209000
69992.934	3374565.25
70049.934	3840063.25
70105.74	3668959
70163.334	3951128
70217.934	3782398
70274.334	3773809
70330.194	3466190.25
70386.534	3691474.5
70442.934	3710076.5
70499.328	3755836.25
70555.128	3652656.25
70611.534	3819209.5
70667.334	3905868
70723.128	3363916.75
70780.128	3769894.5
70836.546	4031843.75
70892.34	4053740.5
70948.134	4015344
71004.534	3412099.75
71060.934	3507446
71117.334	3628296.25
71174.334	3557756.25
71230.734	3864610.5
71286.528	3186516.25
71344.134	3985303.5
71399.934	3783123.25
71455.734	3725880
71511.534	3670226.75
71567.928	3787081.75
71623.134	3794388.75
71679.534	3935540.25
71734.734	3910351.75
71790.534	3609139.25
71846.934	2822948
71905.734	4032286.25
71962.734	3893943
72017.934	3758787
72073.734	3974044.25
72129.576	3000863.5
72188.346	3952996
72243.534	3951334.25
72299.928	3439203.5
72356.934	3382394.25
72413.334	3934332
72469.134	4422052
72524.334	3301135.75
72581.334	4042105.25
72637.134	3681444.5
72694.134	3288432.5
72751.128	3438036.25
72808.728	3264196.5
72865.734	3770486
72923.334	3851622
72977.334	3957672.75
73033.734	4110871.5
73088.934	4001079
73144.734	4126304
73199.934	3982272
73255.128	4015200
73310.934	3581809.25
73367.934	3665776.25
73424.334	3560282.75
73480.734	3507863
73537.128	3893413.75
73592.934	3495766.25
73649.934	3087626.25
73708.134	4129462.5
73764.528	4093863
73819.134	3757851.5
73875.534	4145024.75
73930.74	4043383
73985.934	3579511.75
74043.528	3713692.75
74098.782	3710164.5
74155.134	3825201.25
74210.934	2819666.25
74269.128	4019096.25
74324.928	4064615.5
74380.134	4062522.75
74435.334	3771603.75
74491.74	3906072.75
74547.534	3538652
74603.934	3983751
74659.752	3945254.75
74715.534	4185945.75
74770.128	3767937.5
74826.534	3510753.25
74882.934	3373249.75
74939.334	4050302
74995.134	4156330
75050.328	4165604
75105.528	3689078.75
75161.334	4271314.5
75217.134	3785859.75
75272.334	3282215.75
75328.728	3364761.75
75385.734	3902124.5
75440.334	2651876.25
75499.14	3446927.75
75555.534	4087339.25
75610.734	3814754.5
75666.534	3936669.25
75721.734	3843229.25
75776.928	3410187
75833.328	3854087.75
75889.128	3659655.5
75944.334	3204879.75
76001.334	3567177.5
76057.734	3337552
76114.128	3699526
76170.54	4083219.5
76225.734	3576726.75
76283.334	2864758.5
76339.734	4054225.5
76395.54	4047779.5
76449.534	3193454.5
76506.534	3694547.75
76562.328	3598212.75
76617.528	3208704.5
76674.534	3568965
76730.346	3548602.25
76786.734	3892106.75
76841.928	3199624
76899.534	4167193.75
76954.134	3017436.25
77012.334	3379938.75
77068.782	3836313
77125.734	3577208.25
77179.134	3765644.75
77234.934	3607343.5
77290.134	3544334.75
77345.934	3371382.75
77402.334	2936820.5
77459.94	3374261
77516.934	3887667.25
77572.14	4014710
77627.328	3481185.5
77683.134	3961617
77739.534	3776950.25
77793.534	3754108.25
77848.728	3580266
77905.128	3946198
77960.934	3693228.5
78014.934	3770328.25
78070.128	3627181
78125.334	3237297.25
78181.734	3758481
78238.134	2654727.25
78295.734	3614755.25
78351.528	3621684.25
78406.728	3303351.25
78463.134	3833014.75
78517.734	3612736.25
78574.134	3457365.75
78629.934	3721892.75
78685.134	3607374.25
78740.346	3686783.5
78796.14	3790234.25
78851.334	3877370.75
78906.528	4020553
78961.734	3962461
79016.334	3906345.5
79071.528	3407751.5
79127.328	4016049.75
79182.534	3269842.25
79238.946	4092712.25
79293.546	3854898.5
79349.334	3414765
79406.328	3666318.75
79460.952	3601507
79516.14	3662703.5
79573.176	4016745.75
79627.128	3216834.25
79683.528	3405917
79739.934	3890332.75
79795.134	4042991.5
79849.734	3852015.75
79904.928	3779895.75
79960.134	3924731.75
80015.352	3606415.5
80071.134	3950223.75
80126.934	3778072.75
80182.128	3735240.75
80237.34	4114439.75
80291.934	3796022.5
80346.534	3315687.5
80402.934	3782862
80458.146	3792502.75
80513.94	3956923
80569.134	4160472.25
80623.728	3540446.5
80678.934	3709488.75
80734.134	3847399.5
80789.934	3540171.25
80846.334	3541022
80900.334	3617466
80956.74	3921228
81010.134	3897143.75
81065.334	3621973
81120.528	3528811.75
81175.734	3607898.75
81230.934	3483117
81286.734	3706303.75
81341.334	3344121.75
81398.334	3715349.5
81452.328	3669353.5
81507.534	3882179
81563.934	3568538.25
81617.334	3691794.75
81671.934	3815960.5
81726.534	3930170.25
81781.134	3562340
81836.334	3939740
81891.534	3688105
81946.134	3738246.25
82001.334	3788006.75
82055.934	3642041.25
82110.528	3392125
82165.734	2982997.75
82222.746	2868333.25
82279.134	3497687.5
82334.34	3378489
82390.134	3398324
82439.592	110644.203125
82781.358	3197258.5
82817.34	3692247.25
82871.334	4069458.75
82925.934	3750665
82980.528	3766475.25
83035.134	3243013
83090.934	3543987
83146.128	3966384.25
83200.728	3353229
83255.934	3827332
83310.534	3453436.5
83366.334	3495486.5
83421.534	3801999.5
83476.734	3764251
83530.134	3619968.25
83584.734	3250864.5
83639.928	3512658.5
83695.134	3884180.75
83749.746	3477021.5
83804.934	3871380.75
83859.534	3617055.75
83914.734	3490839.5
83969.928	3852801
84024.534	3891266
84080.334	3779496
84126.966	337460.65625
84254.958	3327882.5
84289.734	3736437.5
84344.334	3653182
84399.534	3967273
84453.528	3596216.5
84508.134	3475156.5
84565.14	4017496.5
84617.934	3260897.75
84674.334	3858505.25
84728.334	3184867.75
84784.14	3801212.75
84838.734	3558568
84887.856	147035.09375
85159.758	3464705.5
85194.528	3600615.5
85249.128	3274407.25
85304.934	3120641.75
85353.864	207895.0625
85553.964	3310120
85588.134	3778376
85643.934	3841293.75
85696.734	3889327.5
85750.734	4182004.75
85805.334	3461687.75
85860.534	4270489
85914.534	3708987.5
85969.134	3534925.5
86023.734	3998812.75
86077.734	3486871.75
86132.934	4333215.5
86187.534	3668411.75
86243.334	3888134.75
86296.734	3559610.5
86351.946	3921913.5
86405.934	4141594
86459.928	3894085.25
86508.582	247958.1875
86672.958	3602488.5
86707.134	3622886.25
86761.728	4423521
86815.734	4595749.5
86869.734	4424509
86917.356	166102.375
87088.176	3456338.75
87123.534	3993518
87176.934	4024897.5
87231.528	4200870.5
87286.128	4402274.5
87340.134	3995229
87394.734	4468978
87448.134	4118504.75
87502.134	4678694.5
87556.14	4207333
87610.146	4546851
87664.134	4455188
87718.128	4461383
87772.134	4089402.25
87826.134	4585564
87880.134	4471312.5
87933.528	4364978
87987.528	4194214.5
88037.076	39502.0390625
88465.158	4037234.25
