MS:1000894_[sec]	MS:1000285
16817.892	11115.0712890625
16886.382	42140668
16924.734	43565712
16981.494	1342.52001953125
17277.582	38636716
17314.986	7175.38037109375
17532.588	37347940
17573.088	36453724
17623.71	35674368
17676.51	36459440
17727.42	2397.73681640625
17908.74	32527498
17940.51	37143060
17993.316	36470768
18047.316	33651480
18098.31	34101912
18145.32	2161.58911132812
18318.54	29825828
18350.91	33902288
18403.716	34858884
18457.11	34125456
18509.31	34409296
18562.716	34637308
18615.51	34196372
18661.836	12783.791015625
18772.14	30583478
18804.516	33777592
18857.31	29686742
18904.656	393.820892333984
19519.74	28741232
19552.716	30898068
19606.116	31052350
19659.516	31488214
19712.31	30673604
19765.716	30898918
19819.716	31959420
19872.516	30482522
19925.916	29727644
19979.916	30651272
20033.316	31278420
20087.916	30570408
20140.716	29551906
20194.11	29953042
20247.516	29553430
20301.522	30008862
20354.916	30905114
20401.992	5522.9169921875
20678.34	26621854
20711.91	29827340
20765.31	30228614
20818.716	28381768
20866.236	3581.40698242188
21116.94	25975550
21150.51	27599484
21204.51	28659600
21258.516	27543762
21311.916	26904054
21366.51	27508660
21419.91	27148708
21467.466	2346.94189453125
21721.14	23586344
21755.31	26146020
21809.31	26362984
21863.91	26233272
21917.91	25683032
21972.51	26449058
22026.528	26938394
22079.91	26016156
22134.51	25783240
22182.264	1158.22375488281
22460.94	23702582
22495.11	26286652
22548.528	26008276
22603.128	27826628
22656.51	26467296
22710.51	27533948
22757.934	6569.8974609375
22903.14	24575224
22936.71	27004470
22990.11	26050776
23044.716	27858408
23098.116	25521558
23145.636	371.435913085938
23827.74	23712906
23861.328	27127014
23908.596	21552.921875
23987.34	23984270
24014.334	3270.00512695312
24190.2	1702.07678222656
24323.94	23660114
24351.156	5248.02880859375
24675.54	25029450
24702.558	3326.00927734375
24863.34	25191454
24896.316	25422148
24943.992	3911.39233398438
25066.746	23603746
25093.608	2635.18237304688
25420.146	23037990
25453.71	24968860
25507.71	27401892
25561.716	25824756
25609.242	5881.6318359375
25766.34	24415158
25799.916	25935488
25853.316	22666132
25901.994	3392.03735351562
26174.94	26671788
26204.91	25607486
26261.958	27170358
26315.916	24477160
26364.084	11273.2734375
26479.302	2960.33764648438
26802.546	22165616
26836.716	24760000
26884.32	1330.67504882812
27258.54	22393938
27293.31	24048598
27346.716	25036446
27401.958	24285436
27455.916	23528866
27510.51	24004584
27565.11	21960264
27619.71	24013864
27674.31	23922784
27729.51	22310786
27784.11	23863824
27838.716	23428806
27893.916	23489342
27948.516	23693286
28003.716	23987738
28058.358	23189310
28112.916	24942848
28167.516	22537520
28222.11	22048706
28277.31	22449888
28331.91	22944946
28380.666	2372.21752929688
28575.54	22429866
28611.516	22547208
28664.334	22004020
28719.516	21744644
28774.71	21625398
28829.91	21147306
28885.11	21293814
28940.316	22192274
28994.91	21543722
29050.11	23882754
29098.476	3998.65673828125
29264.346	19527326
29299.116	21626156
29354.316	22140874
29409.522	22501354
29464.116	22216808
29519.31	21812838
29575.11	21922586
29629.716	20475524
29679.816	1578.88146972656
30049.74	19553568
30085.11	19910856
30139.722	19656464
30195.51	20235334
30251.31	21158114
30305.91	20587046
30361.716	19096628
30416.916	18768594
30472.71	18535750
30529.11	19626194
30583.71	18414510
30639.516	18267738
30695.316	19811838
30750.51	18550064
30799.626	9576.9560546875
30937.14	17282562
30972.51	18710838
31027.71	18397566
31083.516	18856698
31139.31	18408508
31195.11	18167228
31252.11	17537766
31306.71	17506860
31356.234	19684.1640625
31460.34	16338468
31496.328	17170262
31552.116	17878640
31607.91	16920816
31664.316	17231148
31720.116	17639498
31776.51	17375794
31832.91	16774845
31888.716	16641571
31945.716	16757350
31994.652	509.209594726562
32792.34	17958380
32828.31	14184844
32885.316	15662264
32942.316	15259222
32999.31	16437497
33056.316	15968666
33112.71	16478969
33169.116	15420173
33226.116	15128010
33283.11	15038136
33340.11	14909803
33397.716	17564848
33454.116	14645693
33511.11	19363956
33566.91	13608033
33618.762	1745.75817871094
33875.94	14306621
33913.116	15163900
33963.21	5011.80078125
34306.74	14129135
34343.91	14191612
34400.916	14570604
34458.516	16107292
34514.916	14560851
34571.91	14255998
34629.51	14384181
34680.546	969.311828613281
35039.34	13368820
35076.51	13743269
35127.726	3123.22387695312
35443.746	13092055
35480.916	14060342
35538.516	13090933
35596.71	13390059
35654.916	13612567
35712.516	13663463
35770.116	13664546
35827.71	13679735
35885.91	13081858
35944.11	13340684
36002.316	13374959
36059.91	12912442
36118.71	13407707
36176.316	13348592
36234.516	16620563
36292.716	11377027
36350.31	13604427
36407.91	12424048
36466.728	12750483
36526.116	13013886
36583.116	12853713
36641.916	13273093
36699.516	12514516
36759.57	14544946
36815.316	12338092
36874.11	12578972
36932.31	13047393
36991.116	11392540
37049.916	12087920
37109.31	12529990
37167.51	12349714
37226.922	11766471
37286.316	11645768
37345.11	11856273
37403.916	11006870
37463.316	11878584
37522.116	11570531
37581.516	11446842
37640.31	11009348
37699.71	10914622
37759.116	10898165
37817.916	10638132
37877.31	11396851
37936.11	11040558
37995.516	10478175
38054.916	10551048
38114.31	10808248
38173.71	9998847
38233.716	10175444
38293.728	10133483
38353.116	10648548
38413.11	10631464
38472.516	10092945
38531.916	9883956
38591.916	9735910
38651.91	9409663
38712.51	9429042
38771.916	9223341
38833.116	10661049
38891.916	9315011
38952.528	10037397
39011.916	9274857
39072.516	9283845
39132.51	8453013
39193.71	9847673
39253.716	9187250
39313.716	9672017
39373.71	8969174
39434.316	9310362
39493.71	9644540
39554.316	9877731
39614.31	9822222
39674.316	9284655
39734.31	10190055
39794.316	10648729
39853.716	10697582
39912.51	10688205
39971.316	11073987
40030.716	11194006
40089.534	11585699
40148.31	12305010
40200.186	790.357482910156
40738.74	16662103
40774.716	19351750
40829.316	19356928
40878.624	3565.3505859375
40999.74	20478694
41034.516	21980534
41083.686	22552.142578125
41170.74	22764072
41204.31	25011512
41258.316	25526182
41306.244	6308.47314453125
41445.672	1686.40588378906
41762.346	24412316
41789.916	4360.80126953125
42082.74	23431484
42110.25	11360.111328125
42226.14	21249654
42253.896	1104.91528320312
42424.14	20580292
42452.238	24063.904296875
42547.746	19791708
42581.91	20126128
42630.99	1301.04736328125
42877.794	17500228
42913.11	17880768
42968.91	17261612
43025.316	17677330
43081.716	16320495
43138.116	16870828
43194.51	16302542
43250.91	16515030
43307.91	15428210
43366.116	15183307
43421.91	14246647
43473.594	2118.76904296875
43680.54	13011939
43718.958	13078387
43775.31	13491367
43833.516	13211169
43891.116	13341122
43948.71	13897476
44006.91	13495829
44063.916	13771218
44122.716	12587971
44180.91	12919059
44239.11	12523390
44297.31	12577267
44356.116	13595345
44413.716	12741362
44471.91	11601777
44531.31	12307778
44589.51	12124287
44648.316	12244787
44706.516	12243973
44765.31	12164294
44824.116	12352038
44882.316	11557689
44940.51	12310355
44999.31	12090783
45057.522	13045813
45115.716	10585818
45175.11	11771303
45233.91	11969136
45292.11	11123136
45351.516	11264723
45412.116	12009412
45468.51	11616176
45527.316	11316810
45586.116	10566560
45645.522	11111965
45704.91	10782732
45764.916	11532411
45823.116	11106350
45882.516	11001349
45941.358	10643363
46001.916	10589428
46060.116	10708711
46119.534	10302856
46178.91	11494373
46237.71	10736639
46297.11	9567193
46358.97	10823274
46417.116	10102057
46477.11	10376662
46536.51	9790525
46597.77	10915964
46655.922	11488924
46715.31	10734054
46774.71	9917463
46834.116	9606944
46894.728	10664239
46953.51	9966902
47013.51	10172492
47072.916	9920345
47133.516	9788736
47193.516	9496645
47253.516	10564605
47312.91	9281525
47374.11	9673757
47433.516	10110795
47493.51	9051078
47554.11	8713704
47615.328	10303360
47675.316	9379343
47735.91	9130593
47795.91	8799112
47857.116	9268244
47918.964	8984575
47972.676	4658.314453125
48326.946	8395454
48368.316	8868512
48428.91	9811073
48489.51	9466580
48549.51	9007955
48610.11	7876818
48671.31	8400252
48732.51	8914513
48793.11	7954753
48854.916	9317127
48914.916	8601458
48976.116	8062794.5
49037.31	8552308
49099.164	8287065.5
49160.316	8276211
49222.116	8540798
49282.71	9523761
49343.31	8415223
49404.516	7051000.5
49468.116	8015273.5
49529.31	8576053
49590.51	8442662
49651.716	8791908
49712.916	8358950
49774.11	7884054
49836.51	6596285.5
49900.71	7415890
49963.11	8190018
50024.316	7803959.5
50086.71	8626987
50147.922	7843241.5
50211.516	8212637
50271.51	7651347
50333.91	8405508
50395.716	7925313
50457.516	7761554.5
50519.31	7772919
50581.11	8354167
50642.916	7701082.5
50704.716	7974345.5
50766.51	6459306.5
50830.71	7683420.5
50893.116	9004875
50953.728	7280321.5
51016.716	7835856.5
51079.164	7460855.5
51140.91	7679239.5
51202.716	7404286.5
51264.516	7635379.5
51326.91	7378569
51388.71	7527792
51450.51	7674800.5
51512.91	6393432.5
51577.116	7362599.5
51639.51	6836224
51703.116	7208970.5
51764.916	6674080.5
51827.316	7084718.5
51890.916	6899341
51952.116	6883247.5
52015.11	6972851
52077.51	6845374.5
52139.91	6835222
52202.916	6914396.5
52265.31	6730464
52328.31	6909295
52390.11	6816431.5
52453.116	6188624.5
52516.71	6565115.5
52579.71	6460538.5
52642.71	6885689
52705.116	7028513.5
52766.916	6481107
52829.91	6625214
52892.31	6479096
52955.31	6546596
53017.716	6615185
53080.11	6290370.5
53142.51	6303733
53206.716	6659066.5
53267.916	6204136.5
53330.91	6277313
53393.91	6642655.5
53456.916	6286771
53519.916	6166094
53583.51	5917606
53646.51	6367816
53709.516	5956878
53773.716	6421032.5
53836.71	5859666
53900.31	6015355
53964.516	5564851.5
54029.916	6268743
54092.91	5855634
54155.91	6045736.5
54219.516	6538153
54282.516	6317247.5
54346.116	5877312.5
54409.71	6027483
54472.722	5833929.5
54536.31	5825987.5
54600.51	5154560
54666.516	6938039.5
54728.922	5438983
54793.116	5645123.5
54857.31	5785680
54920.916	5954328.5
54984.516	5753437.5
55048.11	6009463.5
55111.11	5631998.5
55174.716	6003098
55238.316	5546829.5
55302.516	5718449.5
55366.116	5274701
55431.51	5764465
55495.11	5997795.5
55558.128	5613460.5
55622.31	5722398.5
55686.528	5359691.5
55750.716	5475642.5
55814.91	5914157.5
55878.51	5521315.5
55942.716	5728443.5
56006.91	5830554
56069.916	5479181.5
56134.116	5382263
56198.316	5869698.5
56261.91	5300998.5
56323.158	5519170
56390.91	5177935.5
56455.116	5045565.5
56519.916	5284758
56584.11	5281407.5
56648.31	5184115.5
56712.516	5297377.5
56777.916	5368976.5
56841.51	5353422
56906.31	4940597
56971.716	5367591
57035.916	4901377.5
57101.31	5250588
57166.716	5290668
57229.716	4999043
57295.116	5218173
57359.316	5389585
57423.51	5235368.5
57486.516	4559800.5
57552.528	5167116
57616.716	5120159.5
57681.51	5167916
57745.164	5432378
57810.51	4896519.5
57875.31	5092276
57939.51	5044790
58003.716	5041622.5
58068.516	5132913
58133.31	5040718
58197.51	5102140
58261.716	5096367
58326.51	4613189.5
58391.916	5104146.5
58456.11	4937079
58520.316	5384179.5
58585.11	4933260
58649.316	4842415
58714.11	4897201
58778.31	4729097.5
58844.916	4747287
58907.916	4968062.5
58972.716	4960636
59036.91	4723255.5
59101.116	4659137
59165.91	5041528.5
59229.51	4825041.5
59294.316	4990098.5
59359.716	4353490
59425.11	4818807.5
59489.31	4619365.5
59554.116	4785070.5
59618.31	4548415.5
59684.316	4504555.5
59748.516	4535857
59812.716	4890007.5
59877.51	4548818
59941.71	4592292.5
60007.716	4389657
60071.916	4475782
60136.716	4315570
60201.51	4423926.5
60266.928	5098893
60329.928	4290336.5
60394.71	4277657.5
60459.558	4270662
60524.316	4328350.5
60589.11	4133338.5
60654.51	4097823
60719.916	4032794.5
60785.91	4518723
60850.716	4684679.5
60914.31	4067216.5
60979.164	4145020.75
61043.916	4269209.5
61108.116	4433737.5
61172.316	3993188.75
61237.11	4122018.25
61302.516	4140019.25
61366.716	4295158.5
61430.916	4113049.25
61496.31	4136900.25
61560.516	3981098
61625.31	4070420.5
61690.11	4145993.75
61754.31	4489965.5
61819.116	4040904.25
61883.316	3942312
61948.71	4122576.75
62012.916	4155750.25
62077.71	4567294
62140.11	4270517.5
62201.916	4254200.5
62269.116	3544661.25
62335.716	3966796.5
62399.91	4129267.75
62458.35	3387.720703125
63255.54	3667990.25
63294.486	151753.125
63565.14	3939563
63610.11	3756233.75
63674.31	3632495.25
63739.71	3968723.25
63803.916	3843486.5
63869.316	3641539.5
63933.51	4155452.75
63997.71	3696086.25
64062.516	4125490.75
64126.716	3545891.75
64190.916	3946560.5
64248.402	11757.7470703125
64827.54	3478467.5
64871.928	3785887.25
64935.516	3884516.25
64999.71	3811657
65063.316	3763060.75
65128.116	4073366.5
65191.11	3692524.25
65255.31	3877742
65319.516	3759724.25
65383.716	3436382.25
65450.31	4146936.5
65512.71	3835114
65576.31	3511034
65636.094	6176.48046875
66400.74	3308307.5
66444.51	4015914.75
66507.51	3344576
66571.71	3450468.25
66635.316	3522155
66692.826	6303.6689453125
67396.746	3165712.75
67439.91	3314336.75
67502.91	3448157.75
67565.31	2993771
67629.516	3116409.25
67693.11	3620213.25
67754.91	3433371.25
67817.91	3395375.25
67880.916	3311844.25
67944.516	3343503.5
68007.51	3412200
68069.91	3396340.25
68132.328	3278494.5
68194.728	3331534
68257.71	3066894
68321.358	3362344.5
68383.716	3595511
68447.928	3237597.75
68508.516	3237616.5
68572.71	3363503.25
68634.516	3319807
68696.916	3240420.25
68759.31	3182389.75
68821.716	3297850
68883.51	3574257.75
68945.316	2988779.5
69008.31	3445162.25
69070.71	2834868.25
69134.31	3103870.25
69197.316	3129152.75
69260.31	3322100
69322.11	3277306.75
69383.916	3198807.5
69445.716	3219995.25
69507.51	3364402.25
69569.91	3386743
69631.116	3218485.25
69693.516	3379500.25
69749.742	80070.71875
70248.54	2636636.25
70292.91	3223820.25
70353.516	3397196
70414.716	3369900.75
70469.514	35812.53515625
71123.34	3089310.75
71158.638	38188.2265625
71949.51	64388.125
72437.946	4356732
72477.516	4685013
72528.678	1792611.625
72592.608	442337.3125
72683.946	4186461.25
72722.316	4846946.5
72781.11	4660520
72839.316	4750850
72898.116	4694752
72956.316	4624196
73015.116	5046145.5
73072.716	4730658
73130.91	4542438.5
73189.17	4257825.5
73245.516	4500111
73306.11	4422321
73363.716	4361515
73416.372	30691.220703125
74214.54	3858916.5
74252.316	4184600.5
74303.424	34862.9296875
74669.34	3799926.25
74705.91	4098861.25
74763.516	4047387.75
74821.71	3926193.25
74878.716	4299126.5
74935.71	4299609.5
74992.716	4083598
75049.716	4111987.5
75106.716	4005107.25
75163.716	4112360
75220.116	4339427.5
75270.732	436030.90625
75415.944	60989.30859375
75652.14	3957452.25
75682.098	33494.3203125
76078.14	4021145
76114.11	4666228
76169.91	4881674
76225.716	4721029.5
76282.116	4743627.5
76331.712	110324.8046875
76708.14	4670175
76737.006	781658.0625
76846.74	4829506
76882.11	5125683
76937.916	5111469
76994.328	5615838
77049.516	5303421.5
77099.082	63442.953125
77332.182	88172.2265625
77461.14	5710026
77495.916	5922174
77545.146	1053075.25
77619.114	853776.375
77684.346	6041017.5
77719.11	6379498.5
77774.31	6327820.5
77822.832	239173.578125
77969.346	5612018.5
78004.116	6360839
78059.316	6055629
78115.11	7378045.5
78170.31	6496575.5
78224.916	6851402.5
78279.516	6853026.5
78327.96	95510.4765625
78615.54	6713367
78646.71	7219932.5
78704.316	7062743.5
78758.928	7584908.5
78807.15	1272380.5
78878.97	1113866.875
78928.74	7006338
78962.91	7852586.5
79016.916	7884567.5
79064.838	243132.09375
79202.34	7123330
79236.516	8282831
79290.516	7943171
79345.116	8166035.5
79392.834	182769.171875
79652.34	7790352.5
79685.91	8859766
79739.91	9041962
79787.97	2352433.5
79851.438	221762.4375
80002.746	8711910
80029.68	366754.96875
80245.14	7913179
80279.316	10111590
80333.916	9646632
80386.716	9849418
80441.316	9722487
80494.116	9165821
80548.122	9587588
80602.116	10006349
80655.51	10578965
80703.198	433757.34375
80846.34	9453673
80879.316	8986634
80933.31	9937817
80986.722	10337859
81034.032	3943626
81097.14	8690766
81130.71	9553214
81184.11	9554159
81238.11	9251283
81291.522	9567752
81344.916	10526290
81398.31	9866099
81452.31	9469038
81505.716	11095042
81558.51	9405635
81612.51	10011850
81665.91	10352183
81719.91	8918834
81767.208	342337.40625
81885.048	128151.703125
82156.74	9919054
82189.728	11083934
82243.716	9883740
82289.928	5024270
82351.146	9165332
82384.116	10047467
82437.51	10717264
82490.322	10190142
82543.716	9700237
82590.894	119660.4140625
82828.14	9743088
82861.116	11188090
82913.91	12230802
82962.078	357634.53125
83137.146	10438160
83163.54	386376.96875
83261.76	506846
83349.126	73522.546875
83711.94	10901068
83738.58	5140707
83798.388	9618619
83831.322	10664786
83884.116	10700805
83937.51	11263167
83990.316	10145958
84044.928	10648007
84097.116	12022057
84149.916	12568929
84202.11	10366476
84248.784	238732.0625
84452.184	11487408
84490.506	420075.78125
84594.144	541194.875
84700.182	11070937
84739.182	11584085
84798.54	10944957
84857.934	12581675
84917.34	11502576
84976.134	11058715
85036.134	9664440
85096.134	10520140
85155.534	11359404
85214.934	10679774
85273.206	762269.3125
85374.588	11180674
85413.54	10520214
85474.476	9907868
85526.31	10321182
85579.11	10525176
85631.916	9999032
85685.316	10015652
85741.482	11385020
85797.534	11143070
85856.94	10993226
85916.334	11855809
85975.734	11177250
86035.134	11313925
86094.534	11451186
86154.534	11117614
86213.934	11072860
86273.334	10930141
86332.74	11639382
86392.734	11052516
86451.534	11230825
86509.848	1886625.875
86577.582	11570869
86617.14	10971763
86678.082	9667200
86728.566	333972.15625
86925.54	9664619
86958.51	9150544
87011.31	8974393
87064.11	9640211
87117.516	9735199
87170.316	9783665
87223.716	10550422
87276.516	9843567
87329.316	10328531
87382.716	9995521
87434.91	10056269
87488.31	9555085
87535.764	110003.6015625
87851.946	9908297
87879.762	1004877
87957.54	9853647
87989.91	10207163
88042.716	9493433
88095.51	10154783
88142.388	116808.8203125
88471.14	9975669
88503.516	10601720
88549.89	2522842.5
88615.74	9649635
88648.11	10755330
88700.916	10425279
88753.71	11195395
88806.516	10998361
88859.316	10896065
88906.194	420618.9375
89046.276	226931.296875
89182.74	11589979
89215.11	11785187
89267.31	11669999
89313.966	206738.609375
89543.34	11216475
89575.71	11640882
89627.916	11578512
89680.716	12191937
89733.516	11639390
89780.316	6535983.5
89837.94	11620360
89869.716	12167291
89923.176	11334709
89975.91	11995217
90036.384	12103529
90087.534	13335013
90145.212	583153.875
90256.182	12745328
90294.018	141657.65625
90580.782	12241434
90619.734	12402976
90678.534	13225524
90737.346	12226777
90795.156	141257.09375
91073.382	12648961
91110.954	7038758.5
91168.182	11811196
91207.182	11696552
91265.934	11537771
91324.734	11585596
91382.562	618416.875
91490.388	11008829
91529.334	11056287
91586.79	399713.4375
91749.582	10831649
91788.534	11028669
91847.34	11271901
91905.216	377812.25
92023.782	11285234
92061.468	1458278.25
92141.382	12920938
92179.74	12410015
92237.544	93360.8515625
92572.182	13856433
92609.694	669248.0625
92707.182	14945406
92744.394	592023.375
92850.582	14459443
92888.934	16110817
92947.14	15398230
93004.554	1153524.25
93080.982	15440185
93119.334	15571327
93178.134	15128584
93235.734	18756168
93293.934	14818510
93352.734	16004024
93409.788	692051.8125
93509.382	16096608
93547.734	15500598
93605.934	15466115
93664.734	15809092
93722.934	15330858
93781.74	14567533
93839.934	15107017
93898.134	15493380
93956.934	14804241
94015.734	14289912
94073.934	12476512
94132.734	14271595
94191.534	13950295
94249.176	711477.375
94343.382	13749468
94382.334	13061248
94440.534	13243661
94498.734	13254424
94557.534	12590508
94615.734	13327465
94674.534	10769847
94733.334	11827647
94792.134	12381865
94850.934	12716980
94909.134	12909586
94967.934	12409865
95026.734	11929991
95085.534	12855363
95143.134	13256675
95201.988	13752267
95260.134	13296462
95318.334	13996257
95377.134	13605186
95435.334	15307356
95493.546	15217565
95551.734	14775838
95609.934	14495960
95667.576	156175.828125
95881.182	16891248
95919.54	16848738
95976.402	3963179.25
96028.998	481242.0625
96106.182	18297462
96144.534	18977654
96202.134	17825436
96259.266	391138
96409.782	18079524
96448.134	18933746
96505.734	18195690
96563.934	17286342
96621.534	18544432
96679.734	17488826
96737.094	899527.125
96834.582	17338166
96872.934	18952696
96930.534	18440258
96988.734	19785360
97046.934	19960982
97103.934	18970094
97162.128	23956980
97219.74	20238698
97277.934	22732498
97335.534	22113756
97393.734	22126392
97451.334	24996640
97508.934	23544072
97565.79	1381841
97652.382	24247964
97690.134	25786372
97747.734	23412886
97805.334	25940384
97863.534	25475492
97921.128	27737572
97978.746	24385834
98035.452	245359.203125
98198.382	27071592
98236.14	25618780
98293.734	27998974
98351.334	27101362
98407.518	813652.4375
98516.988	29938636
98554.134	30639604
98611.734	31705678
98669.334	40367744
98726.334	31652306
98783.934	37700940
98841.534	38665868
98899.134	39700872
98956.134	40356224
99013.734	44873556
99070.74	44799172
99127.734	49758060
99185.334	50720004
99242.334	53759076
99299.94	54356560
99356.934	52683036
99414.534	56324516
99471.534	57881996
99530.34	61992400
99586.134	64238888
99643.17	64116164
99700.134	63262112
99757.134	64996860
99814.14	60365588
99871.734	60975448
99928.734	60681696
99986.334	62650656
100043.346	66178188
100100.334	60114336
100157.934	58423028
100214.934	62775872
100271.934	63302860
100328.94	64053876
100386.534	65812488
100443.534	62148972
100501.134	63337080
100557.546	61898392
100613.958	624634.875
100748.388	67787576
100786.134	68539480
100842.54	74776896
100898.376	429016.625
101029.182	70325400
101066.334	68546184
101123.334	73706752
101180.334	68505440
101237.328	69609904
101294.34	70401752
101351.334	65040476
101407.866	5955962
101454.006	414096.03125
101566.182	75982712
101603.334	74692192
101658.9	1392140.75
101715.498	1104619.5
101779.182	69477240
101816.34	70480680
101873.334	75102888
101930.274	1384243.375
101989.572	244307.5
102059.982	73752032
102097.182	76281760
102153.534	82909992
102210.534	82585496
102266.934	81685136
102323.94	85840832
102380.934	89966376
102437.328	97921888
102494.334	101961896
102549.786	4874278.5
102611.382	120855032
102648.198	2553279
102708.582	131326752
102745.134	149387568
102801.534	152976032
102857.934	157581136
102913.11	629750.25
103003.788	200050256
103040.334	165048032
103095.402	1966920.125
103154.982	183134608
103191.534	170513120
103247.334	195513376
103304.334	238425744
103360.134	206746880
103416.534	200368096
103472.934	180265088
103529.334	194153616
103585.734	197251728
103642.134	190812400
103697.346	180091.53125
103824.582	204533040
103861.134	173557840
103917.534	185308016
103973.934	191452816
104029.734	174201312
104087.34	178626592
104143.188	167899424
104198.928	168614944
104255.334	171525744
104310.96	2450665
104367.588	167336128
104404.134	169213280
104460.534	165850240
104516.928	183037104
104573.334	176076544
104629.734	169266976
104685.534	178312608
104741.934	183899424
104798.988	192314160
104854.734	187807904
104911.134	200771088
104966.208	997710.25
105029.382	193647600
