MS:1000894_[sec]	MS:1000285	S/N	peak_count
160.1364	7451818	1.77365	790
160.99639999998	6867922	1.74375	719
161.86639999998	6956176	1.77315	741
162.7263	6484919	1.74785	697
163.5963	6585875	1.7127	715
164.4564	6734384	1.72901	722
165.31639999998	7235330	1.74363	796
166.2066	6206198	1.75132	678
167.04640000002	6566982	1.74685	776
167.91640000002	6081638	1.78262	746
168.78640000002	5229672	1.75711	643
169.65640000002	5695590	1.81221	781
170.53639999998	4848532	1.85293	691
171.4164	4050377	1.85298	607
172.29640000002	4248753	1.86101	688
173.1864	4020927	1.83858	683
174.07630000002	3427759	1.9032	618
174.97630000002	3573980	1.89899	663
175.87630000002	3288977	1.88787	697
176.78650000002	3130368	1.97559	693
177.6966	3105164	2.01111	720
178.6164	2839426	2.11269	660
179.54629999998	2444919	2.13987	601
180.47629999998	2399777	2.2935	616
181.42639999998	2486105	2.3706	646
182.3664	2048875	2.4645	541
183.31639999998	2127965	2.46385	574
184.28629999998	2133238	2.48174	606
185.22649999998	1874503	2.75288	498
186.19639999998	2001601	2.51774	602
187.15639999998	1872175	2.83618	513
188.11639999998	1777005	2.70948	514
189.0864	1646052	3.07337	433
190.077	1662994	3.02966	434
191.02639999998	1733808	3.09525	464
191.99629999998	1697732	2.99101	456
192.9564	1580021	2.92221	444
193.9266	1752785	2.94566	479
194.89639999998	1705668	2.9991	464
195.86629999998	1643982	3.00839	459
196.8363	1576272	3.1798	410
197.81629999998	1519683	3.29225	388
198.7764	1703384	3.14395	456
199.74640000002	1630435	3.06799	445
200.71630000002	1618743	3.07207	439
201.67639999998	1503124	3.38643	382
202.6464	1480480	3.36397	380
203.62639999998	1584844	3.26919	413
204.58630000002	1623055	3.42003	413
205.5663	1500183	3.36784	375
206.53639999998	1546501	3.29687	390
207.49660000002	1578197	3.5329	399
208.4763	1547984	3.51788	381
209.44639999998	1519868	3.6299	375
210.41629999998	1505908	3.6341	373
211.3866	1519322	3.66471	362
212.35639999998	1485927	3.45012	368
213.32629999998	1503290	3.63963	369
214.30630000002	1407343	3.73831	345
215.2764	1537776	3.55269	399
216.24640000002	1555144	3.24996	419
217.22629999998	1485033	3.53006	375
218.21629999998	1586278	3.54767	393
219.1764	1581294	3.58738	395
220.14640000002	1552045	3.59879	391
221.11639999998	1559040	3.97608	366
222.09640000002	1530309	3.83225	353
223.06639999998	1447485	3.83026	338
224.0571	1614817	3.77716	387
225.00640000002	1484449	3.99714	336
225.98629999998	1503300	3.80391	353
226.9563	1551031	3.76915	377
227.9364	1536230	3.71239	371
228.90640000002	1458677	3.85712	342
229.88629999998	1552457	3.5948	387
230.8464	1597270	3.49226	409
231.82639999998	1577674	3.49693	404
232.7964	1593292	3.57934	390
233.76640000002	1581275	3.65219	390
234.74629999998	1643706	3.63646	416
235.7163	1635900	3.69851	393
236.68639999998	1617177	3.55821	401
237.66640000002	1523369	3.87951	360
238.63639999998	1628573	3.49896	409
239.6163	1526643	3.98954	343
240.58639999998	1575124	3.60494	382
241.5672	1666101	3.72059	402
242.53630000002	1550650	3.72427	373
243.50629999998	1522496	3.64276	378
244.48639999998	1488053	4.1624	324
245.4564	1581518	3.7999	379
246.43639999998	1620141	3.60305	394
247.40629999998	1558028	3.8195	368
248.3763	1590793	3.47759	409
249.3564	1429509	3.89193	336
250.3365	1550286	3.84096	358
251.30629999998	1699769	3.47173	439
252.2763	1623335	3.61096	399
253.2564	1616091	3.61982	409
254.2464	1520737	3.76304	353
255.19630000002	1619014	3.59214	395
256.17640000002	1665602	3.41274	429
257.14639999998	1721592	3.61679	426
258.12640000002	1722973	3.58094	433
259.0971	1584205	4.00053	364
260.0763	1663514	3.6194	413
261.04630000002	1547662	3.75455	370
262.03639999998	1598519	3.6153	397
262.99639999998	1593660	3.63515	395
263.9763	1600247	3.81841	379
264.95629999998	1674152	3.61728	419
265.9266	1586796	3.78216	377
266.9064	1609558	3.92396	369
267.8763	1610848	3.63265	398
268.8564	1673271	3.61343	410
269.82640000002	1624511	3.62465	392
270.8064	1642065	3.72222	406
271.7763	1741682	3.52049	444
272.75629999998	1626839	3.72131	396
273.73630000002	1725261	3.69242	423
274.7064	1681487	3.70415	416
275.6865	1620255	3.65025	396
276.6564	1548622	3.80557	366
277.6263	1704866	3.58389	424
278.6064	1646884	3.7133	409
279.58639999998	1704398	3.4662	430
280.55629999998	1626063	3.93369	383
281.53630000002	1543780	3.73601	376
282.5163	1687204	3.41566	432
283.4964	1588960	3.85255	379
284.4672	1648559	3.76796	394
285.44629999998	1618906	3.75491	392
286.41640000002	1590584	3.68714	387
287.3964	1678396	3.65569	415
288.37639999998	1668172	3.53863	429
289.34629999998	1551303	3.7401	383
290.32630000002	1604346	3.49925	410
291.30640000002	1539818	3.84406	365
292.27639999998	1600877	3.59125	406
293.25640000002	1614546	3.58445	402
294.26629999998	1646895	3.54772	413
295.20670000002	1636316	3.40929	435
296.1864	1642173	3.40672	424
297.16639999998	1638768	3.39511	437
298.13710000002	1621457	3.69267	404
299.11630000002	1701579	3.59899	430
300.09640000002	1710109	3.35442	468
301.07650000002	1541903	3.71254	380
302.0463	1624209	3.71375	392
303.03709999998	1586492	3.55303	391
304.00630000002	1602204	3.47811	408
304.98640000002	1683927	3.39338	453
305.9664	1643278	3.84457	390
306.9363	1577089	3.46166	402
307.9164	1536870	3.70107	383
308.89639999998	1508827	3.77739	367
309.87640000002	1644703	3.4944	445
310.85629999998	1582683	3.71006	401
311.83639999998	1597935	3.73115	394
312.81640000002	1589923	3.63732	397
313.79650000002	1623016	3.75396	398
314.77630000002	1648672	3.51529	425
315.75640000002	1618736	3.54423	414
316.72639999998	1586137	3.61589	405
317.71639999998	1626618	3.67346	400
318.68629999998	1526233	3.55913	407
319.66720000002	1507180	3.57437	395
320.65660000002	1519681	3.73881	394
321.6363	1653295	3.63342	427
322.61629999998	1497751	3.73617	372
323.60629999998	1570984	3.49652	427
324.58639999998	1544375	3.59701	403
325.57639999998	1608525	3.53135	430
326.55640000002	1512497	3.58367	395
327.53629999998	1617811	3.61831	427
328.5264	1656117	3.45221	452
329.50639999998	1511706	3.43644	414
330.48640000002	1526270	3.61622	400
331.47640000002	1525942	3.52575	412
332.4564	1556768	3.70355	398
333.43630000002	1423274	3.74207	364
334.42639999998	1464073	3.64226	379
335.4063	1566265	3.73024	410
336.3867	1582771	3.52702	415
337.3764	1503990	3.65035	388
338.37640000002	1471183	3.75297	375
339.33640000002	1492840	3.44151	393
340.3263	1497526	3.43435	414
341.31640000002	1466129	3.77063	383
342.2964	1388517	3.80463	356
343.2864	1517524	3.75329	384
344.2764	1420350	3.67746	371
345.25630000002	1506998	3.53832	414
346.26640000002	1517662	3.66076	401
347.22640000002	1380776	3.54576	379
348.2463	1591553	3.45313	451
349.2063	1533897	3.73563	406
350.1864	1538600	3.63555	410
351.1764	1528142	3.41786	432
352.1664	1569482	3.54401	429
353.14639999998	1394333	3.77925	352
354.13630000002	1497927	3.60464	402
355.12639999998	1363120	3.91497	343
356.1165	1535668	3.62716	407
357.09709999998	1557008	3.39909	443
358.08640000002	1481723	3.57529	391
359.07640000002	1458232	3.39835	422
360.0564	1562923	3.5005	442
361.0464	1487489	3.40634	419
362.03629999998	1454604	3.53107	397
363.01639999998	1510799	3.31351	435
364.00639999998	1477171	3.47007	411
364.99630000002	1513160	3.33078	426
365.97640000002	1505814	3.2419	427
366.96730000002	1415166	3.54095	388
367.9464	1508108	3.34991	414
368.9364	1439956	3.4185	387
369.92629999998	1510175	3.48195	404
370.89640000002	1405939	3.41311	390
371.88640000002	1421111	3.38876	407
372.87640000002	1510375	3.27935	432
373.85629999998	1543351	3.15526	457
374.84629999998	1515660	3.20856	437
375.82639999998	1442764	3.22174	415
376.80640000002	1484078	3.26504	434
377.7963	1328062	3.48742	389
378.78640000002	1406074	3.51561	395
379.77640000002	1369813	3.8635	356
380.77660000002	1411170	3.33002	420
381.76630000002	1402046	3.57888	393
382.75630000002	1415761	3.39114	421
383.74639999998	1392162	3.31636	442
384.75640000002	1362159	3.31997	402
385.7463	1455060	3.42286	433
386.74630000002	1389397	3.63834	386
387.73630000002	1452514	3.43934	431
388.7364	1463607	3.55505	413
389.72629999998	1305900	3.71789	372
390.73630000002	1395787	3.66648	405
391.73629999998	1295972	3.57013	385
392.73640000002	1284679	3.71301	381
393.73639999998	1335802	3.54149	395
394.73629999998	1376168	3.87177	386
395.7363	1356600	3.87282	368
396.73639999998	1641222	4.29571	406
397.72639999998	1881335	4.64983	444
398.72629999998	2151067	7.03996	354
399.71629999998	2723793	9.59188	368
400.72639999998	3743172	13.3027	372
401.7363	5611847	15.7904	410
402.7263	7920568	17.4882	435
403.67629999998	10120740	20.3444	414
404.62630000002	12204330	21.4034	421
405.55630000002	14230895	21.6658	441
406.4763	14992142	22.4136	440
407.38630000002	16253784	21.9178	444
411.68680000002	11092643	22.897	379
412.31629999998	11527938	19.6152	452
413.2164	10243048	19.3759	433
414.15649999998	9163363	20.0439	387
415.1064	7957382	18.0893	422
416.05639999998	7318968	18.3867	393
417.0264	6226043	16.4721	396
417.99640000002	5235536	16.6916	379
418.98640000002	5012530	14.5475	426
419.98639999998	4647833	15.6766	370
420.97639999998	4351394	15.8573	354
421.98640000002	4070075	14.3603	359
422.98639999998	3773542	13.7358	358
423.9963	3689678	13.4697	369
425.00629999998	3587537	12.9504	377
426.02659999998	3220363	11.7977	389
427.03639999998	3055119	12.6254	352
428.0763	2992615	13.4607	334
429.0963	2874833	11.7126	360
430.12639999998	2975470	12.0806	356
431.15659999998	2777391	11.9809	342
432.1863	2435310	11.3146	353
433.24639999998	2641004	11.491	340
434.29639999998	2633704	11.5042	336
435.30640000002	2505166	12.2856	301
436.33639999998	2489217	10.85	338
437.36719999998	2405118	10.5555	344
438.40639999998	2406607	10.8878	335
439.42639999998	2329719	10.8229	318
440.46640000002	2348352	11.2498	304
441.49630000002	2323655	9.84556	358
442.53640000002	2335735	10.4195	333
443.56639999998	2346882	9.79603	361
444.59659999998	2273403	10.1515	324
445.6263	2306784	10.1974	329
446.65630000002	2221040	10.1838	328
447.6864	2305278	9.28666	379
448.72639999998	2301324	10.5702	320
449.75629999998	2366238	9.86093	361
450.78640000002	2291452	9.62435	350
451.81639999998	2416016	10.6678	329
452.8464	2254051	10.7954	315
453.88639999998	2402995	10.8145	338
454.91629999998	2371801	9.80087	370
455.95660000002	2460938	11.8422	304
456.99670000002	2521526	10.9	356
458.03629999998	2672633	11.3007	362
459.06640000002	2691991	12.4065	333
460.12639999998	2820515	12.1314	351
461.14639999998	2988454	12.8191	343
462.1764	2969602	13.4671	336
463.20640000002	3112915	13.6517	344
464.2563	3411571	13.5939	364
465.2664	3025941	13.6373	360
466.31629999998	3610821	14.3806	373
467.3463	3850444	17.0808	321
468.36640000002	3950854	17.5367	319
469.38640000002	4395482	16.7605	361
470.3964	4565442	15.8236	392
471.41629999998	5032866	17.5403	365
472.4163	5271101	18.9827	352
473.41639999998	5379412	19.902	353
474.42640000002	6176578	19.9099	377
475.4163	6527320	22.5999	345
489.58699999998	20493436	21.314	507
490.14640000002	23034576	20.811	480
491.0166	24613976	20.823	503
496.7676	20993782	21.4414	495
505.52680000002	12400784	23.5852	413
506.13640000002	13807566	22.7373	419
507.0264	13167921	21.4392	439
507.9564	12332970	22.6659	402
508.88629999998	12703520	22.0957	448
509.81629999998	11559278	21.2989	418
520.46680000002	8482007	22.1845	400
521.08630000002	9142191	23.1167	377
522.0363	9136797	21.3899	412
522.99640000002	8630921	21.5342	395
523.95640000002	8260677	22.7759	353
524.91640000002	8771633	22.0712	377
525.88639999998	8284491	23.3198	376
526.84639999998	8174770	23.0739	386
527.8164	8264261	22.6053	380
528.79639999998	8283770	21.6418	394
529.75630000002	8430728	23.3854	392
530.7363	8638509	21.4245	412
531.69640000002	8299604	22.1735	400
532.66630000002	8000188	23.4189	359
533.6364	7927432	22.6987	368
534.61630000002	7863826	22.9646	371
535.58629999998	7716020	21.5597	388
536.56639999998	7497618	21.498	388
537.54640000002	7320261	21.5772	388
538.52629999998	7685101	21.7916	383
539.4963	7021037	21.6029	376
540.4866	7093749	20.6551	398
541.4763	6996322	21.4365	378
542.45629999998	6809231	22.1547	346
543.43630000002	6346616	22.1516	349
544.42639999998	6683316	21.2479	386
545.4264	6573141	22.0105	361
546.41629999998	6498832	21.0927	345
547.4064	6332929	19.7797	397
548.3964	6241038	19.1641	401
549.3864	6188434	20.906	373
550.38640000002	5878864	19.4043	383
551.38639999998	5907992	19.3996	381
552.39640000002	5921166	19.2677	393
553.3764	5529698	21.6859	320
554.38639999998	5402819	19.4314	377
555.38629999998	5567957	17.8182	404
556.39630000002	5447004	18.9238	381
557.3964	5512651	18.9298	365
558.39640000002	5489991	20.2419	352
559.39630000002	5295756	18.2274	401
560.4063	5278431	19.1427	365
561.40639999998	5076495	19.3708	347
562.42639999998	5018806	18.6963	353
563.41630000002	5059069	19.2937	336
564.4263	4897324	19.2308	341
565.4364	4773680	18.9538	355
566.45659999998	4958015	18.123	383
567.46630000002	4751746	20.0415	321
568.48639999998	4797557	19.0699	339
569.4963	4669468	17.5649	377
570.51640000002	5418082	17.4619	375
571.50640000002	4679134	17.9628	373
572.5263	4800015	18.2336	367
573.52639999998	4770506	16.7315	385
574.54639999998	4514355	19.1361	323
575.56639999998	4582093	18.5246	348
576.58639999998	4539036	18.3037	336
577.5963	4470662	18.2423	342
578.62639999998	4716040	16.3672	403
579.62629999998	4285875	16.4853	378
580.6563	4420019	17.3957	366
581.66629999998	4350972	18.5847	332
582.7065	4324095	18.6011	334
583.71640000002	4281593	16.3004	378
584.74630000002	4260072	17.3353	357
585.76630000002	4401684	17.3446	359
586.78639999998	4233153	16.8807	371
587.80639999998	4191902	16.8625	370
588.8364	4091752	17.9135	332
589.8564	4248268	17.7762	353
590.88640000002	4779115	17.967	359
591.8964	3743157	15.9983	369
592.94629999998	3969398	17.1381	344
593.96629999998	3717354	17.6603	322
595.00639999998	3908564	15.7761	377
596.0364	4034941	16.7672	374
597.06640000002	3751525	16.825	349
598.09630000002	3934493	16.0485	375
599.13640000002	3867689	17.5659	329
600.16729999998	3843734	16.7788	339
601.18630000002	3799801	16.6384	344
602.23639999998	3802759	18.7922	312
603.26659999998	3943849	16.7171	365
604.28629999998	3744149	16.2164	353
605.32630000002	3784891	15.2896	365
606.35629999998	3684310	17.7696	317
607.38640000002	3950513	17.6524	337
608.4165	3651115	17.2998	329
609.45640000002	3619666	16.7191	331
610.48630000002	3670361	16.6417	337
611.52640000002	3563302	16.3499	337
612.55630000002	4013395	16.2214	344
613.59640000002	3633154	16.2975	349
614.6163	3753754	15.441	354
615.64630000002	3636634	16.752	318
616.6764	3284059	16.6046	318
617.72629999998	3388029	16.101	332
618.75640000002	3522665	17.3295	321
619.79629999998	3398746	17.5194	303
620.83639999998	3543757	14.8788	378
621.87640000002	3695485	16.8674	341
622.90630000002	3411256	15.5208	352
623.96629999998	3463598	16.2143	342
624.9963	3474265	17.2596	308
626.0364	3452056	16.6523	325
627.0663	3462736	16.5171	316
628.1172	3491635	14.1142	372
629.13640000002	3334609	16.4896	330
630.2064	3551344	15.4633	357
631.21639999998	3238829	17.3367	301
632.27629999998	3579247	16.5749	327
633.28639999998	3474661	16.8366	321
634.33630000002	3482151	16.0856	322
635.3463	3473207	15.7324	332
636.38629999998	3487828	14.9624	358
637.4166	3507000	16.3387	344
638.45659999998	3436815	14.6547	371
639.49639999998	3517925	14.6857	361
640.52629999998	3348668	16.9965	302
641.55640000002	3391321	15.5589	321
642.5964	3484976	16.7424	314
643.6263	3433788	14.911	349
644.66629999998	3251172	16.4149	308
645.6963	3328511	16.7727	303
646.73629999998	3379960	15.0924	350
647.7663	3435447	13.6448	394
648.79639999998	3447986	14.9352	356
649.83640000002	3505999	15.3908	352
650.86639999998	3477399	15.3014	337
651.8964	3407182	16.3326	315
652.9263	3408214	14.6091	357
653.95639999998	3450651	14.0316	373
655.00639999998	3464808	15.1588	346
656.02630000002	3379869	15.1544	341
657.0564	3376489	14.5445	359
658.08640000002	3403705	15.4908	355
659.12650000002	3234944	14.756	344
660.1764	3235213	14.615	339
661.20640000002	3807496	16.2567	340
662.23639999998	3088759	15.3826	313
663.2664	3194353	16.0478	312
664.32640000002	3097679	14.9605	347
665.36629999998	3131756	14.4366	339
666.39640000002	3142335	14.9616	325
667.4364	3249925	16.2007	307
668.4663	3200725	14.2112	364
669.5064	3050869	14.6172	339
670.5465	3420949	16.5404	316
671.58649999998	3211394	16.1039	311
672.61639999998	3172499	13.9016	359
673.6563	3256544	16.7536	290
674.68630000002	2997646	16.4446	281
675.73639999998	3503107	14.8087	329
676.74640000002	3031922	14.8203	322
677.78629999998	3167425	14.1421	340
678.8163	3143795	14.7835	334
679.8564	3247815	15.2683	322
680.8863	3000343	13.642	357
681.9363	3145147	16.4832	299
682.96630000002	3224516	16.2039	307
684.00640000002	3120087	15.5254	310
685.0464	3163011	15.732	312
686.08630000002	2992664	13.7915	354
687.12640000002	3132742	14.5823	329
688.16719999998	3091208	15.149	326
689.19640000002	2931455	16.0823	291
690.25639999998	3375577	13.1887	379
691.25629999998	2841197	15.2161	295
692.29639999998	2961681	14.8114	318
693.33649999998	3131049	13.0227	380
694.36639999998	3015968	15.2124	309
695.4063	2962597	14.4282	325
696.45640000002	3048239	14.816	315
697.47640000002	2871145	13.3781	342
698.5263	2959220	15.233	307
699.56629999998	2903429	14.0941	337
700.6164	2853995	14.6748	307
701.64670000002	2863620	13.8338	318
702.68629999998	2809809	14.0502	324
703.73629999998	2851667	14.645	315
704.77639999998	2755354	13.346	331
705.81640000002	2829033	13.6175	326
706.8672	2763910	12.9021	337
707.89630000002	2789305	11.9313	377
708.94639999998	2791735	13.1664	335
709.9764	2639126	12.6842	336
711.02629999998	2886987	13.0932	316
712.04629999998	2714815	13.5977	315
713.0871	2583163	15.5083	263
714.13639999998	2602414	12.8194	316
715.16629999998	2709913	13.8341	290
716.2164	2648034	13.1529	314
717.25639999998	2582803	12.9602	316
718.30639999998	2610807	13.9602	300
719.32630000002	2704557	12.4147	341
720.3663	2641450	13.2755	296
721.40629999998	2587424	12.2209	325
722.44639999998	2665953	11.6459	351
723.48640000002	2646297	12.3295	320
724.51639999998	2575403	12.4007	332
725.56720000002	2600605	11.3351	365
726.60640000002	2652103	13.2412	302
727.64629999998	2631773	13.3627	303
728.66629999998	2656137	12.1506	332
729.70630000002	2711420	11.98	342
730.72639999998	2606464	11.5624	355
731.7663	2609969	12.4483	314
732.79630000002	2493014	12.3434	312
733.83640000002	2471491	11.9674	324
734.8764	2484512	12.2957	313
735.9066	2485420	11.0517	344
736.93630000002	2536265	10.9554	346
737.9763	2499915	11.4397	338
739.00639999998	2545118	11.1426	340
740.04640000002	2590963	11.6855	338
741.06640000002	2426652	11.311	318
742.09639999998	2416933	11.2527	321
743.13640000002	2436729	12.0939	307
744.16639999998	2422069	11.2229	321
745.1964	2461059	11.1884	329
746.2464	2505848	9.97595	375
747.24640000002	2616127	10.6954	347
748.2963	2476483	10.9186	333
749.28640000002	2541192	10.6769	341
750.31639999998	2655329	10.5514	358
751.33630000002	2790332	10.8994	366
752.35639999998	2873502	12.6723	313
753.3663	3242266	12.7199	349
754.3863	3563101	13.9981	339
755.38639999998	4091856	14.4694	353
756.3864	4599947	15.3273	360
757.37629999998	5223595	16.7439	359
758.36629999998	5861954	16.281	415
759.33640000002	7046963	19.1162	376
760.29640000002	7898678	19.0755	386
761.25640000002	8833600	19.5775	388
762.14659999998	9672458	19.7243	413
763.1364	11355661	20.6413	423
764.06719999998	12443001	21.341	414
764.98639999998	13585426	23.4607	420
765.9063	15522810	25.3604	388
766.81639999998	17182182	25.7322	424
767.7264	18812836	30.1624	402
768.64639999998	20745470	33.8945	354
778.46680000002	35989448	50.887	367
779.02630000002	39313460	45.978	364
779.8863	38674808	50.9646	334
780.7764	38027448	50.493	349
781.65640000002	36020044	48.0104	367
782.5464	33587740	43.9258	392
783.43630000002	31845874	43.0881	391
784.3263	30075420	44.8918	356
785.2263	29423634	43.2836	351
786.1164	26635814	40.5708	374
797.03680000002	9203739	26.7547	367
810.8469	6759264	22.4832	353
811.4865	6811170	22.9645	334
812.4564	6553361	21.685	334
813.43630000002	6474660	20.3211	384
814.41640000002	6655085	22.1746	331
815.38639999998	6829282	20.7217	365
816.3663	6461527	22.4171	332
817.33630000002	6383266	21.3965	352
818.32630000002	6356942	21.397	335
819.30640000002	6178812	19.6836	375
820.29640000002	6166836	20.6941	350
821.28640000002	6116369	19.9526	377
822.21640000002	6109654	19.921	383
823.2564	5901169	19.5919	364
824.26660000002	5937489	20.3937	341
825.22639999998	5720201	20.4252	349
826.21639999998	5817825	19.8912	349
827.2164	5623085	19.2703	364
828.2064	5498537	20.8492	331
829.20640000002	5631027	20.1669	346
830.14660000002	5580085	19.6977	338
831.18640000002	5186961	20.4007	340
832.18660000002	5522473	19.1974	359
833.17630000002	5466704	20.6252	329
834.1764	5455983	18.4291	369
835.16650000002	5248402	19.7338	337
836.1864	5348195	19.6997	339
837.15640000002	5130029	19.7072	330
838.15639999998	5117605	19.6463	318
839.15629999998	5150263	19.1831	353
840.15640000002	5137715	19.9321	339
841.15639999998	4844018	20.0654	329
842.17639999998	4765649	18.9459	332
843.16639999998	5039827	17.9189	380
844.12639999998	5116183	19.3151	352
845.1765	4904488	18.0536	367
846.20629999998	4810851	20.5047	320
847.18630000002	4778842	18.1259	353
848.19640000002	4805638	17.0813	387
849.19660000002	4665398	18.9187	326
850.21639999998	4607542	17.8966	351
851.2164	4536966	19.9715	315
852.24670000002	4630843	18.2316	335
853.2264	4766301	17.2351	363
854.2464	4711303	18.1903	347
855.2364	4524896	18.1483	339
856.26640000002	4642638	18.7327	324
857.24659999998	4586373	17.1047	359
858.2763	4437880	18.0632	343
859.2564	4403217	17.1243	348
860.29639999998	4345017	17.3543	344
861.28639999998	4452858	16.5703	360
862.29640000002	4444396	17.1884	352
863.29639999998	4435869	17.2573	348
864.29629999998	4340290	16.4455	358
865.30639999998	4359763	17.5497	342
