MS:1000894_[sec]	MS:1000285
22685.25	25379854
22739.25	25590788
22793.844	25203638
22847.244	23792122
22901.25	24441862
22955.844	24989660
23009.844	25202290
23065.05	24593716
23117.844	25631776
23171.844	24956626
23225.844	24852460
23279.85	24476292
23333.898	24670018
23388.444	26038290
23442.45	23757638
23496.462	22845784
23550.444	24388236
23605.05	24212772
23660.25	24636356
23713.05	24084528
23767.65	24202440
23815.29	20953.861328125
23896.074	20954450
23930.85	23747576
23984.85	23245422
24039.45	23078054
24094.044	23972388
24148.044	23991164
24202.05	21736704
24257.898	22220442
24311.244	24014880
24365.844	22736840
24419.85	22342418
24474.45	22754192
24529.05	21851084
24583.644	22808372
24638.244	22426210
24692.85	22156948
24746.862	22279400
24795.36	3772.77026367188
25045.806	613.551208496094
25816.074	19523796
25852.044	20481206
25906.044	20131876
25961.25	19978172
26015.85	20001136
26064.906	10934.6044921875
26201.874	17335412
26237.25	19571966
26292.45	19422352
26347.644	20799092
26402.844	20034660
26458.05	19936122
26513.25	18603190
26569.05	19745536
26624.244	19025694
26680.05	19687418
26735.25	18789342
26791.05	19312302
26846.25	20635844
26902.644	19306678
26957.25	18613114
27013.05	18199002
27069.45	18504898
27124.644	17327072
27181.044	19157824
27236.244	17897716
27292.05	17652914
27348.444	17885180
27403.644	18723748
27459.444	17853568
27515.844	17543010
27571.65	14962711
27628.644	17738664
27685.05	17642778
27740.85	17302046
27796.65	17197468
27854.25	17582012
27908.844	16817076
27965.244	16994046
28021.65	17898182
28078.05	17138360
28133.844	17365370
28190.244	17734546
28246.656	18574024
28302.45	17081884
28358.85	17207288
28414.644	16777654
28471.05	17216154
28527.444	15494812
28585.65	16760434
28640.844	16350570
28697.244	16509048
28753.692	16698971
28810.044	15580358
28867.044	14983257
28924.044	16611724
28980.444	16174397
29036.856	15756423
29093.25	15770148
29150.244	16234023
29206.644	13817596
29263.65	14690006
29320.65	15818564
29377.65	14641714
29434.044	15228547
29491.05	15845461
29548.044	11973150
29606.85	10337097
29667.45	16642339
29723.844	15391125
29782.65	15679572
29838.45	15492545
29895.444	14661576
29952.444	14999219
30010.05	14604209
30061.392	22525.3671875
30166.074	13194968
30203.844	15063758
30260.844	14546943
30318.456	15165305
30375.45	14985306
30432.492	14166926
30490.044	13835625
30547.656	13727538
30605.25	13633341
30663.45	14349373
30721.044	14514515
30778.65	13667100
30836.244	14161814
30893.244	13554664
30950.844	12974812
31009.05	13770142
31066.65	13063945
31124.85	13271947
31183.044	13014305
31240.644	12512219
31292.706	4587.81884765625
31679.874	12133494
31718.244	13811711
31774.65	13286841
31832.85	12750356
31890.45	12357480
31948.644	13347239
32005.644	12462549
32063.85	12382168
32121.45	12632486
32180.85	11718594
32237.85	12359638
32296.656	12400330
32354.844	12774943
32412.45	12393554
32470.644	11976040
32529.45	12312464
32587.05	11242010
32645.85	11919644
32704.044	11560915
32762.844	11686321
32821.05	11523234
32879.85	11695669
32938.644	11597884
32996.844	12240794
33055.05	11200033
33113.85	12488394
33171.45	11553361
33229.65	11841017
33287.844	11559155
33346.644	11906777
33404.85	11244793
33463.644	12497028
33521.844	12042792
33580.65	11288045
33638.844	11374769
33697.044	11374980
33755.844	11479136
33807.546	7403.63427734375
34028.874	9924744
34067.85	10953531
34126.65	11835811
34184.844	10492192
34243.644	11133450
34302.444	11040999
34355.004	448.349761962891
35152.68	9564404
35192.844	10456404
35250.444	10452439
35303.58	3796.73461914062
35577.474	9474285
35616.45	10508755
35675.25	10924158
35734.044	10892769
35793.444	10006680
35852.25	9994108
35911.65	10789403
35969.85	10607898
36028.644	9286733
36089.25	9780933
36148.662	10180708
36208.644	10859674
36267.444	11241781
36325.65	10095647
36385.644	10019068
36438.834	2432.919921875
37040.274	8943639
37080.444	10028658
37139.25	9624953
37199.244	8891618
37259.244	9651241
37319.25	9271385
37378.65	9867666
37438.062	9627941
37497.444	9307067
37557.45	9193314
37616.85	9637901
37677.45	9197850
37738.044	9094589
37797.444	9161467
37857.45	8822925
37917.444	9250207
37977.444	9360383
38037.444	9018796
38097.45	9043011
38157.45	8776106
38218.044	8987542
38278.044	9065287
38338.65	8733407
38398.65	9530974
38458.05	8918144
38518.044	8520923
38578.644	8461626
38640.45	8991407
38699.85	9045897
38760.444	8762179
38820.444	9442305
38879.85	8699160
38940.45	8817918
39000.444	10199726
39058.644	9254651
39118.65	8441269
39179.262	8480928
39239.244	8567970
39299.844	8338159.5
39360.444	8480649
39421.044	9248177
39481.05	8139020
39542.244	8429286
39602.244	7897002.5
39663.45	8282784.5
39724.044	8907261
39784.044	8588041
39844.644	8250599.5
39905.25	8866218
39965.25	8308795.5
40025.844	8219934
40086.444	8955219
40147.05	8717841
40206.444	8390585
40267.044	9605487
40326.444	9686366
40386.45	8576009
40446.45	8792985
40507.044	10337598
40565.844	10238237
40624.65	10418010
40684.056	11384006
40741.65	12965221
40800.444	12559111
40851.81	1406.00183105469
41333.274	20008106
41368.644	23173544
41423.85	24205560
41470.602	9577.12109375
41606.874	24681260
41640.444	27649972
41687.184	4497.42626953125
41841.474	27112034
41868.246	996.787963867188
42073.788	3667.52465820312
42271.074	25636714
42304.644	28566010
42351.312	18212.708984375
42428.874	24412764
42462.45	25969638
42509.772	2551.67504882812
42675.474	22559228
42709.65	23686960
42757.188	2309.64599609375
42985.68	20171528
43020.444	21176976
43068.732	4607.7626953125
43244.274	16832064
43273.572	3236.91723632812
43583.016	5824.7880859375
44000.874	12947659
44038.056	13824105
44095.044	13712433
44152.65	14900761
44209.65	13958986
44266.662	13611329
44324.25	13096763
44381.844	12251978
44440.05	13183026
44497.65	11799469
44555.844	12787624
44614.05	11016919
44672.85	12808705
44730.444	12185394
44788.662	12596420
44847.444	13012234
44904.444	11102816
44963.244	12779308
45018.462	11994608
45079.644	11779192
45138.45	11708944
45196.65	11351713
45255.492	11111342
45314.25	11610533
45372.45	10780922
45431.85	11568883
45491.904	11706522
45548.85	12556719
45607.044	11904213
45665.244	10625226
45724.05	11587771
45782.25	11145794
45840.45	10870886
45899.244	10783014
45957.444	9533897
46017.45	11080477
46076.244	11033749
46135.044	10549873
46193.25	9919703
46252.644	10316489
46312.05	10386679
46370.244	10174362
46429.644	10858227
46488.45	10711541
46547.25	10342821
46606.644	10142285
46666.044	10264595
46724.844	9820679
46784.25	10213557
46843.05	9927174
46901.844	10047281
46961.898	9907485
47021.256	9741419
47080.656	9517874
47140.044	10285578
47198.844	10289990
47258.262	9957333
47317.644	10642451
47376.45	9558095
47436.444	9535787
47495.874	9099665
47556.456	9946865
47615.25	9883802
47674.65	9537764
47734.65	9164404
47794.644	9555667
47854.044	9299352
47913.444	9624457
47973.45	8847997
48033.462	8999787
48094.65	9552279
48153.444	8551374
48214.044	9159831
48274.05	8755639
48334.05	8821359
48394.05	8676350
48454.644	9013003
48514.65	9016570
48574.65	8424179
48635.25	8978875
48695.85	8711766
48755.25	9222630
48815.844	8991640
48876.45	8571624
48937.044	8818627
48997.05	8605818
49057.65	8642207
49118.244	9094239
49178.244	8676145
49238.856	8597605
49299.462	8918205
49358.85	8705396
49419.444	8077687
49480.044	8238096.5
49540.65	9081582
49600.65	8208055.5
49661.244	8779503
49721.244	7407811
49783.65	8316476
49843.644	8359039.5
49904.844	8594986
49964.85	8491102
50025.45	8117696
50086.05	8504595
50146.644	8054216
50207.244	7728506.5
50268.45	8064633.5
50329.65	8615948
50389.65	7895070
50450.844	7734622.5
50512.65	8704921
50572.644	8265140.5
50633.244	8295171.5
50693.844	8017699
50755.044	7217916
50816.85	8338301.5
50878.044	8079776
50939.244	7771515
51000.444	8251278.5
51061.05	7941594.5
51122.25	7485779.5
51183.444	8207198
51244.644	7558434
51305.844	8338470
51367.05	8372075.5
51427.644	8104118.5
51488.244	7317248
51550.05	8045478
51611.25	7609834.5
51672.45	7745663
51735.444	7958170.5
51794.85	7518889
51856.65	7585266.5
51917.85	7625906
51979.65	7657217.5
52040.85	7751055.5
52103.85	7838441.5
52163.85	7807401
52226.244	7518474
52286.25	8190952
52347.456	7954994
52408.05	7362081
52469.844	7992151.5
52531.05	7399166.5
52592.85	7819074
52654.05	7639630.5
52715.244	7319738.5
52777.05	7723157.5
52838.85	7851330.5
52899.45	6600724
52963.644	7441113.5
53024.844	7178390.5
53086.65	7520316
53147.844	7210199
53210.244	6996469
53272.044	7321142
53333.844	7097657
53395.644	6943589
53458.044	7310552.5
53519.844	7160145.5
53582.25	7170941
53644.056	7341109
53705.244	6903330.5
53767.044	7029301
53829.45	7012599.5
53890.65	6653810.5
53953.65	6281368.5
54017.25	6675180
54079.65	6763436
54142.05	6941856
54203.85	6512766.5
54266.244	6609604.5
54328.644	6793166.5
54389.85	6867519
54452.244	7153736
54513.45	7015337
54575.256	6547585
54637.65	6697950.5
54699.45	6343292
54761.844	6384243
54824.85	6591782.5
54886.65	7246045.5
54949.044	7058957.5
55012.044	6023202.5
55075.05	6530157.5
55136.85	5839174.5
55201.044	6406585.5
55264.044	6166110
55326.444	6169893
55389.444	6575586.5
55451.844	6033833
55513.65	6316722.5
55577.25	6313053
55638.45	6002761
55702.644	6043366.5
55763.85	5832009.5
55826.844	5131648.5
55891.656	6713679.5
55954.644	6184195
56017.05	6049987.5
56080.644	5898612
56143.05	5971901.5
56205.444	5880378.5
56267.898	5917369
56331.45	5801863
56394.45	6012435.5
56457.444	6299674.5
56519.244	5808776.5
56582.25	5703843.5
56645.25	5945741
56708.292	6003843.5
56770.644	6426671
56832.45	5817221.5
56895.462	6229698
56958.45	5987157
57022.644	5756702
57084.45	5594396
57148.05	5625441
57211.056	5759903.5
57274.65	5800215.5
57337.644	5905871.5
57400.644	5623124
57464.256	5365025.5
57527.844	5898294.5
57590.256	5471593.5
57653.898	5312788.5
57718.05	5295752
57782.244	5818299
57844.644	5520575
57908.262	5442555.5
57972.492	5780533
58035.444	5563812.5
58099.65	5728132
58162.65	5544069.5
58226.85	5782582.5
58289.844	5447607
58353.456	5338070
58417.05	5653572.5
58481.244	5447661.5
58544.85	5339095
58609.65	5721144.5
58672.05	5508824.5
58735.644	5373338
58798.644	4497894.5
58865.244	5635619.5
58929.45	5627387.5
58993.05	5386054
59056.65	5368932
59120.25	5407069
59185.05	5313683
59248.644	5316412
59311.644	5477934.5
59375.25	5460913
59438.85	5291106.5
59503.044	5601668
59566.044	4942789.5
59630.844	5470641
59694.45	5213928
59758.65	5328982
59822.844	5032729.5
59888.25	5171645.5
59952.45	5083430.5
60016.65	5178934.5
60080.844	5175206.5
60144.444	5132665
60208.05	5167635
60271.644	5135486
60335.25	5082702
60399.45	4248516.5
60466.05	6125067.5
60529.044	4511633.5
60593.244	5064385.5
60658.05	5087887.5
60721.044	4829368.5
60785.244	4996561.5
60850.092	4563007
60914.25	4697413
60979.65	4878493
61042.05	4793305.5
61106.244	4695073.5
61171.05	4906023.5
61234.05	4654855
61298.844	4771920
61362.444	5003682
61426.644	4739282.5
61490.844	4657354
61555.644	4659582.5
61619.244	4504660
61684.65	3998774.5
61750.044	4415077
61815.45	4593383
61879.05	4730690.5
61944.45	4405591
62008.05	4427300.5
62072.85	4467084
62137.044	4492160.5
62201.844	4169231
62267.262	4589826
62331.444	4526538
62395.044	4332424
62460.45	4428122.5
62524.65	4819661
62588.844	4565071
62653.05	4404618
62717.85	4485981.5
62782.05	4352187
62846.844	4465823.5
62911.65	4247795
62976.444	4395727
63040.644	4616541.5
63105.45	4483073.5
63169.044	4325647
63233.85	4249951.5
63298.644	4235343
63363.444	4419346.5
63428.244	4143368.5
63494.856	4431535
63558.444	4510805.5
63622.644	4003703.5
63688.65	3812365.25
63755.85	4141893.25
63820.644	4459750.5
63885.45	4056940.5
63950.844	4163447
64016.85	4293080
64081.65	4389099.5
64146.444	4263315.5
64211.25	4014716.5
64276.65	4105636.5
64342.644	4411816.5
64406.844	4393592
64471.05	4316694.5
64536.444	4133847.75
64601.844	4148528.5
64666.644	4051108.5
64733.25	4113392
64798.044	4206980.5
64862.85	4067849.5
64928.25	4353168.5
64992.45	4087443.5
65059.05	4041672.5
65123.844	3742830
65191.05	4553511.5
65255.844	3766877.5
65321.844	4075451
65386.65	4132029
65452.05	3982750
65517.45	3915316
65582.844	4052420.75
65647.644	3997106.5
65713.05	4069201.25
65777.25	4312963.5
65842.644	3954105.5
65908.644	3931126.75
65974.05	3825128.25
66039.45	4047935.25
66104.244	3975529.5
66169.644	4051856.25
66235.05	4049559.25
66301.05	3531437
66369.492	4078582.25
66431.898	3914063
66497.25	3739855.75
66562.644	4058535.5
66628.044	3944932
66692.844	3890906.75
66758.25	3813955
66823.044	3676999.5
66889.044	4041229.75
66953.85	3804795.75
67019.85	3601690.75
67085.25	3801089.25
67151.256	3665985.5
67217.25	3733644.25
67282.65	3641350.5
67348.044	3594990.25
67414.044	3651171.75
67480.05	3560671.25
67547.25	3535498.75
67613.244	3469437
67679.844	3657660
67745.256	3506383.25
67812.444	3264685.75
67879.65	3544112.25
67946.844	3472607.75
68011.644	3478232.5
68077.65	3271374
68144.244	3500929.75
68209.644	3424276.75
68275.65	3384428.5
68342.244	3193384.25
68407.644	3498020.25
68472.456	3390214.5
68539.05	3437699.75
68603.85	3416626.75
68669.844	3519903.25
68735.25	3657509.75
68800.65	3284618
68867.844	3043026.25
68935.644	3125777.75
69003.45	3427053.5
69068.292	3243014
69134.25	3204910.5
69201.45	3458806
69266.85	3405477.5
69332.244	3386161
69398.244	3203425.75
69457.812	258023.984375
69746.88	2915117
69794.25	3345760
69859.05	3172078.25
69925.644	3294908
69991.656	3390731.25
70057.05	3311108.5
70122.444	3313129.25
70188.444	3359239.75
70254.45	3200963.5
70321.05	3312929
70387.044	3142468.75
70452.498	3373814.25
70517.85	3357409
70585.05	3276426.5
70649.844	3134457.5
70715.844	3242293.25
70781.25	3337315.75
70847.25	3285163.25
70905.942	291888.28125
71113.692	2912937.25
71159.844	3402484
71225.844	3028519.75
71293.644	3327883.25
71357.85	3078747.25
71424.45	3228610.25
71489.844	3162488
71556.444	3271147.75
71622.45	2939365.5
71689.644	3168524.25
71756.244	3250846.75
71821.65	3245159.5
71886.45	3263382.5
71951.85	2688989.75
72022.05	3037824
72087.462	3106277
72153.444	2939731.5
72220.644	3137556.5
72286.068	3017505.5
72352.65	2991751.25
72419.244	2512855
72490.044	2946760
72557.25	3056800.5
72624.444	3046768
72689.844	3039804
72755.844	3101035
72822.45	3080091.75
72888.45	3008418.5
72954.444	2914684.75
73021.644	3012866.5
73087.65	3029920.25
73154.25	2954213.25
73221.444	3169722.25
73286.25	2796396
73352.85	2956059.5
73418.85	2717406.25
73485.45	3071285.5
73551.444	2883162.75
73618.05	2980213.25
73684.044	2734536.25
73750.656	2829372
73817.25	2923955.75
73883.262	2963408
73949.25	2855497.25
74015.844	2795220.75
74083.05	2860171.5
74148.45	2895618.25
74215.044	2893034.75
74280.444	2807835
74347.65	2910298.75
74413.704	3047367.25
74478.444	2366727.5
74545.644	2741257.5
74611.662	2577705.75
74678.844	2339180.5
74747.244	2643610.5
74813.25	2864815.75
74879.25	2548108.75
74946.45	2804265.25
75011.292	2649755.5
75080.85	2576229.5
75148.044	2812933.5
75213.45	2858185.25
75278.844	2735408
75344.85	2566109.75
75412.05	2610940.5
75478.044	2701776.5
75544.05	2739042.75
75610.05	2651645.75
75676.05	2824812.75
75741.45	2817823.25
75808.044	2717577.5
75873.45	2580553.75
75941.25	2780027.5
76006.644	2742455.25
76066.392	56274.90625
76864.086	2407434.5
76912.044	2658832.75
76978.044	2470964.5
77045.244	2904128.75
77110.65	2669148.5
77176.65	2796399.75
77242.044	2836671.75
77307.444	2786669.75
77372.244	2652630.5
77439.45	2675881.5
77504.844	2722230.75
77570.244	2531354
77636.85	2759867.5
77702.85	2704168
77768.244	2791357.25
77833.65	2516117.25
77899.65	3002277.25
77965.662	2731506.5
78031.05	2620349.5
78097.65	2566654
78164.262	2832682.5
78229.044	2656071.5
78294.444	2713764.5
78361.044	2574806
78427.05	2660350.5
78493.05	2547599
78559.05	2580601
78625.05	2653340
78691.044	2739667.5
78757.644	2477473.5
78825.444	2681108.75
78890.844	2670744
78956.25	2678387.75
79022.244	2705201.5
79088.244	2643305.5
79154.292	2785022.75
79220.244	2821066.5
79283.844	2783226.5
79350.444	2795376.5
79414.662	2751445
79473.75	308058.6875
79708.68	2414879.5
79756.05	2735655
79822.644	2674733.75
79887.45	2713547.5
79952.85	2783205
80018.844	2723797.75
80084.85	2790138.5
80150.25	2764349.5
80215.05	2718783
80281.044	2825372.25
80346.444	2890642
80411.868	2916838.25
80476.65	2913453.5
80542.65	2750150.75
80607.444	2802235.75
80672.862	2800205
80738.25	2708903.5
80803.644	2861081.75
80862.066	475780.875
81019.074	2438064.75
81065.844	2515782.5
81132.456	2602715.25
81198.45	2714824.75
81263.85	2759720.25
81328.65	2712863.25
81394.056	2871978.75
81458.85	2415004.25
81526.644	2541295.5
81593.244	2572953.5
81659.85	2521888.75
81727.05	2611948.75
81793.05	2558375.5
81860.844	2316125
81926.85	2491580.25
81994.05	2557289
82060.044	2553245.5
82126.65	2622262.25
82192.062	2434690.25
82258.65	2502908.25
82325.244	2523155.25
82390.65	2490190
82456.05	2014182.375
82524.45	2600754.75
82589.844	2460242.75
82655.85	2578143.75
82720.65	2674063.25
82786.65	2456448
82852.644	2335468.5
82919.244	2408436
82985.25	2389605.75
83051.85	2319749
83117.844	2386711.5
83184.45	2306919
83250.444	2206406.75
83317.05	2330725.75
83381.244	2384135.75
83447.25	2362659
83512.662	2392744.5
83578.044	2414402.75
83642.25	2412641.75
83707.65	2392091.25
83772.444	2267597
83838.444	2280275.5
83903.844	1795011.25
83974.05	2301007.75
84038.25	2381072.5
84103.644	2266806.5
84169.644	2284690.75
84235.05	2301742.25
84293.46	43960.578125
85091.91	1915122.75
85139.244	2291640.75
85202.85	2195409.5
85268.25	2238781
85333.65	2275040.25
85397.25	2322685.5
85462.05	2271020.25
85528.05	2096484
85594.044	2192153.5
85660.044	2205187.75
85726.05	2349343.75
85791.462	2101789.5
85856.244	2338564.5
85921.044	1994059.875
85987.65	2200082.25
86053.056	2115729.5
86117.244	2116168.25
86183.844	2212207.75
86247.444	2197324.5
86312.244	2186394.75
86377.644	2201552.5
86441.244	2215707.75
86505.456	2155930
86570.85	2061461.125
86636.844	2175240.75
86701.044	2145879.75
86765.85	2277308.75
86830.05	2186945.5
86895.492	2070694.375
86959.65	2212102.25
87024.45	2142832
87089.25	1894126.25
87155.25	2067272.25
87221.244	2073950.625
87285.444	2087986.75
87350.244	2013167.25
87415.044	2172109.75
87479.85	2114866
87545.25	1986876.125
87610.044	2218965.5
87674.85	2102537.75
87739.062	2041533.125
87803.85	2120324.75
87868.644	2141302.25
87932.844	2109016.25
87997.65	2117968.75
88061.244	2155735
88126.05	2182570.5
88190.244	2165872.5
88254.45	2220772
88318.05	2008393.5
88382.844	2156029.5
88447.044	2045698.5
88511.85	2118371.5
88576.05	2115505
88640.244	2172333.5
88704.444	2006175.5
88768.65	2141978.5
88832.85	1979417.875
88897.644	2032825.75
88961.844	2036028
89026.05	1832230.625
89092.05	1943148.5
89157.444	2149722.5
89220.444	2053632.875
89285.25	2092407.625
89350.044	1578058.75
89419.05	2037630.375
89482.644	1975918.125
89547.444	2121155.75
89611.05	2080899.5
89674.644	2042754.125
89738.25	2002390.125
89802.45	2200945.5
89866.65	2031167
89930.844	2084734.125
89995.65	2064116.5
90059.898	1979460.5
90123.45	2103439.25
90187.644	2025856.125
90251.85	2022573.625
90316.644	1968548.5
90380.85	2003665.75
90445.05	1985173.625
90509.25	2123725.5
90573.45	2108900.75
90637.05	2051470.25
90694.962	52581.171875
91231.674	1910166
91277.85	1945326.25
91341.45	1774993.125
91408.644	2170804.75
91471.644	1934986
91536.444	1928548.375
91600.656	1999677.875
91664.844	1959639.75
91728.444	2037770.25
91792.65	2086502.75
91856.25	1985662.75
91920.444	2042731.75
91977.846	47021.57421875
92591.88	1638363.125
92638.05	2021865.625
92701.044	1952006.625
92765.244	1919671.5
92830.05	2036754.875
92894.898	1819152.875
92957.85	1991827
93023.244	1984578.25
93079.782	24720.638671875
93877.674	1718271.375
93922.65	1921102
93979.596	27704.37109375
94777.674	1737536.875
94822.05	1949165.5
94885.05	2047183
94942.05	111367.4921875
95287.08	1685960.5
95332.05	1757275.25
95397.462	1999694.25
95461.044	2034591.75
95524.044	2046324.75
95587.05	1952757.5
95650.662	1995020.125
95714.244	1922621.375
95777.85	1876100
95842.05	1926115.375
95905.65	2045808.625
95968.644	1949984.25
96032.85	1858790.375
96097.05	1925699.875
96160.65	1976952.25
96224.25	1968841.75
96287.244	1895628
96351.45	2126227.25
96414.444	2034706.625
96478.044	1869356.25
96541.644	1945894.5
96598.956	94536.25
97009.074	1733029
97053.444	2074404
97116.45	2125286
97179.45	1901743.5
97243.644	2059202.125
97306.644	2138830.5
97369.65	1785184.625
97435.05	1993986.375
