MS:1000894_[sec]	MS:1000285
37159.764	10546495
37219.77	10380387
37279.77	10287449
37338.564	9510368
37399.164	9693972
37459.77	10181237
37520.37	9664907
37580.364	10520402
37641.564	9433418
37702.17	8783814
37763.97	9851492
37824.57	10155440
37885.164	10000521
37945.188	10033113
38005.77	8208460.5
38067.57	10729488
38126.364	8797930
38188.17	8186348
38251.17	9576082
38311.77	8313112.5
38373.564	8391578
38434.77	8916103
38496.57	9408525
38556.57	8855098
38618.364	8992792
38678.964	10273791
38738.97	9220281
38800.17	8790871
38861.964	8578069
38922.564	8830177
38983.77	7483421.5
39046.17	8957458
39107.964	7933638
39168.564	7578111.5
39230.97	8173973
39286.02	596.054626464844
39748.812	7967549
39790.77	8151665
39851.37	7622568.5
39914.364	8638871
39974.97	8191013.5
40036.77	8374425
40097.37	8829085
40157.97	7965603
40219.77	8481692
40281.57	9429501
40342.164	10525602
40402.164	11577521
40460.37	11232360
40520.37	12720441
40578.582	14233052
40636.77	15397347
40693.17	14681433
40746.144	2021.18994140625
40994.994	21557224
41029.77	23110996
41083.77	24033440
41132.526	3122.119140625
41299.206	26009644
41326.14	3380.6845703125
41610.594	28685888
41644.17	29652200
41690.838	4373.0478515625
41899.794	26458046
41933.364	29040948
41980.344	19235.150390625
42075.198	2399.08203125
42197.394	25186492
42230.97	26145732
42286.17	27137884
42339.57	25944726
42388.392	25607.57421875
42466.53	536.655944824219
42962.394	16047156
42992.22	843.443115234375
43283.31	1132.24877929688
44053.212	11393298
44091.57	11970126
44149.17	12404878
44207.964	11728706
44267.382	11937598
44325.57	12551327
44384.376	11581698
44443.164	11711757
44501.97	12332703
44560.77	11336252
44619.57	11527574
44678.97	11648370
44737.764	11469660
44797.182	10204342
44857.17	11455476
44915.964	11164644
44975.37	11581403
45034.782	11226987
45093.57	10536549
45153.564	11486565
45212.364	10856151
45271.77	11200777
45331.17	11550036
45389.97	11659913
45448.764	11199304
45508.164	11187861
45567.57	10826582
45626.982	11605078
45685.776	10527160
45745.764	10827321
45799.374	3199.89575195312
46061.394	9750916
46100.97	10471591
46160.37	10975644
46219.764	9936354
46279.77	10090566
46339.782	11410548
46398.57	9903881
46458.57	10012841
46518.564	9006559
46579.77	9777427
46639.782	9812621
46700.364	9577737
46759.764	9679071
46820.37	9724419
46880.37	9543129
46940.97	9688420
47000.964	9633771
47061.57	10021654
47121.57	10326236
47182.164	9442229
47241.57	8994107
47302.77	9023135
47362.77	8437596
47424.57	9587601
47484.564	9371968
47545.77	9180989
47605.782	9622297
47666.97	9877876
47726.964	8851122
47788.17	9896014
47848.17	8340269.5
47910.57	9134788
47969.964	9068044
48031.164	10345071
48090.57	8642054
48151.77	9760317
48211.764	8733879
48272.97	9278872
48333.57	8889442
48395.97	7896421
48458.964	8636709
48521.37	8900498
48582.57	8266507
48643.77	8901099
48704.37	8260385
48765.564	7814780
48826.77	8249945
48888.57	7985845
48949.764	7915408.5
49012.176	7714447
49073.97	7929088
49136.97	7909516.5
49198.17	8675892
49259.37	8969403
49319.37	7863707
49381.17	8194486
49443.57	7335512
49506.57	8326226
49567.17	8904070
49627.77	8494464
49689.57	7226293.5
49753.764	8266300
49812.564	9383636
49873.17	7734640.5
49934.97	6891639
49997.964	7538009
50059.764	8132158
50122.182	8410664
50183.37	8427156
50244.564	7489530.5
50306.37	8679673
50368.17	7868251.5
50429.376	7208561
50491.764	7238938
50554.764	7190993
50617.17	7172105.5
50679.57	7409956
50741.37	6960977
50803.164	7407135.5
50865.57	7819649
50928.582	7427704
50990.964	7133367
51052.17	7816386
51113.97	7918935.5
51176.37	6932139.5
51239.364	6276763
51303.618	6663761
51365.37	6711660.5
51429.57	6895255
51491.364	6276983
51555.564	7479440.5
51617.982	6851490
51679.77	7298485
51742.164	6793762
51804.57	7307622.5
51867.57	6735644.5
51930.57	6718861.5
51993.564	7518020.5
52054.77	6995003
52117.17	6701527
52179.57	6602795
52242.57	7525738.5
52303.764	7748947
52364.37	6483074
52428.57	7030700
52491.57	6819506.5
52554.564	7439930
52616.37	6962927
52679.37	6753228.5
52744.212	6937551
52805.412	6595158.5
52870.17	5756540
52933.17	7019944
52996.77	6923409.5
53058.018	6368625
53120.97	6346202.5
53183.37	5797837
53246.97	6059473
53310.564	5966435.5
53374.164	6046228.5
53437.182	6287789.5
53500.77	6068736
53563.164	6064569
53626.764	6365792
53689.17	5847941
53752.776	5667144
53816.97	5566997
53881.77	6121532.5
53945.37	6093912.5
54007.77	5883285.5
54070.77	5872351
54135.57	5928266
54197.97	5873542
54261.57	5999980
54324.564	5838671
54388.17	5739289
54451.77	5896049
54515.97	5860120.5
54579.57	5483463
54643.17	5725282.5
54706.77	6100646.5
54770.37	6171803.5
54832.764	5511214
54896.37	5920518
54958.77	5841442.5
55022.37	6013858
55086.564	5795214.5
55151.97	5940429
55213.77	6029534
55277.97	5917831.5
55340.97	4830402
55406.97	5879940.5
55469.37	5111900.5
55534.764	5460492
55598.364	5451225.5
55662.57	5117676
55727.37	5597766.5
55790.964	5224432
55855.164	5296432.5
55919.37	5547821
55984.212	4996950
56048.37	5231388
56113.77	5332342.5
56176.77	5313945
56240.37	5488979.5
56304.564	5516686
56368.17	5182109.5
56432.97	5501790.5
56495.97	5248585
56560.164	4589339.5
56626.164	5679364.5
56689.782	5155560
56754.018	5671913
56818.164	5129197
56882.364	5128504
56947.77	5248887.5
57010.17	5396840
57067.74	3023.67260742188
57865.194	4729805.5
57909.57	5069173.5
57973.17	5087599.5
58037.97	4672134.5
58102.764	4484354.5
58168.164	4615607.5
58232.97	4868933
58298.37	4946830
58356.072	21548.3125
59153.994	3994494
59201.37	4489994.5
59266.17	4351484
59331.57	5560599
59394.57	5349587.5
59458.77	4697636
59524.17	5099337.5
59590.17	4531843.5
59654.37	4727026
59719.17	5480478.5
59782.782	5151738
59846.97	4086301
59913.57	4718820.5
59978.97	4756560
60043.782	5241947
60107.364	4671473
60171.564	5222673
60234.582	4598144
60299.37	4645348.5
60364.17	4330481.5
60430.17	3942776.75
60497.97	4582739
60562.77	4234440.5
60628.764	4371815
60695.364	4326523
60760.77	4691148
60824.37	4165542.5
60889.764	4794473
60953.964	4526691.5
61018.776	4292612
61083.57	4386352.5
61150.164	4283602.5
61214.37	3744428.25
61281.57	4251082.5
61346.388	4305711.5
61412.364	4076853.25
61477.77	4300368.5
61543.17	4946973
61606.164	4576551
61672.164	4424649.5
61737.57	3991654.5
61804.17	3915117.25
61870.17	4322722
61934.97	4627950
61999.782	4200822
62065.17	4220660
62129.97	4332037.5
62195.364	4356952
62259.57	4521696
62324.37	4057712.25
62389.164	4021064.25
62454.57	4208239.5
62519.37	4063879.25
62584.776	4224502
62650.17	4128081
62715.564	3996089.5
62780.97	4101711.75
62845.776	4184677.25
62911.77	4151049.5
62977.77	3870796
63043.776	3786826.5
63109.77	4055656.5
63175.764	4195170
63241.164	4309624
63306.618	4220305
63372.57	3846241
63439.164	4918801
63501.57	3740120.25
63566.97	3367390.5
63634.764	3660786
63700.764	3909127.75
63766.17	4203815.5
63831.57	3526238
63898.764	3421878.25
63964.77	3840204.25
64030.17	3582166
64096.17	3368874.75
64162.764	3644811
64228.164	3902167.75
64293.582	3757358.5
64358.97	3875785
64423.77	3590123.25
64489.17	3706646
64554.582	3474468.5
64619.97	3540410
64686.57	3531555.5
64753.17	3499767.5
64817.97	3504222.25
64883.97	3797273
64949.37	3607922
65014.77	3802826.5
65079.57	3334899
65145.57	3158825.5
65212.764	3685911
65277.57	3400388.5
65343.57	3609318.5
65408.97	3446771
65476.764	3537207.75
65540.97	3635168.25
65606.382	3813100.25
65672.364	3759409.5
65737.164	3358023.25
65803.17	3490965
65868.576	3685216.5
65932.77	3448870.25
65998.77	3735863.5
66064.806	3424256.25
66130.17	3313772.25
66195.57	3607882
66261.57	3545689.75
66326.982	3475903.25
66392.37	3473695.75
66457.17	3420512.25
66523.17	3618187
66587.37	3636942.25
66652.77	3645106.5
66716.964	3472534.75
66782.364	3275635
66847.77	3655606.5
66913.17	3079877.5
66979.764	3622878.75
67043.97	3312306.5
67109.37	3151610.25
67175.37	3703673
67239.564	3499844.5
67304.37	3573626.75
67368.57	3579036.75
67433.364	3542068.25
67497.57	3584319
67561.782	2925506.5
67628.97	3384009
67694.37	3328786.25
67759.17	3432415
67823.97	3282714.5
67889.37	3467869.5
67954.17	3471758
68018.364	3503920.75
68083.782	3337221.25
68149.17	3141129.75
68214.564	3424818
68279.97	3190395.75
68345.976	4055465.25
68408.376	2871678.75
68478.57	3137640.25
68543.364	3764596.5
68606.97	2929327
68674.77	3512362.5
68738.964	3196395
68803.764	3373028
68868.57	3473742.25
68933.37	3251351
68997.564	3434136.25
69061.164	3376862.5
69125.412	3295389
69190.77	3429964.75
69255.564	3416223.5
69319.17	3396469.5
69383.37	3316832
69447.57	3395535
69511.77	3304687
69577.164	3257280.75
69641.37	3410810.25
69705.57	3172827.5
69770.364	3319127.5
69834.57	3314539.5
69898.77	3159713.5
69963.012	3227771
70027.77	3018311
70091.37	3390933.5
70156.182	2886588.5
70222.164	3578810
70284.57	3107798
70350.024	3181376
70415.37	3330361
70479.564	3208020.5
70543.164	3699383.25
70606.77	3572772.25
70665.042	89097.7734375
71122.212	2948621.5
71166.57	3227825.25
71228.97	3201087.5
71292.57	3060112.5
71357.37	2986268
71419.77	3647878.75
71481.564	3183792.25
71545.17	2728010
71611.17	3583637.75
71673.57	2710930.25
71740.164	3356598.25
71803.77	2753047
71868.57	2742651.25
71934.57	2889976.5
71998.77	3293277.5
72063.612	3260981.75
72126.012	3473725.5
72189.582	3190036.25
72250.77	3290885.25
72308.664	11241.4970703125
73105.794	3003369
73149.57	3399845.5
73210.182	3072364
73274.364	3507966.25
73334.97	3329858
73396.77	3278530
73459.17	3377156.5
73521.57	3375877
73584.576	3506060
73646.97	3350289
73709.376	3680826.5
73771.164	3636049.75
73832.364	3595653.5
73894.17	3665643
73955.37	3363802.75
74018.97	3944733.75
74079.57	3615001.75
74141.37	3998014.25
74201.37	3933674
74262.57	4198185.5
74323.77	3918925.75
74384.97	3838664.5
74445.57	3942457
74506.77	4295815.5
74566.764	4207198
74627.37	4617330
74686.77	4208783
74747.37	4410037
74807.37	4280491.5
74861.838	26029.859375
75526.194	3520441.5
75568.17	4225385.5
75627.564	3921003.25
75687.582	3844282.75
75747.57	4093848.5
75807.564	3937275.25
75867.57	3748721
75922.056	102697.1875
76308.594	3443832.25
76342.584	40411.76171875
76890.6	3025998
76931.97	3543677.5
76990.77	3292698.75
77050.77	3379613.75
77111.37	3225745.75
77170.77	3559421.75
77230.776	3024882
77291.97	3397464.25
77351.37	3481341
77410.764	3106667
77470.77	3323617.5
77531.376	3285474.5
77583.93	16201.8037109375
78382.2	3039747
78422.424	2989615.25
78480.582	3188943.5
78539.97	3124852.25
78598.164	3128866.25
78657.564	3240675.25
78716.37	3184682.5
78775.17	3276035.5
78828.102	299035.34375
79003.2	3181708.5
79041.582	3442256.75
79099.764	3465072.25
79151.256	211244.453125
79415.994	3453469
79453.77	3507015.5
79513.17	3470405.25
79564.44	164455.671875
79869.594	3532200.5
79907.364	4025647.25
79957.824	129704.046875
80325.594	3422275.75
80363.37	3937902
80420.364	3882205.25
80479.17	3533184.75
80535.57	4148372
80593.77	4042561.75
80650.164	3927338.25
80707.17	3794912
80764.776	4240676
80822.37	3956167
80879.364	4285078
80936.37	4522102.5
80986.998	215573.53125
81186.6	3888193.75
81223.77	4029133.75
81280.77	4354185.5
81337.77	4385480.5
81388.734	635326.125
81489	4153840.5
81526.17	4842138
81581.97	5009937.5
81638.97	5141801
81694.764	4429753
81752.37	4918819
81808.77	4914802.5
81864.564	4862016.5
81921.564	4671332
81971.016	22895.517578125
82768.794	4150676
82798.29	1144981
82877.394	4066546.25
82907.112	183723.390625
83132.244	83509.984375
83448.06	21972.416015625
84217.794	4534620
84247.08	41728.3046875
84782.4	5371994.5
84816.57	4962239
84870.018	4945472.5
84925.17	4761694
84973.842	440192.4375
85094.616	304774.3125
85209.594	4555276
85237.362	29848.216796875
85933.194	5973113.5
85966.17	6513873.5
86020.164	6458579
86074.17	6740227
86128.17	6028011
86182.17	6662065
86230.152	201895.46875
86476.794	6580779
86502.93	59969.39453125
86902.194	8666737
86933.964	9161447
86987.37	9863108
87033.828	757722
87134.994	9855656
87166.77	11597910
87219.57	12524460
87271.764	13797868
87332.262	16433917
87382.194	17369710
87440.388	18075932
87499.188	26047020
87556.806	25218504
87613.626	782856.375
87708.636	33513284
87745.788	37333408
87803.394	41785676
87860.988	48991004
87918.588	50393900
87974.988	6623186
88032.036	60547836
88069.188	62077460
88126.194	65164596
88184.388	78250424
88239.81	227345.140625
88344.636	87277256
88381.788	95077880
88438.788	95068288
88495.788	91427536
88552.788	100294384
88609.794	97836912
88667.388	106415800
88724.388	104901432
88781.388	98263168
88838.994	109072976
88895.388	102785600
88951.56	720035.875
89044.836	102171000
89081.988	106893704
89138.994	118537792
89195.106	15933807
89249.436	112594720
89286.588	99903296
89342.802	1656318.875
89419.236	108037136
89455.614	14978416
89509.842	116874696
89546.988	107430008
89602.944	1732842.375
89668.254	112316200
89705.388	115996560
89762.388	116184512
89819.394	118148024
89876.388	114254368
89933.388	118814432
89990.388	104535504
90047.988	111550576
90104.994	107831784
90161.988	115023160
90218.994	110434688
90275.988	113076464
90333.588	105362392
90389.994	112809480
90446.25	10354732
90501.636	110083520
90538.788	110744960
90595.794	107649760
90652.032	1515111
90728.436	107165648
90764.448	1653726.875
90828.036	111208632
90865.194	103945888
90922.194	110055416
90979.188	109782760
91037.388	105779920
91093.188	111163928
91150.854	402280.125
91267.242	101488880
91304.388	109166528
91361.988	104927888
91418.394	112061472
91475.988	99660216
91532.988	107330984
91589.988	104476144
91647	103911392
91703.988	103702224
91761.588	97387424
91818.588	95461840
91876.188	102177904
91933.188	107020656
91991.988	102142536
92047.788	106206456
92104.794	108018608
92161.794	108659544
92218.788	112954384
92275.788	112958944
92333.388	115337272
92389.788	112116320
92446.086	319364.90625
92581.884	109743240
92619.588	111165096
92675.07	21694806
92729.436	104781936
92766.588	105536480
92823.594	117613448
92881.188	114973888
92938.188	113928536
92995.188	118701904
93052.188	110845720
93109.188	115687864
93166.206	113095192
93223.788	105639648
93279.672	710821.0625
93387.636	107893832
93424.794	105884504
93481.8	103510288
93539.388	102049664
93596.388	104006192
93653.388	107179832
93710.988	99704352
93767.988	105943224
93825.588	99074016
93882.588	95645320
93938.508	20037562
93992.436	90800360
94027.188	88648560
94087.188	89315536
94143.408	541310.5
94249.842	85967968
94287.588	87545080
94344.588	84434768
94402.194	85869056
94459.788	77536400
94516.788	82616952
94574.388	78439304
94631.388	80270984
94687.914	402241.0625
94824.036	78126920
94862.4	75104904
94918.794	87925880
94976.388	75189448
95033.388	70849704
95091.588	73008864
95148.588	72531488
95206.194	67740896
95263.794	70799000
95321.388	69149696
95378.988	73934232
95435.988	66387208
95494.188	67008840
95550.342	1300364.75
95625.036	65548256
95662.788	63540268
95720.988	67015520
95777.988	65110752
95835.588	65122984
95893.188	66271804
95951.106	850202.125
96033.636	63778348
96072.588	62281936
96128.988	59255712
96186.594	64517640
96244.194	60791072
96301.788	58169968
96359.988	56840776
96417.588	59561440
96475.188	59620352
96532.788	51927856
96590.988	57545260
96648.588	62863256
96706.188	57406692
96763.788	56513368
96820.536	1812317.25
96888.642	55277604
96926.394	53879096
96984.588	54959136
97041.054	233284.03125
97237.236	51418220
97274.292	843586.6875
97358.436	51852016
97396.188	51695840
97453.788	47682288
97512.594	48487580
97569.588	47525128
97628.388	50969928
97685.994	53485648
97743.588	70131312
97800.588	52498968
97858.188	49253576
97915.788	44791588
97973.988	47184564
98032.194	45377760
98088.522	402947.34375
98209.842	44626448
98248.194	44813660
98305.794	40311400
98363.988	45270212
98421.588	47724452
98479.788	42121360
98538.006	45553080
98595.588	42467720
98653.788	43346108
98712.588	46696588
98768.994	44589936
98827.188	50484356
98885.388	39023372
98941.914	349536.25
99090.726	83502.875
99456.636	42356692
99495.588	42845616
99551.994	41097884
99609.288	1513820.25
99670.53	1285931
99713.88	342674.6875
99805.242	38973104
99842.994	40823304
99901.188	40815036
99958.788	42034136
100016.388	40967260
100074.588	37177028
100132.152	1497341.75
100212.636	40053808
100250.388	40945736
100307.988	38056208
100364.856	159551.625
100483.236	38621184
100520.988	41446960
100578.588	37363948
100637.988	38506560
100694.388	38314296
100752.612	437492.6875
100896.642	39475372
100933.14	359579.3125
101043.042	39240888
101079.444	52308.30078125
101283.042	44089308
101320.788	44514392
101378.388	46249232
101434.608	4582706
101494.836	52849728
101531.988	57635936
101589.756	529929.625
101683.836	68905960
101720.988	72087328
101777.988	79503824
101834.088	452885.875
101961.636	89369680
101998.788	97451296
102055.188	96565064
102112.788	96498224
102169.188	96681112
102226.788	103438648
102283.788	102501872
102339.492	229085.796875
102534.036	105751320
102570.588	103084392
102628.188	95670000
102683.724	6471766
102740.436	94868336
102777.588	93685536
102833.268	844684.125
102916.236	91174328
102953.388	91424928
103009.806	85958488
103066.182	932097.125
103151.442	79302592
103187.256	1105459.625
103263.048	79729488
103300.188	75814424
103357.194	70012312
103413.168	709600.1875
103500.036	69797600
103537.188	61257564
103594.206	62361560
103651.788	64792656
103709.388	63520496
103766.388	60777100
103824.006	58840464
103881.588	54668816
103937.544	2109432
104006.436	72307968
104042.988	57195920
104100.6	58412928
104158.188	57353032
104215.188	58081720
104272.788	52844704
104330.406	55533812
104387.388	53259292
104444.994	51408024
104503.188	52225708
104560.2	51557132
104617.194	49336568
104675.388	50114956
104732.388	50811120
104790	51049844
104847.588	45138852
104905.188	44896492
104962.788	45452080
105020.394	45252492
105077.988	45023944
105135.588	45499696
105193.188	41060964
105249.882	1520599.875
105324.636	42658392
105362.43	42748808
105418.74	338311.34375
105591.036	40714504
105628.794	44183476
105686.388	40310828
105743.088	478803.4375
105849.654	40893632
105887.388	40265724
105944.988	38048260
106001.28	196715.5
106231.236	38112512
106269.588	38172888
