MS:1000894_[sec]	MS:1000285
15790.08	2397618.75
15848.292	3269492.5
15903.498	3685004.25
15958.08	2960762.75
16013.88	2083330.375
16073.886	2497423.5
16131.486	1875126.875
16190.886	1839464
16251.486	1978637
16311.486	1915652.875
16373.286	1674343.875
16432.686	2226393.5
16489.686	1658878.625
16550.886	2233143.5
16607.886	1648685.625
16668.486	2003673.625
16727.292	2547248
16782.486	2132505.5
16840.086	2011512.625
16898.286	1497589.125
16959.486	1605799.25
17021.334	2264693.75
17078.286	2170498.75
17135.886	1679662
17195.886	1891319.375
17255.886	1784589.5
17315.886	1806900.375
17375.286	1940756.125
17433.486	1693495.375
17493.486	1630581.375
17552.886	1803489
17611.686	2004070.5
17669.292	1670246.375
17728.68	1536372.375
17789.886	1587532.25
17849.886	2090070.625
17908.086	1820836.75
17966.286	1775442.375
18025.686	2196718.75
18083.286	1512598.75
18144.492	2103594.5
18202.086	2961992.5
18259.086	2846763
18316.086	3467297
18371.286	4976689
18422.886	2628326.5
18479.286	2610468.5
18536.286	2833922.5
18590.886	2694846.75
18647.286	2582400.5
18703.686	2727484
18759.48	2525670.5
18815.28	2728788.75
18871.698	2490507.25
18927.492	2481552
18983.286	2852721.5
19039.08	2809208.75
19094.286	2856172.75
19150.086	2812552
19205.886	2953072.25
19261.686	3379589.75
19316.886	3198279.25
19372.086	3208067
19427.286	3216765
19482.486	3146742.75
19537.686	3273093.75
19592.286	3215086
19647.492	3176823.75
19702.692	3504148.25
19757.286	3594572.5
19811.886	3619954
19867.086	3216562.5
19921.692	3419475.75
19978.098	3336940.5
20032.086	3451280.5
20087.886	3232078.75
20142.486	3313917
20197.086	3500122.25
20251.686	3312265.75
20306.88	3262326
20362.086	3454372
20416.686	3310312.25
20471.886	3443921.25
20527.686	3454994.5
20582.28	3173193
20638.086	3564433.75
20692.686	3323889.5
20748.486	3221379.25
20803.086	3254054.25
20858.886	3270388.25
20914.092	3334070.75
20969.286	3275586.75
21024.486	3501917.25
21079.68	3341355
21134.898	3350150.5
21190.692	3131894.5
21245.886	3479402.75
21301.086	3234925.25
21357.486	2997457
21413.286	3363697.25
21467.886	3369653.75
21523.686	3876907.25
21577.686	3337868.5
21632.88	3296893
21688.098	3038028.25
21743.286	3329855.25
21799.086	3491475.5
21854.28	3355616
21909.486	3224417.5
21965.286	3393822.75
22019.886	3381115.25
22075.086	3475734.75
22130.286	2976730.25
22185.486	3333694.5
22240.686	3604852.75
22295.28	3548855.75
22350.486	3555850
22405.086	3348172.5
22460.286	3347571
22515.486	3629598.75
22570.68	3196053.75
22625.886	3450924
22680.486	3402127.75
22736.286	3146676.5
22790.286	3608527.25
22846.086	3375520.75
22900.692	3372520
22955.886	3211859
23011.686	3247573.5
23066.286	3729020
23120.88	3187272
23176.686	3270014.5
23231.892	3402755.5
23287.086	3231927.75
23342.88	3294007
23398.086	3117446
23454.486	3428613.5
23508.492	3086878.25
23564.286	3134749.5
23618.886	3229166.75
23675.286	3227572.5
23730.492	3325752.5
23786.286	3308478
23840.886	3504052
23896.08	3163004
23950.686	3139963.5
24006.486	3214672.25
24061.68	3280294
24116.886	3060649.75
24173.886	3106546
24227.904	3158532.5
24283.092	3050031
24338.28	3092027.25
24394.086	2984548.25
24448.686	3321283.75
24503.886	3072598.5
24559.086	3266105.25
24614.286	3145867.25
24669.486	3127930.75
24724.086	2697364.25
24781.098	3448465.25
24836.286	3058224.25
24892.086	3271065.25
24946.086	3194180.75
25001.886	3355761.25
25056.486	3377930
25111.686	3346722.75
25166.886	3027748
25222.086	3237431
25277.286	3283268.5
25332.486	3256192.75
25387.686	3256757.25
25442.286	3293864.75
25498.086	3132098.75
25552.686	3220295.75
25608.486	3265618
25663.686	2816659
25720.092	3297736
25774.686	3302437
25829.886	2936451
25885.086	3322006
25940.286	3432299.25
25995.486	3180368.25
26050.686	3143936.25
26105.886	3223962.75
26161.086	3093830
26217.486	3095179.25
26270.886	3240652
26326.686	3382490.25
26381.28	3500844
26435.886	3425828.75
26491.098	3225712.75
26545.704	3259990.25
26601.486	3080661.75
26656.68	3037879.75
26711.286	3458961.5
26767.086	3333973
26822.304	3065270.25
26877.48	3146843.75
26932.686	3382429
26987.886	3383071.75
27043.086	3773982.25
27097.68	4372100
27152.886	4867298
27207.486	5923530
27263.304	7097585.5
27318.492	8868746
27372.486	9756722
27427.686	11542060
27482.292	12273203
27538.086	14027547
27590.886	14306370
27646.086	14743585
27699.48	15103258
27753.486	13442160
27808.086	11203592
27862.686	8087863
27919.086	3887392.5
27981.486	2461296.25
28049.892	2760602
28116.486	2915780
28181.928	3827468.75
28247.286	5735728
28307.34	7693809
28367.286	9818702
28425.528	9559430
28484.286	11392353
28542.486	15903034
28598.886	15598944
28655.286	14303283
28709.67	3784.22680664062
29141.316	4193098.25
29185.086	3504895.25
29244.486	1848524.625
29315.886	1484109.125
29389.686	1320348.375
29461.68	1159004.375
29536.086	1001521.75
29611.686	795172.1875
29690.886	792329.5
29767.098	761456.5625
29843.886	817430.875
29920.086	722800.25
29996.904	799346.1875
30072.486	928018.3125
30142.086	1324504.875
30206.286	1038651.0625
30274.692	1742051.125
30335.286	1644535.375
30396.486	1658938.375
30458.286	1762363.125
30518.898	2038328.5
30577.686	2328838.25
30635.886	1818314.625
30696.486	1806880.625
30757.086	1879060.5
30815.334	2166788.5
30872.898	2166937.25
30930.486	4226899.5
30983.886	2177304.25
31041.486	2119525.75
31099.686	2092255.5
31158.486	2027201.875
31216.686	2298151
31274.886	3952647.75
31327.686	1820378.25
31387.086	1849825
31446.486	1608136.125
31507.086	2209245.5
31564.686	1113777.75
31628.286	1071972
31694.286	935989.8125
31762.686	823655.5625
31833.486	853483.9375
31904.886	844468.9375
31978.68	859211.125
32052.486	972696.0625
32126.886	1142753.375
32199.486	1149434.375
32273.286	5554299
32329.086	1401589.375
32399.886	1635371.625
32469.48	1695350.625
32539.086	1893394.25
32606.286	1716783.5
32675.286	1683662.375
32743.686	2900047
32804.886	1865484.625
32873.886	1463523.375
32945.286	1521225.5
33015.48	1461092.5
33085.692	1390316.625
33157.086	2400300.25
33218.886	1342010.125
33290.886	3677583
33347.886	1219353.125
33420.486	1172283.625
33493.68	5528211
33547.686	1175783.5
33620.892	1214594.5
33692.286	1023192.0625
33766.686	1060107.25
33839.886	1089188.5
33913.092	1018733.625
33986.886	1067815.25
34060.092	1048728.125
34132.686	1060142
34205.28	4879119.5
34259.886	1037831.875
34331.286	1107102.625
34402.698	915374.875
34476.486	886863.8125
34549.686	830428.9375
34624.086	887012.375
34697.286	851112.875
34771.086	858096.125
34843.686	878386.875
34917.486	842764.8125
34989.486	826056.625
35061.486	875385.3125
35134.086	3789576
35188.686	760751.9375
35261.88	729835.5625
35336.886	2754978.5
35392.098	4159433.5
35446.134	744469.5
35519.886	1819974.625
35579.286	1294121.625
35642.886	834973.6875
35715.48	781858.9375
35788.086	958864.6875
35855.286	809148.75
35927.886	806728.6875
35999.886	821878.5
36071.886	815576.75
36144.486	764156.875
36217.08	831425.5
36290.886	870397.75
36361.692	3786849.25
36415.686	780585.875
36488.286	865058.5
36559.086	780746.6875
36631.086	837237.625
36702.486	818901.1875
36776.286	740174.3125
36846.492	839637.625
36917.286	700863.0625
36989.886	814943.125
37061.286	776483.4375
37133.886	1208224.875
37196.286	846713.75
37265.886	816088.3125
37337.286	1472897
37397.886	794074.9375
37469.286	807310.5
37540.08	793491.125
37612.086	856507.5
37681.686	868205.875
37750.686	837277.25
37821.486	847533.875
37892.286	822478.625
37964.346	808440.9375
38032.686	861444.625
38101.692	789230.9375
38173.086	848418.375
38241.48	868278.0625
38311.086	2934898.75
38365.086	921648.5625
38433.486	824320.1875
38503.68	815356.25
38575.686	878951.0625
38642.286	799917.8125
38712.486	860159.9375
38780.286	1086781
38844.486	972259.75
38909.886	924585.8125
38977.092	810640.875
39046.14	814515.375
39115.686	2948750
39169.686	1396924.125
39229.686	867998.75
39299.88	888383.125
39366.492	895906
39434.892	1170803
39497.286	924932.125
39565.68	1042185.0625
39631.086	1208369.75
39693.486	3526879
39746.886	940569.1875
39813.48	2330830.5
39869.886	953880.0625
39937.086	985649.375
40002.54	1893513.625
40060.08	3175938.5
40114.086	954489.3125
40180.086	3370882.5
40234.104	969735.4375
40300.086	968737.625
40367.286	975427.0625
40434.486	1051850.5
40499.892	2773124.75
40555.686	1001611.6875
40621.092	1149554.375
40685.286	1290925.125
40747.086	3612928.75
40800.486	1079687.125
40865.286	1031649.25
40930.686	1098283.125
40994.892	1050122.125
41060.886	1027372.75
41126.886	1129576.125
41191.686	980125.625
41258.286	1027858.9375
41324.88	2495157
41380.686	959711.0625
41447.286	1074272.625
41512.086	1210641.5
41576.286	1104699.5
41639.334	1019514.5625
41705.886	1155935
41768.892	992364.3125
41835.486	1262067.625
41898.492	1210641.625
41962.686	1242277.75
42026.286	1032846.375
42092.88	1146005.625
42157.686	1146999.875
42221.892	1531583.5
42282.486	3107688.75
42335.88	1090732.25
42402.534	1077796.5
42466.692	1221225.5
42530.886	1255829.875
42593.886	1122785.875
42658.686	1152041.125
42723.486	1229890.375
42787.686	1349544
42849.48	1205750.125
42914.286	1150350.5
42979.086	1301249.625
43042.086	1395963
43104.486	1175386.625
43168.686	2462185.75
43225.086	1383549.875
43286.886	1229358
43351.086	1359237.375
43413.486	1331658.375
43475.886	1465400.75
43537.686	1409988.625
43599.486	1297494.75
43662.492	1385192.625
43724.892	1408067.625
43786.086	3901655.5
43839.486	1476947.5
43900.68	1550071.625
43961.898	3487926.75
44015.886	3417901.5
44070.486	1714534.625
44130.48	1643774.5
44190.486	1546163.5
44251.086	1494959
44312.286	4592572
44365.686	4405153.5
44417.886	1540290
44479.686	1568277.125
44540.886	2236557
44597.886	1623463.5
44659.08	1770222.625
44718.486	2059806.375
44776.686	1635614.375
44837.28	2045096.125
44894.886	1730531.875
44954.886	1743616.5
45015.486	1562806.875
45075.486	4247840
45128.286	1932149.875
45187.086	2307097.25
45244.086	2128060.5
45301.686	1980459
45359.886	2257445.25
45418.686	2636311.25
45473.304	2835838.25
45529.092	2172822.75
45586.686	2611573.5
45644.316	1984072.375
45701.886	2222955
45758.892	1935900
45817.686	2251348.25
45875.286	2293493.75
45932.886	2392288
45989.886	2782846
46046.886	2593449.5
46103.286	2456071.75
46160.286	2093344.75
46217.886	2601432
46274.286	3006171.25
46329.486	2218519.25
46387.086	2367249.75
46444.086	2448387.75
46501.086	2192080
46559.286	2206634
46616.28	1756185.375
46675.086	2625833.75
46732.692	1330534.75
46792.686	1246229.625
46856.286	949275.75
46922.286	3927640.5
46976.898	1104811.5
47042.886	1185362.375
47111.286	1726895.75
47176.686	2386835.25
47242.686	3194266.25
47306.886	4505861.5
47369.886	5962077.5
47432.286	7981267
47493.486	10597473
47552.886	14105083
47610.486	21754444
47665.68	20513120
47722.692	24177130
47777.886	23491446
47834.286	27813214
47889.486	29311902
47944.086	32948194
47998.692	30147254
48053.292	30941384
48107.886	31157848
48163.086	31982174
48217.08	30155020
48271.686	27419048
48327.486	24709772
48382.68	21554800
48438.486	19874534
48495.486	18148492
48551.892	14530339
48610.086	27917326
48664.086	10922235
48722.886	8742894
48784.686	8372061.5
48844.686	6250201
48907.686	6184690.5
48970.086	4963252.5
49034.286	4494965.5
49098.486	3493435
49165.086	3504806.75
49229.886	3102794.25
49297.086	2729298.25
49364.286	2741519.25
49432.086	2390607
49499.286	2233224.5
49568.892	2023409.75
49639.086	2035023.75
49708.086	1861197.625
49779.486	1816147.125
49849.692	1724642.25
49919.286	1646465.625
49990.686	1687101.875
50060.886	1482543.25
50132.286	1589054.75
50202.486	1535582
50273.886	1488319.875
50344.686	1495449.75
50416.086	1466157.125
50486.286	1435357.375
50557.686	1469453.75
50627.892	1469077.75
50699.304	1450334.125
50768.886	1435827.125
50839.086	1403093.875
50909.886	1413496
50980.686	1495759
51049.686	1462875.5
51119.886	1334417.125
51191.286	1389276.75
51262.086	1452896.375
51331.686	1476187.875
51400.686	1434145.5
51469.686	1529244.875
51538.686	1561980.375
51605.892	1418340.875
51674.886	1483206.375
51743.886	1543497.25
51811.098	1510155.5
51879.486	1553373.5
51947.886	1664616.875
52013.88	1598284.625
52081.092	1524180.75
52149.486	1560999.75
52217.88	1472574.75
52286.298	1547654
52353.486	1419688.875
52421.928	1936252
52484.886	1611659.125
52551.486	1470164.25
52619.886	1713579.5
52684.686	1716833.25
52750.086	1473896.5
52817.886	1844367.875
52882.086	1699730.875
52947.486	1665360.125
53014.086	1890213.125
53077.104	1496134.75
53144.286	1767938.875
53209.686	1657392
53274.48	1574658.75
53340.486	2280330.75
53402.286	1569663.25
53467.68	1843717.75
53531.886	1765268.375
53596.686	1718665.625
53661.498	1528861.125
53728.086	1550186.25
53794.686	1819847.125
53858.286	1826979
53921.886	1689393
53986.686	1610993.625
54053.886	1651388.5
54117.492	1714204.625
54182.886	1677810.875
54247.686	1781161.875
54311.334	1565202.625
54376.086	1690708.625
54440.886	1561104.125
54506.88	1665361.75
54571.086	2011839.25
54632.886	2221455.75
54693.48	1889485.875
54755.886	1680393.875
54820.086	1736991.875
54883.092	3655739.25
54940.086	1925485
55002.48	1906722.25
55065.486	1690240.5
55129.086	3563564.25
55185.486	1683271.875
55249.686	2034059
55311.486	1799000.875
55374.486	1868618.625
55437.486	2011217.875
55498.686	1609798.125
55564.686	1907768.625
55627.086	1807701.625
55690.086	1702893.75
55753.686	4041815
55808.88	1731242.625
55872.486	1767262.125
55936.086	1877190.75
55997.886	1719602.5
56061.486	1694438.25
56125.686	1691792.875
56188.686	1567337.25
56253.486	2219380
56314.08	2072565.75
56375.286	2224475.25
56435.886	2019967.75
56497.086	2027325.75
56558.286	1813988.375
56620.686	2174759.5
56681.286	1887178.625
56742.486	2338132.25
56803.092	2076991.375
56863.686	1925014.25
56926.686	2136883.25
56986.086	1889818.75
57047.886	2015040.625
57108.486	1655167.25
57173.286	1946742.375
57233.286	2189805.75
57294.486	2010291.375
57353.286	1900761.75
57416.286	1654432
57476.286	1763053.875
57538.086	1702831
57600.486	2286727.25
57659.886	2050765.375
57719.286	1952050.5
57780.486	2052712.375
57840.486	2250776.25
57900.486	2119990.75
57959.292	1724179
58022.28	1878322
58082.886	1907079.625
58143.486	2067193.25
58204.692	2034558.5
58264.686	4456656
58318.686	2330721.75
58377.486	2382721.25
58436.886	2138030
58496.286	2297370.5
58555.686	2170774.25
58615.692	1825724
58676.886	2579171.75
58735.086	2513689.75
58793.286	5292954
58846.686	2191661.5
58906.086	2090145.75
58966.734	5077780
59018.28	2425461
59077.086	2671729.75
59135.286	2007990.625
59195.886	2596242.5
59254.086	2225202
59313.48	2220276.75
59372.886	2475270.75
59431.692	2641186.75
59489.286	2493028.25
59546.886	2371028.75
59606.28	2350213
59665.686	1980475.125
59726.886	2129555.25
59786.88	2607266.5
59845.08	2115138.75
59904.486	2403233.75
59963.286	2668560.25
60021.486	2085410.75
60081.486	2424326.5
60140.886	2303208
60199.686	2411003.25
60259.086	2069802.125
60319.686	2568221.75
60377.886	2782338
60434.886	2691653.5
60493.086	2102556.25
60553.086	2301130
60612.486	2594082.75
60670.686	2660721.25
60728.286	5368663.5
60781.686	2502428.25
60839.886	3117974.5
60898.086	3139087.5
60953.886	2260349.75
61014.486	3065358
61069.686	2282862.75
61129.692	2859931.5
61187.304	2111066.75
61247.928	2452947.75
61306.086	2171794
61366.098	2602087.75
61424.898	2738456
61483.086	3133807.75
61539.486	2447153.75
61598.886	2501713.25
61657.086	2773859.75
61714.686	2633444.5
61773.486	2719674
61831.686	2630694.25
61890.48	3111273.5
61947.492	2989524
62004.486	2238874.5
62065.086	2695966.5
62122.68	2785947.5
62180.286	2156672
62240.292	2282627.25
62300.886	2243420.25
62360.286	2346491
62419.686	2752374.5
62477.892	2579316
62536.086	3475992.25
62592.486	2518978.25
62650.686	2563010.25
62709.486	2261602.75
62768.286	4164875.5
62822.286	2321772
62881.68	2655748.75
62940.486	2719702.25
62997.486	2817923.25
63055.08	3168337.5
63112.086	3299593
63168.492	2537137.25
63227.286	3063988.75
63284.292	2725685.5
63341.286	2298478.75
63400.086	2175983.75
63458.892	2235202
63517.686	2644524.5
63575.286	2792450
63632.886	2801002
63689.292	2661155.5
63746.886	2237196.5
63806.286	2526507.5
63864.486	2299713.25
63922.686	2469232
63981.492	3101067.75
64037.886	2766381
64094.88	6409498.5
64147.086	2967681.5
64204.086	2873568
64261.086	3133664
64317.486	3107149.25
64373.286	2694996.75
64430.886	2467370
64486.752	2485685
64547.892	2671289.75
64606.134	2752042
64662.528	3223541
64718.886	2377997.25
64775.886	2159293.25
64832.28	2160788.25
64889.88	2159280.25
64948.086	2172026
65006.886	2535885.5
65064.486	2339825
65122.686	3381066.75
65179.086	3054808
65235.486	3296167
65290.686	2641661.5
65348.886	2978522.5
65405.298	2834273.5
65461.692	2905639.25
65519.286	2854380.5
65576.286	3002074.25
65632.086	3033539.75
65686.086	2503819.5
65747.286	2531466
65804.286	2906003
65861.886	2479175.5
65919.486	3044145.25
65976.486	2823521.75
66033.486	3365411
66088.686	2599801
66146.886	2701628.5
66204.504	2889532.75
66260.886	2628318.5
66311.814	29097.599609375
67109.31	2170287.25
67148.286	2726036.75
67204.686	3053537.75
67262.286	2850527.75
67318.698	3462100.5
67373.892	2814072.75
67432.086	4194223.5
67486.686	3060574.5
67542.486	3389091.5
67599.486	2917808.75
67656.48	3109662.25
67713.486	2967856
67770.498	3281570
67826.292	3185902.25
67882.686	3019459
67940.28	3225769
67996.686	3496193.25
68052.486	3273527.25
68108.286	3541619.25
68164.086	3438354.25
68220.486	3267279.5
68276.898	3348797.5
68334.486	3363956.5
68389.086	3543643.5
68444.886	3690078.5
68500.092	3654992.5
68555.286	3000844.25
68612.286	3020555.25
68668.686	3170902.25
68725.086	3417429.5
68780.886	3647207.75
68836.686	3222177.75
68893.686	3565799
68950.086	3377135.5
69005.304	4011147.25
69061.092	4059691
69115.686	3744882.75
69170.892	3763983
69226.086	3762319
69281.286	3822624
69336.504	3625321.75
69392.88	3398955.5
69449.286	3381482.25
69505.092	3209346.5
69562.086	3825271.25
69616.686	3420527.75
69672.48	3627662.75
69727.68	3655889.25
69783.486	3610492.25
69838.686	3313301.75
69895.086	3628133.25
69950.886	3545499.75
70006.086	3361023.5
70062.486	3562635.25
70117.086	3838068.75
70172.88	3704654
70221.66	185627.0625
70395.516	3106243
70431.486	3468712.5
70487.292	3100875.75
70543.686	4019466.25
70598.286	5208454
70651.086	3540405.75
70706.886	3669443.75
70762.686	3904431
70817.892	3638589
70873.086	4104486.5
70927.686	3845695
70982.88	3491493
71038.698	3685407.75
71093.886	3824951
71149.686	3748879
71205.486	3850197.5
71260.08	4009470.5
71314.686	3650808.5
71369.898	3455144
71425.686	3867015.5
71480.886	3546901.25
71536.086	3424732
71592.486	3647964
71647.686	3748205
71702.886	3483177.75
71758.686	3799470.5
71815.686	3699873
71869.692	3699547
71926.086	4084025.75
71980.086	4149737
72035.286	3503447.5
72090.504	3736756.5
72145.686	3876116
72200.934	3494902.5
72255.48	3543809.75
72311.886	3860351
72366.486	4026116
72421.086	3744527.75
72475.686	3779104
72532.086	4484100.5
72584.886	3685463
72641.934	3578548.5
72695.886	3835504.25
72751.086	3668667.75
72806.286	3697800
72861.492	3520971
72916.692	3742941.5
72971.286	3540260.25
73027.086	3337171.25
73082.286	4257814
73137.486	3924966.5
73192.086	3899593.5
73246.686	3399969.75
73301.898	3916812
73356.498	3221136
73411.686	3991979
73466.28	5038694.5
73519.686	3099017.5
73574.886	3726513.75
73630.086	3739443.75
73684.68	3585971
73740.486	3770664.25
73795.086	3743897
73850.934	3612598.75
73904.886	3451257.75
73960.08	3689217.5
74015.286	3846137.75
74069.886	3441661.75
74125.092	3506519
74180.286	3974795
74234.88	3531288.75
74290.086	3668976.5
74345.286	3784825.75
74399.886	3734638
74456.886	3878791.75
74510.286	3557161.5
74564.886	3386349.5
74620.086	3691211.25
74674.686	3708208.25
74729.286	3886929
74783.886	3390034.5
74839.086	3933081.5
74887.26	74574.875
75157.11	3377444.25
75192.486	3602893.75
75247.08	3577587.25
75301.686	3813788
75356.286	4058400.25
75410.886	3692737.25
75464.886	3668294.75
75520.08	3650934.5
75575.286	3734810.25
75629.886	3596330.5
75684.486	3325395.5
75740.28	3393415
75789.276	55114.37109375
76323.51	3505992.5
76358.286	3616006.25
76412.886	4188069.25
76466.886	3691624.25
76521.486	3714824.5
76576.08	3976134.25
76630.692	3956017.25
76684.686	3937176
76739.28	3756816.75
76793.886	4238178.5
76849.086	4035833
76902.492	3307930.75
76957.092	3818784.5
77011.68	3743863
77066.28	4378566.5
77114.004	340656.84375
77257.11	3483444.5
77291.286	4576684
77345.298	3946211.25
77393.388	295684.21875
77598.528	3578107.75
77633.286	4161072.25
77686.686	4055773.25
77740.686	3886857
77795.28	3735807
77849.892	3906949.5
77904.486	3848203.75
77959.086	4025052
78013.08	3964696.75
78067.086	4093218.75
78121.692	4636485
78170.13	293703.78125
78347.91	3767680.5
78375.978	705933
78484.116	3586538.75
78512.016	16401.1875
79309.716	3926722.25
79343.286	4768674.5
79397.286	4468295.5
79451.286	4950993.5
79504.686	4884912.5
79552.416	292249.0625
79738.716	4076915.25
79772.886	5075047.5
79826.88	4405293.5
79881.486	5454920.5
79935.486	5093355
79988.934	4928528.5
80036.928	1699123.125
80102.52	409698.9375
80209.116	4503223
80242.686	5271685.5
80296.686	5600196.5
80350.086	5288383.5
80404.086	5932794
80458.086	5670167
80511.486	5051786
80566.686	5249199
80619.486	5045499
80673.486	5059392.5
80728.086	5337028.5
80781.486	5169823.5
80835.486	5392717
80888.886	5261620.5
80942.886	5511370
80996.886	5316004
81052.086	5576661
81104.286	5726483
81158.286	5740630
81211.686	5455050.5
81258.726	1898589.25
81319.68	105173.125
81619.716	4426270.5
81654.486	5261917
81706.686	5327650
81760.092	5075101
81814.086	5053095.5
81867.48	5297383.5
81920.886	4954772.5
81974.292	5480577.5
82027.692	4903004.5
82081.686	5159388.5
82128.774	401899.15625
82254.516	4914034.5
82288.086	4971770.5
82341.486	5606911
