MS:1000894_[sec]	MS:1000285
6207.006	1806235.375
6270.612	3801282.5
6325.806	6376770.5
6379.806	1732602.5
6442.806	1876031.125
6505.812	1974255
6568.206	1756916.625
6632.406	1837017.125
6695.412	1629026
6759.606	1729374.375
6824.406	1658995.25
6888.006	1752885
6951.606	1681677
7016.418	1691340.25
7080.606	1685266.25
7144.806	1616820.125
7211.454	1781564.375
7273.806	1492290.625
7340.406	1739426
7402.806	3022045.5
7459.806	1720157.75
7524.012	1630028
7589.406	1590724.25
7653.606	1543071.875
7720.212	1413991.875
7787.406	1688143.5
7852.812	1521509
7918.206	1732526.625
7984.806	1605280.25
8052.012	1636634.5
8119.206	1614761.25
8186.406	1519571.75
8254.812	1547829.375
8322.606	1565359.875
8390.406	1571118
8458.812	1546673.75
8526.606	1504367.25
8593.806	1486494.75
8663.406	1464516.25
8730.606	1470338
8800.224	1530932.375
8869.206	1572655.375
8938.206	1542944.25
9007.206	1448307.25
9076.806	1518550.25
9145.806	1482767.875
9216.012	1455892
9285.006	1591330
9355.206	1434058.75
9425.406	1380174.375
9497.406	1354475.375
9567.606	1504267
9637.806	1428675.75
9708.024	1445860.875
9778.218	1377616.75
9848.406	1537907
9918.606	1416522.5
9988.806	1784018.75
10054.206	1426742.75
10124.406	2271029.25
10185.606	1399535
10255.806	1407652.5
10326.006	1375140.25
10397.406	1398159.375
10468.212	1345172.375
10539.012	2401506.75
10600.224	1297850.875
10671.606	1406437.125
10743.606	1357289.25
10814.472	1357028.5
10885.206	1400192.625
10956.012	1342062.875
11027.406	1345669.625
11098.206	1305942
11169.606	1370946.875
11240.406	1305489.5
11311.806	1326831.375
11382.006	1376889.875
11452.806	1315996.625
11523.606	1300763.625
11595.006	1293070.75
11666.406	1341749.75
11737.206	1367551.125
11806.806	1261278.625
11878.206	1364936.125
11949.606	1273593.625
12023.46	1261008.125
12093.006	1324184.25
12165.006	1284218.375
12235.806	1280647
12307.206	1308101.625
12375.054	1348687.375
12448.206	1238575.75
12520.206	1231059.5
12592.206	1263684.25
12664.206	1218483.75
12735.006	1279268.875
12805.806	1251111.875
12877.206	1340814.375
12947.454	1223800.375
13018.806	1196308
13089.612	1238673.375
13161.006	1268145.125
13231.806	1238016.375
13302.606	1118000.75
13373.406	1237603.5
13443.006	1193092.375
13513.83	1150608.625
13586.406	1129971.875
13656.606	1146502.875
13727.406	1112976.375
13798.218	1081375.5
13870.206	1178236.5
13941.006	1131991.875
14011.206	1195357.125
14080.806	1133069.375
14151.606	1046541.3125
14220.606	1472222.875
14289.612	4271028.5
14353.848	14012547
14411.406	31889888
14464.806	42954880
14516.322	1370.02514648438
14791.284	3583.68432617188
15097.836	63703448
15128.406	73251832
15171.912	4547.17919921875
15321.636	65251708
15345.474	19425.80859375
15407.892	22356.904296875
15453.33	15911.419921875
15511.23	63887296
15535.122	9555.3076171875
15684.636	58753516
15708.552	36606.609375
15773.442	57518148
15797.31	28012.0546875
15877.236	57156636
15907.806	64269824
15958.206	62690448
16009.206	62936852
16060.806	61184640
16104.966	36588.03515625
16273.236	55198768
16303.806	63950552
16354.812	62865764
16399.362	3593.18237304688
16537.236	54719860
16561.506	16666.8203125
16651.236	54186636
16682.406	62048116
16726.41	6174.37890625
16810.836	50964884
16835.292	8081.26904296875
16975.062	2175.15698242188
17296.842	49192352
17321.58	13874.8447265625
17387.436	44643548
17419.806	46882432
17470.212	47788708
17522.406	49370652
17574.606	49881932
17626.206	51566436
17677.812	47696032
17730.006	48254452
17782.806	47678940
17833.866	47053600
17886.006	46043732
17938.206	41838064
17989.806	46278192
18042.006	46432288
18094.206	44156056
18145.812	47300284
18198.006	45654620
18250.254	43397716
18302.412	43082568
18354.606	43050520
18406.806	44757816
18459.006	43147216
18511.206	49517232
18563.418	43474912
18615.006	41903244
18667.806	44386224
18720.006	44325508
18772.206	40597164
18824.412	39727252
18870.51	3414.67163085938
19226.43	36645616
19258.806	40014176
19311.006	38796204
19363.806	40402728
19416.012	40319920
19468.206	41196104
19521.006	38794676
19574.406	35722836
19626.606	39489128
19679.46	39782880
19731.606	38393452
19784.406	39025204
19837.812	38510020
19890.006	39143304
19944.006	37908124
19995.006	38689160
20047.806	37134428
20100.612	39590188
20153.406	37971956
20206.212	36596152
20259.012	37211648
20305.338	1544.94152832031
21102.636	33485940
21136.206	35184316
21188.412	36751432
21241.206	36253016
21294.006	37933332
21346.806	39078812
21399.606	34565312
21452.406	27455730
21507.006	25650558
21561.006	1925167.25
21646.212	8117745.5
21703.212	1971016.375
21783.606	9891528
21840.006	2066881.75
21919.206	1835303.5
21999.606	2307216
22076.406	6180621.5
22135.206	2237434
22203.006	2173086.75
22271.406	7409050
22329.006	2188469.75
22402.206	3486256.5
22462.212	1262375.625
22535.406	11018061
22588.806	1628196.75
22659.606	2818972.75
22719.606	2253311.5
22785.006	6232274
22839.606	1597593.375
22915.212	4235948.5
22971.606	5242802
23026.806	1469675.625
23102.406	960877.375
23188.212	2463824.75
23251.812	2588395
23314.206	5267948
23368.812	2089781.875
23434.812	1371021.375
23508.006	4603342.5
23563.206	4251343
23620.206	4135831
23676.606	4023647
23733.606	5785465.5
23787.606	4388704.5
23844.006	5980558.5
23901.606	3711890.5
23958.012	5129903.5
24015.012	4678142.5
24070.806	2320850
24135.06	2405135.25
24198.006	2310467.25
24264.606	5276657.5
24319.206	4427392
24375.012	3500299.75
24434.412	5791988
24489.006	4028462.75
24546.006	5955387
24600.006	6002299.5
24654.618	2344020.75
24718.212	6040611
24772.806	8102498.5
24826.806	4010374.25
24884.412	3802901.75
24941.412	5837472
24995.406	7799298.5
25048.806	7320791.5
25103.406	8681088
25156.806	4053940
25213.854	6501572.5
25267.806	1861862.75
25368.606	5642999
25425.006	6372813.5
25479.006	6937827
25533.006	4434649
25590.006	7153595
25644.012	6525657.5
25699.212	4641046.5
25755.606	5983154
25810.812	5817835
25866.606	8461922
25920.012	7620390
25973.406	6880477.5
26028.006	8481006
26081.46	8809635
26134.806	8037150
26181.606	947.26171875
26471.436	7279322
26505.024	8762412
26557.806	9550842
26611.206	2857959
26674.206	3059116
26736.606	9102055
26789.412	11490575
26842.806	8348629
26896.806	9709508
26949.024	6519288
27004.212	4851798
27061.806	8276363.5
27115.206	13310839
27168.606	7213930.5
27223.212	12247445
27276.606	8146486
27331.206	5216945.5
27388.206	7467717.5
27442.206	9513633
27495.018	7051002
27550.206	2746592.25
27618.606	9665339
27672.006	5731117.5
27727.806	9216736
27781.206	10045643
27834.606	7090999
27888.606	9372840
27942.006	10506048
27995.46	7382707
28043.46	2145.10522460938
28602.03	11534496
28635.012	2818502
28703.406	4982360
28760.418	8486446
28816.806	12332933
28868.406	6865288.5
28924.806	11265108
28978.206	11418190
29031.006	2795113.25
29092.05	4005.90087890625
29451.636	9890076
29485.206	7439195
29535.804	498.29736328125
29990.436	11291216
30024.606	13174973
30076.206	12330955
30129.612	11795704
30183.006	8273460
30230.7	6750.5908203125
30630.03	9190837
30663.606	14628632
30718.212	7708878.5
30773.406	11719904
30827.406	10981503
30880.206	3924121.5
30943.206	9357728
30997.806	3837343.25
31065.006	13844991
31117.806	4742826
31172.616	4421.6875
31813.836	6275507
31850.406	3937706.5
31915.206	7986355.5
31971.606	11470587
32025.006	10672233
32073.468	392.509368896484
32724.036	12809677
32756.406	11957819
32809.806	7682253
32859.786	2292.09814453125
33186.894	3831.88330078125
33529.236	13003807
33561.606	7472168
33617.406	7529428
33673.806	11816762
33727.806	13934553
33780.606	5554028
33833.994	883.723510742188
34086.042	10064540
34119.006	6564469
34177.806	10472206
34231.806	6724648
34282.86	2647.2392578125
34620.036	8213277.5
34654.806	6878414.5
34713.006	7470575
34771.206	9267849
34827.006	10308527
34881.612	4885992.5
34945.206	9658414
34999.206	6479934.5
35059.224	8484691
35113.824	13001276
35166.606	14256875
35220.006	12099793
35267.784	14814.7685546875
35381.256	248.357223510742
36102.03	9979768
36136.212	8166139.5
36185.688	2422.18798828125
36520.23	13067850
36553.206	14648982
36605.406	13285876
36659.406	6007055
36712.392	699.268493652344
37510.236	9910673
37545.006	13749027
37597.806	8262777
37654.812	15118688
37708.206	12298412
37755.876	1786.72900390625
37928.832	14139.544921875
38115.036	11215915
38141.784	3556.5927734375
38397.036	8647032
38433.006	8078307.5
38490.006	8212826.5
38540.97	516.079284667969
39198.636	12026406
39231.606	10209358
39286.806	13432140
39340.818	12954605
39394.212	8035699.5
39446.31	7876.35888671875
39824.436	7570284.5
39857.406	9651002
39916.206	10648705
39971.412	10946049
40019.52	6895.02978515625
40444.776	501.832244873047
41023.836	3285283.75
41064.606	7501637
41116.806	1208815.75
41203.206	5998646.5
41258.406	11200597
41313.606	1374030.5
41396.406	3451486.25
41455.806	5095600
41511.006	4265841.5
41572.806	1141009.625
41655.612	8899668
41709.606	7462032.5
41764.806	1579316.875
41842.812	5705192
41899.812	1171263.75
41983.806	1380656.625
42067.812	1268189.375
42157.812	1538709.875
42243.006	5042984.5
42301.206	4398851
42359.406	2850137
42426.012	6455471.5
42483.012	3015901
42548.412	5235789
42607.806	7898996
42661.806	6574078
42718.812	3013002.75
42784.806	11850594
42837.006	4695412.5
42897.006	12870027
42950.406	4331429
43005.144	1766.32971191406
43732.41	515.431091308594
44502.036	2943310.25
44543.796	300.575988769531
45341.43	9575368
45375.606	11459834
45421.446	36308.296875
45562.236	5988600.5
45594.21	3292.11499023438
46215.09	1352.42041015625
46690.854	9579886
46725.006	4853618
46786.206	4641891
46846.806	7874475
46903.206	8325678
46958.406	4695700.5
47019.606	3872676.75
47083.206	5394001.5
47144.406	3860695.5
47207.406	9416871
47262.606	11547389
47316.606	4525264.5
47380.206	12204836
47433.606	6870135
47490.012	6793914
47547.006	9411546
47602.206	11215074
47657.406	7949685.5
47713.806	6915919
47770.812	8193376.5
47826.006	5778693.5
47885.406	3581627.5
47950.812	5233583
48013.212	5765901.5
48071.406	10664769
48126.606	4867780
48181.716	670.908264160156
48979.836	11462574
49014.006	6765906.5
49065.744	5574.71044921875
49392.636	7570351
49430.406	5119812
49492.212	7314874
49550.406	8937627
49605.606	8453058
49654.578	454.04931640625
50148.03	8155238.5
50185.206	8241113
50241.012	8907235
50296.812	8325682
50352.012	3922765.75
50420.406	7532890.5
50476.206	3671425
50543.418	10287324
50598.606	8825994
50647.86	8328.390625
51052.836	3592871.75
51099.606	9540347
51155.406	7446061
51213.006	4403483
51277.206	3357936
51345.606	6874144.5
51402.006	4200762.5
51468.006	8768950
51523.806	8369401.5
51580.812	11582050
51636.606	7576892
51693.606	8965867
51748.212	5823497
51801.354	2760.97827148438
52366.236	6616976
52404.006	4499667
52468.806	9431024
52525.206	8178659
52576.53	741.341796875
53074.236	8076747
53109.606	7249337.5
53159.358	9092.869140625
53393.43	3254814.25
53440.806	4320892.5
53498.208	3035.248046875
54125.43	7522968.5
54162.606	9179382
54218.406	9299084
54274.206	3515459.5
54340.806	8168194
54397.806	8514470
54453.606	3710388
54519.006	8652407
54575.406	9172154
54631.806	7769077.5
54688.206	7265202.5
54745.806	9489444
54802.212	8250405.5
54858.006	8307958
54914.406	3455946.75
54984.006	6666700
55041.606	7356398.5
55099.806	6464387.5
55155.006	8783529
55210.206	9801252
55260.468	1844.9072265625
55961.436	3271482.75
56005.806	4077821.75
56070.006	3083226.5
56134.806	7680321
56190.606	3790469.75
56256.006	8058672.5
56310.606	9120338
56367.024	10051945
56423.406	3756868.75
56488.206	3957228.75
56553.012	7315712.5
56603.676	815.714904785156
57401.436	8284364.5
57438.606	5032047
57500.406	7123448
57556.212	9487134
57613.854	9447427
57667.806	8985736
57723.006	8705028
57772.812	1318.84619140625
58570.836	6048237.5
58606.206	8185830.5
58662.012	6253889
58718.406	3695471.25
58783.806	3282237.5
58849.806	2905986.5
58915.812	3752399
58977.006	7974794.5
59032.206	5403009
59089.824	3170783.25
59157.006	3922423.25
59220.006	8125923.5
59275.806	3944095.25
59335.218	3333028.5
59400.606	6808712.5
59457.006	6417224.5
59513.406	3167649.25
59580.006	8007989
59635.218	4101799.5
59695.218	6639498
59752.206	6648295.5
59809.26	8830750
59865.612	5894190
59923.806	2666996.25
59989.806	2798762.5
60057.012	3545700
60122.406	3451513
60187.206	2675911.25
60252.612	2705233.75
60317.406	3451422
60384.006	2887184.75
60448.206	3364768.75
60513.606	2983593.5
60577.206	4636471.5
60633.612	9587169
60689.412	4501861
60748.206	5438537
60803.412	8210739
60861.006	5005766
60918.012	3097485.25
60982.806	4827244
61039.806	7387353
61094.412	2977869
61159.812	5580492.5
61215.012	8740242
61270.206	4574965.5
61328.406	4735268.5
61387.206	10475735
61441.806	5151284
61500.606	5364949.5
61556.406	2198751.75
61621.206	5354411
61677.612	3347640.75
61743.006	2556622.75
61807.806	5590218.5
61863.606	6219120
61918.806	2333521.75
61985.406	4933975
62044.206	6023455.5
62100.006	5189873
62155.806	5354108
62211.612	2597782.75
62277.006	5276063.5
62332.206	2343413.5
62398.806	5325113.5
62455.206	3052661.25
62517.606	4839688.5
62573.406	5930073.5
62629.206	5100840.5
62686.206	5061974.5
62742.606	2687581.25
62807.406	5961982
62863.806	4074435.5
62922.006	7562137.5
62977.26	6434675.5
63032.406	4811175.5
63089.406	2732911.25
63156.006	5928711
63213.606	5143061
63274.806	5039586.5
63331.206	4785081
63387.012	5244707.5
63443.412	2663045.5
63511.206	9639551
63566.406	4720382
63622.806	3273361.5
63685.806	3484319.25
63752.406	5159903
63807.006	2830205.25
63873.606	2472546.75
63939.006	4641586
63996.006	2342596
64063.206	5237579.5
64117.806	2377561.5
64184.406	6372222
64239.006	5591211
64287.822	1271.36560058594
65085.63	5194951.5
65122.212	3553510.75
65183.412	2592193.25
65240.22	133666.859375
65662.236	3674470.75
65701.206	2204749.25
65766.006	2383663.25
65831.406	4634437
65887.206	5423784.5
65944.206	2550457.25
66009.006	4564146
66065.406	4982340
66121.806	2407529.75
66187.812	3152978.75
66250.818	5247375.5
66307.806	4940478
66363.006	8376173.5
66418.212	4625982
66475.26	4877481
66531.606	7962481
66586.806	2461353.25
66652.206	6871626.5
66708.006	3575714.25
66761.034	178824.28125
67003.836	4991654.5
67039.812	4855242.5
67095.042	2231600
67161.012	2387117.5
67226.406	4770742.5
67282.206	2419814.5
67346.406	4375891
67402.806	5922416
67459.206	5114638.5
67514.406	2357350.25
67579.806	5355040.5
67633.806	3683953.5
67692.606	5878816
67750.812	5831121
67806.006	2174734.25
67871.448	2390356.5
67936.224	5548184.5
67990.206	3673449.75
68049.654	3605550
68107.806	2662736.25
68165.7	28246.83203125
68963.448	4250865
69001.206	3011587.5
69061.806	2395591
69125.406	2650705.75
69188.406	2583952
69252.054	4780247.5
69307.806	5096110
69362.406	4822561
69417.606	4901813.5
69473.406	4956883
69528.606	5053947
69583.806	4865894.5
69640.206	3776433.5
69698.406	4861684
69754.206	2713827
69817.206	3323044.5
69877.806	2484084.75
69941.406	4404345.5
69999.006	5088791
70056.012	5186245
70114.806	3088710.5
70175.406	4667365.5
70231.812	4341136.5
70288.206	4035958.75
70346.406	4633833.5
70402.212	4292980
70458.606	5462946.5
70513.848	4199861
70569.624	2754070
70632.606	2720819.25
70695.606	4734065
70752.624	4679702.5
70809.666	3169581
70872.612	2631751
70935.012	4193841.5
70991.412	4910334
71047.806	4625371.5
71104.806	5699461
71159.406	4951107
71214.606	2717038.5
71276.406	5248304.5
71332.206	3700585.25
71392.806	4404588.5
71449.206	2717287
71512.812	5560636
71567.412	3604685.5
71628.006	5280215
71683.206	5838130
71738.406	3274438.5
71799.606	5651454.5
71856.006	4842728.5
71905.956	63809.33984375
72544.236	6500367
72579.618	3833151.25
72633.108	2286429.75
72694.836	38161.96484375
73232.58	16989.830078125
73896.042	5992845
73932.606	6846200.5
73985.406	5074974.5
74036.55	744847.125
74145.156	65087.953125
74650.23	5381242
74686.806	6696946
74740.806	4722317
74800.806	7295651
74855.406	5670916.5
74911.806	4121379.25
74971.206	4261669.5
75029.412	6103333.5
75085.806	7602348.5
75140.406	4767582
75198.006	3750233
75255.114	146159.46875
75510.636	3572141.25
75550.212	5702508.5
75604.806	5671263.5
75660.606	4919460
75717.006	6096988.5
75772.206	4310442.5
75830.406	4365121.5
75889.806	4791226.5
75945.606	4132795
76004.406	3546091
76063.212	6036222.5
76117.83	3618427.75
76171.65	155049.5625
76407.252	11061.33984375
77177.436	6206808
77205.822	87277.859375
77454.63	3322140.5
77493.006	3714380.25
77551.212	3454519.75
77603.988	251609.140625
77817.036	5191721
77851.806	6633907
77905.818	3913952.25
77958.096	78975.0390625
78292.836	5406266
78327.612	6711898.5
78382.806	5638211.5
78438.606	3892577.5
78496.812	4184703
78554.412	4631738
78612.612	4961042.5
78669.606	5193301.5
78720.186	270444.46875
78891.444	80547.484375
79274.436	7054071.5
79309.206	5972526.5
79365.606	7109169
79420.806	5241477
79478.406	6416473
79535.406	5791965.5
79586.616	2080255.625
79654.236	6596883.5
79689.06	7232420.5
79744.206	8704698
79799.406	6175145.5
79849.782	166702.28125
80094.636	7447057
80128.818	8911639
80184.612	8468740
80231.604	123103.6875
80451.636	6596562.5
80480.736	97712.3515625
80838.63	4614817.5
80869.698	2427962
80938.836	5420784.5
80975.406	7757452.5
81029.406	5922449.5
81085.806	7310833
81141.006	6898376.5
81195.012	7216744
81249.606	5588391
81306.006	6972801
81362.406	6792364.5
81417.006	5250160.5
81474.012	4895654.5
81531.006	6302159.5
81586.806	5271089.5
81637.464	127930.703125
82038.636	6204351
82074.006	7853804
82128.006	7680611
82176.18	4307273.5
82228.662	39738.7578125
82677.036	5971668.5
82712.406	5983811
82768.206	6837567
82824.606	6220538.5
82874.484	209884.296875
83082.63	6302106
83118.012	5970143
83167.392	124455.71875
83475.636	5412776.5
83504.904	3366795
83568.03	6545150.5
83602.812	7290541.5
83657.406	7731305.5
83710.812	5641791.5
83767.254	5789602.5
83822.406	7108171.5
83878.206	5365906.5
83934.006	5300090
83989.812	6859507.5
84044.406	6847017.5
84099.006	5503049.5
84153.606	4962316
84203.652	47179.08203125
84707.436	4403297
84737.898	293463.875
84904.836	4756856
84939.006	3924326.25
84995.412	5253796
85050.006	5440755
85105.206	4275372.5
85159.812	5141388.5
85215.042	4709527
85270.206	3981195
85326.606	4172761.5
85382.406	4190233.25
85437.606	4828239.5
85494.012	2770282.5
85554.006	2603890.25
85613.406	5387257
85667.406	4987135
85722.624	5338025.5
85776.606	3900324.5
85833.006	5658655
85887.606	4396652.5
85942.806	4668316.5
85997.406	5477912
86052.006	4738066.5
86107.206	4413848.5
86162.406	4602423.5
86217.606	4275520
86273.412	4483382.5
86328.006	4506930
86377.392	121307.9609375
86715.036	4304935.5
86750.412	4843485.5
86805.606	3932863.25
86861.406	4229376.5
86916.006	4885236.5
86970.006	4329593.5
87026.406	5644087.5
87079.806	4993390.5
87127.818	365930.65625
87263.676	345719.71875
87426.036	4389557.5
87460.806	5106530.5
87514.806	6065296
87568.806	4489901
87624.606	4852448
87678.012	5384030.5
87732.624	4188177.5
87787.812	5369132
87842.406	5350697.5
87896.406	5754038.5
87950.406	4299916.5
88006.206	4681334
88062.006	4586678.5
88116.006	4847224
88171.206	5132894.5
88225.806	5199177.5
88280.406	4940129.5
88328.406	155157.875
88575.636	4861274.5
88610.406	6388944
88664.412	7326173
88718.412	6812598.5
88772.406	8167662
88826.406	7476001
88874.646	3983172.25
88935.636	8660183
88969.212	9815811
89023.212	11624150
89076.612	7448637.5
89126.754	797637.25
89220.036	10347013
89253.606	11963865
89308.206	11815981
89361.606	12289280
89415.054	12292274
89468.406	11863474
89522.412	12144915
89577.006	13026160
89630.406	13077719
89683.806	14419785
89737.206	14500554
89784.324	96683.421875
90067.836	11574146
90094.518	6107342.5
90151.236	10096092
90178.77	292995.625
90324.408	111302.375
90692.436	10856635
90726.006	11749111
90778.818	10376867
90826.608	743458.4375
90904.326	828627
90961.836	10426607
90988.56	890243.875
91069.836	9914005
91097.046	174861.15625
91290.702	211946.578125
91487.784	125724.5390625
91776.636	8989278
91810.212	9077054
91856.91	748425.875
91942.83	4822636
91973.688	371253.09375
92152.752	105900.3515625
92497.686	31004.193359375
93261.174	31431.15625
93734.526	13780813
93768.606	17878242
93814.374	251685.453125
93975.636	19624530
94000.8	12994243
94056.036	19529404
94081.674	1374418.875
94153.23	17242192
94179.216	233302.984375
94351.836	23838720
94383.012	24172850
94435.806	24039564
94488.606	19611762
94541.412	21303730
94595.412	20998288
94641.828	468844.6875
94761.378	259229.34375
94908.036	12141157
94943.406	23944982
94994.406	21031704
95040.924	2626728.75
95104.236	20230470
95135.406	20302856
95188.206	15960064
95242.206	20800976
95293.854	16811662
95341.26	1720503.375
95403.06	184184.296875
95589.03	15247646
95614.902	243544.09375
95805.636	14297539
95838.006	15994677
95885.298	1124574
95952.852	479461.0625
96050.142	129834.6953125
96311.442	12974727
96337.668	1481046
96410.436	14687934
96442.806	18575952
96495.012	17810450
96540.618	1817859.875
96599.664	1416352.625
96634.134	1300119.625
96691.704	12873387
96730.494	319398.40625
96872.478	16515863
96911.43	18498406
96969.624	15429447
97029.624	14508616
97088.43	16694265
97146.906	1969227
97210.878	19127254
97249.224	10372387
97309.38	1067776.625
97386.336	305308.71875
97578.678	16789166
97617.63	17078830
97676.442	19457688
97735.224	14818012
97793.88	2591029
97846.23	1922773.125
97878.378	705526.375
97932.354	117093.921875
98205.072	17338112
98244.024	19543746
98301.624	19221194
98359.602	4199239
98419.332	16854746
98456.622	2100521
98510.316	479454.375
98604.078	14772384
98642.37	2106112.25
98708.472	15780340
98746.824	12917524
98808.978	13473301
98860.206	16178825
98913.012	20372198
98964.606	17144144
99017.352	1720723.375
99072.096	346547.375
99173.448	17346458
99204.618	10309078
99252.246	1088059.625
99364.248	12732774
99396.612	13827330
99449.406	15939864
99501.606	13477267
99554.412	18731428
99606.006	19055764
99658.206	14555794
99703.566	2279350.5
99760.818	956683.1875
99816.03	11606226
99849.066	10535229
99901.824	13921817
99954.606	17069772
100006.206	16442150
100057.806	17842536
100109.412	16819680
100154.898	360236.59375
100303.236	17963558
100327.746	605623.0625
100425.636	6291561.5
100455.672	3760961.5
100522.83	17706234
100554.006	18163262
100605.606	20217980
100657.206	13690710
100710.606	17297384
100762.212	18363488
100814.412	21378986
100866.606	21879842
100918.206	16214421
100964.502	762870.1875
101053.302	2334690.25
101092.236	22021396
101123.406	24745722
101175.006	19127772
101220.768	1499114.5
101290.614	34209.6796875
101601.036	18889816
101626.524	526686.875
101734.836	24743424
101765.406	27113624
101817.006	13642160
101864.484	300047.375
102037.23	23112872
102061.818	3607328.5
102121.836	15593362
102147.798	604457.375
102277.422	601674.25
102371.448	21368974
102396.306	1747820.875
102463.236	21417344
102487.704	1489747.25
102552.258	1210878.625
102591.558	1292697.5
102640.248	21329758
102671.418	12865598
102724.806	23486852
102775.806	13979839
102822.264	2749050
102883.314	691196.75
102983.436	13634647
103015.806	22383598
103066.806	13124884
103113.324	541416.25
103232.448	18674014
103263.006	21315422
103314.606	13417617
103361.178	1724873
103441.236	19350878
103465.548	231909.515625
103659.036	18563862
103689.606	13653550
103735.662	703194.6875
103851.636	15039211
103882.812	14154443
103935.054	13333965
103987.848	21431630
104038.806	14464217
104091.606	17211016
104143.212	10088126
104196.612	13439823
104249.406	20112112
104301.006	19598940
104352.006	20503768
104403.606	21281866
104455.206	21565986
104514.504	21212754
104563.83	20873500
104622.024	20615818
104679.036	14654838
104737.83	13604438
104797.224	18210366
104854.824	21448628
104913.03	22150312
104969.616	943483.8125
105040.188	2188744.75
105085.878	19506158
105122.628	730959.5625
105216.678	22456990
105254.43	19267588
105312.024	22791816
105369.624	22158546
105427.23	14825647
105486.024	23668186
105543.624	22074708
105600.516	1631552.625
105677.478	16369952
105715.002	250430.5625
105894.672	29421328
105932.436	23176542
105990.03	27515222
106047.624	26222666
106105.224	30627590
106162.83	29773168
106221.63	29654002
106277.424	19470088
106335.624	29695596
106393.224	31242150
106450.812	108940.53125
106587.678	31499874
106625.43	27259562
106683.03	26479114
106740.63	9893612
106803.03	31007592
106860.024	17746032
106918.824	31051510
106976.448	21751108
107034.624	18643520
107093.424	33712012
107150.424	31017106
107207.226	74912.7109375
107382.072	23579096
107422.824	44206636
107478.03	53396228
107535.03	51392304
107591.202	16563335
107634.282	1182237.5
107688.69	61262844
107725.83	68449400
107782.242	63519808
107839.83	72330336
107896.836	75078376
107952.498	204991.25
108055.884	80589648
108092.022	2585395.5
108160.878	91268992
108198.03	73757032
108255.03	48603724
108311.712	19076738
108354.522	1202788
108420.072	68556048
108457.23	73762728
108514.824	32846486
108572.712	953543.875
108705.078	94389504
108743.43	63216564
108798.288	967039.875
108900.084	66925872
108936.144	7675166
108980.07	18879320
109012.878	45688328
109051.23	43680728
109108.83	43955148
109167.03	74201440
109224.036	50907508
109281.63	61558300
109340.424	65287892
109396.224	68168512
109453.23	77885904
109510.23	71270808
109567.83	75897024
109624.224	69142448
109681.242	78376488
109738.83	79107688
109794.408	858392.8125
109892.478	40595904
109930.824	76745480
109987.872	43586072
110046.03	77052400
110102.43	42196268
110159.406	2439076.75
110223.678	67847440
110260.83	48096908
110318.43	64555128
110375.43	49008068
110433.024	72670448
110490.636	72046752
110547.63	31382472
110606.424	66526368
110664.624	66908324
110720.436	40006884
110778.624	68181616
110835.63	58596488
110893.278	66982360
110950.23	58860652
111007.23	70480000
111064.224	38880928
111121.074	2502384.25
111192.078	37018860
111231.03	48282960
111288.042	67640912
111345.03	48124700
111402.624	77199256
111459.624	76402496
111517.23	71319072
111573.102	3232344.25
111633.672	80314824
111670.83	77340016
111727.824	65551956
111783.954	1356927.625
111864.072	79729088
111901.224	80958920
111958.224	49439868
112015.83	82611888
112072.83	91526488
112129.824	81032144
112186.824	73977488
112243.824	85568800
