MS:1000894_[sec]	MS:1000285
19532.088	23637594
19586.688	25414252
19642.488	26473450
19689.468	10887.705078125
19910.118	23282384
19943.688	22472808
19998.894	22677122
20047.374	2221.26928710938
20844.912	16679039
20880.288	17668142
20936.688	18227058
20992.5	17783488
21048.888	17551028
21105.288	18333950
21161.094	18193922
21216.888	16437656
21273.888	17314964
21330.288	17031410
21386.088	14363869
21443.694	16896480
21500.094	16566393
21556.542	16165221
21612.288	15062019
21669.288	16013888
21725.688	14732280
21782.088	15110626
21839.088	15185438
21895.488	15678372
21951.894	16200622
22008.888	15924729
22064.688	15584732
22121.088	14736561
22178.688	14698957
22234.488	14183826
22291.488	14667667
22348.488	13274462
22406.094	13035697
22463.088	13298663
22517.742	11718582
22578.288	12677228
22635.888	13311286
22693.488	12356803
22751.088	13525947
22807.488	13214697
22865.088	14180111
22922.094	12767710
22979.694	12022310
23037.888	12810614
23095.488	12336525
23153.094	11263355
23211.894	12512636
23269.488	11563189
23328.288	11445761
23386.488	11778956
23444.688	11717817
23502.894	11572385
23561.088	11499270
23619.888	11209704
23678.688	11545396
23738.088	11643934
23795.088	11447357
23853.288	11520937
23912.088	11599204
23970.288	11334459
24028.488	11101541
24088.488	11107878
24146.088	11350465
24204.894	11706991
24263.088	11012245
24321.888	11329893
24380.694	10921823
24433.134	5310.2392578125
25230.318	10786730
25269.288	12081227
25326.888	12329499
25385.088	12207321
25442.688	12230396
25500.888	12072710
25559.094	11771438
25617.288	11889644
25675.488	11778597
25734.294	12222917
25791.888	12251889
25850.088	11998380
25908.288	12263091
25965.888	13867486
26022.888	12175443
26081.088	13056533
26138.688	12189071
26196.888	12828076
26254.488	12456160
26312.088	12003339
26370.288	11780128
26429.088	12072474
26488.488	12111813
26544.888	11988471
26603.088	11945676
26661.288	11994255
26718.894	12259920
26777.1	11836673
26835.288	11899699
26893.488	12328382
26951.088	12171091
27009.288	11868328
27067.488	12368536
27125.688	12406917
27183.288	11903540
27240.888	12597493
27299.1	12548337
27356.688	12193403
27414.888	12491912
27473.088	12372500
27530.688	12237468
27588.342	12155869
27646.488	12299861
27704.688	12354648
27762.888	12336978
27820.488	11954286
27878.688	12307147
27936.288	12619852
27994.488	12215847
28052.094	12303173
28110.288	12297983
28168.488	12852061
28225.494	12356964
28284.888	12548517
28341.288	12287756
28400.094	12232708
28457.088	12453114
28515.288	12349614
28572.906	12625288
28630.488	12183834
28688.688	12523192
28746.294	12198623
28804.488	13379198
28862.088	12434396
28919.688	12833793
28977.288	12779693
29035.488	12479035
29092.488	13072688
29150.088	12885944
29208.288	12782548
29265.888	14537255
29322.888	14530661
29379.888	12773378
29437.488	13789758
29495.088	13452725
29546.022	1561.90368652344
30343.512	4621700.5
30387.888	4928463
30450.288	4711345.5
30512.094	4623626.5
30575.106	6069868
30636.888	6165401.5
30696.288	4428223
30759.888	5025222
30822.342	4714972
30885.288	4865015
30948.294	4662764.5
31011.894	4707822
31074.894	4736406.5
31138.488	4504950.5
31201.488	4525762
31265.094	4511138.5
31328.094	4389442
31391.688	4802986.5
31454.688	4443354.5
31519.512	6385571
31578.288	6786472.5
31636.548	4423779.5
31700.088	4083276.25
31764.888	4014865
31827.888	7226083
31884.288	6857734.5
31945.488	4315784.5
32010.336	4631263
32072.094	5356321.5
32133.3	3909467.25
32197.488	6078400
32256.288	4419467
32319.288	3836116.25
32384.088	3939195.5
32448.288	4032769.75
32512.488	4063021.75
32576.088	3898491.5
32640.294	5293471.5
32701.488	3873138
32766.288	4048744.5
32830.5	4965166
32892.288	4104052
32955.888	5543712
33015.888	3927891.25
33079.506	4119525.25
33143.688	6596871.5
33202.488	3526360.25
33266.088	4082540
33330.342	3773469.5
33395.688	6864576
33453.288	4835861
33514.494	5404829
33573.888	4870547
33635.094	4149564.25
33697.488	3478039
33762.288	3504405.5
33826.488	6370420
33884.694	3455641.25
33948.888	4343920
34011.288	4139671.25
34074.294	3340860.5
34138.488	3483858.5
34202.688	5623700
34261.488	5957986
34319.694	3617873.75
34385.088	3616837
34448.088	3658471
34511.088	3784733.25
34573.488	5644574
34632.288	3755040.5
34694.688	4000812.75
34757.088	3069493.75
34822.488	3390519.75
34887.306	4675050.5
34947.294	5262987
35007.288	3248617.25
35071.494	5140954.5
35130.888	3385571.75
35194.488	3062580
35259.888	3067311.5
35325.288	2991881.25
35390.688	4800184
35450.088	2976535.75
35515.488	3239106.5
35579.688	6622251
35636.088	3095850.25
35700.888	2972794.75
35766.288	2969498.5
35831.694	3021437
35897.088	3181091.5
35963.088	5607740
36020.688	2980241.25
36086.688	5219110
36143.688	5065994
36202.494	2848518.75
36267.888	3342047
36330.888	2948136
36396.288	5786091.5
36453.888	2775811.25
36519.888	2866531.75
36585.288	2761134.5
36650.694	7557041.5
36705.888	5529009
36762.888	3994009
36824.088	2873111
36889.506	2821550.75
36955.488	2630088
37020.888	4746746.5
37079.688	2631102.5
37145.094	2461205
37211.688	6661550.5
37266.288	5233120.5
37323.288	5261690
37380.894	2607191.75
37446.888	2717219
37511.688	5738008.5
37568.688	5689931
37625.706	3479266.75
37686.888	4723148
37745.088	4479319
37803.888	2689448.25
37869.888	2506325.5
37935.894	2630727.25
38002.488	5968528
38057.688	5033445.5
38115.942	4902184.5
38173.488	2470168.25
38239.488	3672603
38300.688	5503535
38357.736	2898737
38422.488	4086441.75
38483.088	2744281.5
38547.888	2776027.25
38613.288	2719069.25
38679.288	2724395.25
38744.688	6517841
38801.088	5507607
38859.288	2752842.25
38925.288	2821589.25
38990.694	7074219
39045.888	5910987.5
39102.888	2794447.25
39167.688	4048083.5
39228.288	3801031.75
39290.094	2809340.75
39355.488	2825623.75
39420.288	3773389.75
39481.494	2775205
39546.888	4501342
39606.288	2911434.75
39671.688	4948385.5
39730.494	2820976.5
39794.688	3624154.25
39856.488	4396973
39915.936	7080941
39971.088	5277211
40028.688	3481128.5
40091.088	2728949.25
40155.888	5647739
40212.3	2583580
40277.694	5744324
40334.688	2585404
40400.088	2596973.75
40465.506	4585839.5
40524.888	6571581
40578.888	4951943
40637.088	2753683.25
40701.288	4742668
40760.136	5416455
40816.488	2439033.25
40882.494	5612583
40938.288	2514210.5
41004.888	3701132.5
41064.888	3004461.75
41128.488	2513062.75
41192.688	5199805
41250.888	4491545.5
41307.288	4817612.5
41364.288	4503317
41422.488	2429596.75
41489.088	2546978
41553.288	3674523.25
41613.288	3808097.5
41673.294	3144686.5
41735.088	4877862.5
41792.688	3761721.5
41852.088	4506217
41910.342	3691090.75
41971.488	4699769
42027.294	4183427
42085.488	4700034
42142.488	3863948.5
42202.494	3602866
42263.094	6336483
42318.888	3559369.75
42378.894	4997855.5
42435.888	4617392
42494.088	4503563
42552.288	2810107.75
42616.494	4384309.5
42674.694	4634265
42732.288	4926297.5
42789.288	4982494
42846.894	3664047.5
42906.894	4671835.5
42965.088	4685347
43023.288	4984309.5
43080.888	3735761
43142.088	5031311.5
43199.088	5076999.5
43256.688	3961311.5
43317.288	3006739.75
43380.294	3832642.5
43440.894	2970103.5
43505.094	2949386.5
43568.688	3125045.5
43632.288	3945900.5
43692.888	3852198.75
43752.888	4830503.5
43811.094	2858743
43874.688	5014987
43932.894	2963639.75
43997.736	5019704
44054.13	2856291.25
44119.488	4919933
44175.888	2973679
44239.488	3762184.75
44300.688	3128290.75
44363.694	3726945.25
44424.894	5095823
44481.894	4756662.5
44540.106	4561677
44598.294	5066881.5
44655.936	4488941.5
44714.088	4693688.5
44772.888	4762283
44829.888	3045656.75
44893.488	3714027.5
44953.494	2859901.25
45017.094	4545636.5
45075.288	3774406.25
45135.888	4762610.5
45193.488	4693678.5
45251.688	3653531
45312.288	2910621.5
45375.888	4476606
45433.488	4730187.5
45491.094	3665300.75
45551.088	2888862.25
45614.73	2877415.5
45679.488	4483304
45735.906	3905280.25
45795.336	2837703
45858.888	4409878.5
45916.494	4419699
45975.294	4459092
46032.288	4976153.5
46088.688	4385821.5
46146.288	4145466.25
46204.494	4015980
46262.688	5108787.5
46319.088	4266556
46376.688	2643291.75
46440.288	4255530.5
46497.888	2559981
46561.488	4543226
46618.488	3480135.25
46677.888	5008872.5
46734.294	3962303.75
46792.488	3972167.5
46850.688	4094050.5
46908.888	2532678
46972.494	3976187.5
47030.088	3247486.25
47090.088	3215930.5
47150.688	3099961.5
47211.288	3599376.5
47270.088	3966385
47327.088	4387701.5
47383.488	3853486.5
47441.688	3971604.25
47498.688	2988892
47559.288	3718810
47617.488	2871475
47678.688	3647295.5
47736.888	3827098.75
47794.488	4400601.5
47850.342	3975610.75
47907.894	3240680
47968.488	3186952.5
48027.288	3915841.5
48084.288	4272605
48140.688	3812311.25
48198.288	3275616.25
48257.088	4232950
48313.488	4981019.5
48369.288	3798275.25
48426.288	2936848
48486.288	4197353
48543.288	3527226.75
48600.906	4155617.25
48657.288	3901210.75
48714.888	3612627
48772.488	4382167
48828.288	3579456.5
48885.888	4169932.25
48941.688	4190341.75
48998.088	3795349.75
49055.688	3705639.25
49112.094	4396134
49168.488	3615259.5
49225.488	3187192.75
49285.488	3359818.75
49342.488	4056726
49400.094	3599306.75
49457.088	3770806.75
49515.342	3897634
49571.094	3910343.25
49627.488	4015085.25
49684.488	3488664.25
49742.688	3599189.25
49800.288	3694531.75
49857.3	4006382.25
49913.688	3519261.25
49971.888	3408455.25
50029.488	3832469
50086.488	3705609.5
50143.488	3522010.5
50201.088	3541798.5
50259.294	3158378
50318.094	3525396.5
50376.888	3226844.75
50435.088	4049598
50490.288	3337009
50548.488	3835717
50606.694	4084669.25
50661.288	3868346.5
50720.136	3047236.25
50779.53	3250492.25
50837.688	3830921.75
50894.088	3953036
50950.488	3171240.5
51009.288	3954645.5
51066.288	3628274.5
51123.894	4289978.5
51179.088	4099211.75
51234.888	3542593.25
51292.488	3465792.75
51350.088	3122061.5
51409.488	3814462
51466.488	3787175.75
51522.888	3766778.75
51579.894	4025766.25
51636.288	4216589
51692.094	3634212.75
51749.088	3502794.25
51808.488	3461172
51864.888	3684976
51923.088	3437284.75
51980.688	4065865.25
52037.088	2999528.25
52095.888	3626254.75
52153.488	3494815.25
52211.088	3714292.25
52268.088	4099207.75
52324.488	3311201.25
52382.094	3634613.25
52438.488	3943530.75
52494.888	3740741.75
52551.288	3580599
52608.888	3464903
52666.488	3588765
52723.488	4096863.75
52779.288	3940163.75
52835.694	3871678.5
52891.488	3012747.25
52950.888	3515023
53007.288	3750417.5
53063.694	3130042.75
53121.894	3795101.75
53178.288	3308965
53235.888	3941711
53291.688	3382846
53349.294	3966633
53405.088	3922180.5
53460.888	3870948.5
53517.288	3307562.5
53574.888	3803949
53631.288	3012728.5
53690.088	3736905.25
53745.888	3867696
53801.088	3868353.75
53856.894	2882596
53915.088	3315240.25
53972.688	3328421.5
54029.688	3950342.5
54086.088	3189837.25
54142.488	3231421.5
54201.342	3301106.5
54258.288	3697076.5
54313.506	3136718
54371.694	2980416.5
54429.888	3450029.75
54487.488	3303520.75
54544.488	3082091.5
54602.688	3344531.75
54660.3	3144489.5
54717.888	3226374.75
54774.888	3482602
54831.888	3601945
54888.288	3106328
54945.888	2894341.75
55004.088	3092972
55062.288	3621439.5
55118.088	3475709
55174.5	3393255.25
55232.088	3335702
55290.288	3708452.5
55345.488	3024762.25
55404.3	3070011
55461.888	3419051.5
55518.294	3593846.75
55575.288	3159637
55632.288	3867527.25
55688.088	3221601.75
55745.688	3607597
55801.488	3473645.5
55857.894	3032301
55916.094	3681176.25
55971.288	3576475
56027.694	3423089.5
56084.688	3425322.5
56141.094	3240831
56198.088	3395529.25
56254.488	3236065.75
56312.094	3268435.25
56370.3	3297383.75
56426.094	3489262
56482.488	3261653.25
56539.488	3396695
56596.488	3491703.5
56652.288	3199005
56709.906	3447598
56766.288	3524719
56822.688	3449287.25
56879.088	3384538.75
56935.488	2984163
56993.688	3393127
57050.088	3735073.5
57105.888	3051084
57163.542	3268547.5
57219.888	3128246
57277.488	3442622.25
57333.888	3608821.75
57389.688	3549403.75
57446.094	2982812.5
57503.688	3477345
57559.542	3553986.75
57615.888	3577297.75
57672.288	3530925.75
57728.688	3545743.75
57785.088	2881033.75
57842.7	3405626.75
57899.688	3376785
57956.688	3513478.5
58012.488	3505037.75
58068.888	3370652.25
58125.888	3627512.75
58181.088	2653228.75
58240.488	3284673
58298.088	3267322.25
58353.888	3339646
58410.888	3410203.5
58467.294	3161177
58524.294	2903468
58581.888	3185920.25
58640.136	3482306.75
58694.73	3245260.75
58751.088	3550555
58807.488	2838167
58865.094	3191201
58922.088	3253386.75
58979.088	3145251.75
59036.088	3344347.25
59091.888	3456641
59148.894	2933764.75
59206.488	3383042.5
59261.688	3571472.75
59317.494	3308442.75
59373.888	3311332.25
59429.688	3384016.5
59486.088	3357818.75
59541.288	3046899
59598.294	2844035.5
59656.488	2673229
59714.088	3199998.75
59769.888	3180086
59827.488	2882529.75
59883.906	3104501.25
59940.888	3055820.5
59997.888	3264825.25
60054.288	3372158.75
60110.088	3129013.25
60165.894	3474115
60221.088	2790917.75
60278.688	3272674.75
60335.088	3105895
60391.494	3233464.25
60448.488	3071335.25
60504.294	3112050.25
60560.688	3205560.75
60615.894	3356960.5
60671.688	3231889.75
60727.494	3060164
60783.888	3045828.25
60840.288	2893878.25
60896.088	2888807.25
60952.494	2960740.5
61008.888	3028174.75
61065.288	2807303.75
61122.288	3180934.5
61178.088	2903437.25
61233.888	2829037.75
61291.488	3031569.25
61347.288	3263884.75
61402.488	2940070.25
61459.53	3102331
61515.93	3027524
61571.688	3250151.75
61628.088	3051301.75
61685.088	3107151
61741.494	2964323.25
61797.888	2885470.75
61854.888	2964006.25
61911.288	3084605
61967.688	3102210.5
62024.688	3062800
62080.488	3241033
62136.288	3149370.75
62192.688	3073079.5
62250.288	3050167.75
62305.488	3218815.25
62361.288	2753596.5
62418.294	3068105.5
62474.688	3279159.5
62530.494	2999149
62587.488	3179566.5
62643.888	3201941.25
62699.688	3113671.75
62756.094	3226862.75
62811.888	2719227.25
62869.488	3184522.75
62925.894	3112866.25
62981.688	2803282.25
63038.742	2900180.25
63095.088	2973297.25
63151.494	2864208.75
63209.688	3080139
63264.888	2909773.25
63321.888	3171665.25
63378.288	3065294
63434.088	2948587.25
63491.1	2926204.5
63548.088	2573415.75
63605.088	3016379.25
63661.488	3281693.75
63717.288	3045979.75
63773.688	3111879.75
63829.488	3401044
63885.288	3122236
63941.088	3237322.25
63996.894	3055560
64053.288	3076251
64109.088	3235388.5
64165.488	3075707.25
64221.288	3115003.75
64277.694	3163614
64333.488	2985546.25
64389.888	3200862.5
64445.688	3105879
64502.088	3314100.75
64557.894	2977281.25
64614.288	3048832.75
64670.088	3139477.5
64726.494	2838582.5
64783.488	2851359.25
64839.288	3028405.5
64895.688	2919566.5
64951.488	3018105.25
65007.294	2609286
65065.488	3157810
65121.288	3062487.75
65177.088	3000476.25
65234.088	3137776
65289.888	3159114.5
65345.688	3023150.25
65402.688	3169508
65457.888	2879543
65514.888	2990528.75
65570.688	3132405
65627.088	3101713.25
65682.888	3038055.5
65739.294	2914430.75
65795.088	3320281.5
65852.088	2994876
65907.288	2947017
65963.688	3141702.5
66019.494	2776318.5
66075.294	2798105.5
66131.688	3058308
66187.494	3067977
66243.888	3088297
66299.706	3050148
66355.488	2903726.25
66412.488	3137111.5
66468.294	2986761.5
66525.294	3211645.75
66581.088	2867269.5
66637.488	3088805
66693.288	3223018.75
66749.088	3146157.5
66806.106	3051594.75
66860.688	3134855.5
66917.736	2862322.25
66973.5	3082189
67029.294	2968059
67085.688	3139223.75
67141.488	2948840.75
67197.888	2958634.5
67254.888	3114618.5
67310.088	2971614
67366.488	3023820
67422.288	2970918.75
67478.088	2905302.25
67533.888	2845171.5
67590.894	2989651.25
67647.894	2989017.5
67702.488	2601982
67760.688	2908514.5
67815.888	2700608.75
67872.288	2820383.25
67928.088	3051545.25
67983.888	2920298.5
68033.73	21155.763671875
68831.118	2576216.25
68868.888	2911688
68923.488	2944697.75
68979.888	2555675.25
69037.488	3008578
69093.294	2911230
69149.088	2827354.25
69206.688	2672093.25
69261.294	2857014
69318.936	3007667.5
69367.002	19899.51953125
70164.912	2625082
70202.088	2780038.5
70257.306	2677407.5
70307.838	35775.7265625
70874.118	2565936.25
70910.688	2942297.25
70965.888	2869680.5
71022.288	2584312.5
71079.306	2899385.75
71135.094	2698039.5
71191.488	2912779.75
71249.088	2827855.5
71304.288	3040764.75
71360.688	2831961.25
71416.488	2769135
71472.888	2533883.5
71529.888	2881527
71586.294	2845906.75
71642.688	2942004
71698.488	2600939.5
71748.654	39725.4375
72288.318	2369276
72326.688	3006852.5
72380.688	2842286
72437.088	2929438.25
72487.224	35187.49609375
73100.718	2601322.5
73137.294	2785317.75
73192.488	2894148.75
73248.888	2888477.75
73304.694	2958708.5
73360.488	2759346.75
73417.488	2805435.75
73473.288	2928969.75
73529.688	2940577
73586.088	2689095.25
73642.506	2753024
73698.288	2915671.5
73754.688	2806220.5
73809.906	2831762
73866.288	2878077.5
73922.688	2860627.25
73978.488	2783700.5
74035.488	2851569
74091.288	2630132
74147.688	2704338.5
74204.088	2901558
74259.894	2814662.25
74315.688	2661892.5
74372.688	2731854.75
74428.488	2630716
74484.288	2741402.5
74540.688	2755453.5
74596.488	2688287.5
74652.888	2654477.5
74708.688	2566212.25
74765.688	2737192.5
74821.488	2617607.75
74877.894	2678872.25
74934.294	2743493.75
74990.088	2621142.5
75045.888	2542144.75
75102.294	2654679.75
75158.688	2609126.5
75214.488	2605969.75
75270.888	2589895.25
75328.488	2722344.5
75383.706	2770055.75
75439.494	2227796.25
75497.094	2434469.25
75553.488	2546515
75610.488	2638142
75666.288	2697984.5
75722.088	2763587
75778.488	2668435.25
75834.888	2646130.5
75891.294	2525029.75
75947.688	2643630.25
76003.488	2753763.5
76059.288	2837983.5
76115.688	2691226.25
76171.488	2722113.25
76227.888	2775898.75
76285.488	2677447.25
76339.488	2747661
76396.542	2711780
76451.694	2684423.5
76508.088	2849816.75
76563.288	2811972.5
76619.094	2752347.75
76675.488	2742596.5
76731.288	2854272.5
76787.088	2740993.25
76842.888	2750643.25
76898.742	2652273.5
76955.088	2623438.75
77010.888	2692232
77067.288	2677089.25
77122.488	2667850
77178.33	2771568.5
77234.688	2631319.25
77291.088	2715637
77346.906	2114851
77405.688	2732314.5
77462.688	2898643.75
77517.888	2746130.5
77573.688	2384359.25
77630.688	2627503.25
77687.094	2688592
77742.888	2497475
77799.888	2751229.75
77855.694	2801703.25
77911.488	2689363
77967.288	2735262
78023.088	2979314.5
78079.488	2747699
78135.288	2936136.25
78190.488	2923312.75
78246.288	2970912
78302.088	2845392.25
78357.888	2775929.25
78413.688	2758473.25
78469.494	2727611
78525.888	2816829.5
78581.688	2735825.5
78638.088	2807973.5
78693.894	2506556.25
78751.488	2362994.25
78809.688	2888192.75
78864.288	2709905.75
78921.348	2838892.75
78976.494	2761347.75
79032.288	2667613
79088.088	2732580.5
79143.894	2784349.25
79199.688	2676819.75
79255.488	2840182.5
79312.488	2857338.75
79368.288	2924622
79424.094	2745391.25
79479.888	2636549
79536.288	2795365.75
79592.088	2617510.5
79650.294	2681666.75
79704.894	2479530
79761.288	2809857
79817.73	2536877.75
79874.688	2943406
79930.488	2831869.25
79986.288	2723013
80042.088	2584826.75
80098.488	2758511.5
80154.288	2395567.75
80211.294	2568457.5
80267.688	2726861.25
80324.088	2576404.25
80379.288	2882305.5
80435.094	2614438.75
80491.488	2442648.75
80548.5	2730823.5
80603.688	2484793.75
80660.742	2711567.75
80715.888	2740241.5
80771.688	2530189
80827.488	2420119.5
80884.488	2550769
80940.288	2947203.25
80995.488	2758158.75
81051.288	2772660.25
81107.088	2581027.75
81164.088	2589539.75
81219.888	2898253.5
81275.688	2603827.5
81331.488	2804098.75
81387.288	2713838.25
81443.688	2601971.25
81498.894	2776561
81554.088	2715114.5
81609.888	2650103.25
81666.288	2626368
81721.506	2724174.25
81777.888	2764401.25
81833.088	2580335.5
81888.288	2748041.5
81944.094	2809701.25
81999.888	2636583.25
82055.088	2705551.5
82110.888	2597385
82168.488	2585525
82223.094	2592262
82280.094	2683846.5
82334.688	2632596
82391.088	2784961.25
82446.294	2649291.5
82502.688	2814242.5
82558.488	2607565.25
82614.288	2535446.25
82670.088	2718094.5
82725.888	2722243.5
82781.694	2457224.25
82837.488	2624398
82893.288	2666982
82949.094	2615212.25
83007.288	2629161.75
83061.288	2711419.5
83116.488	2734280.25
83172.888	2717715.5
83228.094	2649252.25
83283.888	2566765
83340.888	2820002.75
83396.088	2547053
83452.494	2741826
83508.288	2582663
83564.088	2754594
83620.488	2776861
83675.688	2703109.75
83731.5	2791145.25
83787.888	2673501.5
83843.688	2631013.75
83899.488	2600187.25
83956.536	2581933
84011.088	2731819
84066.888	2263484.75
84124.488	2682288
84180.288	2529044.25
84236.688	2708171.5
84292.506	2750395
84348.288	2691297.5
84404.088	2672749.5
84459.9	2779281.75
84515.694	2592712.75
84572.088	2825758
84627.294	2354386.5
84684.888	2597519.5
84739.494	2594136.5
84795.288	2833785.5
84851.688	2741172
84906.888	2843436
84962.688	2514292.5
85018.488	2616905.5
85074.288	2509796
85130.088	3123201.5
85185.288	2569702
85241.088	2716863
85296.888	2785071.25
85352.688	2825065.25
85409.688	2627253.25
85464.294	2555409.75
85521.888	2753113.75
85576.488	2726013
85631.688	2615489.75
85688.088	2733774.75
85743.294	2902516.5
85798.488	2769801
85854.288	2691049.25
85909.488	2784125.75
85965.288	2592903.75
86021.688	2729565.75
86076.888	2721103.75
86132.088	2658913
86188.488	2578376.5
86239.008	215838.3125
86380.518	2645282.25
86416.488	2948878.5
86471.694	2985065
86527.488	2703947.25
86582.688	2706681.25
86637.888	2853376.25
86694.288	2745241.25
86749.488	2891530.25
86804.688	2784065.25
86860.488	2879507
86915.688	2550362.25
86971.488	2633806.5
87027.894	2888731.5
87082.494	2572920.25
87138.288	2878933.25
87194.088	2866545.25
87249.288	2464383.5
87305.688	2820738.5
87360.888	2655334
87416.088	2690976.25
87471.894	2749507.25
87527.688	2456932.5
87583.488	2680344.25
87638.088	2667685
87694.488	2616023
87749.094	2643501
87805.488	2678969
87860.688	2549451.75
87917.088	2534005.75
87972.288	2649666.25
88027.488	2657164
