MS:1000894_[sec]	MS:1000285
73831.044	2356288.5
73903.644	2550950.25
73973.838	2008253.875
74051.238	3353365.5
74114.844	2945997.5
74179.038	1968390.375
74256.444	2733840
74326.044	3336033.5
74388.438	2205228
74463.438	2644218
74530.638	2664927.25
74598.444	3066631.75
74663.238	1947252.625
74738.844	2553762.5
74809.038	3147115.25
74871.438	3218894.25
74933.838	1801638.125
75013.038	4018184.75
75072.438	3220883.5
75136.044	2908435.5
75200.838	1640664.25
75286.638	2004719.125
75361.038	2927563
75425.238	3199689.75
75488.238	2952211.75
75552.438	3612331.75
75614.244	2001315.25
75691.044	2639496
75758.838	3939037
75818.244	3152141
75882.438	3104112.75
75946.044	2143807.25
76019.838	2002728.125
76094.238	3807782
76153.638	3107439
76217.844	2130837.5
76292.838	2464675.5
76360.644	2127760.25
76433.244	3238289.75
76496.838	3054516.25
76561.638	1836643.875
76639.644	3438167.5
76702.644	2028205.375
76777.038	2975606.75
76841.238	3111623.75
76905.444	2577299.75
76975.038	1871469
77053.038	3121090.25
77116.638	3260244
77180.238	2777888.75
77244.438	3076646.25
77311.038	2432502
77380.644	2163435.75
77452.056	3413950
77514.438	2903280.25
77577.438	2183581.5
77648.244	3049275.5
77712.438	2957318.75
77777.838	3528463.5
77838.438	3359009.75
77900.844	1985742.75
77977.644	2978481.25
78034.356	4831.306640625
78832.068	2540717.5
78878.244	2059306.125
78950.244	3330940.25
79012.638	2615160.5
79079.838	3100802
79142.244	2515203.75
79206.444	3037878.75
79269.492	2575794.75
79333.638	2647168.25
79397.838	2794504.5
79463.244	2517215.25
79526.844	1794161.125
79604.238	3209754
79665.492	2991820.5
79730.856	3196562
79792.638	2760561
79856.838	1800492.25
79929.186	40488.52734375
80669.868	2787926.75
80713.65	3003895.5
80775.444	3418332
80836.044	2776595
80902.038	3298306
80963.244	2876917.5
81029.244	1526797
81109.638	3076486.75
81171.438	2067323.375
81244.044	3196577.75
81307.038	3556462.5
81365.838	2772806.75
81429.438	1735591.75
81508.038	1831666.375
81584.838	2601651
81649.038	2671435.5
81713.844	2932802.75
81778.644	2247822.5
81850.638	2859420.25
81915.438	2849820
81979.044	2787455
82045.038	2544918.5
82108.638	2982362
82172.244	2789602.75
82235.238	3157490.5
82297.044	3076875.25
82360.686	3418589.5
82421.244	3026152.75
82485.444	2917489
82550.244	2737621.75
82613.238	2247051.75
82681.644	3130164.5
82744.638	2734679.25
82807.044	1424786.75
82889.238	2832883.75
82952.844	2713493.75
83017.038	2805539.5
83081.238	2410365.25
83150.238	2069723.375
83221.056	1565027.625
83295.492	1727468.375
83371.038	2429073.5
83435.844	2188791.25
83504.238	2557628
83568.444	2733127.5
83634.438	2140131.75
83698.044	3139452.5
83759.25	1628418.5
83835.438	2250016.25
83904.438	1752784
83980.044	2168289.25
84048.444	2417738.5
84112.038	2666075
84177.438	2664881
84241.038	2985838.75
84304.056	2626368
84367.038	2606138
84431.838	2881078.25
84493.038	2763291.25
84557.256	1307934.875
84635.292	2812497.5
84699.438	3741656.25
84756.444	3620821.25
84813.492	2964774.75
84872.838	1461638
84953.238	3023368.5
85015.638	2529229.5
85076.238	3173780.25
85135.638	2550089.5
85200.438	2149603.25
85268.844	2675139.75
85331.238	2395291.5
85396.638	2418809.25
85460.844	2432893.25
85525.638	2607850
85588.038	2622206.75
85652.838	2978448
85714.044	2854928.5
85775.238	2517262
85836.444	2635818.5
85900.038	2421150.5
85964.844	2868100.25
86026.644	2483470.75
86090.238	2583424
86154.438	2563013.25
86218.038	2388207.5
86283.444	2482932.75
86347.044	1559403.75
86420.238	2656300.5
86484.438	2606007.75
86547.444	2417818.75
86611.038	2428486.25
86674.038	2487364
86737.044	2748245
86800.644	2318686
86863.038	2628396.75
86927.238	2791655.75
86986.644	1297200.25
87065.244	2676616.25
87128.838	2648307.5
87191.838	2671885.75
87254.238	2595839.75
87316.638	2451440
87382.038	2309916
87445.638	2209544.75
87508.638	2223503.5
87575.844	1694390.75
87649.638	1749384.5
87721.638	2982937.25
87782.838	2647861.25
87846.438	2770969.25
87908.838	3265670.75
87968.838	2193317
88033.644	1431566.5
88111.044	2683291.25
88172.838	2692174.75
88236.444	2431936
88299.438	2083918.5
88369.638	2607471.75
88431.438	2000883.625
88499.244	2803895.5
88561.038	1525396.125
88636.038	3965886.75
88692.438	2998222.25
88750.638	2564864
88815.444	2617041
88878.444	2439570.5
88940.838	2608513
89004.438	2888262.5
89066.838	2565756.25
89129.844	2453542
89194.038	2419809.25
89256.438	2131025.5
89320.692	2723742.5
89381.838	2292977.75
89445.444	2495855.75
89506.638	2551104.25
89569.638	2803217.25
89630.244	2508141
89693.838	1459926.875
89770.638	2949833.5
89832.438	2538671.25
89895.492	2501169.5
89957.838	3909324.5
90014.238	2667548.25
90076.038	2479441.25
90133.644	29102.498046875
90631.668	2588295.75
90675.438	2604381.5
90737.238	2666738.25
90799.044	2905194.25
90853.458	9454.5185546875
91651.068	2558905.5
91693.638	2771788.25
91754.838	2672121.25
91817.838	2238782.25
91881.438	2627367.75
91944.438	2944965.5
92005.038	2754741
92066.238	1616375.125
92138.244	2733485.25
92200.686	2983245
92260.044	2822774.5
92315.19	51238.3671875
92894.868	2583415
92936.25	3062378.5
92995.038	1649009.25
93067.638	2730546
93129.492	2926335.25
93190.638	3025911.75
93251.238	2864601.75
93311.844	3005904.25
93372.456	2994840
93433.638	3008026.75
93493.638	3422780.75
93552.438	2903514.25
93613.638	2951471.25
93674.838	3029343
93736.038	2733860.75
93799.038	1791914.25
93871.056	2457401.75
93937.044	3360032.5
93998.85	2897231.75
94061.238	3331345.5
94122.444	3686532.25
94181.244	3666062.5
94242.438	3250510.5
94302.438	3506245.25
94364.244	2916311.75
94420.5	151897.703125
94640.268	3573811.5
94681.638	3792582.25
94742.238	3233789.75
94806.438	3749962.5
94867.638	6247539.5
94923.444	4096223.5
94984.044	4640813
95043.486	4399288.5
95103.444	4225578.5
95164.044	2646532.75
95233.638	3525247.25
95297.838	3717767.25
95360.244	4400714
95420.238	4648749.5
95480.238	4754716.5
95540.238	5083748
95599.644	3435505.25
95657.91	151337.171875
95852.868	4715979.5
95893.038	5103140.5
95952.444	3241163.75
96019.638	5593261
96078.438	5189850
96137.844	5508642.5
96197.244	5173217.5
96256.638	5879799.5
96315.438	3273556.25
96384.438	5937970
96443.244	5782885.5
96495.708	42850.1953125
96961.068	5289479.5
97001.238	5654647
97060.644	6188793
97119.444	6756418.5
97177.038	6405827
97229.22	83551.7578125
97538.268	3497834.25
97585.638	6217955
97643.844	4269415.5
97707.444	2978809.5
97778.244	6834007
97835.844	6421694
97887.66	114241.546875
98164.566	34575.40234375
98665.068	6227180.5
98702.238	5864685
98759.85	5833970.5
98818.638	6182567
98869.74	215798.296875
99024.468	5620199
99062.238	5710372.5
99120.438	3666111.25
99179.688	17076.716796875
99977.868	5487843
100015.644	5808859.5
100073.838	6111549.5
100125.696	762492
100208.88	3683186
100247.154	118793.9609375
100509.426	41226.01171875
101032.668	4101483.5
101074.038	5107031.5
101132.838	5069962
101192.838	6349053.5
101249.238	5750665.5
101301.294	615599.9375
101397.468	5142557.5
101428.86	84975.234375
101745.468	5338959.5
101776.932	210006.15625
101929.068	3873816.25
101970.438	6321532
102026.844	6462789
102077.598	532184.1875
102175.668	5037081.5
102214.044	6893452
102269.838	5874975
102321.372	110765.921875
102567.642	24735.23828125
103087.068	6192095.5
103116.972	121221.359375
103320.138	32194.75390625
103703.268	6878856
103733.076	340600.46875
103860.468	5850392
103891.86	1050797
103968.942	264539.78125
104097.342	146480.421875
104288.868	6231539
104322.456	3689263.75
104383.482	458348.125
104548.068	6305755
104585.238	4787361.5
104645.238	6072806
104702.838	7018396
104758.656	6930159.5
104815.044	7282898.5
104864.946	136774.8125
105050.88	5707738.5
105087.438	5888166.5
105138.864	344599.34375
105272.88	4237522
105313.644	7166682.5
105368.838	5907922.5
105427.038	6044953.5
105484.038	7366690
105532.722	106893.8125
105856.068	4821894
105895.038	2972441.5
105952.632	266171.46875
106173.99	113830.3984375
106504.068	5409340
106541.244	6111263
106597.644	7006351
106653.444	5605853.5
106711.038	5971376
106768.038	5716427
106825.638	6098953.5
106882.638	6031990
106939.638	5936268
106996.644	6802776.5
107053.056	7563617
107102.304	228296.25
107273.274	6046493
107303.46	240566.515625
107444.868	5843747.5
107482.038	3551566.5
107540.274	435235.125
107677.122	6573213
107714.238	6928539
107771.238	7903755.5
107827.644	8797664
107882.838	8093274
107938.638	8135924.5
107988.978	348405.71875
108122.268	8133749
108158.292	9207912
108214.044	10892680
108262.728	53463.33984375
108611.28	12110272
108647.238	12588213
108703.038	15687672
108759.444	15764310
108807.168	2190475.5
108869.268	14329721
108898.692	29902.119140625
109303.068	18979118
109337.844	23735428
109385.526	65508.1171875
109543.068	12116730
109582.044	16797280
109638.438	20855930
109693.038	17646286
109742.454	6626552
109799.28	20961988
109832.838	19320026
109888.038	17399660
109943.838	18340938
109998.438	23560248
110051.844	18039278
110106.438	12079067
110158.632	6044569
110217.468	13760837
110253.438	15277433
110308.638	15826221
110363.844	14395625
110419.638	14314540
110475.438	13795565
110531.244	13643080
110587.038	13235839
110643.438	13664067
110698.638	13668561
110747.946	471522.75
110869.668	12183109
110905.656	12508889
110961.438	13481430
111017.844	14045832
111073.056	9079832
111132.438	13540693
111188.238	12528087
111244.038	13497444
111299.244	15032899
111353.844	15145778
111409.644	11471537
111464.838	11134708
111521.838	12336902
111577.038	12999868
111632.238	11528051
111682.056	63307.0546875
112029.468	9607993
112059.432	50112.890625
112392.186	186331.9375
112583.268	8466319
112619.838	9494868
112675.638	9522059
112730.838	8143949.5
112787.238	4279490
112852.038	8734756
112907.862	3151268
112978.638	8536542
113034.438	8595325
113084.496	164999.234375
113314.668	7318944
113351.238	7663430
113407.044	8036944.5
113463.438	7876822
113519.838	8596984
113575.044	3258791.5
113637.192	400668.09375
113846.268	8037801
113882.244	7971011
113938.638	8843996
113993.238	8426119
114050.238	7492366.5
114106.038	8493058
114162.438	8446390
114211.2	117109.5234375
114437.868	8058592.5
114473.238	9332774
114529.038	8380098.5
114578.226	884499.4375
114659.328	221040.6875
114816.48	280285.625
114925.68	3558947
114972.438	9238696
115027.638	8657334
115082.838	8049863
115139.856	9070848
115195.044	8228344.5
115251.438	9003118
115306.038	8783143
115361.862	7709513
115410.924	151342.296875
115610.274	8210302
115645.638	7925278.5
115694.61	192958.953125
115934.268	7182959
115963.812	97497.828125
116230.068	3551775.75
116267.904	186815.109375
116510.868	7250336.5
116546.838	9068988
116600.838	8210584
116650.146	207260.609375
116895.468	8877349
116931.444	9935561
116984.844	11498132
117038.844	9248835
117094.038	10460235
117149.238	10652801
117204.456	12318494
117258.438	10942306
117313.638	11771150
117368.238	12749034
117422.838	13241292
117477.438	7089458.5
117538.038	9774591
117595.038	17036350
117649.044	13676612
117704.244	15097181
117758.886	14206490
117814.038	16835490
117868.038	20932974
117920.844	15950683
117975.438	17234152
118030.038	20258620
118083.438	22834296
118136.844	18403472
118184.724	35912.2578125
118777.068	21110908
118810.638	28074064
118862.838	22075874
118917.444	21219728
118971.444	17857834
119026.638	30279090
119079.444	22560510
119133.438	26821704
119186.238	23335854
119240.244	29182760
119293.038	29472166
119345.238	30504092
119398.044	21628214
119451.444	24567912
119505.438	26287838
119558.256	21586644
119612.238	22778904
119659.806	212191.40625
119870.268	19920348
119897.466	344625.59375
120059.868	17622000
120094.038	20538458
120140.778	64250.8984375
120505.074	17843272
120538.644	26583270
120590.844	25440266
120644.838	20206732
120697.644	22968472
120750.444	30826158
120802.638	28243656
120854.838	24274778
120902.016	294357.125
121045.896	548437.625
121153.668	29511924
121186.044	34489772
121239.486	33612452
121285.32	1546679.875
121355.268	21241756
121390.038	44570920
121441.644	39660452
121488.354	774686
121585.068	45476632
121616.238	44215448
121668.45	40699576
121720.644	40079176
121773.438	39197808
121825.638	48096524
121877.838	32402414
121925.64	742573.875
122041.068	28620042
122074.638	47943272
122126.238	59920148
122177.838	50605868
122223.354	1403241.5
122292.468	22555276
122329.038	29580438
122381.844	38590700
122434.692	28963994
122482.164	1338738
122557.746	307082.8125
122639.868	43866504
122671.038	23757070
122720.202	3549727
122782.068	37825236
122813.85	41925204
122866.638	34328668
122920.038	39206556
122971.638	37032108
123024.438	35438564
123077.238	35725676
123130.038	46666920
123181.638	25374272
123229.842	416683.28125
123380.868	38489296
123406.536	567370.4375
123526.68	39538052
123558.444	24721260
123613.038	41662868
123665.238	34951760
123711.54	5817442.5
123762.534	601496.5
123828.468	35538316
123860.238	41782856
123913.038	33821188
123965.844	37929488
124018.698	40345768
124063.986	6053068
124120.668	28180414
124147.224	1022663.25
124259.868	21180184
124294.056	30649198
124346.838	33121050
124399.638	38212252
124451.838	33678548
124498.062	1574170.375
124564.938	130110.8828125
124650.33	317946.40625
124741.668	17350610
124770.528	389797.25
124927.752	51349.22265625
125360.868	17737420
125394.438	14034325
125443.776	306964.0625
125617.668	19775686
125650.038	17375600
125702.838	19084676
125756.244	18715830
125809.638	18308494
125856.87	635985.5
125950.668	11560122
125979.906	409770.1875
126139.068	9936075
126169.098	99775.1484375
126549.48	15154863
126583.044	15489109
126636.486	22110248
126688.638	16420625
126735.768	613393.5625
126828.468	17794954
126860.838	18010746
126913.638	20007548
126967.038	7730157.5
127027.044	21984936
127079.844	17387802
127127.862	743848.1875
127220.046	733832.4375
127293.48	17177928
127326.444	18930502
127379.844	19430688
127433.238	23064792
127486.044	19405478
127533.156	1064363
127627.482	141205.0625
127744.068	22676100
127776.462	22295312
127829.838	21982422
127876.704	274894.90625
128060.88	26483286
128092.644	26719062
128139.366	576962.3125
128238.936	367448.9375
128346.972	27849146
128386.062	25747828
128446.662	25730128
128504.868	24225498
128564.262	23444728
128623.392	59496.98046875
128741.31	31567692
128779.662	23489988
128838.174	175605.40625
128947.59	334067.21875
129095.028	23259442
129127.644	25147134
129180.438	22929598
129233.838	21786472
129287.244	28865180
129340.038	21563398
129386.88	259638.84375
129548.274	18824462
129581.844	17923810
129635.85	23235448
129688.638	23651064
129740.838	20987458
129794.256	9793639
129846.834	622699.25
129990.468	13743577
130025.244	18820816
130078.656	18154148
130132.644	19861264
130185.438	18247388
130238.838	17336092
130292.856	19035850
130345.638	24213974
130397.838	18206232
130451.238	18790278
130504.638	24684830
130556.844	20465562
130610.838	16670974
130663.644	12530489
