MS:1000894_[sec]	MS:1000285	S/N	peak_count
151.40960803098	125671568	5.2526	1040
152.27021363202	120769168	5.21012	921
152.64369211098	116763440	5.27982	1047
153.01969627098	130963728	4.86364	1080
153.547529103	116964888	5.20862	896
153.91967532702	120729440	5.21108	1001
154.489151007	121334864	5.30993	1017
155.00087121498	126577480	5.24086	1098
155.38739486298	122203664	4.99797	1017
155.93949355098	117245168	5.28004	1080
156.44535566298	123807264	4.73214	1000
156.81900243102	122676304	5.24395	996
157.363337808	128264728	5.104	1018
157.93055518398	119994320	5.51372	1186
158.305077264	130224528	5.34317	1027
158.85142700802	119445832	5.20135	1002
159.35341577502	124498000	5.16061	1039
159.865145247	127758448	5.33729	1035
160.23851110302	131611248	5.00881	1026
160.61337619098	121992920	5.15233	1096
160.98951535902	134965728	5.33213	1162
162.302871759	133199120	4.92845	1078
162.677991087	110185592	5.98735	1447
163.23931803102	134362560	5.09559	1046
163.81518238398	134213576	5.18249	1095
164.19867310302	125028696	5.00296	1147
164.56328807898	126292152	4.99802	1031
164.927282079	127874632	5.02909	1017
165.29529662298	130852888	5.02927	1136
166.07714286402	129250864	5.1505	940
166.45127063898	131806680	5.37846	1008
167.02186027098	127569464	5.15789	1031
167.541979407	137119088	5.30408	1005
167.91524147202	128567648	5.61972	1168
168.441587295	143083136	5.14938	1044
169.67107723098	124819416	5.50118	948
170.046438831	129209824	5.41295	1043
171.33517614402	132798536	5.18971	1026
172.16667315102	134332784	5.25564	1167
172.71361564698	120995728	5.49033	1022
173.250993696	131341096	5.26479	1015
173.810467008	137725680	5.10471	1061
174.37430963202	124787320	5.15911	991
174.74834331198	132077168	5.11231	1097
175.28680812702	134321136	5.23059	1067
176.586908175	132369880	5.35774	944
177.478277088	125940256	5.05934	1157
178.374631551	113913128	5.89298	1147
178.93797559902	134084904	5.19365	992
179.31383083098	126609952	5.2937	999
179.678985615	129012888	5.25003	1043
180.24119254302	123491072	5.7935	1186
180.770061312	127734064	5.26362	1116
181.30492409502	132349616	5.05191	1005
182.198788911	130895144	5.22846	1115
182.71049683098	140817296	4.79531	1052
183.08400012798	128438360	5.40168	1008
183.450883935	130633472	5.2344	1148
183.96034444698	124706800	5.23724	1136
184.33486545498	127684648	5.44968	999
184.81646745498	123055552	5.6722	934
185.378072304	131056912	5.25457	1041
185.950678752	121523272	5.59089	931
186.33367340802	129988416	5.28854	1038
186.69841502298	138848400	5.55437	1071
187.06277993502	136524832	5.24295	1015
187.430796207	132097448	5.28887	1143
188.34816355098	135815104	5.46637	1006
188.90550055902	132004440	5.3081	985
189.740399727	132413984	5.42968	1052
190.286582463	126352120	5.51582	1051
190.85057464002	124290408	5.6017	1043
191.36005657602	138280000	5.41044	1002
191.73469894302	132704728	5.3066	989
192.24428287902	126356184	5.13507	997
192.61728007998	125629936	5.16072	873
192.98152222398	120906504	5.34713	921
193.34789030298	119627344	5.74405	1019
193.72264419102	130913368	5.19388	983
194.294125248	116926712	5.53248	1130
195.15026172798	123573968	5.56684	1061
196.05709327998	125012520	5.32658	977
196.95234633498	113216616	5.78024	1107
197.5064136	129254328	5.34966	990
197.88003811098	139363568	5.33793	1016
198.246055119	137010352	5.23554	1133
199.963770063	136897904	5.5119	1085
200.54199446298	130963560	5.07155	966
200.92046931102	129728816	5.49887	1001
201.28897583898	130295520	5.47913	1057
201.65660510298	131090504	5.2327	1003
202.55846156802	138189600	5.45246	1115
202.93367254302	131168208	5.25957	1006
203.30104207902	124450760	5.40654	1174
203.66641751898	125847432	5.21919	975
204.031648431	138077600	5.55171	976
204.397040976	129398728	5.44616	931
204.91563443202	129109688	5.68876	1041
205.45824070398	126337496	5.31295	1081
205.833527727	134548624	5.47852	983
207.087870831	138279008	5.32323	1048
207.62556953598	138932048	5.32885	1167
208.000086672	132610544	5.61493	1066
208.53830833602	139543296	5.19531	1095
209.112040272	126999392	5.41935	1164
210.439404879	120237760	5.51872	985
210.81400222302	132128728	5.17917	1070
211.181886927	135823056	5.25245	1087
211.72209881502	129722240	5.33492	1071
212.09674031898	140358656	5.26646	1142
212.95310297502	135293488	5.68601	1134
214.53332827098	128030120	5.36946	987
215.034034863	128625816	5.14552	1032
215.52453782298	134174328	5.08922	991
216.780638784	134297712	5.34315	999
217.15612836798	129963600	5.3942	1170
217.99760052798	136325696	5.06606	1034
218.88760687998	132985464	5.55099	1245
220.16406526398	130908744	5.25411	1173
220.53980340702	130368288	5.38295	1025
221.113900479	119986928	5.58725	1377
221.96590900698	126965832	5.33141	956
222.86589374298	119574464	5.38822	1002
223.429842879	125064048	5.20738	1072
223.80509868702	126880192	5.31021	976
224.315323695	130498848	5.245	1012
225.20534529498	129265872	5.40104	1152
225.72716678298	130174688	5.55474	1249
226.62041134302	135178400	4.93724	1112
227.50853047902	124046632	5.33971	1148
228.04574692698	127654608	5.14793	1035
228.61259377602	126051072	5.30129	1012
228.98585883102	124287328	5.20782	1065
229.809479967	128718200	5.43349	1073
230.64743347098	123008040	5.19014	1016
231.02179075098	123488328	5.58368	1419
231.389786031	130409024	5.1585	1011
231.75567331098	133082080	5.17763	1050
232.539633567	120719136	5.67699	1059
232.915151343	136163168	5.12065	1076
233.480738943	131680928	5.31073	1015
233.86462471902	129012696	5.47822	1027
234.363586671	131950648	5.09314	1022
234.737733903	132507464	5.64867	1264
235.568353743	133680248	5.05961	1040
236.46929638398	135405376	5.04326	1128
236.84453492802	135772544	5.07156	1062
237.21152659098	141093536	5.17565	1186
237.57766795098	131112832	5.32963	1037
238.92464859102	133833784	5.13755	1229
239.44386012702	128895968	5.33354	1238
240.27124260702	125190072	4.91894	1043
240.64822443102	127529472	5.07691	1019
241.22082398298	130101416	5.27434	1071
242.47869388698	131186176	5.22455	1065
243.035396559	126633432	5.3462	1130
243.51952135902	125647624	5.19508	1134
244.98940257498	124210656	5.38123	1057
245.85900086298	124554976	5.36381	1020
246.426830751	123292168	5.30223	1055
246.956317968	125158312	5.44111	1101
247.51330779198	121756392	5.21991	1110
248.71555899198	126256312	5.32043	1100
249.255384528	125269704	5.31913	1093
249.815743023	124966752	5.04714	1059
250.20063151902	133885000	5.02324	1112
250.709088687	134818096	5.43916	1023
251.08350022398	139295904	5.0458	1069
251.640331776	134644336	5.25346	1000
252.013319376	139992352	5.16617	1126
252.38072436702	142286512	5.10792	1039
253.28371884702	124725160	5.53312	1295
253.82640551898	136438800	5.43742	1060
254.211271263	132150040	5.4381	1211
254.57701118298	144128256	5.14535	1105
254.942782431	140617296	5.15357	947
255.49312113498	142518304	5.21171	1109
255.866606559	138008240	5.30035	1169
256.242635487	147319568	5.31271	1121
256.813094319	124964600	5.68601	1393
257.191605327	136787488	5.66609	1209
258.05619452802	139805872	5.56531	1021
259.367421999	131342792	5.36808	1178
260.273043279	129943384	5.2323	1039
261.145012527	135067872	5.29712	1058
261.52110647898	143958336	5.0791	1163
261.887358495	127145248	5.33951	1232
262.25311521498	142259488	5.16311	1078
262.81294468698	128078104	5.17787	997
263.18856727998	137687744	5.47098	1098
263.56497024	150652784	5.16024	1110
264.89679841602	142029088	5.04666	1210
265.46827715202	132523664	5.69443	968
266.78476262298	149214160	5.66213	1171
267.16049377602	134693008	5.5686	1149
267.52800532698	128555920	5.23722	1058
268.06848017502	139564624	5.16516	1097
269.276717439	153702400	5.49935	1146
269.93017620798	147433056	5.33754	1128
270.51891230298	158929360	5.46269	1106
271.73191851102	155826480	5.42183	1140
273.61511863902	159987152	5.39263	1224
274.44209740698	154289600	5.62189	1093
276.05170449498	137426576	5.29519	1200
276.94026009498	148113664	5.16909	1148
277.31839884702	136719536	5.70092	1211
277.84462017498	138319856	6.23664	1486
280.56345331098	206138416	7.58999	2024
281.11381171098	202239760	7.0443	1949
285.01960665498	252427264	7.68782	1342
289.016244735	277651520	8.22148	1330
290.39872222302	266686256	8.5312	1511
292.75780107102	262403264	7.71104	1280
296.05034441502	221960592	6.80066	1429
296.816073279	223494288	6.18657	1203
298.090449519	214634672	6.46233	1372
298.60015054398	220816800	6.46743	1420
299.435279775	215316496	6.35458	1304
299.81211948702	227372576	6.06556	1433
300.189383631	216553360	6.49392	1286
300.70524086298	205148208	6.58257	1385
301.244005455	212434256	6.48361	1280
302.13099151998	217614848	6.26203	1346
302.969336655	215251552	6.59368	1317
303.49078900698	218248464	6.52816	1357
303.86805791898	210808832	6.64252	1533
304.73117393502	221413248	6.57838	1256
305.30999619102	234037200	6.52602	1308
305.689385439	225576240	6.41689	1278
306.570254031	220051264	6.16449	1350
307.09308319902	217144512	6.29009	1427
307.47194571102	214342080	6.4154	1382
307.839723072	225062768	6.26305	1274
308.37180758298	211598304	6.46311	1377
308.749569552	222825792	6.18316	1362
309.27190327902	209990128	6.29967	1321
309.651921999	211530592	6.35615	1301
310.170887247	211798032	6.50352	1295
310.75088412702	216113568	6.17742	1244
311.55351310302	210218384	6.03814	1353
312.09297451098	211237056	6.24296	1334
312.470233983	217297712	6.06301	1442
312.94371849498	200647424	6.19916	1347
313.50769145502	214109216	6.40232	1433
313.89567924702	211509456	6.7411	1229
314.27179299198	206514496	6.43979	1405
314.63981107098	228207536	6.29164	1274
315.482277168	218919744	6.20023	1235
316.238130576	202974368	6.40707	1221
317.023635183	217257648	6.3686	1306
317.411723871	221071792	6.20159	1269
317.79100327902	213224160	6.25364	1267
318.349580511	232625936	6.31581	1379
318.735728079	216815664	6.74501	1439
319.24668636702	223457312	6.43834	1307
320.16245382402	227573520	6.23998	1403
320.727650064	220426064	6.2155	1346
321.29553089598	217224480	6.55352	1441
321.87738337602	219396416	5.96677	1355
323.21409747198	208830672	6.11986	1288
323.60299827198	210160512	5.94207	1322
324.17094223902	215817488	6.02559	1349
324.547593936	220347520	6.17059	1483
325.04469171198	199251328	6.10393	1324
325.59141022398	204033264	5.84586	1349
325.967411535	199069088	5.63776	1254
326.333023311	198648576	5.937	1297
326.71028561502	199508864	5.5993	1232
327.221892255	204085072	5.38323	1310
327.732877935	193283936	5.42849	1251
328.293740943	189681472	5.35658	1402
328.807472223	197871936	5.49625	1434
329.75045980698	194270128	5.43037	1375
330.67297313502	191454448	5.47584	1320
331.18330231902	186453920	5.29403	1250
331.69465655898	182197248	5.28853	1287
332.202662703	191184384	5.40431	1153
333.019294287	193344320	5.32364	1242
333.80635558302	193269984	5.63533	1444
334.18337950302	192828912	5.33077	1297
334.71009551898	192477328	5.65915	1281
335.227332495	201274544	5.57363	1370
336.102176559	200716448	5.69181	1406
336.478931679	207413856	5.80348	1405
336.847311888	213081824	6.01316	1293
338.78854240002	213561568	5.90105	1278
339.46087747098	219319712	6.26969	1301
340.03822648002	224794192	6.36774	1323
340.54708318398	216585456	6.14355	1360
340.92610521498	222655408	6.11791	1324
342.27019148802	202839728	6.25449	1587
342.64868291202	219291824	6.09557	1361
343.53467728002	205576880	6.15152	1347
344.09411988798	211455440	5.68342	1304
344.47114289598	215757552	5.90266	1510
344.978483184	205736160	5.87343	1411
345.52700065602	217262256	5.83425	1350
346.089969984	185274816	5.78568	1283
346.46659175898	201697200	5.83327	1477
347.34906478302	215023520	5.76408	1384
347.86528607898	208959648	5.81033	1307
348.24168996702	195343504	5.42926	1331
348.80690803098	202729216	5.65898	1327
350.053901055	196913856	5.68753	1374
350.913993408	204108160	5.64655	1394
351.466337568	196462464	5.74345	1405
351.98683903902	203647680	5.46277	1339
353.290803135	196626112	5.70948	1430
353.776912239	202872160	5.78047	1434
354.601404687	200000608	5.67796	1457
354.97840409502	198752528	5.57388	1326
355.55475718302	204726048	5.75818	1371
356.126615808	201344224	5.435	1356
358.16160140802	200908112	5.61081	1360
358.68405105498	204827440	5.80958	1352
359.484184095	199036848	5.66039	1397
360.00190603098	206491776	5.90856	1377
360.461256879	220156848	5.80024	1359
360.83751988698	212250880	6.03419	1309
361.35462348798	201575920	5.91679	1296
362.597372016	214431744	6.48766	1381
363.12945092802	216758160	6.41895	1352
363.58956534402	226726720	6.4523	1240
364.46857008	234691792	6.79869	1303
364.84555476798	233069776	6.98124	1275
365.36415892698	249367392	7.03103	1204
366.24640462302	235610896	7.19807	1199
366.62251750398	234215136	7.47751	1264
367.145365584	241777296	7.20353	1192
368.48860774302	235238208	7.18297	1170
368.864570991	223454560	7.12583	1297
369.23446142298	220778768	7.37465	1286
370.09431683202	227897856	6.71419	1266
370.47042814398	234402736	6.6615	1227
370.97014456002	222811488	6.79113	1312
371.34788812698	240684912	6.51821	1413
371.71400688	241805936	6.67988	1416
372.082284288	255432784	6.50413	1463
373.70387494302	245934048	7.14404	1646
374.263446735	231152640	6.84338	1522
376.70507169498	224018320	6.50056	1528
378.509894895	219637136	6.27948	1468
380.18747057502	215038048	6.16091	1549
381.80492023902	218118208	5.80021	1520
383.09014776	192016560	6.00909	1628
383.60475387198	206698096	5.82411	1420
384.17011332798	196583328	5.6348	1393
384.68746715202	200280656	5.83875	1533
385.583733951	198176160	5.4132	1464
386.50994556702	186059088	5.70184	1437
386.89654172802	181389264	5.80621	1391
387.266031168	196502448	5.56421	1436
387.63330843198	189478992	5.67628	1451
388.209900351	195303696	5.64687	1507
389.54764632	179848848	5.71181	1685
390.124855983	198470416	5.70958	1523
391.84196809602	188488736	5.5717	1519
392.76044376	191124304	5.52731	1440
393.13677415902	188798416	5.43124	1450
393.50591604702	201103136	5.63714	1499
394.081749855	198283248	5.68632	1444
394.45939379202	196515888	5.64489	1607
397.085828559	194276944	5.60704	1462
397.46982588702	194594896	5.61744	1448
398.711440287	200967312	5.7191	1516
399.515922495	202287712	5.80573	1482
400.09302115098	213394848	5.75356	1502
400.97377639998	192255152	5.91234	1483
401.55522481602	204051232	5.88311	1497
402.46160911902	199508304	5.80612	1468
403.01593596702	202239584	6.10016	1656
403.593545871	211412096	5.98383	1459
404.16803060802	221518672	5.9055	1523
404.72552612802	216792848	5.98477	1522
405.63351099198	213013744	6.3298	1488
406.14949414398	214404304	6.62071	1809
406.661474928	216275728	6.121	1527
407.563001487	205839520	6.28422	1631
407.93956747098	210222368	5.92794	1553
408.30708964698	219997104	6.41781	1584
409.182829983	211515728	5.9992	1435
409.70441460702	213537536	6.20324	1446
410.548924767	210616064	6.02886	1480
411.020883999	204581760	5.73987	1477
411.58837348698	200392896	5.88817	1570
412.153352559	205483488	5.71941	1423
412.73634700698	201683968	5.94541	1460
413.24907420702	203442944	5.45853	1455
413.62846447902	198435200	5.81619	1470
414.461321568	199498384	5.89302	1564
415.31241527898	193814080	5.77834	1383
415.68941619198	197756640	5.90806	1441
416.253387024	192153216	5.74006	1390
416.763869487	191660400	5.84033	1423
417.14102953602	203769552	5.81951	1444
418.03072836798	196030320	5.77322	1394
418.54371499098	194204912	5.77173	1503
419.82696953502	205916032	5.76351	1481
421.15318222302	182537200	6.06414	1419
422.00688081498	206646800	5.93659	1445
422.383782303	196133584	5.88136	1554
422.89710963102	206809152	5.71922	1446
423.27724433502	201462496	5.95108	1479
424.12835153502	200407568	5.87762	1576
425.02522092702	193848400	5.88353	1642
425.88418639902	207240304	5.99289	1509
427.19903750298	210516080	6.02996	1607
429.540987711	203234672	6.17547	1444
429.91947449502	213339296	6.06119	1445
431.86093209498	211806816	6.4326	1751
433.88725092798	2684817408	10.2688	2428
434.79873651102	755058112	7.42664	596
437.06357491098	1593916928	7.39546	2183
438.87276771102	572229184	5.41393	1509
440.77124129598	418308032	7.5162	2151
442.722322671	2365057536	8.62032	1706
444.54066190302	1373800064	10.4167	947
446.62235686398	3999762176	7.31968	1716
448.636572624	3007265280	14.9746	1676
450.90462521502	3022229504	12.5573	286
452.92444726302	2174788864	16.7631	323
454.53630686298	3419496192	12.2381	606
455.652414783	2328911360	10.1061	552
457.983485328	1188440192	9.63609	444
459.39643932702	175944224	9.83793	724
461.37165406302	3636820992	9.06893	664
463.62286539102	3436954112	17.5441	1395
466.32805033602	2746852864	12.6038	1018
468.97048574298	1673685376	8.88868	1448
471.81493438302	1857712384	8.07322	1020
474.549614511	2290758144	8.81444	808
477.00531857502	1956618112	8.17121	1040
479.834911167	1388959744	7.30078	1547
483.00718919898	1492429440	7.80364	1934
485.89460772702	1488664960	7.20867	2065
488.69152987098	1757195008	7.9244	2015
490.965745839	2511574784	9.42456	1924
492.97945358298	2996217344	8.37375	1251
495.56201964798	3652666880	13.0579	1640
498.05797675098	1767415296	17.7131	259
500.231396736	463337792	9.61179	594
501.02327081598	3426344448	8.55414	924
503.28534535902	2793797632	9.76605	2102
506.263160079	2557930496	8.05455	1863
508.79634198402	2506764288	9.59328	2211
510.699059232	2549238528	9.07668	1977
513.10034585502	2537453056	20.811	1579
515.406195855	930311360	23.8425	201
518.19089395098	1008902400	17.527	239
518.685368112	4067355392	16.6452	299
519.75085084698	321344800	14.1146	423
521.75890851102	3308367872	14.5953	594
523.00913839998	3085070592	16.4468	840
525.19633927902	2275993088	14.3073	784
527.434674879	227372160	11.5755	1193
530.01774940698	100076032	11.3543	1427
532.594566351	3628315136	15.802	455
534.82262495898	4102942464	16.0806	323
536.40647988702	2177365760	15.0738	295
537.06246479898	378172928	13.6108	358
538.14094099098	2665404416	12.6992	436
539.89441894302	485835072	10.5461	533
540.48640356702	4237431808	10.2465	628
542.652220863	3538982912	9.44293	1207
545.000054847	2816110080	8.39835	1270
547.65559625598	2606226688	8.92594	1437
549.678299535	2579337984	9.14177	1901
551.864261967	2121968256	8.41017	2258
554.526074703	2191720192	7.33882	1665
557.08749377502	2144370816	7.19355	1476
559.66593511902	2185491712	8.09337	2209
562.02577899102	1805212672	7.31699	2081
564.75098822298	1934572032	7.9127	2253
567.06028563102	1981866112	8.64771	1979
569.512857807	2240399104	9.22446	2066
571.97993582298	2323587840	8.98878	2108
574.307255151	1955217536	7.82819	2104
577.00544195202	1787686784	7.53167	2061
579.50301401502	1782680192	8.20801	1960
582.060066927	1733500416	8.66526	2037
585.457236159	1636017920	7.93207	1682
587.84657513502	1352637056	7.57407	1838
590.67312262302	1677184384	8.37749	1928
593.24845838298	2309509632	9.59478	1287
595.85040532698	2542276608	10.4571	1089
598.623453696	2611447040	9.64425	825
601.706774415	1763548416	7.90416	1301
604.239330432	1383363968	8.24688	1861
607.088271663	2127198848	7.19015	973
609.48284447898	1759355136	9.12196	1679
612.218909583	1879892480	7.15637	966
615.33458023902	1902509952	7.82193	1237
617.08455019098	2204263424	9.06932	1181
619.420505487	3320873472	10.8831	912
622.33130691198	4221571328	10.8857	722
624.70962934302	3007063808	11.0613	1246
627.08032860798	2642009088	10.1113	1343
629.958644319	1949023744	9.2005	1935
632.64020935902	2292186112	8.66735	1518
635.33552126298	2221682176	7.83642	1244
637.51781233602	1878255104	7.49211	1850
640.174002351	1823784448	7.8531	2033
642.72507046398	2363277824	9.25054	1601
645.45713316702	3355495168	8.83253	1138
647.74260713502	2528450048	8.24144	1680
649.98931723098	2445466880	8.95055	1892
652.555502703	888965312	12.3028	901
654.69745711902	1312073984	12.8596	822
656.754537279	3672817408	11.2312	1317
