MS:1000894_[sec]	MS:1000285
1042.64745894	133215728
1044.0027831	140441.479813576
1052.33575488	575727.3125
1070.17880832	127382560
1071.5458128	137457.05909729
1082.47712352	92112.4375
1100.2523328	136744912
1101.75516384	126092.443810463
1111.21752192	83218.53125
1129.066944	122224488
1130.63773824	75281.2605924606
1143.94659744	53497.96875
1161.80376864	131030640
1184.16051942	142033904
1205.97032448	129922304
1227.71191206	129396640
1249.55313408	135158032
1250.90161152	81309.6627669334
1260.70305984	91460.953125
1278.55343232	142653232
1279.96400736	92253.991145134
1289.99877792	77723.421875
1307.62230144	129834608
1329.85958208	133329648
1351.7080992	132212048
1353.0707376	82999.1141576767
1364.76333408	35201.5625
1382.42697408	141474512
1383.79082304	82271.5058200359
1392.91039488	108017.587605476
1405.99860384	83123.609375
1407.12193824	122551.234375
1424.74194048	130227840
1447.1594247	130774936
1448.52128358	76839.666519165
1456.9442295	61323.796875
1474.79407782	124427728
1496.9856951	137887008
1518.9601104	128230248
1540.76964768	138487488
1562.63284608	127502712
1563.98959392	143124.241636276
1572.68878752	91551.296875
1590.43310118	143550704
1612.66520646	134207048
1614.027816	68184.0177512169
1624.84225254	57059.5625
1642.65453888	131874104
1664.98328742	134217840
1666.33926528	109790.613695621
1680.04871046	127477.234375
1697.85343584	135480688
1720.06066758	133734488
1741.8802119	127930688
1743.22720038	114210.708124161
1752.93168672	133823.53125
1770.81184416	129533352
1793.13983142	131616856
1814.94841254	133895552
1836.77281542	127681872
1858.62140646	123068496
1860.13558854	147274.009240627
1872.72775974	128493.375
1890.56957094	133477320
1912.89911046	135750752
1914.25307622	155389.151854992
1927.45277376	150231.134963989
1940.60882688	139058.828125
1941.74751456	48372.359375
1959.42605184	123281424
1981.77610656	127998704
1983.1313904	126622.784974098
1991.32942272	74180.25
2009.21004672	122081248
2010.60513792	75369.4514679909
2022.32573088	38290.03125
2039.98811232	126619912
2062.31672544	120280888
2063.68034112	134360.6040411
2079.00407616	132723.03613615
2092.29328416	62499.046875
2093.41763424	70475.796875
2111.09427648	126618312
2133.61698816	123604808
2155.4421168	116357968
2156.7983136	75388.3128275871
2168.5126128	39235.953125
2186.37066624	129518960
2208.63700224	132227200
2230.53881184	121326240
2231.8933104	181427.526846886
2243.02334304	47042.9034471512
2256.29923872	477497.3125
2257.43056512	33929.546875
2275.04830368	126653792
2297.6826768	120923392
2320.12339968	125437568
2321.63793216	142883.684576988
2331.94888038	296038.0625
2349.60427302	117125176
2351.16713766	121539.40670681
2361.46843014	50353.328125
2379.13074534	123091888
2401.39020864	122066256
2423.12467008	125930848
2445.05576448	124655344
2446.4196	105322.135949612
2455.62226368	39221.890625
2473.47123648	133532016
2475.005952	154553.291520596
2487.8105088	76325.859375
2505.64533408	126232280
2527.93471782	125960896
2549.7670263	127881856
2571.5914839	121193952
2593.39345926	129140600
2615.36039718	129661696
2637.20183232	125656032
2638.77591648	128129.319099426
2646.01965216	90370.59375
2663.80936704	121946328
2686.6386912	121405824
2708.47826592	129041936
2730.42276864	126068400
2752.21723776	125297376
2773.99665792	135894560
2795.83611552	115785184
2817.7591431	131215904
2839.71868902	124169296
2861.59672992	124256864
2862.9664944	70451.2452244759
2872.79159136	51137.375
2890.627056	125793360
2892.0226224	155778.380458832
2905.46805408	187183.6875
2923.26615654	130705144
2924.84067078	175715.969053745
2938.74634086	103352.51470232
2952.2084832	262088.515625
2953.33237632	89399.515625
2971.03234086	128845368
2993.52579078	121593408
2995.07025222	72746.8808178902
3006.04880454	66167.984375
3023.8914231	127360000
3046.14304416	119765936
3067.96021824	126379064
3089.95099878	131638096
3091.32138246	56482.8790874481
3102.20437926	72304.875
3120.04713414	124246912
3121.63138662	105596.175747871
3129.63071334	128126.421875
3147.42152934	129474288
3148.99052262	164469.262169361
3157.6497687	252143.53125
3175.4858823	118185080
3177.06916614	76972.7511043549
3186.50960544	119500.28125
3204.39911712	122804384
3205.76973696	140389.582461119
3218.66841504	77198.03125
3236.5261392	122381904
3258.770616	115403528
3280.61930112	126671408
3282.1862928	66851.9319591522
3292.4443872	76571.890625
3310.28718912	115070936
3332.67408384	114621792
3354.4984896	118657328
3376.3229472	124001744
3398.1941904	123201312
3399.58720128	61423.2242164612
3408.0171744	51883.9375
3425.80669248	123272032
3448.85550432	119028696
3450.23313024	117138.857899666
3462.78740448	95806.3100888729
3476.16157248	57791.4375
3477.28534656	76647.484375
3494.92535808	118416176
3517.35877248	124060432
3539.18949408	128589360
3561.1736919	130409608
3562.5435447	229076.02741003
3574.36339968	1337314.375
3592.05669696	123043104
3593.62212768	52708.4839253426
3605.40566496	35850.21875
3623.255448	119090448
3624.674544	197508.237699509
3632.23239654	217183.90625
3649.9618119	116916592
3672.29029632	125130992
3673.676256	137001.300899506
3682.91618406	333942.1875
3700.7581536	117394112
3723.64032576	134686208
3745.4888256	117911328
3746.87407968	129202.735134125
3755.56044384	214618.71875
3773.23610784	114037096
3796.10357568	128510992
3818.68557408	122706992
3841.11003072	122123616
3862.9795959	122856704
3885.40394214	116642480
3907.8360816	128081480
3930.41800704	124175200
3952.84245984	118722352
3975.29703846	116832080
3997.136496	121094768
4018.95368928	129816528
4040.92056678	126951968
4062.76154496	119506880
4064.1404736	81897.8351035118
4075.81713408	66522.578125
4093.65266016	126010640
4095.19746336	143945.183701038
4107.67661088	85254.7326998711
4120.4947008	28316.890625
4121.6196528	79991
4133.44522848	101807.583365917
4145.06278368	64253.84375
4162.71988992	114766632
4185.33139584	118798832
4186.87708704	101616.120201588
4195.31920128	112971.53125
4213.1541936	120910056
4235.41367142	110757488
4257.82319328	111608952
4280.35264704	123364504
4302.75494592	128743936
4324.59557472	116892512
4326.17022438	56800.2933528423
4339.72894278	42349
4357.57990566	124849432
4358.95189926	136481.207742691
4370.80118118	28909.875
4388.42521536	124659872
4411.47356544	122244784
4413.04761408	87453.3730463982
4430.26178208	60764.3055360317
4443.60219456	23684.84375
4444.72685664	63867.453125
4462.34549664	123178296
4484.76874656	115135968
4506.59245152	119990664
4528.51460256	118187016
4550.34653568	111401680
4572.20274912	120193128
4573.58038368	62356.8795847893
4585.00326918	25000.28125
4602.66634374	117073888
4604.22902502	89547.8799576759
4613.71928358	98934.734375
4631.53922214	117429504
4654.51162176	114390848
4676.34368838	115151088
4698.7456359	124571904
4720.58663904	119177472
4722.16851744	19799.3383426666
4735.09681824	23432.828125
4752.95428896	116598832
4775.96385222	121881088
4797.82056966	116695728
4799.19842598	129826.2953372
4809.75822054	32033.59375
4827.5922	123622592
4849.83720768	116360816
4871.65427712	123978448
4893.60619392	123459904
4915.4532288	122000208
4937.30006016	125770096
4959.1398672	117917800
4980.97928358	124858536
5002.93875456	122940960
5024.76324576	132965056
5046.58068864	129753576
5068.33724352	125554248
5090.244384	123680016
5112.0927504	120051800
5113.47874944	67718.2914302349
5125.94300646	55531.296875
5143.78561734	120119744
5166.08421696	109640896
5167.4691975	68351.9742083549
5178.32925312	56223.84375
5196.18661734	112620920
5219.0089575	116758528
5240.9786775	124745128
5242.37919462	120888.670358658
5253.84494214	23622.390625
5271.50771424	110532864
5293.69208454	121963392
5315.53177158	123929440
5337.37107744	112793552
5359.4507088	108327624
5381.29248672	115427752
5382.66935136	151016.523514509
5395.26169734	31814.5
5412.92409606	119160624
5435.25294528	107739528
5436.63043392	50663.8451800346
5450.19947334	39123.578125
5468.05558278	104837288
5490.44440614	107553560
5491.83866406	125438.680684566
5501.08461126	30755.390625
5518.89669216	110267328
5541.81055104	110339968
5543.18921856	61390.728884697
5554.28245638	27360.359375
5572.0789143	108092112
5594.35293318	108337328
5616.35874438	111095088
5617.75912518	76868.0496170521
5630.07433536	18575.453125
5647.67720358	111422432
5669.9960775	112516336
5691.79812678	109341736
5713.63013574	113882440
5735.65106016	108759488
5737.03694304	62448.456536293
5747.4086736	36737.125
5765.25179136	114900928
5766.64836768	66587.2313184738
5774.6408544	27298.40625
5792.30302848	109058112
5814.66284166	117053424
5816.0545575	124118.912642956
5828.81200902	113352.408683777
5841.51890982	203811.578125
5842.64167686	92604.09375
5860.31410848	114984680
5882.8053543	118272400
5884.35708864	63562.6020932198
5894.7439623	150642.171875
5912.59465638	111241632
5914.20144102	72774.9122962952
5932.69338246	46801.0467905998
5946.23083392	65056.265625
5947.35495072	65689.484375
5965.06327488	109478424
5966.49407232	53731.8712334633
5976.35668224	38122.078125
5994.1985136	114502240
6016.55738502	108312568
6017.98795206	121831.954962492
6030.69298368	73469
6048.54269286	103475872
6070.89366816	115191920
6072.30974982	463319.953216076
6081.1139751	2159660
6098.95604742	110263720
6121.3680711	111027200
6122.79886182	113422.328463793
6136.95819078	74813.2540683746
6149.99365542	366577.625
6151.11725088	77983.328125
6168.78812646	113189552
6191.2733655	110166584
6192.72611718	96722.0919516087
6205.7537799	109050
6223.60337766	107372280
6246.56060736	109395520
6269.03003424	108982928
6291.52212768	111293872
6314.03658048	108435016
6336.64136928	109251440
6358.49550534	108385568
6380.38762944	116625600
6402.22705638	113250432
6424.1580615	106556344
6425.55966342	42121.2225222588
6438.88558278	47306.21875
6456.70004358	109727992
6458.1323568	46514.4614920616
6470.86056	51963.859375
6488.7075984	105956608
6511.03457856	106176224
6532.92653568	100902328
6554.78866272	109594912
6576.77819808	105526312
6598.64923872	107487760
6600.06426816	140491.06548214
6608.92219584	74197.28125
6626.7716832	105066424
6649.66143168	105342912
6671.50095072	101226608
6693.54334086	110141168
6715.4049168	101673824
6737.26018272	102210448
6759.09980352	103818568
6781.56101088	105001648
6803.58811686	110030928
6825.52016262	101627608
6826.9494711	159332.561522961
6841.19894886	79340.1124665737
6854.47530048	283523
6855.599232	105394.671875
6873.27044448	100818584
6895.74603936	102425384
6917.73541248	103831064
6939.57486432	101529096
6961.4149584	106775080
6994.16042592	105626504
6995.58362208	91756.7672305107
7015.18776864	86067.5625
7033.02230022	101779032
7055.86821312	101352416
7078.22434944	105439520
7100.6938368	104884352
7123.10488032	101428136
7124.5354416	70742.3741948605
7137.96770208	33015.015625
7155.63805536	97399600
7178.60958726	104525872
7201.11650982	97097040
7223.48850432	101493304
7245.97419936	97495216
7247.40472512	245111.613426208
7260.35761056	136792.73841238
7273.85853696	165580.734375
7274.98932768	89773.34375
7292.69774592	96994136
7294.1365392	121464.56585741
7309.90291392	118468.355972052
7322.5924368	221442.828125
7323.71599488	52153.09375
7341.32703456	95763696
7363.88677248	97658336
7365.30946848	43334.2510995865
7381.45949952	42776.0235953331
7394.83054272	67972.5625
7395.94655712	43103.453125
7413.66266598	93582016
7415.11664838	73844.2427959442
7424.40138534	43547.859375
7442.06413728	93949880
7443.7077648	110395.077035904
7457.57985024	34919.9325761795
7470.8410416	30760.21875
7471.96507776	24584.171875
7489.63695456	92944592
7512.11193504	86733536
7534.04140608	94535136
7555.8808887	88980696
7577.82750054	95364824
7579.27228614	162575.651072502
7591.17460896	24804.390625
7608.84484422	96044688
7631.21741382	97048016
7653.25139238	88029856
7675.10649984	91552424
7696.96061568	92265360
7718.8221984	95037200
7741.3307856	92836896
7742.77644192	96932.4209649563
7754.671488	29889.1875
7772.35581408	94845104
7795.39559232	92117408
7817.23513824	93596720
7839.17353248	87785208
7840.60456896	120905.969885588
7851.66674688	69227.765625
7869.3062352	85594840
7892.35336998	87022128
7914.1928823	86395944
7936.09977888	90193000
7957.93936896	92077960
7979.90641632	89709432
8001.90353376	88659960
8023.781184	89558992
8045.65884576	85357992
8047.1116224	85160.2916004658
8059.86945894	141517.0625
8077.7202663	93793840
8100.03132198	88882704
8122.03038246	91783768
8123.46007974	59818.560885191
8136.9074823	37026.84375
8154.75124224	86847040
8156.20878438	72849.3467955589
8167.6339719	24394.40625
8185.2964128	88307792
8207.64635814	86687392
8230.11578496	87006400
8252.10520998	88476368
8274.01386912	84708432
8275.4592192	90526.6781680584
8286.09432768	81930.734375
8303.76412134	85528408
8326.68352038	87648968
8349.13816032	86546416
8371.14413472	90625600
8372.5677168	110586.660702467
8384.40179904	84674.765625
8402.07141888	84552688
8424.42201696	87546224
8446.26095424	85212656
8468.10042054	89239216
8490.12740358	91815184
8511.99689376	88256904
8533.85886822	88344368
8556.32839392	81699728
8578.19785632	86135152
8600.09797062	81137056
8622.0117159	85718752
8644.45886406	84065920
8666.95096902	84545368
8689.37582592	86611184
8711.29739526	83929760
8733.27199872	84181904
8755.7338119	81456816
8778.24236262	83503280
8779.70284902	101830.419306278
8791.29886086	24454.921875
8808.96756966	82832136
8831.2120599	79555176
8853.26310528	83188944
8854.71623424	97622.1433730125
8866.15356	32770.96875
8883.75623328	79134616
8906.07584928	81314976
8927.92266336	80163448
8949.7701447	82050872
8971.78159398	83682464
8994.1685184	84117152
9016.10660736	81243752
9017.53725504	35750.1974141598
9030.65449824	37608.171875
9048.50491776	82451232
9071.41665702	83325792
9093.99971142	82514544
9116.4608535	78193696
9138.87873702	80695368
9161.37972774	80361320
9162.83909862	105313.343303919
9175.18425894	33899.71875
9192.8535495	80858840
9215.3389719	80025120
9237.20054784	78459816
9259.07007648	76110440
9280.9169328	83607736
9303.42541446	78627104
9304.87143654	116114.46459198
9316.4509383	19469.59375
9334.15921728	78758416
9335.81733894	39940.3097953796
9349.15049862	21831.359375
9366.99280608	72126288
9389.3344839	77753520
9411.21165888	77058152
9433.06614336	78979104
9455.06304384	76399456
9476.91063456	80203384
9498.75716928	80799432
9520.60425414	75117416
9542.45855622	76508576
9564.38812614	78336576
9586.34011494	80555592
9608.15721702	79572000
9630.02666598	77466120
9652.46626086	81718080
9674.40467334	80062984
9675.87263712	62110.1144907475
9688.6225239	38640.09375
9706.45790694	71349472
9728.77682496	74710856
9750.62397024	76597568
9772.46351136	76328080
9794.30359872	80877176
9816.2998215	73641408
9838.16202918	77567160
9860.05388838	78163496
9881.90103558	79863432
9903.74042022	75875000
9925.75296672	76901384
9947.62211334	76535824
9969.49892736	79070536
9991.9610448	75970800
10013.81528934	79816352
10035.7001799	74325584
10057.6970055	81356816
10079.55985254	75952384
10101.45967296	77511256
10123.32789312	77649056
10145.1767463	82513736
10146.62197734	72557.5774738789
10159.43927622	37174.46875
10177.28196774	78080464
10199.65453446	79319376
10221.49337862	76898544
10243.33283046	78366064
10265.30149158	78229600
10266.76899078	173635.197191715
10278.79118982	21579.21875
10296.45372774	74613080
10318.8410832	77837040
10340.69567142	76440648
10362.53491014	73151768
10384.38224454	79385088
10406.35667814	75700032
10428.20338752	83418456
10450.11907008	79165040
10471.98756576	78043200
10493.85727104	76499920
10516.32669792	73021720
10538.27867526	74944880
10560.12792582	80259608
10561.58019366	99096.601572752
10573.27231014	25313.796875
10590.93519942	74895064
10613.23943904	77350288
10635.0868368	74510624
10657.0609968	75768016
10679.53790976	77729656
10701.40743648	77787904
10723.26262752	78046896
10745.74661184	76959808
10767.72165888	72010280
10789.56076704	77447728
10811.4674544	71499152
10833.34610976	79698312
10834.79877504	99581.4663045406
10846.63431552	27774.78125
10864.30469664	72864336
10886.7582471	73303584
10908.59775456	76616992
10931.05239942	79773120
10952.97559968	74348288
10954.45107552	101087.631063938
10965.94154406	182475.078125
10983.70898406	72772888
11006.75563494	71286928
11028.59635686	77457640
11030.05680582	56649.6594429016
11043.44436384	31937.71875
11061.22700454	74072496
11083.55481894	74723472
11105.40225126	75231120
11106.88513254	105770.008690834
11117.63277798	67658.96875
11135.38544934	71255840
11136.88073094	24046.9111411572
11149.52965344	29688.09375
11167.3808151	71077224
11168.86566918	95452.1147184372
11180.78839776	25511.609375
11198.45950182	72887688
11199.97381062	113566.658344746
11210.12943936	154576.171875
11227.78317702	72533520
11250.8304903	72390320
11272.66953126	71497928
11294.50924038	70974848
11316.34863654	75444240
11338.29307296	72291648
11360.2675863	73102816
11382.10733862	72245032
11403.94646502	70356168
11425.78627104	73073824
11447.62568262	74523728
11470.08015942	73284512
11492.02471878	73530096
11513.86413318	70212528
11535.70363776	72033808
11557.53560928	73215088
11579.38277088	75526736
11601.37220646	74023680
11623.2190935	73076808
11645.13507744	71746032
11646.59693856	98335.8082151413
11658.43170912	19724.953125
11676.09291072	70034336
11698.3449687	70836104
11720.36601888	66399660
11721.81943776	82677.3080129623
11733.66910752	69489.859375
11751.3390816	68134880
11774.19901728	67343408
11796.07732518	65557400
11797.53803238	98999.8894577026
11809.7771703	121125.828125
11827.53033702	68388272
11849.85657984	68345984
11871.82509984	68821528
11873.29319232	94787.3660182953
11884.73798592	27610.984375
11902.39993056	66401168
11924.71308288	67690640
11946.57573696	67145264
11948.03612832	71683.9884054661
11960.08887264	20188.53125
11977.75189248	64259024
11979.2463216	57796.6827020645
11988.86540064	48244.515625
12006.56627424	67246064
12008.05898976	124520.326299667
12019.83233088	36178.3125
12037.50230118	68157952
12060.42925158	63403084
12082.41138432	67735120
12104.24329632	65860616
12126.6679047	66940876
12148.52380518	70352256
12150.0065175	74909.059387207
12159.67474944	110774.4375
12177.34453632	65942916
12179.03266176	75803.5948688984
12190.73875584	42915.8125
12208.40202624	64671680
12209.88705888	77870.7864587307
12221.27789088	44592.125
12238.88735328	67673064
12261.28967622	67610608
12283.1524503	67711112
12305.03767974	72775552
12306.51329376	128458.184450388
12317.54541792	420040.28125
12335.35092864	69481328
12357.68502432	72941672
12379.5246912	70364576
12401.5158615	70727488
12402.9833856	58002.9100813866
12415.6364295	79296.671875
12433.47933222	71970792
12455.96279328	70690192
12477.8796519	70329872
12479.34684678	88372.2865698338
12497.31842214	86378.3065195084
12510.08240838	43661.140625
12511.19873478	52251.0625
12528.87010656	71802408
12551.33820582	71255896
12574.00279296	67000836
12596.449776	74420104
12618.96425952	72516792
12641.45839776	73640760
12642.91812	78400.3954823017
12655.30779744	47009.6875
12672.9927744	69696648
12695.43253248	71889352
12717.33342528	74028464
12718.81628928	136765.078184128
12730.01380704	101667.0625
12747.66933792	74438936
12749.169024	7212.87577724457
12766.4953536	78833.0145771503
12779.59625568	36181.6875
12780.7200288	45341.34375
12798.39179424	73880224
12820.9571424	69462712
12843.40446048	74811392
12865.27496544	75170232
12866.75791584	146849.49755311
12878.1581568	22745.28125
12895.82799936	74166576
12918.31399014	74846088
12919.79669286	98378.2866454124
12931.23443616	23920.015625
12948.90413382	73936352
12971.30620128	80312592
12993.79837632	74000840
13016.23166112	74737840
13017.70030848	55149.5522341728
13030.99044486	41169.96875
13048.86205542	73739632
13071.26453472	74983888
13093.02842598	70809880
13114.9592391	74986792
13136.84248416	79374064
13159.46200896	74499480
13181.94812256	74562656
13183.6275408	104326.038776636
13195.0637424	20593.59375
13212.77092032	71788040
13235.73521472	72038048
13257.56723424	71724080
13279.5042615	73355192
13301.3436039	76125744
13323.8283687	76126768
13346.29773312	75461216
13368.16009056	74105840
13390.6143975	77756976
13413.18128448	76215480
13435.11074688	73891704
13457.57302656	76628896
13480.04976288	77684400
13502.45934432	77797096
13525.14788544	78814704
13526.638248	6683.15993690491
13539.11819136	21136.96875
13556.93120448	76604576
13579.25740032	77666624
13601.09704038	79213304
13623.08802528	80191088
13624.56341862	139789.444512844
13634.2684743	38819.53125
13651.9686807	84134288
13674.4919991	77998152
13675.97468358	86898.7252919674
13688.40259398	134453.8125
13706.07219744	74989376
13728.48157158	79861456
13750.97370534	81884928
13773.1146183	82173936
13774.59888486	92586.4317085743
13786.0799127	21987.96875
13803.75825318	79081840
13826.21186406	80370128
13848.70407552	79044192
13871.18098566	83485648
13893.23958534	78831536
13894.73722662	26215.6313357353
13907.2244487	33627.078125
13925.06751168	78550816
13947.49176774	83075024
13969.42268256	79413288
13970.91317952	88238.7527108192
13983.160968	105481.140625
14000.92087398	78881600
14023.48889382	82617816
14024.98700166	22418.4356606007
14037.66940512	33635.265625
14055.52777152	80256720
14057.21616384	31932.3602976799
14075.44700544	78868.5879023075
14088.52661952	94773.859375
14089.65917184	65385.453125
14107.32923424	80778640
14129.98516896	76578736
14152.49957184	80878432
14175.02161248	76785656
14197.58250432	81245648
14199.07281792	94015.5239753723
14211.54537984	85819.984375
14229.31422912	81383400
14230.8303408	28809.2773816586
14243.66033088	24318.21875
14261.50193376	84102280
14284.59442944	84781448
14307.12520998	83745360
14308.61575782	95077.823597908
14320.63834464	197060.40625
14338.44330342	81133856
14340.1318167	69572.6387439966
14349.74444454	22945.984375
14367.39225696	86943992
14389.96157856	79676896
14391.48108192	65474.9649248123
14399.81385312	31168.296875
14417.47571808	83559320
14440.51567296	82807704
14462.38513632	82666088
14484.99001056	86447568
14507.51150112	89577672
14530.06514112	88554904
14531.54835264	78936.7809360027
14542.98545286	58001.71875
14560.59495072	87123200
14583.04243392	81683336
14605.0844967	92292376
14627.5542384	86878712
14649.54359808	86234376
14672.06528928	87502296
14693.89742304	88981000
14715.80444832	95060872
14738.43139008	95755272
14760.42087168	97749984
14782.34433792	88543472
14783.81232288	141866.298696518
14795.59483104	33977.171875
14813.25724512	90221368
14836.3206759	97720368
14837.81936166	56698.6373133659
14850.63592992	89780.15625
14868.42668358	87737896
14869.94188806	92940.21540308
14881.76135328	76939.28125
14899.44557568	94207720
14901.10691136	62767.8466262817
14918.55235776	91485.8416221142
14931.25374432	53020.875
14932.37764608	38662.046875
14950.0483632	89025392
14972.77114176	91737816
14995.30966368	95300920
14996.7929376	86219.707826376
15009.10081344	79382.390625
15026.86008768	93623152
15049.39093824	95628520
15050.85125952	48066.0703775883
15063.71455014	150048.171875
15081.55574502	96216448
15104.15471334	96413920
15105.66007206	63944.5654628277
15117.0147351	82348.484375
15134.64821958	96766544
15136.14983142	23045.105843544
15148.89697632	29006.40625
15166.73928582	102476920
15189.22383654	96711840
15211.29587136	96142872
15233.77428768	98359616
15235.25700384	153996.161789179
15247.60947072	185779.75
15265.21244544	93570128
15266.71286976	61403.7038459778
15276.9715152	117346.09375
15294.72421056	101738112
15296.2175376	52561.4410364628
15308.97284352	87252.09375
15326.85269952	94510384
15349.33766214	98284184
15371.88349926	98533776
15373.35971238	89318.0992515087
15382.15668768	25677.3125
15399.82629024	96092904
15422.16849606	94955920
15444.19548774	100311616
15466.7207136	104012112
15468.17926368	91421.3166031837
15480.1719024	100653.03125
15497.85	100902848
15499.49340384	46323.5990872383
15512.40706752	20809.46875
15530.24865984	98565240
15552.68815104	99304720
15574.72264032	102940080
15596.64446982	103857704
15618.5591712	101934408
15640.48337664	103880672
15641.95035456	115470.579545021
15653.50095936	29762.1875
15671.1787248	103832336
15672.83848704	73740.4005770683
15685.32226662	132769.609375
15703.1354103	98407168
15704.62113702	70535.8034451008
15717.64029024	47603.65625
15735.48122022	98354824
15757.9223415	103396376
15759.39029088	144851.48201251
15772.25254566	475257.75
15790.07280006	101811992
15812.6396055	95283248
15834.6232416	104830648
15836.08349574	108219.612553835
15848.6982279	95885.859375
15866.53380006	106944648
15889.03437894	103535976
15890.50961094	103673.110749006
15902.63743782	101849.9375
15920.34456582	98631728
15942.91936518	101723984
15964.79643942	100189568
15986.76496416	107046888
15988.21888416	115559.820980072
15999.83497248	26653.25
16017.49769856	103612352
16040.0357424	104419368
16041.70928352	79596.8394775391
16051.62177408	139788.765625
16069.31440896	105640968
16070.7933984	163523.442368746
16082.52101664	25892.796875
16100.14572966	101771080
16122.5786487	104073312
16144.4547015	102103872
16166.51317638	104719136
16168.1108784	57579.8720490932
16179.18623142	57942.703125
16196.86369638	108383160
16219.88056326	104431040
16241.75017638	105713936
16263.68769222	101041544
16285.6691184	106822240
16308.22848576	105208208
16330.18060224	102867048
16352.70254694	114037696
16374.7013223	108898840
16376.16880422	86279.875846386
16386.52713318	32792.828125
16404.21990144	108907320
16405.69197408	147555.591276646
16417.5685728	49436.265625
16435.1790624	106942208
16457.70912768	106780048
16459.16947872	74506.2023825645
16474.2971904	130747.557083368
16486.9355088	25365.65625
16488.05928288	31958.5
16505.74528902	107248144
16529.0085543	108134336
16550.86298214	106408992
16572.8084256	106992160
16594.69221702	112124312
16616.6228544	115309040
16618.09082016	79687.1609764099
16628.8685232	21764.84375
16646.57595744	119051448
16669.1580567	119518152
16691.1115143	127995960
16692.54172038	75942.3638920784
16708.49676192	107442.346085548
16721.3809191	27855.875
16722.50393382	96454.875
16740.17397318	121296152
16763.49919014	117455160
16785.43528134	117521248
16807.4194791	107467696
16808.92418118	124635.019428015
16820.94674022	26271.40625
16838.6092272	111457376
16861.77865158	122832824
16863.24546438	141897.722600222
16874.5036119	23770.0625
16892.21094054	112959088
16893.85664934	73374.8088533878
16906.4372871	54237.078125
16924.28777382	118182944
16946.81666502	114334680
16968.69372672	104296976
16992.54459558	178931680
16994.33556198	32635.0188598633
17012.23102662	3301.37673163414
17025.45340704	105900.375
17026.58438886	32708.953125
17038.4113056	26044.1795985699
17056.2908976	12124.7549040318
17069.59736736	89046.828125
17070.72099552	38652.84375
17082.56318016	17829.2020618916
17100.48800736	43144.3543088436
17113.56967302	52289.421875
17114.69217126	40847.09375
17126.51168262	60202.9823861122
17144.27936646	51656.9186062813
17157.27855462	87889.734375
17158.40120742	232166.203125
17170.19078598	33339.0633411407
17188.49876742	59495.5848133564
17201.4898887	96210.8125
17202.63541824	99120.859375
17220.3075063	233916320
17221.74559206	96608.169481039
17235.05046438	39674.7109211683
17248.1460807	203698.984375
17249.26911846	55029.0625
17261.0889159	56806.7197728157
17274.70928838	14660.397906065
17288.3675088	35162.28125
17289.54345222	39381.8125
17301.37837734	17746.0269420147
17320.27139622	108344.619749784
17332.52645856	23657.53125
17333.6497431	71971
17345.46954246	21740.9287366867
17364.90975942	53339.8957457542
17377.34512896	27670.828125
17378.4692016	268867.25
17390.26612608	13010.8044359684
17437.53050688	27078.5733873844
17456.52160224	37122.734375
