MS:1000894_[sec]	MS:1000285	S/N	peak_count
54.37849931298	211588016	5.24684	1026
54.753144864	197793664	5.49814	1043
55.302608784	210228240	5.42452	1028
55.73947390398	210672320	5.33315	1057
56.11646465598	192769344	5.20855	944
56.48933420802	198575376	5.2047	980
56.86397368002	189937056	6.09475	1120
57.371179953	193748160	5.5642	826
57.75880273698	203313056	5.52048	927
58.13469163302	205609024	5.43765	965
58.67227470498	212873232	5.28661	992
59.06467264098	212699424	5.46125	937
59.61663697698	205929200	5.63019	943
60.001255185	210048480	5.09402	1031
60.36924505698	192497984	5.53882	977
60.734754624	211386976	5.49458	948
61.29309627198	197115456	5.20983	944
61.666742592	197392592	5.26739	1035
62.23559047998	203158400	5.67952	904
63.13921900902	206061696	5.60615	1018
63.59641600098	181640432	5.62953	935
63.97068576	200380736	5.20363	934
64.510645809	196627328	5.21286	940
64.88441683302	194699920	5.36917	857
65.37701088	190338832	5.42724	925
66.175529985	172139024	5.44532	982
66.732361857	180616816	5.35711	991
67.564746048	176349808	5.64554	925
68.12743248	184745488	5.38209	894
68.50218548802	187823536	5.67256	893
68.86719577602	183145504	5.7935	973
69.41542606398	180233152	5.63413	849
69.93464323302	186883728	5.74867	961
70.310918352	189478528	5.77639	847
70.81976673702	187309584	5.5498	1009
71.350384785	182478720	5.84951	945
71.72324073702	193650944	5.42056	831
72.088987857	201325680	5.51432	1241
72.455471409	178406576	5.83601	879
72.81983776098	206784176	5.45251	1006
73.18445356902	201764992	5.37305	965
73.55010758502	209717872	5.67462	1028
74.33660455998	209140944	5.84787	985
74.80741654398	213521552	5.85874	1036
75.18093012798	204428784	5.88716	927
76.366032576	179998224	5.67273	845
76.74000065598	190416448	5.56975	1074
77.10488704002	184652848	5.45216	903
77.60322755202	185230480	5.70299	968
77.9756076	196090704	5.38236	937
78.34233703998	190461248	5.67676	989
78.70684174398	186428224	5.64587	927
79.07159688	176917200	5.58117	922
79.632673824	188306416	5.76551	963
80.00594801598	195265920	5.57367	894
80.88069243198	179791536	5.74968	939
81.39526155198	178007232	5.87846	979
81.768013104	179834064	5.51489	938
82.13500177602	184973664	5.40716	910
82.49949347202	178822800	5.82202	858
82.86385768002	193450672	5.66426	950
83.22822747198	189867408	5.49785	975
83.59274191998	186605504	5.44777	1024
84.13234499202	195206464	5.2325	948
84.67145100798	187305376	5.37451	937
85.23093409602	184939360	5.18075	952
85.604548689	196622512	5.59297	974
85.96867249698	196116784	5.68048	879
86.33656062402	183059568	5.61759	896
86.90051009598	178152336	5.47844	957
87.27428273598	197575664	5.38004	1112
88.53876747198	198623648	5.24442	988
89.10858601698	210445968	5.5728	1093
89.4822096	200610896	5.70745	1018
89.84709030402	190964736	5.86737	1017
90.21419603202	197594768	6.12848	1186
90.580097712	216092496	5.54491	999
91.147797489	217452960	5.64345	1058
91.520564721	209255376	6.11843	969
92.09027817702	216209360	5.98236	1174
92.46564179298	219062800	5.90721	1021
92.83013588898	223336624	6.26615	1077
93.19449912102	218409088	6.33837	1191
93.55949174502	222160960	6.44569	1004
93.92450760102	237330992	6.4435	1037
95.14810966398	221968848	6.25468	1072
95.52372558402	202520944	6.21568	1025
96.76257871998	225844848	6.30374	1160
97.33978259202	229414960	6.39559	1130
97.71380352	234421152	6.26776	1184
98.226888177	210079056	6.76028	1102
98.60227763202	234098432	6.08777	1080
99.38025352002	225863360	6.66845	1189
99.75460609602	215394960	6.65598	1134
100.12286931198	230755088	6.15278	1121
100.687717857	233974336	6.08769	1178
101.18820313698	231812416	6.74227	1125
102.109819824	232371584	6.57677	1139
102.48641359998	227370688	6.63101	1267
102.85230371202	233768208	6.36527	1079
103.73003065602	221037152	6.44261	1239
104.30999977698	221450736	6.80769	1040
104.68426432002	207621200	6.75657	1018
105.25224281598	222058096	6.72744	1149
105.75109153602	213614656	6.67861	1181
106.12758496098	236399840	6.57063	1132
106.493349825	237619232	6.46924	1277
106.99618820898	237642688	6.3998	1237
107.87509662402	216027584	6.39409	1168
108.42303064002	232752464	6.53368	1161
108.79617156798	227023728	6.51648	1165
109.310391264	220473040	6.30954	1118
109.85887537602	207461232	6.83762	1157
110.23601561598	217404368	6.59492	1149
111.08962457598	227046080	6.52208	1007
111.46411628898	240247184	6.54655	1139
112.31360641602	227739760	6.51671	1167
112.87881096	228538352	6.6866	1149
113.44593267198	222952208	6.79828	1196
114.36594481602	225500736	6.3134	1214
114.90975174498	210946896	6.71593	1151
115.28375108802	207235888	6.87462	1079
115.64799212802	229333136	6.55513	1146
116.01526708902	213435808	6.62489	1223
116.895747888	221707488	6.69892	1213
117.451330785	230419440	6.62948	1293
117.82569352098	217600864	6.76494	1135
118.19383452798	232672864	6.66693	1192
119.02919641602	231533728	6.5411	1192
119.40394379202	216229312	6.37959	1051
119.93402609598	211253840	6.79018	1099
120.309509136	228139920	6.35517	1062
120.67553632002	233837200	6.35166	1307
121.57700838402	229279984	6.6056	1277
121.95387246402	225638032	6.46723	1133
123.55784483202	227029296	6.36159	1211
125.911660752	211533504	6.45522	1184
126.290403105	218042560	6.58186	1158
127.748979888	202441952	6.52681	1139
128.21971806402	196338640	6.60046	1155
129.09469600002	205723392	6.7623	1181
129.47046284802	203297648	6.82662	1059
130.32691279998	204630112	6.809	1213
130.70177641602	210900608	6.62857	1190
131.06715809598	198831632	6.56587	1089
131.43151368	196116688	6.90896	1191
131.79890272002	209980256	7.17606	1115
133.55937684798	200547344	6.81621	1015
134.167333104	211216400	6.51295	1203
134.69730598398	203842224	6.5041	1060
135.07295556798	221538128	6.75084	1108
135.57917872002	208234560	7.16827	1307
136.159293408	200371248	6.84558	981
137.43414297702	215806736	6.5373	1206
138.313132128	223468736	6.46006	1139
138.68736836802	207801360	6.87469	1273
139.17535571298	226898384	6.59064	1178
140.033352672	210845696	6.82377	1007
140.41070704002	216068224	6.37728	1100
140.92279585602	208727040	6.62035	1221
141.297814608	206697872	6.74448	1330
141.864894432	196618208	6.67617	1040
142.24151881602	211831120	6.59305	1129
142.607283393	199266016	6.73608	1044
143.40711561702	208091216	6.65189	1105
143.782005504	205697552	6.35561	1094
144.33347276802	208394416	6.17175	1205
144.71709012798	208700032	6.43332	1172
145.08272729598	215340688	6.36189	1168
145.560821184	206353312	6.64831	1149
146.06707705698	213409600	6.3084	1122
146.994924864	199822992	6.50218	1037
147.81768638502	190289072	6.91254	1066
148.385870385	196829616	6.51211	1043
148.75899880002	193891536	6.64379	1094
149.12451504102	187612720	6.66897	1249
149.63098542402	199970736	6.51837	1207
150.55698054402	189992400	6.43006	1260
150.93284392002	184928128	6.58519	1183
151.50492550398	199404976	6.43292	1100
151.87908972798	200081328	6.29456	1132
152.358909024	195876832	6.76534	1133
152.73342860802	203736640	5.9594	1115
153.24289494498	198238368	6.25893	1079
153.79487964798	185207536	6.37901	1119
154.170499905	201179312	6.37567	1104
154.53627280098	208958448	6.31994	1104
155.02935478398	208825120	6.29896	1177
155.41399633602	199700672	6.45824	1057
156.68219713602	189260848	6.06518	1176
157.05668531298	192258672	6.13121	1040
157.42130236902	190841744	6.55454	998
157.786566417	192825296	6.10538	1166
158.28803982402	191036432	6.3169	1047
158.77489265598	190494048	6.38017	1103
159.14688598398	178282928	6.51973	1065
159.51251512002	193471200	5.96686	1098
159.87778399998	208402976	6.14073	1213
160.40198128002	181753216	6.10297	1121
160.77484944	199863984	6.13675	1167
161.14109307198	198587616	6.62989	1228
161.506856544	199623168	6.19137	1007
162.35869734402	200331440	6.23771	1097
162.73358100798	187922352	6.05144	1010
163.295910129	186656512	6.25886	1100
163.669184976	203974976	6.05521	1134
164.19677287998	205431632	6.43742	1173
164.57278960002	209861760	6.04432	1200
165.14874339198	192025248	6.43227	1255
165.52276654398	188653024	6.29397	1039
166.43750536002	187749936	6.57306	1154
167.01359124798	190532048	6.11875	1138
167.558569872	189159360	6.05039	1065
167.932211424	192620528	5.91895	1102
168.42207356802	182167504	6.07227	1074
168.9616548	178234560	5.95137	1053
169.334658768	180603456	6.22888	1001
169.69864846398	181131344	6.22106	1032
170.066673345	197038176	6.03268	1116
170.95263763302	173886592	6.2854	1066
171.32663508798	180294016	6.06439	1106
171.84034779198	179452560	5.97066	1030
172.21460040102	195986848	6.10735	1114
172.58008811298	186812736	5.87234	1052
172.944705489	181696896	6.14664	1054
173.31010076898	184794592	6.28067	1199
173.81842177698	181244864	6.15576	1155
174.20405889702	184273728	6.07454	1097
174.56993665602	183125728	6.21368	1159
175.46505838398	178656064	5.66332	1029
176.03439472002	176153472	5.95196	1168
176.578377504	179224976	6.34891	1137
177.12372913602	174693936	5.96697	1261
177.49849500798	173269920	5.82894	1056
178.80520606398	186028128	5.73941	1176
179.66770937598	187262656	5.85555	1258
180.23216928	172794016	5.98128	1051
180.77689744002	166216368	6.06382	966
181.149517104	170696816	5.87174	1017
181.51425803298	181695472	5.9223	1092
181.87838414502	164088048	5.7202	961
182.24574067302	190301984	5.80654	1098
182.610354672	185060448	5.90201	1090
182.97435265698	177407360	5.76594	1098
183.34062515298	170240912	5.88017	1081
183.91670942502	169416720	5.82426	1026
184.84208940798	174262352	5.81307	1192
185.216821665	166740800	5.77355	1115
185.78167377702	173323744	5.81909	1270
186.354026256	177615776	5.5109	1068
186.729042192	165083312	5.49042	1125
187.50540739302	176110352	5.94461	1138
188.061613041	179136192	6.00289	1106
188.632471425	168292448	5.96764	1273
189.006237921	172639024	5.85765	1267
189.54609648102	170820192	5.41727	1111
190.04857641702	168025936	5.81333	1283
190.55606083302	158720080	5.82498	1192
190.92979505598	162896176	5.71097	1245
191.295288432	169423024	5.53481	1121
191.660029248	161850032	5.43889	1098
192.02614230402	168354896	5.64497	1129
192.39188723202	156731008	5.61445	976
192.75612628902	164307808	5.68894	1127
193.12151793702	161097824	5.57588	1134
193.627726737	147975536	5.52161	940
194.00062617702	154006816	5.51392	1008
194.56196924802	155246944	5.81678	1036
194.93522886402	166621680	5.50806	1175
195.401960832	177798496	5.36622	1203
195.93393590502	157644288	5.43571	1050
196.31008422498	162557184	5.37998	1228
196.847177457	155978000	5.73761	1118
197.40377793702	161378064	5.29844	1024
197.95275692898	152423248	5.6948	1091
198.328916304	154766336	5.57956	1106
199.19335707198	161541616	5.71175	1202
199.56747352002	154226208	5.50569	1101
199.93209436902	167149072	5.76487	1143
200.30012313702	150729840	5.37198	1166
200.83995936	161456832	5.51596	1191
201.41793827202	159338480	5.47887	1041
201.98381654502	158276848	5.58903	1103
202.54777332798	159180592	5.44307	1031
202.920777552	161491952	5.29407	1143
203.28564857598	168320288	5.44414	1160
203.649883824	164644448	5.58798	1024
204.01588254402	158565504	5.45927	1026
204.38186665698	152960848	5.5502	1121
204.74585833698	176032896	5.24262	1296
205.11209980902	169798848	5.52841	1120
205.47696817698	179429776	5.29374	1158
205.841859072	170781392	5.39336	1226
206.37371705598	155058848	5.53516	1241
206.91532111998	158423088	5.46133	1135
207.48117432102	154550032	5.59009	1309
208.04715961602	153321712	5.31454	1066
208.422902688	171453840	5.22286	1103
208.787765232	168286480	5.25323	1094
209.15264310498	160623024	5.46802	1189
209.51762651298	166974336	5.37641	1097
209.88301417602	164430384	5.38862	1135
210.445604817	167468912	5.38578	1121
210.81884502402	152106144	5.36354	1214
211.183841472	160272320	5.47334	1089
211.54846667202	163591488	5.38951	1093
211.91359831998	172889968	5.186	1109
212.417688768	173188864	5.21321	1142
213.29354844798	157406960	5.22964	1054
213.66807020802	174676528	5.3829	1144
214.21364876802	164268672	5.51603	1148
214.58963873598	165561872	5.36509	1125
214.955655792	162242208	5.30849	1210
216.19724089698	156374608	5.13792	1033
216.58121636802	166205040	5.27508	1314
216.956235024	162834480	5.30525	1172
217.52795071998	155599488	4.98534	1077
218.10681132798	164071952	5.12089	1194
218.712310224	160606800	5.29821	1104
219.23278745598	160626800	5.15355	1244
219.76440737598	149893632	5.176	1174
220.28140619202	169413472	4.96944	1108
220.86100009602	159436240	5.04491	1198
221.38285854402	145577200	4.88795	1064
221.76660107202	167872912	5.10278	1135
222.13449160002	163085488	4.97112	1121
222.685079136	158991440	4.98848	1108
223.058969328	162683024	4.99309	1151
223.584438816	158241856	5.31069	1114
224.16716395302	157147744	5.20452	1240
224.543075328	151841760	5.072	1059
225.09727536	162844448	5.41772	1130
225.46939120002	167867776	5.0758	1176
225.83615897598	162070848	5.11392	1110
226.30525179198	153964160	5.28461	1143
227.212889712	159832992	5.02742	1086
228.09661345602	146351360	5.13464	1090
228.47282224002	162721184	5.24672	1096
228.83731323198	173127984	5.08483	1125
229.20232302402	164368576	4.94114	1139
229.57717360002	166537632	5.04581	1128
229.94228835198	160142016	5.22514	1138
230.309157552	167962816	5.10168	1183
230.675395056	157441744	5.1164	1252
231.05076491202	149728736	5.01158	1003
231.41527105602	157404112	4.99985	1032
231.780124209	170558400	5.18214	1135
232.14723976002	167391504	5.03742	1095
232.52110867302	163243696	5.25272	1134
232.89698305602	163274208	4.8281	1030
233.261092497	173357664	5.13172	1141
233.63634444798	163953808	5.24143	1287
234.00108716802	175414112	5.12834	1119
234.369094704	172230048	4.7318	1057
234.87856515198	158416608	4.98094	1009
235.352918928	163943664	5.16243	1280
235.736037504	164043296	5.05923	1102
236.10380142402	171525808	5.17104	1177
236.67014695998	152523696	5.17371	1135
237.48839934498	163734688	5.20771	1116
238.05085787202	164337712	5.12884	1220
238.42659991998	164302864	5.19159	1110
238.79121574398	159347104	4.99823	1042
239.15595832002	160338768	5.45098	1211
239.52211089702	166223776	4.85423	1169
239.999439744	177271312	5.05193	1236
240.559416495	163636128	4.80562	1193
240.93457828902	156796768	5.22814	1068
242.39541582402	157840736	4.9948	1079
242.77065188802	161399952	5.27547	1158
243.628875072	159005872	5.17939	1116
244.00487475198	159142944	5.15532	1122
244.77797123202	150306192	4.89147	1145
246.39859086402	156559872	5.29965	1128
246.94053740802	159837872	5.1013	1217
247.79813451198	144882608	5.04637	1159
248.175153168	151945856	5.25766	1213
248.68337139198	147586768	5.18545	1284
249.239227296	139574448	5.06754	1119
249.612596256	147150176	5.13192	1213
249.97811550498	151298048	5.07404	1204
250.51458606498	141987312	5.22168	1096
251.064087585	142552912	5.27517	1111
251.50855396902	134379120	4.78158	1068
251.881946448	140634912	5.09592	1156
252.44690287998	142709520	4.99368	1093
252.82043296002	139372080	5.05788	1213
253.35488623998	141259584	5.03438	1168
253.72865289702	143552384	5.23714	1225
254.29637238498	131176640	5.00915	1206
255.18851108898	133361600	5.16872	1158
255.72657636798	135719056	5.03154	1099
256.102976256	132743680	5.42018	1148
256.61246494398	139975888	5.00025	1159
257.88241758402	138543392	5.17423	1098
258.25952801598	130340672	5.41008	1179
258.62454353598	140545456	5.13935	1131
259.179127248	142402032	5.24745	1147
259.55252366502	146112576	5.07839	1070
260.40362521698	143504432	5.12031	1107
260.777719905	133566104	5.09669	1142
261.14296395198	147906192	5.15401	1105
261.50758752102	147011280	5.1432	1057
261.87182137698	150486640	5.1064	1172
262.23970756902	141309904	5.10084	1009
263.124333984	142513536	5.22756	1139
263.68552433598	139309072	4.97001	1069
264.06042326502	140772800	4.91124	1260
264.58162972902	142567440	5.0779	1056
264.954752112	136964448	5.06992	1102
265.319633073	141655808	5.10694	1129
265.68625872102	140686240	4.86027	1098
266.25410430402	142490368	4.91337	1125
267.13895195202	138094400	5.05968	1110
267.512323392	149795248	5.04537	1112
267.87807732798	140758624	5.11385	1137
268.255067664	146232864	4.94921	1196
268.62156796902	135182336	4.80914	1052
269.12977716798	148977008	5.32697	1291
269.51419164798	164849504	5.02893	1154
270.41613228798	157067408	5.14674	1266
270.79099422402	144731040	5.193	1038
271.15562361702	154269712	5.12488	1239
271.52022345702	136715680	5.08313	1056
271.88559702498	147179504	5.09432	1024
272.25336371202	152255680	5.20813	1086
272.76809689602	141768160	5.19981	1049
273.32655980802	162932592	4.99725	1196
273.70020552	151507296	5.07664	1108
274.21454571198	154652848	5.16043	1227
274.58966091198	145875312	5.10971	1121
274.95465043302	164172992	5.02671	1202
275.320167777	160383184	5.0674	1131
275.86412632098	155160448	5.28728	1136
276.249752193	153225216	5.00564	1126
276.614363553	161904608	5.16659	1151
276.97987969602	160527376	5.05095	1181
277.522461921	158434080	5.31802	1303
277.897482048	150802256	4.98385	1073
278.70936155202	155377856	5.26804	1193
279.25993100802	143987104	5.09921	1148
279.63419390502	157051712	5.12166	1200
280.169158881	152402656	5.28914	1315
280.54539934398	165229120	5.00752	1195
280.910640432	150982032	4.94275	1099
281.27603304	158086016	7.28441	2175
282.081639585	208809216	6.56911	1483
285.995813472	248467232	6.8647	1318
289.51484099202	262710016	6.84685	1509
290.92681515198	230330864	6.58692	1354
292.29568518402	227452192	6.04437	1411
293.855627712	213544304	5.82811	1371
295.42372563198	210260848	5.92164	1409
296.29157695998	200306528	5.89355	1283
296.793663696	217297920	5.78696	1363
298.39554304002	191702096	6.30698	1397
298.92724868802	200913280	6.02276	1350
299.415473025	201380288	6.25616	1308
299.79161545698	189361392	6.05514	1377
300.30747223998	202429680	6.07555	1344
301.98143238402	208726240	5.99335	1318
303.12989761602	203213536	5.75041	1397
303.676885392	196432224	5.71917	1392
304.05774616002	201580880	5.81515	1248
304.42489630398	192642096	5.6004	1299
304.98222846402	199593600	5.44561	1287
306.50734254402	194502768	5.66671	1327
307.73492716902	197342736	5.73281	1449
308.25389982402	196886720	5.67186	1397
308.63404316802	191273200	5.69165	1365
309.54727897602	193617680	5.81625	1330
310.06326953598	199573680	5.77225	1325
310.52284508802	192238608	5.9693	1237
310.89936734502	207171264	5.76672	1252
311.47432428798	191013920	5.91133	1492
311.861696721	194754464	5.77523	1265
312.230565057	216741744	5.77306	1316
312.597830385	199973376	6.06474	1400
313.174294593	193631952	5.87021	1343
313.55280998502	200118624	5.81967	1296
314.89514047998	197734800	5.85624	1344
315.471133296	190617392	5.77566	1325
316.26713699202	198881008	5.68827	1364
316.82296006398	196754832	5.83551	1304
317.19920088	193849296	5.6252	1242
317.56519783998	196860752	5.85092	1364
317.93270590398	196403520	5.72493	1379
318.83908032	188268048	5.60902	1279
319.21680073602	205132128	5.60341	1276
320.52313772898	194035856	5.61791	1222
321.00423868902	205607152	5.79088	1339
321.380108145	203058656	5.75645	1371
321.74712428898	212185872	5.82928	1300
322.606582464	199517072	5.85167	1292
322.98310937598	209398416	5.92871	1280
323.50267897602	211000832	6.01883	1258
323.87882425602	214813088	6.09254	1285
324.438780048	221479776	5.95432	1480
324.81707076798	217606304	6.05681	1387
325.62427499202	225580624	6.03284	1404
326.141503872	233084992	5.97619	1361
326.9748696	225061152	6.12755	1328
327.50284806498	219084208	6.26849	1309
328.02420256098	223067616	6.44526	1323
328.402849056	230672336	6.1889	1366
328.952442081	221994112	6.16316	1345
329.805557664	219719360	6.37362	1291
330.69867822402	220148848	6.23012	1381
331.076411568	225305520	6.45005	1301
331.65261827202	213902176	6.30117	1236
332.04189462402	212271760	6.41338	1268
332.55774478398	215090768	6.1257	1459
332.936869296	212956704	6.1653	1439
333.45057799998	229798320	5.90144	1344
333.82860737598	228977280	6.21614	1343
334.65356796798	216669072	5.86752	1331
335.03067648	213347744	6.05175	1419
335.39754380802	222018304	6.07558	1386
335.76428479998	219590784	6.04432	1337
336.13418281602	226371552	5.81522	1380
337.4214132	212636080	5.73567	1442
337.96949700798	224830752	5.92274	1458
339.28773428802	210033680	5.78284	1339
340.94779548798	209304912	5.87762	1379
341.32429806402	198851504	5.89567	1320
341.69052745602	207549568	5.88462	1345
342.058517952	205205056	5.71028	1363
342.42538201602	208931552	5.75686	1470
342.793901376	219136960	5.82775	1494
343.62777332802	197966336	5.94781	1419
344.00550035202	197815632	5.98679	1431
344.54971539198	211056336	6.00649	1332
345.11271155298	201891584	5.86587	1474
346.043953248	212978560	5.80532	1440
346.43355124902	215736320	5.76129	1375
346.80007406502	205686240	5.79396	1318
347.342299584	223634048	5.69681	1298
347.888392416	203634144	5.8374	1420
348.771765984	210715504	5.75009	1432
349.57762489602	201014592	5.73235	1349
350.14997143998	204780160	6.02205	1561
350.69369592	205156880	5.70343	1478
351.07031470398	199520480	5.77307	1457
351.437554833	208882912	5.8022	1329
351.80406227202	214038928	5.8596	1448
352.17418831998	204267312	5.73281	1391
353.44376531202	194759824	5.90396	1544
353.82215976	206032064	5.81908	1342
354.34598153598	198773552	5.55379	1306
354.72225583998	218054096	5.71661	1454
355.23410123202	214848736	5.54416	1446
356.13810939198	211885648	5.66616	1345
356.72007977598	214070992	6.01077	1325
357.25807896	198397840	5.73374	1305
357.81805796802	194951232	5.9002	1372
358.39927643202	195514768	5.83253	1541
358.77654145602	203464592	6.02884	1606
359.35750465602	214664352	5.83316	1533
359.73536921598	200984064	5.82297	1385
360.10513584102	206042992	5.66948	1364
360.965504304	207623232	5.72783	1237
361.42159608	207305088	5.86338	1378
362.58196193598	202733792	5.57655	1351
362.95805972898	209979200	5.7446	1360
363.325076352	206815920	5.75472	1238
363.89791222398	203245456	5.84143	1441
364.41213966402	198994592	5.70105	1291
364.78838129598	205568816	5.62089	1310
365.15399785602	213988544	5.71302	1391
365.52201380802	201756464	5.69201	1335
366.081856128	205125200	5.67247	1354
366.99798404802	215459936	5.60406	1465
367.37598414402	206766448	5.75551	1327
368.288096592	195203552	5.66358	1265
369.15643422498	199778992	5.8209	1362
369.53391620802	191200736	5.76509	1245
370.41379625598	210421712	5.74668	1350
371.213494704	200407728	5.9239	1365
371.58985323198	197828448	5.8571	1280
371.95786819302	192709744	5.90484	1375
372.79360315302	196752240	5.90645	1236
373.16982016002	205032208	5.8171	1342
373.5364356	205571360	5.83305	1353
373.90357889598	194722320	5.93913	1191
374.41679694402	198377456	5.99378	1331
374.79367992102	205817904	5.62296	1276
375.70729000098	189281680	6.10883	1262
376.087026048	203055888	5.76052	1293
376.595489025	204360096	5.80035	1187
377.02735675302	215775248	5.98149	1372
377.657766993	193797808	5.79499	1142
378.69334816098	190860448	5.75149	1266
379.08168625698	210727152	5.80279	1263
379.46370582498	208554624	5.74494	1145
380.42156404902	206785152	5.87143	1306
380.799023904	209884496	5.77341	1292
381.16566078498	222514288	5.78952	1315
381.69176937702	210303184	5.77935	1320
382.26900131202	215857472	5.87731	1436
383.15749836798	195807504	6.17693	1398
383.53471231998	215402432	5.87242	1321
383.90095351998	205384672	5.79111	1314
384.26956990398	219599072	5.7505	1299
384.63683460798	214367296	5.70946	1184
385.17344115198	218584032	5.88467	1258
385.665166464	211069792	5.86588	1218
386.20303078398	208234432	5.81703	1274
386.58126718398	213168928	5.87755	1259
386.94764324898	210406432	6.07313	1370
387.31475176098	221576912	5.79109	1406
387.68149243302	228965216	5.88302	1340
388.05248441598	217012080	5.78281	1145
388.418601648	224909072	5.6523	1396
388.78546827198	217209264	6.02325	1230
389.15271592002	239494144	5.94996	1289
389.519848752	233192880	5.96201	1291
390.30533110398	215588016	6.19316	1291
390.68143145598	228747888	6.3292	1243
391.048669248	224969696	6.30724	1352
391.41578358402	225269552	6.16056	1219
391.78280064	222972464	5.94084	1192
392.26476750402	239191680	5.91553	1346
392.782638993	225593488	6.20739	1429
393.62925851202	228076992	6.13685	1259
394.16348815998	219071744	6.11339	1244
394.67596563198	220704640	6.17712	1373
395.193205248	213822816	5.97798	1204
395.56931833698	216308032	6.21526	1229
395.93609800002	226098416	6.04394	1312
396.45254084802	246670208	6.1028	1510
396.82928780802	223554656	6.05683	1293
397.197305232	230675088	6.14899	1469
398.08104199998	218685840	5.89234	1309
398.459873568	241161920	6.12665	1245
398.82525059202	228172080	6.20815	1290
399.19210831998	233641360	5.95939	1321
399.56012556798	227388096	5.89706	1357
400.381118016	231690720	6.09757	1315
400.758474816	236232544	6.10424	1358
401.26507835298	215304080	6.06114	1237
401.64255415998	239253040	5.93504	1268
402.00919270398	205800000	5.80187	1113
402.56103760002	235318624	5.98882	1253
402.93665112	225651072	6.13149	1412
403.30366096098	228580560	6.12043	1219
403.66913254398	227887152	5.9131	1259
404.03875001598	230911344	6.16703	1403
404.405116272	241061152	5.74954	1329
404.77275947202	249420720	5.91457	1351
405.29286035202	232187488	5.80822	1237
405.76097896002	229742208	6.09467	1357
406.227079488	239612336	5.73614	1285
406.60509142398	232789104	6.05951	1283
407.12092510398	241963264	5.94309	1357
407.497061745	223777632	5.91304	1284
407.86391441598	225293008	5.91843	1326
408.232779696	244666784	5.65407	1345
408.599523792	239952528	5.76384	1259
408.96501371202	241757712	5.84403	1362
409.33277784	234613584	5.7007	1282
409.88713220898	228925680	6.06849	1279
410.40598638402	233998704	5.74586	1240
410.86297409598	241846560	5.74845	1370
411.23998936002	230580064	5.8614	1200
