MS:1000894_[sec]	MS:1000285
856.15773114	41114.203125
857.28138906	43868.5625
874.96891386	109273200
876.51227898	114352.772422075
886.4699481	149148.9375
904.31407194	113813392
905.88225594	92069.6311416626
916.17732474	89505.793033123
929.44604448	54195.328125
930.56990304	56063.671875
948.23476416	119537184
949.59757152	85675.0187289715
963.40314048	43424.78125
981.24657786	116088016
982.6354137	97253.558807373
993.9735417	57290.125
1011.8240304	114521056
1013.40738624	111131.418701649
1026.65019744	90110.546875
1044.47742432	118858592
1066.95617568	117005296
1068.30340992	119345.722227335
1088.01400992	68675.8790237904
1100.28452826	686860.125
1101.40844058	120409
1119.0796377	108786928
1120.4581113	68470.2507731915
1135.11924186	34150.03125
1152.9478617	104517544
1154.36577594	87928.7785825729
1171.96250298	73685.9204974174
1186.79516538	54779.375
1187.9188905	50348.375
1205.59857402	103183912
1206.96129018	90294.1834290028
1225.78646202	115078.850867748
1239.45931002	78845.65625
1240.58296794	95064.625
1252.4019897	94351.8111977577
1265.51189082	158071.15625
1283.35780602	111146072
1284.7344153	127959.955624819
1298.96068122	94068.6164574623
1312.31253018	439383.625
1313.43661722	468670.28125
1331.11432122	105853520
1332.49321818	145818.107443333
1343.21776122	344068.5625
1360.88030874	107710864
1383.1863849	107886336
1384.54883034	84898.4959597588
1395.6792345	43576.5
1413.52975866	109385936
1415.06945082	69982.9240927696
1430.05820346	24682.671875
1447.90040154	113662136
1470.22962048	108090960
1471.80373434	99206.6743122339
1484.4097161	114004.203125
1502.260152	111866984
1503.64174848	61281.6474218369
1514.13960288	20641.03125
1532.00471706	107830832
1533.40011648	90821.8153071404
1543.94314938	118047.1875
1561.7863536	111812928
1563.16697184	85314.2282848358
1574.19074874	91662.589132309
1587.8259849	53574.828125
1588.95004218	21869.46875
1606.62184506	113921024
1607.99191482	204393.08622551
1622.79684474	110694.222302437
1636.48521594	1679225.25
1637.60923098	75579.953125
1655.2581513	103663624
1656.64365306	68680.0652189255
1666.97830746	33781.671875
1684.77578106	110680768
1686.34543962	67909.3924541473
1701.3279657	27182.1875
1719.17702874	104160184
1741.42192122	103631632
1763.34603738	102783560
1764.71539098	76207.077498436
1774.55516346	41865.453125
1792.25565882	99420432
1793.78006106	77057.8244628906
1808.67937152	26854.34375
1826.52936666	97477392
1849.41936576	110198112
1871.26046112	104334184
1872.6231753	61505.8623161316
1883.7225561	29487.34375
1901.57304288	106868376
1924.62924666	105200176
1926.01453722	84960.8772933483
1939.96389312	34993.484375
1957.81494042	99633872
1959.37576218	108612.325932026
1970.70688992	64218.65625
1988.55559968	112760704
2010.83837472	104129792
2032.77527136	110659544
2054.6147193	108189544
2076.4566297	108084176
2078.01593274	110006.085216522
2095.1831625	87796.6593878269
2109.78501882	206954.53125
2110.9161753	20784.875
2128.59363162	101530392
2129.96526234	90377.8025996685
2141.50729242	106425.65625
2159.16985818	112758992
2160.55928154	77917.4387280941
2175.06091386	69714.2821950912
2189.40229434	100895.921875
2190.52555386	19670.28125
2208.20548218	105909400
2209.76380698	90951.0769457817
2222.32526112	24544.265625
2240.12394138	105581976
2241.69479616	114954.390065193
2252.58738522	73468.890625
2270.45981664	105223280
2271.8580825	103071.450667381
2280.47171808	34451.25
2298.32971872	101583936
2299.71068064	83738.1880307198
2313.74070522	20261.765625
2331.56088762	100079760
2332.95115386	99344.3962140083
2343.66537594	25754.03125
2361.50821434	110271256
2383.88812698	102360064
2405.82577722	99412016
2407.39297914	80094.3959033489
2420.69621184	25588.609375
2438.54607642	105028616
2440.08610176	43025.2301888466
2454.76789056	22070.53125
2472.6187257	97908704
2474.16998688	118095.824028492
2487.09909024	82568.821395874
2500.9602528	130859.484375
2502.0839913	39567.046875
2513.86598208	105315.630146027
2527.64398074	29263.296875
2545.48814016	99701896
2546.8731408	64822.9870939255
2555.94076128	109127.609375
2573.804856	99121744
2596.04278266	105155360
2618.12327898	98565408
2619.50928672	112219.312116623
2632.02571776	94357.9507875443
2645.7229065	262344.5
2646.84586464	19033.78125
2664.52519104	99766792
2665.91080512	40630.5758702755
2680.258152	25520.28125
2698.10841696	92274608
2699.51452128	78821.4213643074
2711.31426528	52843.953125
2728.97671578	98189128
2751.4162089	98142616
2773.32513882	97695248
2774.7174585	59512.2269277573
2789.16234426	33046.125
2806.98303546	102324016
2808.57424602	105137.363511562
2823.54240666	93736.1279222965
2836.5102057	228457.9375
2837.66387802	30066.296875
2855.33627706	96245656
2856.76600794	115846.020273685
2871.61581786	118767.959807158
2885.22921018	42528.9375
2886.39806874	72668.90625
2898.4147593	89306.309797287
2915.97886458	88773.5581490993
2930.02546746	28779.203125
2931.14986362	124556.484375
2948.8215849	99314976
2950.41121338	141935.140473843
2962.5511881	209454.34375
2980.21362522	99494712
3002.73712314	102108304
3004.11513402	99273.8001799583
3015.11149056	77142.625
3032.96011194	98142392
3034.3561344	61082.4596686363
3046.29463872	23571.375
3063.9571392	100342480
3065.3450544	103153.548219204
3076.6009488	28942.046875
3094.44333312	101516200
3116.89956762	98148232
3118.2854985	70832.26887393
3132.84978912	105226.4375
3150.65531424	94466592
3172.96665024	96997328
3194.79113466	101477168
3216.64573146	101662592
3238.66667226	102289408
3240.05203578	94979.4767093658
3251.8730361	46988.5
3269.69189658	103718576
3292.6113897	106227760
3314.43613248	104800008
3336.3055056	105374696
3358.25750016	109115360
3380.18113434	103720536
3381.56715066	95293.7711691856
3392.23921722	91995.5
3416.26876506	106213720
3439.82814912	99602024
3441.4248672	76818.1202907562
3450.8282208	80645
3468.61901472	107442288
3470.01332352	106610.533914804
3485.50912992	85933.109375
3503.35674624	101162400
3526.49530176	100067216
3527.87296896	74155.717854023
3538.99596378	67757.625
3556.66569504	105757152
3580.01383776	107126224
3581.39928864	83229.9927549362
3593.80411872	35573.171875
3611.4448656	102350272
3613.0446729	96654.6403930187
3624.27678618	30575.125
3641.92332666	105071352
3664.45433082	100256992
3665.83992666	101643.405324697
3677.68427706	29209.625
3695.3523129	99832208
3717.9119145	104498272
3739.7812896	101693456
3761.6282409	100339232
3783.46068666	103410064
3805.93964922	105888496
3807.30930522	103629.226672649
3817.4421177	157097.609375
3835.29169818	105396304
3858.25625178	102202184
3880.10312154	100317936
3901.98165594	96791184
3903.35958618	54961.3833696842
3914.7595257	73567.671875
3932.42922522	96255752
3954.83900826	101023744
3976.7110857	101188336
3978.08857722	94831.5883607864
3990.59049978	84833.3125
4008.3810681	102922848
4009.77077562	124510.750209093
4023.03488346	105443.1875
4040.79416826	97146408
4063.25786682	106040088
4064.62098234	54313.797744751
4076.06568186	32699.09375
4093.72853658	94506688
4095.12420858	133664.003528595
4109.70316698	117621.673192263
4123.35360762	59978.625
4124.48463546	60538.8125
4142.16343002	94320360
4164.5793744	106034576
4186.61511168	93483024
4188.00808608	51970.5546617508
4196.42320122	22942.078125
4214.26593408	95253952
4215.798816	31603.1434674263
4227.35205888	32586.515625
4245.02268186	102414128
4246.60756992	177411.843136311
4255.67964192	402101.78125
4273.53713952	102440360
4295.89376928	98458848
4318.46074266	91695200
4340.31655392	97757488
4341.70937472	50389.5404410362
4360.85678208	116888.229472399
4374.76262586	58725.078125
4375.88616762	68008.703125
4393.56638298	98401768
4394.96636442	73792.1891140938
4406.64438912	23035.34375
4424.30537466	88604528
4446.77685114	93185768
4448.35122426	102968.129713058
4456.89279168	77702.640625
4474.7050329	94218152
4497.03325056	104393224
4498.41921984	76090.3678612709
4512.5042073	22877.515625
4530.36179904	99160312
4531.96197984	109128.509830475
4549.0374201	116734.563839197
4561.8312153	35901.953125
4562.96222586	131723.015625
4580.63413914	96330560
4603.0496064	97154000
4624.95076698	99660104
4626.55481562	39020.3051860332
4642.41840186	100705.370499134
4656.0515673	23479.15625
4657.2198489	42138.328125
4674.86273658	103868336
4676.45890362	62045.5780255795
4690.6474953	77288.078125
4708.45952346	102689584
4731.40163034	103436880
4753.31730714	121055656
4754.73268986	118533.704870939
4767.95602362	182809.46875
4785.85091802	117347056
4787.3070873	122987.638459682
4800.37748544	139917.574789524
4813.93781274	85996.765625
4815.05390208	208972.125
4826.87361888	67213.2204618454
4838.65665408	40488.265625
4856.29882656	117687032
4857.728184	42430.5027592182
4872.06092544	141056.6875
4889.89608666	105814416
4891.33011168	111543.747818232
4903.64980416	166599.0625
4921.33533498	97979472
4922.76844896	50983.2611465454
4938.46517658	65691.6098623276
4952.62465338	314672.125
4953.74944602	112742.359375
4971.4277385	99174992
4993.88883066	113087376
5015.80255386	103016768
5037.80861178	98703544
5059.6841529	107230200
5081.56106586	105822040
5103.41554368	94130112
5125.33881882	95019832
5126.7541536	50941.3524694443
5144.41726746	35073.536939621
5156.62780602	59930.25
5157.75908346	19271.96875
5175.43064922	106531240
5197.9298553	98805328
5199.33746394	86117.8107509613
5208.71264538	36782.25
5226.55585818	106895520
5228.0958537	97312.1964187622
5240.18266554	179176.703125
5258.0324601	100291648
5259.48905946	63020.4482021332
5271.24633114	27928.796875
5288.90082522	92527320
5311.88222202	96417984
5313.29775066	119733.891303539
5323.4299689	101563.296875
5341.21344282	99149248
5342.62388154	103592.365873337
5354.48772666	139862.316087723
5367.60554874	112294.3125
5368.7294793	93759.875
5386.43665146	98661744
5408.96003898	100746224
5410.38279162	89452.4434108734
5426.76714906	62428.7530052662
5440.69131258	254244.6875
5441.84475258	277030.3125
5459.5228137	101912512
5481.97151514	113666816
5483.5766592	100824.027421713
5498.9647113	90428.6159844398
5512.2844713	76312.40625
5513.40827994	330326.9375
5531.08039104	116010280
5532.64704576	55973.4707183838
5543.3783664	40449.9375
5561.04858816	105432032
5562.64734816	101620.383318901
5570.39181888	116072.46875
5588.24156442	126290352
5610.67551744	108744928
5612.12064282	58662.5614309311
5628.26215098	42947.0415439606
5642.03162784	486124.78125
5643.15525888	52385.65625
5660.76697146	125596272
5662.20504576	71025.022603035
5671.0019808	274756.4375
5688.71763936	119197192
5711.16584064	122464424
5712.6110505	62054.7248840332
5726.06602746	350205.09375
5743.96063482	135011728
5767.08437562	127556304
5768.74904442	96197.2892873287
5786.98768986	35986.0084962845
5801.0876217	165925.703125
5802.25691322	96536.640625
5819.87738298	133636336
5821.33709466	75260.1489901543
5839.83827322	49217.671536684
5852.04171264	101090.125
5853.1883097	48837.109375
5870.89791264	125665328
5893.39651578	124019184
5894.871888	44103.6027305126
5908.30489248	443190.4375
5926.1545641	127811304
5948.60918016	127192512
5970.5557056	123958984
5972.00003034	56732.1527125835
5990.72924256	74690.8292152882
6004.34964672	222847.359375
6005.4719817	55053.1875
6023.1439296	124719440
6045.6510633	130110648
6047.3158377	117410.875627756
6065.09698362	82824.0137252808
6078.59681946	41827.796875
6079.72790874	84231.3125
6097.40046138	147597120
6098.91987738	71822.3686795235
6111.29463738	131916.359375
6129.11491872	136713840
6130.79658816	56386.5339717865
6140.76940224	24152.21875
6158.43944064	141109760
6159.92531322	47138.4860808849
6178.46393082	16933.2613482475
6192.18231456	238387.859375
6193.30523712	48352.109375
6210.98551098	144187616
6212.4831849	102640.653274775
6225.18812154	145083.328125
6242.98592736	155146880
6244.49234592	96602.5179824829
6262.65708768	95445.1425807476
6275.7829065	108215.15625
6276.90590682	321883.84375
6294.5862624	150175088
6296.08303776	75509.8038032055
6313.06642272	76540.1286876202
6326.46611706	161654.296875
6327.5897961	317402.125
6345.29935578	146097920
6367.78946202	154884416
6389.86278618	138762384
6391.39818618	77023.8913953304
6409.70761338	17904.8942294121
6423.1688313	94601.75
6424.29306714	122058.453125
6441.9425145	158196816
6464.67366042	165146720
6466.17160986	98002.1530001163
6477.90167802	33195.84375
6495.58597338	158372528
6518.12360058	164849600
6540.1062009	161013888
6562.77141594	161392048
6564.33056154	71739.553830862
6576.53172186	130379.53125
6594.33717978	167763248
6617.05521882	155644256
6618.56908122	87988.0169012547
6630.76322586	130053.375
6648.52373466	167290176
6650.06891322	76129.342758894
6662.13495066	192496.8125
6679.92546714	161540832
6681.5102745	71275.8140985966
6693.2078841	32374.4375
6710.92930176	169911536
6733.61626452	165027808
6756.23761824	160716976
6758.00724	41495.4722874165
6775.46845248	6218.19992470741
6788.17272864	92676.03125
6789.29474784	26981.09375
6806.97444288	164926112
6830.25892992	156035536
6852.95507898	165244976
6854.5202937	31622.1531710625
6866.66312922	70230.390625
6884.49172512	145910768
6886.14740544	34968.2999489307
6897.69684378	25369.171875
6915.37418394	145466832
6938.73669114	164498240
6940.28979834	31589.3501639366
6958.28891706	10115.5184252262
6971.25000378	61807.234375
6972.3725865	66549.640625
6990.05249274	159841072
6991.65478458	55600.5449707508
7004.37485082	91134.328125
7022.20172154	147426064
7045.49041152	151181408
7047.13070976	62671.6956207752
7065.04916544	34998.8184194565
7078.11421818	96694.1875
7079.2378857	75115.53125
7096.88603322	155714768
7120.11250554	148637024
7142.71690452	156046832
7165.37602464	151106400
7166.98572576	44857.0278036594
7179.47321568	28130.65625
7197.15772896	154221344
7220.46004608	147244864
7243.04948256	156546256
7265.80540794	156633248
7267.43086074	43742.5107417107
7278.90572544	28402.875
7296.56184858	144204208
7319.99794464	148398976
7342.64959866	150524544
7344.34901466	186550.708446503
7361.23334778	24066.8739538193
7374.08031162	49925.296875
7375.20445914	110965.046875
7392.87542298	164783504
7415.54845722	158131664
7417.18741722	137616.06977725
7429.73513658	472691.0625
7447.52528154	159961424
7449.19104186	82571.13002038
7461.93208698	319179.875
7479.80422842	161449936
7502.57521728	164627520
7504.16314554	72474.4038364887
7519.80321984	44108.1050693989
7533.20375802	165210.203125
7534.3350537	637888.4375
7552.05242208	167751696
7553.62480512	31136.3251307011
7571.70299232	20971.0401084423
7584.75049338	475499.875
7585.8744153	262802.4375
7603.51559802	160503312
7626.71089914	174908704
7649.36174208	176838832
7650.91997178	10055.4567353725
7664.02956864	26789.8125
7681.89420864	162813312
7705.76056218	174884816
7707.28839648	62260.000426054
7718.86840416	45247.53125
7736.54724	170753984
7738.25739264	61496.1919567585
7749.56534778	28334.53125
7767.19174944	173664496
7768.91790912	114939.775973797
7786.51991226	31749.8922119141
7800.01020858	115922.90625
7801.13375328	421315.46875
7818.79124826	149554048
7820.3044905	47315.488673687
7833.5860272	459968.25
7851.42920922	149634976
7852.98131712	124471.888526917
7866.66061056	60438.5152454376
7880.10123552	177522.125
7881.22472832	94951.828125
7893.04469184	35755.6057777405
7906.58213658	157628.15625
7924.38827514	162052112
7947.67529274	159096976
7949.21781984	156098.803957224
7966.72786464	113931.253292322
7979.30955168	419441.25
7980.43295898	90765.40625
7992.21583296	11005.533374548
8010.15373344	14902.5001559258
8023.02538074	54154.34375
8024.14870554	43670.34375
8041.83599034	159714832
8064.43096704	163025264
8086.39179744	158022912
8088.10988448	61234.8315393925
8101.72743546	585192.375
8119.59236634	161112352
8121.11035002	61775.4809961319
8139.66989562	55553.7538771629
8151.96983898	696507.125
8153.0863017	24700.765625
8170.75800666	149732080
8193.39174522	148146208
8194.87497786	34809.4160954952
8208.00769338	146931.40625
8225.8269417	171263104
8248.95689178	162364480
8271.66631098	150136272
8293.71013146	161482480
8295.4115049	84533.0330536366
8313.16323066	35646.3713891506
8326.99329306	195373.828125
8328.1172985	244885.125
8345.80419162	173095328
8347.5361209	21351.005405426
8360.25430266	153990.90625
8378.11218522	157076992
8379.7310937	67173.6114766598
8396.98320282	16504.8301230669
8410.14418362	28533.78125
8411.26786746	41010.75
8428.94714682	163977280
8452.14222042	161494112
8474.70204282	163602864
8497.50138906	128396240
8519.46210714	130156144
8520.91595802	639849.860181808
8534.385144	73858.2749881744
8548.0882224	2403652.5
8549.21965824	60610.40625
8566.85454432	136467264
8568.35177088	25338.2908945084
8586.24772992	62597.4125318527
8600.68463514	75239.984375
8601.81666906	158290.671875
8619.49597242	122002144
8621.0155065	73722.5287163258
8632.95570426	79985.828125
8650.61022522	125604040
8673.09018426	128434400
8674.54139322	78851.1069769859
8688.58165434	390775.4375
8706.4390761	124157272
8728.94010906	127692344
8730.4076025	72389.5713262558
8749.30864122	90581.2828192711
8763.76087002	243645.75
8764.88486394	594703.75
8776.70449242	65623.4907562733
8795.91857178	69252.9154632092
8809.89251322	332973.09375
8811.0158889	228952.5
8828.68806234	133727248
8830.14083514	94733.0877671242
8850.5810544	50886.9827067852
8864.60400762	1139783.125
8865.72738624	222086.75
8877.54741024	36490.1573586464
8891.60992416	37060.765625
8909.45463264	126223144
8911.15539072	33404.839682579
8924.60223258	248527.5625
8942.43660378	118274744
8943.90779994	40881.8295536041
8958.44057562	45671.015625
8976.27689658	116498312
8977.79868378	63822.3811919689
8996.90828442	97188.6655502319
9010.71552762	250244.828125
9011.8391337	302916.28125
9029.51987898	117471712
9030.9870825	117030.15551877
9049.08443706	63842.4297425747
9063.3793017	262306.9375
9064.51030074	225551
9082.18896192	109225856
9083.63494656	60319.6273372173
9096.13862682	96470.453125
9113.98800384	103195384
9115.64726112	53885.53297472
9127.38187296	151691.703125
9145.23199008	110715056
9146.68809984	92733.6603848934
9160.77067872	457298.6875
9178.59126234	107667056
9180.05485626	76030.0791668892
9189.54125562	336047.34375
9207.38963034	103546448
9229.93474938	110639192
9251.89550682	110353552
9253.33351194	118943.758845091
9265.1607705	119568.890625
9282.82360026	111039328
9284.27958522	73503.3114988804
9303.2087625	63418.4749524593
9317.79597978	91523.171875
9318.97283034	152007.5625
9330.79950042	76773.6828746796
9343.76786202	141847.03125
9361.61142618	112230800
9363.05625402	71395.5754671097
9383.01417402	81102.3694447279
9396.35695194	148181.046875
9397.48015962	199411.34375
9415.1531865	119511088
9416.7791817	53537.511051178
9437.05735002	80590.5675363541
9451.30787514	181512.890625
9452.43904122	308025.5
9470.15772858	110185696
9471.61652058	29841.4809966087
9512.9854329	90052.8678781986
9529.7119353	119707.5625
9531.1579593	156955.140625
9548.82843354	114050112
9550.29006714	129623.209231377
9566.93438976	116826.640625
9584.82025824	107089352
9586.47976128	67373.9906270504
9604.91861274	111311.84375
9623.37563514	114441512
9647.01750522	112941464
9648.50784186	50366.3695168495
9663.92904858	81607.859375
9681.78506202	105620688
9704.52406074	105190448
9726.50730042	108575120
9727.97552346	51508.3469200134
9739.84767162	53579.703125
9757.45780026	112727600
9780.02623194	111591680
9781.46393754	97366.8808839321
9794.73123258	99476.890625
9812.57375706	110610936
9835.15744794	116781040
9836.61749466	118220.103731394
9852.0609609	74357.6213464737
9865.35944058	142726.34375
9866.48253978	134841.5625
9884.1691305	122698952
9906.72135354	115852616
9908.19609498	86991.3531093597
9919.66377594	63489.34375
9937.32695418	122184464
9938.81274522	62245.203920126
9950.80271802	54644.59375
9968.49589146	126493248
9969.99017946	42944.0853004456
9982.1532249	52649.25
10000.00991322	112704552
10022.4206409	120805704
10023.83601594	62323.1889643669
10037.53137114	170489.328125
10055.38078746	123968552
10078.4957376	124782000
10100.41857018	126958360
10101.84921696	95747.6587021351
10118.57633952	54943.5276629925
10130.8374585	373722.21875
10131.96868506	21677.203125
10149.61071354	126019504
10151.04113082	32282.9756736755
10160.74538778	163289.84375
10178.61129018	124344280
10180.1259465	55718.4127316475
10190.44553562	273457.3125
10208.3029737	132209448
10231.36605978	137367408
10233.03824922	40005.7508401871
10246.49180442	74589.734375
10264.32685146	134410736
10265.78387034	64303.1236801147
10277.45809824	76424.34375
10295.12131482	134987616
10296.54751392	48386.2463912964
10316.49459066	31186.2052567005
10331.01561504	148342.875
10332.13983936	24457.515625
10349.7664656	125756576
10372.2954192	133632712
10373.71863258	74414.1263451576
10393.6530048	94727.346581459
10406.71922298	136855.46875
10407.8423712	94554.125
10419.69942624	34148.4994573593
10430.79245376	27423.578125
10448.6353584	125065824
10471.12659552	124026584
10493.018736	119588688
10514.96513658	119723792
10516.41015264	85469.882712841
10530.8398464	48840.6100788116
10545.2630649	410091.0625
10546.38733152	173394.84375
10564.06505472	119676464
10565.48975904	66296.6184140444
10582.32007968	61060.9605228901
10596.00708576	142423.890625
10597.13070144	206790.75
10608.96617856	133382.728675842
10620.60524544	167341.078125
10638.44157792	120790688
10661.04482688	119159200
10683.54449568	115046464
10705.44521088	117181720
10706.89816698	320122.921286345
10717.8929952	3634856.75
10735.6756665	126284760
10758.10017312	116896472
10780.16477178	125139784
10802.09418042	122456544
10824.00111738	122544176
10845.95307546	134962576
10867.90574778	127245888
10889.7596322	131786640
10911.83915988	134516896
10934.36903808	131914264
10956.91471194	136791504
10958.36961984	66301.1726298332
10971.4853376	145091.9375
10989.335112	127106840
11011.8194601	145603472
11033.86887072	151580992
11056.43818272	141953600
11057.92788192	48239.9661972523
11071.54042176	70929.75
11089.40477946	131178888
11112.4746201	151063152
11134.49414682	153277472
11156.63498784	147438752
11158.11784992	73042.8533689976
11170.26074112	121865.890625
11188.06551264	143691680
11210.59639098	150626864
11212.10994144	18085.3111314774
11225.32484928	126062.65625
11243.19756672	149586384
11244.69854112	27010.8362972736
11263.25916666	53207.3879110813
11276.87272602	160890.71875
11277.99587706	51062.5625
11295.66545082	132808664
11318.87137056	136051120
11320.33962618	40857.4081914425
11337.78512154	53947.6327295303
11351.93732634	63041.21875
11353.06105338	67986.46875
11370.70127802	133332968
11393.39726778	123234208
11394.85767738	109599.583573103
11408.492208	114032.640625
11426.34973242	131683456
11448.85105338	130949312
11450.54558682	59078.7885026932
11462.46916794	43842.21875
11480.13906234	126848528
11481.6333321	51379.1585767269
11494.67453946	136978.40625
11512.53832698	118319768
11514.02358714	77952.3249564171
11532.54083136	102277.897797823
11545.90573434	246292.046875
11547.0299481	144411.875
11564.62637178	115480784
11566.11041754	124131.540008783
11579.1515817	243921.375
11596.99408986	137226384
11598.4866585	43920.4702079296
11611.81355898	269716.9375
11629.65580122	122075576
11631.1275801	73740.1778924465
11643.28979898	73951.734375
11661.0656169	133728608
11662.55131674	32894.4191343784
11676.40881594	120445.4375
11694.21402234	123030944
11716.74472506	114804144
11718.2128377	98703.8502411842
11731.1578905	126334.890625
11749.04567802	108873496
11750.51825856	87957.8301377296
11763.51261792	116636.90625
11781.33312864	115524848
11782.8032256	95351.1673998833
11795.90383194	273962.75
11813.73092832	120494288
11836.18734816	122332256
11837.87398848	93163.8537101746
11850.9446457	20439.6296710968
11864.3784777	197881.3125
11865.53964762	46170.28125
11883.22609722	133713760
11905.74683802	134088568
11927.7001833	128923248
11929.16050458	47790.7327275276
11942.90894778	298795.6875
11960.75092602	133337120
11962.28133114	26005.0516483784
11976.04304154	65389.640625
11993.94482976	117422304
12016.53572634	128078216
12018.0335721	81147.6178841591
12031.01660538	112661.15625
12048.87425562	130117000
12050.53309914	95366.1012477875
12062.3276985	21218.1875
12079.99087386	125742064
12081.4408281	123281.637381315
12098.80109376	55261.0894260406
12112.51784922	248889.703125
12113.642448	241878.921875
12125.47640634	57960.1336343288
12140.0412864	202179.5
12157.88467482	128199824
12159.3232713	99139.4311811924
12174.5871168	52623.9262475967
12189.16602432	167980.046875
12190.29838176	351043.5
12207.97669722	132321912
12230.58063066	125973784
12232.20784314	66390.2548389435
12243.76420122	388958.9375
12261.5610777	128796608
12284.00218458	124013440
12285.60735162	68023.8334951401
12297.33523776	406736.6875
12315.20002266	122572120
12337.6478304	130122872
12359.66043738	131864624
12361.09819962	101286.465860367
12378.56808864	47330.9871561527
12393.51411936	24697.5
12394.63773978	31046.5625
12412.2793593	129446952
12434.77744122	130104376
12457.40431578	125839664
12479.36593722	139905600
12480.81062208	58120.9073843956
12494.16871872	191092.5625
12512.02711968	127996704
12513.67170144	51191.4043273926
12528.09052032	75798.109375
12545.96194074	133815888
12569.00316474	126728008
12570.44920794	83836.8632054329
12587.95655898	74187.3122911453
12601.8526137	716086.375
12602.96890554	147641.453125
12620.59581882	134502272
12622.0253721	58914.6892623901
12636.49973274	453445.59375
12654.35005818	132617944
12655.77597786	72549.404201746
12667.56459066	87401.953125
12685.22777274	126226904
12707.71995162	130274856
12709.1503785	31260.2549824715
12723.89589114	34504.453125
12741.78237978	125180072
12764.21636442	131146888
12765.63928122	82012.3534915447
12780.3168393	322474.0625
12798.18978426	129995576
12799.64713722	77097.5953655243
12812.34950586	413241.875
12830.2289481	126833328
12831.91116666	69385.4591860771
12843.7426521	74630.671875
12861.42047034	144614512
12862.86263514	24260.6094007492
12877.34261658	87762.65625
12895.15481754	120550384
12896.63316666	62676.5862841606
12909.72673914	82647.5026073456
12923.89434042	274395.5625
12925.01811738	702986.75
12936.85279962	30524.7384800911
12951.2095689	40810.953125
12969.01436634	146264448
12970.4823456	103112.594858885
12989.25535104	49624.8567380905
13004.53371834	117216.984375
13005.6566016	137496
13023.3064944	126831664
13024.75910298	85871.8305261135
13037.7112224	425475.5
13055.5614624	132193904
13057.06144224	71213.443215847
13074.71210784	37083.481290102
13089.04833882	111362.09375
13090.17357306	31333.03125
13107.85963386	129008976
13109.30426778	70997.778401494
13123.08165306	315996.5
13140.90162906	136891200
13163.37998874	133736432
13164.81754842	52408.4617481232
13180.72728186	68326.6936330795
13195.38844122	324326.03125
13196.5270281	223925.25
13214.20637856	136248864
13236.6441225	128260624
13258.5063705	136081120
13280.57215482	126163776
13282.0252617	63979.6894948483
13301.56315098	83270.7490310669
13316.05382682	481736.5625
13317.18472218	278431.28125
13334.8189872	146039904
13357.38616224	143188464
13358.8161744	83303.5233752728
13371.84357504	104884.03125
13389.68712672	136647744
13412.10287232	143380288
13434.1842864	145563920
13435.61535936	60303.9373338223
13447.69939488	394988.125
13465.5468624	130908720
13467.19087578	62718.1406071186
13485.93235386	93158.0057485104
13499.46185274	252101.984375
13500.62270106	94819.046875
13518.2941488	125950392
13540.8974649	129812168
13562.8193673	134620560
13584.81111354	127115016
13586.26344378	101301.268800259
13604.34566778	48853.3510735035
13618.97898906	129001.390625
13620.11020506	203717.328125
13631.93724282	45264.9001731873
13643.37542106	21335.9375
