MS:1000894_[sec]	MS:1000285
2529.31007898	36879.390625
2547.1217577	108419040
2571.08421018	113949536
2593.72557018	97755600
2616.64508154	120017152
2639.30224314	96906248
2661.88480698	108246664
2684.61623034	113547224
2707.3486761	101231104
2730.19431936	106433760
2731.955184	40301.2117102146
2743.32463872	14094.171875
2760.99452544	111317056
2783.8013952	106065776
2806.47343104	118822672
2829.10778874	105722408
2851.9388985	117328264
2853.6614361	65883.0442295074
2864.94138426	27937.96875
2882.61955866	102141952
2905.95856698	115781776
2928.58552788	109109928
2951.28761748	106889192
2974.08712506	112039096
2996.76664416	101014640
3019.40870106	106010568
3042.1107705	112693536
3064.83703962	112901624
3066.52903962	29066.1144769192
3083.84788218	62430.9657130241
3096.38005722	29750.296875
3097.50358266	20758.0625
3115.18220052	103940696
3117.1398018	2277.3817896843
3129.20548116	24677.296875
3147.05649684	100144064
3169.78778784	100276512
3192.45976896	101383440
3215.2292025	97208320
3237.87211584	115620672
3260.55067488	97273968
3283.23087456	122138784
3305.84980416	100465392
3328.65799488	101039720
3330.46306368	63385.4872207642
3341.90071578	25231.609375
3359.54112762	103321688
3382.97943456	102630704
3384.85973658	43642.0233407021
3396.31219872	22603.875
3413.9824656	109661000
3436.75186944	103228944
3459.4767552	110880992
3482.11825824	107438832
3504.7456866	101026016
3527.45468826	104956880
3550.18808538	103445776
3551.96322618	70232.5603191853
3563.3105913	24351.859375
3580.97422266	107559072
3582.9692073	2531.6750729084
3594.90787866	24945.1875
3612.73538298	108690240
3635.4897696	107669464
3658.18565088	109350088
3659.93070624	52479.1040456295
3671.33821824	19417.90625
3689.05367034	106336104
3712.4756496	103202232
3735.1401417	101570168
3757.69956282	109646968
3780.40147776	112092760
3803.1282816	100741800
3804.84284928	12385.6417729855
3816.96327546	59680
3834.82079808	111375512
3836.41082394	43090.8121044636
3848.56690272	60571.796875
3866.40943968	105975624
3889.63661466	105092768
3912.25819098	110452512
3913.9274265	80007.9228403568
3931.22469492	57028.5641405582
3943.69646682	27715.1875
3944.8195113	24951.375
3962.49125754	103275464
3985.15439898	101563000
4007.77536666	103827440
4009.49806074	35672.6289491653
4020.87538746	27568.84375
4038.48655488	101892768
4061.3527017	99791296
4084.01721498	112198304
4106.64405402	99958400
4129.3019241	103726600
4151.97325434	105991904
4174.72750176	104286800
4197.34707456	97259200
4219.9289625	104769080
4242.61613748	104420472
4265.27303892	110373296
4288.70254266	96889888
4311.43411962	111769304
4334.16051258	104433960
4336.0337913	14900.9921331406
4348.77545562	36646.078125
4366.63366938	104102896
4368.5374233	2040.48640847206
4385.60987898	2805.44765114784
4397.99843802	36270.453125
4399.12135098	20602.859375
4416.83051226	98022816
4440.23663034	99351680
4462.96861818	95491080
4485.59554656	93710360
4508.97261984	93935976
4532.39444352	109149128
4555.12656768	103374496
4577.755632	92582576
4579.69499712	31627.8757228851
4591.39494426	113295.921875
4609.17018336	96516312
4632.64466496	93924144
4655.51173338	99762952
4678.17628128	85394776
4701.49312128	95365184
4724.1126105	95834600
4746.71040762	90232920
4769.50906458	89660528
4792.78943802	90426768
4815.53718426	93388256
4817.5373241	3353.27223825455
4829.44682682	25146.6875
4847.26012896	84448496
4870.7043705	98156720
4893.4662192	80316904
4916.22083904	96074904
4938.89290272	88684752
4961.50468224	91942720
4984.22163258	80776744
5007.10588992	79468480
5009.31559488	555.475769996643
5021.20299168	28920.484375
5039.02273146	89187440
5062.52835732	87901088
5085.24455028	87015480
5108.56881498	84481800
5132.00686938	89681920
5154.7019145	83985320
5156.82953562	4570.97290110588
5168.7170457	26772.3125
5186.58297498	81569792
5210.6192361	86722232
5234.02099482	84530384
5236.23038778	890.240020990372
5248.3053033	32122.1875
5266.17864954	89506432
5268.32243514	30245.8612215519
5279.64708474	28287.875
5297.25800346	89522752
5299.31254266	2887.71668028831
5311.32599418	25393.359375
5329.16944026	84943376
5331.49378074	899.311456680298
5343.11804634	26495.375
5360.99094234	81160872
5384.5252992	89285600
5407.8198537	88798448
5430.45560532	85089760
5432.71076532	25722.1243033409
5444.04372372	21816.859375
5461.72838004	87350504
5485.17329268	81586232
5508.51995316	77254056
5531.8834992	86356488
5534.1836025	737.841091156006
5546.08608288	26354.921875
5563.95878874	78242400
5587.89073242	82656288
5611.35141306	87192728
5613.38234778	871.804404973984
5625.1200249	27962.1875
5642.99210874	80320064
5666.9313129	81358040
5690.24240634	84449096
5692.36227642	3776.02904367447
5709.45904698	1162.45343017578
5721.72596154	36450.109375
5722.85704986	19097.46875
5740.52139738	86333296
5763.76919706	80345048
5787.0562329	87994664
5809.72154976	80542688
5833.01522688	81759368
5856.42214464	84583464
5879.6791833	86881040
5902.28360442	76653904
5926.23220416	78257264
5928.63827424	1662.51731348038
5940.50317722	26641.125
5958.3751833	82419928
5981.93171904	84219400
6005.15884794	80827264
6028.40084154	80303040
6051.65020122	77909256
6074.93061792	84193440
6098.33807232	86670464
6100.45076832	1226.97530937195
6112.45898874	26407.484375
6130.2784137	78524648
6154.27955514	80522760
6156.39942816	1834.96248149872
6168.1742496	25211.40625
6186.03997056	79320256
6209.47783482	83393832
6211.60577952	2140.22927927971
6223.30557984	20909.953125
6241.14866976	81657488
6264.41295552	74095304
6287.66241786	85180040
6310.26089856	81958232
6312.42606426	752.864061832428
6324.46339776	31657.515625
6342.33589536	73701752
6366.30708864	76610672
6368.67456576	15090.5704200268
6385.72399488	331.176990032196
6397.77589626	32111.34375
6398.92216698	16662.75
6416.58675834	77244968
6440.50151226	77405256
6463.8714201	80135544
6487.10557914	76484840
6510.36316698	85285856
6533.58189792	77941096
6556.91540058	82498896
6559.02797082	1098.48610806465
6571.01291994	25767.640625
6588.8781657	73163432
6612.1890201	81406400
6614.36932224	20727.811229229
6625.61169024	30748.3125
6643.28198778	79687624
6666.5464041	80545312
6689.88580698	70329528
6713.8116777	79971320
6716.27116602	782.264730453491
6728.14944474	25827.40625
6746.0217033	75229176
6769.95565146	78305592
6772.30231098	504.150426387787
6784.12829658	21419.296875
6801.987021	82306120
6804.19036788	448.220376014709
6815.995125	33685.5
6833.86775604	73897832
6857.79212244	70022552
6881.06405844	79565400
6903.65368884	73745032
6927.0230073	74101824
6950.31138714	68176456
6952.70146458	23274.7749147415
6963.9663705	23211.671875
6981.65177946	78198912
7004.81938362	72080544
7028.09828352	71569064
7051.5217401	71996336
7053.91909722	521.900176048279
7065.82140762	24225.65625
7083.6948681	75386904
7107.53633856	77654408
7130.0968233	68772896
7153.3755609	74834248
7176.65488602	70137480
7200.0184809	72443744
7202.23581786	908.240694522858
7219.09251642	900.630564451218
7231.13434266	34995.28125
7232.28040986	17337.015625
7249.95174618	76630584
7252.10250426	35495.4330685139
7263.34556154	24554.15625
7281.0228441	71258752
7304.99206074	72866080
7328.21911482	77179336
7351.44600954	87721304
7373.93061786	68108688
7397.20994586	70957008
7420.61798208	63361144
7423.26354816	512.304408550262
7435.10654784	25368.0625
7452.97119066	77472408
7476.24318432	68353256
7499.52411552	71600936
7501.77148992	3330.06309914589
7518.75341754	2270.56567382812
7531.12766682	38360
7532.2887273	12644.640625
7549.96822554	75485104
7552.31305242	47428.4340732098
7569.46695258	10385.9583089352
7581.64658106	31984.34375
7582.7699049	23689.46875
7600.44205626	74865688
7602.68981178	2201.80952644348
7614.51627642	34843.453125
7632.35977914	76085648
7655.68438074	74960072
7678.2436665	68366504
7701.52302618	71890528
7724.77253172	77442960
7748.02278144	77508496
7771.36155552	80685064
7793.9884032	80459304
7816.57042266	76811024
7839.75993312	69938112
7863.12947802	79899864
7885.84107258	67592512
7888.07303898	2032.07809519768
7899.86334612	21437.59375
7917.71341434	73640976
7941.51781632	70429808
7964.7971481	73396392
7987.3567065	76385896
8010.71855034	75549904
8033.9085321	77453704
8057.11247226	72770120
8080.2345705	75394248
8103.47653914	73552392
8126.79500244	78655544
8128.82517012	50217.5372152328
8140.12030836	25142.84375
8157.74560884	72679896
8180.93493696	74125976
8203.5092025	78198224
8226.7137321	81350048
8249.3481264	68901176
8272.5901881	75075616
8295.26350842	87775104
8297.02398432	11549.1115498543
8308.3185696	26054.78125
8325.98169498	69737976
8349.74847264	68456992
8373.11851098	82500480
8395.67747418	73859040
8418.86825658	76208720
8442.12537498	77833768
8444.3065065	5706.09051847458
8456.12546772	38056.59375
8473.96808826	83501904
8497.29388506	81130232
8499.33175098	10167.0675144196
8510.67133626	33437.171875
8528.37184602	75515464
8552.13153978	78590088
8575.29829914	79454824
8597.88865434	77440720
8620.59735066	73893320
8643.74258682	81116944
8666.3013753	74728632
8689.52831892	80263560
8712.10278996	90868416
8734.6772946	81479040
8757.21428922	76597000
8779.76783514	81182112
8802.34092762	74542096
8824.88528538	80136968
8847.58719258	77369704
8870.1467202	75225536
8892.61628826	77300952
8915.17578618	78539904
8937.73523706	88299976
8960.28759354	75141408
8983.01170848	86709368
9005.51117082	83972488
9028.13252826	79240472
9030.0799689	2797.96349072456
9047.21123322	1291.53097033501
9059.28599418	35189.53125
9060.40922298	34195.03125
9072.24525498	863.646924972534
9084.1841088	25095.90625
9102.02980122	65485936
9104.52348186	12938.5520782471
9116.29808346	45991.234375
9134.14058586	73070672
9157.3979049	73686408
9180.00990714	72479632
9203.31187764	69338688
9226.57748532	64581860
9228.96040692	18686.0234601498
9240.16507188	18974.828125
9257.8505682	69606176
9281.122533	77121968
9304.41084084	73956296
9306.60601908	47228.7784454823
9317.64595764	29097.171875
9335.33881044	65978776
9359.27838618	74183992
9382.44550842	60942548
9406.3922697	73719952
9429.60466074	67940144
9452.9436585	79258608
9476.14041408	72534632
9499.3225737	62914096
9522.60346074	71378472
9525.10792698	260012.081140995
9537.69056058	18877.1676206589
9549.87226074	547585.6875
9550.9957353	27072.75
9568.67528634	74449984
9591.90057498	63546924
9615.22557792	89974016
9637.07943834	79072464
9659.638944	73419672
9682.3634976	67958624
9705.56834304	69179872
9728.75753184	83848512
9751.31693472	68421184
9774.55904922	70639280
9797.7483024	78757288
9821.09534778	73371576
9844.32245754	79249256
9866.92674522	92391440
9889.41145044	60822080
9913.31358618	67063756
9937.31268954	66756204
9960.5246514	67544288
9984.41161716	71836128
10007.63113056	62182356
10031.51063028	84164856
10054.19010324	106362304
10076.0296578	73262296
10099.3016448	67535216
10123.1682105	66931408
10126.1146953	469.601454973221
10137.9847593	20522.078125
10155.85524384	62167164
10180.50227328	82400184
10203.04656384	68956120
10226.35625178	69993784
10250.24479962	68529248
10253.077176	311.278134346008
10264.84438272	24575.46875
10282.72521216	77873920
10306.09434906	64579976
10330.0790688	65879428
10353.35234112	65030012
10356.21475584	647.893887519836
10368.10984896	27278.640625
10385.97520512	75933136
10409.94454746	61319088
10433.80907988	62124596
10457.71860372	69674544
10481.5754514	64565956
10505.44741722	67722920
10529.43936858	85443624
10551.9314553	82200632
10575.12830298	61301868
10599.63047424	67996160
10623.54121632	62259108
10626.47963712	1180.26254844666
10638.33646752	26091.234375
10656.2464944	65006756
10680.25354362	70288760
10704.06557178	67100636
10727.95408698	67845136
10730.46410202	5768.09639167786
10742.26149114	18051.15625
10760.1192441	67025176
10784.18715354	65974720
10808.00869722	66093652
10810.76662554	968.964464664459
10822.56934746	33378.078125
10840.39762554	68955144
10864.87692186	75103024
10888.16368314	67927688
10912.05836832	60122108
10935.92472378	82170832
10938.00694176	5590.89391708374
10949.85686496	30527.4375
10967.70781914	62706924
10970.6386752	15032.781550169
10982.64648672	21782.1875
11038.2731184	68258080
11062.63991226	64872068
11087.25004602	68456632
11090.02074426	868.473292589188
11102.45632218	27710.1875
11120.32085184	61345892
11145.74815776	65072112
11148.60212736	4071.92790293694
11161.99740474	20385.953125
11179.85473056	63484072
11183.03557536	21141.6939132214
11195.14656	31249.734375
11212.81651194	67791352
11237.45531028	66365556
11240.31860436	10718.374917984
11252.48386836	40432.6875
11270.18278356	80870352
11294.09987412	68129656
11317.97195712	74414920
11341.14615348	64004464
11365.75317876	76021664
11389.62519348	71957888
11413.5136953	70940608
11416.1359728	2730.51050305367
11428.03115994	34735.75
11445.67084992	64726620
11470.7961216	67234056
11495.02769568	61098940
11519.67988992	74819224
11542.8691497	73085144
11566.26124986	69444040
11590.14824346	65258748
11614.26758874	64904952
11638.2672105	91464664
11660.87376474	66044668
11663.94691098	1952.36281776428
11675.75786298	24640.84375
11693.57763162	64352388
11717.5854441	70427072
11740.86534048	66237560
11764.80427296	81100184
11787.38702298	66304452
11811.25077498	67209984
11835.11664282	68564552
11838.0541929	952.119385480881
11850.00937914	28211
11867.8217001	66210676
11891.8064169	68165992
11915.01103002	65153996
11938.86043002	80997016
11961.5479785	76842944
11984.69950458	68963464
12008.53374144	79087408
12031.09335546	66879052
12054.9502992	66149620
12078.77732352	71357920
12102.18413664	73049424
12126.01864698	87558552
12148.548168	68670856
12171.83504922	66907400
12195.65456826	69131648
12219.65401434	65955428
12243.53363418	70841016
12267.41450874	70871608
12270.2023689	545.663421392441
12282.07417146	23374.046875
12299.93948346	72634912
12323.90911386	65893260
12347.78284698	61124668
12350.7815817	316.412560224533
12362.61498042	32485.734375
12380.44265946	81037440
12403.69221306	66248872
12427.48918272	68847240
12451.48869216	70024968
12474.74646138	69877688
12498.52759008	78032376
12521.78722848	85573344
12523.88362746	1454.49452519417
12540.82919232	1840.20822238922
12552.99245856	28159.5625
12554.11583898	23066.125
12571.82470458	66611260
12596.3272233	72262328
12598.97228634	15521.4267520905
12616.04498106	336.801036834717
12628.02059418	31397.75
12629.14444986	18644.96875
12646.8308265	73392632
12670.71789204	74281192
12673.14603348	16531.0156633854
12684.46981524	20874.984375
12702.14848404	65503980
12726.59021856	74523152
12749.75723232	71625600
12772.95420288	66445044
12796.78106016	72822456
12820.08303258	72527496
12843.31015002	63562172
12867.15959904	61992864
12890.43995898	71425296
12913.6734297	76982560
12936.46600512	70373248
12959.66231226	68702704
12982.83689178	74525360
13005.471432	80514016
13027.95591552	63869900
13051.95532608	63592620
13075.84975866	79918984
13098.39439674	62902200
13121.65130298	63951480
13145.47063482	65895872
13169.46275424	81918480
13192.01476704	63978904
13215.87182586	70808304
13239.08505306	64067220
13242.11255994	1146.85946917534
13254.11993178	20894.0625
13271.90217786	62566016
13296.59215962	84997384
13319.06944512	68989456
13342.3112601	66811512
13366.1088009	62194140
13390.00273626	68725632
13413.37193088	56383000
13437.24434784	67143560
13461.11070906	69685064
13463.82488058	660.133757829666
13475.65043994	22912.203125
13493.51527674	59505816
13496.60464218	1806.46377134323
13508.3340009	24664.671875
13526.17655802	66202400
13550.80652538	67738744
13574.6650338	67060032
13577.564949	464.74258184433
13589.43823764	28298.0625
13607.2949298	82584632
13630.44898458	61712204
13633.64205306	19772.9984202385
13645.80628986	25928.71875
13663.46136282	62621152
13687.34966208	65098752
13711.19058432	70991480
13734.35830176	64783700
13757.61453504	63616188
13781.53886202	62784440
13805.44842618	67923056
13829.29935348	63740928
13832.20737012	12579.112932682
13843.40395866	33812.484375
13861.0814736	64548304
13886.27420352	62126320
13910.17816026	60726980
13913.2199232	12436.7988994122
13924.48506144	20742.65625
13942.170072	65697180
13966.05003354	61735520
13989.9312864	78250664
13991.81824128	553.514375209808
14003.83318266	25487.765625
14021.70930048	72862336
14024.01570048	16053.0388255119
14035.67828352	22813.8125
14053.33946202	62906564
14077.16887008	62129520
14100.97264992	62499080
14124.9718425	77656680
14147.51591514	60264564
14171.38234458	63389268
14174.52927066	19125.4263985157
14185.78670682	37695.078125
14203.45002234	66524388
14227.32358074	64996112
14230.23770298	820.604982852936
14241.92997594	30706.34375
14259.78789402	58506708
14284.27520724	61617320
14308.08730356	62232752
14332.01165952	60790264
14355.84625818	60253912
14379.84555162	67165120
14403.11777274	75475880
14426.25468858	59406888
14450.15008026	64376192
14453.20216026	12363.1035642624
14464.4053449	26588.59375
14482.07584026	64052160
14506.69035642	65500856
14530.53211572	68293152
14554.32170298	70068080
14578.23112122	68598120
14602.20059802	66210188
14626.06504212	69053000
14649.90713364	74419448
14673.12049632	69038384
14675.87066688	721.032262802124
14687.63058528	31735.671875
14705.48900736	70375240
14729.50417056	72273080
14732.42793696	2632.59640169144
14744.11908954	32309.8125
14761.91685402	78200088
14764.21174362	42167.2565076351
14781.34187898	282.178269386292
14793.2901657	32063.875
14794.42040154	17647.21875
14812.06964346	67388520
14836.55679444	61002032
14839.59365268	1204.45524096489
14856.6488034	970.687675952911
14868.71536116	31669.921875
14869.83896532	18285.515625
14887.5317202	71174200
14911.4036178	72277648
14934.60202548	71214624
14937.33729012	7400.65253520012
14948.6618514	29063.09375
14966.36227002	71674576
14990.38446912	69584464
15014.26569984	67925720
15017.1650649	423.53373336792
15028.80485856	24055.09375
15046.65528384	67151968
15070.55007936	69509616
15093.98099508	68953376
15096.98848218	543.163224220276
15108.73829748	22680.625
15126.61083348	64352416
15151.1285778	73793088
15174.35536212	70079432
15197.59719258	72226040
15220.9666704	71698424
15244.16362458	67399872
15268.01313306	70241144
15291.28000506	64509144
15294.20949018	1280.70791816711
15305.90178522	24001.203125
15323.73683802	68606024
15347.80539066	68635440
15350.7129273	931.575302124023
15362.32273722	22606.359375
15380.13527706	65828548
15404.07541818	70991680
15427.33208346	69770872
15451.34036634	63349292
15454.02314874	307.152507781982
15465.83533248	24840.34375
15483.70814106	65926808
15507.58168416	76711136
15509.987256	11255.1884131432
15521.2295184	29319.921875
15538.91452416	63937912
15541.93645338	8711.40019154549
15558.94087392	677.98215341568
15571.17958176	29845.390625
15572.32595616	19305.765625
15590.00392602	67415912
15593.0562009	983.612496376038
15604.6949865	28675.34375
15622.52997786	65435628
15646.37973114	63199800
15670.22170074	63433188
15694.18350624	69149000
15717.3355113	61770904
15741.26900538	75037064
15743.54768826	4019.03981399536
15755.30791386	29665.90625
15773.15648634	65874828
15797.5551993	62787256
15800.59949178	442.039862155914
15812.59728282	26870.25
15830.47003578	66204716
15854.3655081	62006376
15878.22954042	73296080
15901.38887514	60512264
15925.33594848	68621936
15949.16349012	67159272
15973.01993268	66158504
15996.86925984	75585056
16020.04360416	90403280
16042.68042432	79624648
16044.91221978	17680.8014202118
16056.0193785	26178.171875
16073.68983738	69629664
16076.50932666	4843.85457658768
16087.60113018	29103.828125
16105.27915764	68547192
16129.15134906	91470304
16151.65078356	80889312
16174.34550804	69312640
16198.17980532	67033844
16221.4293033	71083840
16245.2951472	82221728
16247.310432	2630.66809082031
16259.04773856	22041.90625
16276.8897312	72154112
16300.75632762	85707568
16302.6219417	1126.99875473976
16314.47111424	24674.265625
16332.31424736	68913312
16356.07496442	63135724
16358.99783232	3624.98596930504
16370.22492096	20777.6875
16387.86470112	74373400
16411.24397472	88381744
16413.10178016	17068.1901171207
16424.4338016	108960.453125
16442.10364698	69338624
16465.87269018	63312932
16468.63025562	14677.3713033199
16485.64124538	1689.62832450867
16497.79100064	28216.53125
16498.92261408	28806.953125
16516.59499482	76320560
16519.50344922	19273.3716785908
16531.60627674	834723.9375
16549.3895538	110811608
16551.4818786	73604.6832761765
16569.47384052	44296.5768120289
16582.98939732	245032.140625
16584.12024372	68242
16595.94735636	47663.949082613
16613.37723924	22570.686832428
16625.64825402	115357.34375
16626.77215776	63779.703125
16638.56921088	9477.74561166763
16656.0888912	4045.8459982872
16668.13496538	42753.953125
16669.26597018	26256.078125
16681.04912058	4657.79976582527
16698.21464922	2001.77334809303
16710.18631002	30071.53125
16711.30981434	33045.75
16723.13703642	2413.62671208382
16740.25997466	2873.60469198227
16752.18552474	40089.5625
16753.3385481	31963.8125
16771.04890944	104330232
16773.27344832	8760.80211567879
16790.53104954	5262.83870315552
16803.06445338	35456.78125
16804.18795386	39786.59375
16816.00792986	1462.9226307869
16832.96465082	2187.69517993927
16844.9209257	33233.453125
16846.04385402	38752.6875
16857.87130554	6230.77130413055
16875.23351226	3950.81198859215
16887.5422281	39171.046875
16888.70289786	37050.53125
16900.52307546	946.444873094559
16917.39823482	1958.63720464706
16929.30146298	28161.28125
16930.4320377	40739.90625
16942.25928186	794.923793554306
16959.10458426	5862.62343549728
16971.15029082	29981.71875
16972.28134074	17972.25
16989.95423034	95968112
16992.29837562	246123.34413147
17003.76536154	2220.26574134827
17016.29202912	574745
17017.41592224	37200.9375
17029.243128	1882.10838079453
17046.25282752	1395.66221308708
17058.10379226	35877.140625
17059.23471738	46401.1875
17071.04820474	1185.9814426899
17087.9590137	1646.77196192741
17099.82585978	34312.71875
17100.94859514	40507.453125
17112.76827546	1157.76500177383
17129.81668026	1138.83029699326
17141.61519546	34609.78125
17142.73818618	23311.015625
17160.41029434	96203672
17162.85399738	1496.72180604935
17179.81051194	1315.82341575623
17192.06544282	39520.6875
17193.18949338	37887.9375
17204.9570217	1177.3503036499
17216.88960858	35673.765625
17228.88165882	1376.2120654583
17240.88844506	18449.625
17258.73843264	91421376
17282.57281728	101678504
17305.23869376	89439184
17307.65158272	9317.43609213829
17324.79434976	1318.32171320915
17337.14250138	35979.53125
17338.26595584	27742.375
17355.9460176	87916360
17358.31342842	31226.0480105877
17375.6646489	1923.46860003471
17387.9984409	46184.265625
17389.1220633	23244.375
17406.80204442	83959168
17409.32913978	27520.6347498894
17426.58581178	4267.80415940285
17439.05026458	25501.234375
17440.18123002	38882.015625
17452.00843482	411.928991317749
17468.75593146	1488.44125938416
17480.5690281	44059.9375
17481.7310841	18798.609375
17499.43282368	96081480
17501.69451264	40220.7708785534
17518.87412448	3700.5727391243
17531.2078089	119372.03125
17532.34651194	35856.578125
17550.0181929	82979960
17552.5213881	1317.79084992409
17564.55135642	34144.328125
17582.42474682	97027688
17584.6657497	30857.1677968502
17601.82558746	28795.1207022667
17614.2161913	49991.703125
17615.34007098	21563.53125
17632.95970074	89377144
17656.8383346	90065208
17659.38676308	17264.7051301003
17676.58649844	1146.56896018982
17688.86183796	37720.921875
17689.98586644	40793.265625
17702.00958804	1325.86202788353
17713.95506292	21727.5
17731.83814644	95945160
17734.21941876	22460.5678465366
17751.2166576	17926.6999406815
17763.52282362	38377.46875
17764.65408666	29153.40625
17776.49615898	1829.41621112823
17788.18897914	26406.234375
17805.99593946	89503064
17808.35539194	742.587708234787
17820.21295866	27580.703125
17838.07080282	88951880
17840.39505306	61018.8258132935
17852.05689498	97251.703125
17869.78714458	90934128
17893.59983706	91405728
17916.85621434	97918688
17940.06806106	102833200
17963.55879354	98935920
17965.83674682	3227.70967316628
17978.10043482	28809.765625
17995.96375578	97851160
18020.45248602	97889248
18022.82930202	2809.90405631065
18039.96843732	1656.17797851562
18052.23614292	37229
18053.36813364	26033.609375
18071.047005	104342776
18094.94897946	102912224
18097.20417882	19827.0068948269
18108.9112761	38928.703125
18126.74715738	104058208
18150.55087002	103494856
18173.75527578	105834584
18196.95378804	99245520
18199.34392788	26807.8508505821
18211.15667988	52089.5
18228.99107988	99814248
18252.87312192	106804008
18255.16508064	7008.36209988594
18272.22186336	11920.6464369297
18284.45358144	75484.875
18285.57068736	17821.953125
18303.24215712	103264576
18305.4816153	1651.07174110413
18322.6215657	1080.63507223129
18334.81481754	30314.828125
18335.93881242	24632.796875
18347.77352922	23525.5818061829
18358.97139834	34634.703125
18376.63476474	104225320
18378.9512601	14949.2967076302
18390.4100697	20130.453125
18408.11701818	105151296
18431.90911584	100730456
18434.22370944	1579.30381369591
18446.47862202	28630.953125
18464.2999113	105739048
18466.69125306	2936.66850042343
18483.74812602	4506.58133554459
18496.18904826	37176.09375
18497.31298362	23504.578125
18514.93781754	107687528
18538.7047017	98312984
18562.1204649	104348992
18564.45814362	2714.96355867386
18576.73592826	23086.03125
18594.601104	108917472
18617.86666458	105286968
18620.2046025	12231.8739521503
18631.66541754	42048.953125
18649.33497114	107599240
18651.60688506	1495.71531009674
18663.53891514	27924.40625
18681.39596544	94010736
18705.50222868	104157496
18707.8849698	27412.2767724991
18725.19781716	19967.7089929581
18737.60897076	43663.859375
18738.73941588	57417.53125
18750.52138548	6373.20370054245
18767.62963284	10605.6975080967
