MS:1000894_[sec]	MS:1000285
6637.20000192	105166352
6659.54156928	110620576
6681.44844288	109750624
6703.28809344	112443616
6725.11260096	112062464
6746.98948608	118725568
6768.82901184	119073448
6790.74490848	100369392
6792.1385655	106568.042981386
6804.95535654	31067.78125
6822.7986471	109746640
6824.41272192	47750.3623187542
6835.98979782	27838.171875
6853.78107654	105895192
6855.37953222	42779.2843902111
6868.73433318	28653.359375
6886.5845703	101010272
6888.03399462	106305.496872425
6901.44116262	237619.28125
6919.28308422	102859488
6941.62580262	118287544
6963.46469862	99279976
6985.37903814	104607632
7007.22599814	118986912
7029.0955671	111999864
7051.06274022	121151120
7072.89540294	108647440
7094.74150374	117637728
7116.66510918	118782512
7118.05140198	127420.589483023
7129.92330342	20659
7147.53301926	107390120
7170.50568294	113482648
7192.39107366	118891552
7193.78383494	70486.7285633087
7207.37391462	128068.734375
7225.25414502	106651536
7226.65681728	179431.812446833
7240.5224343	156393.158934116
7253.58916896	277468.375
7254.71356902	363915.625
7272.33349254	109779328
7273.73280198	115927.297712326
7283.88749664	17319.875
7301.55749574	105678536
7302.98304294	171399.713148117
7310.96904678	102878.234375
7328.63136582	112467880
7350.98841504	110711272
7373.51168448	114857272
7374.92791008	121916.083707094
7392.55425984	80873.8166252375
7405.775472	29420.59375
7406.89966944	32797.96875
7424.5771056	105531888
7446.97950816	113453504
7468.96198752	116081320
7470.36352608	157084.916456699
7482.47546976	21173.265625
7500.08519424	109907152
7522.41195456	104302984
7544.25146982	117524408
7566.09108486	110092208
7588.04299398	109711304
7610.46745638	113638728
7632.3069399	103619128
7654.16893344	105526240
7676.00845344	116779336
7697.94689952	114780328
7699.35470112	128517.126541138
7709.32971264	26211.84375
7726.993056	115211112
7728.41167872	131958.785202265
7740.26704608	53781.765625
7757.92867104	105525736
7780.88616864	110513504
7802.8095015	112732000
7804.22458662	102696.573845148
7815.72226182	25354.40625
7833.42328806	104133880
7855.72700448	107618784
7877.55890592	103026960
7899.44337216	116195456
7921.28276934	119591040
7943.20486656	117178712
7964.96199648	106647184
7986.80142528	114257184
8008.76177472	111936840
8030.60057568	116269944
8052.44761248	110758536
8074.3402512	117546160
8096.17973472	117841584
8118.16227648	116296368
8119.54014336	140147.150142431
8137.03325472	78378.2444403172
8150.31374976	28086.96875
8151.4373904	154935.859375
8169.10861248	116933864
8191.58506464	114674024
8213.35633632	112562376
8235.3104736	112981936
8236.72519968	118168.904963732
8248.65789312	114825.546875
8266.49969952	116802560
8288.84362368	114949928
8290.22892288	81313.3814749718
8303.0313696	49589.5
8320.86735366	110489480
8343.16325088	119424864
8365.10076	113314336
8387.0015616	119388056
8388.39406944	113750.195429802
8404.64199168	93257.7463696003
8417.92256448	26344.96875
8419.0614816	142013.28125
8436.73242528	105903936
8459.11098336	103089008
8481.0329472	111388240
8502.85721568	110620240
8524.62939552	108169312
8546.54391264	127293448
8568.38336064	110089072
8590.2230304	109472336
8612.1762624	119360464
8613.58410336	105158.074439526
8626.40897088	292010.125
8644.25174112	118843168
8666.6402016	112323808
8668.04186208	119701.945999861
8680.21288128	69471.609375
8697.89809824	110091624
8720.28546912	114992320
8742.20136384	114850392
8743.60858752	65201.6500585079
8761.09984608	60218.1955339909
8774.46431232	68836.25
8775.59561472	109825.734375
8793.30411072	114864472
8816.32768128	108475208
8838.27962688	114434816
8860.73421792	119115288
8882.58861504	114456528
8904.45817248	116120744
8926.2901056	113935904
8948.12230752	123014272
8970.05921856	124253040
8991.96767232	106337984
8993.37588384	83553.3283119202
9003.44108064	69371.234375
9021.2836464	106991704
9043.58032416	117159224
9065.4666624	110567264
9066.8737488	84646.9061653614
9101.32199334	77618.53125
9119.15655264	112178208
9142.37536512	110886696
9164.66526912	116434160
9187.01447808	115796160
9209.47852896	114775104
9210.893112	113206.698853493
9227.05325376	122155.78125
9244.85378016	113078808
9267.630024	106740032
9289.97193408	118702920
9312.29155104	111862344
9334.7690871	121686816
9357.13297344	116563520
9379.4908887	110491864
9401.80943712	117063928
9424.12150464	103455832
9446.65102464	111514272
9468.895608	115719064
9491.23727424	112640344
9513.40694016	116774448
9535.48824192	114269496
9536.90354784	165166.317436457
9549.75845862	676698.6875
9567.39167046	115133808
9568.99809606	181329.866497517
9581.78280198	60957.5
9599.55829158	117267400
9601.15670112	76323.1970324516
9611.74444038	47758.828125
9629.62444128	105393320
9651.8763408	112204672
9673.71579744	112308120
9695.73752832	115129136
9697.13741856	41819.7181551456
9714.4587888	44185.8034014702
9727.95573888	33521.046875
9729.08018688	21158.375
9746.78821728	103320536
9769.22621472	112777608
9791.07459942	108460336
9792.4750263	100550.074120522
9804.09264384	16395.125
9821.7549984	111459872
9844.08357504	103389200
9845.51435328	139285.931349277
9855.068664	181569.546875
9872.90330496	110096000
9895.223448	107838072
9917.0717664	114374728
9918.4724832	119330.915331125
9929.27991462	133458.796875
9947.06175366	112099848
9969.46422918	113022672
9991.40269158	114342552
9992.82561606	40060.068931818
10006.22081478	27888.53125
10024.07077344	101769912
10046.42838726	100018024
10068.26699526	107119768
10090.1064528	102167120
10111.94602944	104794976
10133.78543526	105470224
10155.72389664	95151456
10157.1316263	80016.391938448
10175.53006848	92037.0439689159
10188.85901088	119801.0625
10189.9812048	127274.3125
10207.66062816	104788656
10230.13581792	99947072
10251.9377511	97346528
10273.70226342	95986664
10295.67675558	100236480
10317.50132358	102854064
10339.34830944	101510000
10361.19535974	93178480
10383.01231296	96919296
10404.94171302	101413784
10426.7513904	101120448
10448.59089696	100021552
10470.42290016	108095344
10492.26989952	96693936
10514.07936288	95989248
10536.00883584	95482816
10557.82580838	101590984
10579.68042438	108283808
10601.49738432	112905584
10623.34536288	106390712
10645.29794784	105588448
10646.6984736	109288.371784687
10656.89170272	50211.828125
10674.72580608	105802624
10697.6303376	103958992
10719.50222016	103880616
10720.90903872	51415.2915022373
10734.17634624	27582.953125
10752.0038679	105182872
10774.33087104	99179976
10796.1706464	113476136
10818.0101952	114185120
10839.85050528	104750568
10861.69051392	108048672
10863.1136064	51879.3073043823
10873.92848544	24687.15625
10891.77802662	98589536
10914.12777408	102145800
10936.00638918	104511960
10937.44415334	36794.6637628078
10950.95986374	37863.453125
10968.80881062	102492384
10991.04608544	111864760
11013.02832384	105476960
11035.4452695	107232312
11057.28475488	106630560
11079.1256055	105843840
11080.54102662	63331.9575452805
11090.12638086	26070.90625
11107.79632134	106454256
11130.13059078	114212704
11151.97833792	101861504
11173.78706304	113237656
11196.24157344	104633600
11218.05106662	104367280
11239.92050112	116979680
11261.75989632	98934968
11283.60034848	103894368
11305.50653856	103625168
11327.34608832	111202488
11349.18558336	109636584
11371.14558432	107632568
11392.96197216	105957496
11414.7798855	111974864
11436.64856934	102462320
11458.48813248	111684856
11480.3875632	102622736
11502.23688864	109714384
11503.64396736	115562.531622171
11515.72664646	246267.890625
11533.43400006	111771152
11555.73830112	96328680
11577.55558656	107198520
11599.50732672	104152592
11621.3469984	102244496
11643.11142816	106945960
11664.95078592	107888272
11686.90400928	102956480
11688.31223136	45452.7038476467
11701.96246176	31996.09375
11719.82707488	108134672
11742.14008806	111162384
11763.9795495	100398208
11785.87295808	113963040
11787.28751046	129059.933403254
11799.11514534	22713.484375
11816.7782295	111173648
11839.18845216	106814264
11840.58884736	39747.8361520767
11857.94095584	136279.855915785
11870.82959616	37151.9375
11871.96131232	38958.328125
11889.58574784	96178792
11912.0103207	102060272
11933.8197696	94252920
11955.58439328	105186232
11977.58283936	97005656
11978.99054688	158892.005131245
11990.36822112	19307.46875
12008.03101248	98340464
12030.91314048	112088448
12052.74467526	95370248
12074.5616208	107063920
12096.46125696	105921840
12118.30066848	98751096
12140.14028352	104627856
12161.98001664	97670720
12183.81931584	108238040
12205.77158118	109538064
12228.21813408	109354168
12250.05017088	109336488
12271.89733248	106860408
12293.73669696	113747504
12315.70612902	101116344
12317.12108838	77704.9835190773
12330.67292448	47763.71875
12348.53750502	100930784
12370.77669222	98668952
12372.17675814	69140.6852273941
12381.8224695	37339.625
12399.6797472	95941088
12421.89403296	107055760
12443.87721312	108997256
12445.28546214	115208.246852398
12456.72273888	131337.6875
12474.3927399	106362424
12496.67486208	100991936
12518.52166176	111907552
12540.33867072	101248560
12562.2607383	111877248
12584.06282022	106651040
12605.88027552	111139808
12627.73441056	115829560
12649.55124774	110985056
12671.41462368	106655568
12672.83008896	90358.3653349876
12685.82784384	144903.75
12703.64061696	103602872
12725.88465216	102722240
12747.73148064	108648304
12769.56349248	107103712
12791.38123488	108666792
12813.326544	110755032
12814.74936864	99856.8610126972
12823.77999456	59876.359375
12841.52490912	105109224
12842.97281568	49140.766343832
12856.31421024	25880.71875
12874.20155136	105701584
12875.84025408	94818.1266725063
12893.44613184	46628.4942524433
12906.89375232	23311.078125
12908.01685728	30296.234375
12925.63682016	100957560
12948.0444768	104326368
12969.90046272	97981600
12971.32346976	126276.835449457
12983.25510912	65267.984375
13000.91132448	111145896
13002.47975904	67709.2849242687
13019.72889984	26361.6426844597
13033.07863008	139546.5
13034.20960992	22075.5
13051.8740016	94411104
13074.30414726	101641024
13096.1141751	101021128
13117.96809894	112661488
13139.8301703	103474384
13161.7745616	97401088
13183.63954272	106796128
13185.24286176	158773.574754238
13197.79616064	717205.5625
13215.63087654	99657152
13238.54298438	100743760
13260.34509024	100067656
13282.27452864	98825904
13304.70658368	104162344
13326.53090118	95765296
13348.44692262	93790888
13349.86969254	113600.320437193
13362.02116032	24062.15625
13379.68939776	103657000
13402.03184832	94552024
13423.93974624	97803472
13445.7106608	100614728
13467.55032288	109572480
13489.38979968	92429480
13511.22974784	99809416
13533.1902912	107640072
13534.59132384	160749.445446968
13545.12102432	26373.71875
13562.78297376	103899872
13585.08015456	111742320
13606.91214624	109538416
13628.77408518	96064656
13650.66609984	102021816
13672.50552768	111021992
13694.4216183	109645056
13695.82221894	102743.553596497
13708.34707398	63426.078125
13726.1818263	104431384
13748.4813063	102211000
13749.88091046	51805.8772594929
13763.47956774	31373.671875
13781.33565126	107107264
13804.1958807	95436520
13826.09620038	107386272
13827.51898758	104005.094186306
13837.6068423	36362.96875
13855.27614528	100975648
13878.18100416	97518400
13900.1053623	102216192
13901.51230278	198712.685740471
13910.58065856	143381.390625
13928.33206278	104531480
13950.65938944	99002640
13972.50021318	102408856
13973.91664038	197048.116368532
13985.81284518	542139.4375
14003.65290624	97650776
14025.98770944	110019120
14047.84381638	100214816
14049.2819223	46470.9905529022
14059.5490167	34802.40625
14077.36994118	100153256
14078.81034534	67494.1559025645
14091.79131168	97855.453125
14109.64141638	100592344
14111.0519808	101086.921885252
14123.25290022	21195.90625
14140.91527014	101216280
14163.18196992	103199720
14185.05899718	107867624
14206.95262662	106514576
14208.36040896	99605.6356668472
14220.02311782	34881.15625
14237.87308998	98589288
14260.81522176	102141792
14282.5719792	89274576
14304.49402176	102106736
14326.33360512	100871904
14348.18059392	97822208
14370.11002086	108286960
14392.00355526	101492536
14393.41962534	127694.596082449
14405.61365766	147216.515625
14423.44100742	91483696
14445.76997088	101356496
14447.37446304	114252.820723295
14462.935896	11943.9220323563
14475.6265056	182174.078125
14476.74949536	20452.5
14494.43686368	90472040
14516.86854048	95994472
14518.27591872	66427.7482078075
14531.70197664	39019.4375
14549.58062022	92623872
14571.76542912	95435608
14593.60492992	95833584
14615.58180576	91388480
14617.01871264	40570.7505867481
14630.30879904	29384.34375
14648.15920704	94482800
14670.51728256	90419824
14671.93252896	104877.183015585
14683.82088192	29514.75
14701.48208064	100832864
14723.81695014	94099192
14745.66551046	93455064
14747.08082406	66426.9409729242
14759.3885031	69172.15625
14777.19343782	102171592
14799.5053911	104866992
14821.4274183	98753120
14843.35693536	104748456
14865.18891936	100595504
14887.02837216	102202104
14908.90526214	103099728
14930.72977158	97021856
14952.56188134	93516328
14974.47635622	99926272
14996.37608934	90199408
15018.23938758	95062088
15019.65451206	123790.130019188
15032.56272768	139704.4375
15050.39030982	98107632
15072.70319622	94491968
15074.1332967	95306.399384737
15085.64599878	26622.109375
15103.30861254	111618928
15125.57541792	101719384
15147.41490336	107553232
15169.2933783	97007248
15170.70875046	102901.737178326
15181.47169254	254534.375
15199.31452518	91380016
15200.8081719	51773.7301075459
15214.31342022	40631.171875
15232.15541856	101023920
15254.48266758	98724304
15276.3832455	97693208
15277.99524576	123596.658037424
15289.7689767	42855.953125
15307.43925702	101778544
15330.38829894	97012064
15352.22941824	101776912
15353.66042304	117510.5260818
15365.32216422	29079.921875
15382.93960902	99360200
15405.26735238	95571048
15427.10605734	91359056
15449.0442	99523392
15470.86758246	98939576
15492.7002528	104344232
15514.65300384	100442032
15516.05361216	72083.305368185
15528.85615488	130419.578125
15546.70608	97530976
15569.65577664	103259808
15591.49479456	97010848
15613.33446144	105418368
15635.30896038	102295072
15657.17099142	105605832
15679.0930224	105122968
15701.02390374	99294928
15702.4253175	34747.6146893501
15715.8646887	27212.765625
15733.7215719	101949488
15756.03395718	98283232
15777.87332742	100631592
15799.81084992	97963816
15821.72625702	99079632
15823.156416	104336.771877289
15841.01495238	25548.8244981766
15854.42499558	116657.78125
15855.54853542	23226.3125
15873.24333702	98379808
15874.68088902	107445.5513134
15885.51139686	154604.484375
15903.2403495	90374264
15925.7023479	99321000
15947.53437312	95500424
15969.39629286	105088496
15991.30491072	98331120
15992.75820672	121871.639265537
16004.95300032	36028
16022.6225184	100003232
16045.0400976	98257768
16066.86421824	94598568
16088.7278064	101601464
16090.14313728	77318.3710212708
16100.94358176	104418.734375
16118.75522784	98480216
16141.08267744	91970320
16163.0270736	99315736
16184.88912006	93063840
16206.70668576	102143552
16228.6056528	98368680
16250.4301728	99758776
16272.28463328	100381384
16294.20004512	102489576
16316.03868672	97672520
16337.87828352	95166912
16359.71748768	103687704
16381.66413888	101276800
16383.08619552	104558.016603947
16401.50642976	101438.474472284
16414.85756832	113993.71875
16415.98165632	82670.53125
16433.63637504	95001144
16456.09890144	98588432
16477.93009632	102800680
16499.84588928	96716952
16501.26183456	106194.744605541
16509.87164544	65536.359375
16527.55639104	89964736
16549.89099168	100274360
16571.73053376	94975400
16593.62240256	100588936
16615.46933952	100835168
16637.33920704	102940088
16659.23090496	98853856
16681.147128	93807744
16682.56231104	127512.887378216
16692.89809728	27028.59375
16710.58187904	101464328
16732.9104768	101991352
16734.33326784	114230.04221344
16746.37925184	52397.96875
16764.06366528	102690960
16786.54946496	105430400
16787.96500896	102486.712593555
16805.44819104	114696.881177425
16818.6559248	122428.796875
16819.78742112	31034.234375
16837.46716416	117474336
16860.28083936	206844336
16861.71058656	263974.984554052
16875.09069504	104761.135482788
16888.85436096	522472.9375
16889.97762912	27358.453125
16901.76719712	74490.5722646713
16916.41528608	158980.80878973
16929.38315232	127728.640625
16930.51431168	177086.203125
16942.3262208	72277.520608902
16956.23120832	57654.6777927876
16969.78484736	133294.71875
16970.90824128	81459.046875
16982.72784192	166994.132922649
16999.88781792	117915.258169651
17013.22385376	176099.671875
17014.3472352	212971.671875
17026.16711136	53650.8191328049
17043.65004384	138764.002708673
17056.61029824	25802.671875
17057.77131552	135220.421875
17075.38326534	178357856
17076.7694103	21553.2936394215
17095.93122054	41698.8443534374
17110.90144134	44635.5
17112.02551014	43801.015625
17123.87524038	138097.531464577
17137.0383015	64731.7796235085
17150.5006071	33615.4375
17151.62424102	87145.546875
17163.44400966	58447.4162902832
17177.92783014	138498.686917782
17191.17230022	82132.9375
17192.29573152	283043.875
17204.1155856	37557.070204258
17216.1686928	88005.5910284519
17228.49879744	33132.546875
17229.62272128	30954.84375
17241.44959008	38252.2640150785
17256.70563936	33313.4384784698
17270.40802752	32119.0625
17271.53150016	28919.703125
17289.21912576	158782928
17290.82308512	63341.6745975018
17308.31579424	57302.8013336658
17322.57707616	51772.609375
17323.73041824	47607.0625
17335.55759328	65535.2255480289
17348.9229984	57373.59375
17360.88492576	54352.7258234024
17374.43755104	39458.296875
17392.28059968	163339040
17393.68901376	151697.354048729
17411.22179232	81065.6076672077
17425.00979424	136023.125
17426.14087488	284254.3125
17443.76874528	157735616
17445.1767792	139114.936704397
17456.70276966	56546.34375
17474.36533254	155220752
17475.76859526	115315.052645683
17489.4549687	46024.2973003387
17503.7586807	188211.4375
17504.8815936	26417.765625
17522.4933303	159172176
17523.89347494	133349.3899014
17535.82554054	32797.8125
17553.5253543	156983760
17576.0043063	161723664
17577.60902694	84949.6291730404
17595.26217126	87566.9834668636
17608.02790854	31688.921875
17609.15160198	20354.921875
17626.81663488	162122912
17628.22394214	89763.4330320358
17640.0665376	30117.203125
17657.73595968	162175504
17680.24293414	165385024
17702.19674502	166275136
17703.58913958	243041.397472382
17719.7247927	151542.739022017
17732.2477296	33560.75
17733.37146528	59055.84375
17745.19111968	46557.6682674885
17757.00499296	26284.609375
17774.84594304	164282320
17797.4818512	158747344
17798.87453472	92917.6313977242
17811.40747008	141511.036280632
17824.39876512	29996.125
17825.52169536	208086.171875
17843.19424512	163844880
17844.61676352	63655.8043794632
17857.73320998	212051.359375
17875.51625664	162836688
17876.9274423	53544.5738565922
17896.28964486	66908.4750483036
17909.8133712	147265.578125
17910.9374736	46493.96875
17928.55686912	157181312
17951.22088608	160775408
17952.62850048	143307.519021273
17971.3645968	60920.8152251244
17985.83936256	201900.984375
17986.96302816	338571.9375
18004.63600512	153060256
18006.05033856	129056.769291162
18019.06373472	362082.375
18036.9124455	151587360
18059.33736582	155325392
18082.00282662	151651584
18083.41964838	82403.9970870018
18095.19335334	134501.1875
18113.03521926	157298672
18135.43852902	161933632
18157.38981696	151610400
18179.83669824	165994784
18201.9013728	155067376
18224.37825606	149806192
18246.97677888	151914592
18248.39192544	100659.047940493
18264.78848928	81286.0467536449
18277.36557792	200091.46875
18278.48894304	63118.5
18290.30895264	126101.532181501
18301.68630726	25747.34375
18319.34288448	152491312
18341.92304832	160691072
18363.84502368	158230816
18385.82851014	162919184
18387.22150086	67700.8930068016
18426.84400422	131460.15625
18444.68636262	150743808
18446.27073318	85656.819674015
18456.88806534	135421.734375
