MS:1000894_[sec]	MS:1000285	S/N	peak_count
190.97480220798	108439408	6.55269	658
191.33979271998	99847312	6.28796	688
191.703948144	106856040	6.23882	709
192.22390000098	108946560	6.04831	783
192.59563835202	93655656	6.15378	635
192.95925977598	104371984	6.20407	760
193.32512211198	101266040	6.44602	709
193.68911664	99379656	6.12211	641
194.05185713598	103820280	6.49038	691
194.415846432	104946424	6.61169	786
194.781733488	100184808	6.6275	662
195.330451248	104929536	6.25976	688
195.70233480102	108284064	6.20564	750
196.06632582498	97544624	6.28166	648
196.43121596802	111461944	6.13568	832
196.94630382498	108565392	6.17309	776
197.31980753598	103912200	5.93173	750
198.15976246398	93547752	6.25873	672
198.533505345	99409808	6.08248	703
198.89699616	91479744	6.30687	629
199.259739888	102112448	6.06767	716
199.62638065602	94459160	6.12177	674
200.13385020798	95656984	5.9328	667
200.515219008	109209192	6.22029	751
200.87907792102	92618328	6.3299	701
201.24269368002	103854840	6.29728	732
201.60768761598	102803600	5.94398	737
201.97167780798	95818320	5.86121	708
202.33567139202	101807792	6.32844	813
202.699666944	94830552	6.40038	638
203.063655264	105285864	6.33121	675
203.42952635298	106594808	6.37943	770
203.80363556802	106630472	5.9085	778
204.16750284798	106305536	6.40671	745
204.53162220798	103732984	6.25923	655
204.89561161602	111005160	6.41627	717
205.26176881698	98481528	6.55885	675
205.808958417	98256864	6.00046	719
206.179611537	96026328	6.29098	618
206.66132911998	93556688	6.23314	707
207.03156721602	104305176	6.02696	760
207.397953552	106033720	6.08886	752
207.90654566502	103319664	6.09679	762
208.277914368	98420920	6.25882	682
208.64202769602	108754936	5.93772	744
209.00564451198	98532800	6.0383	716
209.371012305	108774016	6.29344	706
209.73438033702	104088912	5.96931	731
210.09800459202	108188736	5.9063	688
210.46224017598	112789816	6.1203	768
210.82585412898	108038824	5.99467	772
211.19024372802	103844280	6.36072	729
211.72734361602	100982888	6.05928	691
212.09807753598	99948176	6.29292	680
212.462191344	105960752	6.12408	728
212.82605820798	104484880	6.19597	769
213.18968724798	105730056	6.67361	670
213.55544239998	107968384	6.25371	762
214.02541515198	102106456	6.43951	766
214.570025856	103205672	6.31962	825
215.42728033602	98194360	6.15651	735
215.80074127998	101342792	5.97067	789
216.16500771198	95401752	6.24746	760
216.681855408	108585312	5.87523	804
217.53123336	92052664	6.06521	840
217.90506912102	98891880	6.15709	700
218.26856958498	98346216	6.00047	679
218.63280164898	109688152	5.77895	809
218.99716950498	100469512	6.29459	738
219.36290935998	94641144	6.50104	682
219.727325712	103963696	5.93771	775
220.26051460902	96753128	6.49135	714
220.64238307302	98271328	6.23323	704
221.00575150398	97277104	6.29348	853
221.371242144	96051664	6.22966	694
221.745109728	101281808	5.99094	749
222.10884835302	92896984	5.95101	763
222.474115377	91272768	6.25271	701
222.99482329602	100845928	6.23736	748
223.36719747198	92140664	6.27248	904
223.73232910398	95066744	6.49202	673
224.09517768	97939800	6.14957	701
224.459172048	106726632	6.29522	733
224.82316332798	89745520	6.3345	644
225.187162464	96925048	5.83396	716
225.55317151998	104968792	5.96857	719
226.04638289598	100987800	6.32414	720
226.41800257602	108618088	5.75648	779
226.781869104	106712064	5.78559	844
227.14623475302	93246336	5.91836	745
227.511101664	99519408	6.38708	814
227.87509212798	108080264	6.10852	760
228.24036030498	106707360	6.15132	691
228.76969710498	101650208	6.24189	758
229.14135510498	99502536	5.64113	733
229.68892752102	104029432	6.1644	703
230.069931345	92704032	5.98264	761
230.43493667298	104652832	6.00782	831
230.92126908798	98137384	6.18624	680
231.30301673598	95053048	5.62232	776
231.66842270502	99509128	6.30292	715
232.138867713	101907344	5.93913	748
232.51098982398	96205096	6.00492	757
232.87500355302	99848616	6.22051	753
233.39421510402	94877520	6.33769	731
233.76646182402	107090144	6.31071	764
234.13073027298	97879912	6.00948	789
234.62283235302	97341168	6.05695	803
235.16069027298	97899752	5.91084	760
235.68192116898	98670160	6.21897	791
236.05303283202	100501040	5.97776	784
236.41764995298	105111176	5.97815	860
236.78254377702	103649408	6.02818	719
237.29788483302	95954536	5.97879	773
237.680253696	99516648	6.19801	718
238.04286631998	86754608	5.79439	827
238.408233696	99424448	6.0966	813
238.77222675198	98234808	6.19341	795
239.13634323198	95012640	5.87304	702
239.50183368102	105394840	5.89921	780
239.866725921	98643800	5.94669	753
240.390683457	88830704	5.91341	695
240.762832848	98197984	6.257	715
241.57394772798	87902336	6.18046	673
241.94780900802	93504608	5.8126	665
242.49301033698	90152104	5.92159	680
242.862757152	92565416	5.97886	760
243.226748832	93295800	6.13058	771
243.59303009598	88807816	6.37319	712
244.13598678402	91830632	5.78485	792
244.508621376	87976528	5.99629	650
245.024701344	97892152	6.0031	805
245.39694916902	91427464	6.14634	695
245.761091841	90689464	6.14577	652
246.286557297	99369736	6.41204	723
246.658423185	102225944	5.79042	743
247.023790305	96027608	6.07581	766
247.38928225602	101842280	5.73976	740
247.75314865602	97330952	6.19149	736
248.11713953598	99421936	6.02631	780
248.48175436902	100442112	5.84903	712
248.845496193	94394344	5.99015	719
249.20936468898	90806496	6.05439	748
249.57460593702	97219224	6.22071	762
249.93960148902	87523408	6.64475	591
250.30398979302	92297464	5.98579	709
250.839838497	95523896	6.34935	793
251.211719937	91789680	5.90612	741
251.72181020898	108537288	5.90203	836
252.092923632	98687624	5.69446	708
252.45691505598	104867712	5.68202	906
252.82155630498	94492624	5.74943	740
253.321908753	88736992	6.74713	851
253.86925697598	98391720	5.99622	766
254.241377793	96222792	6.18932	755
254.60638742502	95059024	6.00352	714
255.12398761698	99126816	6.19999	692
255.506471649	94311352	5.81601	748
255.87049030398	99068872	6.19106	828
256.38232681698	96772480	6.25019	813
256.75445587302	92886568	5.88038	756
257.118434289	88882576	5.94849	740
257.48407000002	96898416	6.0101	800
257.847793041	96113736	6.07258	711
258.21167088	101532624	6.05159	777
258.577550064	97721784	5.74824	682
259.11176800002	94690448	5.89559	740
259.494262944	100386392	6.16771	744
259.85824657602	94592496	5.97233	800
260.222241024	102624512	6.04566	811
260.58848267298	99794224	5.88522	837
260.95284985698	102928624	6.00331	784
261.31821703998	102331328	5.81387	779
261.68373172902	96352328	5.67632	707
262.22869286502	98963064	5.97978	723
262.60056595302	95479696	6.24981	736
262.964555457	97855928	6.35557	715
263.330180832	95266840	6.16066	792
263.69543761698	96248816	6.12608	803
264.55405561698	95872512	6.09062	740
265.054005825	87852544	5.96556	803
265.428372465	96612992	6.02177	699
265.792239552	92798344	6.02349	713
266.15660488098	102262872	5.95985	758
266.52174851202	95613048	6.30504	815
267.04370863998	97095232	6.40743	716
267.41733496002	95251800	6.51699	675
267.781070304	91858096	6.33625	696
268.14546343998	98979952	5.76774	772
268.64592046398	95857144	5.93656	735
269.01804462402	89573568	6.04556	699
269.38378456002	96702360	6.43875	798
269.748152001	90476544	6.38573	700
270.11177809602	99380520	5.87253	804
270.47676088002	95566136	5.96375	704
270.84050287998	96900352	6.08707	768
271.204743888	97437488	6.35084	713
271.570000752	99743672	5.9079	825
271.93397811198	94821696	6.04788	680
272.297971392	92601240	6.18106	782
272.661958128	100521656	6.06565	815
273.027735648	98608480	5.95062	781
273.89393958402	92624280	5.79333	795
274.26831502398	95577816	6.23961	643
274.63216827198	99844824	5.81201	783
274.997431488	93831936	5.98661	679
275.459273184	87167400	5.96658	680
275.83151652798	97905576	5.95843	723
276.195508896	92590928	6.10127	762
276.56037337602	97736008	6.16536	774
276.92448899202	98019464	6.12373	791
277.28898678402	99885384	5.89709	770
277.65384841602	95854216	6.24242	692
278.0191188	91045352	6.29949	628
278.50969798398	98482024	6.2308	803
278.88184128	99199552	5.79499	821
279.40106108802	99869256	5.92993	739
279.77582441598	102506784	5.62768	807
280.62445273602	114891968	5.39196	936
281.00468065602	203744752	5.06607	1718
284.589721089	175488336	5.55729	1116
288.15365209602	156107024	5.71452	1043
289.87134332802	160647072	6.11215	1075
290.72947908798	155035040	5.87361	1065
291.239422209	152509216	5.82165	1002
292.04155550502	156505696	5.81757	1020
292.55875590498	154151776	5.81886	998
292.93340510502	158925232	6.21553	1082
293.78027724798	159606112	6.00406	1043
294.29559932802	159128592	5.9123	1058
294.67071556902	162671360	5.56473	962
295.03661241702	163262160	5.89855	1023
296.247432384	161276992	5.8094	1060
296.62469752002	156031568	6.13131	955
297.38657075202	161319040	5.96542	1189
297.925270944	160280032	5.81198	1030
298.80928115202	154695472	6.02707	1105
299.18701476798	158240784	6.09364	1007
300.077266752	150520352	5.92946	1043
300.61520742498	149017488	5.82856	945
300.98895609702	152886992	6.10009	1040
301.366713777	148777744	5.73687	1071
301.88392032102	154400064	5.67102	945
302.25730881702	159118928	5.7034	1034
302.623163616	149110832	6.30966	1001
302.997278304	162492880	5.82598	979
303.36502288002	152784960	6.02127	979
303.739637601	147042736	5.83861	980
304.116279648	149258016	5.94463	1038
305.322381408	149710784	5.94424	935
305.69871747198	157789936	5.92671	1070
306.06408372798	155776976	6.13066	1005
306.430475169	160212288	5.9179	994
307.41143937702	147710688	5.90805	972
307.911415713	148077056	5.82444	906
308.301159456	154257616	6.04725	963
308.67640105602	154372048	6.01436	1102
309.05492675202	149868384	6.3419	1023
309.606513729	151326544	5.97706	1000
310.133001969	152645728	5.82622	925
310.71697315302	144899120	5.83219	941
311.09709748902	150877584	6.1493	1045
311.46697513698	152235008	6.19243	901
311.833082481	162303856	5.87123	1013
312.200197152	152201152	6.12033	1060
312.567688656	156607728	5.74965	933
312.93307201602	160965744	5.95124	1031
313.30106876898	150523776	5.72311	966
313.85603736102	148754688	5.95014	897
314.22902660802	161395776	5.74824	998
314.595641937	155842640	5.71535	1011
314.961034656	152141056	5.82932	1009
315.74087944002	148563712	5.64315	982
316.11585990402	156770992	5.70347	970
316.48098384	163377312	5.76967	1003
316.846742529	155377824	5.73829	973
317.31820729602	148314688	5.95504	950
317.69297232102	152403072	6.28477	974
318.24318411198	149972976	5.67827	990
318.61692940902	151915440	5.94742	1091
318.98294315202	152632800	5.84573	890
319.512652176	149350848	5.6946	1016
319.88777329602	152733952	6.10266	984
320.25263921598	153011968	5.75793	962
320.618009664	158384704	5.78925	1076
320.983374048	158153408	5.86444	1024
321.360112848	154658448	5.75754	1063
321.72487128	162853312	5.79117	999
322.09099908798	164677344	5.75682	1148
322.64271131298	152694976	5.74879	909
323.016705504	148392128	5.86369	934
323.38282038402	155452896	6.08508	975
323.748835392	147605312	6.12034	939
324.60806579202	155640544	5.8849	992
324.98291017698	158590768	5.8226	1063
325.35017523198	158071072	6.15684	933
325.90464476802	146913952	5.91197	906
326.28802841598	154311040	5.86824	968
326.80623943998	148372464	5.97365	933
327.17960859198	157540064	5.76281	1058
327.54648582402	161009392	5.85263	1002
327.91224260802	155774192	5.89074	943
328.34859140802	150545024	5.84017	962
328.72119985602	150364016	5.97361	902
329.087216976	150853360	5.86199	1016
329.56456152102	157066112	6.09298	993
329.940047904	155333744	5.74773	951
330.30466558398	161920576	5.98668	1068
330.67078307202	149746736	5.85985	1050
331.036021536	156723360	5.87085	1014
331.40251739298	163065456	5.76936	1035
331.767904608	146097056	5.85626	1013
332.307741504	156138800	5.86373	1014
332.81249344002	153190992	5.86469	969
333.18737780802	151808528	6.13524	971
334.438699041	146928080	5.94833	943
334.81395624	155509920	5.95146	948
335.26443577602	148033968	5.93153	962
335.63904505698	143307552	5.76357	863
336.00432657702	141397376	5.96024	921
336.87393769698	146582640	6.11134	932
337.392132945	148493600	5.80399	1068
337.76724716802	146346048	6.07666	966
