MS:1000894_[sec]	MS:1000285
2942.36417658	101415864
2943.74522106	137128.968258619
2955.68310042	49885.609375
2973.35276634	113515744
2995.68159738	110464344
2997.04520826	100426.176781416
3009.90036858	348259.96875
3027.71981274	107569184
3050.01621114	118049632
3072.06070074	114474640
3073.4225817	86442.3255410194
3090.07586874	132609.519185543
3104.20331232	51058.609375
3105.33461952	138958.171875
3122.99796576	111034936
3145.51905792	108937000
3167.34382464	103383936
3189.1758969	106949712
3211.20414138	108690096
3212.57420346	88048.1960837841
3225.84942234	112854.325016022
3238.44303354	94111.8125
3239.57388954	241725.6875
3251.4014313	107033.940491199
3261.79729242	42147.578125
3279.64029114	102670312
3281.00373786	109524.276537895
3294.7654857	209252.234375
3312.59335194	108801352
3314.14015578	132404.645708084
3324.40465626	76257.34375
3342.08177082	104097360
3364.3567209	106184880
3386.2125657	106780320
3387.56035968	72576.4267368317
3397.00334688	26442.21875
3414.83137242	104456512
3416.40185856	135384.48069191
3429.28227354	188449.296875
3447.12612576	101278656
3448.48414464	52822.3744249344
3461.62114368	72881.3293185234
3475.49820576	50091.09375
3476.62134432	29951.75
3494.26864794	100069912
3516.59571066	92708816
3538.43523354	98496936
3560.5161033	105343872
3561.87172512	97129.037047863
3579.42199002	51599.6429932117
3593.73235098	84098.671875
3594.85589562	24958.765625
3612.53520186	105533208
3634.91526714	93221360
3636.30736506	94289.7532123327
3650.66982906	36681.296875
3668.50547034	102198192
3690.98171226	104972576
3712.83844122	103731704
3714.1856688	130796.582746506
3723.86067936	227030.46875
3741.69641376	99791760
3743.07778848	109253.701713562
3752.07551424	142555.15625
3769.91715258	103736416
3792.34956666	104722576
3814.25873088	106687272
3815.6057616	126012.694336414
3827.6137728	98779.0957107544
3841.45903584	61631.234375
3842.57516442	26383.234375
3860.24721888	103477448
3882.7018185	105542616
3884.07246528	47276.4628944397
3903.59398362	86368.2517089844
3916.00750842	43485.234375
3917.13126138	29907.015625
3934.82545722	106084576
3957.28719546	102660720
3958.66502106	130816.361315727
3970.6954953	89491.6861858368
3984.09222624	227470.71875
3985.21449888	24218.171875
4002.88639002	101829416
4025.32633728	103887976
4026.7191936	113904.034343481
4040.91614112	99616.390625
4058.73601728	93133496
4081.05544122	98621496
4102.89679392	103434600
4104.28203834	72708.2667541504
4115.36673984	38465.1875
4133.13532512	102098320
4134.51716448	77520.1098825932
4165.24954752	21130.46875
4183.04524032	104011608
4206.22926138	99054568
4207.6143993	76727.2331204414
4231.79468154	73335.7469732761
4246.65336864	33949.5625
4247.77603488	24488.0625
4265.4563721	102000184
4266.84095712	124226.442878246
4282.9079577	75065.6812024117
4297.71137472	468147.9375
4298.83547424	34553.65625
4316.48524704	114406176
4317.85558176	69359.2334825993
4328.79727578	115237.6875
4346.46055578	114252704
4347.82457082	102915.159234047
4365.08490138	63899.197224617
4379.52662394	41617.125
4380.65046234	31938.46875
4398.32326266	118689832
4399.70768442	92553.6325922012
4415.59536666	86237.8912210464
4429.37100186	41687.875
4430.50229754	162175.140625
4448.17457088	111843536
4449.85399776	147523.527282715
4467.28588314	88379.1919591427
4482.7997049	524863.4375
4483.9234569	223907.171875
4495.75812282	68246.2585802078
4510.72108218	32643.828125
4528.56463002	109991072
4529.9423673	101114.540462971
4548.43031226	75706.2089328766
4562.20798266	244452.484375
4563.33202266	36904.34375
4580.96580096	100872384
4582.38968928	95835.0619602203
4592.67851904	213732.21875
4610.47636896	97091160
4611.86667936	71395.5222203732
4626.20345088	26179.515625
4644.07494144	100678320
4666.40234586	98994744
4688.22753978	105847872
4710.04380282	97642368
4731.9058032	101955504
4753.96417722	113430800
4755.4799712	89368.5584418774
4769.00791872	117570.0625
4786.85843232	99167392
4788.42820416	58107.5003452301
4800.50671296	33899.875
4818.3115632	112979856
4841.2698144	108495872
4842.63994464	44888.9668695927
4858.58008608	72050.8817214966
4872.70923066	41628.53125
4873.8319056	30491.3125
4885.6591152	73306.6505270004
4896.63244608	36006.09375
4914.48229056	106731472
4915.85397306	60283.9593253136
4927.64377248	25442.203125
4945.26888864	103711720
4946.659776	72722.8910675049
4960.43268666	24786.171875
4978.28358624	106694544
4979.6639952	133989.802909374
4990.28984448	219709.09375
5008.13292474	109418864
5009.7100905	147059.542853832
5019.65128602	930355.5625
5037.50244	112692176
5038.87559328	94520.5880112648
5051.06849952	88940.1945018768
5064.47984736	676781.5
5065.60252512	26607.734375
5083.26737472	106795544
5105.69833344	110328208
5127.67333056	112682928
5129.03654682	140019.030266285
5143.21126464	48099.6232101917
5157.66432288	223543.453125
5158.78853562	25181.453125
5176.46672544	113367976
5198.92921722	116159504
5200.30705146	69312.916372776
5214.96232992	99197.28125
5232.78208704	118279024
5255.26052832	127034816
5256.63854016	116323.343857288
5265.90095322	202787.078125
5283.75067002	121858384
5306.70045978	129986872
5328.54727776	128136232
5350.56747552	131986768
5372.41379034	139534320
5394.30782202	137828960
5395.68613818	120536.734801292
5411.76097242	92353.8945670128
5425.37898618	241230.59375
5426.5021161	303818.625
5444.17394586	135724944
5466.66578874	146041600
5468.05870362	142488.807254314
5481.39351642	304176.625
5499.18411066	138333648
5500.78294554	59502.8469743729
5512.44289818	105074.4375
5530.10535546	145437376
5552.43977946	137222640
5574.30332634	145775104
5575.68870042	83816.9564592838
5591.29604058	54526.0889191628
5605.9821417	40173.625
5607.11367546	25507.609375
5624.79261018	138001072
5626.22293818	115025.90971899
5645.12345082	135367.68262291
5658.78119904	1131863.125
5659.90436442	178612.046875
5671.73161914	86721.0200395584
5685.84022848	94334.0222651958
5699.03227674	50015.625
5700.16414362	367556.5
5717.8203369	146742112
5740.38026394	136106864
5741.9847561	51947.8510224819
5759.46557274	87130.909283638
5772.28309338	74675.078125
5773.41456378	365791.96875
5785.23369114	87713.4872012138
5804.15582874	88502.3973879814
5818.51210362	291598.5625
5819.63547258	347527.90625
5837.33075706	141026208
5838.93445338	64318.283768177
5857.85603226	66639.5550608635
5872.37564922	200644.515625
5873.5379961	198023.71875
5891.21614458	135858512
5892.65474202	118039.973841429
5907.02420538	537592.25
5924.8746969	144136384
5926.2866313	104206.581513882
5940.93058746	66809.4613199234
5955.99890874	558706.0625
5957.12278938	141075.34375
5974.80124794	131089024
5976.21726426	70600.359711647
5991.70657914	111501.493705511
6006.18781146	197615.8125
6007.31199738	700704.75
6019.13942874	80220.7550537586
6030.1719657	407904.6875
6048.0135945	133241224
6070.68798138	131318784
6072.1022313	68831.6814713478
6087.4038009	73114.6823267937
6102.29125722	221161.140625
6103.42265658	58880.203125
6115.26386778	99494.9491524696
6127.74370074	566084.25
6145.5946953	137244368
6147.01071738	102997.244805813
6161.65109562	430325.46875
6179.51664282	138730448
6181.12497402	76152.924955368
6197.5629273	65837.6894091368
6211.97564634	128493.921875
6213.09944442	273895.625
6230.7773001	136416576
6253.24639962	145474768
6275.1849657	129735576
6276.6156825	86684.4184565544
6291.74314746	55687.3301072121
6306.04599546	193780.1875
6307.16964282	137286.5
6324.87851898	136452288
6347.39340282	147635808
6348.7866825	115205.479257584
6363.17107194	448202.6875
6381.02167674	140579808
6382.42673178	78124.2010622025
6393.44812698	113311.796875
6411.3060921	132502104
6412.7401401	107518.802513838
6426.69548346	409081.6875
6444.52224954	132695000
6467.00810778	143326896
6468.40872474	77104.529006958
6482.58343866	230810.0625
6500.43498426	131023032
6501.92931162	119504.544276714
6516.49758426	58956.7946126461
6529.72137498	899246.4375
6530.84452314	96211.9375
6542.6419641	68762.1056542397
6553.1117961	138872.28125
6570.9698025	143602784
6572.38636026	74900.2965078354
6589.96053114	83971.7282423973
6604.74209466	43064.859375
6605.87304858	361149.875
6617.64119802	44056.0737500191
6635.48954682	65472.3179934025
6650.17618554	45797.84375
6651.30035418	200152.59375
6668.98520442	139940496
6670.44037146	77717.005309701
6685.68254106	232032.625
6703.54451226	126209120
6704.9850105	66172.0947139263
6723.67320954	84871.5013701916
6738.87626106	143433.28125
6739.99990938	177055.921875
6751.83504378	64258.8563387394
6765.32707098	95195.21875
6783.15030906	131265664
6784.58651322	59849.1572947502
6801.25185498	94933.719306469
6815.89319418	117325.390625
6817.01587578	177513.921875
6834.6954009	126853544
6836.1256521	81520.7635543346
6856.31564538	86361.2396855354
6870.4307193	592764.5
6871.55470074	217128.9375
6889.22625306	132094720
6911.79171834	126467344
6933.69871578	141576224
6955.6150281	138926240
6957.01469664	80356.7533936501
6968.87299098	225049.46875
6986.66321754	136670032
7009.11836442	141343568
7010.5334073	98877.0315928459
7026.94715994	74437.5740323067
7041.32255226	108929.046875
7042.44563706	102581.1875
7054.25063994	73065.7893562317
7064.78132922	152398.78125
7082.6243961	142253184
7105.12361466	139211232
7106.5246905	96399.2102046013
7121.22526842	488166.9375
7139.06028474	134286688
7140.4951641	68063.6315259933
7154.14845594	360742.375
7171.93847322	149247936
7173.53873274	55304.7760062218
7188.40752858	57790.203125
7206.25765242	139190128
7228.75083642	144765632
7230.16601562	106429.670494795
7247.50151706	39881.0218868256
7262.1094857	232500.703125
7263.23327802	37532.828125
7280.89733376	130726024
7282.5093456	73933.0954251289
7297.36547418	41981.9807403088
7312.3433424	211317.515625
7313.51227578	28252.6875
7331.19925242	134455392
7332.78204384	40687.6134605408
7349.4994416	85334.6331915855
7364.40719232	58122.53125
7365.53070048	452540.90625
7383.21055776	136170256
7384.66293984	86154.4318311214
7403.50319706	75942.8859183788
7418.02357536	291100.15625
7419.1473168	73138.84375
7430.96708832	63705.4051716328
7445.68236192	67108.59375
7463.53442874	140942944
7465.13937594	52344.2909359932
7485.42494106	81132.9695599079
7499.05913562	56052.078125
7500.19040538	324898.75
7517.90013402	120239000
7519.3525545	51952.4828996658
7531.87711002	85145.5
7549.69066848	130513752
7551.12339072	74016.8412127495
7566.33164538	60587.4035665989
7580.97238074	73068.609375
7582.0961433	48132.40625
7593.9231177	57066.1588249207
7608.78077082	74222.65625
7626.62479962	121543080
7628.05524954	97125.0993885994
7645.23038106	76772.9160351753
7658.80555002	194883.765625
7659.92915994	515146.75
7671.74861754	85590.5136239529
7691.35344378	80800.017863512
7705.88203572	319266.6875
7707.01340532	86519.265625
7724.64757332	127419072
7726.26038196	99159.2024226189
7736.13589908	345735.625
7753.820253	136623360
7755.41392884	72590.9703942537
7772.41410996	131424.963697433
7800.95028948	98149.328125
7802.27588724	200274.3125
7819.92623316	134834096
7821.35632116	70993.292891264
7847.07387636	78221.2962434292
7866.25165716	265266.34375
7867.43532852	107022.640625
7885.15192416	132325488
7886.58168672	55095.3014948368
7907.22194112	57031.4895241261
7921.13461914	91622.734375
7922.25806016	82266.1875
7939.92418656	127076208
7941.3678432	88592.3064923286
7959.94540602	61996.7602655888
7973.85104346	109287.59375
7974.97427514	217025.375
7992.65344794	120011448
8015.37145722	129962960
8016.78601626	99378.013702631
8035.46157786	99543.3129785061
8050.32644442	265854.5625
8051.4595065	644139.875
8069.13624762	123282480
8070.57505146	73254.2715711594
8090.62198938	66024.3766009808
8105.6303913	127331.65625
8106.7616553	112902.828125
8124.4798809	125750400
8125.90887642	65322.4190733433
8145.25043994	70208.6346173286
8159.26192218	63971.53125
8160.38546586	60764.03125
8177.9986377	128613360
8179.49523834	58674.7495381832
8197.1772201	52024.0458767414
8209.88555226	69016.375
8211.00954138	33454.5625
8222.79166266	75967.5802528858
8237.48416794	292689.5625
8255.27655258	125605256
8256.71366298	49808.6720006466
8271.67641114	69702.1267313957
8285.73877914	61091.90625
8286.8622729	112367.375
8298.62205114	82983.1822531223
8318.22727962	59760.5170509815
8332.56083994	283268.5625
8333.6914521	51099.8125
8351.3714409	124531712
8352.9063417	58675.9819893837
8364.2909145	35652.109375
8382.14925498	120411448
8383.7107977	88700.4391853809
8402.46524826	27316.2795951366
8414.70629562	223044.90625
8415.82985562	71273.640625
8433.50794842	129074464
8434.93185018	55321.7877001762
8450.67658554	55923.3879272938
8463.7922265	120083.234375
8464.90833018	69414.625
8476.78063002	55201.1899707317
8491.1362425	47191.140625
8508.95014746	118566552
8510.45503674	112811.868058205
8529.9176793	76960.3386120796
8543.47816122	898937.875
8544.6018489	306876.25
8562.2367993	126025584
8563.67416698	141723.594593048
8579.24603706	52819.2648181915
8594.01959994	50066.625
8595.15830394	77325.375
8606.99275194	42057.4577069283
8621.80608378	43390.53125
8639.68081242	122791608
8641.32300474	61734.4052872658
8659.25263386	47027.7969293594
8673.6974505	345984.375
8674.82202714	44652.734375
8692.50944058	133129808
8694.1505433	141847.325618267
8709.6972873	57046.6217627525
8723.75134554	289167.53125
8724.87531162	105786.46875
8742.54763962	122810656
8743.97045466	42935.8612046242
8757.75522234	69083.2291457653
8772.8079561	73937.21875
8773.93141146	123200.046875
8785.7212617	75204.0601341724
8798.53831866	137207.3125
8816.38392378	118975016
8817.8731929	165989.106871128
8836.66007034	66167.5880582333
8850.32635962	885965
8851.44938298	130402.890625
8869.12150842	120409272
8891.67336474	121412696
8893.13453754	226420.332755566
8911.59975354	65360.955360651
8925.10686714	818433.375
8926.25345562	108452.984375
8943.92500602	127213112
8945.3482617	58106.7317852974
8963.79110298	83331.6300919056
8977.41910362	207783.4375
8978.54177082	93942.09375
8996.22100986	121464768
9018.68949402	125229600
9040.54364922	119641368
9062.49546618	124128080
9084.57648186	127525512
9085.99924026	64840.3582308292
9103.5731184	70788.5399708748
9117.41009082	164926.9375
9118.53395136	57348.265625
9136.21281792	122620624
9158.62152666	118712448
9181.18177626	133072304
9182.59711578	157295.230449915
9195.21229338	48723.9375
9212.85174618	118930896
9235.18051962	122706488
9236.59664826	45113.2971448898
9251.49113658	85655.328125
9269.34906042	123296944
9270.79025274	104298.74695611
9282.39035706	164784.59375
9300.0522729	128512576
9323.24369178	124207648
9324.8641161	63110.1449484825
9338.53375578	80822.890625
9356.36961306	119155232
9357.84136122	71149.0857214928
9368.86410906	127413.734375
9386.72133978	125773392
9409.14014586	124858768
9410.56966266	134024.720831871
9423.90473952	216667.71875
9441.80026848	130519112
9443.40593184	74002.7570631504
9457.98406848	189111.171875
9475.83331104	121931312
9498.30463584	132306712
9499.7203392	57464.1030809879
9513.23574618	211483.46875
9531.08562048	121437184
9532.5260544	486859.572998047
9543.32475264	1966248.375
9561.2049465	126672416
9562.81518234	77088.8954391479
9574.05861498	215743.4375
9591.90871482	129653392
9614.31066618	133664248
9636.80257146	124937640
9659.37092154	137130512
9660.81629754	74008.3196139336
9678.50188218	75314.4694218636
9693.44285754	153318.078125
9694.57315866	476103.9375
9706.4004873	69397.1897883415
9720.32021658	80903.671875
9738.17230554	135244432
9760.67946522	111942632
9762.2889129	70210.7356390953
9776.50150266	95805.25
9794.35908186	136547616
9795.9608697	68680.0176510811
9811.09473984	149344.5625
9828.91094304	136306512
9851.92038618	127101224
9873.79728474	128312184
9895.63692474	130001592
9917.71779738	132734424
9919.1407497	48955.2477788925
9931.82299002	86249.1856951714
9945.79640154	140385.34375
9946.94294682	166633.6875
9964.62857184	131446120
9987.07623834	133914840
9988.49983002	75762.2665042877
10003.46185146	707243.875
10021.31161626	129614128
10022.74599258	42006.6734743118
10034.8556937	34215.3125
10052.51876442	139583168
10074.91448832	130519968
10076.38224096	69244.4286594391
10088.72701146	72803.515625
10106.4952377	145069280
10108.07084538	90842.8862607479
10123.66951098	141542.519552708
10136.25489018	131567.1875
10137.37815066	409896.375
10149.22779066	62012.3148002625
10162.45038618	70316.046875
10180.26463386	127117616
10202.78632986	131067024
10204.22396922	55222.3327159882
10220.10930234	145797.941393137
10234.510344	327868.0625
10235.67094176	808366.8125
10247.49824736	60408.9626710415
10262.28069216	192146.046875
10280.11056864	134842768
10281.53268954	124277.318278313
10297.17863034	77038.1074709892
10311.18172506	1763309.75
10312.32108282	83439.75
10330.00038906	136166272
10331.63309562	68259.0579481125
10344.96016224	242075.125
10362.81693882	122856112
10364.28744186	98989.9208085537
10377.23066682	75491.53125
10395.05962176	133389888
10396.50110112	68059.3220033646
10410.77710554	61342.28125
10428.62802048	139609424
10430.2418304	81302.0564920902
10444.6022601	403555.4375
10462.45857792	126728400
10484.90059872	133988920
10486.3387392	67252.8872227669
10499.3130768	121770.03125
10517.20848762	137109088
10518.8218233	76064.3286175728
10537.00770426	113582.457926035
10550.82271386	317156
10551.96129786	250621.265625
10563.79620282	84468.3110909462
10577.4016473	196727.25
10595.2144905	134445840
10596.62339898	70218.4893562794
10615.11881754	48801.2569379807
10629.89396634	53664.0625
10631.0175417	33232.671875
10648.69662528	127833384
10650.14239488	52019.4023764133
10670.41461696	85909.5894775391
10683.67493754	99377.34375
10684.79900442	246053.765625
10702.47789306	115893976
10703.98322298	77282.2838160992
10718.42009562	209572.125
10736.27853594	136075760
10758.82984986	128492232
10780.7391369	131083520
10782.16195578	96141.6514339447
10796.59941114	599332.6875
10814.47155258	125590416
10815.97916346	88332.1778306961
10828.34587584	282981.5625
10846.20367872	129938232
10847.65365696	113876.728333473
10860.41467962	88738.546875
10878.2954457	134606240
10879.71392058	139536.220757246
10900.00731258	98810.529540062
10913.15487642	2099192.25
10914.2785065	168747.8125
10931.92733466	133711184
10933.35944058	69707.4783513546
10944.96083802	172302.46875
10962.62980986	142709984
10985.04000768	130438032
11007.0530361	132537312
11008.50597882	61347.2861256599
11019.95110362	24381.375
11037.62066682	126695664
11060.0919273	129889584
11061.51489594	65402.456360817
11071.14477786	147126.40625
11088.9880473	125287480
11090.42191962	58324.1668937206
11104.78927578	115906.359375
11122.68433824	132932352
11124.30578784	59442.881485939
11139.19876896	153209.84375
11157.04072512	123337200
11180.02040448	131965760
11201.90490138	141007056
11223.7667961	138880048
11245.84777242	134020168
11247.26318202	72248.654841423
11267.22871002	57459.5068621635
11282.0862297	205022.6875
11283.21026298	136560.109375
11300.88981306	138003344
11302.30551258	99096.8944220543
11316.48018426	280996.4375
11334.33003354	133946776
11335.87751418	61312.297109127
11351.55664314	80151.8817811012
11365.60535322	403578
11366.74404282	51912.015625
11384.42398362	134435520
11385.85288986	74457.3400740623
11399.3605104	136235.765625
11417.19494778	128484712
11418.63703968	69374.4935293198
11433.22238298	99372.890625
11451.0344784	126230808
11452.48362906	51795.2425470352
11463.76246842	181652.34375
11481.60339456	140245152
11504.08193658	134775648
11505.48958266	101904.50051713
11516.81492154	230751.25
11534.65697274	128509640
11557.0368048	127882504
11578.89133344	122919792
11600.87341818	121661424
11623.35865146	132847072
11624.9564553	69319.4923496246
11639.77413696	461684.25
11657.64751488	118879040
11659.12612896	146622.444471836
11677.73117562	44765.9531725645
11690.22034176	298072.8125
11691.34350522	78794.765625
11709.01570368	126373120
11710.49091162	111152.936727285
11729.99121402	132294.674661875
11744.62354362	379489.75
11745.74712192	611719
11763.4255968	127033024
11764.84171776	70124.0257713795
11783.51659866	76520.7138748169
11798.31470976	198874.5
11799.4609977	65397.359375
11817.1407801	115104808
11818.82824794	64409.8934030533
11832.54959034	239263.46875
11850.384816	131359280
11872.80228666	142382448
11894.76330714	139969152
11896.18578618	97319.8562717438
11928.01543002	82415.0398957729
11946.39187962	458611.65625
11947.85372148	653686.25
11959.72460442	86820.9101899862
11979.98290362	144821.5
11997.82620378	138992432
11999.24908794	84398.8627300262
12014.6707929	91900.859375
12032.51966778	133106328
12055.22815866	132674440
12077.33855034	132462256
12099.39630618	133258656
12100.8111312	132535.42835474
12119.73376026	66707.1323416233
12134.704536	659376.4375
12135.82824	159537.234375
12153.50769408	140177984
12176.02035258	133140608
12198.06252474	126033224
12219.98505114	127818840
12241.89890586	140075040
12263.82245856	132244744
12265.23785856	81788.350915432
12277.0878864	469089.8125
12294.93806592	131268992
12296.38652928	62152.6653645039
12309.67455168	133240.375
12327.49444224	128209144
12350.01166362	136795568
12351.42568218	313350.269923687
12367.09627674	151065.201449633
12380.99965626	3346065
12382.12248474	336782.8125
12393.94982874	56710.5347652435
12407.41201626	67008.03125
12425.27224986	140379472
12426.68745594	92594.2243790627
12439.6916256	145209.71875
12457.53417216	140970144
12480.00520032	134899520
12481.43545626	133310.298063993
12494.50107168	748802.0625
12512.29850016	141853104
12513.71630874	54093.8701992035
12528.8656032	115024.703125
12546.72241632	128844376
12548.1870384	132948.402952909
12565.75959354	59946.0216956139
12580.54701114	469966.625
12581.67074586	292206.4375
12593.51357946	64327.4725973606
12608.52088314	110622.859375
12626.36429274	122100336
12648.84013338	134017400
12670.91321562	137969168
12672.33591258	64169.5916616917
12685.49137338	232140.625
12703.3259289	131620512
12725.80441914	142296480
12727.22740506	48889.396679163
12744.7422201	79504.7608108521
12758.39071098	99756.109375
12759.5147193	38272.03125
12777.1861785	137187888
12778.63207578	107298.02896595
12793.97667546	90006.3946053982
12807.62699322	255302.125
12808.75037082	66368.03125
12820.57020378	106157.124133587
12838.7056041	37413.4635753632
12853.20345786	174704.03125
12854.31942522	19597.625
12871.99969626	129744000
12873.42256506	91484.547888279
12884.25198234	335702.375
12902.04209178	130627048
12903.46812666	109460.364828587
12913.62095514	1645025.625
12931.47226938	136093424
12933.0492249	66792.4437212944
12950.54603994	38891.8399391174
12965.63354778	37795.0625
12966.75718746	29681.21875
12978.59180826	66530.2948203087
12989.0022288	288415.8125
13006.83832704	136175744
13029.36770208	131861136
13030.8432729	49833.0294380188
13047.37683744	63093.6639392376
13061.05414272	36718.84375
13062.17842464	117302.390625
13079.85603168	139559360
13081.26480096	81780.3931849003
13099.83464064	65574.794046402
13114.444968	96887.5
13115.57609274	91606.65625
13133.2564128	134995456
13134.73060512	80534.6182594299
13154.47856736	86727.1479437351
13168.68375072	462765.5
