MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
153.69795091098	763.398010253906	2	14.3955	557
154.63980022302	724.862426757813	2	20.8782	575
155.15894062302	601.265930175781	3	30.3785	523
155.703899775	770.915710449219	2	17.3297	673
156.25390449498	906.897827148438	2	23.4429	574
157.12084495998	721.218627929688	2	19.9081	657
157.67049527898	621.156188964844	2	30.0344	570
157.98234843102	820.59521484375	2	13.9128	688
158.55882339102	981.987182617188	2	12.3352	837
158.83447169502	634.937622070313	3	27.3225	453
160.50016139202	496.223205566406	3	30.3878	415
161.75523787098	548.976684570313	2	59.1001	486
162.05698862298	532.890441894531	2	33.422	463
162.98658817602	827.030944824219	2	23.0247	754
163.27822212798	978.012756347656	3	13.1701	758
163.73832067098	1136.9619140625	2	8.9	698
164.024207631	811.0380859375	3	15.71	706
164.59859539098	1034.45703125	2	9.86175	863
165.53554721502	574.055725097656	2	26.3605	459
166.070945583	557.034729003906	2	37.777	494
166.600431087	1160.96240234375	3	10.7917	811
166.936026879	963.275573730469	3	11.1634	789
168.25809691098	393.0595703125	2	73.0457	366
169.14560358402	1156.60461425781	3	8.34737	795
169.71582487998	631.390808105469	2	30.9994	491
170.991409215	724.991149902344	2	14.6675	490
171.489688095	858.998596191406	2	18.683	775
172.05315571098	634.937377929688	2	34.1104	556
172.59416043102	702.910522460938	2	18.2457	529
173.130284415	1147.93200683594	2	12.0706	839
173.70326499102	562.264526367188	2	27.4835	502
174.608328207	672.884399414063	2	32.7662	582
174.88452806298	789.0859375	2	12.05	568
175.452073344	1043.22106933594	3	8.33214	735
176.717798943	550.04150390625	2	41.7974	483
177.00318743898	672.506774902344	2	19.8367	541
177.45131135898	814.057495117188	2	17.299	711
177.77552308698	838.517028808594	2	13.9998	786
178.35224839998	896.946166992188	3	17.6333	779
179.29135043202	940.567626953125	2	10.2731	784
179.85774054402	342.457214355469	2	26.7535	216
180.09833961498	889.919860839844	2	10.8382	641
180.672444783	502.444396972656	2	65.6512	425
180.96922630302	570.902648925781	3	41.1461	505
181.40505095898	705.877136230469	3	17.2277	557
182.32203671898	978.012451171875	4	14.3643	819
182.89096457502	712.065673828125	2	16.4636	581
184.90709892798	683.872314453125	3	23.2441	585
185.84707831998	672.895446777344	2	28.2125	468
187.09081228698	464.174987792969	2	41.0998	447
187.99453775898	683.531616210938	3	22.374	587
188.53629095898	974.350952148438	2	9.04774	726
188.793060063	834.514404296875	3	13.2783	697
189.247264479	532.549560546875	3	26.511	363
190.47622299102	1214.95153808594	3	6.62397	584
190.972632831	339.935638427734	2	20.8933	237
192.21906967902	870.9541015625	2	17.2844	783
192.785707743	634.948913574219	2	32.9715	535
193.69840759902	1275.19738769531	2	8.80295	831
194.03777451102	470.2001953125	2	36.0642	405
194.579129487	481.931091308594	2	59.0461	389
194.85168420798	883.915100097656	2	21.282	713
196.54186294398	947.549194335938	3	10.4506	778
197.10710502402	394.904754638672	2	32.5695	341
197.995314048	1073.64953613281	3	8.37559	900
198.572487903	811.039306640625	2	13.7723	729
198.8940564	606.929992675781	3	41.4266	551
199.45753595202	521.914245605469	3	45.4925	439
200.730490863	799.615417480469	2	13.2167	653
201.28539444702	993.158996582031	2	13.2323	880
201.91997800002	793.055297851563	3	16.1631	669
202.44920180802	706.479187011719	2	14.836	552
203.060972064	849.97705078125	2	15.0101	643
203.442718368	843.19775390625	3	17.6953	797
203.914931184	625.904724121094	2	25.1093	487
204.786272607	1004.54486083984	3	14.1935	826
206.10186686298	678.858154296875	2	23.8712	556
206.415239199	683.193969726563	3	18.1939	560
206.860733295	896.945739746094	2	17.4464	764
207.18547222302	1068.9169921875	2	11.0005	925
208.15182217602	804.90283203125	2	20.6124	684
208.68924473502	895.405212402344	2	17.7239	722
209.24809628802	451.164855957031	3	47.3954	402
209.77010828802	1019.93347167969	2	15.682	793
210.31945203102	1091.54797363281	2	7.57025	617
212.65535249502	1027.41149902344	2	9.66589	755
213.179398287	1000.95855712891	2	14.9457	882
214.13119062402	1038.90649414062	2	14.0978	926
214.47506019198	876.433044433594	2	16.1633	765
215.42640535902	959.039428710938	2	12.0499	583
216.30941615898	940.066711425781	2	12.9577	745
217.24938679902	899.967651367188	3	12.795	760
218.55684158298	725.451538085938	2	18.6798	596
218.86472044698	955.884155273438	2	14.1275	791
219.453103743	950.932250976563	2	10.1176	666
219.968865135	955.374389648438	2	13.93	817
220.911795423	1109.51538085938	2	7.45618	771
221.20666593498	523.234375	3	36.4122	479
221.75864620698	612.416259765625	2	38.2469	460
221.973144591	750.940307617188	2	13.1218	499
222.536889375	1141.01696777344	2	7.91199	809
223.47947323098	813.55322265625	2	14.0675	685
223.77585398298	988.536315917969	3	12.4704	832
224.737698831	815.214599609375	3	11.3709	584
225.238240623	615.157043457031	2	33.7132	597
225.77674943898	730.934387207031	2	15.5507	529
226.29099019098	525.257446289063	3	27.0945	464
227.93088521598	1170.91284179688	2	13.8307	816
228.500263167	868.950317382813	2	52.2671	537
228.72913411098	513.916381835938	3	31.2481	445
229.16009974302	936.901428222656	2	15.269	784
230.11082601498	744.42578125	2	27.8123	613
230.65899844698	698.99462890625	2	16.9718	473
230.91797950302	688.88671875	2	21.9896	575
231.484563519	1072.07702636719	2	9.89287	851
231.811550559	731.966430664063	2	15.7022	577
232.25902956702	407.946258544922	2	41.1718	329
232.76739969498	1038.44519042969	2	14.8308	877
233.10553147098	408.867767333984	3	28.7511	360
233.52464763102	537.904724121094	4	38.646	447
233.82200798298	1023.17907714844	3	11.6689	938
234.78559510302	506.900726318359	2	31.7498	398
235.30477318302	1091.04711914062	2	10.3859	821
235.63884033498	978.013122558594	2	14.2191	850
236.102194671	1152.44006347656	2	9.14958	816
237.420914319	661.401184082031	2	25.2316	542
238.33639894302	626.916015625	2	18.0818	454
239.20713278298	669.112121582031	2	14.2938	460
239.71065531198	705.877319335938	2	20.2168	558
240.63759371202	955.558288574219	3	11.8132	796
241.20561697602	1192.67199707031	3	6.03518	644
241.716475791	623.907775878906	2	75.5868	534
242.227594944	472.925903320313	2	46.5836	332
242.46119927898	487.212127685547	3	37.3309	433
242.88841891098	770.413879394531	2	15.3447	628
243.814772127	755.915954589844	2	31.6764	607
244.06364475102	834.0126953125	2	10.5303	530
244.50975403098	769.912292480469	2	17.4297	643
245.05925731098	771.9169921875	2	15.7331	654
245.61265753602	717.968688964844	2	31.4617	552
246.13466350398	887.924743652344	2	22.8726	741
246.69137393502	821.087768554688	2	17.4647	737
247.01371956798	974.855773925781	2	13.8832	793
247.599441519	344.215454101563	2	26.8218	319
248.10933113502	676.049438476563	2	27.2452	495
248.38407686298	1116.99975585938	2	10.8465	844
248.97477574398	585.960571289063	2	82.714	462
249.23631772698	956.387573242188	2	12.0037	771
249.81939580698	736.942199707031	2	30.4049	550
250.32967319898	695.023193359375	2	23.9249	443
251.18661622302	985.500854492188	2	11.1536	847
251.75786828802	544.041137695313	2	71.8531	470
252.058851375	1095.01953125	2	8.95534	867
252.64946207898	774.889099121094	2	24.1021	685
252.96920822298	740.858337402344	3	19.2972	625
253.41980100702	691.867797851563	2	17.3565	430
255.74887196802	638.910034179688	2	23.4989	527
256.26541631898	604.933959960938	2	134.067	360
257.090373567	414.222106933594	2	31.2555	371
257.97858081498	1200.43212890625	2	8.11601	839
258.55222804698	434.978851318359	2	46.9873	398
259.06709135898	579.023010253906	2	32.2472	530
259.582375215	714.3251953125	2	21.1485	585
260.129196672	719.965881347656	2	13.5892	470
260.99562857598	978.513549804688	2	11.7436	819
261.33190102398	351.932037353516	4	31.3171	335
261.750241983	878.94189453125	2	14.4791	763
262.311986559	921.866027832031	2	13.0142	691
262.84912185498	376.275695800781	3	27.8462	333
263.74034296002	917.937133789063	2	12.2394	812
264.30898240002	348.975952148438	2	28.6671	250
264.81421188798	808.0576171875	2	19.4058	690
265.13268265602	862.009643554688	2	13.5468	741
265.713406527	1170.91491699219	3	14.0721	785
266.284231695	351.462707519531	2	30.2799	241
266.55317302302	947.546936035156	2	9.49836	663
268.603587423	535.030395507813	2	32.613	486
269.504947872	347.991973876953	2	29.9007	297
269.79448267098	785.014953613281	2	14.6034	654
270.36793556802	959.038696289063	3	15.0318	708
271.28477350302	503.107543945313	2	64.4178	439
271.54218751902	852.982788085938	2	18.9494	737
272.125013823	491.978881835938	2	28.7333	386
272.647173696	1008.43994140625	2	11.4307	896
272.987739471	1046.3857421875	2	10.6327	889
273.95372403198	657.075988769531	2	29.0941	526
274.24475348802	763.3994140625	2	23.421	628
275.142317391	532.952880859375	2	33.4698	427
275.488961487	1109.52807617188	2	10.4346	855
276.10142105502	902.924194335938	2	12.0413	691
276.686790879	902.475646972656	2	11.5875	782
277.258306191	770.91650390625	2	16.3887	684
277.80655942398	648.969543457031	3	25.6379	541
278.093941776	1090.70861816406	3	9.29309	781
279.05647665498	906.897705078125	2	27.3024	761
279.99545433498	1240.53454589844	3	5.3619	826
280.56923523102	652.179321289063	2	18.6795	618
280.84135923102	671.118530273438	2	13.5833	480
281.284800303	737.139587402344	2	18.5779	638
281.598559647	634.100219726563	2	19.2674	571
282.03728457498	549.139404296875	2	31.4583	542
282.334044639	417.09716796875	2	24.0976	425
282.75539251098	784.221435546875	2	12.0994	720
283.07702340702	766.141784667969	2	14.3756	655
283.52449967898	1303.28649902344	2	5.9482	1020
283.873867263	705.216003417969	2	14.0887	565
284.43587225598	359.681121826172	2	16.8042	349
284.69464361598	345.515533447266	3	19.3295	349
285.12071243202	381.176025390625	2	23.0586	434
285.41210105598	349.170196533203	2	27.93	409
285.83270855898	504.751068115234	2	24.038	524
286.13144316702	935.203979492188	2	9.34199	827
286.59133044702	803.161560058594	2	13.4193	719
287.02504788798	898.183532714844	2	11.6044	834
287.59304004798	374.21337890625	2	23.8593	405
287.85494844798	636.936828613281	3	22.6487	621
288.300642672	453.701141357422	4	43.9513	437
288.57690839898	417.729522705078	2	17.4546	413
289.120752831	358.218475341797	2	24.3834	430
289.414421487	556.616088867188	3	39.5639	578
289.85736302298	619.898620605469	3	33.8184	596
290.40387009498	520.756958007813	2	35.0482	425
290.61321734298	344.713043212891	2	41.8963	339
291.037581807	393.059295654297	2	67.0718	406
291.32757564702	367.169616699219	2	36.716	428
291.74856575898	898.145141601563	2	12.2162	808
292.31256532698	395.218597412109	2	29.543	443
292.607336655	357.666076660156	2	22.7788	382
293.03441183898	382.739318847656	2	26.3918	406
293.545657935	827.030822753906	2	13.6388	657
293.82443318298	874.591552734375	2	10.286	760
294.28552694298	1064.08190917969	2	7.96309	913
294.86037996702	562.264709472656	2	37.8666	571
295.11625939098	472.925720214844	4	36.5751	487
295.67338228698	403.225494384766	2	31.7937	463
295.96343659098	382.205291748047	2	29.5162	438
296.392462095	743.621826171875	2	11.6771	610
296.937832911	960.542663574219	2	8.61292	819
297.27434207898	1053.19165039062	3	9.13814	919
297.862819407	917.118896484375	2	8.47375	794
298.42938095898	359.718322753906	2	25.2981	407
298.72282548702	896.603698730469	3	12.7963	777
299.18539745502	350.215545654297	2	23.9412	390
299.47278055902	973.020690917969	3	11.8369	875
300.800861328	524.755798339844	2	26.9322	587
301.09488551898	379.169616699219	2	33.1686	420
301.646373855	409.185974121094	2	30.5369	477
302.54335079898	940.396423339844	3	9.80436	842
303.11236404702	441.658447265625	2	39.5358	372
304.37017673502	352.170013427734	2	25.5632	428
304.663156368	996.981689453125	2	8.88682	914
305.631504639	785.542663574219	2	12.0561	724
306.186906576	537.905029296875	3	28.4929	463
307.45159272	464.174774169922	2	57.9142	498
308.35806612798	477.323577880859	2	20.4282	472
309.637166175	504.756622314453	4	19.1985	494
310.52226703902	449.161895751953	2	39.7277	455
310.817394975	1191.35864257812	3	11.288	998
311.41563329502	952.130310058594	3	9.02895	820
311.984942559	610.184997558594	2	26.2933	604
312.51114406302	1132.966796875	2	20.0929	726
313.41575049498	431.745208740234	2	29.1306	433
313.93260020802	1055.15625	2	8.84223	934
314.27730880002	685.366943359375	3	15.2867	597
315.583284447	470.199859619141	2	46.4971	420
316.449638079	589.26708984375	3	31.5037	610
316.75953598302	808.058837890625	3	16.4479	742
318.08397396702	609.02099609375	2	30.8239	568
318.99499059102	1049.12683105469	2	21.0579	973
319.34247734298	1108.65612792969	2	7.20081	865
321.77114767902	451.202056884766	2	42.3999	487
322.06801687902	731.35107421875	3	17.7816	674
322.52112847902	397.180053710938	2	39.0597	427
324.146879343	763.331481933594	3	15.6709	585
324.65325547098	683.531982421875	2	18.4237	587
324.96546319902	1017.14654541016	2	9.74625	943
326.30266799898	1106.71325683594	2	8.65742	887
326.88071088	849.977844238281	2	11.4558	788
328.18674607902	978.010986328125	3	10.5981	871
329.134731231	574.20703125	2	25.5671	522
329.41901878302	754.312683105469	3	14.417	646
329.99259055902	729.143493652344	2	31.5268	636
330.54128467098	751.3310546875	2	13.9523	516
331.022502255	789.175109863281	2	16.2248	700
331.575713823	721.218627929688	2	17.2726	670
332.127081999	875.62890625	2	11.4711	782
334.53072801498	422.719177246094	2	34.4791	368
334.78222644702	1000.6220703125	3	9.12624	932
336.11933495898	1026.1484375	2	9.50204	897
336.67871870298	1224.98840332031	2	6.39037	887
338.361016623	940.066101074219	3	8.82698	774
340.75008939198	683.192138671875	3	17.8675	564
341.28025577598	959.039428710938	2	9.64274	858
341.85398502402	826.555969238281	2	10.0318	549
342.08444724702	1025.82275390625	3	8.15071	858
343.051673808	817.129272460938	2	14.9678	744
343.60082161602	525.067810058594	2	34.0151	530
343.890974175	940.067810058594	2	10.1584	775
344.35401028698	973.348510742188	2	12.3324	856
345.66860268702	615.156555175781	2	42.8024	629
345.98410395102	903.230407714844	2	11.0017	803
346.57225809498	759.165344238281	3	21.0982	692
346.89097515102	898.145263671875	3	10.255	808
347.47469467098	383.534637451172	3	24.2503	368
350.55389807898	1313.14404296875	2	13.8331	962
350.88699921498	1025.650390625	2	7.79108	905
351.64372262298	876.017150878906	2	11.3669	768
352.30022324802	938.903015136719	2	9.24611	720
353.35506208002	493.235107421875	2	22.4746	457
353.92045174302	698.995178222656	2	15.9903	566
354.16342092702	789.083251953125	2	14.4364	527
355.10914087902	725.452026367188	2	14.361	570
356.014253871	978.013244628906	2	10.1017	850
356.320880511	601.266235351563	3	27.0103	507
356.759244063	1091.04833984375	2	10.0793	910
357.33460692702	823.874877929688	2	10.1874	615
358.208695599	1019.93231201172	2	12.7579	948
359.52955644702	1000.95959472656	2	11.4196	875
359.85030267102	1170.91479492188	2	7.43703	841
360.31990411098	705.092712402344	2	16.6619	535
361.96249919898	843.197692871094	2	20.4495	806
362.277479727	1072.07580566406	2	8.17787	921
362.872475343	1084.62158203125	2	7.2806	878
363.44686110402	623.907470703125	2	55.5003	513
363.713499567	645.341003417969	3	20.6446	593
364.16031590298	351.223236083984	2	33.4623	402
365.40903462402	472.925750732422	2	44.9819	484
365.70842095902	755.915466308594	2	20.1461	641
366.65839150302	717.968872070313	2	24.2932	661
367.20778271898	1313.14624023438	3	14.7114	921
368.52833921502	676.049438476563	2	29.6818	583
369.43794487998	363.207580566406	3	30.5006	432
369.95684675202	959.539794921875	2	10.3342	813
370.52271790398	695.0224609375	2	23.1914	507
371.032451151	736.9423828125	2	17.3584	523
371.90176699098	544.041381835938	2	76.5689	479
372.20313633498	858.998596191406	2	14.3534	798
373.525978368	1023.18096923828	3	10.0598	916
374.102648016	378.726165771484	2	36.8106	387
