MS:1000894_[sec]	MS:1000285
3076.57495194	97120.3787326813
3088.53709914	59489.6875
3106.21466682	103290960
3128.5499529	97463432
3150.39662202	92936080
3172.23608922	101208984
3194.22561888	100828560
3216.10319898	100059040
3238.00213434	98808880
3259.81164864	100228128
3281.70502944	98426056
3283.30943328	85155.2247142792
3293.0054688	69740.28125
3310.6984224	100676912
3312.18437952	68033.3957271576
3320.29731648	32969.046875
3337.99735674	102099056
3360.40850874	105364976
3362.02864218	49426.5344269276
3374.73116538	46227.59375
3392.57406522	99596320
3414.97555866	101780664
3436.95770394	93142472
3458.79716922	103979600
3480.65907162	95252304
3502.49992608	102526728
3503.90032032	94441.2095742226
3512.15774016	86821
3529.82113152	91779136
3531.42877152	72456.7448766232
3542.13435648	46536.203125
3559.98420096	96844624
3582.40957152	100083712
3604.24912512	100664336
3626.09584506	94173760
3648.00410112	104800032
3649.41230778	95252.5231819153
3661.0376352	49759.984375
3678.73769376	105318912
3680.14084506	105560.997418642
3691.7638857	21887.40625
3709.3685673	99950192
3710.77810458	74219.5730888844
3723.64609818	55636.578125
3741.48819258	102988672
3763.83885498	94691952
3765.2254281	77523.4091715813
3778.12439034	83191.296875
3795.9664425	99435808
3818.41406682	95910040
3840.26903232	94538264
3862.1304576	97810680
3883.97132544	101242824
3885.37921152	71696.386756897
3898.3841184	316768.3125
3916.24142682	92747000
3938.79377178	93170184
3961.27224378	104253720
3962.65816506	99371.5607795715
3972.3622473	82618.6875
3990.16114554	97935320
3991.76678106	124932.786743641
3999.91619514	162689.90625
4017.67708224	95118616
4019.24664384	99926.0468029976
4032.7888416	102367.71875
4050.63058074	92071880
4072.96642464	90812688
4094.80627392	101150928
4116.74227296	100311128
4138.64183232	98287200
4160.6613696	93096480
4182.59971578	94829008
4184.1965721	109134.889551163
4193.6369673	56583.40625
4211.43504378	92394448
4234.39250778	96993792
4256.2692345	95469192
4278.25870554	98613504
4300.10572506	100066312
4321.96055898	99830400
4343.88202554	98814416
4365.75930522	98989408
4387.59866202	98440040
4409.67072762	92362208
4431.51764922	98264736
4453.47132954	101668216
4454.90234592	104193.573133469
4466.40619584	22433.09375
4484.06964096	101231392
4485.6769296	127171.992019653
4497.4255008	24508.4375
4515.10320378	99366816
4537.59529728	97447440
4559.43480666	100316880
4581.27419322	101108376
4603.23382458	100137608
4625.11836282	99521360
4647.16993914	100630848
4648.60793658	137284.611261368
4658.92749594	264673.625
4676.7847353	103724040
4699.20167994	98210784
4721.06360064	102515384
4743.00219936	102320768
4744.42599168	164915.594233513
4756.38710784	141192.5
4774.05046944	99187200
4775.48481402	77759.4479117393
4787.81135808	42997.828125
4805.60912736	94476400
4827.9362169	94659376
4849.77588576	98435280
4871.81230266	86169240
4873.22706138	126901.583696127
4885.28642496	35903.53125
4902.95675136	95596496
4925.35912032	92444072
4947.26734362	92896392
4948.67501754	186197.352097034
4956.72269466	428822.40625
4974.56518842	96861200
4997.1175353	93132704
5018.95696698	91164752
5040.78139578	95203584
5062.66678458	90110160
5084.54286138	104903456
5106.38261178	89659240
5128.37273658	95726896
5150.25795642	92912280
5151.66572448	88369.5244624615
5163.530472	64719.46875
5181.21561114	91525768
5204.16512736	94426712
5226.04985184	94855736
5248.06938336	95557992
5270.5402905	104284896
5271.9631056	75105.374127388
5282.35769274	21155.3125
5300.03603802	97095696
5301.65125722	93739.9293150902
5311.8247881	17984.0625
5329.48728288	96179704
5352.56446074	96537424
5374.43400954	103204240
5396.29668858	97467512
5418.19560954	105517360
5440.69495002	98832600
5463.2033136	106610008
5464.64911194	125044.304068565
5476.57423872	34351.0625
5494.20604512	103649864
5516.63829504	105263920
5538.52269498	102419896
5560.43181216	106274360
5561.88381504	118657.972663641
5573.5235712	23034.90625
5591.15647296	105267384
5613.70171194	110351360
5636.25457242	108666336
5637.71465088	74990.9811382294
5649.45966426	22138.640625
5667.12976704	108623200
5689.5633936	110229640
5691.03820608	47593.0129063129
5703.84942426	188664.328125
5721.71318112	105953608
5744.23566816	105062800
5766.11999418	107020280
5788.04949594	102133072
5809.96412634	111047696
5831.94613818	108957632
5853.87562842	107257720
5875.79894586	111692288
5877.24440154	94309.4577703476
5888.68163322	72469.078125
5906.50999578	116462928
5907.9728313	70704.1667466164
5921.95052736	90166.5597133636
5934.5897529	25480.4375
5935.72074042	85522.9375
5953.38457818	106554248
5976.04032474	106682000
5998.55483034	106625504
6020.51581434	109189584
6022.1800617	19294.2769811153
6034.8235209	29403.765625
6052.66675584	105988280
6075.20319648	103090512
6097.75625184	111445600
6099.19414272	154987.936936617
6110.65402752	20583.328125
6128.26428666	109957616
6150.73394208	105461896
6173.30233152	106691296
6174.97451904	108416.424269438
6185.38998432	141896.21875
6203.09090784	112601952
6204.56885376	99858.695097208
6217.09166304	65770.84375
6234.93391674	107785424
6257.39050176	108410720
6258.87359328	100643.588294029
6270.73801056	26348.71875
6288.3407817	109155920
6311.02181178	107838208
6312.48253728	72186.324608326
6323.86735392	25346.984375
6341.52937344	106563840
6363.94782522	105587744
6385.8834681	99043352
6407.7685305	116679872
6429.69760506	111674504
6451.77033504	114265224
6473.70654336	102870704
6495.62976954	105108528
6497.08251546	88363.6727807522
6508.80515712	117783.1875
6526.64020128	109772264
6549.63488826	103369776
6571.6843248	108380144
6593.62273434	114268208
6595.09091904	78388.0086078644
6606.88036698	97080.734375
6624.55055904	119753904
6647.02023162	112698712
6668.9351808	108894728
6690.98425248	117025592
6712.90017696	112873648
6714.34622976	168750.969406843
6725.43778266	113824.5
6743.11500576	112465952
6765.5646144	107021648
6767.06921178	96421.1125016212
6778.6488816	34642.65625
6796.31940192	103067200
6818.90146848	103419768
6840.81580032	105116240
6863.32290522	105234056
6885.82230426	107357560
6907.71435546	115755552
6929.75663712	107665680
6951.77047002	110371768
6953.25243258	86715.61673522
6964.9678377	25356.578125
6982.6373913	104908280
7005.0846009	100251224
7027.01560986	109596264
7028.47693914	58398.8313968182
7041.32318394	153397.75
7059.18089754	104765552
7081.53204378	103977064
7083.01471578	112437.513395786
7091.95421472	48287.671875
7109.60264064	107462712
7132.07305722	108144488
7133.54861274	120089.754104137
7144.13853018	86642.5625
7161.86822586	108948176
7184.40561306	105405136
7206.3275136	109059288
7228.26452346	114518592
7250.2329753	108926216
7251.69319482	240001.832832336
7263.50540634	34260.953125
7281.19811322	112670264
7303.76787354	103772048
7305.26470938	101771.224364519
7321.62237018	25829.4161124229
7334.80816698	33152.078125
7335.95573754	84229.859375
7353.6328521	103649104
7376.72368218	108232288
7399.4265225	104703144
7421.31838458	102161648
7443.31614144	103134048
7444.7768025	219163.755319595
7453.68611904	28410.5625
7471.34949792	99305280
7472.82069696	122399.215814829
7484.71291104	28584.15625
7502.37586458	100154120
7524.91295712	105131264
7546.87386816	103524904
7548.32004672	129002.12913847
7557.7247616	21346.625
7575.38662746	101121296
7597.758816	101739000
7619.68223418	105718832
7621.13488608	154111.678242207
7633.60015296	374027.96875
7651.44236544	108123712
7673.92737984	102884728
7696.47223872	109217824
7718.41767936	102418192
7720.08247008	80170.5088706017
7731.85490592	68677.34375
7749.52610016	100089584
7772.71484064	103624568
7794.66832506	105433120
7796.12104218	102964.571050406
7807.4909337	28494.03125
7825.1542233	99386088
7847.5333017	107712680
7870.04027802	103704504
7892.67471642	105433952
7914.55237536	106096376
7936.53490266	103831144
7938.00296256	150873.148689985
7949.87471328	350393.40625
7967.5450896	99266040
7989.91002912	111864480
8011.98944154	105670264
8034.55050906	106249128
8036.01063642	35562.9699392319
8046.51808314	168765.703125
8064.30133056	102256784
8065.79533056	95663.5419707298
8077.59057216	111387.21875
8095.33497408	103951688
8118.0085152	105512224
8119.49111712	102078.117739677
8132.17469088	434380.5
8149.97870976	110479056
8172.44830074	103898296
8195.0016729	108039624
8196.67343232	60947.2138109207
8208.16183578	21238.984375
8225.81797632	109442264
8227.3099728	112983.376752615
8239.38397056	144698.328125
8257.0165776	103228216
8279.4859728	103783608
8301.41546688	107379184
8323.38235392	105280832
8345.3046528	102444664
8368.00717344	108695944
8389.95103866	106697904
8411.88799392	105378240
8433.80251776	105589168
8455.73948064	105843656
8477.81899488	106670696
8499.79343712	105966040
8521.73040576	109576616
8543.70702432	107285152
8545.38570432	106386.072953939
8557.4367888	78951.90625
8575.15167744	114436928
8597.81760096	106564488
8599.2785184	107809.346846342
8610.86636256	18293.640625
8628.5207049	106874008
8650.945128	110871592
8672.87463744	102020096
8695.40412096	102306720
8717.45510112	104885296
8718.92309658	107186.146972895
8731.17747546	127435.875
8748.94596384	109183600
8772.0537456	110854752
8773.71839514	99806.8985641003
8785.146192	23894.265625
8802.76428858	109597200
8804.23596192	137316.91102314
8815.99350144	31434.234375
8833.66349466	100206488
8856.24536448	102610064
8878.21391616	105246880
8879.6973744	75947.2653903961
8889.5215689	30438.9375
8907.1619913	107057008
8930.2107465	104408496
8931.65521914	35086.6395535469
8944.6983513	113004.5
8962.59294618	112163408
8985.16033434	104244072
9007.69702938	102133368
9030.218976	108494808
9052.1268432	102282552
9074.18432544	109447672
9075.65225088	53152.4832217693
9086.95426176	25474
9104.63362368	104509264
9106.12603104	116073.692056656
9123.78266496	34447.3640666008
9137.00240448	25864.28125
9138.1409376	38197.421875
9155.79813786	101822472
9178.33331904	106831456
9201.01346496	102643416
9223.4821401	111648288
9245.45008512	103541760
9267.97108512	104660000
9289.89306138	110550520
9330.28130778	106575904
9331.74150624	99244.4156038761
9352.24793472	38905.625
9369.87240192	101936528
9393.30097818	105510104
9415.82339418	102819576
9438.43480506	111713680
9460.91255706	107862520
9484.0338681	107181344
9506.57234106	108788320
9508.0325865	50882.7408001423
9523.49068794	284621.1875
9541.33980186	100904424
9565.1371929	107591320
9587.55412986	103958720
9609.99345594	112099536
9632.43296154	105920368
9654.97184634	105593408
9656.47658778	68977.8945264816
9667.53905754	26260
9685.22427738	105212464
9686.70988512	57171.1182899475
9700.3286784	114569.09375
9718.19346816	104028608
9740.8729824	108661080
9762.85501146	111906440
9784.82947962	106602520
9807.02915322	106739088
9828.9886761	112022672
9850.96315002	104064432
9872.9075145	109797568
9894.8672256	111525840
9917.54669946	106115632
9939.55864032	105598832
9962.11968384	104125736
9963.60980544	94578.1306705475
9975.30190368	30538.390625
9992.90430528	104137432
10016.04935232	108117928
10038.09946266	101434160
10060.58323674	105398952
10082.50618554	104646624
10104.44228826	103253768
10126.34243706	105250784
10148.248872	101153392
10170.26086848	107987576
10192.19054592	101774032
10214.0679081	106922240
10235.98194042	108689688
10257.85872378	102883240
10279.93094586	108267440
10301.86863642	111268640
10323.79760064	107060704
10346.2969728	109789944
10368.22039386	110923592
10369.68050016	70851.0010228157
10381.59854298	43075.125
10399.31295744	108291216
10421.87289216	109767816
10443.79477632	115270696
10465.69436352	105088312
10487.63217504	110226808
10509.53094144	107819024
10532.1754416	115217840
10533.64239642	34236.8999245167
10546.4145408	35213.03125
10564.25732928	111855592
10586.71901568	107140960
10608.64918842	109513520
10630.74443994	108844496
10632.19729914	120373.240134239
10644.16765146	298627.25
10661.83678266	104167648
10684.27688538	108249800
10706.1688041	112387048
10728.70652538	108577704
10750.74848634	103951904
10773.2548953	107306656
10795.12526106	110691048
10817.03877786	109213680
10838.96155674	116139816
10861.44541434	113653824
10883.52639744	114442352
10884.98625216	62696.933288753
10901.29343616	65618.362575531
10914.1325184	115622.703125
10915.26484128	32335.421875
10932.93532128	111694976
10955.42554362	113671400
10977.36266106	109681520
10999.38236922	112882896
11021.92706202	108864232
11043.84128544	110500472
11066.37072288	107734504
11088.24022554	113960080
11110.18551546	121135096
11132.23438938	113482264
11154.13377792	108547616
11176.02580704	114673312
11197.917864	110792904
11219.75730912	113213504
11241.83676186	113203744
11263.75888314	114967888
11286.23574522	107184496
11308.21150938	111612664
11309.87615994	93045.6195344925
11322.30167514	56725.9375
11340.1369824	110537360
11362.78047354	109029456
11364.23462682	95698.6349918842
11376.14312346	56260.546875
11393.88084954	108591936
11416.30763322	110434888
11417.75927514	114888.373784542
11431.06369146	108179.506709576
11443.90611744	27144.265625
11445.0667296	100670.25
11462.73780666	109069904
11485.34875488	108280232
11507.8557456	108671352
11530.37936256	110744768
11531.83983936	123217.857251644
11543.337384	17144.65625
11561.0000064	111734648
11562.48587424	99573.5590102673
11574.01916256	49870.5625
11591.68192602	105795368
11593.19884896	53667.8456778526
11606.10298464	63241.375
11623.89301722	111779536
11646.28796826	114378600
11668.21734234	109255640
11690.14061178	107910992
11691.58681242	63061.6477181911
11704.3811337	144744.9375
11722.26092064	103564784
11744.73203904	107941032
11746.2071376	89420.9000263214
11758.49178432	59770.375
11776.28957664	104582424
11798.74436346	103588416
11820.69627162	104753400
11842.73841984	104214720
11864.61521082	100072184
11886.45480282	110277376
11908.42937274	103884216
11930.85366618	112996000
11952.93348768	106697264
11974.77282624	108170440
11996.68775328	111508056
12018.6019536	106988240
12040.47885402	107098240
12062.34823194	106963344
12084.33780858	112876808
12106.27499616	107628496
12128.1293865	104254072
12150.09054618	112912304
12151.54326618	70779.6400578022
12164.24100186	156513.28125
12182.08330554	106165544
12183.5624544	108413.988511324
12195.28198074	34007.375
12212.95979136	110521744
12235.3920288	107151840
12257.92155834	107524600
12279.80730426	103569472
12281.47166106	98783.3179519176
12293.61352026	112454.703125
12311.37256506	110467904
12333.9848505	102669352
12355.83940986	107805760
12377.7252729	107962280
12379.18634016	164661.342558146
12390.974784	410947.375
12408.81796026	103980808
12431.33475744	114636752
12432.77913696	120582.615068913
12444.36645888	109189.375
12462.0367545	108585040
12485.00151072	105184136
12507.5082489	100169248
12529.40174202	103536912
12530.85468954	128919.38569355
12541.20452538	271684.375
12559.0850304	109006504
12581.4792672	109497056
12603.39370458	113585256
12625.31721024	107812920
12626.76286368	129035.44315052
12637.74199872	104977.40625
12655.58466336	103309848
12678.09205914	114108328
12699.9989865	109791664
12722.52837018	106730184
12744.42884058	110983216
12766.3589721	107835328
12767.82693786	120526.503227234
12779.4813993	26414.09375
12797.18963808	108839688
12798.67561056	76641.0048446655
12807.63567162	38309.671875
12825.30570816	104553056
12847.76227098	111597488
12849.42692922	54967.4250984192
12862.31018874	143811.359375
12880.16003226	106173112
12881.83403322	145075.84271431
12896.3210793	62201.3175256252
12909.44050848	34674.78125
12910.6010025	125495.71875
12928.26401184	109568504
12950.77085088	110905584
12972.67042938	106022832
12994.6237737	112186680
12996.08556282	64016.0296730995
13006.90689498	221149.875
13024.74147258	110930720
13047.28914426	113361568
13048.76333178	53490.6384768486
13061.5428393	254230.71875
13079.4078393	111435040
13101.85499994	114512104
13123.76204826	110165264
13145.6689968	107004272
13167.68842746	110774960
13189.58802042	112666464
13211.4651465	121612432
13233.40959834	115637936
13255.9554249	113652936
13257.42329178	31251.1494867802
13270.3391769	55072.234375
13288.2031737	112815888
13310.69683104	118908816
13312.13426208	106622.590420008
13323.54165504	27648.671875
13341.2044992	111194048
13363.6905024	118309608
13365.18091968	26436.0308868885
13378.1479536	26555.578125
13396.00654752	118760336
13418.72440416	113055840
13420.24546176	98152.6366872787
13431.52399482	15781.09375
13449.19401018	108741056
13471.71068448	113489848
13473.45020928	93918.5935380459
13484.69049888	28248.78125
13502.33064288	115611168
13525.61781984	115786976
13548.26154048	121533360
13550.02358778	74399.8772535324
13567.43725824	82954.6270284653
13579.85742528	28978.53125
13580.98197498	22871.609375
13598.65221888	121672096
13621.83316896	114652472
13644.57287226	121492496
13667.14746144	122410512
13689.05424378	113567880
13711.61379066	115294600
13734.30210624	117517072
13735.93460064	13073.8234369755
13753.73411136	118601.175401449
13766.09322816	30598.84375
13767.2174265	17292.9375
13784.88694464	114615648
13808.09373984	111916616
13809.809784	67899.3849585056
13821.35042784	23444.609375
13839.01378464	113834192
13840.61866368	72576.1272010803
13857.99632634	44728.2073945999
13870.97102682	115979.5625
13872.0948105	77433.984375
13889.76684666	116347136
13891.48975674	10508.9212303162
13903.69117728	21464.234375
13921.54102746	121509520
13944.25999392	123559616
13945.855008	47340.23462677
13963.44351162	4465.36080026627
13975.98349434	48568.8125
13977.10881498	31674.234375
13994.77858362	112499552
14017.60879098	114666256
14019.45248538	49936.5549080372
14030.90342784	30718.078125
14048.5667472	114572464
14071.12723296	109989672
14093.851704	110126224
14095.6421385	26739.2313306332
14106.80265024	22393.859375
14124.51690234	121615072
14147.20657056	114026384
14148.9730704	29017.2501120567
14161.17556128	65110.984375
14179.03344672	119706528
14180.9020665	5620.47756099701
14192.810472	37612.71875
14210.67462714	114101712
14234.0834457	110327976
14235.80612352	56893.5884141922
14247.26627328	18792.828125
14264.95078752	110919936
14288.2614825	109451192
14310.88031802	107318528
14333.56778304	117479424
14356.42083354	113710080
14358.29349216	11705.7633779049
14369.78311584	36652.203125
14387.52082368	106523296
14410.81547712	113245040
14433.51874746	119413584
14435.4756201	4882.65559601784
14447.52638682	24086.484375
14465.38582266	110012896
14467.50867738	151821.207805157
14478.38849562	26975.59375
14496.0591993	112126312
14498.11550202	42332.5479900837
14509.61022138	44233.21875
14527.31800122	106584448
14529.26044986	7630.12766504288
14541.31154202	28869.734375
14559.17682714	103289824
14582.48682714	107234304
14605.25624346	107451112
14627.91475386	110492112
14629.84797024	31542.6281647682
14641.5544992	49741.796875
14659.34505696	109739112
14682.70769952	111562824
14705.36547072	110597816
14707.2836448	34179.2830765247
14718.54803424	27175.234375
14736.22596096	106912536
14759.61177018	101862936
14761.53685818	55312.5045170784
14778.67641984	28112.5233678818
14790.94592826	20540.859375
14792.06844858	22068.3125
14809.74061722	100597480
14833.1107977	102760776
14835.17765658	1122.62020277977
14847.12532986	30415.1875
14864.98362714	97917904
14867.02243962	11032.2439718246
14884.07183418	659.065739154816
14896.16773434	36349.84375
14897.2919433	16387.265625
14914.94051994	99789792
14938.2188889	97554984
14961.65574048	101511504
14984.87548896	96842880
15007.56968544	107108472
15030.2568528	100329248
15053.56686528	97938160
15076.94321568	103434416
15099.66997632	102942984
15101.67691482	37500.9087677002
15113.73661434	114726.90625
15131.5951737	97087616
15154.8816057	103110240
15177.50078106	98617440
15200.38425978	104079128
15202.39209984	5054.90638208389
15214.69159584	25459.65625
15232.55786976	103569944
15256.52712378	102666224
15279.73859616	103690368
15303.01956672	100120272
15305.11780608	6383.27530694008
15317.2145424	24756.890625
15335.094936	93633512
15358.45683264	102374040
15381.68365242	99111416
15404.93335194	104213264
15428.19022746	108869344
15451.5456672	98156664
15474.80167584	102711992
15498.07515168	106028048
15499.98542592	35040.963381052
15511.3480281	23349.125
15529.03344	100692816
15531.04249146	9834.5680437088
15542.70425568	23635.25
15560.53227456	98521792
15583.948296	98140016
15586.19758464	4044.07112383842
15598.1286144	23068.265625
15615.96415968	99707584
15618.01852128	3543.5343375206
15629.94271776	24877.703125
15647.7923472	99330376
15671.16999264	93962448
15694.4507337	93963392
15696.77573466	4566.73923206329
15713.9203785	2274.24456858635
15726.24178074	28972.640625
15727.3660425	18293.65625
15745.05235482	95277720
15768.36921504	90833120
15770.46650976	38625.4645802975
15787.6893849	1370.96106910706
15799.9960521	56602.203125
15801.1484409	31788.1875
15813.17224698	31379.3333601952
15824.30908506	20591.28125
15841.96572474	87633336
15865.80533946	93780016
15888.53731674	89324544
15911.9668569	90377136
15935.29211322	96671520
15937.48940442	1979.88736534119
15949.38272634	24001.828125
15967.24069722	93076512
15990.46008954	94617672
16013.74909818	91671312
16016.05596954	2251.61596846581
16033.15291962	1435.47583651543
16045.30762362	34728.234375
16046.43064314	26326.125
16064.11043232	84850808
16088.01048672	86758336
16111.28243712	87034312
16134.53933178	86987944
16157.9840169	87965120
16181.29483194	90044832
16183.6261017	2401.31785202026
16195.39205466	26463.59375
16213.2501993	89031440
16215.50723322	4397.3015460968
16227.41661498	20132.765625
16245.22894752	91130624
16268.51665818	86091880
16291.97709306	93627296
16294.18062234	30494.8759803772
16305.4746873	24240.953125
16323.1608153	90980384
16325.35037562	668.372961044312
16342.21118202	1369.17849040031
16354.41291546	30706.71875
16355.54451354	23038.625
16373.2157481	85948248
16375.72056282	1240.69268989563
16387.4401209	24097.1875
16405.30661562	86072064
16429.31434272	87809920
16431.75062976	33142.0218155384
16443.13391904	169557.984375
16460.82015456	88142152
16463.21123328	1084.9627366066
16475.03114112	36180.1875
16492.88087808	90116648
16517.10724992	109805368
16519.24221498	202678.475034714
16537.34777082	121429.258650064
16551.41172192	585954.875
16552.5418329	418034.75
16564.33125984	33741.1687712669
16581.51359706	5803.29457497597
16593.69497946	46292.421875
16594.8183849	30315.296875
16606.83467418	5810.99092435837
16624.26283968	6314.4189350605
16636.60920672	35744.390625
16637.74009146	51993.96875
16649.52955872	2308.49814724922
16661.60446368	22644.578125
16679.38900704	125350264
16681.261272	9902.16212725639
16698.94028538	7585.67787599564
16712.41767936	49746.609375
16713.54094176	43166.734375
16725.37556736	7565.1639316082
16742.70841728	7576.56616854668
16754.98660602	38090.84375
16756.1322633	51461.90625
16767.95164314	2621.16464853287
16785.1120377	9878.53023743629
16797.46611162	37888.90625
16798.61207322	61279.734375
16810.43089434	5855.67817997932
16827.78550746	2495.20724415779
16839.86194656	33573.40625
16840.9855872	31550.84375
16852.80526752	5627.85332131386
16870.09188576	3458.02972698212
16882.30329498	25726.75
16883.42693472	15607.890625
16901.09936832	113419440
16903.1511888	20548.9843771458
16920.4266384	13138.9894649982
16933.0099737	35824.9375
16934.13328602	23104.703125
16945.92275034	21003.0683169365
16963.03730202	47462.2433204651
16974.92652858	38435.15625
16976.0500761	27439.40625
16987.86937626	4509.62511849403
17005.09670202	36035.1460957527
17017.0453257	20118.828125
17018.16945786	50621.8125
17030.19365562	17846.967543602
17047.28362842	3903.52255392075
17059.42807392	65909.375
17060.55786522	33296.828125
17072.38572576	22233.9496223927
17089.4104473	3734.43433356285
17101.62123834	45601.5625
17102.74528794	28426.9375
17120.46212832	112902672
17122.55970624	14735.4964485168
17139.90933024	3083.53563165665
17152.3577145	40354.953125
17153.4806016	39539.78125
17165.27897664	2747.53407931328
17182.32605082	1628.99672174454
17194.2590361	38424.875
17195.38269978	38139.90625
17207.20946874	1916.06923985481
17224.1669625	2268.17156791687
17236.24346874	49992.890625
17237.37408666	38553.15625
17249.20144218	2640.51111578941
17266.28633658	2049.99234127998
17278.40706618	48187.25
17279.53050522	41850.03125
17291.3576457	1220.29798483849
17303.32007898	22832.875
17321.12769402	103139648
17323.34490618	2489.32751369476
17340.36453402	1674.33073496819
17352.87388122	39555.71875
17353.99648026	43939.4375
17365.83091866	2258.52886152267
17383.0214265	2514.25192832947
17395.0083273	38413.09375
17396.13068346	36239.703125
17407.90600314	2199.43634390831
17420.04838656	21974.71875
17437.8908409	98241752
17440.32864576	2659.8368742466
17457.47502912	1690.58638072014
17469.92299962	38354.21875
17471.09873466	26292.015625
17488.77795162	101422144
17491.01830554	23619.4896583557
17508.22427706	1299.44863343239
17520.63713082	69184.03125
17521.76074746	35121.1875
17533.59480282	1159.34585094452
17545.57221978	26509.625
17563.42528602	102071864
17565.6202425	1950.70849496126
17582.75047866	1768.73456645012
