MS:1000894_[sec]	MS:1000285
5576.09500896	56471.609375
5577.21858822	25021.109375
5594.89776582	86606464
5618.27322822	80905512
5640.95269728	78234968
5663.7546096	84890688
5665.7388048	30837.8301188946
5682.9344592	2092.75785136223
5695.17055968	42329.71875
5696.30168832	36029.265625
5708.09055456	6695.26342535019
5720.06840256	25878.03125
5737.90413504	83011520
5739.92134752	4045.65520310402
5751.87467904	27327.875
5769.73226112	89733112
5793.07931718	84999776
5815.81133472	89458440
5838.58079814	77440112
5861.2752768	82568104
5883.86475654	84360984
5906.62819878	75234736
5908.6744752	2463.79092383385
5920.66575558	25529.6875
5938.53914886	78468824
5940.66068064	4566.26361298561
5952.90104832	35946.0625
5970.73546566	86953232
5993.54364672	84752504
5995.47678048	27557.5138270855
6006.77881344	21875.484375
6024.46427046	84435104
6047.7668007	84902480
6070.46041158	88173720
6093.3066624	82519424
6095.34491136	29745.0337274075
6112.548768	1176.58871293068
6124.68563616	36597.421875
6125.80917984	27129.4375
6143.48843712	84344504
6166.81831302	75005944
6190.06892742	78898416
6212.86739328	78179704
6235.59306534	87604960
6237.53408448	9123.08486557007
6250.1557767	33736.484375
6268.0210416	79251328
6291.36810144	74500808
6314.65489344	83191696
6337.456056	81450312
6339.77279808	1159.02500271797
6351.74881344	37393.9375
6369.60626784	78523440
6393.05071296	82108920
6415.67794464	81310120
6438.35721024	84393776
6461.14911744	82313096
6484.39865478	81325040
6507.08560998	83525680
6529.69032198	82141808
6552.4446663	78247536
6575.28907014	78596776
6597.98358432	82160168
6620.61045408	83733376
6643.20756198	83983048
6665.90946534	69343408
6688.69409958	78168464
6712.01142528	79016216
6735.31293606	76706744
6757.9249335	88827936
6780.60469158	83974168
6803.4714999	75061816
6826.8053847	85434712
6828.96993318	4728.52877569199
6840.82117638	22724.71875
6858.6860103	95192664
6860.41737894	1752.00599122047
6872.62760358	19465.078125
6890.49187302	77021864
6914.40151776	76346488
6937.8232743	80417560
6960.48265446	80800968
6962.54238534	9738.24076724052
6974.31714438	60330.5625
6992.15246688	77471944
7015.43903616	81595856
7038.11119392	93051680
7060.79817792	83232368
7083.56768544	83927808
7106.25474624	87316648
7128.91168128	91418872
7151.48603526	63694756
7174.25564064	80702848
7197.58014624	79275088
7220.87460096	87565032
7243.50906726	76561968
7266.84097152	74426216
7289.6643456	75475168
7291.79987136	22725.6052250862
7303.10943648	24134.921875
7320.79471008	75837288
7344.65930688	84539848
7367.96859072	78396752
7391.2706784	85606832
7414.73774688	76379472
7438.0323216	93344072
7460.62950528	80122240
7483.98442182	81623864
7507.36797894	92412560
7530.11509536	82210776
7553.40300096	75783392
7576.6816272	95061520
7599.29357856	79240384
7622.5880112	83409648
7645.9725024	89183456
7668.63688416	82591080
7691.93141478	86557544
7714.54341702	86264424
7737.90543168	78182448
7761.34247328	90214520
7784.0073495	82280584
7807.3627431	90048920
7809.40880742	591.366392374039
7821.2509719	24945.046875
7839.09416646	80429352
7862.44799328	89163520
7885.83948576	83945448
7908.45892512	70301504
7931.17591392	81574176
7954.52407488	75719920
7956.7574256	47442.2561986446
7968.052824	23942.546875
7985.7306864	83189456
7988.056224	1545.30152773857
8000.11508832	20674.78125
8017.97109984	88354704
8041.2960144	78034640
8063.97541632	83422920
8086.66288608	80057712
8109.9343632	79937208
8132.7345216	90916248
8155.33093344	81326208
8178.65546304	69074920
8201.8973136	87765304
8224.53183648	77160824
8248.03640448	87682720
8270.69406048	91824392
8293.32041952	89415688
8315.9712528	84469000
8318.01660384	26382.1457843781
8329.48431456	24817.921875
8347.16139072	83522376
8370.64353216	82717816
8393.31538086	83116656
8416.0401207	76457128
8439.32707686	79677416
8462.09790048	89191688
8463.95562432	1803.41490149498
8475.88146822	31778.703125
8493.78468486	83452656
8495.89788006	12796.1945245266
8508.04798848	87946.328125
8525.89827174	87315960
8527.8779703	1744.69915246964
8539.72737216	21474.96875
8557.59931008	74644512
8581.56148896	75928680
8605.0433127	76037456
8627.7240759	79694760
8629.8143943	7778.69197702408
8641.82230374	36227.59375
8659.63528422	80967512
8683.09396422	87881088
8705.72095782	89621992
8728.5204423	89746864
8751.18498246	73263072
8773.86468294	85819240
8796.5443095	85443912
8819.23858854	84133112
8842.03796358	90664304
8864.7938775	84349608
8866.92394278	33058.2697410583
8879.10903366	85183.921875
8896.96661766	84696672
8920.94509062	92836504
8922.9544263	30565.4714694023
8934.72030432	78635.84375
8952.42780486	77889752
8975.89557318	85341760
8998.64182278	85064288
9021.3138759	86976224
9044.03090688	84116032
9066.67275264	77864944
9089.5472736	85699928
9112.25005248	84509176
9134.97384672	93345448
9157.69981056	90161744
9159.535248	57021.4404041767
9171.04021152	36334.359375
9188.72511558	86396192
9212.1996144	74690960
9234.84981408	95972968
9257.46864096	83791888
9280.02857088	92520232
9302.74504704	92415288
9325.55957856	99109920
9348.18806694	91725800
9350.00085798	45076.5329818726
9361.6266999	33411.546875
9379.34976966	95860552
9402.08785638	86605696
9424.80482118	90249376
9447.6118119	95884320
9470.29860198	92827512
9492.97818822	90740976
9515.635248	92575960
9538.25609088	88373728
9540.04701984	40287.0580720901
9552.27124128	48526.9375
9570.16618272	96958848
9592.97335296	88463864
9615.67688742	93091976
9617.46017184	42814.228707552
9629.72285862	99084.4375
9647.57931552	92214152
9671.04065664	94387224
9672.73333446	7672.47223615646
9684.8915088	29766.65625
9702.74850246	86411512
9726.02050182	84466832
9748.69249926	83581320
9771.28941792	91407464
9794.02141056	86050248
9816.76841088	91602408
9839.44784934	94896904
9862.00823712	92219608
9884.73945414	87668992
9907.47286566	94852888
9909.1430343	114434.426319599
9926.66057478	49840.6828458309
9939.02404704	20576.953125
9940.14768768	24922.296875
9957.76513152	99256928
9981.04471968	89804216
10003.71674022	82036056
10026.40384704	85935952
10049.20325088	90569920
10071.89022912	83172104
10094.46513792	85180024
10117.12165158	92778264
10139.68118022	86783648
10162.48052448	94204208
10185.2200839	84366520
10207.9386519	90098536
10209.83487462	34885.6134235859
10221.7885863	38287.796875
10239.59370342	87861048
10263.00827328	89807504
10285.81679424	91119984
10287.59215104	49143.5088551044
10299.02198688	28271.125
10345.10964096	86143456
10374.1558416	96979848
10397.52142272	82413760
10399.34740128	42094.3562254906
10411.97021088	21076.5625
10429.66906368	85400712
10453.35402528	96662176
10476.13867584	85827104
10499.50800864	82939392
10522.9006896	83793016
10546.233504	84360640
10547.9637744	49611.4219963551
10562.424384	123988.65625
10580.28094944	92101568
10603.5696192	92721488
10605.22486368	4132.37087535858
10623.81827328	45025.8124697208
10636.95156192	30742.140625
10638.47173824	24672.0625
10656.14375712	86646024
10680.05153376	90465584
10703.1897696	82315384
10704.97252416	7979.98231291771
10717.41560256	52523.90625
10735.265232	89058136
10758.1472304	84258864
10781.01437664	86517856
10803.74626176	83608296
10826.48553888	87818312
10849.2276183	90940880
10850.9276256	82321.2508981228
10862.53761318	23438.90625
10880.21506752	84941224
10903.03660416	92579248
10925.6259504	90249768
10948.29800256	85382936
10970.91742368	90285904
10993.49194848	91903584
11016.20872806	95039944
11038.88229696	92225096
11040.68034336	22103.4783341885
11052.89769504	44147.4375
11070.75519648	87173784
11094.03514272	79319304
11116.65413088	96006488
11138.77122912	94897232
11161.4744535	86731616
11163.27232326	57173.8421545029
11174.5300791	15307.375
11192.20765248	78561032
11215.44270048	84533344
11238.03132576	94919488
11260.8383703	91257600
11283.49617414	98615936
11306.05490118	78766416
11328.6983799	87760736
11330.4743847	5989.84674263
11342.98380198	25077.203125
11360.86351974	89927008
11384.2932039	85796856
11406.95016	93100536
11429.62970112	86996328
11452.21174464	88889840
11475.00543168	88069808
11476.84930656	21802.0421435833
11488.4052672	31212.53125
11506.08435552	90177824
11529.88734816	88538880
11552.53181376	96455688
11554.21611552	109763.880083799
11565.713664	28227.921875
11583.39169152	81856216
11606.68539654	94060832
11629.3049991	90045072
11651.97848166	88343424
11653.65620742	86225.8314340115
11664.97374438	23133.21875
11682.60638694	88680664
11705.84824896	87611312
11728.53541344	88017352
11751.11735616	87970560
11773.79835168	80791680
11775.4845696	60392.2691766024
11786.98914048	45921.640625
11804.65936896	85983472
11806.36125792	90900.2730691433
11817.86521632	33000.3125
11835.47551296	84434808
11858.7640656	89457376
11881.40433024	84798272
11903.98612416	83746128
11926.65969606	87062560
11928.44275398	46845.9171662331
11940.79527744	129740.40625
11958.59982432	83870808
11981.96186304	86782656
12004.57407264	88010816
12027.14900352	89342344
12049.79208	90282616
12051.49223904	47715.5468680859
12063.74736864	109917.625
12081.61228512	88732648
12104.27675904	92379296
12126.96634848	84157384
12128.70395616	46857.7067716122
12140.02117152	21748.25
12157.71389856	86511160
12159.6340128	61243.4050421715
12171.06338688	21025.25
12188.74060512	86866288
12190.4652192	84856.2331953049
12201.97012992	40591.296875
12219.64672992	85205944
12242.85150336	79450376
12265.47963552	84381288
12267.26275488	45360.8898353577
12285.06772416	37198.5032949448
12297.71317152	47031.09375
12298.8369264	48931.21875
12316.50772896	86288896
12339.9153975	85950144
12341.60833734	16712.0643362999
12354.02046246	57727.484375
12371.8633431	82080072
12395.0303616	82669424
12417.60476928	81721192
12440.3444736	80990368
12462.91128006	85374024
12485.49332256	86985392
12508.18772448	81419296
12530.747232	90837888
12553.3081815	87257280
12554.97911526	59568.2789986134
12566.4461223	27284.40625
12584.11554246	83415312
12607.29116064	90196048
12629.86515264	82922304
12652.42521216	86290336
12674.98417248	84750272
12697.6491303	89198576
12720.2694375	84169168
12722.03749632	33586.120187521
12734.43518694	83626.375
12752.25427398	88754656
12775.40685222	82984432
12797.99624736	86663664
12820.66086918	89506728
12843.22018182	85748896
12865.88551968	83530440
12888.48250848	86613848
12911.0269143	86719976
12933.69816774	82987896
12956.25752838	87129288
12978.81716934	87540560
13001.48236704	92352704
13024.05732384	88959440
13025.74317408	36580.1262037754
13037.72125248	44252.96875
13055.57813472	86212824
13078.1749008	87654000
13100.87860896	87712232
13102.6463463	13729.6209225655
13114.91660832	28615.53125
13132.76642502	86032880
13155.3707367	88047504
13178.09559168	83309456
13200.65468256	92454440
13223.2686816	81476088
13224.97612134	15913.3948402405
13237.28334918	25194.3125
13255.1255079	82466256
13278.2930256	88320840
13300.99494528	80945688
13323.59943456	90313344
13346.23405824	91254928
13368.80996742	90774520
13370.54013126	62972.8411312103
13387.77219366	4788.45962977409
13400.35354566	26167.40625
13401.47691936	32504.015625
13419.15647142	92275600
13442.45865888	86919040
13444.39245414	49459.8372750282
13461.85763718	108435.183533669
13474.15174374	95711.4375
13475.27548128	22626.625
13492.8868311	86237664
13515.5125959	88644584
13538.22279552	82843808
13560.76649184	89098048
13583.43326208	87291688
13585.18549632	49578.947262764
13596.86313894	45802.125
13614.55568262	90670824
13637.12240358	87685904
13659.84704934	81946880
13682.4363447	87623144
13705.01827872	86273080
13727.52544038	89060016
13750.06232358	85903584
13772.85572838	86118136
13774.556112	2868.46743655205
13786.61640288	28732.203125
13804.48155174	90325496
13827.66529254	90635784
13829.32002438	18239.1637513638
13842.14576736	29416.265625
13860.00310176	86632160
13882.63825248	83448120
13884.39981984	37048.69703269
13895.82986688	24043.46875
13913.4759216	84693824
13936.63568166	85507760
13959.19518726	88562872
13981.83714246	88110112
14004.55403238	82970064
14027.1135063	90573168
14049.67301478	88168848
14072.23266342	88688880
14094.79203648	91064880
14116.73667456	86775320
14139.40839168	88515664
14161.99047462	88734712
14184.55008294	86625984
14207.10946272	89315688
14229.66904032	93505320
14252.3934096	85307864
14274.97542432	84669264
14297.587416	93365376
14320.14688896	90899808
14342.7888144	78348184
14365.49086176	96184272
14388.068088	88490392
14389.84245696	5492.10505437851
14402.01509568	20184.390625
14419.87969152	87147040
14442.46174368	88769816
14465.02924512	92146256
14487.76078368	85937104
14510.3439159	87358808
14532.93976134	90637912
14555.4850695	90869736
14578.12762848	94774608
14579.98686054	88366.6776199341
14591.41561446	20321.96875
14609.09446464	86568728
14610.78788262	49736.6533236504
14622.33725382	25946.5625
14640.00701382	82619640
14663.18925894	89176760
14685.77879328	79442624
14708.36069574	86820096
14731.017792	90017432
14753.68969056	94226224
14776.28668512	87014928
14798.88444576	89137200
14821.48084032	91889968
14844.212784	88997056
14866.7947488	98876728
14889.35409792	83544656
14911.93607232	88300792
14934.66288102	91430576
14936.38527072	3849.56732344627
14948.63979648	24517.953125
14966.54319654	89990984
14989.8594288	90817896
15012.51645318	91270768
15035.09088672	93171368
15057.6503088	89907352
15080.42714694	91679032
15103.00935174	92590216
15125.57035296	92302608
15127.31557056	40282.7469112873
15139.00837056	47599.234375
15156.70773702	91604984
15179.8075296	91396704
15202.59217248	89606480
15225.16743936	95328168
15247.72731558	91595136
15249.40541088	69226.582015276
15260.80587846	23689.453125
15278.4379479	88492976
15301.57486374	83566776
15324.2542791	91136680
15346.84441248	88615920
15369.40343328	88712032
15391.96301094	89207992
15414.58233792	85974904
15437.08252896	93807336
15459.82141824	86060912
15482.36584032	84870936
15504.89537568	88658760
15527.41734726	85871888
15549.96303366	90256856
15572.62620966	92992496
15595.17224742	92906240
15596.87269056	79505.3886628151
15608.30283168	26210.65625
15625.94963616	83077544
15649.12457376	90568640
15671.75162208	89079016
15694.44602022	89289848
15716.90797254	88444312
15739.46751846	88924152
15762.0944688	92621088
15784.6540272	92306344
15807.37104576	92654560
15829.93814592	93388464
15852.50505792	91508128
15875.06450784	95781400
15897.62387616	93702816
15920.42374752	91008472
15942.98306112	98017864
15965.54241792	85799872
15988.10198496	92910752
16010.7368112	88577240
16033.33358688	90881432
16056.02104512	94482120
16078.69385766	92577048
16080.41676384	63683.7412786484
16097.9756631	7414.32084488869
16110.50062566	201189.484375
16111.6246887	19169.671875
16129.30301478	89245816
16152.49905702	93530336
16175.26768518	95700288
16197.85924806	92103328
16199.55884646	80892.5025475025
16216.89461862	44217.5330183506
16229.6726919	31485.53125
16230.79578246	130862.171875
16248.46604448	88878768
16271.05561734	89240248
16293.76506054	86742904
16316.33955744	91604024
16338.91410726	84977392
16361.48101734	88152800
16384.05566502	88118448
16406.77284198	92339640
16429.31706048	86441488
16451.90686854	87987856
16474.48244166	88837112
16497.01055814	94878952
16519.6913511	88378648
16521.39170694	49639.9820346832
16532.85957798	29670.53125
16550.5294935	90356344
16574.28357984	89626184
16575.94558368	60245.5382173061
16593.31344096	11122.8134992123
16605.98385696	50402.09375
16607.10811584	29391.328125
16624.77982272	87561648
16626.53211936	75618.9537277222
16638.11999328	28855.28125
16655.76766854	94626616
16657.43157606	53063.8490486145
16675.26729702	36471.8590970039
16688.1676695	137359.6875
16689.2982144	141403.171875
16706.9764791	85186680
16708.69302054	51250.0828852654
16720.48291296	95954.75
16738.21308288	91852832
16740.15619488	78800.1324524879
16751.99680992	25201.828125
16769.71241862	90917976
16771.57354854	64474.2648849487
16783.6615104	173829.96875
16801.43685216	142208000
16803.02171814	71714.8100805283
16814.37383622	26657.59375
16832.03654112	141272624
16833.7398279	149718.207069874
16847.80770918	37865.8639140129
16862.64367878	330648.875
16863.76680198	40854.484375
16875.5942352	112807.048672199
16890.95401926	105154.420503855
16903.99712742	490709.9375
16905.12056352	191883.59375
16916.94039456	22432.0161204338
16935.08347302	7407.79497981071
16947.79628928	37709.59375
16948.91953536	31233.609375
16960.70202816	51022.4276101589
16978.76983008	23993.9824080467
16991.88053856	74864.046875
16993.0038624	75132.421875
17004.86879136	28360.3087627888
17022.20839488	16801.0986552238
17035.2751632	64774.109375
17036.39784288	29790.546875
17054.08368576	133869432
17055.68769792	41883.8962049484
17071.0568112	37660.9045038223
17084.48144544	62975.609375
17085.60503616	74296.21875
17097.42452256	12908.5726904869
17114.01425184	20332.1387585402
17126.94582336	42597.359375
17128.0758624	38496.53125
17139.90362304	7453.34107232094
17157.0853968	31816.1535072327
17169.90444864	29826.96875
17171.02745568	88953.328125
17182.86308256	23773.4699456692
17200.57686624	17211.4357852936
17213.51607072	76501.078125
17214.65361984	45484.28125
17226.48092448	12453.0332140923
17244.50434944	9138.30728232861
17257.05233952	30942.046875
17258.17516512	18254.359375
17275.85539104	127559360
17277.44253312	73336.2232630253
17294.87307168	86929.054587841
17307.53333376	22364.921875
17308.66427904	118586.25
17320.45378752	6421.89832806587
17338.206816	21635.8840811253
17350.88213376	31976.921875
17352.00560352	217262.09375
17363.87014848	18849.2432570457
17381.98323168	9517.76909208298
17394.87609504	67439.3125
17395.9999248	44373.703125
17407.8119232	6357.41029500961
17425.3243824	8686.53425765038
17438.03764512	45179.125
17439.16132704	66228.875
17450.98887072	7884.77655696869
17468.9059056	4886.76576542854
17481.49165728	37799.5
17482.615272	18858.171875
17500.29535488	129314432
17501.92788576	52192.4238729477
17513.11688256	47708.140625
17530.78076448	135324928
17532.59627424	84265.5328369141
17550.1560384	52417.2169640064
17563.32994464	145224.34375
17564.4542496	68347.9375
17576.27300736	83794.7442967892
17593.61337408	9033.8739221096
17606.55887328	60191.203125
17607.68246496	34712.015625
17619.48735072	12641.9092271328
17632.27495008	20815.984375
17650.05960672	134426576
17651.71539744	64018.6529762745
17669.1258816	27649.8267216682
17681.69224032	24276.734375
17682.81571488	56850.984375
17700.45715776	130778696
17702.11294656	53654.2036554813
17719.59730848	55081.9359343052
17732.14345632	30979.453125
17733.27467904	27671.921875
17745.09486336	80143.3306787014
17762.27735904	44384.1375489235
17774.32246464	28149.890625
17775.4463952	22649.640625
17793.09682848	125076232
17794.81080384	54291.3171474934
17812.16097024	6853.42397141457
17825.2020192	23445.75
17826.32514432	34570.359375
17838.15953952	8192.90060257912
17850.41467872	21407.125
17868.21471168	133447184
17870.0581776	50933.1112862825
17881.3679136	21830.40625
17899.051992	125782224
17900.76079296	79807.0762755871
17918.26290144	10513.9034485817
17931.54939552	30212.046875
17932.67253312	23894.171875
17944.43980512	72124.9968922138
17961.08246688	3969.74231696129
17973.33813696	47236.84375
17974.4542368	22421.09375
17992.1269056	126442704
17993.82676896	3678.66657280922
18011.14808832	17062.1756227016
18024.052392	37480.234375
18025.17581184	144945.359375
18042.85546464	122287624
18044.54130912	16023.8556513786
18057.04231584	33466.828125
18074.84819424	129927992
18076.54228032	48977.5715391636
18094.05896448	14888.5941696167
18107.09749344	21768.296875
18108.22891488	55693.734375
18125.9064279	119200944
18148.67070912	129987464
18150.49239462	69472.6344788074
18168.0331008	68557.0922958851
18180.69367008	88761
18181.81710144	50404.5
18193.63669536	5360.85784316063
18206.42455008	19020.8125
18224.26766112	128991792
18225.90139584	38287.1374356747
18238.13381376	41150.765625
18255.99108672	128020136
18257.6862864	11137.8114430904
18270.17256	34403.65625
18287.96285184	123981928
18289.80907008	10840.4635107517
18307.46974182	10288.923609972
18320.37106278	67159.546875
18321.5236887	61730.546875
18339.20367846	120393632
18340.92601446	6762.67025995255
18358.45590336	14477.5267105103
18371.5868688	35076.28125
18372.71825376	24417.890625
18390.39023136	123518088
18392.2947696	11735.8253214359
18405.22989216	30570.75
18423.07976448	121189320
18445.96320192	133134448
18447.57339168	45743.183768034
18464.84205024	12734.2871005535
18477.94191936	27661.0625
18479.06539968	26252.84375
18496.74468006	132809080
18498.38506374	83490.7227387428
18515.84937894	10104.8919188976
18528.92615328	29517.03125
18530.04940608	26345.3125
18547.72842912	118163840
18570.44390976	124203352
18593.22851424	118517424
18615.92425062	124103024
18617.6472087	4502.96645283699
18630.04494624	25563.234375
18647.91734406	127256624
18670.63550598	117820760
18672.3808791	43044.2169439793
18684.05101152	29561.375
18701.71380102	129777648
18703.37799264	80568.1401031017
18720.8573904	3999.52707910538
18733.50611136	32009.703125
18734.62950816	19907.359375
18752.3091744	123960568
18775.07080512	130586496
18776.778456	259105.382980824
18791.08110336	23703.0157027245
