MS:1000894_[sec]	MS:1000285	S/N	peak_count
112.28766971202	98527632	6.04498	761
112.651663392	100437560	6.02897	753
113.02601684802	101791488	5.56458	853
113.39313528102	106195672	5.78519	872
113.758669377	98074824	5.70839	785
114.55450740798	97377936	5.47769	868
114.92910065598	98950960	5.99082	892
115.29559020798	100344568	5.75343	842
115.65958107198	98207672	5.55607	805
116.02358263998	103263080	5.83091	753
116.56934043198	102341424	5.69023	850
117.21703833702	98245472	5.59568	770
117.59780355198	97929632	5.91078	779
117.970405824	101971488	5.67374	921
118.34489728002	101228976	5.58299	854
118.71841467198	98199952	5.30083	898
119.260634256	94306656	5.59223	872
119.64349312098	101126920	5.48188	902
120.01860849702	93812984	5.57816	853
120.39147507198	98193784	5.75355	803
120.76623665598	94347208	5.44603	832
121.54496243202	93767008	5.39147	881
122.355450576	92339256	5.41191	784
122.73144620802	94368312	5.58748	820
123.561044433	90071928	5.6686	801
124.03440228798	90517184	5.44293	866
124.827282576	89658232	5.48978	875
125.20186558398	83798560	5.35674	786
125.56735676802	91216296	5.88115	784
125.93134814502	85856288	5.64635	774
126.29712500898	91904752	5.48182	891
126.81408073698	92661296	5.58404	812
127.186956897	93738232	5.22407	944
127.554189873	85033120	5.48629	758
127.91844166398	88256008	5.58626	791
128.28267692802	88790504	5.47457	815
128.64703663998	91656832	5.32061	850
129.02217976002	89576192	5.68016	822
129.53926356798	91549576	5.3927	813
129.92325987198	88657104	5.35235	738
130.28725230402	89857016	5.39874	836
130.65289220802	84781392	5.2025	756
131.15510392002	82241600	5.60716	789
131.539222833	83874016	5.47843	849
131.903214705	83323392	5.3954	793
132.268329648	86910160	5.15788	788
132.632322816	88595272	5.05228	878
132.998440272	86398344	5.29707	778
133.365058896	85308736	5.58335	820
133.72968640002	86133336	5.21617	779
134.09431409598	82157216	5.55236	775
134.62867110498	90351648	5.21733	736
135.000522033	85521640	5.21567	870
135.36717304098	88217928	5.30456	781
135.912520704	83458704	5.32959	818
136.42160688	84902256	5.23272	889
136.794105969	83571280	5.26318	794
137.168596416	83555112	5.10645	859
137.53508683302	85184096	5.3144	834
137.90023115202	81522376	4.93633	852
138.39606868902	82375664	5.17694	839
138.778058673	84595776	4.96789	857
139.15230267198	83430392	5.2623	780
139.519068912	87137104	5.12098	803
140.03452364802	81172416	5.17706	810
140.40703361598	84106392	5.35128	756
140.771015904	82109584	5.22346	804
141.13500700902	85784040	5.28923	870
141.50212339302	88247784	5.05299	855
141.866614896	84641496	5.26263	856
142.23098113698	84675128	5.29959	777
142.605473232	78399792	5.0581	811
142.96996427202	82769656	4.95993	759
143.334966177	77863112	5.14166	738
143.70019526502	82257248	5.45282	810
144.074314401	80784832	5.32272	885
144.44918281698	81102320	5.1442	804
144.822930432	83046552	4.83051	909
145.18828992102	80607952	5.10837	777
145.55453331198	80688048	5.17637	828
145.92889686498	78127952	5.00421	817
146.30403937698	79934920	5.31002	813
146.81612616102	79500832	5.15104	784
147.18686766498	76235040	5.13604	805
147.55438508802	79738904	5.13066	791
148.062603888	75741856	5.31002	754
148.43459748798	77817000	5.17621	786
148.798711056	76847304	5.05415	835
149.16283574502	78405512	5.27716	717
149.52969323298	80099832	5.00895	800
149.90280864	80620440	5.20167	829
150.268443456	77691384	5.36943	739
150.80841529602	79073640	5.00606	859
151.19027761698	79672456	4.95914	858
151.566661857	79082312	4.86047	824
151.94101422498	74388504	4.82546	762
152.314645617	77426304	4.91687	867
152.689662129	76907840	4.98727	843
153.21422582502	77450960	4.76443	865
153.58898286498	76532520	5.24542	813
153.95334246402	75025552	5.11928	829
154.31783460798	72819240	5.15334	750
154.68194887998	79806064	5.10408	834
155.057090241	75097456	5.04739	773
155.569320288	75231128	4.40052	898
156.11654676798	68951000	4.9044	773
156.488908065	74269720	4.98153	870
156.853527648	73567720	4.90493	856
157.21776905598	75377440	4.91047	882
157.58438406402	72906584	4.85682	810
157.94851057602	76710368	4.9698	787
158.31261948798	77276656	4.81708	851
158.67673756902	71836464	4.69815	812
159.04097593698	73294224	5.20793	762
159.40646876898	74961736	4.87557	894
159.772335249	76933624	4.82599	764
160.13595361698	76092376	5.09619	877
160.50044443302	74101784	4.76922	841
160.87443768102	78014456	5.05305	851
161.24007788898	76492096	4.73569	898
161.77429844898	67900736	4.83233	726
162.14628041598	71343504	4.94622	788
162.510399504	73136392	5.03503	788
162.874391856	72936384	4.77011	772
163.23839331198	77178992	4.78134	845
163.60499702502	70410512	4.93205	844
163.96936715298	74069176	4.72243	887
164.33423147298	74530080	4.91332	834
164.69835059298	76366744	4.73751	857
165.06234033702	72330408	4.93163	852
165.42921611202	73693352	4.65574	910
165.79370188902	73264848	4.75057	885
166.158315456	75655544	4.76065	852
166.53268408002	72699872	4.79885	817
166.896921489	76190064	4.86795	918
167.26166966502	70874200	4.72753	819
167.628283425	78064552	4.74668	886
167.99266420902	72385976	4.71746	831
168.35766121602	73685280	4.78442	871
168.72213155202	74060624	5.01682	795
169.086279105	78929632	4.5188	951
169.62136612902	74323816	4.77805	883
169.99424224098	75623664	4.98297	880
170.35822297698	73584640	4.62113	829
170.72221384098	74818984	4.96557	882
171.088358193	74826336	4.8945	870
171.60756212898	71326992	4.88515	839
171.98068471998	74097752	4.76885	861
172.34492785698	72896272	4.78681	835
172.70891516898	69801280	4.78135	741
173.07303740898	75973248	4.90085	799
173.43927796902	72000648	4.76813	803
173.803389792	79572512	4.73616	965
174.168651168	75503664	4.54941	895
174.53312609598	74345360	4.63032	850
174.89762118402	73005136	4.8245	823
175.27211163198	69791936	5.02679	794
175.63797792102	71369480	4.94824	782
176.00213209698	76568288	4.87126	835
176.51558665698	71432432	4.8345	760
176.887323984	73704264	4.61977	884
177.25144728	70940128	5.0291	905
177.61768327998	72066616	4.58544	873
177.99229849602	74334160	4.98626	852
178.356790608	74218296	4.68538	927
178.721043792	74607984	4.61275	934
179.095776864	73371304	4.66382	859
179.46202764798	68556096	4.73636	792
179.82601278402	73956880	4.67133	881
180.19112424	67978952	4.75521	804
180.55576849602	76019200	4.52566	888
181.07174494398	69383352	4.71029	807
181.44597078498	69679168	5.06886	824
181.80996257598	72834384	4.76211	831
182.18420665698	76211960	4.50311	920
182.54959332798	70683000	4.81621	838
183.061816401	69308440	4.59435	868
183.44592724902	68210312	4.90271	769
183.80993928102	73582608	4.74191	847
184.35378340902	70491328	4.52256	880
184.72591364898	71126944	4.78033	834
185.09003752098	71616768	4.72919	897
185.58975748902	67850544	4.76006	810
186.12301358502	67697616	4.67342	784
186.640991697	69431944	4.64786	943
187.12971961698	69230672	4.87714	808
187.513841505	68813720	4.55387	852
187.87782552102	68168112	4.54484	810
188.24182067298	67636144	4.45386	813
188.60581060902	72076096	4.45321	922
188.971551216	68789648	4.60902	827
189.33779310498	69625992	4.43295	840
189.701788977	68718752	4.58334	883
190.065774417	66965376	4.55552	774
190.42977118398	69673200	4.43489	803
190.793761377	70869680	4.46649	804
191.16800265702	69879520	4.72666	903
191.533745313	70216472	4.41435	820
191.897735553	66553452	4.5483	575
192.261727296	68685696	4.61566	865
192.62559348798	69553832	4.36557	888
192.98971284798	71852776	4.50694	859
193.35620344098	70438384	4.69745	847
193.72031822502	69544000	4.32104	879
194.08558462398	68068544	4.66407	769
194.60154851202	66464824	4.47818	807
194.97241614498	67280144	4.32024	901
195.33943364802	62988116	4.69029	710
195.85565136	64810532	4.47716	761
196.23665028798	64031904	4.58575	781
196.60128875298	62280588	4.56208	778
197.12550561702	64958268	4.54581	750
197.49760966398	65051564	4.52539	864
197.863751664	65451232	4.49351	787
198.37333217598	62841352	4.57388	738
198.745218048	64381304	4.44843	823
199.10959561602	63582336	4.47984	769
199.62919820802	61059948	4.64743	751
200.109437904	63717708	4.44759	861
200.62503835302	64678168	4.50444	857
201.007154193	60288124	4.42641	834
201.37352307198	64323392	4.49019	832
201.73738827198	62461812	4.36891	769
202.11113174502	63481676	4.72885	764
202.47539675298	66813372	4.62385	869
202.95574227198	62685040	4.57026	782
203.47336710402	61429348	4.73756	685
203.98145588802	64393244	4.6486	887
204.354827937	64306004	4.47475	821
204.719207505	64572872	4.56718	811
205.083961329	69192112	4.47038	906
205.58918214402	65805484	4.51629	807
205.96141707198	69461392	4.44195	850
206.32541152002	66875784	4.69644	895
206.69193102498	67253280	4.63431	842
207.224655537	68796640	4.54071	900
207.599379888	67389360	4.57511	840
207.96466086498	66941640	4.54574	784
208.81450177602	69730248	4.66376	882
209.188970097	67752224	4.57034	973
209.566713216	63712220	4.73204	778
209.94082960002	71176576	4.6428	1003
210.31607099202	69386848	4.57802	857
210.690973296	70296112	4.37452	850
211.21654624002	66328072	4.73151	799
211.590542208	68774752	4.56777	849
211.95555708798	70673432	4.70543	899
212.46115563198	71076808	4.70191	908
213.30652990398	70509016	4.70226	742
213.68261904	66188040	4.73398	810
214.05674100798	71388080	4.64956	892
214.421249424	71688968	4.86826	854
214.93046665602	70853592	4.61557	883
215.30523316902	71444424	4.68485	888
215.815068897	70729552	4.67438	922
216.18843668802	76578000	4.56391	1002
216.56330627202	70530376	4.71763	897
216.93719435202	71189000	4.9146	810
217.48103425698	70349200	4.67664	874
217.854408912	71210600	4.43437	622
218.217140433	67471808	4.71231	800
218.58265398498	71532528	4.6065	957
218.94737473602	75601112	4.47134	867
219.324366816	71244080	4.56509	819
219.69913537602	70980752	4.74096	875
220.21284867198	68548552	4.43456	980
220.595586912	68719888	4.62312	783
220.95945390402	68242400	4.85413	807
221.325071025	69784016	4.97189	797
221.689060065	72296760	4.92388	799
222.063806145	72715560	4.68939	889
222.43829555202	72009952	4.73525	867
222.80266817598	70914768	4.69349	860
223.17690662502	74207832	4.84992	853
223.55302140798	72649296	4.81169	828
223.91851244802	70394592	4.85286	822
224.292883776	72927560	4.97473	891
224.66749604802	74340752	5.02258	881
225.040989072	74289528	4.77134	903
225.41913142398	75348520	4.75707	936
225.94885340802	73212120	4.66042	931
226.32095667198	74177216	5.00587	856
226.68495067302	75880240	4.54652	941
227.05146708798	76831888	4.68972	904
227.53281134502	80319416	4.77336	906
227.908199985	74663784	4.84732	877
228.43453662402	71783424	4.82859	943
228.80802619302	76246640	4.88588	892
229.182895089	78440408	4.57811	992
229.551910305	78636544	4.39469	1021
230.062637553	75685176	4.75702	980
230.43686440098	77026464	4.88378	929
230.811734592	75713856	4.96719	889
231.186349761	79701776	4.9337	888
231.553993089	75165960	4.90541	920
232.084458528	75256776	4.77239	902
232.45819612902	79634992	4.89617	933
232.823711376	76162920	4.80775	906
233.34868123302	75634288	4.93158	943
233.72481489702	79109848	4.93188	959
234.25879619202	76905560	4.99759	906
235.12215390402	77261584	5.03111	923
235.49975281602	73353232	5.13688	863
235.87499286402	77536296	4.97711	963
236.25036020802	73630464	4.95887	956
236.62637507202	77595616	5.15511	917
237.15523715202	78029352	5.09128	1019
237.69169889598	80734432	5.08687	963
238.07657382402	81136184	5.19008	914
238.45208683302	80441752	4.99432	972
238.97405505702	77665064	5.17742	899
239.456537616	83432616	4.88968	1077
239.832692976	76496960	5.16962	942
240.29126196798	81333864	5.03895	1009
240.675261216	79323776	5.10488	861
241.03975227198	79380656	5.40236	904
241.41650017602	83063928	5.38054	948
241.79185835202	86005144	5.15446	965
242.16775235202	84921296	5.23121	959
242.67658251198	83640696	5.08598	937
243.05070723198	78554344	5.28772	893
243.418074945	88664248	5.43816	965
243.79257064002	83787744	5.15723	1069
244.15905996798	82984632	5.4018	1016
244.53442148802	84111512	5.35484	763
244.89829038402	85745312	5.32251	956
245.26340747202	91307552	5.33682	947
245.64052316802	92513304	5.06374	1047
246.007014528	93969904	5.12494	1018
246.37240563198	85537032	5.13306	897
246.887620752	86719904	5.38309	993
247.272011265	93861632	5.42351	924
247.80711139302	84341448	5.71235	945
248.32409292798	90712376	5.66746	1024
249.16747272	85914088	5.64533	1035
249.54618569598	88404200	5.52241	947
249.92182772802	91969744	5.48868	1012
250.44766812798	90261456	5.63022	982
250.82318230398	91987816	5.56157	904
251.35926241698	92682816	5.47446	1016
251.73591188898	92678488	5.73557	1010
252.24413699298	93192168	5.66501	973
252.778988097	100020848	5.80549	1055
253.15373060898	93280568	5.60612	1002
253.52159785602	93026104	5.87773	939
253.896238128	94939912	5.78849	934
254.420207424	90587816	5.72912	928
254.91207017598	98181704	5.58521	985
255.447544992	91379848	5.62306	901
255.822294369	94526440	5.91566	978
256.19805832098	95299936	6.05855	872
256.66377150402	92556888	5.92393	809
257.036141601	91659248	5.90743	837
257.403258129	96769064	5.75071	936
257.77867855998	100379480	5.65236	984
258.29749999998	97531448	6.0254	904
258.83747766402	95235272	5.57804	889
259.21146918402	95714392	5.72812	901
259.57871067198	99303384	5.7968	964
259.94407449702	100193264	6.16243	940
260.30931952002	98332240	6.09776	826
260.67472294398	100165192	5.64003	1026
261.18631207998	100345984	5.81058	908
261.71892350502	95127224	5.76145	909
262.25802033702	94974600	5.85506	929
262.63203902502	99965928	5.83712	944
263.167880001	98187456	5.9367	902
263.54399342502	92068536	6.14736	1075
263.91038736	101299880	5.90499	921
264.44223000102	103469096	6.07486	956
264.81723964902	100193880	5.80989	1016
265.339076097	95322376	5.79723	967
265.715322753	98132232	5.86312	938
266.07994065702	96643056	6.04191	868
266.446082736	103210616	6.00829	906
266.95829497602	100102672	5.96378	881
267.33392904	101144832	6.00503	947
267.82190681598	102147328	5.99453	933
268.33576216098	98701120	6.07544	983
268.70964414498	100582488	5.83081	881
269.07424502502	98409296	6.30406	847
269.441886273	101165512	6.07574	875
269.947728273	104773904	6.08085	904
270.33134272098	100707128	6.27732	920
270.69583627302	102159480	6.19318	922
271.06146153702	97721984	6.12817	929
271.42781863998	103212240	6.02643	991
271.80380809602	101752672	6.0952	996
272.169676704	99477056	6.14698	908
272.545042449	110182976	5.80418	1061
272.91168870498	105291456	5.88407	993
273.403665024	105117816	5.9662	906
273.91965103998	103433768	6.01663	1031
274.295152128	103215496	6.24265	910
275.095754817	103463824	6.44296	979
275.48347590498	104395832	6.23509	897
275.84771636898	102875056	6.09845	893
276.21347376	103876560	6.2218	869
276.578203617	108275720	6.01159	983
276.94371424002	111520776	6.30226	945
277.44293262402	115068992	6.92116	945
277.81930094502	115776624	6.62748	880
278.18519190498	124005944	6.86985	865
279.00289955298	117256368	6.25985	986
279.39165316902	113679952	6.0745	1000
279.75725468898	114167608	6.23446	992
280.12365798498	105125632	6.31153	1108
280.64348712	107969360	6.2812	951
281.02964419302	118969744	6.25707	1034
281.53684900902	109813096	6.06898	1040
282.07146289698	114763152	6.12574	1010
282.44694441702	111175528	5.98926	912
282.811562112	101334440	10.7171	1895
283.209076593	175569984	9.66981	2166
287.005125105	230458992	7.9115	1364
291.261289344	203566400	7.41493	1226
295.09119644898	206055520	7.04687	1214
296.69916587298	189233424	6.65426	1249
299.45434993602	182749232	6.7947	1196
300.97918944102	181697696	7.5694	1161
302.834778993	182852624	7.50032	1179
303.98434809702	172383952	6.54112	1226
304.77896161698	166770448	6.51139	1223
306.046052064	160186848	6.49171	1190
306.42294175998	153249792	6.57744	1157
306.93015526398	159156624	6.52027	1214
308.19889782402	143972688	6.40265	1150
309.44464303998	141694992	6.3012	1103
309.96458873598	145799408	5.94475	1163
310.78609752102	141317680	6.11441	1121
311.340925617	136023760	6.16906	1082
311.85765984102	142493200	5.892	1239
312.233298672	141218128	5.98105	1162
312.789662913	141204592	5.88881	1177
313.34499908898	137910320	5.94254	1151
313.72276705698	137664400	5.86997	1066
314.20599097698	138347760	5.83835	1186
314.75049144	137064032	6.15299	1232
316.032961665	135184000	5.85069	1236
316.41071112102	136210640	5.85282	1173
316.92003865698	141452928	6.06645	1075
317.29716254502	146292848	5.98746	1209
317.66392500798	150573568	5.87229	1251
318.17465996802	142359184	6.04106	1180
318.55025832	147763872	5.82281	1155
318.91600652802	151385024	6.17315	1176
319.28224105602	157226112	6.04935	1209
319.65288057702	147262176	6.02321	1119
320.193096705	143542960	5.72668	1099
320.56836256098	152923936	6.06836	1181
321.105824337	148250336	5.99452	1189
321.48409206498	149970304	6.10857	1197
321.96081508902	154262240	6.23988	1240
322.346296881	152941664	6.29096	1160
322.71332169702	151546416	6.0755	1152
323.97653719998	150089248	6.25274	1144
324.35302705698	155113312	6.5842	1196
325.199745537	150253520	6.52249	1207
326.402496081	152254816	6.47448	1114
326.916948273	149669024	6.28625	1183
327.432570816	150501200	6.39746	1260
328.30103852802	148131328	6.35189	1204
328.678052112	144135696	6.12646	1173
329.225892288	146167120	6.15674	1227
329.60428390398	145996528	6.11779	1191
330.124141809	149735664	6.1875	1227
330.640987281	145562912	6.32871	1251
331.017876	142950928	5.9281	1255
331.883875248	137483264	6.09254	1186
332.42207176002	137997408	6.13761	1213
332.93807124798	138881824	6.04546	1200
333.79256089602	135566144	6.00891	1263
334.345406544	137779408	5.99392	1196
334.88140068798	135262240	5.84951	1188
335.420882817	136339840	5.86784	1254
335.956119249	125592096	6.0687	1145
336.33300408102	131535592	5.91099	1231
337.23024921702	125135032	5.87118	1205
337.75708142502	126541048	6.08373	1217
338.297318049	126549384	6.02784	1232
338.67382971198	134876384	5.92611	1219
339.210176913	129927376	6.18521	1234
339.72916368102	128499032	6.15016	1127
340.282146576	132953944	5.94792	1280
340.65829836798	131428248	6.06579	1216
341.53013998398	134038592	5.97577	1243
341.90624374398	135138496	5.92659	1320
342.27399673602	134334048	6.30798	1310
342.790092048	132018112	6.18914	1222
343.17710084802	136509760	6.0231	1269
343.715691792	132962424	5.86749	1292
344.09230715202	126841632	6.2416	1206
344.469325968	127490952	5.97351	1272
345.309297024	131935552	5.90289	1297
345.68954887998	137629296	6.05041	1242
346.501412064	131408664	6.0223	1305
347.03787247998	140735824	5.96761	1303
347.56111033602	134569328	6.22609	1300
348.41759811198	128590328	6.09898	1239
348.79522326402	131054000	6.13714	1203
349.34583116898	136111056	6.05134	1270
349.724956752	132456472	5.85128	1106
350.24304966402	127657504	6.25748	1253
351.03594764802	131839088	6.28844	1290
351.415267824	138849616	6.04326	1350
351.781884048	136906240	6.32424	1278
352.14850174398	135890096	6.27289	1315
352.51567272	136770096	6.00214	1344
353.043362304	138609008	6.24548	1292
353.911138416	133115120	6.09701	1204
354.44857835202	136291808	6.20606	1291
354.825215553	137237968	6.14095	1320
355.359052977	133518056	6.0565	1424
355.73944848	134700064	6.29946	1297
356.57992043202	137750992	6.38654	1358
357.11977601598	132310840	6.19584	1271
357.639141168	133967984	6.20007	1265
358.49760963198	135227056	6.3288	1316
358.874973792	139588256	6.16895	1322
359.241742176	139528944	6.44532	1337
360.05248865598	139982944	6.48802	1315
360.581574528	138676096	6.41932	1339
361.42556561598	141406784	6.45485	1219
361.80280643298	144615376	6.64676	1293
362.33290185702	137994560	6.66896	1337
363.867002049	150601536	6.48971	1362
365.07910998498	146016624	6.56377	1268
365.597198049	148102912	6.53671	1234
365.973316065	141270288	6.32971	1285
