MS:1000894_[sec]	MS:1000285
4817.93070522	67585
4835.77367226	137610272
4858.13747898	132709712
4880.18145312	130884496
4881.56643066	95841.6287260056
4890.21361434	72023.328125
4908.05623584	133379808
4930.44484704	149719616
4931.79286074	40940.6781048775
4943.75503008	19925.703125
4961.6122377	122855112
4984.82597088	123559456
4986.16598784	189597.671377897
5001.03203808	78036.8655264378
5015.40205056	439279.625
5016.52597536	250271.46875
5034.20500128	118638944
5056.67519712	135764512
5058.0225888	114584.517409325
5067.23985504	609875
5085.08934144	121468640
5107.52175264	121002808
5129.3614224	120168608
5151.238224	130243664
5173.07806464	130338088
5194.99228704	136357136
5216.8693488	142198720
5238.91255194	137050240
5240.2828377	40089.5780081749
5254.92237024	34163.4375
5272.77314394	146721824
5295.19005216	150006704
5317.05198426	149988800
5338.91577504	150661904
5340.27861498	44197.7205514908
5355.6010272	29236.59375
5373.45141216	156252144
5374.95527418	92304.1360173225
5383.99527648	277920.59375
5401.79325792	150671952
5403.16679232	135963.022857189
5415.49453338	128478.03663826
5429.2275753	149945.671875
5430.35094138	1258897.25
5442.17933658	50855.91537714
5453.73705786	32148.4375
5471.62429818	152135856
5472.99557466	128461.118695736
5487.3722073	79630.5792360306
5501.49647322	32186.09375
5502.6196953	287412.65625
5514.4470537	91027.5403075218
5523.93437466	80311.671875
5541.77956986	160471664
5543.14883706	149689.221660137
5552.92221984	194842.375
5570.74163136	156222832
5593.2580041	168151280
5594.6353929	114175.72379303
5604.29531898	115752.703125
5622.10037274	169137296
5623.68677082	155122.232101202
5636.5371456	176273.75
5654.38002522	163254656
5655.7825344	50631.159109354
5671.1355792	50104.015625
5688.99148416	169255200
5690.54708064	65093.7767043114
5704.56063168	57314.703125
5722.41102426	172311040
5723.99046618	263830.15420866
5737.0939593	104838.137274981
5750.64804954	912180.375
5751.77147802	384691.40625
5769.45148794	170811248
5770.86635706	59362.0840616226
5786.00163354	180054.359375
5803.85123706	157601856
5805.24683994	145398.13982439
5823.0406953	41482.2884705067
5838.50846394	104901.71875
5839.64023962	58744.21875
5857.29649914	169003696
5879.79576954	169960048
5881.18876704	66177.1422009468
5890.95341178	229364.625
5908.80389856	168777856
5910.19224768	85614.0619416237
5921.46375648	154337.375
5939.31347706	170098880
5961.92593632	172246000
5963.31161178	95483.3731398582
5979.99360192	64657.6977000237
5994.2126784	142846.578125
5995.33622304	221635.46875
6013.02329658	159454320
6014.40927834	53795.620865345
6024.72043386	70898.375
6042.5713929	157351728
6044.1550233	58699.9656200409
6057.9382761	88817.5999433994
6071.85825402	209059.140625
6072.98221722	161302.046875
6084.8092089	83882.4102404118
6096.05206362	53240.34375
6113.8517913	157912240
6115.26753978	92837.6362447739
6129.23069082	87081.0691895485
6142.40170464	130132.78125
6143.52545952	60029.765625
6161.13709722	168772208
6162.5302896	60829.8690874577
6177.96672864	40330.875
6195.85286976	159540352
6197.27224896	74974.7250826359
6209.43490746	78507.625
6227.28414528	148103168
6228.68899872	98020.5775411129
6243.25902336	133931
6261.10775616	161144400
6283.52545824	157358176
6305.5521984	145339632
6327.45298176	155606544
6329.05803072	56336.390196085
6342.27173082	36831.5625
6360.08294394	174120432
6382.52448288	160852064
6383.9026128	127538.411965847
6393.70497882	333737.375
6411.55548378	157006528
6412.96721178	120392.267295599
6424.9411584	61715.828125
6442.612296	158262784
6444.21058842	75318.7622778416
6458.06126976	130189.9375
6475.9048137	162135696
6477.3072153	53856.8694159985
6492.22422906	43070.40625
6510.0725673	175201136
6532.4070009	155137360
6555.20808954	167812720
6556.8126777	74389.0524246693
6576.3041721	36561.4015126228
6591.09417978	67398.5625
6592.2175929	44199.921875
6604.04558778	55838.1946436167
6618.98458746	57268
6636.79801914	169282048
6638.19171162	64398.2588281631
6652.63773498	102229.777638435
6666.5652969	168732.65625
6667.68857082	194175.3125
6685.36888506	152086016
6686.76139194	125181.36147213
6699.97552608	124274.75
6717.81745626	162524944
6740.2437081	154630512
6741.65212218	80357.1340475082
6757.02697242	285673.3125
6774.87021786	155277760
6776.28866202	154332.079768181
6786.41083674	161921.96875
6804.0743673	141643472
6805.5146505	51227.3517413139
6819.30130272	66175.6875
6837.17017536	172025104
6859.63968864	143730704
6881.50929216	156105552
6903.44027616	163995808
6904.86273216	122638.156117916
6919.69821312	62444.7577414513
6934.15901184	100942.625
6935.3050032	63845.71875
6952.9909488	158439232
6975.54328122	161883728
6976.93671066	81234.3473901749
6995.82243354	80799.3078484535
7009.1430537	101489.46875
7010.2657113	127550.1875
7027.94446362	159686048
7050.55778208	160801600
7052.14632864	142016.65892458
7065.6676896	57953.828125
7083.50977344	171225504
7106.47409754	166822768
7128.39607578	174229184
7150.46943072	183787712
7151.84750112	77014.8057854176
7166.51015232	174961.40625
7184.35299168	161365536
7185.75604512	50261.3222715855
7201.08571008	226293.96875
7218.93467706	173958352
7220.51044224	69080.8884041309
7236.00476826	121818.335158348
7250.6225145	392263.40625
7251.75371418	767588.75
7269.42556602	156825056
7270.81733562	318039.605171919
7289.71688922	52456.1043903828
7304.68816794	1992952.25
7305.8198121	83210.125
7323.51423258	167334720
7324.92877146	322317.308661461
7343.43923514	100708.84338069
7357.2468297	1249262.75
7358.37131226	674074.8125
7375.98881472	164944144
7377.57166362	174405.493222475
7395.9830784	103710.796322346
7408.8538617	172307.078125
7409.9768985	104680.484375
7427.58729402	159388352
7429.17824346	161370.633225441
7444.42394778	45509.4858686924
7457.07739482	273535.875
7458.2005641	18267.890625
7475.82105978	149830688
7477.26525498	729468.699341774
7489.94028954	281373.218923807
7502.69877882	2790072.25
7503.85938618	66994.265625
7515.68664858	118662.106278896
7529.02335258	130845.548042297
7542.2001321	1357308.625
7543.32381978	135221.359375
7560.99602106	152143760
7562.41159578	43634.6123781204
7577.43322842	22964.78125
7595.28395034	163656400
7596.82487418	125999.665690899
7615.91429178	139855.202423573
7630.32319482	1674383.125
7631.4465609	2136369.75
7643.24386554	73251.0573070049
7657.80123168	151387.375
7675.65403968	157206400
7677.21955866	80533.8161287308
7691.43836538	104036.46875
7709.28114426	165160912
7710.8206329	73601.2102923393
7723.3429353	331724.625
7741.19225946	160630128
7763.72173242	169981008
7785.73517562	157690368
7787.12788602	91571.612862587
7800.98108058	89563.8452470303
7814.8492905	134441.515625
7815.97240218	86816.703125
7833.64540698	157515440
7835.26527162	48331.5612506866
7867.59368538	58546.2865276337
7887.62785146	67001.109375
7889.08871994	369773.125
7900.92311322	68552.8207330704
7917.89710752	170925.296875
7935.7473609	153413216
7937.20763322	96019.6459619999
7956.3414153	71654.8390574455
7972.02268602	324095.9375
7973.14720986	276936.375
7990.84910298	159019264
7992.24177114	99932.8634278774
8006.4015273	411055.5
8024.20685466	154852784
8025.62479674	50085.5484569073
8043.06295098	37378.7008571625
8055.33094074	33878.0625
8056.45456026	20002.21875
8074.12611258	156798624
8096.67066912	153534464
8098.07119968	55420.9476392269
8112.91366368	114028.25
8130.76419258	161266752
8132.16832794	64301.341499567
8145.09597882	117455.53125
8162.9246601	157113056
8164.51622106	48284.1087124348
8179.41513504	97074.796875
8197.2431088	149421088
8220.29031546	147547040
8221.6756377	71110.5659661293
8234.29082202	60280.0625
8252.13397146	150057536
8253.68789562	72279.003633976
8270.23814874	31821.5704405308
8284.8479961	234908.59375
8286.02535738	22090.9375
8303.71018848	159047552
8305.28614464	95835.9667658806
8321.49433818	46961.8903110027
8334.04702266	835616.1875
8335.17073818	33212.5
8347.23213498	123452.759848595
8362.1190105	83660.2367181778
8376.19620954	266557.34375
8377.31959578	146889.25
8394.99847578	152371712
8396.39982912	106629.751021028
8410.80704352	363875.75
8428.6042848	154626576
8430.19719552	48390.2880744934
8445.38168544	29628.609375
8463.23158464	141095728
8485.81434618	145434528
8487.21487386	358794.587493896
8499.66440634	95211.0731039047
8513.80463994	3891889
8514.92676954	88709.9375
8532.60558042	155550880
8534.00650746	91569.6908848286
8553.45441018	109988.536035299
8567.63697594	287221.9375
8568.76060986	316596.1875
8580.5880153	79943.4871106148
8594.49954714	115810.828125
8612.33832954	147720032
8613.74445114	86625.5298719406
8630.38262682	63988.7204267979
8644.60003962	358344.5625
8645.73888282	55444.671875
8663.41682586	150898048
8685.88043802	149005936
8687.48525082	54718.9983167648
8699.54282874	30180.9375
8717.42971386	143776848
8740.04370618	157215472
8741.4293289	68234.8375546932
8755.36480986	81346.109375
8773.21421178	151641168
8774.62635738	72901.0403614044
8785.58156256	114830.5625
8803.438296	136549392
8805.0756624	178098.286537409
8817.91405536	594851.8125
8835.75549498	147522736
8837.23522656	98906.3408999443
8856.56025216	72501.5531454086
8871.87492576	205945.390625
8873.02894848	73923.8125
8884.8635376	63757.0349476337
8904.48258144	57346.4362576008
8919.39398106	83035.015625
8920.51752282	331107.5625
8938.20346458	140723712
8960.83731738	148204576
8982.7218633	145010656
9004.66026906	156122032
9006.0601593	80344.0331919193
9023.90298234	58630.2136747837
9038.89622682	117500.421875
9040.01964666	64292.265625
9057.69961146	134258640
9059.1293097	81019.9676098824
9071.89521498	78416.625243187
9086.13038202	78642.703125
9087.2688393	416133.59375
9104.90981946	154590208
9106.50771066	38469.7376208305
9124.41619098	60792.970774889
9139.57410138	77889.0625
9140.69710746	54642.625
9158.37624186	142993104
9180.88454592	147881264
9182.28400704	106880.363895416
9191.44842912	204450
9209.2912944	159294928
9231.71619648	144950832
9253.60814112	161562800
9275.53762842	145331024
9297.44468826	148446496
9319.53323226	158073968
9320.92565946	95037.1462016106
9336.00817914	85156.0458798409
9349.69684218	717423.0625
9350.86516506	387115.8125
9368.53738362	164924768
9369.9301593	101881.507055759
9384.55456314	791369
9402.39745434	147145856
9403.97411034	58323.6913895607
9415.64199258	78370.6875
9433.52989818	141137152
9434.93312154	72496.8566265106
9448.85800794	72571.3189783096
9463.6342809	91262.65625
9464.76560058	208098.609375
9482.40726714	151965824
9483.81490458	138660.756213069
9494.9374137	208592.359375
9512.7796473	153761696
9535.21192698	147893856
9557.29131066	153052736
9579.26702298	140695168
9580.64471226	116068.382688046
9596.86149114	79140.9852190018
9611.2910361	1082013.875
9612.42911706	285859.75
9630.10256826	160248304
9631.50862362	43633.1087243557
9651.83303226	74568.7641260624
9666.07783482	40054.9375
9667.20019866	94416.125
9684.87990522	147900992
9707.3944368	147471120
9708.80206848	35834.7356758118
9723.622104	23639.015625
9741.47220384	153877200
9742.89086784	94233.3153457642
9756.70431258	519916.96875
9774.56196666	131149616
9775.96689786	62907.0191836357
9794.09506458	58304.158166647
9809.15150106	68697.40625
9810.2833881	105457.703125
9822.10939866	95013.7869813442
9836.42708826	391087.3125
9854.27159226	143790192
9876.96568314	129187096
9878.37301914	68013.7298746109
9894.05774784	60056.71875
9911.94303072	142498688
9934.45029594	146919408
9956.40372378	143892192
9957.82620186	71448.5280890465
9975.14811066	38763.7013449669
9990.44508762	233301.984375
9991.56827226	288026.0625
10009.1956761	146595728
10010.79252378	88086.5344514847
10024.74763386	149033.96875
10042.55357658	137296704
10044.17489946	100306.395750523
10054.66499418	107583.796875
10072.50776538	135431968
10073.91727674	49444.044860363
10088.72963034	38884.859375
10106.58639738	145334608
10128.9598617	143508576
10130.36828538	95794.0938975811
10142.0749353	44551.921875
10159.77471354	151584560
10182.23717952	148778912
10204.20430752	154606896
10226.08930746	160347584
10248.06464154	143685296
10249.45708602	89177.0922698975
10263.01772346	60880.4023706913
10277.26212666	245580.796875
10278.39153978	37065.625
10296.06308058	155295584
10318.66819674	147134960
10320.06065466	43546.8159878254
10334.77594938	26615.5
10352.61899994	151671760
10354.21766682	88682.4393668175
10368.9233721	96330.1875
10386.7128009	172598432
10388.1614313	91789.1897873878
10403.68541562	646765.5625
10421.50377978	155509200
10443.92901594	158827392
10465.81343322	158988480
10487.6904672	156865696
10509.73979808	159311296
10531.66934784	153387104
10553.6079609	170145408
10555.01540352	120248.695696115
10565.96586048	131322.75
10583.71054944	147922224
10606.13670618	155862736
10607.52927162	126559.341790199
10615.82455194	716960.3125
10633.66032762	160440656
10635.2679369	95421.6562509537
10643.8286169	133429.84375
10661.67202362	143005088
10663.1278569	77397.0307557583
10680.59722362	51264.3764815331
10694.9716041	354438.8125
10696.10214618	24307.703125
10713.78007386	155406160
10736.27232186	165346160
10758.32173146	162616832
10780.26778266	159224464
10781.66030202	111623.805678129
10800.25383738	92976.1954059601
10813.90509018	170059.5
10815.05726586	200801.203125
10832.73560346	152717744
10855.28866554	153645456
10856.68835802	117941.383663416
10873.95486618	45876.3077242374
10888.20456384	1117845
10889.32796256	48215.515625
10901.15505216	53765.3843426704
10913.51571456	76769
10931.36677728	149514128
10954.02241344	158183536
10975.96837728	156547456
10977.36847584	72537.8986673355
10990.21620096	91049.25
11008.05163008	162302160
11009.6508288	110774.389774084
11027.25208794	62840.7907180786
11042.77643616	52664.875
11043.907176	297580.8125
11061.57149664	154520720
11084.07904026	157562320
11085.4707648	87934.4166047573
11099.51090304	82717.09375
11117.3924784	162091744
11118.96724416	164184.17246151
11128.2877785	355542.625
11145.98850624	156480512
11147.52739872	39364.3246757984
11162.63193306	50268.046875
11180.48730906	153979200
11181.87616218	52812.2419221401
11196.4919961	91586.796875
11214.34179738	152983456
11236.84163232	160719584
11258.7723705	161124928
11260.1719065	49043.6573503017
11273.6797209	34600.109375
11291.49304314	142384592
11293.09317408	115114.094275951
11302.54584	206830.171875
11320.38906336	145982800
11342.7459129	149664640
11364.79689114	145623472
11366.21207418	40782.2904434204
11377.70231136	54143.0625
11395.57532064	139769824
11396.97044442	90390.7968323231
11411.35396224	127392.171875
11429.19779514	137867264
11430.80436384	52130.9574465752
11449.15411968	81685.1155107021
11463.5392704	41616.84375
11464.70728314	73015.203125
11482.38012	140809936
11483.77974336	60193.2032272816
11498.55390624	204941.265625
11516.35966176	120237624
11538.9042768	137088448
11560.76808666	144023824
11562.36436992	60865.6661338806
11576.94254298	35592.546875
11594.8226841	142802720
11617.32248544	140574656
11639.214504	141055008
11661.15280698	134244288
11662.5383625	115793.870100975
11674.38046266	806711.875
11692.2305961	136350944
11714.7151017	146357520
11736.59968026	142964192
11758.48432992	141407200
11780.44621344	149885120
11781.86782464	202772.796251535
11798.2345728	44455.1016972065
11813.4813456	360490.84375
11814.64960416	46830.609375
11832.36709152	144044112
11833.75931328	100784.976982355
11849.19568218	63983.6626653671
11862.89056698	106733.75
11864.00596506	166889.34375
11881.63368762	142268032
11883.03356922	191778.563638926
11900.11961562	41025.3213160038
11914.7596185	35468.875
11915.93457594	50665.859375
11933.6051097	149749696
11956.27868154	145601392
11957.6863209	81303.2763557434
11993.55851802	130798.229862094
12010.2474537	72029.1875
12011.66994522	197698.203125
12029.3419449	158406768
12052.27685466	158374432
12053.67652794	77706.4942424297
12078.76394778	76151.6353046894
12097.39515066	378943.75
12098.6157369	515160.125
12110.45017914	58321.5084853172
12128.22495744	50288.3011868
12142.75386144	258322.25
12143.87698656	81066.140625
12161.56512288	141417408
12163.0168848	133807.257901669
12174.95628576	330504.9375
12192.65684928	150133184
12215.30039232	161416016
12216.7232016	131488.919794679
12228.71525664	60310.96875
12246.37878144	141929872
12247.79754624	50296.8092110157
12268.14989376	102765.867589951
12281.47069152	49614.78125
12282.63159936	135275.4375
12294.4510953	42090.3968133926
12309.76738266	39034.546875
12327.54917178	144469248
12329.14809978	47075.3650221825
12348.11407098	131220.866988897
12362.27397114	154946.015625
12363.3971625	245920.53125
12375.20951226	54941.6945722103
12390.32261952	42227.25
12408.18134208	158581488
12430.86064122	151236304
12432.25308282	100899.915731907
12444.7719369	71227.59375
12462.61384986	160700352
12464.21309946	73745.7772483826
12477.64937466	89012.1202745438
12491.18175744	133967.65625
12492.327168	243646.5625
12504.0939897	51920.966650486
12516.9341001	95817.65625
12534.78632448	147803408
12536.3843616	94057.1526527405
12551.83901946	71862.8592202663
12565.86440442	130745.40625
12566.98753146	77549.203125
12584.66650368	150705504
12586.07509152	89315.8109526634
12601.87866336	89307.735270977
12615.7004601	98576.515625
12616.82391642	154648.40625
12634.49680602	166673760
12636.10804794	131088.274158478
12647.55037434	74157.7783093452
12661.0446393	235686.9375
12662.16774426	120031.3125
12674.00254554	54945.3057460785
12691.25233146	95998.134904623
12705.18964128	65999.96875
12706.32064608	719224.125
12724.0057296	156019776
12725.42213274	48507.5301873684
12740.39923968	230809.28125
12758.25731136	159232864
12759.67445184	84438.6655483246
12779.21119962	47742.6694526672
12794.19644346	554809.8125
12795.3208569	58188.421875
12807.14730234	56700.0492053032
12817.2277689	149202.8125
12835.07208186	157360256
12836.47209018	47031.9089584351
12851.63643066	166869.140625
12869.44880826	151119216
12891.8662848	154970800
12913.8557904	157900736
12935.8099929	166999840
12937.2166809	82420.5708420277
12951.52642746	93006.125
12969.37688346	152440592
12970.77293946	74024.770213604
12984.06840762	75697.5612072945
12998.07228666	186385.296875
12999.19537722	202136.203125
13016.80807962	157023984
13018.22291802	100232.954460621
13028.9247273	555332.375
13046.77574298	143356992
13048.3817529	45906.1381137371
13068.96613914	71731.9659307003
13083.87025818	146174.828125
13085.0009337	438193.125
13102.68089658	140401520
13104.1790745	99299.4520325661
13117.3036041	103218.515625
13135.1241897	145337584
13136.54127258	80974.0918660164
13148.41200474	196644.0625
13166.25552186	159131168
13167.80199066	41942.1204094887
13182.82917786	28052.671875
13200.64261722	138781568
13202.23383258	88899.6232390404
13217.60069562	84818.7477452755
13231.27180314	635208.125
13232.39509338	71470.328125
13244.2148361	75908.7765264511
13257.81236538	164184.625
13275.69460122	136698944
13277.20802394	73796.0068430901
13297.67180442	77548.5728690624
13312.48787418	455787.25
13313.61835194	160936.6875
13331.29807098	161206080
13332.69952218	49166.0450663567
13347.82551642	161848.4375
13365.67604922	147529712
