MS:1000894_[sec]	MS:1000285
2072.71107546	86485.125
2090.56169382	105000944
2113.92431904	101276640
2115.71473728	3509.59335279465
2127.6411648	21896.84375
2145.50574048	90758704
2147.3720256	50568.7232940197
2164.67528448	2811.0307970047
2176.95219552	30727.734375
2178.07645344	28098.90625
2195.75468154	104153464
2197.79507034	67414.5937600136
2208.94553658	17750.609375
2226.60745242	102072536
2250.00121536	90320816
2251.94152416	25978.2021107674
2263.53645312	34153.015625
2281.26648864	95195848
2304.4786032	100659912
2327.18813664	104319360
2350.0042176	104579352
2351.91502842	2120.85769462585
2363.84038746	24702.953125
2381.7048105	119315080
2383.36207194	159814.693508863
2400.6427911	6241.31316971779
2413.04755872	52595.78125
2414.17805574	23910.203125
2431.84957446	107416160
2455.06840998	101226416
2478.4446087	96055240
2501.10918816	97634248
2524.3899312	104643632
2526.32286816	4813.87870621681
2543.48738592	4147.54874181747
2555.89643226	27385.4375
2557.02746778	22968.28125
2574.70512186	97222776
2598.08939514	103339432
2621.27187462	101209400
2643.98971968	105932600
2645.91542784	2294.97987818718
2657.9900631	23167.046875
2675.8554288	103901728
2677.82091168	29528.5501487255
2689.20460422	30705.921875
2706.88258086	100040992
2730.32637216	107389840
2752.98323238	107945032
2775.6790887	108419376
2777.58949158	33306.9640002251
2794.74587328	1852.14297246933
2806.97674944	31257.96875
2808.09916896	16466.265625
2825.74228128	103045192
2827.83102336	3843.62648034096
2839.7935248	19426.796875
2857.64426784	94148864
2859.71364864	3196.08350872993
2871.39028224	24295.09375
2889.24857376	97079232
2912.61884832	110934704
2914.71070848	8021.96074914932
2926.73272896	25762.3125
2944.53743232	102732192
2967.96604032	97681904
2990.62441536	102558072
2992.63980672	1800.79274940491
3004.62491328	31032.765625
3022.50430368	98357568
3045.7168176	90576304
3068.4936297	105564656
3091.1215767	109820832
3113.70471558	108245904
3115.56939558	36613.1921858788
3126.84209184	20336.515625
3144.45905376	97889600
3167.67153984	106254192
3190.45753146	99862720
3192.57035418	1828.31519889832
3204.50248512	31469.234375
3222.3749271	109288656
3245.609472	96794208
3268.29806112	94792112
3270.546024	32894.5558357239
3287.67228474	15554.6304433346
3299.95510266	18546.953125
3301.07025978	35481.09375
3312.92776218	2552.70640945435
3324.80769024	28869.28125
3342.6516855	97666248
3344.63776422	1362.13494229317
3356.60743104	28809.828125
3374.45656326	94289368
3397.65508026	99027800
3399.68552634	18122.7343199253
3411.11530278	40764.078125
3428.80166694	96280072
3452.13262848	105991920
3474.82165914	103314216
3476.84424378	29726.9854209423
3488.19892416	21746.46875
3505.87683846	99830992
3507.8481831	27841.4667565823
3519.1806951	22582.546875
3536.84340774	107306384
3560.20522086	103358112
3582.77942208	95121456
3605.9691984	99778960
3629.23351488	97704024
3652.5281001	103879192
3675.24513114	98234152
3697.9709424	98817440
3700.19034432	26495.8101801872
3711.46900512	26025.09375
3729.08626176	103713232
3752.36579136	104479608
3775.0377936	101886960
3798.44629722	108785528
3800.20617498	52251.7448630333
3811.6818999	354422.65625
3829.35974688	98462312
3831.49597638	34095.2119822502
3848.75469126	31862.7281612158
3860.97156864	64398.84375
3862.09536966	19005.46875
3879.7667664	94793520
3903.06869178	100635936
3905.0616393	41116.7857398987
3916.51446906	18676.171875
3934.19965914	103548112
3936.3304569	2464.9830737114
3948.36610938	25434.40625
3966.1933113	102458272
3989.46695706	96095592
3991.57276314	21393.5183274746
4008.93455514	8155.36611890793
4021.24387002	111971.359375
4022.38951098	34737.421875
4040.10569274	97174640
4063.40002746	100640688
4065.57317658	13126.9809683561
4076.93570202	35703.59375
4094.59760736	107851760
4117.87749792	105540736
4140.57944634	101864832
4163.95645056	109995296
4186.6209408	107968712
4209.85553376	106724696
4233.07505082	103716328
4256.30929242	100519264
4279.63380582	101035512
4302.32270112	109888080
4304.3385255	31518.3876442909
4315.50494118	23428.953125
4333.14503718	98035640
4335.23721318	15093.4796466827
4347.17670726	40284.71875
4365.02690976	98830984
4388.41936992	104281776
4411.08435936	104987424
4433.71169274	103842752
4435.74967098	4070.47287559509
4447.59975354	26239.84375
4465.46416986	103703624
4488.7529241	101187752
4490.8883241	903.388493299484
4502.81342298	24863.421875
4520.7234441	101333312
4544.09272506	102739168
4567.312248	102472384
4590.5468409	99480976
4613.80432326	102332304
4637.2121415	108322904
4639.2874455	28735.022895813
4650.55244544	19267.296875
4668.17747232	107373272
4691.43620538	98338008
4693.66930656	18776.1959757805
4705.1588784	48655.328125
4722.89646432	95482488
4746.175632	106305712
4768.85525766	100825832
4792.1879904	102526952
4815.46810944	103631752
4817.68606848	2565.07762384415
4829.48436672	23079.3125
4847.34836448	109265168
4870.73311878	103949656
4893.93738138	103423088
4917.2033673	108198968
4919.29424442	5207.73460578918
4930.55067642	28963.421875
4948.2290169	114316328
4950.45739674	2652.82076978683
4967.4674745	2498.8213956356
4979.69124678	32445.5
4980.83006502	32352.015625
4998.5468583	121925824
5000.47219302	1271.48245429993
5017.4255511	1998.03603863716
5029.6777392	31969.4375
5030.80204608	22684.28125
5048.48062272	113160808
5071.69835034	115459264
5094.16796064	114782216
5117.57754432	122221936
5119.50163296	1950.18576812744
5131.26206112	23212.90625
5149.11223104	116893296
5151.32601696	1372.29313182831
5163.27829338	24418.15625
5181.13553082	121679448
5204.2977303	141944752
5205.96701958	24137.2577986717
5217.05944518	33971.109375
5234.759136	121863440
5257.8441063	114352632
5280.40366566	130359888
5302.96325286	133458024
5325.47757606	132501672
5348.0460999	132300232
5349.87375456	18510.4233016968
5361.0432912	21492.90625
5378.71892058	139792992
5401.75092192	136514320
5424.23546586	133941680
5446.71990138	141575840
5469.39933882	140482064
5491.93034778	132013136
5493.66916218	19781.389616251
5504.98545786	26406.65625
5522.64821754	130963816
5545.64280378	137611680
5568.26212122	130348304
5590.89678144	130676752
5613.48009888	119015376
5615.5874544	11178.0551450253
5627.51143104	30855.15625
5645.38999584	143534848
5668.39238592	135982832
5690.8627719	150235408
5713.43641248	120144192
5736.59569344	125301168
5759.15657088	122393896
5761.11212064	15674.7447605133
5772.54200736	36694.171875
5790.22656858	131922088
5813.28228384	122432176
5835.9388752	122125536
5858.51438886	129527880
5860.27511622	27045.5462203026
5877.3556992	26680.8194317818
5889.42105408	56064.375
5890.5442224	26449.421875
5902.3648608	1885.44095993042
5914.01930304	26005.921875
5931.86269824	132174408
5954.66842362	124902872
5977.1078928	155292560
5998.9474473	117550768
6021.4933593	116442824
6023.48620794	3285.73056221008
6035.26971738	22629.984375
6053.12623098	141753792
6075.66301542	107290336
6098.88426246	102711488
6101.0644944	4527.68476748466
6112.92342534	22390.546875
6130.77909696	102467544
6153.93898176	137430864
6176.40071814	112301176
6199.68788646	124945776
6222.20994234	116634896
6244.702008	97695960
6267.93648384	96348808
6291.12588096	97687056
6314.5192137	108193256
6316.62450042	616.759117364883
6328.50463578	25669.8125
6346.3633497	106767728
6369.45408858	118141216
6392.60601786	95389632
6415.81185786	99217280
6418.03047066	36356.3748860359
6429.42200922	22600.15625
6447.08473818	100151768
6470.87427558	95970968
6494.06400192	105825024
6517.2686688	91456864
6540.488976	109411272
6542.41458816	4815.40619874001
6554.48243808	27303.1875
6572.28650112	101822336
6595.98649254	94266512
6619.2373632	98220216
6621.51510816	2250.5128800869
6638.55715194	1561.45634365082
6650.74481658	38384.390625
6651.8674713	24166.8125
6669.48557466	119609864
6671.17994586	4605.68233299255
6683.08268154	28805.84375
6700.9236585	92891128
6724.57854246	95030624
6747.8231463	95564608
6750.19757184	23895.2919604778
6761.44725222	22319.0625
6779.12547744	104426672
6781.20940038	5215.25598287582
6793.26150822	34656.90625
6811.0816647	91117624
6834.8486199	87766992
6858.08307648	89100480
6881.30998464	86130968
6904.5520167	92661328
6927.89145606	94686272
6951.20207904	97674712
6953.52558534	128847.751496315
6970.58108256	4198.83573198318
6982.92620736	32963.359375
6984.09431424	36147.296875
6995.91417408	1173.45312905312
7007.74939392	23796
7025.5935984	102781728
7027.48861728	4981.25427889824
7039.38387552	30002.125
7057.23305568	92846464
7081.40715456	84993952
7083.8060496	21577.7896509171
7095.13070496	23462.109375
7112.75465088	82434208
7136.59665786	96610976
7159.31373114	85092480
7182.5107632	101025800
7205.0327607	76773160
7228.3142487	96672240
7230.42678342	5990.87751674652
7242.3667047	27464.609375
7260.20977248	83660656
7262.7443175	10865.0505833626
7274.72938176	25536.015625
7292.51772966	84573000
7315.7526903	98673912
7338.28302726	79625624
7361.52481734	72186656
7385.39761638	100743856
7387.1430231	30589.0227379799
7398.44686752	71953.359375
7416.10788006	83478664
7439.8299159	72878648
7463.71685664	93278128
7486.2691305	103395112
7508.89586682	98444880
7531.42538106	71693048
7554.74373306	95491448
7556.5712313	22259.8696718216
7574.13024768	4456.28458166122
7586.51229318	61423.6875
7587.64357158	19796.734375
7605.3150192	69167792
7629.95272134	81078416
7632.18458886	27710.3012912273
7649.29564512	1567.17912983894
7661.5259568	30999.296875
7662.64946976	23347.84375
7680.32926272	83521544
7682.62195584	122929.15715456
7699.8430704	18338.3045063019
7712.02969152	24554.25
7713.15306426	15398.390625
7730.82471552	79410328
7754.18530848	92362600
7776.72367488	90590840
7778.50643424	18447.4669544697
7790.514336	76558.96875
7808.3568336	66454348
7832.74003674	89154696
7834.74772218	463.852225065231
7846.56770394	21750.46875
7864.41777408	75488856
7888.2676848	84787640
7910.7443001	90480000
7933.30564902	91847736
7935.32867616	17881.5387177467
7952.39393286	5676.02637577057
7964.8264647	29969.953125
7965.95015238	26339.875
7983.62176032	72023120
8007.6359625	74271416
8010.18374976	9794.52085971832
8022.19127904	35627.359375
8040.04270368	74765536
8042.50840992	18278.3921074867
8053.84157568	32547.015625
8071.51123872	82996704
8094.6927177	87665552
8117.3495193	85176784
8139.91654362	77824432
8162.46097818	73025320
8185.68050298	87316688
8208.19502106	75839928
8231.51929338	78597576
8254.10899098	73095976
8277.45731232	79161936
8280.0050343	18841.1310198307
8297.13131328	15515.2857105732
8309.72885472	28890.046875
8310.85229958	29650.9375
8328.52352838	76889448
8330.8622679	20237.0077815056
8343.0868656	328066.5625
8360.96757312	78943256
8362.89376506	30904.9494310617
8374.2565344	25789.1875
8391.92620512	91087512
8414.97289914	64722020
8438.25236352	78706752
8460.8958672	85683328
8462.6493168	36194.5206344128
8474.31140256	41921.71875
8492.01141696	74741280
8494.14816096	16075.0208272934
8511.76434048	8510.75399446487
8524.41148986	60173.609375
8525.5271289	64264.078125
8543.19974298	77274560
8545.33429626	48864.5141990185
8556.68176122	36392.40625
8574.32203776	73033456
8598.20318592	76076128
8600.30781312	22992.4216890335
8617.56612288	25668.093539238
8629.72407168	63072.375
8630.85491328	26491.3125
8642.62949664	23575.4828107357
8654.65942176	72076.3125
8672.48106048	63290756
8696.36647776	78018968
8719.04592666	72365008
8742.25043814	69642856
8766.08507232	67355440
8789.36566656	95355240
8791.08272256	21062.0693750381
8802.42138528	24636.140625
8820.07652544	78953288
8843.79822042	65164128
8867.60331168	79900992
8890.25354976	87287480
8892.01383072	29584.7679231167
8903.33853504	18981.609375
8921.00280096	73477144
8923.03399296	10843.1945888996
8934.68116512	25958.015625
8952.47872704	77834016
8954.55535776	3801.16522216797
8966.73537018	20326.5
8984.58507168	61672600
9009.05839098	62231308
9011.6664489	27817.5811052322
9023.02193754	27516.984375
9040.63990272	68233992
9043.18328166	23324.2009432316
9054.66295302	40814.4375
9072.31092198	66071096
9096.2949351	83047072
9118.86963078	87304728
9141.40849254	77277728
9143.3939847	10760.3769567013
9154.78527174	24264.375
9172.48579014	84520656
9195.67530528	74226544
9218.2279776	59371360
9242.12925312	81589160
9264.6518928	84022088
9287.76571776	77391448
9311.05261728	76435984
9334.21961466	67205216
9358.03914042	89391440
9380.55349626	68464424
9403.8494313	66960072
9406.48725498	14141.9596111774
9424.16485626	3265.39631867409
9436.75121754	39343.25
9437.87403642	27479.03125
9455.5539177	75090864
9457.98143706	23877.9614105225
9469.21608474	22596.1875
9486.8934345	84706808
9509.43943194	69847984
9511.74774906	7517.71025586128
9523.79260314	37457.9375
9541.63555866	63945884
9544.30458426	10450.4416320324
9556.05639834	24005.65625
9573.85423962	89062768
9596.41365798	85548936
9618.9371568	70962560
9621.0573879	16740.1046338081
9633.7177143	29535.40625
9651.57554688	66239820
9654.2904951	24125.9316482544
9666.32757312	84178.875
9684.22237158	75081664
9707.52357414	78398008
9730.05311904	62401308
9753.90501498	73034848
9756.22848762	6532.01195192337
9768.2118249	24647.125
9786.05477274	81097576
9809.2813785	61207260
9832.6062633	74976664
9855.18030042	69299408
9878.45431782	80828216
9880.44687942	33477.458217144
9891.53150214	21852.59375
9909.17199174	58467428
9933.65866458	72569016
9956.8779945	75724512
9979.47720762	74508232
9981.6441945	27348.2068581581
9992.79464922	18303.453125
10010.44977498	55258372
10035.71761632	69875192
10037.95059648	17053.5745282173
10049.77864224	31020.65625
10067.64305376	73143192
10090.7501952	68437952
10113.96947034	63826212
10137.17559066	68927792
10139.41685562	21105.5571961403
10150.64382042	22622.796875
10168.3211049	66842904
10170.67516698	17741.3352077007
10181.92545978	27020.875
10199.56523334	68003176
10223.41588416	58440920
10226.20408224	21264.088612318
10237.55859264	23376.734375
10255.22920698	79631432
10257.06655008	25408.4244384766
10268.52540768	29631.921875
10286.18802528	62069984
10309.9401216	77874968
10332.46274202	60288456
10355.74236762	79013208
10378.2710007	76731264
10400.92950432	76176680
10402.90796832	34894.1254990101
10414.28510304	25788.34375
10431.9544617	79737072
10464.3622848	76271256
10513.9668528	77985928
10515.89204064	6186.01153206825
10534.97298336	17524.9597299099
10547.8734912	28856
10549.28983296	23243.34375
10566.98169504	74579112
10590.96611322	59627752
10615.48330086	63076624
10639.48284576	63449724
10663.33211418	81195608
10686.19972122	75592048
10709.30611194	63817856
10733.08139034	61513712
10757.69491776	66124064
10781.56165632	79278384
10783.62888	21176.5301403999
10795.62903456	20482.28125
10813.29940992	64832932
10837.55338656	65501196
10861.35964986	85645416
10863.05945082	3398.38459897041
10876.09508922	31633.78125
10893.9447753	69183632
10918.58886912	70268728
10942.4608368	80651288
10965.38778912	71753280
10989.08937312	70052864
10991.34417702	23371.6010408401
11008.82994048	9012.83270561695
11021.28516006	40510.9375
11022.44664486	14060.28125
11040.1160064	65187260
11064.81313536	67867400
11088.09259488	74439176
11111.4471312	61208260
11135.30385222	76294512
11157.96106854	73651824
11180.57284422	77400160
11203.1564496	74865704
11205.24727974	23562.7722616196
11216.92540614	107501.328125
11234.65400454	72759496
11257.90384602	70386120
11281.10809728	73316344
11303.70552006	71852192
11305.96350534	21902.4707276821
11317.2718551	39741.765625
11334.94344294	67960864
11337.41802438	11478.351382494
11349.01144422	23353.125
11366.72615136	58916768
11390.6594631	69365896
11392.77999648	13545.3168394566
11410.28880864	25456.4753293991
11422.99068	54285.578125
11424.11456358	28283.203125
11441.76948198	70252304
11464.98137754	73973528
11487.61732986	57098552
11490.4427049	36825.33852005
11501.91772218	210958
11519.52780378	77273352
11542.75478202	63753528
11566.57560666	67906528
11568.88457562	9947.16486144066
11580.47109114	30398.921875
11598.18668154	71233424
11600.31563514	7915.97470593452
11612.76494778	26765.53125
11630.60770746	81137464
11653.69276704	71690192
11676.25170336	69415152
11699.50209696	72001184
11722.21077216	78148456
11744.72517888	73177432
11767.3521273	68444704
11790.48923418	80757536
11813.04868902	78079928
11835.71322054	59561248
11859.69919104	79102304
11861.64675366	51952.0044188499
11878.70079366	5489.63430786133
11891.13018432	27238.203125
11892.261432	36465.484375
11904.08868192	11904.5093405247
11915.91657504	20490.84375
11933.76669318	59996344
11957.76586278	64758428
11981.01480954	71021584
12003.6057888	66403040
12006.14698848	24801.9331653118
12017.39586528	21701.0625
12035.03587296	83018224
12057.55073946	72953128
12080.84525952	67295160
12104.05716096	68126968
12127.27667334	73244864
12149.84351232	66503680
12173.03329824	76355104
12195.78228486	74864856
12197.77432998	27177.229360342
12209.05416672	27874.671875
12226.716792	79034712
12249.82384698	74849984
12272.36976282	66583524
12274.8951033	5422.76383137703
12286.83506202	23735.75
12304.69287834	74519064
12328.55692698	58592960
12352.4979849	62316868
12355.28667162	15316.4487137794
12372.29980998	5495.42444109917
12384.71681094	23808.96875
12385.85562918	20102.234375
12403.5270528	75553192
12426.6698208	74137528
12449.41828422	80039064
12451.19473734	28661.2750201225
12462.57136896	35292.8125
12480.22622502	73140520
12503.38572	72319632
12526.55267232	59680600
12550.55356602	69105432
12553.01906202	8082.77265024185
12565.10923194	26065.75
12582.94410234	67280472
12606.78592698	70350224
12629.36157306	90452512
12631.22894586	9022.19832134247
12643.04733114	27485.6875
12660.70262874	77966208
12683.81652294	64362820
12707.0301264	65218284
12709.5704016	5134.22634744644
12721.5488343	23554.96875
12739.41290688	81297576
12762.5347287	69093312
12785.10169248	70244648
12807.82001184	59257620
12810.67585632	34191.065772295
12821.760432	18831.65625
12839.42249766	59142288
12863.88748998	81482832
12886.45575168	82040304
12888.23140032	18236.1182861328
12899.98378464	23139.234375
12917.84147232	76687736
12940.96540224	75468616
12943.13011776	10679.7228255272
12954.45526938	27219.796875
12972.12514266	74179064
12995.19473274	78046664
13017.7480329	72952632
13019.85351258	27098.0214855671
13032.13029702	104116.671875
13049.97342816	73983264
13073.68230054	68862056
13075.80959334	19210.0974843502
13087.29276864	41619.609375
13104.9330096	68676184
13107.04715814	38881.3632802963
13118.10187782	17206.125
13135.77137088	69456184
13159.6283127	76234296
13182.15797664	76125808
13204.70976864	77016664
13227.20906976	74039176
13249.77701946	83002128
13272.38835264	57726716
13296.29166918	75390360
13298.31481248	6324.36889314651
13310.28463296	26745.84375
13328.12664672	80897416
13351.17619968	77262608
13353.07115328	11850.7196321487
13364.25319482	25885.125
13381.88645952	63636960
13384.66758438	14055.2709369659
13402.31120166	7383.84583926201
13414.77368736	50140.375
13415.89686438	60336.328125
13433.5693056	70938392
13435.62899136	11412.2290005684
13447.00678944	27805.921875
13464.68452314	67991352
13488.45186618	72525352
13490.58019968	5263.41166400909
13507.79507328	5406.63497567177
13520.32592826	30892.75
13521.45019578	20179.34375
13539.08475354	70718256
13541.4157545	26235.8038356304
13553.64665478	52589.890625
13571.48134656	76153832
13594.6280967	62899752
13597.27336518	11701.1206302643
13608.29030886	21518.984375
13625.96028576	69644880
13649.32986138	74635520
13671.80679744	63463368
13695.71766438	70479456
13697.75545734	4725.02524185181
13709.7633648	30903.5625
13727.61314784	68187600
13751.64416256	69949824
13753.89182304	16533.8298404217
13765.0515321	27073.5625
13782.6775497	79314288
13784.67895098	22314.8906183243
13796.03346042	21854.078125
13813.71097914	71711024
13836.80454906	75080672
13838.88123642	4626.75356006622
13851.01497498	62612.359375
13868.83595802	73375880
13892.04684186	69274592
13915.16210394	70040704
13938.34338426	68394160
13961.48078874	69589296
13984.70864634	76932632
13986.55150746	4175.73896861076
13998.58902618	38614.875
14016.43190394	74250056
14018.41125402	29572.7662744522
14035.71442944	14215.7153961658
14047.82729184	52753.25
14048.96516544	28041.015625
14066.5925088	71375152
14089.73703264	68957952
14091.95413632	5811.11809659004
14103.98448576	31254.875
14121.88679616	56711456
14145.87991584	61733476
14148.5254512	50645.5159387589
14159.8955616	25449.46875
14177.57315808	70934672
14179.57498464	130061.466683745
14190.97473216	26724.171875
14208.5996304	80207656
14231.7154992	73811712
14233.77587424	9185.96017074585
14245.67087136	36738.125
14263.52060256	61323452
14287.2505344	62583256
14310.43313946	58176368
14333.6983449	65911616
14335.93859994	6575.27654361725
14347.9314441	29770.4375
14365.78907418	56526688
14389.61574138	74605480
14412.0926841	64124324
14435.23000422	71689512
14458.39665702	76582304
14481.04663398	64875680
14504.2733847	67258376
14527.46243712	66936432
14550.66851808	54343460
14553.95334912	22950.8658177853
14565.28413408	27160.5625
14582.96903904	74547800
14606.26470912	69608624
14608.36314528	38515.6272904873
14625.50263968	13870.1310451031
14637.62884992	82662.21875
14638.75189824	27260.03125
14656.43116326	61916908
14680.18925952	72442040
14702.69663424	67569688
14726.04446976	70772048
14728.02969408	36343.9426355362
14745.4386729	2945.28562545776
14757.61146906	106304.546875
14758.73426586	28305.75
14776.4137785	74205056
14799.50399226	69986088
14822.09364762	69779280
14845.36552122	59225912
14869.14010278	53223112
14893.0879863	70350928
14895.10413414	41264.3358147144
14906.4064023	22694.78125
14924.08367802	80881688
14947.0867593	56177724
14949.84485946	8388.66382193565
14960.9895945	20892.84375
14978.65276698	67842224
15001.85699802	67920248
15024.4164711	68370144
15046.95345594	63631340
15070.23289914	69789920
15092.7938169	56258156
15095.4242409	8083.09989094734
15106.7274969	27872.84375
15124.40430234	62382432
15147.63990624	61048660
15149.88028902	18082.1298410892
15161.2506528	31643.453125
15178.92749382	50970656
15204.1048263	70124080
15226.57426086	50796844
15250.49261478	71396904
15252.1931319	5707.64275789261
15269.39542374	4292.49328064919
15281.69125926	34398.65625
15282.80776416	23459.328125
15300.4789191	58795412
15302.68341894	23991.0761327744
15314.09720358	20923.5
15331.76768736	47980752
15334.86568134	26823.4085328579
15346.0692759	22182.296875
15363.73106214	49364600
15387.5281968	65983268
15410.08959546	60749552
15412.3373625	20377.3903942108
15429.5749209	10078.7042064667
15441.96275238	24921.90625
15443.0863095	31623.6875
15460.71921696	66226568
15483.87249312	64017036
15485.78278944	39307.876875639
15497.0702688	28600.515625
15514.7185056	61474400
15516.9238512	22899.5207242966
15528.08921664	22545.71875
15545.75280006	62451728
15547.83696864	9343.04446864128
15559.8296544	118004.296875
15577.6784679	56411460
15601.34851296	57216704
15624.56904864	58634688
15627.02866464	6839.57999825478
15638.93713926	39108.84375
15656.79520608	48516740
15659.81093382	21188.4372951984
15671.91416352	49088.515625
15689.76420864	49476868
15692.47072512	50225.1656727791
15704.02818432	76180.4375
15721.7575968	53291488
15745.541016	56414260
15768.63951834	46549496
15792.63916026	64521328
15815.2011465	64439016
15817.01265786	24878.0694513321
15828.3910896	124584.3125
15846.05990022	57514296
15869.10754758	56540396
15892.29057888	57580256
15894.47952198	15923.4351916313
15906.1718583	31839.546875
15924.01313664	58497028
15947.190144	62907248
15949.11477786	20688.6106975079
15960.43262016	63697.8125
15978.10995354	48732672
16002.4694313	49075924
16026.31139034	61880264
16048.92339834	61056848
16071.46241766	65160188
16073.65177062	9927.48922753334
16085.74705446	25971.640625
16103.58942918	53368076
16127.28220806	58116264
16149.96855654	54404808
16173.1361991	49737784
16196.40897498	61520740
16198.4166297	14998.5240564346
16216.05924378	17437.5549221039
16228.81486074	161756.65625
16229.93876826	173347.34375
16247.60985018	69492296
16249.63294554	12324.3107326031
16267.43533926	5077.99812269211
16280.668824	56082.046875
16281.79280742	26134.46875
16299.47303142	62696728
16302.11794662	26720.3182678223
16319.2862343	5228.12299180031
16332.08796	42734.0625
16333.21885254	28612.375
16345.00820166	6878.16346025467
16362.36355878	6224.90489840508
16374.52289286	34366.4375
16375.65303744	31211.25
16387.47350304	7609.2436196804
16404.9407511	5716.88756299019
16417.165776	33199
16418.2895319	27484.421875
16430.1089079	4751.95424747467
16447.47929952	17238.6733465195
16459.8998841	32397.125
16461.023304	43202.6875
16472.84300256	34896.4394719601
16490.22012672	4150.88587903976
16502.30376576	109506.4375
16503.42741504	22886.90625
16521.14494752	64215620
16523.71466688	40791.0829584599
16541.14159776	2896.10899686813
16553.74528512	35175.859375
16554.86908608	35301.765625
16566.69599898	2106.53630256653
16583.78076	15087.8307592869
16595.66187168	35637.8125
16596.80064288	34676.609375
16608.627456	17522.1137340069
16625.60713722	11709.9190468788
16637.60075712	22955.8125
16638.7244304	33919.9375
16650.52215264	2306.12732720375
16667.59913472	2760.79665350914
16679.5997328	38607.140625
16680.72366048	23195.171875
16698.37357056	72529912
16700.14799424	11306.0988454819
16717.62488064	33453.7935256958
16730.05116474	49964.015625
16731.17500122	82052.9375
16742.99434458	1380.39528203011
16760.10868602	6793.17230367661
16772.29797402	40769.78125
16773.4365561	21073.234375
16791.12355866	52961064
16815.67010778	68686840
16817.50536954	2471.29241037369
16829.65617594	25771.859375
16847.51303706	69172976
16849.41745338	22495.2852535248
16860.83212122	25019.125
