MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
158.29974057498	468.23876953125	2	18.61	265
158.58743068698	635.165161132813	2	20.59	249
161.05831395198	590.223449707031	2	13.6142	277
161.59841331102	436.590393066406	2	15.0905	187
162.11842665498	642.176391601563	2	11.3561	245
163.05137660802	482.667022705078	3	12.3836	198
165.89067964698	455.072967529297	2	19.8911	220
166.177466367	407.056610107422	2	18.0956	205
166.59504857502	898.282409667969	2	4.77239	140
167.51340500802	341.017852783203	2	38.2055	240
171.10707750402	409.207794189453	2	42.8816	312
172.01780379102	705.179443359375	2	9.23714	199
173.32126871898	376.130767822266	2	18.9621	225
173.60596745502	604.736999511719	2	9.52314	193
175.30722857598	646.170166015625	2	12.5749	237
176.22159168	490.064331054688	2	15.9601	205
177.507806127	407.148162841797	2	22.8715	245
178.42402947198	1001.30389404297	2	3.78676	123
178.95515795202	554.207397460938	2	29.6312	221
179.879625279	482.666900634766	2	13.2161	174
180.40762044702	563.214904785156	2	19.8813	255
180.935502192	415.185943603516	2	29.1825	255
181.84507350402	462.146606445313	2	32.6676	221
185.46136756698	621.146423339844	2	9.79428	208
186.40360166298	732.22021484375	2	6.57751	159
188.519557167	363.207763671875	2	23.2784	232
189.46403961498	782.305236816406	2	7.37648	209
191.596478799	508.764190673828	2	9.11803	192
192.53898209502	769.846740722656	2	6.43316	203
193.88818007898	423.048583984375	2	49.8871	244
197.47236463902	763.331848144531	3	6.40696	226
198.02170764702	583.266967773438	2	20.4742	262
198.313844607	566.146423339844	2	9.77765	193
200.027287503	407.044250488281	2	19.163	222
200.54544547098	782.806335449219	2	5.73181	152
202.618121247	822.788269042969	3	5.8515	187
203.168469744	439.202087402344	2	18.6888	245
203.45386894302	344.120819091797	2	24.1958	221
204.775680879	395.167083740234	2	22.2487	239
205.06110487998	435.075561523438	2	41.6203	266
206.39577435102	491.720977783203	2	10.0504	194
206.68182561498	985.427368164063	3	4.16704	121
207.24363256002	395.069519042969	2	20.8335	218
208.15636121502	376.639739990234	2	16.0634	144
209.82544803198	464.175109863281	2	35.56	248
210.744806847	432.742431640625	2	29.2562	215
211.03070227098	735.212280273438	2	6.60219	187
211.59319476702	381.058654785156	2	20.6351	214
212.10504700698	560.207397460938	2	76.3677	284
212.396794527	470.204772949219	2	28.6108	236
214.51285515102	434.733459472656	2	20.4866	228
215.028712959	588.718139648438	2	15.9927	180
215.55570411102	424.191558837891	2	27.7591	267
216.071821407	779.226745605469	3	7.44513	204
216.61708487898	546.702026367188	2	11.8213	173
217.545644751	725.186645507813	2	7.87025	209
219.6262248	847.332702636719	3	6.7812	171
220.93844191902	406.186004638672	2	17.3648	222
221.22437172702	769.345886230469	2	5.52553	128
221.77530199902	450.080963134766	2	19.0264	184
222.70667004702	711.189453125	2	9.26895	219
223.63416526302	546.14404296875	2	14.0594	226
224.176251216	549.707580566406	2	9.53518	163
224.696240064	424.148010253906	2	26.8368	244
224.982388704	858.833435058594	3	5.27374	143
225.40260123102	801.328735351563	2	7.51326	190
226.72244599902	533.1962890625	2	17.9791	243
228.02228671902	491.757019042969	2	10.0899	209
229.69212067098	395.142425537109	2	19.2128	238
231.743073855	477.715728759766	2	18.0105	242
232.261583103	620.171997070313	2	12.2405	232
232.55207006298	490.172760009766	2	14.6551	228
233.10870775902	657.153381347656	2	6.72594	174
233.64079675098	830.320678710938	2	6.82411	169
234.560263743	620.171997070313	2	8.27227	178
235.091008527	579.180725097656	2	38.877	316
236.776464096	533.190795898438	2	20.018	236
237.06411945498	400.232635498047	3	26.5781	312
238.381175775	367.707122802734	2	16.7564	215
238.899799407	350.120697021484	2	39.1695	196
240.209886495	824.321472167969	2	5.39628	203
242.29746323202	423.057739257813	2	10.4083	168
243.57694844802	758.223205566406	2	5.54775	218
247.236728223	620.171997070313	2	14.1866	258
247.52793027198	548.20703125	2	15.1125	223
248.092964175	766.863708496094	3	5.75488	175
248.624352048	747.203979492188	2	6.89252	200
249.53642488002	690.164489746094	2	7.6337	158
250.067794719	633.168212890625	2	44.5239	243
250.36037022402	491.720764160156	3	9.92761	205
251.30901256002	508.776885986328	2	9.17047	171
252.60848278302	523.234619140625	2	17.1556	259
253.542083775	396.226593017578	2	16.6765	239
254.82331038402	839.249084472656	2	4.01286	152
255.75329758398	575.212585449219	2	24.2683	256
256.28678390298	493.678497314453	2	11.4034	200
257.19188931102	586.25537109375	2	14.7516	262
257.483284575	409.1689453125	2	13.2443	187
258.425475855	367.169738769531	2	19.1763	284
259.728197871	342.203918457031	2	22.8399	231
262.55426211102	895.301086425781	2	3.25611	126
262.83816262302	508.776519775391	4	9.50506	190
264.54560014302	344.976287841797	2	18.1051	205
265.06795660698	483.118530273438	2	18.216	220
265.35348790302	603.723327636719	2	10.7138	246
265.91332116702	409.185974121094	2	40.717	283
266.44867257498	728.707336425781	2	6.56415	204
267.36502872	412.077056884766	2	18.6387	191
267.65010534402	784.221801757813	2	5.25021	213
269.37435616002	549.137878417969	2	13.9688	240
270.299335296	681.182006835938	2	10.5019	296
270.831455664	850.242431640625	2	9.95226	388
271.37495537598	879.245300292969	2	9.1604	378
271.67444036802	813.22412109375	2	9.34673	361
272.112788607	586.157897949219	2	16.3057	332
272.403417711	916.264770507813	2	3.73508	241
272.824651551	652.179077148438	2	12.1622	327
273.117153423	945.266540527344	2	3.85513	230
273.53750537502	982.28564453125	2	5.10446	285
273.83088494298	1048.306640625	2	4.02946	218
274.25324129502	832.197204589844	2	5.36335	274
274.54473228702	1017.31646728516	2	3.94472	185
275.096887935	735.210571289063	3	9.87865	227
275.386741407	982.282958984375	4	4.23911	281
275.81858159898	1011.28747558594	2	4.11434	263
276.11295016002	1077.30859375	2	3.03419	176
276.53384479902	1149.35583496094	2	4.62438	148
276.938831439	898.218872070313	2	5.50961	192
277.472792559	451.202026367188	2	20.0691	304
277.75994206302	948.777709960938	4	3.34788	195
278.18640035202	394.229156494141	2	14.5409	277
278.47052710398	915.767761230469	2	3.67236	212
279.018382656	489.779022216797	2	9.48035	245
279.30588619098	728.991394042969	3	6.32703	329
279.73874289498	544.241882324219	2	18.5541	273
280.02636123198	491.180267333984	2	14.4496	287
280.573473135	401.167266845703	2	52.4833	283
280.86005302398	468.238952636719	2	22.4798	310
281.28233692698	471.763824462891	2	10.7825	261
281.566449855	981.79150390625	2	4.19098	204
282.11959673502	807.858337402344	2	8.19713	289
283.41816001602	481.218292236328	2	21.1178	335
283.938149856	394.186096191406	2	19.0436	286
284.228433903	803.308410644531	2	5.9527	222
285.93323417502	797.311096191406	2	5.32688	222
286.46949955098	415.036651611328	2	23.2964	282
286.75749945498	346.158721923828	2	15.1502	248
287.176700991	788.3056640625	2	5.71864	193
288.10658275098	478.234832763672	2	19.2397	306
288.39495820698	803.81201171875	2	5.70045	226
288.95544852702	386.152954101563	2	31.2093	244
289.240810383	425.231140136719	3	21.6267	340
289.801545471	898.281921386719	2	6.6216	271
290.340386367	960.276916503906	2	4.54626	222
290.62977052698	982.040161132813	2	3.82329	239
291.05698836702	664.1826171875	2	7.15911	228
291.58585564698	505.177398681641	2	17.7469	288
291.874628799	546.557312011719	3	16.9855	285
293.194692687	856.266784667969	2	4.30887	248
293.48584065498	493.5966796875	3	9.78883	265
294.04005086298	590.223327636719	2	23.438	310
294.57354076698	496.172424316406	2	20.2786	246
294.86160287898	493.235595703125	3	11.0547	237
295.41339699102	506.191101074219	2	19.0144	277
296.33326473498	667.176696777344	2	12.8985	299
296.86499023902	436.202545166016	2	22.3585	295
297.38472638298	382.639678955078	2	18.0787	173
297.89683963098	416.173370361328	2	23.1381	277
298.41333103998	343.153533935547	2	26.5282	260
299.312437584	554.20751953125	2	31.313	307
299.60383059102	407.147796630859	2	23.2301	247
300.15641833602	915.766967773438	4	3.63949	206
300.69540126402	482.666839599609	2	11.9192	197
301.213642671	433.201904296875	2	16.2091	286
301.72912840002	788.8056640625	2	6.08749	198
302.017997151	1217.38244628906	2	8.79255	172
302.57510260698	563.214233398438	2	28.1176	290
302.86664897502	619.186401367188	2	14.0313	329
303.29671463898	382.175140380859	2	19.9357	247
304.20082011102	442.202362060547	2	18.0061	279
304.71944897502	388.739440917969	2	15.4294	268
305.243686911	651.172241210938	2	17.8139	325
305.539554735	687.223327636719	2	9.0548	255
305.96729392002	379.169647216797	2	21.7534	263
306.86950745598	451.175598144531	2	18.596	261
309.29183039898	858.830261230469	2	5.22279	212
309.82457623902	386.136840820313	2	28.1261	248
310.11322524702	415.185913085938	2	23.0908	282
310.53395510298	779.226440429688	2	9.06665	252
311.830147104	460.241546630859	2	15.1651	312
312.35114200002	734.81982421875	2	9.848	269
312.88362830298	791.308776855469	2	6.14104	257
313.41677078298	423.116455078125	2	12.6312	188
314.324350767	359.151092529297	2	37.9055	289
314.840370351	782.304504394531	2	7.47418	233
315.37157263902	518.191223144531	2	43.9075	280
315.66100641498	512.191223144531	2	33.5738	262
316.97553515202	693.173767089844	2	12.5446	258
320.19933833598	423.589294433594	2	13.1796	219
320.48578491102	853.829284667969	2	5.24999	295
321.436198656	821.356079101563	2	4.86991	252
321.979809183	721.309997558594	3	8.34469	264
322.912287504	673.299865722656	2	11.6912	289
323.20778796702	566.146545410156	2	13.9149	261
324.55423859202	342.21337890625	2	30.7229	252
325.07051593602	395.167236328125	2	22.6771	269
325.97520956802	415.252624511719	2	25.8526	306
326.883691167	491.721252441406	2	16.4313	283
327.79066476702	463.212127685547	2	17.1467	274
328.69814468802	439.202117919922	2	20.5031	294
328.985797119	609.208862304688	2	18.5745	329
329.54475595098	382.169219970703	2	23.0884	255
330.82797547098	843.197937011719	2	10.454	303
331.75846559898	817.819274902344	2	5.18335	202
332.290578159	560.207336425781	2	115.998	315
333.207430527	475.212036132813	2	21.9418	272
335.24425756698	588.71826171875	2	21.0213	257
336.54046947102	860.335571289063	2	5.23405	242
337.08012052698	546.701721191406	2	18.1837	261
337.37164918302	493.876403808594	3	14.4126	256
337.79357942298	889.300415039063	2	5.70487	290
338.089199295	866.338623046875	2	5.0949	220
339.02878799898	725.1865234375	2	9.34202	278
339.56228940798	757.822692871094	2	5.53753	217
340.09252171098	731.18896484375	2	7.02512	228
340.38246932802	720.818237304688	4	7.39366	371
340.95414760002	541.234130859375	2	58.125	299
341.24631729498	807.100036621094	4	5.57843	434
341.68710780702	596.2236328125	2	30.4702	321
342.219869247	807.351440429688	4	8.20686	505
343.16532435102	711.189331054688	2	12.2592	268
343.69931836698	381.058807373047	2	23.5277	258
344.214187983	450.081024169922	2	17.4497	225
344.49920654298	853.284423828125	2	5.89395	274
345.061294095	363.207702636719	2	25.7468	258
346.35412923102	398.143249511719	2	30.2899	247
346.86987206298	533.1962890625	2	25.6255	296
348.56399239902	375.22509765625	2	20.7995	260
349.07957508798	551.308715820313	2	13.8879	380
349.615346352	397.18603515625	2	67.403	309
350.133560271	661.163024902344	2	16.0498	360
350.43285262302	803.101867675781	4	7.21093	244
350.86116223902	705.200500488281	2	11.1579	245
351.151417503	424.191101074219	2	28.0251	313
351.69825326298	362.126281738281	2	41.3635	251
351.983889231	792.09375	2	5.37183	288
353.697458271	830.320861816406	2	10.3829	283
353.99153716698	605.229064941406	2	16.7398	285
354.55419350298	658.161499023438	2	11.0858	290
355.47668931102	339.610015869141	2	18.3833	234
355.990042719	620.172302246094	2	9.96691	277
356.28599087898	816.586730957031	4	7.90074	371
357.23812811202	818.321166992188	2	4.83088	216
357.77592027198	801.328063964844	2	10.0108	284
358.071503808	409.208190917969	2	45.6283	338
358.625852703	381.133239746094	2	25.9845	261
359.142487008	697.218627929688	2	17.0926	271
359.67720956802	505.234680175781	2	10.8665	241
360.59067972702	344.120666503906	2	24.0119	226
360.87457500702	471.764190673828	3	15.645	250
361.81303259202	350.120697021484	2	50.8551	224
362.33053553502	701.216735839844	2	7.76842	225
362.86466049498	505.764434814453	2	11.3725	235
363.38525355198	824.320983886719	2	6.80568	330
364.954096896	758.222290039063	2	7.03155	264
366.70579339098	810.854614257813	2	6.65412	295
367.28128056	663.793884277344	2	10.9468	325
367.85828758398	548.206787109375	2	21.6566	275
368.827869423	479.181945800781	2	16.0886	252
369.141006303	813.853210449219	4	5.00285	307
370.16546908698	755.144287109375	2	13.2167	273
370.71148708698	633.168151855469	2	32.3715	277
371.01021262302	690.164672851563	2	9.36211	236
371.57195374302	864.32373046875	2	5.97581	214
372.106804623	495.148132324219	2	43.7782	244
373.01827507098	513.69140625	2	10.8662	194
373.30573003098	779.025573730469	3	8.53409	316
373.73913556698	424.147552490234	2	29.4703	281
374.25749966298	476.175018310547	2	18.6123	225
374.54307499098	700.304626464844	3	8.99862	288
375.10925707098	758.725280761719	2	8.26453	261
375.64472820702	579.180603027344	2	50.9346	350
375.94025767902	481.261444091797	2	22.385	314
376.497826095	575.212890625	2	27.6882	312
377.030066895	839.325134277344	2	7.12708	269
378.33544303902	385.169067382813	2	50.2618	254
379.247638575	366.726287841797	2	22.911	232
379.76537921502	532.754211425781	2	14.2385	261
380.058069567	493.234985351563	2	15.2778	275
381.003475968	367.169677734375	2	23.6267	314
381.2922924	490.674194335938	2	15.7094	261
382.23495967902	757.325378417969	2	8.46139	292
383.162965728	441.076446533203	2	28.4606	220
384.82478284698	490.172729492188	2	15.4331	252
386.50986143898	728.813903808594	2	8.24859	286
386.80309886298	803.598876953125	4	6.1899	327
387.37223668698	409.185913085938	2	39.0102	322
387.661669119	471.243988037109	2	11.8274	220
388.08481740702	892.78466796875	2	4.27847	204
388.62320124702	895.300231933594	2	5.3214	228
388.91362583898	728.814758300781	3	5.95881	224
389.858896143	388.175140380859	2	16.3888	281
390.14982295902	803.347106933594	4	5.76552	328
390.582758415	346.623382568359	2	16.6105	192
390.86451772698	579.749450683594	2	11.0536	261
392.178357087	367.707000732422	2	21.904	253
392.465932047	942.374816894531	3	3.90413	234
393.025454799	620.294372558594	2	17.7278	336
393.56145551898	452.277313232422	2	30.5977	295
394.08744190302	396.226654052734	2	17.9602	228
394.604944815	566.20703125	2	14.9869	273
395.13503798298	462.146667480469	2	18.9118	234
396.831241776	341.115386962891	2	42.8883	259
397.34473467102	471.715362548828	2	11.4163	229
397.63104179202	942.707092285156	3	3.74703	235
399.32969265498	769.250183105469	2	9.9404	253
399.86871113502	645.169921875	2	11.1403	286
400.79640366402	451.202331542969	2	18.6075	297
401.316273471	700.303283691406	2	8.52399	271
401.85275743902	491.180358886719	2	15.5428	274
405.44994561498	913.696960449219	3	4.04516	252
406.39402703898	401.167205810547	2	42.5879	284
406.913772303	549.136169433594	2	18.4104	269
407.83062014298	788.304504394531	2	7.82792	204
410.28695927898	380.136627197266	2	51.3945	268
411.582157632	364.169982910156	2	22.1154	286
411.870177999	718.200500488281	2	5.55853	215
413.20376035098	464.175415039063	2	33.4102	282
414.113981727	590.223876953125	2	18.3958	324
415.411452	506.19091796875	2	17.8167	290
415.93218731202	827.873352050781	2	4.70639	213
416.85754031898	496.223876953125	2	18.0218	287
418.146014304	913.361267089844	3	3.82657	226
418.68700889598	771.337951660156	2	5.64655	264
419.237891391	382.639770507813	2	15.0799	216
419.749604736	554.207275390625	2	39.8887	292
420.04355595102	407.147796630859	2	28.9775	256
420.46408724802	945.267150878906	2	3.73201	217
421.003321728	822.787841796875	2	5.30321	191
421.28948347098	727.332580566406	3	8.61008	278
422.24066822298	810.854431152344	4	4.52458	283
422.785161168	807.3505859375	2	6.11111	373
423.08354443098	797.210083007813	2	5.07917	264
423.64352188698	563.214172363281	2	21.4135	319
424.175768655	810.603271484375	4	4.93694	325
424.72450511898	422.153167724609	2	24.5637	252
425.01100915098	413.14794921875	2	23.8464	236
425.56414583898	433.202026367188	2	17.5832	305
425.85161812698	442.201995849609	2	17.1671	301
426.276845631	496.172515869141	2	17.3786	271
426.795958479	583.266967773438	2	22.0228	334
427.089396447	632.239501953125	2	15.2578	317
428.040162303	459.260772705078	2	19.7173	319
428.32946035098	769.846801757813	2	6.09994	182
428.88878988702	365.131652832031	2	29.1985	268
429.17512217598	493.255584716797	2	14.6298	324
429.74338299198	482.771514892578	2	10.1986	249
430.26899654298	465.247985839844	2	14.555	317
430.55806361502	728.991882324219	3	6.7516	264
431.11835047998	733.332580566406	2	5.60302	215
431.65209481602	533.190734863281	2	10.1642	243
431.940737391	991.976196289063	3	3.29924	192
432.37532320002	794.233520507813	4	7.83445	818
432.93898240002	436.202453613281	2	18.1748	711
433.24880707098	1100.34655761719	3	4.63757	711
433.721665599	1114.0830078125	4	4.80124	677
434.04329551902	1230.69482421875	2	4.13049	671
434.49327158298	1015.05157470703	4	6.17925	785
434.81901436698	911.768371582031	2	13.8572	1081
435.29364041502	1311.8916015625	4	3.99877	704
435.61513351902	930.271240234375	2	6.41904	807
436.07361211098	1195.11010742188	4	3.93211	536
436.38274646298	944.772766113281	2	7.58477	849
436.96322409498	609.308471679688	2	11.6899	410
437.04334313502	485.563385009766	3	18.6234	332
437.12484604698	860.373046875	4	19.1851	1327
437.641207488	359.709686279297	2	12.0701	375
437.72020235202	347.208190917969	3	9.64357	362
437.79371059098	660.04638671875	4	6.58613	468
438.53797663998	740.351196289063	2	8.37527	459
438.653561007	498.905120849609	3	11.8205	317
439.07354556702	448.256195068359	4	9.78565	400
439.18569839898	471.764129638672	2	12.1733	486
439.68053796702	548.279541015625	2	7.37712	201
439.74251995098	470.232727050781	3	11.1603	309
439.820289072	860.636901855469	4	19.7336	1343
440.340140736	361.169647216797	2	23.5469	463
440.487399279	575.313720703125	3	11.7221	387
440.80350780702	602.03466796875	4	6.29545	235
440.89988342298	761.849426269531	2	5.29104	421
441.444370431	1064.78991699219	3	4.28431	481
441.56512022298	396.942932128906	4	7.00148	222
441.98010147102	950.385986328125	3	5.58238	307
442.41224092698	422.752380371094	2	16.919	402
442.49909916702	630.303100585938	3	6.67552	345
442.59084023898	588.034851074219	4	9.18237	458
443.25220963098	1075.09899902344	3	3.89043	364
443.443346991	365.736602783203	2	14.0589	490
443.869196016	807.632751464844	4	5.74285	407
443.997074448	825.862487792969	2	11.0399	458
444.433424415	480.231658935547	3	14.0609	520
444.56844065502	545.289916992188	4	9.06819	436
444.997160847	751.331909179688	2	18.4484	540
445.46153471898	751.84130859375	2	17.2051	554
445.61341372698	875.005065917969	3	5.12006	142
445.847913327	461.736602783203	4	10.3266	322
445.95341947098	494.258270263672	3	37.7515	646
446.31638390298	598.531188964844	4	20.4967	640
446.459641935	373.169494628906	2	27.447	424
446.965776783	513.588317871094	3	14.283	438
447.08325991902	665.992309570313	4	7.06555	587
447.52273011102	913.426818847656	3	3.31922	260
447.65323655898	856.380676269531	4	9.54094	1023
448.24597975902	723.326904296875	2	23.8386	640
448.476088431	524.5029296875	4	15.0633	380
448.921325871	586.721130371094	2	10.0849	531
449.05695929502	610.9755859375	3	14.7212	536
449.287071807	573.016784667969	4	23.054	751
449.440457391	520.247314453125	2	14.1616	536
449.55931225602	1074.14343261719	3	6.97832	507
450.183667791	517.246459960938	4	16.2429	535
450.328944159	416.232513427734	3	13.985	442
450.753155103	559.244567871094	2	18.5921	750
451.282914207	683.768432617188	2	7.51424	521
451.42989425502	643.026794433594	4	12.4918	588
451.89076084698	416.231811523438	2	13.7804	470
452.03901166302	672.003295898438	3	10.4243	459
452.471872143	809.841857910156	4	11.6412	678
452.65413585498	429.690551757813	2	10.0428	442
453.07860766302	495.984222412109	3	9.41117	506
453.218749167	692.832458496094	4	10.9144	689
453.665233407	657.594055175781	4	10.5111	736
453.884358063	703.298278808594	4	9.47851	764
454.46137678302	451.732086181641	2	11.409	448
454.56082094298	659.987182617188	3	10.1938	472
454.661062752	402.004669189453	4	11.5396	140
454.895694543	822.887573242188	2	8.62329	539
455.085186207	405.507507324219	4	11.2045	382
455.21881857498	897.861999511719	2	12.004	532
455.996289855	518.791625976563	4	15.561	645
456.16180363098	609.984680175781	3	9.74486	481
456.594528591	868.738098144531	3	12.0522	950
456.81304252698	382.555297851563	3	11.6565	442
457.35626633502	699.811462402344	2	10.8217	458
457.461137871	497.968811035156	3	8.35531	380
457.545382575	628.039001464844	4	25.3177	735
458.20924603098	509.818389892578	2	27.3977	565
458.32387351902	989.795715332031	3	4.04874	325
458.726614191	404.448150634766	4	14.4531	485
458.88237497502	385.729461669922	2	14.7792	374
459.30447324702	672.671997070313	3	9.51429	666
459.47483590302	826.354614257813	2	10.3635	689
460.37507182302	351.243103027344	3	15.4476	423
460.86247395198	489.788299560547	2	11.7459	545
461.053553871	745.650451660156	3	4.02281	337
461.634459615	588.784851074219	4	11.2614	238
461.76230868702	463.779449462891	2	10.9152	509
462.089032863	569.974731445313	3	7.70432	363
