MS:1000894_[sec]	MS:1000285
5315.22497862	227487040
5316.97213062	22400.18247962
5328.56499846	174943
5346.21266694	236174432
5369.14735974	233032688
5391.8117847	226378080
5414.5738464	242972320
5436.5858055	242639728
5458.68176838	231608640
5460.29276262	10188.039485693
5472.7574094	34825.15625
5490.62221548	243745648
5492.17613004	13114.4156000614
5504.458995	50235.75
5522.3237319	233028064
5545.01307756	226652256
5546.60782566	20738.8331842422
5559.01214412	54294.65625
5576.84119788	229885216
5599.64859654	232120608
5601.23690886	240757.250805855
5609.73368262	34373.75
5627.4188055	219666256
5650.04569638	217645072
5672.71031814	215813152
5695.36738182	237948272
5718.13691532	216397328
5740.76472102	250138528
5763.32323398	217298576
5786.01019776	241407968
5808.65307552	210578080
5831.48227104	219448112
5854.04148096	228867168
5876.68412934	214314448
5899.4018574	217522960
5901.24661452	6587.4108684063
5913.32758764	60731.90625
5931.17170188	243130048
5932.90464774	34102.6135618687
5944.60108614	68986.78125
5962.36868838	250370176
5985.70839366	238824544
6008.26797702	238214048
6030.83487168	221821616
6053.44737504	239879200
6076.1863776	212007056
6098.82157056	226185376
6121.39538784	223996992
6144.06719328	240287168
6166.0124832	241569520
6188.68435392	236461344
6211.33460844	233838080
6212.95235148	63978.7870328426
6230.79437286	19814.3873556852
6243.26071212	145205.5625
6244.3839774	317948.28125
6262.02570732	208660640
6284.5916766	235474384
6306.73854252	240245680
6329.32060902	220819168
6351.94907142	237171296
6353.47673676	8378.33799934387
6365.74024998	145118.046875
6383.60428236	206427712
6406.254027	227509152
6429.00826188	215491472
6451.04480652	223396512
6452.65524876	52196.7463054657
6464.09263596	25497.484375
6481.7694039	226065648
6504.36659046	244188208
6526.9486983	214700592
6549.71154822	234098816
6572.34498726	224900624
6594.90455232	238623712
6617.46421932	213115712
6640.12116006	242625248
6662.69740332	216154304
6685.44251814	222434304
6708.03204012	245062496
6730.60668102	226181216
6753.19600614	234413568
6775.85331462	216995984
6798.56245638	235087504
6821.15282508	207931936
6843.77904102	229426864
6866.33837766	229548688
6888.88297158	242852080
6911.5551495	234432592
6934.14453702	238291568
6956.71148064	234050784
6979.3086432	238067312
7001.86049472	213277168
7024.48733286	230810624
7047.2270775	227703040
7069.83139404	210860624
7092.4057584	227617712
7115.03328486	209593472
7137.65984838	230655888
7160.42936166	234424880
7183.01895078	233566848
7205.60066118	232452880
7228.16028096	239995504
7250.72081964	239637952
7273.45915782	220374880
7295.92191654	211483728
7318.6233486	214202960
7341.27328038	211167824
7363.90866048	212916208
7365.60916326	4692.06235575676
7377.86453958	42053.96875
7395.75144006	215476448
7419.0385095	230628992
7441.71188652	212560128
7443.40466406	71622.5171098709
7454.85661638	20585.40625
7472.5426206	223080944
7495.7925246	196540656
7518.58518726	209005792
7520.32306278	34217.1894278526
7532.08270182	84113.875
7549.82772204	207480832
7573.11495276	215146480
7595.19454086	217264960
7617.75397734	187155008
7640.55353478	223808144
7663.11281952	192496688
7685.84651622	205228528
7687.55420166	13628.2565193176
7699.69626048	82697.46875
7717.56161184	216663104
7740.25694592	200842144
7762.95219456	216294640
7764.52497312	11203.2813668251
7776.67465344	88842.140625
7794.5398512	227737504
7817.09217504	223420480
7839.63628134	231815872
7862.21857356	219641840
7885.03503084	227271744
7886.56247814	24406.4135382175
7897.96188678	50856.203125
7915.58735628	222351552
7938.21425388	217068512
7960.22634636	195720544
7982.8906542	199782304
8005.66035078	203462672
8028.28725702	205222368
8050.94473926	191492160
8073.97622982	216407984
8096.6125815	204982416
8098.30457088	24809.6796197891
8109.6820023	19824.875
8127.35958534	203210016
8150.61702822	192680624
8173.24403712	197643232
8195.90245728	195161616
8197.64782752	39955.8020794392
8209.04741568	26410.15625
8226.72507168	192413328
8250.13212672	196546640
8272.80568704	200977056
8274.53575584	80287.1492807865
8285.94314304	221544.390625
8303.62850016	195968368
8326.88542668	202108864
8349.7075344	190235680
8372.29708128	201507424
8394.9838752	201820336
8417.58837504	211808288
8440.17044352	223888432
8462.7150567	217356016
8485.41699462	210193616
8508.00634668	200883824
8530.6188078	192906400
8553.24558828	205073312
8575.812291	205988400
8598.5518158	206643056
8621.11867878	213087936
8643.63344934	202521216
8666.17034028	219943664
8688.74477862	192469056
8711.50727814	220627072
8734.0513239	225417104
8756.60366502	212587344
8779.18538406	215515648
8801.77616646	207150832
8803.40915142	15863.8587312698
8815.56648966	116117.46875
8833.4767527	205334912
8856.12602886	204666560
8878.79143302	186775568
8901.47219142	192536624
8903.27649222	10093.6257178783
8914.54154694	22259.59375
8932.1972871	192597776
8955.64132614	210382848
8978.17063398	200606336
9000.7917294	190219616
9002.52965964	20405.5482037067
9013.77991302	20142.375
9031.46532588	177048416
9033.302043	18916.6029047966
9044.7539214	100699.1875
9062.46883404	191223936
9085.87578732	189729024
9108.48089676	189242384
9131.16116364	182302608
9133.00392102	222413.923489571
9140.6389806	23088.375
9158.27206572	178264448
9182.24107302	191318768
9204.99548544	169312352
9227.63752902	178122160
9250.36384998	192939840
9251.95143942	64220.8999006748
9269.4357783	10369.0999290943
9281.96737446	224098.25
9283.09109766	45771.09375
9300.7632528	185140512
9324.1079136	172971088
9346.7801415	172861424
9369.40695072	166275392
9392.03611872	172161504
9393.89340576	4172.97958731651
9411.14781024	1784.98470711708
9423.42975264	40966.546875
9424.5534384	25066.203125
9442.276104	174175840
9465.54183072	180025904
9467.37768672	9243.77786207199
9479.52634272	54997.34375
9497.38485792	185385760
9499.13924928	17608.7531602383
9510.48533676	30401.5625
9528.11209548	183135168
9529.8728622	1985.3386785984
9541.8581166	23702.671875
9559.75213068	206011072
9582.424539	170653920
9605.09730252	174761008
9627.70856352	186025296
9650.36554176	178784240
9673.06757856	170020096
9695.769408	203466720
9718.31551206	166433632
9720.3847623	6122.25193452835
9732.46634592	31635.875
9750.32328672	204018208
9773.53714182	201018128
9775.11057894	22499.0989003181
9787.3730007	237942.3125
9805.22283078	171709856
9807.12662982	31832.7030010223
9818.86391334	42437.03125
9836.6171799	185405296
9838.41610566	92813.5049734116
9849.84587046	158666.359375
9867.46301382	178244528
9890.74393344	173138928
9892.5570087	191511.742742538
9901.12228326	34674.6875
9918.81449574	185392928
9941.5479783	181692048
9943.3985079	7540.8013112545
9960.68220966	8109.20848178864
9973.15158924	46340.046875
9974.27569836	62839.625
9991.94775372	203724928
9993.51297702	78878.4799391031
10005.69974022	368059.09375
10023.549795	176845024
10046.81410572	174137424
10069.44859116	183366128
10092.03120006	176375904
10114.65017286	177285600
10137.28547622	165107104
10160.016528	177884400
10182.75010956	176239120
10184.60783532	10112.5608916283
10195.94036556	30091.59375
10213.62577452	184960112
10236.81480102	169239568
10259.57813964	171317904
10261.39842444	25276.7029550076
10278.74018988	1726.04346370697
10290.97926246	51062.609375
10292.10335046	29058.640625
10309.7678487	177569136
10332.96421164	206294096
10334.45464716	19160.71194911
10345.84706982	22758.4375
10363.51704396	171890704
10386.80424876	170396912
10409.3709975	176893136
10432.01353932	175138352
10454.64001548	169592384
10477.28926374	184423200
10499.91641094	180369072
10522.64832396	183055216
10545.35264172	175427040
10547.18728812	28403.4047207832
10559.5174782	61424.109375
10577.20249638	178752064
10600.50423756	190296880
10623.1020039	170835456
10645.85574348	174052784
10668.4676679	179893120
10691.07210246	193742928
10713.64808838	174341712
10715.42321862	12742.1387267113
10727.47588518	260615.890625
10745.33397516	172006000
10747.24704198	5418.46927905083
10759.2300174	64766.5625
10777.04272716	169828288
10800.39108492	175676160
10802.17414764	37841.2363436222
10813.55878668	27538.09375
10831.22233836	180557136
10833.03618822	24190.7893829346
10844.50439142	42199.546875
10862.18801964	171652576
10885.59514758	164393872
10908.2823168	167358352
10930.87900608	171932000
10953.54375168	192483424
10976.17955724	180522160
10977.96309036	34535.9206535816
10989.6472599	45710.59375
11007.35588652	168489408
11009.24477964	4902.27881145477
11021.32766022	94106.09375
11039.18409036	174307648
11062.54073958	164244768
11064.45894246	48162.7144219875
11076.00844428	90478.421875
11093.73055974	163576400
11117.19741798	165814848
11139.86344524	175791264
11141.69867436	30769.153383255
11153.09242188	24267.5
11170.7688894	172674432
11194.0413831	170999024
11216.69097606	169133600
11239.51218048	161148224
11262.16925856	172147680
11284.84272198	159742720
11286.74540358	9075.84618902206
11298.94077222	116892.8125
11316.784059	160022256
11318.69558028	4384.88935637474
11330.80043334	54765.09375
11348.66627532	158293904
11350.59939654	3050.04382801056
11362.85439852	27859.796875
11380.70405094	161476880
11404.03608582	161294448
11426.69304966	150168208
11449.38008076	160087328
11472.14955558	164381104
11494.85365254	163903472
11496.67409766	22909.2802886963
11508.0205863	40979.078125
11525.69820774	157212464
11548.93261254	163937632
11571.61341324	164954544
11573.41222284	39219.9252259731
11584.82640294	20825.25
11602.55121036	178589744
11604.2362398	26634.2899992466
11615.60568204	27515.3125
11633.28359916	157867760
11656.5252798	165278480
11679.18241836	163729696
11701.82433132	165173184
11724.5420622	166182016
11747.21343564	168357424
11769.97587276	173676880
11792.61732678	173641984
11815.25265414	179331968
11837.98389798	165403552
11860.61819046	165405904
11883.35248614	159214960
11885.23982694	9625.62949967384
11897.38245414	30486.765625
11915.26206822	161926176
11938.58790912	162967152
11940.46083648	6756.99426102638
11951.91379776	27493.859375
11969.5687008	164235536
11992.82528742	159625136
12015.47494092	168774144
12038.08683942	159874240
12060.73633068	168228608
12083.5206798	158936352
12106.1928078	164166528
12128.82052908	158078944
12151.4844087	157915728
12174.1337214	169379904
12196.91154828	173358144
12219.56773644	162886800
12242.21196966	183634832
12243.84440838	33597.738597393
12255.31959654	24977.71875
12272.98882368	164048224
12296.20854432	178521104
12318.93311142	165309168
12341.5688208	162253104
12343.47944448	11804.8519997597
12354.80402982	29479.34375
12372.48910752	166883344
12395.7911166	165666080
12418.36565478	172377632
12441.16600518	167775312
12463.82963334	166144704
12486.50174892	189302144
12509.0837031	174821792
12531.77819628	174669632
12554.60171814	175912432
12556.42194054	6352.18716812134
12568.47488076	41980.1875
12586.3396398	178612432
12609.60448038	172070176
12632.2009239	163790464
12654.86589696	163812448
12677.62746624	167311120
12700.29993408	184911248
12722.91886086	166491904
12745.47815334	172233200
12768.15784044	174030336
12790.8981975	174399584
12813.54664134	173572592
12836.18883072	167472944
12858.89977056	193790624
12860.5775856	56058.0020461082
12872.03868864	102324.734375
12889.70810016	178294416
12891.49979232	82675.144695282
12902.847264	26137.65625
12920.56148256	168307744
12943.9542672	178775152
12966.58841376	180493968
12989.21554752	172548864
13011.85722432	167230384
13034.66572128	199237280
13036.20855456	11973.1389100552
13053.33548256	2631.34385848045
13065.55724544	40149.890625
13066.6807632	33988.671875
13078.4851632	2327.26749825478
13090.5159888	26968.34375
13108.33513248	218006128
13130.81258976	219115360
13152.8466414	204574192
13174.77613158	220918928
13196.66197068	198703840
13198.14567852	3834.36704468727
13210.13763372	44405.6875
13227.99456588	199972768
13250.41191078	206904112
13272.45442758	211383408
13294.31606502	205154464
13316.2905015	222592624
13338.2063031	220280464
13339.65979392	13613.544896841
13351.70482662	70561.390625
13369.54726752	214592384
13392.09140064	194689888
13414.63044684	222259904
13416.08286924	24553.6377222538
13427.5271262	40924.21875
13445.20512102	215805856
13468.23727398	206848352
13490.73654918	215696432
13512.7335783	202618368
13534.73271654	199029344
13536.2825463	180682.479406357
13553.6499783	11641.9661419392
13566.2534199	66095.609375
13567.39196454	126168.59375
13579.21949286	9470.01347517967
13596.58929414	10913.5046601295
13608.3798855	82602.125
13609.50343206	20992.109375
13627.17419046	203000256
13649.77049958	222007136
13671.69234144	208322944
13693.61452992	205689440
13715.5139856	195664480
13737.36841836	226094512
13759.38856236	210946016
13781.28912396	210957584
13782.77274156	89649.7395136356
13794.2994606	19454.71875
13811.96185068	205523776
13834.97218476	213166160
13856.8785054	211075136
13879.4453934	239301904
13901.28557676	191292272
13923.8443278	223211760
13946.40494508	217717648
13947.8428206	21861.279712677
13959.28826694	20040.03125
13976.95070988	214376800
13999.44266412	213682192
14022.00353094	230032480
14023.43417766	57949.136893034
14034.92398182	101978.953125
14052.59356806	208067712
14075.61083622	217822896
14097.5104071	216985376
14119.53852198	213578928
14141.45380032	213643504
14142.89199648	11877.5412096977
14155.20602016	160145.875
14173.04888544	199026576
14196.065712	217917568
14217.97267296	195913344
14240.62944192	206465648
14262.611688	201906224
14284.4888304	193012688
14307.06464076	197004768
14308.66015782	27199.0131351948
14320.10539884	130407.359375
14337.82082406	188518432
14339.43988038	24875.9442136288
14351.76951372	218845.34375
14369.63385036	172244848
14392.7956782	198257104
14394.30821388	12071.9449596405
14406.0904071	22838.78125
14423.7450951	188391328
14446.8600126	204008624
14468.87269932	210470720
14490.78656076	207171696
14512.67856684	203874672
14535.24705804	199691248
14536.6774158	19291.9589021206
14549.39753964	144007.6875
14567.2398702	192095328
14590.42941606	200220928
14612.31380454	200523504
14634.21325734	206649104
14656.06775142	182372064
14678.62739334	204137040
14700.59444172	216241360
14722.54634118	196532576
14745.1057191	193611520
14767.07445324	195584576
14768.60957862	12121.7178561687
14779.9797726	26360.671875
14797.65734502	193276864
14799.38462028	44414.7137417793
14810.82667404	19974.203125
14828.49718278	194623840
14851.66341126	194022448
14874.21551238	188126688
14896.75242924	190625168
14919.32155206	183493616
14920.83386598	57007.5819356441
14933.10386694	176772.890625
14950.96106886	169646368
14973.5807079	186415776
14996.14015206	188196688
15018.6997863	185574128
15041.25918246	181904048
15063.82008678	185868032
15065.40055692	26894.8063967228
15077.26545318	75439.015625
15095.01011628	201292064
15117.50247558	178149488
15139.50159366	188320720
15141.1128951	2248.58007621765
15153.0966951	20361.90625
15170.9610903	178004368
15194.28567654	182377264
15216.83774886	188559392
15238.7747319	210087792
15260.72819622	196793664
15262.15137414	7377.59866333008
15273.46852806	26541.453125
15291.08565702	197340096
15314.20128774	204215616
15336.67754304	210506208
15358.53198156	206688672
15380.49153702	210795408
15402.36855078	205486112
15424.2830151	207258064
15446.30247564	204720608
15468.21070188	211359472
15469.6563063	14508.8541023731
15481.69370214	22274.8125
15499.54335936	191304848
15522.57586272	189335472
15544.52790432	209605136
15566.6073696	194882064
15588.59856864	184924480
15590.08870752	31216.0029816628
15601.49626656	23071.078125
15619.15824	197786816
15641.58303744	195592256
15663.460296	182995328
15685.4873232	201351872
15707.38072704	205616144
15708.84111072	166867.016410112
15720.21893856	324968.375
15737.8810512	203458016
15760.28377248	208752288
15782.21275392	207226560
15804.31526304	212171584
15826.22901504	196738496
15848.8123488	199657936
15871.33310502	204657488
15893.19504294	201535184
15915.79957158	197610688
15937.77483552	192062256
15960.31851468	195302000
15982.84048134	175443696
16004.8089495	184084368
16006.31412204	13076.0641140938
16018.41908166	93126.78125
16036.26888492	187444720
16058.83786764	178388144
16060.39635852	36944.2020947933
16071.84828588	117768.828125
16089.5189319	179618144
16112.6701767	203730320
16134.63098118	184400976
16136.09920236	14964.5468294621
16148.49724614	120018.578125
16166.34648396	181695200
16188.8549694	192706384
16190.30000748	38292.7521312237
16208.32313574	22552.3000957966
16221.31349292	284084.28125
16222.45203468	172775.90625
16240.12477254	201861616
16241.75193516	17838.2897188663
16259.55044454	23345.6241908073
16272.912435	66021.453125
16274.08811238	69656.609375
16285.90802694	11653.4964020252
16303.76603628	8889.06054401398
16316.50887078	38610.28125
16317.6329655	32721.765625
16329.45288204	11331.132486105
16347.28653702	1877.75778579712
16359.28074534	38161.21875
16360.41145734	25910.421875
16378.03104774	174562064
16379.75369766	9422.38221621513
16397.51918598	43654.0358326435
16410.4293255	36474.59375
16411.57584774	42622.265625
16423.39516422	6941.35325670242
16441.01927526	7281.60483455658
16453.35075174	35705.109375
16454.49739302	33343.734375
16466.33311974	2364.96024727821
16483.46156358	3924.99677348137
16495.78498374	38651.609375
16496.90822406	42825.125
16508.72778054	4470.83018541336
16526.09110374	4868.24423646927
16538.4440103	31784.4375
16539.56856966	45212.84375
16551.3944823	3123.93037033081
16568.6601111	4522.19587469101
16580.77274598	37273.1875
16581.89675046	24699.5
16599.53932614	184741840
16601.08891398	58471.7679445744
16618.44067302	25893.560993433
16631.70435174	149382.90625
16632.8810055	30909.59375
16644.70761318	45955.7495729923
16661.89034502	38156.6661508083
