MS:1000894_[sec]	MS:1000285
3425.71640352	161127584
3448.49330298	159379584
3471.27942522	175127712
3472.85251578	62588.7658398151
3484.22945562	26971.84375
3501.90792282	156388320
3503.6095689	44633.18298769
3515.17382784	22991.796875
3532.84372794	171965872
3555.51595674	166279280
3578.300784	169153888
3600.91247904	159442496
3623.6516736	149046880
3646.33135488	142516000
3669.07142016	158606688
3691.79622528	154485952
3714.6412953	143298032
3716.37140442	81453.9534800053
3733.68344346	38485.464263916
3746.11025658	29233.265625
3747.23345466	37437.375
3764.90547354	160044416
3787.59054138	163512864
3810.17328282	149819696
3832.98718752	131793400
3855.65920032	143372416
3878.34742176	145131760
3880.15359648	41000.3510711193
3897.30841344	13380.2208387852
3910.2588528	25537.171875
3911.3825481	45207.90625
3929.05419168	141520848
3952.50478656	129877608
3975.2213577	136008096
3997.93834848	147985008
4020.65687424	115582088
4043.30492256	138316800
4066.1662992	144733008
4068.03239706	14744.0449869633
4079.45394522	31288.203125
4097.15559648	154718976
4098.8859465	27927.0024945736
4116.12864768	2824.8404173851
4128.53368698	52260.09375
4129.65734394	23786.53125
4147.33736736	144137904
4149.10518714	31063.7890789509
4160.5046073	25391.6875
4178.16699072	133394368
4201.5437193	157191392
4224.16322202	130403304
4246.73772096	152102528
4269.4019769	135373120
4291.9916448	146305664
4314.78380544	155563536
4337.38888794	146042400
4360.01605536	152258192
4382.64222714	165086832
4404.55659168	138764928
4427.34195552	134258192
4450.0131465	144964528
4472.73750138	147324976
4494.65224026	136106704
4517.93166234	132896392
4540.73256666	144529664
4542.50773626	88279.6389584541
4554.78525498	85174.96875
4572.41065338	130224840
4595.83369818	137720272
4597.82788794	12500.1404163837
4610.59889178	22225.875
4628.45760858	132237528
4630.36131258	5494.36764073372
4642.39066458	35602.578125
4660.24149594	139975616
4683.04922298	132670408
4684.95232608	8168.81792211533
4696.90728282	25566.46875
4714.7200761	137393808
4738.00740378	130637120
4760.6958153	136792128
4762.65205818	28602.8239235878
4775.00282202	63550.984375
4792.7182761	147464112
4815.38981658	120261720
4838.0619081	131296944
4860.7127961	133323056
4862.58627744	2811.65272378922
4874.50295418	24281.515625
4892.3161065	133805416
4915.70142624	133042488
4917.6118896	11882.7632279396
4928.95168608	28378.125
4946.6303337	141343424
4948.3390464	9024.52950549126
4960.4213049	48241.828125
4978.23471066	135536400
4979.9966112	17147.9498391151
4992.13784256	99735.703125
5009.98888218	136741760
5011.87972032	26340.5679748058
5023.34482368	21015.875
5041.02241056	142119392
5063.5217193	121804008
5086.12690938	132604688
5108.73066618	142878768
5130.63776826	118324632
5153.4372249	133075992
5176.07172954	131179488
5198.63259066	135579312
5200.25029818	34045.6886334419
5211.62751162	30301.5625
5229.26828928	134212480
5252.37508602	138532592
5275.03951962	139707440
5297.67535386	138580176
5299.31639034	14006.0758647919
5316.3447369	5933.59765577316
5328.8142345	31979.84375
5329.93724826	25613.90625
5347.58679936	122727792
5370.15232416	147182288
5392.19575968	125209808
5414.78365344	135384448
5437.35217722	122643488
5439.12726912	64323.8524570465
5450.48220288	28761.296875
5468.16096192	127624288
5469.83263482	5321.97755241394
5482.28256576	24203.84375
5500.1319993	132028288
5523.26871456	138562608
5545.82829216	141524400
5568.38783898	137425136
5590.9472784	126902424
5613.48427962	124869144
5636.2088793	131228872
5658.7907097	145459808
5680.70665824	133002160
5682.42947712	10109.2353303432
5694.43737984	38990.90625
5712.28067514	128486096
5735.42405376	124425008
5758.18593594	131334424
5780.76811392	130698704
5803.32761952	133568816
5825.8645449	130367792
5848.4164905	139140912
5871.01342752	126695648
5893.57302048	127203352
5916.21494202	135584400
5938.78194138	130392016
5961.33387162	127289248
5984.0135049	123413064
6006.55783488	129472928
6029.10992634	134654560
6051.59442522	118986448
6074.19115674	126881832
6096.72860058	125153712
6119.47527258	121053000
6142.12631994	131700096
6143.8568649	25244.3442013264
6155.22635034	27227.8125
6172.89643002	117557096
6196.07864352	122224208
6218.76566592	132635056
6241.29575034	124586656
6263.86975674	117247888
6286.54302138	143100064
6288.04088442	1862.62680268288
6300.22094298	20158.78125
6318.07109952	123090824
6341.16290112	110932368
6363.72240384	129485728
6386.3642649	125705384
6408.93175872	133342768
6431.4982041	120073336
6454.06540794	133367248
6476.73734202	127447296
6499.30470042	127101776
6521.84879904	121727352
6544.41568032	108513768
6566.99911584	132159904
6568.66230234	4877.03199052811
6581.02214394	38335.78125
6598.8874281	120704672
6621.9189129	124774104
6644.46365082	126245048
6667.01640858	111561672
6689.60500602	112279736
6712.30695546	113920600
6734.89634778	118882328
6757.44100602	128578304
6779.98546842	124299880
6802.43253114	102632128
6825.86190912	109399672
6848.42155386	112342664
6871.01242746	110617616
6872.94520602	10510.3156647682
6885.65823834	30008.640625
6903.46267194	107813480
6926.61470682	118859320
6949.26433242	114823312
6971.86984026	117804208
6973.60794234	5528.67290735245
6984.85820442	30419.40625
7002.54289146	104720984
7025.62749594	112443456
7048.1868633	111608928
7070.9868009	125225424
7093.50082272	123104656
7116.06847392	112443112
7138.64230554	139688304
7160.50597146	107963096
7162.45455546	5088.65466475487
7174.4237529	77661.625
7192.32698202	116950656
7194.20089818	3637.49970149994
7206.05070138	33396.375
7223.8556505	105899416
7247.0600793	128731208
7268.8996377	115606168
7291.49712666	97602592
7314.26587482	116365120
7336.8104217	110238728
7359.39246906	105929488
7382.00572026	117125792
7383.75966522	8027.49881887436
7395.77367354	87512.25
7413.63883482	118510440
7436.87397882	115096240
7459.44015456	113796936
7481.99349594	97558496
7484.0764704	19692.7097578049
7495.6785792	51610.71875
7513.4463888	115238592
7536.03755034	99627760
7538.11999584	9383.93723678589
7550.19541242	64674.96875
7568.0088432	99481344
7570.07842848	9723.89577412605
7582.53489696	65141.3125
7600.40023968	104810280
7602.43924032	4016.7996172905
7631.86804794	39114.546875
7662.20504928	103903600
7685.75737914	127253840
7687.37412186	46762.8375091553
7705.36806906	6067.13011193275
7719.21337338	44731.84375
7720.68896826	25069.53125
7738.37627802	105848600
7762.1709369	104709344
7786.11272346	111853280
7788.12947322	3588.90911746025
7801.4175753	36311.046875
7819.28194554	113541536
7842.76392858	107550944
7865.77367322	111484320
7888.8429081	106321168
7912.01911392	103800936
7913.89174464	7162.63167333603
7927.49801088	51039.40625
7945.36989018	97476200
7947.326496	25620.0217254162
7959.4775136	24476.375
7977.16041786	108106544
8000.38823802	107867200
8023.28499936	90526096
8046.03190368	96240784
8068.76518272	115203696
8070.46551354	29390.7977175713
8088.39838938	5749.54253792763
8101.04433498	97403.421875
8102.25031578	25523.34375
8114.07732858	3237.20646691322
8126.29515834	33318.71875
8144.18439738	91177384
8168.00169594	98404720
8190.56102298	95850240
8213.21833242	98013640
8236.46742138	110782904
8259.19346394	101989856
8260.97775834	60056.2216565609
8272.37826138	28539.578125
8290.04693178	112407576
8291.93020122	33849.6214272976
8303.46320634	57528.90625
8321.11922874	104633936
8344.31614458	92371360
8367.56460186	104885768
8390.32671354	99171528
8413.65323808	96284584
8415.79690752	22479.5915384293
8432.98911162	2365.69128680229
8445.33176058	29454.125
8446.4557305	21080.953125
8464.12719258	85931704
8466.55421562	4860.24817991257
8478.60639648	81389.046875
8496.45679866	103324176
8519.29498368	106486928
8521.17550458	9942.4829185009
8533.145184	57142.0625
8550.99554874	114693664
8574.13989216	91190592
8597.35225434	107764912
8620.0614537	101560568
8642.62097466	84979448
8665.9304016	97321528
8688.49724922	93888288
8711.74690074	98237168
8734.34390976	100796768
8757.15076704	99888640
8779.7026176	95128136
8802.8923977	88681624
8826.06671712	98286048
8848.70885472	89552200
8872.08579168	102079560
8894.63770752	99868448
8917.1823513	88596336
8940.46912986	103435784
8963.03707008	114609856
8985.73940352	100749784
8987.54500224	4682.59546852112
8999.38032378	27206.296875
9017.2515609	80487888
9041.17828698	98113256
9043.17890394	3434.45136833191
9055.41100026	23370.53125
9073.25325978	83746440
9097.1331993	82906624
9120.54149472	97914216
9122.51973024	8741.45493483543
9139.58632224	4153.6837182045
9151.95048672	30187
9153.07449504	24062.8125
9170.6992464	100580976
9193.89603738	88240848
9217.15303776	95094760
9239.89992858	85466456
9262.54190106	84771568
9285.7613865	100127304
9308.2909488	74306984
9332.21778048	81040824
9334.39023264	62203.2201113701
9345.78199296	20358.328125
9363.40757274	104275224
9386.55905946	75175896
9409.82352672	76674424
9433.01312346	94053680
9455.57262426	84942504
9478.96453722	78287856
9502.26793344	83311080
9504.3819456	14002.849054575
9515.7506505	21544.359375
9533.42892762	101892464
9535.1306889	39144.4777690172
9552.47149722	18186.5858125687
9564.62152122	72529.15625
9565.74463386	28113.0625
9583.41579834	90306560
9606.77063226	88907632
9609.0486489	3844.79384589195
9620.41101408	21950.046875
9638.14072986	87976456
9661.38306144	69571592
9685.24723098	89746672
9708.01672416	104199992
9730.48634778	70972760
9754.36714074	84498952
9756.27828666	5558.06731796265
9768.58553946	39873.734375
9786.42033504	73725768
9810.8936073	99306120
9812.7073008	6858.14312076569
9824.8261776	36010.828125
9842.67672474	73316304
9867.12663936	68610408
9891.02029824	70317648
9914.20293306	84291152
9936.85292736	74788872
9939.2967216	15469.6725926399
9950.86122234	28848.5625
9968.58348282	82407328
9991.90192602	76234832
9994.1200713	17000.1370649338
10006.48747386	287247.96875
10024.3447056	73293584
10048.3592505	84706568
10071.07607136	84911184
10093.68141882	82051664
10116.89258202	90774176
10140.03701178	66326208
10163.93916096	104637960
10186.55123802	82247952
10209.14050848	70509736
10233.01993728	83228048
10256.19595104	73799056
10258.69890912	29659.1087880135
10270.0772208	24389.765625
10287.76115994	66195956
10311.87327642	70406840
10335.13771482	84885288
10357.69817376	65249208
10380.98436288	83810368
10403.52884064	60914132
10427.55064122	83115928
10450.10988858	78323120
10472.75961882	78871152
10495.38656448	81952224
10517.95354656	74782264
10541.3080953	73754552
10564.58898522	77378720
10566.7339641	17710.8859274387
10578.23037594	24665.34375
10595.93708634	68896472
10619.86890906	84192824
10642.3456617	66359628
10666.34524704	75001712
10689.10144314	74798736
10691.13906714	9447.61907672882
10702.9437945	28958.953125
10720.5846153	76181432
10722.73042074	11490.5866324902
10735.06627866	59148.0625
10752.92396442	81104848
10754.9484009	17420.6200792789
10772.1345705	7316.5106306076
10784.66355936	35101.90625
10785.80329536	30118.65625
10803.47307066	62745712
10827.38160282	74089336
10850.0326905	80829832
10852.01040666	20230.9602868557
10863.31332666	19706.78125
10881.0054816	58647636
10905.61990842	73747976
10928.1793401	74354144
10950.8214105	70392544
10973.42590656	73435560
10995.98532288	53226980
11020.1593872	70882520
11022.36319392	17217.2369225025
11033.74657914	32090.8125
11051.416944	51833796
11054.528568	10746.5163917542
11066.62543578	64180.640625
11084.47540896	75096016
11107.91539866	67286752
11109.9071625	12390.3352296352
11121.98965818	28537.203125
11139.84723258	57103544
11163.84660666	53306860
11187.82398042	80340048
11210.32295994	59683712
11233.6398912	55577616
11257.6918185	59929628
11280.9713289	68584520
11303.68092954	73915336
11326.18807194	50946672
11350.16636346	69351672
11352.3483081	7045.2277097702
11364.85687488	27805.65625
11382.70666266	70942112
11384.5811952	19390.86650455
11395.95101466	21779.078125
11413.62117312	74849512
11437.35777882	76742240
11459.86483674	72333416
11482.40178336	55693548
11505.80217504	72901400
11528.3758569	67054448
11551.54339098	71368424
11574.06484506	65490444
11596.71428346	61511820
11620.08372474	69083040
11642.63721216	67717968
11665.77277536	60262736
11689.06727226	68581912
11712.23435418	65585448
11735.44610106	61271896
11758.79320218	56802660
11782.0726809	55416668
11806.01264826	53238968
11829.93654618	77783400
11852.39089818	66384272
11875.19174682	74223808
11876.93796186	17811.2464969158
11888.26242042	26886.984375
11905.90284378	65298236
11929.64813568	66252128
11931.62596896	2044.65256071091
11943.72352032	25149.234375
11961.57393978	67245800
11963.3806329	23120.1396780014
11980.88148474	8239.05520009995
11993.44850298	43155.984375
11994.57332634	57213.5
12012.21999834	59583176
12035.4393369	67304656
12057.97632282	60334404
12080.51342586	60389504
12103.25429754	57441544
12105.50956986	23613.9510800838
12117.80232666	58331.46875
12135.5022345	60903852
12158.7065961	50158840
12182.60872602	58913968
12205.80560442	69145552
12228.43250202	53075296
12251.73697056	58226096
12254.1279657	5660.4672806263
12266.10374592	24570.5
12283.90141242	53316032
12286.48145754	16020.3311271667
12298.63042368	49054.703125
12316.48813434	59538920
12339.9325728	60998420
12363.18207936	66026220
12385.81084128	51156808
12388.59825306	13632.6802825928
12401.07125466	27363.421875
12418.77098208	58214544
12421.08050592	12156.2409508228
12432.3899856	21519.390625
12450.067464	65910616
12473.49000672	63726308
12496.05790842	63861144
12498.05832666	15330.8256363869
12510.2005545	20848.546875
12528.04324506	62654108
12551.25655386	61232416
12553.4384793	19112.7947115898
12565.69281114	289719.375
12583.5572505	62608452
12606.85890714	52376588
12630.1768425	63951352
12652.77340986	49451852
12677.38135482	65406368
12679.1867913	11066.501816988
12691.31604864	30241.90625
12709.16368698	58315568
12732.36124506	68701832
12754.86083904	60635252
12777.43516512	48923704
12801.33093594	60131312
12803.61792666	28703.6019604206
12814.82875584	23855.921875
12832.52125434	45129636
12857.15847072	55034188
12880.43930112	61614392
12882.3644256	12938.4658770561
12893.73433818	21441.9375
12911.42773824	57435296
12913.56507168	14402.4364094734
12925.67725728	39371.296875
12943.53388602	47216520
12967.60221978	58993456
12969.73772352	15272.904747963
12981.10764282	25889.546875
12998.78507232	62147504
13021.95226362	45625640
13046.48411226	63554364
13069.14860256	45394720
13093.1031369	55676700
13116.34507194	64946412
13139.4825072	54826100
13163.42897082	65574844
13186.04098074	49015780
13209.99508026	67649784
13232.49486138	65189728
13255.0618137	56221840
13278.29856954	54717164
13280.76304506	26694.3045425415
13292.06585466	25622.78125
13309.8179289	56641580
13333.83273882	59513840
13356.43720314	61002868
13378.99794144	56889360
13381.08836544	26673.81711483
13392.4964832	25302.515625
13410.16581978	48977668
13434.75786042	55105448
13457.9554953	64302236
13480.5143817	61251996
13503.77267994	59440116
13505.91547194	9613.78387594223
13517.99079738	57703.90625
13535.8330128	59219716
13559.71256346	63600428
13582.93944378	60704800
13606.1290857	64813172
13628.6734137	52878452
13651.9681641	59495252
13675.36821978	67456296
13697.8984233	62566788
13700.05643706	9852.56405758858
13712.0266137	24419.765625
13729.76384634	66724688
13752.9006585	58689952
13776.07508634	64335776
13798.74725466	61368072
13822.026912	64049180
13844.58684288	66661480
13867.13812704	71375112
13889.65250394	58010504
13913.0684793	62664956
13915.17393114	35307.32137537
13926.48367674	26550.390625
13944.1684713	58249624
13968.16991514	65946780
13970.1031305	15530.5956716537
13987.17335226	21561.4296910763
13999.47336096	33974.515625
14000.60482848	23244.921875
14012.42462304	10855.0953402519
14023.86928704	44778.8125
14041.59276864	63280140
14064.81270426	52859836
14067.47333466	19008.3349432945
14078.66318208	21711.953125
14096.33275188	56690220
14119.58244954	67248640
14142.86937594	58629228
14166.08882586	70256904
14188.59588186	61178416
14211.77777658	65507568
14234.33769786	66732568
14256.89792544	65669980
14279.63723424	55239124
14302.92360768	51137368
14326.84033338	65917876
14349.4072809	52236132
14373.36322554	72473752
14375.2531161	21928.0390739441
14387.19102906	28139.5625
14404.96653786	68909504
14406.8407209	31030.4966611862
14418.1957776	27927.890625
14435.8576809	49022944
14460.40629882	74144936
14462.0766537	9466.62425637245
14479.58317152	26128.0636708736
14491.82221152	29100.890625
14492.95350048	25795
14510.66175264	63865128
14533.94208666	68247392
14535.86750874	8978.04179120064
14547.9873897	39034.515625
14565.7697961	66036604
14588.91433242	52644596
14612.9085456	59547212
14615.38814394	59757.8233997822
14626.878456	73123.65625
14644.56280608	77104808
14667.12281568	59971468
14690.46365376	61603604
14692.88378208	19550.2808711529
14710.22892378	7362.5135614872
14722.8244137	40040.9375
14723.94909594	41395.09375
14741.62019802	59075728
14765.64032634	65669428
14788.84479642	63709704
14812.08686202	68122656
14835.28532154	75403264
14837.12065626	24451.2897889614
14854.58292858	11673.7478234768
14867.18134938	41213.171875
14868.31307802	25719.203125
14885.92329114	75565888
14909.17408224	78097856
14910.99381114	23287.4026339054
14922.32653344	28370.4375
14940.00391968	69694240
14963.68234842	68361568
14965.89273306	27974.1847777367
14977.21793664	27136.875
14994.87267738	72115280
15018.04876218	57172668
15021.27151962	10608.3487324715
15033.15917178	32125.203125
15051.0239241	69151824
15074.96478522	80821816
15076.87597914	61672.2847416401
15094.12928346	15597.7110235691
15106.45591392	43950.234375
15107.57959104	40788.34375
15125.19259104	72260704
15127.2891936	12681.8273284435
15139.91859648	32743.21875
15157.76897466	73716152
15180.86156352	67990160
15204.09558618	71356824
15226.85876826	74940544
15228.98705946	14092.1220929623
15240.99433722	31699.828125
15258.86712186	75031472
15281.9887497	70565984
15305.15660154	61228384
15329.07278106	89798504
15351.67018938	69596352
15374.97299136	67094360
15377.86644666	10490.3337666988
15389.77592544	71003.984375
15407.64087834	72056656
15431.50669722	83704240
15433.33581312	6510.36132359505
15445.6494681	26171.5625
15463.51553664	79262888
15465.78042624	12799.5161483288
15477.0738969	38505.71875
15494.73795162	69853528
15497.3835609	12965.5498392582
15509.5188489	24848.90625
15527.3764905	91357456
15529.21657146	53051.0512657166
15540.33536634	23053.03125
15558.00582234	65164736
15560.85468858	56318.0189504623
15578.41620954	17853.7789800167
15591.13993818	93309.71875
15592.26353754	36163.4375
15609.93573882	86595128
15633.20034906	75025856
15635.48506842	21296.3249678612
15652.78497978	25024.8851659298
15665.42613402	36082.8125
15666.58057626	36035.5625
15678.3992889	4180.70339560509
15690.33948378	16627.984375
15708.2217225	94413456
15710.01911706	27515.2529273033
15727.56606714	4494.06786870956
15740.01936378	24500.78125
15741.1435929	20724.9375
15758.77809408	72609288
15783.21742074	68044120
15807.1585113	76706856
15809.46631968	4229.92231416702
15821.5715913	31154.75
15839.41509504	83143704
15841.28906496	21716.4370164871
15852.65058234	21452.765625
15870.3206064	77336272
15893.4126912	98053872
15915.91946394	92843792
15938.6604777	89374216
15940.73655834	11857.8990430832
15952.95343002	31734.328125
15970.81127898	69415600
15995.3974521	95101960
15997.2321897	6606.22510147095
16009.24705914	23311.109375
16027.09134618	83876720
16029.33170586	20998.749186039
16046.48465562	6821.03354263306
16059.2052681	24342.40625
16060.32784602	25018
16077.97166586	97753296
16079.85016122	22138.5587894917
16097.04447546	4913.55259346962
16109.56572186	55268.828125
16110.69053754	30817.3125
16128.36925344	101658168
16151.41406304	71749192
16175.35505856	100028832
16177.30282746	5993.58785915375
16194.71856954	4610.22604990005
16207.33367226	90517.78125
16208.45795418	34561.328125
16226.14463898	119397392
16227.94188378	18760.5692558289
16245.69096282	14507.7270109653
16258.93263258	81367.359375
16260.07860666	48416.578125
16271.89838586	8628.63820457458
16284.58158906	21731.5625
16302.36529146	122200664
16304.44954266	10347.3080453873
16322.2239369	12376.776922226
16335.16852698	38107.890625
16336.29924186	45777.75
16348.11150138	8083.6335375309
16365.84952314	6132.71642279625
16378.20250656	30440.46875
16379.3257545	33782.65625
16391.15305146	10588.8066961765
16408.8302544	3729.93400406837
16421.16904026	35991.53125
16422.33763962	36397.96875
16434.17224026	4719.62724876404
16451.69967642	3105.40521550179
16463.85775194	33094.59375
16464.98164986	36906.421875
16477.01364378	5417.20564103127
16494.56944506	2757.41239237785
16506.7045881	35628.921875
16507.82822682	23072.96875
16525.50833088	124740384
16527.20788416	26416.2587444782
16544.51974272	39964.0224876404
16557.33583386	27271.1875
16558.46691546	73895.1875
16570.2865977	4913.78247618675
16587.61998426	6209.52399802208
16599.91259034	37744.4375
16601.03657082	39709.296875
16618.67863962	119834720
16620.61091514	72759.6237299442
16637.99743578	15063.7525107861
16651.00141434	29978.546875
16652.1325881	50922.125
16663.9451289	54822.1065919399
16681.18742586	7035.85761713982
16693.52616858	394299.46875
16694.6486649	25982.75
16706.42350554	52965.5437548161
16717.80206106	44752.953125
16735.46565402	124771360
16737.66772122	18918.210488081
16754.91253818	29011.9619662762
16767.34624506	23289.65625
16768.46965626	37130.3125
16780.33428666	4655.70357346535
16792.16928864	37434.984375
16809.95533632	140671024
16811.9179065	31247.9528093338
16829.71445472	13743.9367837906
16842.70476378	113452.515625
16843.8286233	158057.4375
16855.6558473	2875.56625032425
16868.0675865	23858.296875
16885.9191897	234435856
16908.41780058	176310144
16930.31855322	251547136
16931.62861242	31098.4047420025
16943.08887738	41253.125
16960.75091898	202058288
16983.47631546	243743904
17005.26236736	204155888
17027.24602938	211306528
17028.7142505	18898.5784332752
17041.03614522	161839.3125
17058.83529402	222975568
17060.2520361	30300.5819363594
17077.49631162	26275.1949930191
17089.77897018	31508.828125
17090.90281722	29624.125
17108.57439066	217708096
17130.92301498	229997920
17152.86685914	227988576
17174.75238522	298961280
17176.02514464	14969.7584164143
17193.71848032	22941.6519095898
17206.26637824	29153.0625
17207.3896521	39025.8125
17225.06176986	241345008
17247.46954266	245206272
17269.30895226	282482112
17291.1262368	242874624
17312.92058586	268271696
17334.6927168	234778304
17356.4271129	314216032
17378.35653408	251587520
17400.73612704	249815648
17422.50054528	191580816
17444.3777289	259773920
