MS:1000894_[sec]	MS:1000285
7239.4720857	77078000
7242.13960986	46875.2622168064
7253.42772186	25836.203125
7271.11226106	117813376
7293.67941984	98364760
7316.2538217	85952008
7339.58625018	109215792
7362.1076697	103051304
7384.65366714	103066872
7386.64665018	7308.25374507904
7398.69195552	32594.921875
7416.550008	93507632
7418.52858816	13375.0050179958
7430.67940698	40464.953125
7448.55074874	82878688
7472.46083808	97398016
7495.02875616	113721224
7496.99922432	28011.9841768742
7508.54159616	32908.984375
7526.24914746	107087912
7549.30323066	85642032
7572.63684864	81596592
7575.10983258	22197.9711310863
7586.412624	21673.75
7604.06725248	111049872
7626.63569856	98191328
7628.4485529	18351.4391727448
7640.0963952	37335.53125
7657.82643936	100494776
7659.82903194	3130.69991159439
7671.67041312	17483.875
7689.50566752	100554848
7691.70406272	16219.1904616356
7708.8063945	5925.82513594627
7721.35053978	27577.046875
7722.47513178	20735.265625
7740.14617626	98662008
7763.31266106	107274104
7765.13304858	7983.43261647224
7777.12543578	28256.78125
7794.97559418	100319024
7818.14997594	102393464
7840.83092922	104846760
7842.91428282	76251.3748266697
7854.47887002	133242.90625
7872.14927322	85397272
7895.99073882	101983984
7919.15019738	89410592
7943.10469434	117431496
7965.63557658	93471416
7967.68099866	27195.6728470325
7978.79665344	22220.921875
7996.45866144	89022160
7998.65722752	36628.7405152321
8009.95750176	25664.34375
8027.62058874	86297080
8030.17195776	27934.4654138088
8047.46757114	15759.8348143101
8059.69763514	33465.6875
8060.8215273	31199.515625
8078.49347802	92207528
8101.65854394	94287544
8124.28703418	102172272
8126.30291994	21682.8871195316
8143.6891497	7272.05067062378
8156.43828762	34216.828125
8157.56202426	38528
8175.2635008	76208344
8199.7112889	107200264
8222.24082624	98115488
8244.77789088	99487112
8267.33037114	96100952
8290.07830272	96959928
8292.03351066	20589.0500793457
8309.15838906	35427.7805113792
8321.29199994	20635.828125
8322.41748474	20649.359375
8340.0874185	90108232
8363.30509146	89532200
8386.45855386	98684552
8388.30167322	3720.55104899406
8400.22713018	28023.9375
8418.11569728	98131440
8420.0936217	11326.8640413284
8432.48327136	17119.8125
8450.28860064	90805832
8473.41757434	81917344
8496.68368704	88262672
8499.22414938	1681.32263541222
8511.14176992	28173.546875
8529.00759744	98327224
8531.100576	3958.62255525589
8543.0683728	24561.28125
8560.9113561	91901256
8562.95826912	6852.52049899101
8575.16001888	24448.359375
8593.0106361	81834504
8595.37182816	7707.05802869797
8606.74983546	24463.6875
8624.45028474	84288592
8626.73726112	4646.63887286186
8638.8184176	31113.140625
8656.68456384	95390472
8658.65002362	33055.1765351295
8670.0709296	25755.125
8687.74814874	93543968
8689.6677273	66663.1949524879
8701.0072089	49288.34375
8718.68420736	95808632
8741.64891936	77912056
8765.0709696	94613736
8787.61554234	78328048
8811.48744954	96490528
8834.0245209	89564696
8857.25895456	93182992
8879.7809712	97023320
8903.0155248	83924448
8926.27394016	90505712
8928.58902426	18978.0901110172
8946.07228608	16858.6684672832
8958.36527616	34219.984375
8959.48848954	18391.15625
8977.1600064	98198880
9000.34082586	88731104
9023.64421632	78406264
9026.32710234	8927.11342740059
9037.98151872	23690.890625
9055.65245946	115494224
9057.29403162	3776.11485147476
9069.3994281	18667.5625
9087.23570304	101451672
9089.10120672	21153.043078661
9100.47066912	19185.9375
9118.14874464	94892352
9120.09024666	6653.43173193932
9132.419904	21198.109375
9150.27756384	80036616
9174.03688608	89296072
9196.66572762	83389448
9199.17567642	21620.737837553
9211.27268928	81847.4375
9229.07086842	76057840
9253.0497129	90309128
9255.0342633	12624.6578907967
9267.14745504	85726.5
9284.9908857	96376928
9286.8348009	12056.6629118919
9298.83393306	31567.609375
9316.66965978	93013904
9318.64120506	6769.62580633163
9330.63295488	18550.921875
9348.48331392	91002168
9350.87718816	22874.2380107641
9362.32018074	23212.09375
9379.99691424	89587448
9403.6749792	97533720
9426.1136025	86538760
9449.31814266	94635200
9471.81773274	70788216
9495.8936121	83871712
9497.9844345	23904.0059843063
9515.24584122	25354.2501869202
9527.8198464	48998.234375
9528.94314426	24876.703125
9546.5913081	94529488
9569.72048928	73225976
9593.03738016	98811872
9615.67922688	78980672
9638.9142297	99963272
9661.48987098	90758760
9663.49883712	19728.8645570278
9675.423768	30627.4375
9693.2209689	76495872
9695.90479866	11496.1994252205
9707.20715898	29475.90625
9724.88503482	88965512
9727.1055993	13926.6282622814
9739.17120672	34348.578125
9757.02826848	86642736
9780.20465184	73959112
9783.08259648	11148.9403457642
9794.89480608	54700.6875
9812.50483962	81371952
9835.85954592	100602944
9858.4790112	78555224
9881.7584256	97386112
9904.2729792	69376224
9928.16743104	79276248
9951.46350426	95334584
9953.44077882	22205.075963974
9970.64798202	16428.8918685913
9982.75962522	23247.546875
9983.88360954	33318.53125
9995.7029145	2955.05575823784
10007.74792698	26396.625
10025.60713818	87142936
10048.75858848	95024640
10050.80430048	47567.729575634
10061.92650042	18546.09375
10079.60354976	92157136
10102.79357082	82849888
10125.93848346	87301392
10149.11241882	87272064
10171.6269513	88041472
10194.16380858	88254728
10217.53329216	74399184
10241.37533754	78876616
10264.65612378	101824728
10266.42465024	72031.0370361805
10277.86170522	48958.875
10295.53860096	102032808
10318.5724704	83305912
10321.06822746	7882.46160364151
10333.06059738	108687.765625
10350.90296346	91895168
10374.07726938	92035144
10397.2615497	92562368
10399.27612314	23311.1797990799
10416.3580473	9412.35446000099
10428.71503578	24990.1875
10429.83916986	24252.140625
10447.52409402	90637160
10470.66764928	82865424
10493.84971194	87102640
10516.47770778	98271624
10518.43371456	13311.0527100563
10530.49333056	36213.484375
10548.32131488	93974288
10571.54159808	94455504
10573.2955008	13700.8639292717
10584.7244784	38549.46875
10602.40164762	89960608
10625.43407712	83188592
10648.64717946	94702592
10650.46836762	29326.1912484169
10661.77904634	21589.390625
10679.4478041	88854720
10703.2394688	89756928
10705.44176832	2082.12310695648
10717.56149088	25366.828125
10735.41187098	92683760
10737.30947712	29419.5976262093
10749.04578522	32964
10766.8509744	77009352
10790.69549088	89202432
10792.77751674	9896.70254230499
10804.2817824	43202.640625
10821.91583424	72928696
10824.45722682	26166.039867878
10836.2704704	49966.890625
10854.07482912	91659840
10856.13013152	39427.2872912884
10867.47606906	28369.484375
10885.14576192	92844344
10908.80181792	93895136
10910.70441024	35178.7937283516
10922.14928058	22405.625
10939.82650176	73132736
10963.5189744	71061288
10987.45107552	85912648
11010.01779264	82565688
11032.57738752	79185656
11055.89556768	74055192
11079.12142176	88273136
11101.689072	78943208
11124.94705242	74591896
11127.68205402	9479.1708214283
11184.21609978	4677.36427640915
11196.99074394	41468.125
11198.4061833	34201.71875
11216.09228538	82968928
11240.18095194	93326760
11263.15237146	87674064
11286.3117609	97112056
11309.25523866	89132648
11311.17343002	29484.9034490585
11322.85878234	23943.984375
11340.52810074	65326524
11365.87916058	79895400
11367.8423769	6972.77104282379
11381.40931002	30190.234375
11399.2662393	83906864
11423.52114906	93253512
11446.50828954	83329744
11469.50989146	68563256
11494.00611258	93284440
11495.78872794	8913.72771477699
11508.2764953	39681.015625
11525.99092986	71801872
11550.22514778	83677952
11552.3389257	5995.61090946198
11565.86818266	25840.703125
11583.66513306	76874760
11607.30453594	78545920
11630.70548826	70124824
11633.29080474	65684.9879610538
11644.9083993	105261.25
11662.59342042	83348800
11685.89585274	88894664
11708.4556128	87485720
11731.08918624	82790992
11754.29383194	83983176
11777.09321082	93425144
11799.65270298	86702600
11822.30966394	86472208
11845.61297946	71151280
11848.34187834	6709.4587097168
11860.76808666	26569.0625
11878.60390554	71948920
11881.30245882	27370.2714979649
11898.83067642	8647.04410409927
11911.25064666	72771.28125
11912.41944474	65410.953125
11930.09793882	86104808
11953.24922106	73031192
11976.5288457	78841464
11999.8102857	96157624
12001.63725018	18298.5542209148
12012.89587386	26812.296875
12030.52071738	92061208
12032.72672826	4188.83903336525
12044.6352057	27157.34375
12062.4392793	79463512
12086.16858426	89740608
12108.6908121	73695072
12132.65275962	92621592
12155.22111162	90602544
12157.08727482	4628.65497469902
12169.45357632	26603.65625
12187.2442617	70200888
12190.10818464	21303.3938088417
12207.23213658	25417.8977954388
12219.38155872	18218.34375
12220.50551232	20737.609375
12238.117824	87051936
12261.40233402	77252168
12284.68309722	87216272
12286.54085274	22905.95434618
12303.6662928	52438.9822986126
12315.9492825	27499.5625
12317.07309402	78226.921875
12334.74506682	75965272
12359.17764384	88362568
12381.88107546	91128736
12383.74646106	8294.23895645142
12400.9095369	2195.78715181351
12413.07969216	31752.40625
12414.20347776	27489.6875
12431.8908624	72916032
12434.6179536	19660.3077352047
12445.85308506	19821.15625
12463.47029466	91066208
12486.75854394	72656480
12489.3816729	10371.6133747101
12500.48114682	22048.140625
12518.15854272	77234752
12541.40845626	105483968
12563.2479216	74664976
12587.0766585	81233840
12589.52688192	40284.9036223888
12600.9416265	20436.703125
12618.61175424	83105568
12642.5151321	84442640
12644.68841082	28111.9098002911
12661.84213626	7331.79391932487
12674.37373626	43558.65625
12675.49730202	54496.59375
12693.14578746	88066512
12695.59168602	21443.7941000462
12706.7790201	20506.5625
12724.45742586	113425504
12726.30282042	111645.274576664
12743.80767162	34703.6082606316
12755.8752201	234347.78125
12757.00571802	18355.234375
12774.68339322	74700824
12798.5100873	83313200
12821.66953914	89085808
12844.95663738	75238712
12868.2224745	78653648
12870.77130906	20567.4952847958
12882.17057658	68286.09375
12899.85601146	104139424
12901.72277754	13072.8414424658
12913.4600841	33533.515625
12931.31046522	91154424
12933.34224666	34732.1583018303
12944.79393402	27755.84375
12962.41962522	94056288
12964.30928442	6569.81059789658
12976.73650938	24201.765625
12994.5789129	86247200
12997.02509274	8880.50341534615
13008.64869306	24648.125
13026.4451376	73773224
13050.26637216	81762792
13052.73868506	7919.69418931007
13064.73897306	36665.421875
13082.60373792	88352048
13105.94323488	98460728
13128.4502448	79789800
13151.66197536	91100408
13174.82312352	84368552
13177.573488	4576.43479084969
13189.85841024	23999.234375
13207.70117088	95405968
13230.40301754	77266040
13254.26136282	86908616
13256.30651514	17528.6595478058
13273.46230362	2853.49037027359
13285.6998297	32971.953125
13286.83148922	19542.390625
13304.5036953	91799872
13306.51811994	14814.0448637009
13317.79055034	28879.21875
13335.50514714	71675040
13360.03191162	76937176
13362.40020282	11523.1195700169
13374.4520841	75059.09375
13392.24938874	86380168
13415.44847706	81134440
13418.04991578	15255.7917819023
13429.7781033	64178.84375
13447.6062105	68579216
13450.57507296	7025.96845936775
13462.16992992	21367.90625
13479.97501344	97676240
13481.77440384	29047.2927796841
13498.94332224	2798.91190171242
13511.20479162	38396.96875
13512.3358089	36274.09375
13524.15607386	6244.45521903038
13536.18614304	60049.1875
13554.00867072	71268544
13578.01253952	77941952
13601.25609594	85322864
13603.34675994	24099.4145877361
13615.06169178	29995.203125
13632.83654394	82681560
13655.92096218	77194464
13679.05181658	82267368
13681.33720314	9895.75635528564
13692.7970697	22055.421875
13710.4822473	87792688
13733.52939162	84555224
13756.08914106	74660568
13779.45198234	82240704
13781.52724026	19802.4629471302
13792.80807642	19436.46875
13810.5218169	78323304
13833.81688794	90423184
13856.33153178	85472256
13879.44584832	77903328
13902.71176026	88062584
13904.5844313	19162.5160489082
13916.0069616	29340.953125
13933.6778361	84279584
13935.69498618	14714.8375575542
13953.12420378	15572.2359292507
13965.3421737	42472.96875
13966.4582409	39878.046875
13984.0786761	75016816
13986.52246554	5962.49485445023
13998.37784826	24352.859375
14016.23654586	82424424
14018.44780506	4902.73841524124
14030.46156858	46722.625
14048.35708794	81104280
14071.61689338	84849656
14073.61582458	7754.57992362976
14085.39111354	23645.015625
14103.2487225	82187728
14105.46051162	56296.4863228798
14117.49067482	492587.40625
14135.34773178	79110184
14158.38697722	88585120
14181.0739209	92466640
14203.6053897	69785392
14206.58784576	22685.9150402546
14223.8471673	45343.3371255398
14236.28883258	24061.0625
14237.41320762	69771.234375
14255.03115738	83842072
14278.21927002	85776144
14300.87929818	87646056
14302.8705465	15791.7457344532
14314.08321786	44904.53125
14331.74683962	76418848
14333.98796442	40023.0283801556
14345.04997626	17807.515625
14362.7271033	69325984
14387.10950208	76394072
14410.50300864	80094560
14412.5931897	4808.18748927116
14424.684216	24650.71875
14442.54040224	76931120
14466.23305434	70816520
14489.49717882	86827040
14512.0422345	79558592
14535.35246298	76504224
14537.84779392	7549.60774827003
14549.06753946	26882.03125
14566.75259808	87512704
14589.91227936	82829256
14612.4808992	83941296
14614.61690688	5396.27234148979
14626.623552	25789.40625
14644.48119546	68227472
14668.98308736	80401920
14692.14260928	82160336
14715.33206112	74657136
14738.49897114	86572344
14761.77834618	80303824
14784.9455145	70807640
14808.80989242	88810472
14831.98568826	83016792
14834.20369338	16797.8553760052
14851.67581632	16893.7042114735
14864.0618985	51618.8125
14865.19349082	23476.625
14882.8580697	70740976
14885.5778505	4935.63083291054
14897.82485568	25680.09375
14915.66891514	97133032
14917.46112288	6350.89155983925
14929.43755488	35400.59375
14947.2869088	82039336
14970.29025786	92867048
14972.1854928	4781.73579096794
14983.98349056	46458.5625
15001.83426528	80054000
15004.06768314	47429.8646895885
15021.62221344	9644.69168043137
15033.82106298	29729.03125
15034.95175392	23194.578125
15052.62440256	70534416
15076.43621856	83119624
15078.5407536	7861.84320282936
15090.00795168	31594.921875
15107.73040128	75655568
15131.60261658	82514392
15154.1337945	77754168
15156.50896698	24887.0665204525
15168.11957466	82200.1875
15185.87850522	67532176
15210.32243322	76153368
15212.5250265	18281.911460638
15223.79005818	24930.78125
15241.40757312	75531616
15264.63479994	80956928
15287.21823072	76281144
15289.39862304	2924.64524960518
15301.33848576	28607.453125
15319.16571552	70570192
15342.88180218	74797824
15345.19785504	32570.4242212772
15357.06195456	34571.140625
15374.95817952	76715432
15377.20703418	11245.3624093533
15388.58419194	27653.3125
15406.28503962	82072608
15429.41584314	75939944
15431.51335866	20652.2733528614
15448.9970745	11116.5778403282
15461.13862362	40096.25
15462.26202234	38416.59375
15479.93290746	78859720
15503.21331642	75563096
15505.5285513	29921.7175519466
15516.79427034	25673.203125
15534.44210874	75957304
15558.20802714	74165592
15581.39937978	76115968
15583.69187226	23639.571303606
15594.79992474	30984.328125
15612.5146713	70254016
15636.44639322	77615888
15659.65869984	71763552
15682.87774368	80349264
15705.32474592	84672568
15728.01940218	82912608
15751.1649897	80419840
15753.25572666	2131.24878692627
15770.28975738	8270.6730120182
15782.52138042	34102.734375
15783.6448953	19689.328125
15801.31748058	77223952
15824.46725946	83444288
15847.11660186	75518632
15870.34504602	74759976
15872.73600858	17809.2515876293
15883.79057082	21345.59375
15901.39399002	68513200
15904.07739642	17951.0588889122
15921.20927418	13086.7564225197
15933.79414362	53555.328125
15934.91712282	32049.828125
15952.58889882	77932640
15954.79927002	62140.224499464
15966.2817081	41813.15625
15983.9518848	65798772
15986.9203545	6005.04636025429
15998.85340794	23067.890625
16016.7034464	79429592
16040.01348378	83719288
16041.9017232	16405.5055775642
16059.00632064	5327.80601406097
16071.50559642	28141.171875
16072.62846234	26000.75
16090.27719354	71205656
16114.03549722	74923976
16137.24011706	82261832
16159.815888	67262600
16162.4613696	16073.5049464703
16174.22175552	28959.703125
16192.01193978	78254984
16215.31487232	72075624
16217.96011776	16247.6102085114
16230.21509664	117740.1875
16248.06579552	94571144
16249.88733984	18342.7711696625
16262.71194048	74486.75
16280.57728992	97515944
16282.49732256	16867.5407319069
16300.46642208	15289.6324493885
16313.71194426	42994.96875
16314.89591706	36153.609375
16326.76731642	27742.2676663399
16344.20506266	4688.43949174881
16356.52075578	54946.421875
16357.65155418	28586.765625
16369.47909306	21270.340955019
16387.02920538	4464.63040518761
16399.30764474	59803.9375
16400.43808026	30206.078125
16412.2503225	6508.60271763802
16429.85309658	4095.10471105576
16442.23649274	38080.3125
16443.3598809	30193.34375
16455.1944777	7304.72490978241
16472.68393722	3196.75630021095
16484.80540986	32709.171875
16485.9219168	24914.046875
