MS:1000894_[sec]	MS:1000285	S/N	peak_count
174.24400025802	166172608	13.3262	1975
174.62148772902	180903424	12.6976	1628
174.99860684898	177048112	12.4842	1733
175.37747206602	179675296	12.5488	1846
175.755877362	172483040	12.6956	1820
176.286708273	175883488	12.3797	1822
176.67507062598	186952448	12.7095	1676
177.051700065	167756128	12.7868	1746
177.43092905802	170902128	12.3151	1703
177.80779446498	176627344	12.2966	1637
178.18453504098	190040512	11.8767	1432
178.56080147298	171527728	11.6913	1804
179.088899586	169127008	13.0017	1871
179.61737878602	166497088	13.1638	1689
180.006518082	172539280	12.6269	1629
180.52037230602	177238016	12.9656	1779
181.036466994	168391488	12.6325	1874
181.42658579298	161455952	12.7535	1945
181.80470527998	164305024	13.0579	1732
182.18131676802	168781264	12.7082	1655
182.55906252798	189288704	12.2543	1578
182.936325954	177306576	12.8921	1770
183.45593144202	165533232	12.4036	1937
183.986401506	170946752	12.6739	1749
184.37567899302	161432416	12.8482	1890
184.895509329	160567536	12.5769	1917
185.28662363298	162798400	12.7061	1880
185.66439075402	172514768	12.6584	1812
186.17948149002	169260352	12.8192	1773
186.567356385	167812960	12.5738	1783
186.944849601	166154640	12.6725	1984
187.325203008	158183536	12.4883	1842
187.702820976	168850672	13.1626	1737
188.08071203298	156666016	12.6941	1783
188.61306765	157348656	12.6386	1833
189.144437922	155342496	12.4539	1898
189.67840084902	158291280	12.6669	1806
190.06726809702	158442400	13.4778	1867
190.44488416098	147064368	12.6773	1925
190.82300134602	157149536	13.5882	1864
191.20249259298	161167600	13.5234	1837
191.58089420898	160645792	13.4222	1572
192.09497012898	154193520	13.0384	1720
192.48221020902	160842656	12.4004	1738
192.86022355398	161608224	12.8995	1646
193.37585350602	175060368	12.5676	1437
193.88805998598	154794352	13.489	1836
194.27542132998	162143488	13.4517	1898
194.65304030598	160458592	13.1768	1746
195.030405522	161826720	13.5005	1746
195.40903437	163115360	13.4019	1715
195.78689059398	165271280	13.167	1875
196.16626454598	170212672	13.4032	1762
196.54362211302	170285808	13.4309	1724
196.920877569	175981952	12.2248	1702
197.299731633	162044656	13.8907	1725
197.67696984102	161914352	13.0417	1890
198.055874769	156249312	13.2579	1772
198.587701137	158688240	13.2238	1752
198.976465152	159723216	12.6129	1728
199.49281168002	160893024	13.2806	1737
199.88042145702	156310576	13.4347	1801
200.25791568198	165481744	13.2661	1681
200.634780657	156929040	12.9645	1877
201.012272178	165210320	12.9748	1783
201.39201133002	155864528	13.6732	1926
201.76988013	160881824	13.8619	1785
202.14700881798	155069664	12.5005	1810
202.524740145	154961296	13.3345	1831
202.90222869	166165408	12.6876	1800
203.28185913798	170024784	13.6679	1733
203.65946227398	159550528	13.2459	1842
204.03686616102	179770000	12.5089	1357
204.54981372798	160755344	13.5549	1696
204.93680907198	175187168	12.7633	1503
205.31555185698	162480496	12.8927	1850
205.69281367998	159376672	12.9818	1809
206.20815179202	163842112	13.6338	1824
206.59651861002	162661488	13.3534	1749
206.97276091302	169154224	13.3485	1791
207.35276675298	164627808	12.7228	1676
207.730493889	162484064	13.759	1807
208.10836248198	185649696	12.7622	1568
208.48472838498	171438464	13.9324	1797
208.86296993802	171465952	13.1879	1657
209.243361969	172415984	13.1592	1794
209.77232733	174999232	12.8782	1647
210.16007467302	168771680	13.1507	1811
210.53668206498	160797952	12.3356	1727
210.91443161598	160627536	12.332	1706
211.29379110402	164252816	13.178	1773
211.671665568	181219344	13.1674	1698
212.04864768102	163385376	12.3703	1586
212.424635889	168157456	13.268	1797
212.80263067398	170636272	13.2874	1690
213.18163662498	170952880	12.7554	1841
213.55911068898	170402832	12.6923	1748
213.93648051198	164452336	13.164	1826
214.31499617598	190119584	12.4819	1576
214.82846833602	174664976	12.8734	1670
215.34269137602	165238144	13.2612	1833
215.73257112	175290544	13.1738	1673
216.10980689598	177101072	13.1371	1668
216.48692579202	169210464	12.3931	1751
216.86428707198	164329440	11.5785	1895
217.24442868798	195488928	12.3711	1230
218.47225220802	214275536	10.8823	1070
218.846876496	215116960	11.7752	1090
219.21411069	200412656	12.3698	1234
219.579602193	216720160	11.8495	1014
219.944366178	195457280	10.1636	1112
220.46657609802	196279040	12.4627	1095
220.84019851302	203276304	11.7218	1019
221.207573793	207194800	11.4235	873
221.57193441702	201982848	11.6798	1190
221.938175025	218751904	11.6865	1021
222.30343838502	216242464	11.6596	1024
222.82578779202	210908656	11.9612	1126
223.20152334402	191037600	12.3653	1198
223.57717411398	217654928	12.4779	1022
224.08675201698	211869184	11.4399	1012
224.470621233	203095456	11.4118	1156
224.84560915302	211866576	12.1436	1013
225.21222630498	199289792	10.5725	1100
225.57887860902	195355440	11.853	1252
227.11956984102	199335248	11.5747	1050
227.496174993	218004352	11.1601	1061
227.86153902402	204965344	11.4481	1050
228.22690883202	201931312	12.0256	1000
228.59189976	192373264	9.82184	982
228.95614030602	222246928	11.0771	882
229.32314270598	207549792	10.5933	1203
229.68815206602	207295392	11.7652	1102
230.19936417798	202384896	11.4873	1187
230.582869746	209007936	10.9765	1054
230.94797509002	207675200	10.8247	931
231.32408989002	234981136	11.2888	937
231.68809294602	188112432	11.476	1245
232.06407213	219611776	11.2445	1042
232.44008241798	214258304	11.0989	983
232.949178498	210400912	11.2368	1010
233.32404440202	209731360	11.4684	1182
233.70005884902	226169040	11.6809	996
234.209892801	204635184	11.6278	1256
234.593513937	213847552	11.1153	1110
234.95850678498	212706224	11.5897	1074
235.32564203298	209614208	11.1893	961
235.690896672	209582960	11.3884	1022
236.21748142398	195022640	12.2141	1104
236.60109520002	213611968	11.5975	1016
236.966211216	192129216	11.0131	1109
237.34382403198	202828896	10.4811	1054
237.7101948	197939664	11.6147	1029
238.07481384	189486176	11.571	1258
238.45107734598	193227648	11.9823	1444
238.96368040098	184730608	12.2287	1417
239.49389750598	168605536	12.9952	1580
239.87992797	194420784	11.7861	1145
240.395751585	184686368	11.9044	1490
240.78100021002	199991312	11.5599	1151
241.14787832202	206480176	11.3448	906
241.513109346	203404464	11.1431	1063
241.877976114	199944704	10.8941	1202
242.25411763398	196430224	9.50183	1037
242.78733117	188654512	11.6408	1402
243.17382360102	196337776	11.3496	977
243.53856340902	196934672	10.8711	1053
243.903554289	202980928	10.4947	986
244.267795857	178703536	12.251	1488
244.643789889	200430192	11.5088	1074
245.00990736198	212536608	10.8753	965
245.37577235298	192426528	11.4876	1242
245.751761985	189828112	10.9656	1133
246.117907554	191822032	11.3944	1246
246.62762241702	189415376	11.9139	1254
247.14161971302	191042816	11.54	1194
247.52772352098	189900848	11.4813	1105
247.90359187302	184246528	12.1207	1290
248.279207154	186715520	11.6788	1197
248.65535920098	179699616	11.0033	1143
249.182684481	166538944	11.5641	1409
249.55967846502	182757520	11.8554	1353
249.93566920098	184662224	11.3976	1147
250.311663105	181951360	11.8607	1358
250.68765304098	178230784	11.5655	1322
251.063668113	182202080	11.5896	1324
251.58350193798	197577264	10.7137	1091
251.95837459302	174853472	10.6314	1296
252.325026561	184688992	11.9477	1378
252.84935150502	174572080	11.2855	1480
253.238094609	179155648	11.6836	1322
253.61396248098	185360560	10.6642	1320
253.97957886498	206152864	10.3291	932
254.34546993702	193513856	10.7548	896
254.85142761702	193592704	10.3454	1010
255.236688129	200780704	10.334	914
255.611292384	206772592	10.5193	1060
255.97553302602	203045952	10.7462	1083
256.34152561698	207401232	9.89773	1000
256.706142513	201885296	10.5086	1127
257.071383585	203926000	10.3066	1060
257.43837459402	201207936	10.0296	1096
257.80351169802	207911264	10.413	1077
258.32572265598	188259904	9.76739	1118
258.70959771198	186038048	11.1674	1306
259.07546507202	205424944	10.6438	1025
259.44345616002	191480352	10.993	1210
259.80997614402	181574432	10.1984	1125
260.31930400002	194625504	9.95426	993
260.69305062402	192219776	9.6277	904
261.05767159998	180024368	9.68091	1086
261.42478872	197953392	9.892	965
261.78967878402	201955232	10.2116	1106
262.29801751998	200069136	10.0449	1127
262.67139620802	205412192	9.71229	987
263.036879232	203963296	10.2428	1179
263.40525438402	208468208	10.582	1103
263.770483584	193265680	11.0843	1346
264.14687248002	196023936	10.787	1195
264.52221841698	200968624	10.1253	930
264.88658404902	198041296	10.5283	1176
265.263326193	194296320	10.1931	1104
265.62958059198	188500336	10.4157	1252
266.00530857798	191551456	10.2904	1110
266.38067468898	172727584	8.38981	1133
266.746815825	180669232	9.58361	1227
267.271148082	184208336	9.33795	1110
267.64729779402	175142704	10.1709	1363
268.15864886502	176084832	10.5897	1313
268.544502945	199741072	9.31532	1168
268.91051635302	180420224	9.83291	1004
269.439108066	178074592	10.3377	1126
269.81424949002	189249264	9.43998	1100
270.668746209	198410416	8.51742	1410
272.96718412902	171488400	9.61687	1999
276.658988769	182031952	8.9808	1476
278.21494848102	163671712	8.98518	1720
279.390037185	186717136	8.49102	1495
280.23700958598	182406352	8.91844	1449
280.622981682	166330128	9.64093	1759
281.001858738	166661376	9.03143	1721
281.381588673	174737184	9.11803	1668
281.760104433	182503776	9.00064	1674
282.605469921	164539232	9.45043	1737
283.13481600102	172408608	8.81862	1735
283.674796641	165323744	9.00235	1649
284.92200888198	161469344	8.6927	1686
285.31252545798	161812720	9.32803	1564
285.82612099398	161765392	9.11339	1631
287.14912166598	167408752	9.44871	1478
287.67759475302	165246496	9.15714	1642
288.229431201	149595616	9.43484	1849
288.63479968098	157126384	9.41727	1657
289.022044641	161694720	9.1178	1571
289.41078256098	157720512	8.65528	1370
289.796899377	158663712	9.08908	1726
290.18489342502	158970736	8.79785	1464
290.57076244902	163082400	8.70991	1458
290.958775185	136793200	9.83519	1805
291.852147441	151455824	8.97311	1460
292.738617201	145823168	8.52138	1393
293.13657409698	150643968	8.63222	1532
293.52782352102	141647520	9.05442	1792
293.922707505	141732816	8.92071	1513
294.49441166502	143594272	9.04319	1627
294.87718453002	135342304	9.26609	1714
295.730543298	138037920	8.75301	1547
296.12025483402	132660080	9.06445	1513
296.49825672198	140101792	8.72671	1678
296.87623941	151784528	8.5402	1436
297.25637797002	152066032	8.37958	1369
298.08836456202	138918400	9.01218	1677
298.47620424198	135339456	8.80356	1697
298.85447145702	146361264	8.8331	1619
299.37381806502	164360208	7.90236	869
299.910417345	129690344	9.18919	1891
300.29757307398	131692528	8.79626	1783
300.829522401	149279136	8.08707	1207
301.20939240198	146481744	8.58996	1505
301.58651222598	141056592	8.7748	1609
301.96452676998	147468352	8.40588	1278
302.47574588898	143033232	8.61217	1596
303.013733169	139399808	8.81921	1555
303.54770900898	136420720	8.58943	1287
303.92420825802	125406024	8.50712	1480
304.30069475202	141543808	8.77047	1395
304.677190464	116645776	8.97203	1768
305.05442972802	136613600	8.4915	1471
305.43443294598	141962064	8.80935	1472
305.810415138	155991040	8.14135	1146
306.17730676998	143976656	8.81969	1571
306.71003366598	147109056	8.37252	1287
307.55041934502	131033840	8.59177	1467
308.06160880098	130472648	8.03035	1427
308.447984322	143068304	8.31594	1307
308.82437133	134475712	8.38234	1548
309.354210561	137314800	8.71524	1483
309.732701313	133955888	8.6508	1457
310.10956728102	133125192	8.82158	1216
310.48518201702	135242960	8.60271	1477
310.86180136002	134573872	8.83923	1624
311.24066507202	138254864	8.80808	1379
311.617039536	134554704	8.71437	1481
311.993900898	128228008	9.33166	1616
312.37026936	136680032	8.85512	1418
312.746269248	134065704	8.76677	1518
313.12600179198	136690752	9.2955	1562
313.50224201598	137433760	8.64648	1387
313.878235248	137985424	8.72368	1462
314.255483202	135389200	8.95027	1523
314.632215906	145213616	9.04903	1386
315.008208066	142861488	8.95795	1452
315.38607438498	135227232	9.03313	1622
315.76356932898	138931872	9.39949	1634
316.141206465	143408640	8.70725	1416
316.67328662502	130302600	9.36831	1670
317.06016436902	129650952	9.5867	1751
317.440178466	129932072	9.34031	1490
317.954024898	127082128	8.82957	1371
318.34013317002	131028392	9.83436	1609
318.717139281	129758280	8.97463	1451
319.09349174502	148926224	8.56018	1270
319.471493025	141241744	8.90082	1373
319.84849903998	150745584	9.03057	1355
320.36122299198	134217760	9.33971	1797
320.87757481602	122148616	10.1114	1824
321.268568688	142343504	8.99137	1430
321.64456020798	144174848	9.03555	1447
322.02092646402	145714272	9.03574	1496
322.396917282	139031296	9.20608	1542
322.77353209698	141814192	9.18068	1614
323.15330092998	141581696	9.05926	1410
323.681764257	143418112	9.14479	1463
324.068007762	133278272	9.61878	1777
324.44589825798	132394408	9.30285	1640
324.96174091302	150560704	8.94124	1378
325.48860107298	132757024	9.45198	1737
326.00508971298	126202240	9.60816	1743
326.53369323198	117435568	9.62788	1754
326.921817633	134950688	9.88375	1838
327.301829937	139690624	9.34785	1616
327.81716307402	136022944	9.09998	1600
328.205311794	137718672	9.5217	1623
328.719524097	132854616	9.71393	1794
329.10951505602	134938864	9.14059	1719
329.48575609602	137746848	9.43423	1821
329.86425070398	132946080	9.59532	1808
330.24176323302	134584800	9.48444	1807
330.77510510598	145467744	9.23607	1540
331.16486173002	138139792	8.9584	1595
331.54171372902	133684872	9.3735	1661
331.917734112	135656064	8.96026	1643
332.297068992	132377504	9.84184	1838
332.67506321598	136618400	9.15729	1581
333.052055568	145974512	9.22042	1715
333.43219447998	136486768	9.31623	1605
333.94802438502	135370016	9.33063	1946
334.336041474	141683456	9.32015	1630
334.71289149	128357912	9.7395	1987
335.09188590402	134166864	9.56791	1711
335.47177227198	144400896	9.32636	1671
335.985481536	136258720	9.71575	1868
336.37360336098	131660792	9.29152	1798
336.75134553798	135137264	9.73116	1824
337.13135011398	134646208	9.47003	1772
337.508953602	135863872	9.39773	1771
337.885568145	145362112	8.75623	1493
338.26333545798	129252272	9.53923	2034
338.79467243298	139064592	9.40194	1861
339.18706491402	140119600	9.33816	1666
339.70127893002	139209392	9.06996	1875
340.08954144102	130650616	9.8528	2002
340.61738256198	136164832	9.41543	1921
341.006877906	127852376	9.79531	1883
341.38699365	121826048	10.2833	2300
341.77635840198	139322800	9.58381	1779
342.15347624202	150162528	9.36046	1609
342.53121422598	147070336	9.50309	1487
342.908086578	142511024	10.1318	1895
343.28844801798	140852816	10.3416	1926
343.66656417702	151421600	9.5255	1709
344.044178736	149406080	9.79274	1937
344.43204656202	143564144	9.65033	1784
344.80943611302	147655360	10.0871	1923
345.325402593	144423568	10.1846	1870
345.71739321702	131222536	10.0753	1812
346.09488755298	136481808	10.423	1875
346.47340120098	131670024	10.1419	1823
347.309266353	134621616	10.3956	2017
347.84371324902	140175792	10.1064	1907
348.234609825	141820432	10.4487	2034
349.07633740998	135204496	10.0634	1763
349.465311522	144141168	10.4371	1999
349.84430144202	138870064	9.91751	1935
350.222944962	148165760	9.91626	1765
350.74840275402	143722752	10.1743	1914
351.139272402	137185824	10.0046	1870
351.51728896098	143863440	10.2234	2045
352.035120897	144083072	10.1381	1837
352.42474206498	138312240	10.0822	2128
352.80323702598	141493408	10.0606	2069
353.18422659402	152524432	9.76347	1670
353.56122000198	141027536	10.2926	2084
353.94046016202	137558256	9.99702	1982
354.319454913	140452048	10.4243	1891
