MS:1000894_[sec]	MS:1000285
3227.97947994	146978640
3229.38281178	96733.2321074009
3242.1231993	43631.65625
3259.9654425	143010688
3282.2938098	121523504
3283.71681492	109625.968630552
3295.61948532	169387.828125
3313.29675348	140846816
3335.5635408	129736680
3357.62215098	130064120
3359.03746848	95100.5197484493
3370.86503808	24770
3388.52850912	130410848
3411.47082912	135660128
3412.89399552	48119.2406651974
3425.64407514	81163.046875
3443.49348	141892160
3465.86802144	146368672
3467.30511066	36867.8652462959
3480.13030554	61137.28125
3497.98720896	135155968
3520.4142048	166114912
3521.79859296	55578.9711155891
3534.53365056	222035.09375
3552.33960576	146400016
3553.78060608	79776.5839796066
3561.75150048	88112
3579.41405184	129015592
3581.07984864	54875.6705038548
3592.28221146	31428.21875
3609.93797568	127052840
3632.264352	132262688
3654.2016153	117068776
3676.0488192	147386432
3697.92693594	126386888
3699.3723033	78147.7992293835
3710.39751744	63773.625
3728.25497376	124659464
3750.71895642	136079360
3752.15602746	82878.0018792152
3764.89882554	64344.21875
3782.73344832	138911120
3805.1431632	123585816
3827.05747578	109050424
3848.98093818	139427536
3850.44138042	94637.8417077065
3862.29881946	166839.453125
3879.9313353	129760792
3902.97976218	138648560
3904.44810522	120329.255530357
3916.32099258	35215.046875
3933.93762138	157142672
3957.14947194	146239328
3979.05806106	138276160
3980.46599994	79388.2674612999
3992.45803386	62299.734375
4010.17348026	131571360
4033.13024538	151000640
4055.02301946	150457824
4077.11078778	146702272
4078.60103514	44447.8251953125
4090.3085913	29552.96875
4107.92604084	151914240
4130.44237146	151408032
4131.93311706	78974.3012239933
4144.98220602	38689.71875
4162.8020073	146468992
4185.2132361	137883936
4186.66689114	53954.3109307289
4196.95602516	202792.5
4214.61889338	137621744
4236.93150234	170698144
4258.85270484	170536816
4280.72980884	142552704
4302.66802164	147196960
4304.28767124	74702.8647899628
4316.26426836	107163.984375
4333.96331124	173681728
4356.328653	154142384
4378.37141268	160723472
4379.876973	33716.4911370277
4397.86937652	150269.522196054
4410.27593268	165540.578125
4411.39873524	20781.609375
4429.0405458	163044800
4451.82538068	161777232
4453.3300866	17148.8982458115
4471.16481012	66570.4394433498
4483.76599956	34101.140625
4484.90436084	56489.9375
4496.73179508	85411.9162995815
4507.9367826	16221.671875
4525.5934482	160779200
4548.18350004	149160848
4549.72561908	44991.7267599106
4561.3954386	19658.09375
4579.03542612	154394624
4602.17242548	175463904
4624.04198004	153993152
4645.9038402	149421184
4667.81896308	173114272
4689.81566106	164503136
4711.76047764	145601088
4734.32091642	164271872
4735.78892058	11503.3616051674
4748.08110234	36240.46875
4765.92363642	152787600
4788.41582484	157268912
4810.48102068	136623872
4832.40969402	154970720
4854.3189417	155916128
4855.8236361	55591.1798686981
4867.86922074	45514.9375
4885.68114234	159014272
4908.7130649	167451952
4930.82381178	134810080
4932.25429626	13803.8492174149
4949.84468724	78372.4269593954
4962.2776866	53576.265625
4963.40123988	23118.515625
4981.0279353	165235168
5003.57247648	176654208
5005.00275456	17669.0107154846
5017.28114778	76867.125
5035.12274016	137688432
5057.77227552	164797504
5079.67158522	177145920
5101.63103328	156945440
5123.52327546	180159184
5145.4315785	168995728
5146.93028154	20197.8761081696
5159.25948282	42327.671875
5177.1024105	151858576
5178.69181914	51825.0484640598
5190.43638132	34996.640625
5208.0615177	157255200
5230.62840474	181647200
5252.4683442	161094000
5274.54731988	189989344
5296.5067689	179245632
5318.45111898	184433856
5340.45016506	183873472
5341.95516282	51229.1820788383
5354.0685609	41325.21875
5371.91820378	179382752
5373.47009466	26835.0178940296
5385.03469434	43006.484375
5402.6966649	180424480
5425.33886868	202547744
5447.2159026	165843616
5469.76025652	161181856
5492.34396096	160936736
5493.95449824	68927.6139776707
5505.46670784	30852.46875
5523.1751097	164502128
5524.90119834	9628.6255376339
5537.28889722	35878.109375
5555.09357466	194272048
5556.5355465	52323.396235466
5568.17317914	21237.21875
5585.81347578	171364272
5587.5393417	70681.4745345116
5598.8018409	29869.84375
5616.47205306	165130976
5639.16643962	171867536
5661.74111802	161849584
5684.32338528	164171152
5706.94254624	161379488
5729.57831424	161891936
5731.25629056	63233.0162353516
5748.62927712	4099.52715706825
5761.39986618	30574.78125
5762.52337338	29562.109375
5780.19477792	149967248
5781.90452832	75427.6012620926
5793.62531898	80447.625
5811.34008384	169100480
5833.96835328	181976016
5835.46641024	87766.5210127831
5846.76958746	27088.15625
5864.43850752	163992448
5887.73345952	157252640
5910.38438778	154808304
5912.08573632	55436.9229812622
5923.50712608	24713.21875
5941.19229312	165729344
5963.7516	161500208
5986.32615456	156736080
6009.0979872	150805008
6010.82006682	27586.1026120186
6023.2400706	171496.125
6041.08313658	170127520
6042.90624954	11007.8873136044
6055.18187994	29110.640625
6073.00163802	160525920
6096.1985913	161146288
6118.93065882	162587184
6141.55007034	166258416
6164.12472186	158873504
6186.7289673	159620976
6209.32620384	160462496
6232.12713888	164293040
6233.82003738	17251.0813372135
6245.3173632	31698.953125
6263.01704064	154951168
6285.62196762	157091344
6308.1962496	168436336
6330.7632816	166292464
6353.49534624	163137664
6376.09229082	160568864
6398.68178772	157037072
6421.31639802	178464880
6443.9133657	158168624
6466.49531706	152022768
6489.23463456	153422976
6511.80932916	169318416
6534.4143945	175024096
6557.05775994	164216192
6558.80267802	19239.3355884552
6570.23255802	27896.453125
6587.90947002	182693504
6611.22726714	167386272
6633.79394778	162349456
6656.37594048	160966688
6678.9579033	171111456
6701.54142234	166956288
6724.25694912	157358560
6746.90101914	181318592
6748.48059264	72214.6299345493
6760.00839168	41593.78125
6777.6280032	167175328
6779.14234656	61698.739916563
6790.40712096	21226.984375
6808.07498496	159978960
6831.15190464	157218208
6853.94437338	170575728
6876.51095616	156212960
6899.15302752	165541088
6921.75005088	179362112
6944.3245401	172905936
6966.98910906	182190688
6989.54879802	152981136
7012.25043258	187704800
7034.77241082	184768976
7057.26444186	184945136
7079.96719002	171097312
7102.495845	179980128
7125.00297396	188306288
7147.53987072	174493600
7170.14602746	181097984
7171.75650042	11740.7432963848
7184.4166473	33658.390625
7202.31802944	168070208
7225.62821178	170808752
7248.2650521	170605472
7249.9570608	149105.156142712
7261.49911872	38356.765625
7279.1767776	170023376
7302.40386432	167351392
7325.16772986	165971008
7326.85254522	56653.9285414219
7338.31264896	27875.203125
7356.00537984	160718272
7357.74520704	111413.311944723
7369.7739168	242156.125
7387.6021104	166227952
7410.80791296	167527920
7433.53983258	158070928
7435.27018554	9407.25036764145
7447.47240954	35281.25
7465.33706298	164532192
7488.00988218	158649888
7510.66898874	170560160
7512.39832314	157756.917865038
7529.80803828	71963.8611207008
7542.36209088	335525.59375
7543.49271936	37930.859375
7555.350288	32661.0343971252
7566.43462932	16546.765625
7584.08980986	154136864
7606.67959956	161787408
7629.2914146	165655120
7651.88884116	157839408
7674.62925588	159593312
7697.23265076	163288176
7719.82196532	160623296
7742.53900122	184306256
7765.15851066	172421440
7787.75550522	192029248
7809.84996858	175422880
7832.47693434	175572240
7855.08904698	181367568
7877.04847674	175227760
7899.06059418	186808928
7921.68901428	172469216
7923.37424244	137038.909028769
7934.87136084	24596.875
7952.54891124	170444064
7975.17629172	178746112
7997.76707412	175419984
7999.45217076	16438.9406597614
8017.10898132	10588.4835855961
8029.9108032	33592.234375
8031.0343008	23569.859375
8048.76127386	154753744
8050.72328922	26651.8243391514
8062.97592954	98692.65625
8080.79644602	164220096
8103.9933465	161237456
8126.62845402	148844544
8149.26242298	175029216
8171.9958777	162140352
8173.7709561	68614.3601276875
8185.25298714	23151.234375
8202.93155322	156257168
8204.69333658	75333.3422291279
8216.0923113	20588.546875
8233.76223348	140762960
8257.0273833	158845728
8279.7593529	159605312
8302.31886522	163785488
8324.98329786	160960224
8347.58849856	164333200
8370.22993824	175961072
8392.93172448	165616480
8415.49127034	166217008
8438.08152576	152634672
8460.71662272	160890656
8462.4696489	110460.804026604
8473.7274633	23155.28125
8491.40420538	161488384
8514.7141593	164769008
8537.27362452	170876096
8559.97699578	158355072
8561.74540608	7149.34975361824
8573.84966496	23957.859375
8591.70773184	154436160
8593.4918784	58629.0876450539
8611.03274112	2561.66560292244
8623.43236896	88104.109375
8624.59327488	28434.25
8642.30216634	161804384
8665.4308128	170635792
8688.05008032	163177728
8710.63221978	162278528
8733.26746464	161785136
8756.02102554	163713696
8778.61817658	153657344
8801.22252768	169125952
8823.81959808	155120896
8846.51539008	170126752
8848.17061536	126656.988617897
8859.70561056	140061.96875
8877.33816768	173708304
8900.02536192	169951168
8922.59981952	164820896
8945.8510464	155120144
8947.66355904	4365.52620410919
8959.83549888	30044.59375
8977.65655872	166170368
8979.39617472	43620.014067173
8991.28234848	76922.671875
9009.0801033	167627776
9032.45874516	161857440
9034.2118818	44262.8469851017
9045.71624628	19629.28125
9063.34133844	166690672
9086.62117728	161427920
9109.26303162	166631968
9132.041712	161643664
9133.74921312	53111.0001964569
9145.96647744	29535.140625
9163.8242217	159852224
9187.00621728	163665552
9209.61844512	175091600
9232.35874362	163130656
9254.98477914	158371712
9277.6117305	162980096
9300.20889402	168362720
9322.89019002	166788192
9324.6201705	35885.9615075588
9341.81507706	16950.7418532372
9354.68923866	62500.640625
9355.83452346	135513.28125
9373.50581274	155980256
9396.64897722	170004976
9419.24814138	160926128
9421.02284154	38762.4543776512
9432.53497818	22540.09375
9450.19765626	172666080
9472.96091034	165841424
9474.73652148	36814.3312373161
9492.53506746	45709.4848446846
9504.87249978	179322.96875
9505.99583802	17577.75
9523.63739796	168422640
9546.82566522	162215472
9569.48431482	160239488
9571.25207802	52339.5716001987
9588.81040986	33081.346550703
9633.42784698	73576.796875
9634.8205314	40948.421875
9652.49944404	160807376
9675.80024916	159199568
9698.8397682	152529440
9722.2112322	159379520
9723.96299796	23127.6055209637
9737.97311604	45559.171875
9755.8385154	152483664
9779.56172244	158035424
9781.41192756	102911.15873909
9793.9589202	25701.578125
9811.63051476	166391776
9835.35168468	165451760
9858.50363412	168344048
9881.6556354	166941200
9904.7275362	171184512
9906.4941186	44076.4855265617
9919.73193492	70126.0625
9937.54386132	152732160
9961.29640212	155525712
9984.43338132	162775520
10007.47291284	167726112
10030.49732148	155315344
10053.71066772	159889008
10055.52343284	138008.066551447
10067.44029972	39288.734375
10085.15583936	153359264
10108.6456713	171795312
10131.31140186	159900080
10133.1168825	26003.9686391354
10144.74128544	30421.59375
10162.44976602	163347968
10164.27966912	39266.9608824253
10176.57077184	90751.25
10194.42860154	151212576
10217.36317626	165416480
10239.99015168	163707120
10262.58693408	164435200
10285.28167866	168430448
10307.91598458	164189440
10330.67044116	168955680
10353.3883938	171279712
10375.93955898	149397904
10398.54403584	158302160
10421.77092954	164058432
10444.50297978	160692592
10467.16702848	150188048
10489.78684314	158645264
10512.42173652	175216832
10534.98105588	167791168
10557.7735794	156458560
10580.40880788	169641472
10582.13162196	43420.1609578133
10593.64347732	69886.53125
10611.29145684	166182336
10634.45099316	161559152
10657.1097234	165506752
10679.8776729	168609472
10702.47462138	171083744
10725.05656026	158204176
10747.75335546	165932096
10749.55783386	36726.0745384693
10761.68536698	46322.96875
10779.52721274	163998608
10802.95729434	156708544
10825.5843033	170577424
10848.24123744	158107040
10870.861509	169839392
10893.43529076	159731040
10916.17482036	165785536
10938.77923572	155580720
10961.36931252	172236720
10983.9656514	162398304
11006.57101818	163162720
11029.21366458	172935584
11031.0805698	2462.97064709663
11043.3277161	23900.25
11061.1916073	164571696
11062.96870842	3961.64217662811
11074.76538906	49147.8125
11092.63015962	174386560
11116.4353593	155887280
11139.04927098	150550672
11140.92912762	24086.5668127537
11152.33630842	32191.5
11169.99830298	151750992
11193.21851514	154607152
11215.83944826	162740272
11217.63786138	13646.1909818649
11229.68200506	104350.203125
11247.51705114	147946352
11270.75923956	141243952
11293.49877018	157321616
11316.08070714	159477808
11338.72424058	166406272
11340.53726682	9419.89519548416
11352.49985466	33434.34375
11370.3572409	157691984
11372.20149114	1827.55318498611
11384.28366426	34498.328125
11402.18691834	151643040
11404.08395418	18626.1170766354
11415.49102362	105472.578125
11433.16001466	154534432
11456.39505108	146816960
11479.02205914	164453584
11501.60423412	153267680
11524.38858618	164428848
11546.98542426	161080560
11569.59885306	165286912
11571.40422618	123264.773119926
11588.7321609	2428.3701877594
11601.13504308	79694.015625
11602.26625338	28867.234375
11619.94563258	155293232
11621.81836122	14149.1169083118
11634.11741754	93023.984375
11651.91526746	162235200
11674.4750697	151455952
11697.03476634	154071168
11719.75302708	160276560
11721.49843188	6399.18344283104
11733.55820628	34886.546875
11751.42454164	145452432
11753.31357492	4047.43702888489
11765.44751892	21753.46875
11783.33505108	150497520
11806.5546594	156383872
11829.18162132	143394160
11851.7785314	162304784
11874.49557588	159021536
11897.11515162	168333408
11919.7195488	169300208
11942.3015145	163831440
11964.95865402	164064320
11987.57792436	152586384
12010.3176018	155177728
12032.92954944	161041056
12055.55643834	166454720
12078.1460745	156565888
12100.80417018	167034560
12102.6404937	31963.6977438927
12114.34650714	34993.828125
12132.0546489	159177488
12155.3282121	162595760
12157.1033769	6745.95101952553
12169.16353908	57678.875
12187.02795348	162277328
12210.22760052	156624896
12212.08492692	9195.00174593925
12224.16710196	65945.921875
12242.05472148	169160800
12264.74194932	155415536
12287.34691476	167095632
12309.93583764	155705408
12332.53266132	163949856
12355.27980084	162096368
12377.89926906	171989904
12400.4588514	164303072
12423.0192018	145719680
12445.6976841	162291824
12468.3419376	169755504
12470.04155994	32635.199703455
12481.71836544	41486.375
12499.4189376	159882224
12522.61742778	161834960
12524.41519386	5885.43810296059
12536.3845248	33649.34375
12554.25003264	161828272
12577.48477056	145579536
12600.2025033	161800832
12622.8527289	155072560
12624.62880282	34645.5094943047
12642.24656346	15443.4260289669
12654.61389978	34016.328125
12655.73751546	38354.125
12667.55720826	3329.25512003899
12679.31003418	27296.8125
12697.16056986	157805760
12720.56051898	155165776
12722.34313434	60525.9623794556
12733.6826361	24493.953125
12751.32352122	156112672
12774.54344826	161948512
12797.14003488	156187520
12819.73069722	151022192
12821.6804592	5340.44499063492
12833.96308122	33883.765625
12851.82158496	160342544
12853.67292768	8976.78289985657
12865.60465536	35028.15625
12883.46328378	155849504
12885.36026496	34596.3668527603
12896.78953728	30166.5
12914.47442586	157446096
12937.6866969	151093488
12960.36601626	150144672
12983.0380626	162300560
13005.6499842	158150160
13028.2622256	152660736
13050.84539136	153392832
13052.74818528	29419.1890997887
13064.65102938	34740.6875
13082.50063296	158130272
13105.8029529	158426320
13128.44487642	164519360
13151.04183936	150286240
13173.6688233	163642560
13196.4082521	166413584
13219.01335776	160984224
13241.5874064	168533760
13264.16927424	164711776
13286.75863008	160327152
13309.31891328	156677120
13332.11179488	170378144
13333.89421248	36046.1796422005
13345.33189536	30355.40625
13363.00137312	162245552
13386.20052954	159508688
13388.19481632	6620.14409613609
13405.55583264	17267.893958807
13418.25389184	34004.140625
13419.3772809	40161.9375
13436.98797696	156479792
13460.27562714	161596304
13462.05162234	88494.4017608166
13473.19689402	20089.546875
13490.8663824	162462896
13514.0337552	169707360
13536.66955962	153728400
13538.73915552	60649.7135956287
13556.18491098	38222.9369819164
13568.51405184	31703.328125
13569.66653664	19871.84375
13587.34453152	156848576
13610.5115145	157958768
13633.07097306	156022032
13655.63034714	161249280
13678.43164224	161237728
13680.3891216	20884.2588822842
13691.56863648	22929.171875
13709.24717376	153760928
13732.49759328	151951552
13734.34052832	53388.3215544224
13745.88317376	57921.875
13763.60590746	143210688
13765.41237504	1301.26158738136
13777.28515098	29156.40625
13795.13524416	154413424
13817.86683552	160947280
13840.42701792	154595520
13862.9857113	155879872
13885.66512858	151004896
13908.2699136	152656000
13930.90396884	152565040
13953.58359252	155911104
13976.19568416	152099104
13998.79267002	158548992
14021.3596665	158335360
14044.06926906	144879904
14066.66697018	161870912
14089.26323994	157624880
14111.86145844	165767472
14113.62189588	3046.79694700241
14125.75662804	23808.671875
14143.62178836	155828768
14166.97639476	162552896
14189.58228948	172277280
14191.27501428	28620.5484855175
14202.8022969	38273.0625
14220.50255322	164024192
14243.67850644	157060800
14245.50605748	54672.496311903
14256.93603456	26253.015625
14274.56910528	154009328
14297.8559376	155760640
14320.415928	162667072
14343.03492084	163090896
14365.6169778	160042592
14388.21400116	162349024
14410.97586132	165879440
14433.57287712	161884384
14456.16989562	175919200
14478.81282138	150738720
14480.72338746	116378.042720079
14497.87743162	18908.5101872683
14510.55187104	25237.28125
14511.71327424	148436.765625
14529.39244608	167941600
14531.17545018	18212.7661042213
14543.02573632	66671.78125
14560.88339418	159254544
14562.59937504	109645.770807505
14574.4713744	225934.609375
14592.29164512	152625600
14615.52782586	160009552
14617.38550938	16766.8308675289
14629.3775952	43100.6875
14647.25792832	150981776
14670.5687232	149633904
14693.19587712	159605808
14695.03115328	13878.7849521637
14707.1807616	110942.765625
14725.03871706	152995808
14726.95106112	129858.183788657
14744.19992256	26366.8514826298
14756.70425184	300746.3125
14757.82828896	34721
14775.5079696	148959632
14798.6796729	148418304
14821.25411232	147547056
14843.8437801	159633552
14866.50266016	143780432
14868.34522464	52450.5459058285
14879.84186202	35713.375
14897.5198992	153376192
14920.776909	153893984
14943.38908992	148546400
14966.00214906	153735936
14967.8682288	6953.08323788643
14985.22393818	4161.29915928841
14997.89827386	32662.578125
14999.02184346	25482.828125
15016.64029338	155978656
15018.48493434	11180.8639779091
15030.6036537	41150.046875
15048.46125306	152577344
15071.59828122	153601168
15094.2554985	159638208
15116.95034682	150167936
15139.63688538	166553648
15162.21957978	156427136
15184.8159801	161809584
15207.42922266	165347488
15209.39390394	8848.7722454071
15221.42237754	89260.015625
15239.32464282	154407568
15262.6131849	164453760
15264.3959337	22052.8802386522
15276.5228649	71536.375
15294.38099034	161160320
15317.57792928	147784064
15340.1448153	165615808
15362.94442848	153948240
15385.65593088	166032032
15387.43835514	60977.4361097813
15404.56428576	54791.9756524563
15416.77897722	26424.46875
15417.91788282	27334.171875
15435.5890905	159830736
15437.36527092	69317.0060892105
15448.71909108	25758
15466.3738626	155605696
15489.80550612	151669008
15491.68578228	20892.0176606178
15503.78346996	41605.46875
15521.58036756	153978944
15544.86042612	158214640
15567.4648146	161322128
15590.11438644	163148688
15612.8994258	161751008
15635.48870676	159363120
15658.10921844	161413120
15680.69723124	153018272
15703.33169562	161072608
15726.05758164	163892176
15727.88569044	99354.0639848709
15739.09029684	31917.21875
15756.76779732	154316976
15780.025557	158249328
15802.69848276	162752704
15804.50382804	61376.7325508595
15816.30154548	101210.34375
15834.12122196	165690240
15857.45322804	168153744
15880.07268468	154238208
15903.2997657	165104256
15925.92659994	161392464
15948.52382586	154363408
15971.27832282	156844128
15993.89012346	161690816
16016.53218138	178041056
16039.08420858	168397792
16061.69604858	162820912
16084.43566752	164339680
16107.10229856	163580576
16108.97408352	49492.0535185337
16126.20277536	26740.1060326099
16139.04286656	163764.765625
16140.16606656	89262.90625
16157.7997824	143712960
16181.03490144	163881184
16182.78764256	41910.3520243168
16194.7051728	82503.734375
16212.46478682	153390384
16235.71606266	159171696
16237.58942394	110057.945965052
16254.86578842	79497.9386355877
16267.96492698	116959.6875
16269.09585402	473818.90625
16286.7588537	200378480
16288.4088537	48234.344776392
16305.73366554	36575.9107146263
16319.54107674	32436.859375
16320.66464832	165415.546875
16332.43203936	7609.13729572296
16350.08732826	5095.52745723724
16362.49254906	45251.703125
16363.6161513	24451.3125
16375.38323034	6904.53666973114
16392.94052058	2747.78055596352
16405.00181466	27733.6875
16406.12498682	34195.625
16417.9448025	3163.86206245422
16430.0345673	27213.234375
16447.91703354	208763008
16449.60202746	13443.0540626049
16466.54915418	8318.28963184357
16479.52755258	53209.265625
16480.65111834	27494.265625
16492.48556634	47469.5224437714
16507.15628538	20278.6113657951
16519.23922464	118869.34375
16520.37073536	62328.765625
16532.18977056	7215.20115852356
16549.75410522	4616.58390951157
16562.1307401	38434.4375
16563.25439226	24188.0625
16575.05875674	30539.2281947136
16592.21831322	32452.5607321262
16604.27247162	46500.640625
16605.3956409	42934.734375
16617.21561882	3724.66577911377
16634.47216602	2426.48215913773
16646.54117946	35666.453125
16647.6646665	22849.625
16665.34439706	215917072
16666.97719482	3267.90555882454
16684.34768256	15641.6923840046
16696.70018106	25368.0625
16697.83908474	24720.75
16715.51747808	197777984
16717.26390528	65303.2467114925
16734.66618144	33548.7922127247
16747.6389369	33735.140625
16748.7703248	86270.3125
16766.42821824	195258016
16789.08378624	209044672
16790.75386656	68354.3721423149
16808.54437434	44286.9227201939
16821.00210714	95769.171875
16822.13357856	121276.65625
16839.80507994	195047120
16841.5732656	32654.2395532131
16858.7700624	8797.99509119987
16871.7163401	38987.46875
16872.83989626	92709.46875
16884.6524217	3851.35923147202
16897.05664122	28259.59375
16914.9015513	204658576
16916.61655482	45278.7589285374
16934.1298665	8783.74798679352
16947.11202714	82457.5625
16948.24302522	48151.3125
16960.01011002	4949.81632423401
16977.41708346	3523.96774315834
16989.53109306	44165.65625
16990.65415962	27893.140625
17002.47417402	8956.3959569931
17020.06257114	1850.09531116486
17032.19753466	52883.984375
17033.32105818	23840.6875
17051.0008665	207691760
17052.89027034	51173.2139160633
17070.83586234	12981.0265507698
17083.62377754	43279.390625
17084.74744218	63659.796875
17096.57524314	4276.4423635006
17108.97921594	23804.078125
17126.82410874	193505712
17128.56172602	15919.960722208
17140.83150042	126115.21875
17158.71945114	196876416
17160.41447994	54951.778181076
17177.93771226	37785.191478014
17190.26433594	47379.578125
17191.42515162	21781.265625
17209.09642746	205127568
17210.78246778	43623.4768574238
17222.2115529	44443.96875
17239.87427514	193396480
17263.16290554	204059856
17264.8707744	83862.7553775311
17276.24883648	35874.8125
17293.93401018	201902576
17295.60571386	38172.0387952328
17313.33126336	4358.40079474449
17325.82354272	88117.703125
17326.9483824	40060.703125
17344.57367322	194658928
17367.77812122	193961120
17369.50869114	63727.7690241337
17381.50916256	132624.015625
17399.29104	200218240
17422.6909881	186082656
17445.30248448	193789680
17468.52189024	189916048
17491.18050336	200940672
17492.88128832	75332.0643186569
17504.32671834	28814.875
17522.04088602	195808000
17545.38797562	195084352
17568.00700314	204207456
17590.57398612	193969312
17613.25350048	201786128
17636.01562656	220431152
17658.62161434	199474144
17660.55621696	27269.4343411922
17672.05977498	29198.4375
