MS:1000894_[sec]	MS:1000285	S/N	peak_count
1258.002689279	24413026	16.1964	2080
1261.132894895	23239774	15.3999	2011
1264.266193151	21440620	14.6112	2038
1267.118378111	7595788	1.16384	14
1269.675811215	19635	1.19593	25
1270.150397216	21915	1.15856	28
1270.619639039	20314278	14.9176	1952
1271.102416336	570269	7.39298	154
1274.372303055	9505659	1.17001	24
1274.74729752	16874706	13.6805	1690
1275.232558159	16686993	13.6777	1766
1278.080998719	106939	3.79862	57
1281.180682847	14177	1.18091	17
1281.662019311	20148310	11.7908	2233
1282.151907839	26107722	12.0819	2665
1285.716840159	7022333	7.63424	1376
1288.563138799	24021734	10.1201	2850
1291.741719183	18060746	10.3387	2205
1294.621141232	1249882	4.95814	432
1297.273582287	16245	1.09785	21
1298.872788624	20592	1.17591	28
1299.354872288	20693	1.16168	27
1299.825612527	18253	1.18517	23
1300.29723408	14819	1.15158	19
1300.768341792	17750	1.14101	23
1301.241581183	24185	1.12931	32
1301.712711343	19692	1.169	24
1302.183687343	17276	1.15193	23
1302.654674815	38072000	15.3951	2823
1303.160562239	22522	1.16151	30
1306.289370144	19297	1.30889	22
1306.768585919	37222996	18.6006	2476
1307.262592255	13915843	1.15213	35
1310.033023279	46913808	23.4504	2505
1310.527899855	34993232	21.8332	2173
1313.62122496	8307510	1.19838	32
1316.162624655	16610	1.14224	22
1316.627989055	21231	1.1358	28
1317.095476095	39312304	21.1457	2325
1317.588490383	26575770	17.9521	1924
1320.295194831	39549	1.73652	39
1322.772503727	28045662	17.8714	2094
1323.273123952	18804058	1.13537	23
1326.234681055	9787	1.10623	12
1326.709013743	14759	1.11288	19
1327.181003407	15987	1.14436	20
1327.651002544	24427	1.17611	33
1328.120982944	12623	1.17601	16
1328.592345424	12323	1.12624	16
1329.063341952	20661	1.14098	27
1329.538572847	25179348	12.7829	2445
1330.032975024	4097315	7.97754	829
1333.108894752	5663854	1.19023	23
1336.264706143	27406	1.13598	35
1336.728791967	17777	1.15105	23
1337.200785391	13432	1.12525	17
1337.670645455	26704576	12.5847	2494
1338.167907056	20355056	11.9885	2158
1340.834347119	20604	1.13293	27
1343.484518143	16707	1.19179	21
1343.955017103	17437	1.19565	22
1344.422495215	17825	1.16043	23
1344.888607375	16431	1.12288	21
1345.349972256	34674256	18.7582	2399
1345.840112736	27103020	17.9854	2027
1348.760450623	29780162	19.0534	2071
1351.676373471	21822	1.15829	27
1354.987912735	12690	1.14019	16
1355.469762415	34656712	16.5494	2687
1355.964384495	16452	1.20335	21
1359.107435776	13281	1.14316	17
1359.589406496	37825028	19.4585	2196
1360.084042288	19419	1.14729	25
1363.219579903	16273	1.19936	21
1363.691690543	16219	1.22723	20
1364.162803775	44486364	24.0489	2269
1364.656193423	52545628	1.16864	19
1367.386733935	13634	1.24582	17
1367.851844879	9208	1.19887	12
1368.319344767	38753640	21.504	2107
1368.817723647	92317	1.16947	29
1371.609415007	34275820	18.709	2272
1372.107032671	46760804	1.15764	21
1374.903580319	25057	1.16345	32
1375.38105344	14508	1.18935	18
1375.84980904	26169144	15.341	2089
1376.338807087	28325876	15.6631	2282
1379.214223775	18199	1.13512	24
1382.111545407	14618	1.19022	17
1382.591018912	16896	1.27229	21
1383.062140528	11593	1.09489	15
1383.535500128	17709	1.14883	24
1384.006986224	230680	1.19481	30
1384.38335936	20678820	16.3524	1796
1384.867616351	27314864	17.5539	2088
1387.534950431	11318232	1.12817	21
1390.326767215	22914384	17.1432	1882
1390.819482431	18179	1.19449	24
1393.465553135	20856	1.2015	26
1393.934889183	24572	1.16191	31
1394.406131167	18466372	17.4048	1553
1394.888890495	25236426	19.3147	1723
1397.587072479	25965298	20.0912	1640
1400.289386336	25581570	20.4059	1601
1402.995207296	27014112	19.5108	1809
1406.314876639	1024207	9.12363	225
1408.949962079	13405	1.20583	17
1409.422798159	25142	1.1489	33
1409.893787375	23903306	18.4721	1801
1410.381923983	27542126	19.1398	1914
1413.052880895	19686	1.19869	25
1415.933687679	24008694	17.7109	1876
1416.429162207	24988108	17.9309	1869
1418.870097935	12802	1.2137	16
1421.512056336	143165	1.15008	21
1421.896391696	20102364	13.9001	1950
1422.379905184	19228016	12.8434	2035
1425.085233871	24723504	12.4333	2398
1428.216788239	6981042	1.16695	24
1431.138451551	31222208	15.1855	2558
1431.674575359	90447	2.39271	62
1434.392883888	15836	1.2054	20
1434.870369487	22851	1.1339	30
1435.353343087	585668	1.17221	13
1435.721837679	33507168	17.0778	2485
1436.237353664	29139808	16.7242	2194
1439.190306255	33294330	16.8903	2394
1441.679617135	26115048	16.5452	2116
1444.338050591	23001	1.13597	30
1447.200326288	18416	1.17337	23
1447.682192207	11555	1.13533	15
1448.153308208	32079	1.54654	35
1448.62504816	21798644	14.0237	2031
1449.113058912	16081	1.15516	20
1452.187751359	11255	1.08449	14
1452.666081279	15990	1.1855	20
1453.138077664	15298	1.24436	19
1453.611437583	33169870	15.8004	2641
1454.105701791	27451104	14.1498	2393
1456.816496623	40166	2.0308	34
1459.461809199	23275636	16.1259	2028
1459.961068511	21829	1.15136	27
1462.597737183	22376508	16.5309	1752
1463.093884864	20187186	15.1671	1756
1465.579425839	17425398	14.2628	1707
1468.019038799	22448210	14.1073	2021
1470.461609871	19255	1.20578	24
1472.899289824	20117	1.15074	26
1473.370997663	116743	3.09264	67
1473.843114895	23190706	13.9505	2150
1474.339250383	22339290	13.313	2142
1477.06132656	27279984	13.7929	2463
1479.561393775	20394	1.13792	27
1482.280203248	17305	1.22923	22
1482.749287728	16737	1.16102	21
1483.22277848	49098	2.61915	38
1483.694640191	27748428	22.2748	1742
1484.185282704	29830496	22.7017	1779
1486.679997615	25082664	22.5945	1616
1489.322306079	28365342	25.8761	1488
1491.733109007	15934	1.17119	20
1494.376052992	13357	1.13446	17
1494.855516159	20977	1.16461	27
1495.328770816	21057	1.20141	26
1495.799871391	31662292	24.8117	1542
1496.286883295	16087	1.1456	20
1498.71517968	18053	1.15544	24
1499.188669423	19396196	21.3246	1215
1499.668944831	24062654	21.8306	1559
1502.088009103	13996	1.16976	17
1504.928700559	22936	1.16078	29
1505.410155775	18089	1.16954	23
1505.880782863	8643	1.15894	11
1506.352510943	70795	7.90655	21
1506.824250064	9683	1.17539	12
1507.296739599	2142957	18.6283	223
1507.771378464	200864	10.9586	41
1508.474711359	28190776	18.9705	2009
1508.98022224	24017758	19.5291	1742
1511.687029567	23731	1.09408	31
1514.778476143	25198466	17.3709	1884
1515.276592751	23461010	17.3504	1867
1517.906403759	720336	1.11984	19
1520.492351151	10738	1.1965	13
1520.970436495	22238	1.164	29
1521.442171247	7927	1.13841	10
1521.912415455	18939	1.16978	24
1522.383151712	18651	1.15574	24
1522.853892511	20419072	15.1786	1972
1523.344407151	19926104	14.1689	1985
1525.768353376	9458117	1.16933	17
1528.092183024	25426	1.23818	33
1528.567274672	20776636	15.8602	1829
1529.05102776	23116564	15.9433	1996
1531.975603056	25097472	16.8589	2125
1534.412042863	14559554	13.0234	1597
1537.051990399	14544349	12.6083	1610
1539.491943759	14811682	11.9514	1718
1541.923773855	11621410	10.1727	1553
1544.617569663	25356932	13.6123	2449
1547.078889599	15109	1.1444	20
1549.499708527	16454102	14.4492	1713
1549.99506104	15556	1.17058	19
1552.671629343	28782	1.15069	38
1553.141088864	16128	1.1124	20
1553.614206096	15745	1.16725	20
1554.085322048	20103292	17.5626	1591
1554.570959632	23231406	18.5022	1784
1557.010185776	16822094	17.2979	1493
1559.446366176	23373572	18.6443	1710
1562.136555423	30708164	19.6463	1910
1564.559483808	17831	1.16488	22
1567.211405023	16715	1.22085	21
1567.684401343	532691	1.154	31
1568.050775088	11306	1.15281	14
1568.519375583	21026	1.20454	26
1568.989614639	13611758	14.1887	1405
1569.473629327	24412092	17.2678	1882
1572.191204703	28222442	16.9941	2194
1574.627130223	22798166	15.2687	2079
1577.068317152	17429474	13.7055	1754
1579.503035647	16907100	12.8936	1852
1581.9421008	11728847	10.7557	1518
1584.374796815	15426350	11.5012	1919
1586.861236863	12277	1.15915	16
1589.282789743	21566	1.17182	27
1589.753408255	17562252	15.2737	1640
1590.23753816	22012040	16.643	1799
1592.678596784	23304	1.18381	30
1595.324544511	19566	1.12959	25
1595.804262351	13180	1.20465	17
1596.276004336	96130	1.13772	24
1596.66249784	25513210	18.6938	1982
1597.148131552	26313782	19.0647	1930
1600.056963199	26249	1.19375	34
1602.47588912	1523105	6.65291	418
1602.958504783	6584908	9.31057	1091
1603.806347568	459841	5.29061	168
1605.522465135	12926	1.2819	15
1606.002413024	18815	1.15913	24
1606.4737864	9092	1.16207	12
1606.944891903	20677512	14.874	1973
1607.436405391	23471438	15.1202	2114
1609.910247519	24082480	15.4929	2145
1612.355685535	18740560	14.8123	1920
1615.048850879	36085916	17.654	2597
1617.758037679	17743	1.16832	24
1620.454108319	26547420	17.9771	2030
1620.95522904	10751521	13.1213	1279
1623.409912335	18698	1.21695	23
1626.109477615	43261108	24.4167	2378
1626.607979343	9545	1.10818	12
1629.239784063	16221	1.22721	20
1629.709881952	20246	1.25611	25
1630.180498912	9750	1.11263	12
1630.649865344	20243	1.19531	26
1631.117854336	17169254	14.7886	1648
1631.601866864	10709	1.12211	14
1634.028814496	22639	1.16486	29
1634.508151488	16743610	14.0767	1672
1635.001803343	18128	1.17509	24
1637.413713919	11733	1.12728	15
1637.883953808	21501	1.1684	27
1638.353686703	19206712	12.8232	2025
1638.841701663	16836	1.13897	21
1641.320276112	2427710	6.89755	567
1641.805637855	25870442	15.8417	2111
1644.295222256	3444	1.08901	4
1646.716660207	14097169	13.6699	1525
1647.211645423	23912	1.19951	31
1649.612191088	24991	1.13609	34
1650.081431023	9110	1.23115	11
1650.541421744	26787130	18.0231	2000
1651.027810496	18310	1.13812	23
1653.492978479	10915	1.18468	14
1653.963098256	21583	1.16187	27
1654.433211072	23162190	18.2626	1787
1654.916486351	9227027	12.9993	1087
1657.352793344	11868	1.12021	15
1658.140628096	18055	1.168	23
1658.620115535	34740	1.141	31
1659.056733695	16904432	15.9616	1486
1659.540118352	21858518	16.0995	1771
1661.97120352	20530276	15.8705	1779
1664.406893487	19713738	14.2285	1882
1666.839723375	21907336	15.5566	1846
1669.467023311	13393	1.16605	17
1672.348837792	11972	1.12147	16
1672.828424703	24349	1.14899	32
1673.300925759	15833267	14.1917	1626
1673.786175631	16872380	13.4155	1708
1676.005878816	9463	1.1847	12
1678.425826719	22725234	20.6831	1455
1678.919308672	20832	1.16103	27
1681.346363471	8833148	18.9506	781
1681.833762463	8026	1.23695	10
1684.026299328	16912	1.16689	21
1684.496410016	18681996	20.7388	1270
1684.976553295	23405	1.1521	31
1687.392474591	13118	1.21567	17
1687.86308736	41568	1.15527	26
1688.279705151	13473	1.22693	17
1688.748445103	8532	1.09829	11
1689.217559215	11408704	16.5786	1107
1689.694449071	8933	1.08347	12
1692.144243711	16721	1.16161	22
1692.623622335	11491	1.16856	14
1693.094848576	19561	1.1456	25
1693.567961503	11045	1.16047	14
1694.039087135	18733544	18.32	1496
1694.523717103	19711	1.15229	26
1697.412151168	16053	1.16603	21
1697.891615999	12221400	19.1868	1100
1698.372251552	19751	1.16075	25
1700.824197935	13808	1.12733	18
1701.306680367	248287	6.0911	76
1701.778784992	10029	1.12553	13
1702.250017567	37210	1.13836	28
1702.676136863	23153	1.15887	29
1703.145872447	12683	1.14217	16
1703.614862255	17729114	21.0135	1294
1704.096127456	21728	1.13016	29
1706.519958319	14308760	19.4115	1217
1707.009559359	17539	1.20079	22
1709.214112815	14112	1.1487	18
1709.683975631	15789	1.23198	19
1710.143965791	18986038	19.6415	1425
1710.625481615	13677	1.15521	18
1713.053048799	14400170	18.4812	1194
1713.545288944	8127	1.12993	10
1715.954089376	27947	1.16889	36
1716.423826464	22909984	21.3324	1574
1716.903841344	23704	1.13448	30
1719.315034831	14927411	18.7628	1210
1719.802023248	16089	1.14681	20
1721.735619903	14167695	20.4049	1105
1722.219736495	17893	1.14976	23
1722.923550255	15967519	22.8609	1108
1723.41044816	13595	1.10262	17
1724.115525439	20209758	25.0845	1252
1724.611666431	25058	1.17849	32
1726.407508191	19406550	24.8258	1183
1726.892867024	18431	1.16935	23
1728.114844991	16991	1.17149	22
1728.594306079	10896	1.22924	13
1729.065294863	10269784	16.8275	969
1729.543556064	16906	1.15751	22
1730.775417439	18230	1.16997	23
1731.257370096	22176	1.15086	28
1731.727484944	12000451	18.2259	1015
1732.205758624	17090	1.21987	21
1732.814704287	16456	1.15245	21
1733.301951903	18472	1.13257	24
1733.77306216	8604245	16.2636	837
1734.248705999	23753	1.16411	29
1735.075410559	21095	1.18363	26
1735.548901616	15981924	19.9161	1268
1736.025802656	27097	1.19727	35
1737.343265951	17474294	21.8842	1291
1737.839372031	20960	1.15226	27
1739.638058319	15880776	20.0219	1256
1740.123197823	11960	1.16429	15
1740.831163167	6409950	15.0375	745
1741.317168799	12023232	16.92	1110
1742.063148575	15740	1.17548	20
1743.241507615	11799096	17.3866	1102
1743.728357952	14585	1.09739	18
1744.333204336	8558	1.17077	11
1744.808444655	15790	1.19684	19
1745.281934255	17307030	19.2598	1364
1745.760572367	32494718	21.5501	2033
1747.610289616	20046830	17.1969	1541
1750.040367631	20230156	16.4714	1760
1753.034927743	13512	1.2192	17
1755.826851327	33251622	19.5284	2185
1756.342710767	18447	1.14925	24
1759.304641215	36870268	19.9675	2199
1759.828271727	14402	1.16027	19
1763.038662415	12568	1.26105	15
1763.510786576	41914800	19.9441	2243
1764.008415616	42194540	20.1392	2180
1766.462381952	22914	1.21868	28
1769.316901615	20072	1.15514	27
1769.786639007	134788	1.18581	17
1770.162626784	40690380	20.3505	2225
1770.65301648	32851102	19.5214	2060
1773.537472479	11806	1.12415	15
1776.368863775	87608	1.14068	16
1776.754355231	38523076	23.2936	2216
1777.244757199	16270951	1.20202	16
1780.018164863	46784520	28.6983	2200
1780.514289359	38764436	27.1276	1934
1783.382094768	41453232	29.8272	1988
1786.251930448	35597468	27.5206	1902
1789.363487135	19689010	20.9754	1414
1791.800059712	18304	1.18235	24
1794.477866175	66080	1.16343	13
1794.861952479	17019170	18.1908	1479
1795.3432168	20930	1.19469	27
1797.812634111	22614	1.19109	29
1798.292375119	14448	1.13623	18
1798.763377568	10559987	13.6953	1203
1799.245878752	21669	1.16801	28
1801.659080911	16272894	16.626	1514
1802.145813952	16348	1.1579	21
1803.857781968	121600	1.15194	28
1804.252757136	14687	1.24398	18
1804.721730703	18803	1.16102	25
1805.191471055	5367011	11.4375	783
1805.665111199	16335	1.15217	21
1806.129699199	9398397	12.877	1120
1806.605586976	20448	1.14769	26
1807.445175599	6190871	11.9069	876
1807.929197024	10324	1.13838	14
1808.748518095	7042927	12.88	890
1809.235915568	20338	1.12623	26
1809.936995503	21771	1.14682	28
1810.416605327	10448948	13.6837	1166
1810.896007344	17740	1.15336	23
1813.088295344	6154929	11.8816	846
1813.565565472	12641	1.12798	17
1815.00276776	9635304	12.6993	1163
1815.481264352	11975	1.09543	16
1816.439219344	22752	1.17996	29
1816.909335584	12017	1.24475	15
1817.38146328	13996	1.12951	18
1817.851814576	17343	1.12084	22
1818.321431087	9218630	12.4585	1180
1818.7993144	9746	1.11312	12
1820.902779392	15557	1.16148	20
1821.38448416	7461018	11.6128	1052
1821.861385919	9578	1.22697	12
1823.433187536	11489	1.19669	15
1823.903553135	11769	1.12967	15
1824.373294784	12329779	11.4467	1618
1824.855069199	18593	1.14493	24
1827.04523304	270621	5.13981	95
1827.528853584	17347	1.17859	22
1827.998839807	15892	1.14871	20
1828.4689516	15990	1.17258	20
1828.938943023	9044660	12.396	1130
1829.419831359	28025	1.2408	35
1831.656276608	15335	1.21088	19
1832.135636463	7054731	13.5192	847
1832.613129552	15538	1.13695	20
1834.194950031	25496	1.15859	34
1834.665065696	10665823	15.353	1058
1835.14282416	18815	1.1626	24
1837.106896655	10580	1.15144	13
1837.588763455	8822144	15.8925	875
1838.067775871	21234	1.16186	27
1839.640078127	16004	1.17391	20
1840.110194303	12184058	16.2085	1115
1840.587831743	17416	1.12895	22
1842.603040304	12640	1.10029	16
1843.082256352	11347276	14.9671	1167
1843.562887279	21604	1.13165	28
1845.536697023	12915	1.18129	16
1846.016437919	7058029	12.2084	973
1846.492824687	15821	1.17196	20
1848.337907375	27256	1.12436	37
1848.816762831	8412120	11.1026	1163
1849.299881343	12145	1.16547	15
1851.491814319	20507	1.16554	27
1851.971937984	14829	1.10911	18
1852.442043055	7789223	10.0651	1229
1852.922929487	14767	1.1291	19
1855.110108367	16211	1.15621	21
1855.592477679	7208409	11.4636	961
1856.071234463	13090	1.11573	17
1858.73942936	12519	1.13332	16
1859.22051432	17459	1.19507	22
1859.692385808	13701	1.18991	16
1860.163871408	35559	1.13106	18
1860.570486096	11224	1.15208	14
1861.039475712	6268147	25.3336	465
1861.516494576	14065	1.16962	18
1863.076442319	6912	1.07496	9
1863.56941896	11076788	26.4958	721
1864.045432783	4171501	1.20481	22
1865.645998287	4480920	26.069	323
1866.124133088	12109	1.1482	15
1866.726723231	17142	1.17345	22
1867.200338223	21879	1.17128	28
1867.671828895	16220	1.16626	20
1868.142570399	15786	1.12855	20
1868.613432815	14489932	29.7958	832
1869.091944351	14736	1.18584	19
1871.276134287	13948925	32.6043	719
1871.762259791	17967	1.17288	23
1873.205951935	10133	1.19232	13
1873.676067568	29020	1.15387	37
1874.146566015	62690	1.13986	21
1874.531801568	17932	1.15189	23
1874.999667423	13547017	35.7325	675
1875.474026784	22668	1.22328	28
1875.943267712	11802780	32.0262	643
1876.416028352	14745	1.15211	18
1877.118735759	20730	1.12157	27
1877.599982672	55677	1.14952	33
1878.006972528	10372	1.17741	14
1878.475837407	13407097	31.0056	743
1878.959973456	21277	1.18392	27
1879.582186752	20031	1.17414	26
1880.055926688	17099800	30.8573	877
1880.534060192	19228	1.14604	25
1882.371784015	22325	1.13814	29
1882.851491135	9874	1.19546	13
1883.323853503	24781418	24.1588	1421
1883.809491903	13370	1.17494	17
1886.229811328	3649414	21.6796	326
1886.711809712	22693526	22.9035	1473
1887.687670383	12805	1.14322	16
1890.109855776	31052390	22.6099	1721
1890.603712479	22813824	20.7695	1455
1892.809667647	25525	1.1807	33
1895.226340992	6207	1.19121	8
1895.698089712	16423	1.15016	21
1896.169066816	12744072	21.4124	938
1896.64757928	24567	1.18922	31
1899.063401887	21184	1.18591	27
1899.545492144	21273	1.16276	27
1900.016616655	17107602	17.8857	1349
1900.498867888	15086	1.17361	20
1902.692797807	54064	1.1849	26
1903.098289776	29224	1.13986	38
1903.567400544	25345	1.14359	32
1904.037390864	24321692	20.057	1639
1904.521031904	15135342	17.6056	1261
1906.959353216	22105790	20.6768	1554
1909.384806799	19076868	21.277	1347
1911.817626735	12207742	20.2418	1025
1913.834830416	15278	1.14255	19
1914.936541679	11999	1.12102	15
1915.418392831	49564	1.22144	23
1915.814768832	26029	1.14405	33
1916.283119328	26030	1.20101	34
1916.753858352	18067256	24.7704	1103
1917.23449488	18248	1.15253	23
1919.644200255	18502316	24.1259	1183
1920.130566751	11919	1.18833	15
1921.930520255	24856698	26.3532	1409
1922.418522703	18093	1.13487	23
1924.82580416	12174	1.13746	16
1925.306918816	23891060	26.9785	1363
1925.785816832	11951	1.11494	15
1928.202504448	1670218	17.2165	185
1928.682845824	24416358	24.8688	1411
1929.16285536	21297	1.1461	27
1931.829302576	54983	1.13215	26
1932.234776416	11194	1.23668	14
1932.704252608	35234636	25.2474	1818
1933.19202592	28066458	23.1225	1637
1935.628336575	18522424	17.7935	1419
1938.062039903	12901	1.12601	16
1940.466579375	23191	1.11728	29
1940.946567007	126202	1.19141	29
1941.324809776	10373	1.18599	13
1941.79280088	13577	1.19595	17
1942.261540479	21187096	22.3864	1404
1942.744674719	20674	1.15924	27
1945.145974911	14272	1.15377	19
1945.628213775	19337	1.19955	23
1946.098203695	28119202	25.1863	1581
1946.585089615	13784463	21.6	1042
1949.021924399	18637	1.14169	24
1951.464734559	21079	1.10068	28
1951.944070639	14454	1.19798	18
1952.415440495	22447	1.1885	29
1952.886302527	25597	1.10907	34
1953.359795775	13651	1.13654	17
1953.830286992	22894	1.17803	29
1954.302145023	20562	1.14132	26
1954.773132687	13056	1.1839	16
1955.246250639	27351	1.16921	35
1955.717489199	10096	1.24002	12
1956.188604479	17472	1.15361	22
1956.659718527	12801	1.2102	15
1957.130208975	18061	1.12402	23
1957.603697951	12534	1.1062	16
1958.074187839	21234	1.20808	28
1958.545801824	19285	1.1223	25
1959.017038032	18934	1.20348	24
1959.490154672	17221	1.17533	22
1959.961906384	19049	1.14978	25
1960.430132384	20628	1.19085	25
1960.899762448	20150	1.13616	26
1961.372361568	13459	1.09497	17
1961.843100768	14691	1.13425	19
1962.314090992	54372604	46.5655	1405
1962.804492271	54223544	47.4967	1357
1965.683403887	6675211	1.19491	28
1968.466981743	49334080	46.644	1158
1968.953968144	44873864	49.9904	1103
1971.599052511	21067	1.13925	27
1974.693599279	43546504	49.9972	1008
1975.184076848	38020924	48.1985	1035
1978.080034896	38773832	46.8991	1044
1979.521496815	20782	1.13423	27
1982.270660223	13139762	34.9208	669
1982.75353256	15716	1.1807	21
1983.846613631	9159836	29.5904	585
1984.329509008	13638052	1.1862	25
1984.695842064	46281740	47.8242	1167
1985.176479087	16758	1.29844	19
1988.221263935	49746628	49.1685	1149
1988.709410127	22731	1.11434	30
1991.765217119	53189940	50.6762	1142
1992.254948367	31995386	1.12421	20
1995.208390559	486658	1.14602	31
1995.58009768	13540	1.13749	17
1996.045208576	53982644	47.3148	1165
1996.5238512	43816108	1.14635	18
1999.306292511	23128	1.20136	29
1999.781143695	52800148	51.0783	1072
2000.257143136	11019	1.09863	14
2003.498810943	18644	1.13716	24
2003.969038752	51178644	51.1737	1146
2004.447048384	54577020	47.6902	1153
2007.496850528	61262216	50.4251	1210
2008.69434264	51871564	53.7602	1105
2010.839031008	17882	1.16147	23
2011.753987616	48917888	52.873	1084
2012.238886624	53144600	49.7339	1189
2013.28823744	21551	1.14672	27
2015.076702367	53281776	48.5939	1169
2015.564808288	17205	1.15651	22
2017.782980336	19098	1.19935	23
2018.252718175	46065296	48.4528	1188
2018.728482448	18488	1.15738	23
2019.475934304	15780	1.11816	20
2019.955554864	51246096	47.1312	1251
2020.432691967	13476	1.15193	17
2021.828637935	153223	1.1847	22
2022.214254847	17699	1.11611	22
2022.682993552	20303	1.16033	26
2023.152611103	47728448	49.5926	1141
2023.632385343	563682	1.17072	29
2025.761806672	52018068	43.9348	1270
2026.242313568	29970056	1.13474	14
2026.60315664	22955	1.19899	29
2027.068522623	17877	1.13965	24
2027.539262479	49006716	45.4421	1261
2028.014898703	27970024	1.1887	15
2028.950115199	10968770	34.4825	583
2029.424487007	50576496	46.2328	1224
2030.044092895	36241224	1.13616	22
2031.476076416	15975	1.19521	20
2031.951287792	14607	1.17248	18
2032.420281328	49634200	44.3086	1297
2032.899800688	43495412	47.9686	1260
2034.980265216	18836	1.14944	25
2036.457469167	42857064	47.5032	1246
2036.943448111	36346	2.15748	33
2038.034311903	42490212	45.7942	1260
2038.520292272	34500944	1.13866	23
2039.470025247	11229	1.122	14
2039.94198568	42124992	44.3036	1311
2040.418241136	40781652	43.7595	1268
2041.786712015	13470	1.14977	17
2042.619174016	21374	1.17514	27
2043.088164128	42734760	45.3464	1202
2043.568053887	21742	1.11402	28
2045.356021087	14006	1.16827	18
2045.835351967	50846744	44.6775	1443
2046.314618191	40303212	47.3689	1238
2047.963839359	10457	1.11895	13
2048.669909887	11892	1.12926	15
2049.149529503	43033796	42.6606	1332
2049.630418143	11324236	34.5502	566
2051.425982975	19877	1.17796	26
2051.906718511	42650732	45.5349	1198
2052.383356847	39263400	47.7194	1192
2052.866729935	21554034	41.5306	752
2054.266189711	22817754	1.17909	17
2054.641657279	357629	1.15419	37
2055.015397519	37342428	47.113	1191
2055.490410559	119320	6.52314	43
2056.199766671	19925	1.13555	26
2056.68785968	17395	1.19327	22
2057.158977312	27254	1.15324	35
2057.631841039	22492	1.19603	18
2058.059077536	2227932	23.6301	191
2058.529446128	35188128	44.8208	1097
2059.005093936	1614246	22.7818	139
2060.202062735	19973	1.15848	26
2060.671786928	12761	1.18416	16
2061.14326104	17252	1.13371	22
2061.617001392	39555112	41.2281	1318
2062.095141088	38335416	41.42	1273
2063.904988335	31544	1.17837	41
2064.613688223	14860	1.19884	19
2065.093173743	16085	1.17964	21
2065.566664223	99336	1.17954	21
2065.94315504	32906440	36.3517	1086
2066.418303584	34071644	37.4098	1146
2068.123522575	33339266	38.311	1130
2069.345496239	14141	1.14867	17
2070.047572783	9049	1.1359	12
2070.517925072	14782	1.13541	19
2070.989165616	676584	13.4284	106
2071.463428256	27564042	38.5291	980
2071.938041888	27113708	34.5632	1012
2073.175389967	30202120	35.3257	1062
2073.672776096	31807062	35.1596	1142
2074.150869472	34651760	37.3562	1217
2074.629109744	14858	1.13389	19
2075.334699759	19447	1.10631	25
2075.814197632	20451	1.16014	27
2076.285424784	16183	1.18984	21
2076.756413247	333315	11.5551	58
2077.230652655	13558591	28.1384	792
2077.705143151	23051	1.18199	30
2078.176381104	23947322	34.3006	1037
2078.652794192	28099352	34.6029	1061
2079.497992959	16488	1.12318	21
2080.199097887	22335134	32.6682	1052
2080.683200703	14464	1.16236	19
2081.154440879	16829	1.13506	22
2081.627178496	29873	1.11041	14
2082.034545792	26766386	32.5607	1120
2082.508681487	35695772	35.2065	1237
2083.34991784	12092	1.15097	15
2084.580514479	25977838	31.0114	1208
2085.065626111	12846207	23.4387	870
2085.908471391	17608452	27.2649	1039
2086.667091663	27597760	33.6371	1197
2087.510934992	17962	1.15815	23
2087.98179208	8499175	18.1828	780
2088.455069711	15070	1.19127	18
2089.162639791	14497945	24.1744	989
2089.648877664	16537	1.11762	21
2090.118989488	18753	1.21435	23
2090.590991248	6443507	17.6089	629
2091.065493695	16693279	24.3977	1015
2091.816462128	32494	1.11525	18
2092.493804079	16397448	24.2134	1089
2092.984825792	16782	1.19298	21
2093.592050912	20369808	24.6022	1297
2094.070926448	28263	1.15297	35
2094.689256368	13649	1.1822	17
2095.164254047	10055721	18.5301	909
2095.640992079	16000	1.13915	20
2096.112106079	12748	1.16976	16
2096.582845871	13679641	20.3465	1060
2097.05886152	13999	1.17304	18
2097.677564112	19232652	23.7761	1219
2098.158840255	15495	1.11458	20
2099.385155792	15434	1.11651	20
2099.86452704	257847	7.04373	69
2100.3382636	22559	1.19018	28
2100.809769104	31421	1.13484	12
2101.208367312	21192	1.16577	27
2101.677369296	10261138	18.617	900
2102.151870271	14274	1.21093	18
2102.85308464	1455748	12.3387	219
2103.335844224	16927748	22.6681	1219
2103.810707615	16442	1.17814	21
2104.639919632	21478	1.1545	27
2105.120031967	53725	3.46975	31
2105.592784303	19985372	23.5968	1235
2106.069170976	8912	1.12727	11
2107.29438328	15120651	21.7625	1139
2107.778627599	13972	1.15801	17
2108.399835584	24865	1.15119	33
2108.874572191	10114	1.11285	13
2109.348435968	5698546	17.9875	561
2109.822461935	15092	1.15383	19
2110.431906703	21369	1.16994	28
2110.906525167	8346892	17.2398	824
2111.384680879	16787	1.19538	21
2112.606514655	16409	1.13291	21
2113.085852544	9788452	18.5931	879
2113.562489199	20806	1.13361	27
2114.26607736	17131494	22.813	1189
2114.751842527	27944	1.17477	36
2116.067563487	1325301	12.438	193
2116.548526303	973752	10.7617	175
2117.021014479	13902	1.17268	17
2117.494378431	8139674	17.3941	790
2117.969268335	18403	1.13757	25
2118.573235151	15564	1.11739	20
2119.048347439	9654735	18.3914	883
2119.526358847	17276	1.15647	22
2120.342318479	24748	1.16639	31
2120.812820671	15031967	22.1913	1038
2121.290193808	21087	1.10808	27
2122.261397663	11050678	19.5788	906
