MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
76.2263397280002	348.666717529297	2	40.9533	311
76.737150417	624.613220214844	2	26.5471	372
78.7028086240002	952.3931	2	9.37995	366
79.9866404329998	590.161987304688	2	39.1565	443
85.2246458239998	708.084167480469	2	21.6566	455
86.1244866250002	683.1119	2	21.4412	432
87.372986577	352.121734619141	2	47.9745	369
89.7111558559998	408.064727783203	4	64.4343	401
90.6105072319998	806.372741699219	3	15.7388	511
91.5306444010002	562.6263	3	35.6169	355
92.3864869759998	733.4164	2	18.2211	440
93.6293187529998	464.540252685547	3	37.6839	379
95.6172823840002	692.134948730469	4	18.9584	372
96.110806128	463.4982	2	26.397	276
96.9342426250002	613.186706542969	2	30.2872	423
97.146866817	410.716064453125	3	37.0041	379
98.0726181439998	704.27197265625	2	20.0082	428
98.5700240170002	676.143249511719	2	26.0146	518
98.8782230410002	772.228942871094	2	17.6528	493
99.4415678719998	744.154052734375	2	16.0942	392
100.299799201	579.5583	2	42.2829	508
101.205162497	593.115783691406	2	88.0177	420
102.046647697	621.168334960938	2	34.0833	476
102.282636513	648.009765625	3	21.996	378
103.212101953	633.1559	2	33.8897	508
107.092661057	778.138366699219	2	15.3798	499
107.63553928	771.165405273438	2	19.2885	459
110.001071136	599.027954101563	2	35.7919	385
113.782491185	593.1257	2	35.5973	479
114.019982481	648.009887695313	2	30.9105	464
116.593060368	632.8301	3	28.1119	413
118.74225736	436.575225830078	2	40.3707	352
120.790078752	476.174926757813	2	73.6784	337
121.005960176	482.175109863281	2	44.0497	425
121.56894232	627.156860351563	2	32.9085	437
121.831715232	359.028289794922	2	38.277	402
122.755157808	695.1138	2	15.4229	387
123.024324992	771.165710449219	3	20.1243	426
123.585277473	426.677703857422	2	30.7016	331
124.06179608	468.669494628906	2	39.419	303
124.292997504	711.1043	2	14.9541	415
126.321204769	408.064788818359	2	73.4751	433
129.046274032	416.174774169922	2	36.6031	436
130.676742816	491.181274414063	2	42.8338	455
134.11852704	630.4023	2	29.1135	505
135.391001329	659.027526855469	3	25.9093	447
135.936813073	436.575378417969	3	44.2789	354
137.92432032	394.904754638672	2	39.8209	365
139.54279528	347.871520996094	3	40.1154	394
146.328380817	367.169616699219	2	40.3826	396
147.578603904	345.117218017578	2	40.4621	376
150.292287584	747.166015625	3	18.0841	397
152.713984977	451.163879394531	3	42.8432	449
155.081190609	379.169647216797	2	46.0398	396
155.596955649	677.3726	3	20.4302	411
161.264543952	598.5712	2	30.584	431
169.110366289	617.999755859375	2	34.0746	451
171.112816513	399.059417724609	2	62.9869	447
176.026336561	383.164611816406	2	42.6564	414
180.579979584	453.952362060547	2	44.8231	419
182.574184592	546.144165039063	2	41.9367	430
183.834280097	633.9306	3	23.1031	497
185.114752209	549.136291503906	2	39.4235	425
185.614678849	724.405090332031	2	12.7662	399
186.147761153	464.0392	2	39.798	429
186.666230177	438.8945	3	40.2712	393
194.109948976	451.164611816406	2	38.0619	437
195.363657296	476.7429	2	35.9241	424
196.625633873	533.122375488281	2	40.1976	446
197.888219872	343.169708251953	2	40.4823	381
199.133935472	465.763916015625	2	35.8163	391
199.65410536	523.562194824219	2	28.394	321
200.134316496	407.5538	2	55.9039	394
202.500108625	480.253540039063	2	30.6696	376
202.983877696	466.227905273438	2	33.19	431
203.498117648	472.925964355469	2	36.1015	387
205.108554896	558.144165039063	2	50.5206	427
206.71638976	619.651000976563	2	26.6454	452
207.989114113	550.041748046875	2	38.4294	457
208.288640369	523.234497070313	3	33.0159	483
210.715302	492.9032	3	35.7099	437
211.980271488	404.933532714844	2	52.2649	402
212.4861504	1019.80407714844	2	5.56124	259
212.77492256	599.028015136719	3	31.0993	473
214.445965264	341.017639160156	2	58.1038	366
215.329944881	346.995971679688	2	46.795	375
216.961671808	634.266967773438	3	22.9588	460
219.72712568	347.052612304688	2	42.8643	363
225.4439708	1019.3019	2	5.26534	275
227.076056977	435.075378417969	2	45.0432	418
227.932911393	480.25341796875	3	36.9848	453
229.576648081	349.170349121094	2	39.813	370
231.578953777	677.1973	2	14.6388	341
232.848552992	532.6256	2	37.2838	438
233.749783361	733.417419433594	2	11.35	389
234.286936064	724.906982421875	2	15.3995	427
234.590783424	588.154968261719	3	32.4185	445
236.651213632	533.1220703125	3	40.7347	442
237.18050568	676.0489	2	12.7059	391
238.476929297	545.1473	2	41.6961	433
239.002196945	415.564483642578	2	38.2632	294
239.858018032	436.575500488281	2	33.0492	263
242.192472544	345.205017089844	2	30.5405	381
246.396872048	408.064727783203	2	62.1285	403
247.296989361	642.176147460938	2	21.3754	460
247.832364801	344.8755	3	35.1311	393
248.351781856	598.640808105469	2	24.9236	414
248.642539296	416.229675292969	2	35.502	437
249.94654896	533.196472167969	2	33.1306	449
250.847520992	664.4733	2	18.6615	447
251.761001201	489.674468994141	2	32.5586	378
252.269163857	789.176330566406	2	13.1655	403
253.920950064	402.874298095703	3	42.6202	476
254.445214496	553.1538	2	23.0748	346
254.93695896	651.146301269531	2	20.586	455
256.222661873	441.658660888672	2	39.8026	311
257.802987728	480.25927734375	2	37.7376	463
258.324890064	664.184448242188	2	18.609	471
260.699172576	461.164	2	43.8392	432
261.213974784	553.624572753906	2	33.4965	414
261.743685617	598.640380859375	3	25.6101	452
262.656504848	604.934143066406	2	52.0733	494
263.934724929	577.126953125	2	33.1319	521
264.841826849	507.121856689453	2	38.0895	455
266.470314736	462.146514892578	2	43.9892	427
267.361821392	488.714630126953	2	31.4009	364
267.84655664	393.059387207031	2	60.542	397
269.46851464	508.572906494141	2	27.6468	346
272.936146737	381.718963623047	2	35.3735	373
273.428199568	419.142028808594	2	50.0933	444
274.319491312	435.522064208984	2	41.5625	320
274.57161984	431.159088134766	2	45.8034	418
276.968180336	415.564514160156	3	44.198	325
278.209028673	435.0354	2	37.7225	362
278.474946032	507.122253417969	3	40.5516	477
280.148736353	454.115295410156	2	45.1024	463
281.054091073	451.122039794922	2	51.2872	435
281.564277489	574.635375976563	2	31.3883	456
283.238926033	586.157897949219	2	20.6268	341
283.537183777	724.906494140625	4	4.46637	173
283.97352176	652.17919921875	2	12.6286	418
284.27151496	1342.4446	4	4.3365	535
284.709386336	718.200317382813	2	9.64032	393
285.008133456	623.176452636719	2	13.9233	540
285.441861377	557.155212402344	2	19.3804	452
285.737989441	630.402893066406	2	19.8813	489
286.169846433	708.29833984375	2	12.0298	486
286.474979457	615.1613	2	18.6359	512
287.029093201	498.746490478516	2	20.8114	347
287.250841073	423.553283691406	3	22.8679	379
287.684815265	438.689544677734	2	18.8233	329
287.911821473	1346.70227050781	4	4.78024	569
288.356306289	973.7236	3	6.22833	588
288.671189937	353.156494140625	2	27.565	427
289.091159041	1027.7416	3	6.19726	690
289.415162657	493.722595214844	2	25.3317	390
289.837768768	1259.41809082031	3	4.37244	578
290.625508448	1085.32446289063	2	7.77878	693
291.285985936	460.231292724609	2	23.6455	432
291.472489744	395.185119628906	3	36.2713	267
291.919094705	409.188812255859	3	35.6193	387
292.157603744	391.711364746094	2	54.0658	425
292.617699713	920.277	2	6.99179	643
293.044563568	358.169921875	2	31.5656	427
293.471690065	901.303161621094	2	9.2298	681
293.801822176	430.761260986328	2	31.6411	438
294.227418688	1151.3452	2	7.22179	638
294.54177448	1057.34606933594	2	6.71977	665
295.115027665	499.246490478516	2	37.16	452
295.340900241	416.739807128906	2	29.9355	415
295.773128865	686.826538085938	2	15.3208	540
296.191748449	606.7789	2	22.7597	510
296.722990081	479.227355957031	2	28.1967	380
296.885489216	381.704437255859	2	25.4482	349
297.313601264	543.256774902344	2	29.9369	433
297.512854561	621.288452148438	2	20.356	586
297.949594336	447.658569335938	2	39.5166	349
298.187846033	409.234436035156	2	32.1293	464
298.611196433	656.807067871094	2	17.7576	540
298.919333025	640.656494140625	2	18.8038	532
299.478188545	451.688903808594	2	50.7402	331
299.716800849	359.202545166016	2	26.8186	425
300.145032368	1217.366	2	6.19405	543
300.447670688	634.656433105469	2	18.5949	522
301.003271057	351.720886230469	2	187.559	371
301.219763361	506.270050048828	2	32.5832	525
301.643127088	570.123779296875	2	44.4459	518
301.925639536	389.137176513672	2	39.7139	433
302.348000481	381.694946289063	2	32.3205	398
302.858853713	413.71630859375	2	88.4197	401
303.083726465	672.505981445313	2	15.1148	494
303.526832337	598.1756	2	21.3282	429
304.008202113	459.758178710938	2	45.4396	455
304.249949792	537.790710449219	2	21.5944	439
304.802934545	538.235961914063	2	32.5225	581
305.087963009	358.218566894531	2	37.3339	415
305.516055888	901.258850097656	2	9.34505	660
306.447146064	462.664001464844	2	47.3878	403
306.954548016	424.191162109375	2	38.8395	461
307.251080528	379.169677734375	2	41.0242	419
307.681115664	747.165161132813	2	19.3112	559
308.223229632	552.7439	2	36.1069	545
308.48426024	634.3246	3	17.2854	465
308.921339232	1151.84765625	2	5.77494	492
309.468965088	482.16943359375	2	41.9216	487
309.988835312	351.2005	2	48.4758	382
310.260957664	424.7373046875	2	34.2379	413
310.810187137	1001.30334472656	2	9.11213	633
311.365320321	412.188354492188	2	34.0824	447
312.257658369	982.330017089844	2	7.49979	631
312.817192449	839.8635	3	9.90988	585
313.746745169	523.273193359375	2	34.8484	459
314.233643329	721.105102539063	2	15.0026	552
314.775510544	476.169403076172	2	49.8996	486
315.059461968	1217.86779785156	2	6.50006	514
315.505191745	901.7588	2	8.01186	633
316.435179473	341.703369140625	2	39.6469	343
317.688014368	346.212860107422	2	27.0068	412
319.676723089	1151.3176	2	5.47049	467
320.592332849	637.173767089844	2	20.2075	560
321.508180001	496.740356445313	2	29.9187	402
322.737272785	432.647613525391	2	60.4196	411
323.017417265	775.7155	3	11.3838	557
323.462770496	707.600524902344	2	10.1657	523
324.377362513	460.711303710938	2	33.5153	421
324.67161928	464.174621582031	2	50.536	493
325.224099313	373.715850830078	2	28.7844	305
325.459475281	343.169982910156	2	34.5453	371
325.882831697	1283.38464355469	2	6.10421	457
326.426574816	384.048583984375	2	48.9528	423
326.944593024	346.169952392578	2	29.3718	401
327.460455552	451.2021484375	2	46.5429	463
327.755586864	835.2373	2	7.90588	588
328.702271152	992.2983	2	9.57415	520
329.631151776	463.080505371094	2	43.3358	469
330.148664065	422.175018310547	2	47.0176	455
331.042218928	618.723327636719	2	21.49	499
331.351338928	1283.8851	2	5.95406	412
331.9084532	1143.2783	2	6.29373	410
332.446845456	468.663818359375	2	47.5632	377
332.9627004	346.73876953125	2	25.5625	373
333.25431848	1218.36975097656	2	5.10224	426
333.817420288	826.341857910156	3	9.43506	607
334.370187328	619.645629882813	2	20.4986	489
334.909075248	1192.3806	2	6.75765	320
335.44552744	1191.87646484375	2	7.98265	303
336.360999025	341.017822265625	2	47.67	339
336.688867617	973.3247	2	7.02356	506
337.255095697	532.2466	2	29.2929	412
337.782203681	683.7003	2	14.5747	492
338.698044416	648.1617	2	17.169	463
339.235212849	450.0813	2	40.5202	360
339.757070865	967.279846191406	2	7.94336	536
340.68325256	786.084716796875	2	10.281	542
340.994500608	973.826538085938	2	5.71966	418
342.299088224	385.205627441406	2	60.4172	435
343.204974032	597.13525390625	2	28.8127	503
344.49416192	388.721160888672	2	31.4058	380
344.788385424	344.184661865234	2	37.0764	375
345.71401016	450.598175048828	2	36.8275	325
345.974927792	413.147674560547	2	38.4522	429
346.526499648	607.266418457031	2	23.4071	527
347.062529168	506.191497802734	2	39.2939	492
347.58637416	435.075592041016	2	45.8598	440
347.882048832	627.1508	2	18.2154	457
348.819940016	835.23779296875	3	8.53171	551
349.74917216	468.211456298828	2	40.9128	458
350.270951248	497.180267333984	2	39.6013	432
350.513527328	378.1742	3	34.0154	380
352.540606128	549.1011	2	30.5443	464
353.07089688	632.228576660156	2	21.0164	510
353.380981024	1349.411	2	5.97364	315
353.935954736	684.202697753906	2	13.7046	461
354.850181153	1349.91064453125	2	6.71706	278
355.76453264	346.158782958984	2	32.3207	417
356.057688704	349.170135498047	2	36.3818	402
356.608297696	670.175	2	12.4701	440
357.14527816	471.669494628906	2	31.9076	398
357.667405264	395.728942871094	2	40.2696	417
357.96313552	645.733093261719	2	14.2956	429
359.266828224	365.226318359375	2	104.165	376
359.528216352	386.922943115234	2	34.0612	380
360.077571184	556.618713378906	2	33.5288	454
360.606687968	525.690856933594	2	27.193	405
360.904831808	351.0428	2	36.3008	326
361.827897025	1330.93872070313	2	3.53142	227
362.358529905	343.203186035156	2	36.6549	388
362.649710897	783.211120605469	3	9.79369	466
363.091996769	415.067	2	36.4755	283
363.337985889	734.610412597656	2	9.22855	439
363.891618528	470.169403076172	2	45.2227	406
364.160660817	552.108642578125	2	31.0221	452
364.594588208	352.170013427734	2	32.8213	391
365.103705793	347.511749267578	3	45.2624	396
366.365054256	589.267395019531	2	24.8029	510
366.898197824	408.064697265625	2	40.6501	397
367.191695936	1082.3275	2	5.89209	369
367.752540288	632.7794	2	18.9129	545
368.061280784	749.873229980469	3	10.3658	460
368.624251984	405.636657714844	2	68.1045	386
369.143401216	916.878173828125	2	6.72424	398
369.685883232	464.103698730469	2	39.8883	396
370.176487104	533.196166992188	2	29.6672	453
370.701987856	645.733459472656	3	14.4297	448
371.993173776	454.232147216797	2	36.3159	469
372.289922976	489.674774169922	2	41.5271	405
372.719410144	395.2036	2	26.5064	390
373.232667872	350.120544433594	2	37.2396	386
373.526447232	696.761413574219	2	11.7254	425
374.08626032	404.725250244141	2	42.7008	451
374.578778192	459.745666503906	2	27.9066	423
374.860890192	546.144104003906	2	37.4312	476
375.797709952	508.77783203125	2	30.827	457
376.096227792	449.161499023438	2	50.5809	448
376.524825056	1033.30017089844	2	5.40078	471
377.070811872	636.884826660156	3	18.2463	481
377.618203824	441.658538818359	2	52.8006	333
377.861171456	430.239715576172	2	33.2412	448
378.413671088	683.2545	2	11.3218	429
378.718788416	352.169921875	3	29.5314	428
379.1456464	925.3908	2	7.25229	371
379.44675688	618.723205566406	3	17.9933	474
380.383121537	606.145874023438	2	23.2415	514
380.918607984	490.722229003906	2	34.2577	306
381.393656865	935.8516	2	7.0542	446
383.793172049	758.22265625	2	9.31237	463
385.096252176	619.278381347656	2	20.941	524
385.636260528	476.7524	2	31.5577	452
386.88321528	360.210357666016	2	28.8189	413
387.423347248	967.780883789063	2	5.65915	384
388.015837872	344.684661865234	2	29.0233	362
389.330282785	487.211944580078	2	41.7628	477
389.918186289	505.235137939453	2	32.9866	493
390.223381536	481.212677001953	2	35.6044	453
390.783533441	583.1645	2	26.2152	407
391.269999488	956.603515625	3	7.76398	364
391.812117296	465.0873	2	47.7771	437
392.107018944	801.405822753906	3	12.8474	515
392.551335376	843.193237304688	2	12.1671	467
393.094201425	583.629211425781	2	26.468	393
393.340451649	531.6916	2	25.9708	470
393.897932401	419.142120361328	2	65.4539	357
394.140058433	352.1589	3	22.9339	351
394.567289297	381.719024658203	2	25.1571	404
395.080048081	461.164215087891	2	35.7511	478
395.379165216	957.2734	3	7.45153	349
395.813386016	553.244934082031	2	31.6495	520
397.086003392	460.219635009766	2	31.3709	491
397.611316752	449.027648925781	2	41.8244	415
397.904879136	625.1864	2	14.504	432
398.464955584	615.924133300781	3	18.2596	501
399.0134748	741.1957	2	10.0964	436
400.68178696	1033.79833984375	2	5.81301	430
404.928454528	491.180328369141	2	37.3563	462
405.225062496	747.16455078125	3	17.7604	483
405.667035457	451.213653564453	2	36.921	460
406.928411904	535.031005859375	2	29.0843	443
408.54847176	607.277709960938	2	19.4209	483
411.280915184	753.328918457031	3	12.8762	428
412.21326616	498.746459960938	2	31.263	398
412.389396144	348.827423095703	3	42.768	394
412.81487632	1099.32507324219	2	4.43727	393
413.115264112	1016.28851318359	3	5.36243	374
414.045728945	835.8515	2	7.42538	502
414.977342256	424.182586669922	2	30.085	488
415.245980624	607.7455	4	44.9771	727
415.698311936	708.7169	2	11.7824	445
415.999074256	389.239410400391	4	26.8693	500
416.54830232	617.232299804688	4	17.0059	596
418.232006177	854.825988769531	2	8.02288	466
419.164147824	358.175598144531	2	39.3878	427
419.460755472	617.2314	2	14.1536	489
419.898720048	1163.35693359375	2	6.55293	343
420.433586	449.740692138672	2	30.134	411
420.68558088	1099.8237	2	4.32802	339
421.2449648	1144.3818	2	4.64458	254
421.462941104	498.7574	4	20.542	537
422.021173456	345.205078125	2	25.5125	422
422.299830656	549.2119	2	19.0252	445
422.856162736	505.247253417969	2	29.0999	498
423.365211088	844.364807128906	2	9.50822	461
423.905286512	676.288330078125	3	15.7099	485
424.45316184	436.191162109375	2	30.3381	483
424.749694576	773.6686	2	11.1535	447
426.812560352	553.267883300781	2	33.8696	539
427.115568176	901.2581	2	5.87626	392
427.676927888	447.75830078125	2	31.0766	412
427.942962752	442.201782226563	2	36.7285	478
428.496536192	359.126403808594	2	38.5735	428
429.010796576	621.625	3	16.7344	545
429.562684288	393.013488769531	2	54.2355	419
429.835928544	469.223846435547	2	38.1564	478
430.2660016	477.3221	2	25.4746	486
430.786007712	1272.11291503906	2	3.30645	285
431.318112544	524.7265625	2	26.102	460
431.583243152	342.925415039063	4	32.405	436
432.010447616	490.235229492188	2	25.4003	514
432.530460208	1060.30224609375	3	6.0873	440
433.07672464	389.218719482422	2	39.596	454
433.370389376	950.9438	3	11.4286	451
434.312766576	358.169982910156	2	36.0165	429
434.607291456	1058.9775390625	3	13.6063	528
435.055378032	1020.29534912109	3	3.82293	415
435.3583728	1073.97839355469	3	4.94034	544
435.91675016	365.705810546875	2	19.4676	616
436.221124496	1128.32873535156	3	21.8128	1022
436.603970768	601.266235351563	2	18.3802	977
436.930217392	1036.29138183594	3	6.15731	886
437.30095056	1151.34558105469	2	6.77557	966
437.639201184	1282.17614746094	2	6.04468	937
438.230588016	407.236206054688	2	21.377	89
438.281174609	442.221252441406	3	5.84204	151
438.333926001	519.005981445313	4	5.3864	133
438.416188496	375.211700439453	2	13.1183	180
438.891293104	460.9651	4	7.09468	136
438.977293728	371.735900878906	2	12.7481	153
439.329673008	551.3076	3	5.76027	196
439.419414832	397.558166503906	3	6.90844	226
439.723699344	364.728118896484	2	9.46731	180
439.793894369	647.645629882813	3	23.6758	442
440.376544144	715.336791992188	2	7.26458	286
440.457012192	587.621948242188	3	9.83885	180
440.537260032	1224.248	4	5.90047	415
440.784749152	572.756286621094	2	19.2014	397
440.87913976	416.870330810547	3	17.4026	379
441.39836968	637.753	4	7.98189	267
441.790227856	637.752990722656	2	5.6078	197
441.88035864	955.0621	3	6.47482	485
442.318233585	568.768615722656	2	10.8049	389
442.424882945	447.553649902344	3	13.8567	364
442.965336816	389.247039794922	2	16.676	394
443.039073984	370.228851318359	4	19.5523	363
443.102074672	418.249786376953	2	12.9393	393
443.174077008	795.322204589844	3	6.29058	473
444.01355264	866.3881	4	7.85652	671
444.185560256	375.202209472656	2	18.54	402
444.606162736	1318.77734375	4	6.37467	1014
444.878055792	562.256164550781	3	18.8748	683
445.318026496	367.169616699219	2	29.0087	406
445.479536752	775.533569335938	4	14.6834	689
446.04589456	420.256500244141	2	53.7997	341
446.115633857	373.88330078125	3	15.7403	361
446.233496912	1219.7429	4	14.4182	938
446.893863104	911.6163	3	7.1661	600
447.069504048	1227.24182128906	4	6.19824	724
447.527476224	394.739196777344	2	11.1757	313
447.684239552	1332.8867	3	4.76758	929
448.155458336	1292.5184	4	40.9229	806
448.328224032	492.751007080078	2	16.6283	381
448.713959664	427.202117919922	2	29.3338	474
449.149068608	360.736389160156	2	21.6517	136
449.223683616	392.54541015625	3	13.8058	413
449.299438944	429.7088	4	19.98	561
449.393940176	545.284912109375	2	28.8084	396
450.173543664	675.000915527344	3	12.9135	571
450.337676256	1219.9915	4	8.96459	713
450.785772864	1296.7659	4	8.8928	629
450.981161424	735.3696	3	9.33768	631
451.430287168	350.215545654297	2	28.1966	430
451.618893232	1309.7734375	4	5.13078	835
452.205282848	405.251251220703	2	61.9098	344
452.27823888	910.716	3	5.91433	335
452.420740656	1302.5032	4	12.526	1000
453.117854128	351.223266601563	2	32.7926	428
453.240221696	1161.8206	3	4.17382	433
453.6778412	1256.2495	4	5.35273	702
453.842228048	451.202056884766	2	43.1865	405
454.2633216	916.3914	3	5.73334	518
454.428576992	410.734222412109	2	15.5834	361
454.849070608	388.730346679688	2	17.6672	476
455.308680049	460.729675292969	2	13.6488	308
455.387306289	489.236206054688	3	19.4148	372
455.552788417	1164.9661	4	9.04565	916
456.247531408	962.435241699219	2	15.5113	1102
456.500519264	950.0581	3	10.1497	733
456.851762113	417.25	2	14.8631	435
456.996899537	693.307739257813	2	16.7753	538
457.435746417	452.233764648438	2	26.0668	510
457.586140721	703.304443359375	2	10.9883	411
458.015489264	350.694854736328	2	19.0536	322
458.435359456	441.249969482422	2	17.8699	317
458.598990144	1255.0085	4	10.8415	1057
459.103462976	553.267578125	3	28.1961	515
459.238854864	464.174774169922	2	213.6	382
459.645701376	724.820556640625	2	6.99717	247
459.816467328	779.033996582031	3	10.5431	641
460.261688928	803.007446289063	3	7.23621	434
460.425817648	470.174835205078	2	67.5548	448
460.847304288	667.299194335938	2	37.0486	507
461.045936608	686.272094726563	2	86.547	509
461.589038688	379.213531494141	2	27.4562	297
461.919409552	1297.0214	4	5.07695	485
462.465654096	367.744018554688	2	12.8764	296
462.607767632	1218.4905	4	8.14835	608
463.17737136	1329.5337	4	6.05307	863
463.466383584	499.291076660156	2	46.9627	509
463.897606128	655.81201171875	2	7.1272	307
464.028615536	512.190979003906	2	79.0488	452
464.453593584	496.740112304688	2	11.4743	409
464.589353904	470.755889892578	2	28.4649	323
465.128851296	639.639343261719	3	14.6136	554
465.399195456	551.744995117188	2	26.767	591
465.861561952	396.727722167969	2	13.971	387
466.002217056	402.726440429688	2	26.253	399
466.425058	908.368713378906	2	29.7403	723
466.678565472	548.206970214844	2	90.3525	576
467.109534416	390.725982666016	2	14.0152	392
467.280797872	799.36181640625	2	18.8517	625
467.7255296	721.806213378906	2	8.90473	291
467.87853968	647.820373535156	2	9.95199	401
468.428259344	747.355102539063	2	25.5573	378
468.56538656	1300.0155	4	11.2433	695
469.045494544	476.288177490234	2	57.0842	444
469.18274472	376.212646484375	2	50.7443	409
469.60548184	1259.51049804688	4	6.55636	969
469.869235808	763.3505859375	2	20.5178	368
470.297481008	734.287719726563	2	35.1377	603
470.580087136	357.218475341797	2	20.5035	460
471.00258216	770.303955078125	2	31.343	517
471.220815168	1130.46533203125	2	17.721	654
471.791682288	362.215209960938	2	80.4752	240
471.868674448	565.286682128906	3	63.1697	800
471.9779352	379.231170654297	2	51.0702	342
472.144172096	506.190765380859	2	85.2857	386
472.298681968	366.725921630859	2	90.4741	370
473.036276944	751.250671386719	2	33.7052	549
473.266424352	728.287475585938	2	39.3153	516
473.704648688	403.185607910156	2	25.4313	506
473.949524464	554.206848144531	2	64.9831	617
474.36024544	950.384643554688	2	15.4871	659
474.865742096	553.774047851563	2	62.8982	392
474.952239152	406.539855957031	3	44.6953	342
475.065728161	864.3898	4	10.2811	922
475.709342032	430.202789306641	3	18.513	464
475.907602768	1254.752	4	9.56109	926
476.3772024	627.301208496094	2	82.0738	625
476.662446752	837.2529296875	2	57.5696	643
477.109186289	692.271667480469	2	34.4057	510
477.357812513	485.179809570313	2	55.9152	493
477.782795649	409.185638427734	2	27.1047	472
478.261790145	432.265075683594	2	67.2253	537
478.482177393	663.9595	3	18.4957	606
478.895144112	1163.7212	4	10.0767	636
479.178139824	615.156188964844	2	106.387	666
479.620750416	467.291625976563	2	29.6748	502
479.818621024	508.264465332031	2	29.1294	498
480.244743856	500.190521240234	2	58.0381	491
480.428499232	722.286926269531	2	21.1233	439
480.858851104	481.2614	2	24.7061	520
481.110841024	812.078247070313	3	12.5374	689
481.681593216	441.261535644531	2	107.154	447
481.795699968	429.586700439453	3	135.666	475
481.956493072	419.2065	4	19.1776	565
482.506564336	407.752319335938	2	211.974	447
482.655077569	415.878448486328	3	59.1504	486
482.963055281	1127.20666503906	4	9.37355	660
